tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
187,9.35,-169.939,5.988,39.02,-82.68,0.891,0.01,87.469,-1,1
188,9.4,-170.481,5.989,39.02,-82.68,0.891,0.0,88.01,-1,1
189,9.45,-171.022,5.99,39.02,-82.68,0.892,0.01,88.551,-1,1
190,9.5,-171.563,5.991,39.02,-82.68,0.892,0.01,89.092,-1,1
191,9.55,-172.104,5.991,39.02,-82.68,0.892,0.01,89.633,-1,1
192,9.6,-172.646,5.992,39.02,-82.68,0.892,0.0,90.174,-1,1
193,9.65,-173.187,5.993,39.02,-82.68,0.892,0.01,90.715,-1,1
194,9.7,-173.728,5.994,39.02,-82.681,0.892,0.01,91.256,-1,1
195,9.75,-174.27,5.995,39.02,-82.681,0.892,0.01,91.797,-1,1
196,9.8,-174.811,5.996,39.02,-82.681,0.892,0.0,92.338,-1,1
197,9.85,-175.352,5.996,39.03,-82.681,0.892,0.01,92.88,-1,1
198,9.9,-175.894,5.997,39.03,-82.681,0.892,0.01,93.421,-1,1
199,9.95,-176.435,5.998,39.03,-82.681,0.892,0.01,93.962,-1,1
200,10.0,-176.976,5.999,38.91,-82.681,0.892,0.01,94.502,-1,1
201,10.05,-177.512,6.0,38.55,-82.681,0.892,0.01,95.039,-1,1
202,10.1,-178.042,6.001,37.94,-82.681,0.892,0.01,95.568,-1,1
203,10.15,-178.561,6.001,37.24,-82.681,0.892,0.01,96.088,-1,1
204,10.2,-179.071,6.002,36.56,-82.681,0.892,0.01,96.597,-1,1
205,10.25,-179.571,6.003,35.91,-82.681,0.892,0.01,97.097,-1,1
206,10.3,-180.062,6.004,35.27,-82.681,0.893,0.01,97.588,-1,1
207,10.35,-180.541,6.004,34.17,-82.682,0.893,0.01,98.066,-1,1
208,10.4,-181.005,6.005,33.16,-82.682,0.893,0.01,98.53,-1,1
209,10.45,-181.441,6.006,30.56,-82.682,0.893,0.01,98.966,-1,1
210,10.5,-181.84,6.007,28.0,-82.682,0.893,0.0,99.365,-1,1
211,10.55,-182.204,6.008,25.5,-82.682,0.893,0.01,99.729,-1,1
212,10.6,-182.533,6.009,23.04,-82.682,0.893,0.0,100.057,-1,1
213,10.65,-182.828,6.009,20.62,-82.682,0.893,0.01,100.352,-1,1
214,10.7,-183.09,6.009,18.22,-82.682,0.893,0.01,100.614,-1,1
215,10.75,-183.322,6.009,16.19,-82.682,0.893,0.01,100.846,-1,1
216,10.8,-183.527,6.009,14.18,-82.682,0.893,0.01,101.05,-1,1
217,10.85,-183.704,6.009,12.11,-82.682,0.893,0.0,101.227,-1,1
218,10.9,-183.853,6.009,10.0,-82.682,0.893,0.01,101.376,-1,1
219,10.95,-183.973,6.009,7.88,-82.682,0.893,0.01,101.495,-1,1
220,11.0,-184.063,6.009,5.72,-82.682,0.893,0.01,101.586,-1,1
221,11.05,-184.123,6.009,3.34,-82.683,0.893,0.01,101.645,-1,1
222,11.1,-184.15,6.01,1.06,-82.683,0.893,0.01,101.673,-1,1
223,11.15,-184.153,6.01,0.02,-82.683,0.893,0.01,101.675,-1,1
224,11.2,-184.154,6.01,0.03,-82.683,0.893,0.0,101.677,-1,1
225,11.25,-184.156,6.01,0.04,-82.683,0.894,0.01,101.679,-1,1
226,11.3,-184.158,6.01,0.05,-82.683,0.894,0.0,101.681,-1,1
227,11.35,-184.161,6.01,0.06,-82.683,0.894,0.01,101.684,-1,1
228,11.4,-184.163,6.01,0.06,-82.683,0.894,0.0,101.686,-1,1
229,11.45,-184.166,6.01,0.07,-82.683,0.894,0.0,101.689,-1,1
230,11.5,-184.168,6.01,0.07,-82.683,0.894,0.0,101.692,-1,1
231,11.55,-184.171,6.01,0.07,-82.683,0.894,0.01,101.695,-1,1
232,11.6,-184.174,6.01,0.08,-82.683,0.894,0.0,101.698,-1,1
233,11.65,-184.177,6.01,0.08,-82.683,0.894,0.01,101.7,-1,1
234,11.7,-184.179,6.01,0.07,-82.683,0.894,0.0,101.703,-1,1
235,11.75,-184.182,6.01,0.07,-82.683,0.894,0.01,101.706,-1,1
236,11.8,-184.184,6.01,0.06,-82.683,0.894,0.01,101.708,-1,1
237,11.85,-184.186,6.01,0.06,-82.683,0.894,0.0,101.71,-1,1
238,11.9,-184.187,6.01,0.05,-82.684,0.894,0.0,101.711,-1,1
239,11.95,-184.188,6.01,0.04,-82.684,0.894,0.0,101.713,-1,1
240,12.0,-184.189,6.01,0.02,-82.684,0.894,0.0,101.713,-1,1
241,12.05,-184.189,6.01,0.01,-82.684,0.894,0.01,101.714,-1,1
242,12.1,-184.19,6.01,0.01,-82.684,0.894,0.0,101.714,-1,1
243,12.15,-184.189,6.01,0.01,-82.684,0.894,0.0,101.714,-1,1
244,12.2,-184.189,6.01,0.02,-82.684,0.894,0.0,101.713,-1,1
245,12.25,-184.189,6.01,0.02,-82.684,0.894,0.0,101.713,-1,1
246,12.3,-184.188,6.01,0.03,-82.684,0.894,0.0,101.712,-1,1
247,12.35,-184.187,6.01,0.03,-82.684,0.894,0.01,101.711,-1,1
248,12.4,-184.186,6.01,0.03,-82.684,0.894,0.0,101.71,-1,1
249,12.45,-184.185,6.01,0.03,-82.684,0.894,0.01,101.709,-1,1
250,12.5,-184.184,6.01,0.03,-82.684,0.894,0.0,101.708,-1,1
251,12.55,-184.184,6.01,0.02,-82.684,0.894,0.0,101.707,-1,1
252,12.6,-184.183,6.01,0.02,-82.684,0.894,0.0,101.706,-1,1
253,12.65,-184.182,6.01,0.02,-82.684,0.895,0.0,101.706,-1,1
254,12.7,-184.182,6.01,0.01,-82.684,0.895,0.0,101.705,-1,1
255,12.75,-184.182,6.01,0.01,-82.684,0.895,0.0,101.705,-1,1
256,12.8,-184.182,6.01,0.0,-82.684,0.895,0.0,101.704,-1,1
257,12.85,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,95418.664,1
258,12.9,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,78253.04,1
259,12.95,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,-1,1
260,13.0,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,107073.608,1
261,13.05,-184.182,6.01,0.0,-82.685,0.895,0.01,101.704,70000.578,1
262,13.1,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,91138.507,1
263,13.15,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,92104.979,1
264,13.2,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,122828.312,1
265,13.25,-184.182,6.01,0.0,-82.685,0.895,0.01,101.704,58420.879,1
266,13.3,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,102560.342,1
267,13.35,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,88845.548,1
268,13.4,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,115113.262,1
269,13.45,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,84218.812,1
270,13.5,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,109854.581,1
271,13.55,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,77280.072,1
272,13.6,-184.182,6.01,0.0,-82.685,0.895,0.0,101.704,82623.073,1
273,13.65,-184.182,6.01,0.0,-82.685,0.895,0.01,101.703,69744.271,1
274,13.7,-184.182,6.01,0.0,-82.685,0.895,0.0,101.703,138178.962,1
275,13.75,-184.182,6.01,0.0,-82.685,0.895,0.0,101.703,79005.228,1
276,13.8,-184.182,6.01,0.0,-82.686,0.895,0.0,101.703,183035.104,1
277,13.85,-184.182,6.01,0.0,-82.686,0.895,0.0,101.703,75796.596,1
278,13.9,-184.182,6.01,0.0,-82.686,0.895,0.0,101.703,74966.832,1
279,13.95,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,77868.224,1
280,14.0,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,81703.433,1
281,14.05,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,80051.076,1
282,14.1,-184.182,6.01,0.0,-82.686,0.896,0.01,101.703,70944.852,1
283,14.15,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,95465.323,1
284,14.2,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,79643.237,1
285,14.25,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,87277.361,1
286,14.3,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,84556.075,1
287,14.35,-184.182,6.01,0.0,-82.686,0.896,0.01,101.703,51882.66,1
288,14.4,-184.182,6.01,0.0,-82.686,0.896,0.0,101.703,103115.124,1
289,14.45,-184.182,6.01,0.0,-82.686,0.896,0.01,101.702,70788.712,1
290,14.5,-184.182,6.01,0.0,-82.686,0.896,0.0,101.702,73296.178,1
291,14.55,-184.182,6.01,0.0,-82.686,0.896,0.0,101.702,75534.83,1
292,14.6,-184.182,6.01,0.0,-82.686,0.896,0.0,101.702,80629.384,1
293,14.65,-184.182,6.01,0.0,-82.687,0.896,0.0,101.702,101238.414,1
294,14.7,-184.182,6.01,0.0,-82.687,0.896,0.0,101.702,83733.789,1
295,14.75,-184.182,6.01,0.0,-82.687,0.896,0.01,101.702,67985.096,1
296,14.8,-184.182,6.01,0.0,-82.687,0.896,0.0,101.702,93932.525,1
297,14.85,-184.182,6.01,0.0,-82.687,0.896,0.01,101.702,64786.13,1
298,14.9,-184.182,6.01,0.0,-82.687,0.896,0.01,101.702,72109.194,1
299,14.95,-184.182,6.01,0.0,-82.687,0.896,0.01,101.702,67637.767,1
