tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
55,2.75,-16.784,-193.823,30.33,-16.842,-207.942,22.43,14.118,-1,0
56,2.8,-16.781,-193.4,30.57,-16.836,-207.632,22.2,14.232,-1,0
57,2.85,-16.777,-192.974,30.8,-16.83,-207.325,22.1,14.352,-1,0
58,2.9,-16.773,-192.544,31.04,-16.825,-207.015,22.48,14.472,-1,0
59,2.95,-16.769,-192.111,31.28,-16.821,-206.699,23.0,14.589,-1,0
60,3.0,-16.766,-191.674,31.52,-16.818,-206.372,23.92,14.698,-1,0
61,3.05,-16.762,-191.235,31.75,-16.815,-206.032,24.86,14.798,-1,0
62,3.1,-16.758,-190.792,31.99,-16.813,-205.677,26.08,14.885,-1,0
63,3.15,-16.754,-190.346,32.22,-16.811,-205.305,27.23,14.96,-1,0
64,3.2,-16.75,-189.896,32.46,-16.81,-204.915,28.59,15.019,-1,0
65,3.25,-16.746,-189.443,32.69,-16.81,-204.508,29.82,15.065,-1,0
66,3.3,-16.743,-188.988,32.93,-16.811,-204.083,31.13,15.095,-1,0
67,3.35,-16.739,-188.528,33.16,-16.813,-203.641,32.22,15.113,-1,0
68,3.4,-16.735,-188.066,33.4,-16.814,-203.183,33.54,15.117,384.305,0
69,3.45,-16.731,-187.6,33.63,-16.817,-202.707,34.69,15.107,51.49,0
70,3.5,-16.727,-187.131,33.86,-16.82,-202.219,35.3,15.088,37.838,0
71,3.55,-16.723,-186.659,34.08,-16.822,-201.73,35.12,15.071,52.428,0
72,3.6,-16.719,-186.184,34.29,-16.824,-201.246,34.67,15.062,145.363,0
73,3.65,-16.714,-185.706,34.49,-16.824,-200.771,33.86,15.065,-1,0
74,3.7,-16.71,-185.226,34.68,-16.822,-200.308,33.06,15.082,-1,0
75,3.75,-16.706,-184.743,34.86,-16.819,-199.857,32.12,15.115,-1,0
76,3.8,-16.702,-184.257,35.03,-16.815,-199.415,31.61,15.159,-1,0
77,3.85,-16.698,-183.769,35.18,-16.81,-198.979,31.3,15.21,-1,0
78,3.9,-16.694,-183.28,35.33,-16.805,-198.544,31.44,15.264,-1,0
79,3.95,-16.689,-182.788,35.46,-16.8,-198.104,31.79,15.317,-1,0
80,4.0,-16.685,-182.295,35.59,-16.796,-197.657,32.53,15.363,-1,0
81,4.05,-16.681,-181.8,35.71,-16.793,-197.198,33.37,15.399,-1,0
82,4.1,-16.677,-181.303,35.81,-16.792,-196.726,34.42,15.423,-1,0
83,4.15,-16.672,-180.805,35.92,-16.791,-196.242,35.05,15.437,-1,0
84,4.2,-16.668,-180.306,36.01,-16.792,-195.752,35.36,15.447,-1,0
85,4.25,-16.664,-179.805,36.1,-16.793,-195.263,35.09,15.458,-1,0
86,4.3,-16.66,-179.303,36.18,-16.795,-194.779,34.6,15.477,-1,0
87,4.35,-16.655,-178.8,36.26,-16.797,-194.306,33.72,15.506,-1,0
88,4.4,-16.651,-178.296,36.33,-16.8,-193.845,32.87,15.549,-1,0
89,4.45,-16.647,-177.791,36.39,-16.8,-193.397,31.87,15.606,-1,0
90,4.5,-16.642,-177.285,36.46,-16.798,-192.959,31.34,15.674,-1,0
91,4.55,-16.638,-176.779,36.51,-16.795,-192.527,31.01,15.749,-1,0
92,4.6,-16.634,-176.271,36.57,-16.792,-192.095,31.14,15.825,-1,0
93,4.65,-16.629,-175.763,36.62,-16.788,-191.66,31.47,15.898,-1,0
94,4.7,-16.625,-175.254,36.66,-16.783,-191.217,32.2,15.964,-1,0
95,4.75,-16.62,-174.745,36.71,-16.778,-190.763,33.03,16.019,-1,0
96,4.8,-16.616,-174.235,36.75,-16.774,-190.295,34.16,16.062,-1,0
97,4.85,-16.612,-173.724,36.79,-16.771,-189.811,35.32,16.088,-1,0
98,4.9,-16.607,-173.213,36.82,-16.768,-189.309,36.64,16.098,-1,0
99,4.95,-16.603,-172.701,36.86,-16.766,-188.792,37.65,16.092,73.428,0
100,5.0,-16.599,-172.189,36.89,-16.765,-188.265,38.05,16.077,49.833,0
101,5.05,-16.594,-171.676,36.92,-16.765,-187.738,37.71,16.063,73.036,0
102,5.1,-16.59,-171.163,36.94,-16.766,-187.22,37.1,16.057,370.314,0
103,5.15,-16.585,-170.65,36.97,-16.767,-186.712,36.17,16.063,-1,0
104,5.2,-16.581,-170.136,36.99,-16.766,-186.217,35.25,16.082,-1,0
105,5.25,-16.577,-169.622,37.02,-16.763,-185.737,34.23,16.116,-1,0
106,5.3,-16.572,-169.108,37.04,-16.76,-185.267,33.66,16.16,-1,0
107,5.35,-16.568,-168.594,37.06,-16.757,-184.802,33.34,16.21,-1,0
108,5.4,-16.564,-168.079,37.07,-16.753,-184.338,33.46,16.261,-1,0
109,5.45,-16.559,-167.564,37.09,-16.748,-183.871,33.81,16.308,-1,0
110,5.5,-16.555,-167.049,37.11,-16.744,-183.395,34.54,16.348,-1,0
111,5.55,-16.55,-166.533,37.12,-16.74,-182.909,35.35,16.377,-1,0
112,5.6,-16.546,-166.017,37.14,-16.737,-182.41,36.26,16.394,-1,0
113,5.65,-16.541,-165.502,37.15,-16.735,-181.902,36.77,16.401,-1,0
114,5.7,-16.537,-164.986,37.16,-16.733,-181.389,37.0,16.404,-1,0
115,5.75,-16.532,-164.469,37.17,-16.734,-180.877,36.67,16.409,-1,0
116,5.8,-16.528,-163.953,37.18,-16.735,-180.372,36.12,16.42,-1,0
117,5.85,-16.524,-163.437,37.19,-16.737,-179.878,35.19,16.443,-1,0
118,5.9,-16.519,-162.92,37.2,-16.739,-179.396,34.39,16.478,-1,0
119,5.95,-16.515,-162.403,37.21,-16.739,-178.925,33.73,16.523,-1,0
120,6.0,-16.51,-161.886,37.22,-16.736,-178.458,33.55,16.573,-1,0
121,6.05,-16.506,-161.369,37.23,-16.732,-177.992,33.59,16.624,-1,0
122,6.1,-16.502,-160.852,37.23,-16.727,-177.522,34.07,16.671,-1,0
123,6.15,-16.497,-160.335,37.24,-16.722,-177.044,34.71,16.71,-1,0
124,6.2,-16.493,-159.818,37.25,-16.717,-176.554,35.61,16.738,-1,0
125,6.25,-16.488,-159.301,37.25,-16.712,-176.054,36.15,16.755,-1,0
126,6.3,-16.484,-158.783,37.26,-16.708,-175.551,36.24,16.769,-1,0
127,6.35,-16.479,-158.266,37.26,-16.705,-175.051,35.79,16.787,-1,0
128,6.4,-16.475,-157.748,37.27,-16.704,-174.559,35.14,16.813,-1,0
129,6.45,-16.47,-157.23,37.27,-16.703,-174.078,34.31,16.849,-1,0
130,6.5,-16.466,-156.713,37.28,-16.704,-173.606,33.85,16.895,-1,0
131,6.55,-16.462,-156.195,37.28,-16.705,-173.138,33.61,16.945,-1,0
132,6.6,-16.457,-155.677,37.29,-16.706,-172.67,33.8,16.995,-1,0
133,6.65,-16.453,-155.159,37.29,-16.708,-172.198,34.2,17.04,-1,0
134,6.7,-16.448,-154.641,37.29,-16.708,-171.716,34.97,17.077,-1,0
135,6.75,-16.444,-154.123,37.3,-16.705,-171.224,35.79,17.102,-1,0
136,6.8,-16.439,-153.605,37.3,-16.702,-170.719,36.62,17.116,-1,0
137,6.85,-16.435,-153.087,37.3,-16.698,-170.207,37.02,17.122,-1,0
138,6.9,-16.431,-152.569,37.3,-16.693,-169.691,37.18,17.124,-1,0
139,6.95,-16.426,-152.051,37.31,-16.688,-169.178,36.82,17.128,-1,0
140,7.0,-16.422,-151.533,37.31,-16.683,-168.671,36.24,17.14,-1,0
141,7.05,-16.417,-151.015,37.31,-16.679,-168.175,35.29,17.162,-1,0
142,7.1,-16.413,-150.497,37.31,-16.676,-167.692,34.47,17.198,-1,0
143,7.15,-16.408,-149.978,37.31,-16.675,-167.219,33.82,17.243,-1,0
144,7.2,-16.404,-149.46,37.32,-16.675,-166.752,33.63,17.294,-1,0
145,7.25,-16.399,-148.942,37.32,-16.676,-166.285,33.67,17.345,-1,0
146,7.3,-16.395,-148.424,37.32,-16.678,-165.813,34.14,17.392,-1,0
147,7.35,-16.391,-147.905,37.32,-16.68,-165.334,34.78,17.431,-1,0
148,7.4,-16.386,-147.387,37.32,-16.681,-164.843,35.71,17.459,-1,0
149,7.45,-16.382,-146.869,37.32,-16.681,-164.34,36.54,17.474,-1,0
150,7.5,-16.377,-146.35,37.32,-16.679,-163.827,37.13,17.479,-1,0
151,7.55,-16.373,-145.832,37.32,-16.675,-163.31,37.25,17.481,-1,0
152,7.6,-16.368,-145.314,37.33,-16.67,-162.794,37.02,17.483,-1,0
153,7.65,-16.364,-144.795,37.33,-16.665,-162.285,36.34,17.493,-1,0
154,7.7,-16.36,-144.277,37.33,-16.66,-161.787,35.54,17.513,-1,0
155,7.75,-16.355,-143.758,37.33,-16.655,-161.302,34.59,17.546,-1,0
156,7.8,-16.351,-143.24,37.33,-16.651,-160.827,34.04,17.589,-1,0
157,7.85,-16.346,-142.722,37.33,-16.649,-160.358,33.61,17.639,-1,0
158,7.9,-16.342,-142.203,37.33,-16.648,-159.892,33.51,17.692,-1,0
159,7.95,-16.337,-141.685,37.33,-16.648,-159.426,33.62,17.744,-1,0
160,8.0,-16.333,-141.166,37.33,-16.649,-158.955,34.16,17.792,-1,0
161,8.05,-16.328,-140.648,37.33,-16.65,-158.475,34.85,17.83,-1,0
162,8.1,-16.324,-140.129,37.33,-16.652,-157.983,35.86,17.856,-1,0
163,8.15,-16.319,-139.611,37.33,-16.653,-157.476,36.87,17.868,-1,0
164,8.2,-16.315,-139.092,37.33,-16.652,-156.957,37.66,17.868,199.424,0
165,8.25,-16.311,-138.574,37.33,-16.648,-156.431,37.97,17.86,101.22,0
166,8.3,-16.306,-138.055,37.33,-16.643,-155.902,38.05,17.85,89.785,0
167,8.35,-16.302,-137.537,37.33,-16.637,-155.377,37.63,17.844,214.155,0
168,8.4,-16.297,-137.018,37.34,-16.631,-154.859,37.01,17.844,-1,0
169,8.45,-16.293,-136.5,37.34,-16.625,-154.354,36.02,17.857,-1,0
170,8.5,-16.288,-135.981,37.34,-16.62,-153.861,35.06,17.883,-1,0
171,8.55,-16.284,-135.463,37.34,-16.617,-153.384,33.89,17.925,-1,0
172,8.6,-16.28,-134.944,37.34,-16.615,-152.922,32.85,17.981,-1,0
173,8.65,-16.275,-134.425,37.34,-16.615,-152.476,31.75,18.053,-1,0
174,8.7,-16.271,-133.907,37.34,-16.616,-152.04,31.14,18.137,-1,0
175,8.75,-16.266,-133.388,37.34,-16.618,-151.611,30.77,18.226,-1,0
176,8.8,-16.262,-132.87,37.34,-16.621,-151.183,30.86,18.317,-1,0
177,8.85,-16.257,-132.351,37.34,-16.623,-150.752,31.16,18.405,-1,0
178,8.9,-16.253,-131.833,37.34,-16.625,-150.314,31.86,18.485,-1,0
179,8.95,-16.248,-131.314,37.34,-16.625,-149.865,32.66,18.555,-1,0
180,9.0,-16.244,-130.796,37.34,-16.623,-149.402,33.76,18.611,-1,0
181,9.05,-16.239,-130.277,37.34,-16.618,-148.924,34.9,18.651,-1,0
182,9.1,-16.235,-129.758,37.34,-16.613,-148.428,36.27,18.673,-1,0
183,9.15,-16.231,-129.24,37.34,-16.608,-147.913,37.56,18.677,300.379,0
184,9.2,-16.226,-128.721,37.34,-16.603,-147.381,38.71,18.664,48.966,0
185,9.25,-16.222,-128.203,37.34,-16.598,-146.838,39.29,18.639,34.42,0
186,9.3,-16.217,-127.684,37.34,-16.594,-146.293,39.16,18.613,36.775,0
187,9.35,-16.213,-127.166,37.34,-16.591,-145.754,38.5,18.593,57.676,0
188,9.4,-16.208,-126.647,37.34,-16.589,-145.226,37.72,18.583,177.026,0
189,9.45,-16.204,-126.129,37.34,-16.589,-144.711,36.66,18.586,-1,0
190,9.5,-16.2,-125.61,37.34,-16.589,-144.21,35.66,18.604,-1,0
191,9.55,-16.195,-125.091,37.34,-16.59,-143.725,34.46,18.638,-1,0
192,9.6,-16.191,-124.573,37.34,-16.591,-143.255,33.51,18.686,-1,0
193,9.65,-16.186,-124.054,37.34,-16.592,-142.796,32.77,18.746,-1,0
194,9.7,-16.182,-123.536,37.34,-16.592,-142.343,32.52,18.812,-1,0
195,9.75,-16.177,-123.017,37.34,-16.591,-141.892,32.5,18.879,-1,0
196,9.8,-16.173,-122.498,37.34,-16.59,-141.437,32.93,18.943,-1,0
197,9.85,-16.168,-121.98,37.34,-16.588,-140.975,33.53,19.0,-1,0
198,9.9,-16.164,-121.461,37.34,-16.585,-140.501,34.47,19.045,-1,0
199,9.95,-16.159,-120.943,37.34,-16.581,-140.014,35.48,19.076,-1,0
200,10.0,-16.155,-120.425,37.22,-16.577,-139.512,36.62,19.092,-1,0
201,10.05,-16.151,-119.911,36.82,-16.574,-138.998,37.1,19.092,246.708,0
202,10.1,-16.146,-119.406,36.17,-16.57,-138.483,36.98,19.083,84.476,0
203,10.15,-16.142,-118.911,35.41,-16.567,-137.975,36.35,19.069,73.16,0
204,10.2,-16.138,-118.426,34.66,-16.565,-137.476,35.63,19.054,70.548,0
205,10.25,-16.134,-117.953,33.93,-16.564,-136.989,34.63,19.041,97.162,0
206,10.3,-16.13,-117.49,33.09,-16.563,-136.516,33.69,19.031,113.417,0
207,10.35,-16.126,-117.051,30.69,-16.563,-136.057,32.65,19.012,34.922,0
208,10.4,-16.122,-116.65,28.0,-16.563,-135.609,32.08,18.964,16.731,0
209,10.45,-16.118,-116.288,25.38,-16.562,-135.167,31.74,18.884,10.694,0
210,10.5,-16.116,-115.962,22.81,-16.561,-134.725,31.85,18.769,7.48,0
211,10.55,-16.113,-115.671,20.29,-16.559,-134.281,32.17,18.615,5.638,0
212,10.6,-16.111,-115.415,17.79,-16.558,-133.828,32.83,18.419,4.409,0
213,10.65,-16.109,-115.189,15.74,-16.556,-133.369,33.16,18.185,3.759,0
214,10.7,-16.108,-114.992,13.62,-16.553,-132.908,33.12,17.922,3.308,0
215,10.75,-16.107,-114.824,11.44,-16.55,-132.452,32.61,17.634,3.0,0
216,10.8,-16.106,-114.686,9.24,-16.548,-132.004,31.97,17.324,2.745,0
217,10.85,-16.106,-114.578,7.03,-16.545,-131.568,31.03,16.996,2.55,0
218,10.9,-16.105,-114.5,4.68,-16.544,-131.144,30.18,16.65,2.351,0
219,10.95,-16.105,-114.456,2.26,-16.542,-130.734,29.09,16.284,2.185,0
220,11.0,-16.105,-114.443,0.01,-16.541,-130.338,28.17,15.901,2.033,0
221,11.05,-16.105,-114.442,0.03,-16.541,-129.956,27.04,15.521,2.069,0
222,11.1,-16.105,-114.44,0.04,-16.541,-129.588,26.12,15.155,2.092,0
223,11.15,-16.105,-114.437,0.05,-16.542,-129.235,24.99,14.804,2.137,0
224,11.2,-16.105,-114.435,0.05,-16.542,-128.895,24.1,14.467,2.166,0
225,11.25,-16.105,-114.432,0.06,-16.542,-128.57,23.0,14.145,2.22,0
226,11.3,-16.105,-114.429,0.07,-16.541,-128.292,18.12,13.869,2.766,0
227,11.35,-16.105,-114.426,0.07,-16.54,-128.08,13.3,13.661,3.717,0
228,11.4,-16.104,-114.423,0.08,-16.539,-127.936,8.46,13.52,5.802,0
229,11.45,-16.104,-114.42,0.08,-16.538,-127.812,9.36,13.399,5.2,0
230,11.5,-16.104,-114.417,0.08,-16.536,-127.673,10.48,13.263,4.591,0
231,11.55,-16.104,-114.414,0.08,-16.534,-127.516,11.8,13.109,4.027,0
232,11.6,-16.104,-114.411,0.08,-16.532,-127.341,13.1,12.937,3.578,0
233,11.65,-16.104,-114.408,0.08,-16.529,-127.148,14.37,12.747,3.211,0
234,11.7,-16.104,-114.406,0.07,-16.526,-126.938,15.62,12.54,2.903,0
235,11.75,-16.104,-114.404,0.06,-16.522,-126.711,16.86,12.314,2.639,0
236,11.8,-16.104,-114.402,0.05,-16.517,-126.466,18.09,12.072,2.409,0
237,11.85,-16.104,-114.401,0.04,-16.511,-126.205,19.31,11.811,2.206,0
238,11.9,-16.104,-114.4,0.02,-16.505,-125.93,19.85,11.538,2.095,0
239,11.95,-16.104,-114.399,0.01,-16.498,-125.655,19.77,11.263,2.052,0
240,12.0,-16.104,-114.399,0.01,-16.49,-125.382,19.59,10.99,2.02,0
241,12.05,-16.104,-114.399,0.01,-16.48,-125.117,18.28,10.724,2.114,0
242,12.1,-16.104,-114.4,0.02,-16.47,-124.897,13.92,10.504,2.721,0
243,12.15,-16.104,-114.4,0.02,-16.462,-124.745,9.07,10.351,4.119,0
244,12.2,-16.104,-114.401,0.03,-16.457,-124.659,4.26,10.264,8.723,0
245,12.25,-16.104,-114.402,0.03,-16.456,-124.639,0.02,10.242,-1,0
246,12.3,-16.104,-114.403,0.03,-16.456,-124.639,0.0,10.241,-1,0
247,12.35,-16.104,-114.404,0.03,-16.456,-124.638,0.0,10.24,-1,0
248,12.4,-16.104,-114.405,0.03,-16.456,-124.638,0.0,10.239,-1,0
249,12.45,-16.104,-114.406,0.02,-16.456,-124.633,0.5,10.233,77.221,0
250,12.5,-16.104,-114.407,0.02,-16.455,-124.615,1.62,10.214,22.994,0
251,12.55,-16.104,-114.407,0.02,-16.455,-124.585,2.56,10.183,14.411,0
252,12.6,-16.104,-114.408,0.01,-16.454,-124.541,3.54,10.139,10.354,0
253,12.65,-16.104,-114.408,0.01,-16.454,-124.481,4.7,10.079,7.731,0
254,12.7,-16.104,-114.408,0.0,-16.453,-124.404,6.06,10.002,5.944,0
255,12.75,-16.104,-114.409,0.0,-16.454,-124.309,7.35,9.907,4.855,0
256,12.8,-16.104,-114.408,0.0,-16.455,-124.2,8.12,9.798,4.348,0
257,12.85,-16.104,-114.408,0.01,-16.458,-124.084,8.46,9.682,4.122,0
258,12.9,-16.104,-114.408,0.01,-16.462,-123.967,8.38,9.566,4.112,0
259,12.95,-16.104,-114.408,0.0,-16.466,-123.854,8.0,9.453,4.255,0
260,13.0,-16.104,-114.408,0.0,-16.469,-123.75,6.84,9.349,4.922,0
261,13.05,-16.104,-114.408,0.0,-16.47,-123.693,2.25,9.292,14.892,0
262,13.1,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,20836.483,0
263,13.15,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,44730.421,0
264,13.2,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,27694.238,0
265,13.25,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,30298.441,0
266,13.3,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,37582.568,0
267,13.35,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,48541.318,0
268,13.4,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,63783.106,0
269,13.45,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,84453.297,0
270,13.5,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
271,13.55,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
272,13.6,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
273,13.65,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
274,13.7,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
275,13.75,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
276,13.8,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
277,13.85,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
278,13.9,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
279,13.95,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
280,14.0,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
281,14.05,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
282,14.1,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
283,14.15,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
284,14.2,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
285,14.25,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
286,14.3,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
287,14.35,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
288,14.4,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
289,14.45,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
290,14.5,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
291,14.55,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
292,14.6,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
293,14.65,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
294,14.7,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
295,14.75,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
296,14.8,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
297,14.85,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
298,14.9,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
299,14.95,-16.104,-114.408,0.0,-16.47,-123.687,0.0,9.286,-1,0
