tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
83,4.15,-16.88,-179.25,36.01,-16.881,-201.692,18.13,22.442,-1,0
84,4.2,-16.882,-178.75,36.1,-16.88,-201.441,18.17,22.691,-1,0
85,4.25,-16.884,-178.248,36.18,-16.878,-201.192,17.94,22.944,-1,0
86,4.3,-16.886,-177.745,36.26,-16.877,-200.944,17.79,23.199,-1,0
87,4.35,-16.888,-177.241,36.33,-16.876,-200.698,17.62,23.457,-1,0
88,4.4,-16.89,-176.736,36.4,-16.875,-200.454,17.49,23.719,-1,0
89,4.45,-16.892,-176.23,36.46,-16.874,-200.211,17.55,23.982,-1,0
90,4.5,-16.894,-175.723,36.52,-16.873,-199.965,17.83,24.242,-1,0
91,4.55,-16.896,-175.216,36.57,-16.872,-199.714,18.24,24.499,-1,0
92,4.6,-16.898,-174.707,36.62,-16.871,-199.458,18.55,24.75,-1,0
93,4.65,-16.899,-174.198,36.67,-16.871,-199.202,18.3,25.004,-1,0
94,4.7,-16.902,-173.689,36.71,-16.871,-198.952,17.87,25.263,-1,0
95,4.75,-16.903,-173.179,36.75,-16.869,-198.702,18.0,25.523,-1,0
96,4.8,-16.905,-172.668,36.79,-16.868,-198.453,17.86,25.785,-1,0
97,4.85,-16.907,-172.157,36.82,-16.867,-198.207,17.63,26.05,-1,0
98,4.9,-16.909,-171.645,36.86,-16.865,-197.964,17.38,26.319,-1,0
99,4.95,-16.911,-171.133,36.89,-16.863,-197.723,17.31,26.591,-1,0
100,5.0,-16.913,-170.62,36.92,-16.862,-197.482,17.53,26.861,-1,0
101,5.05,-16.915,-170.107,36.94,-16.86,-197.234,17.99,27.127,-1,0
102,5.1,-16.917,-169.594,36.97,-16.859,-196.98,18.49,27.386,-1,0
103,5.15,-16.919,-169.08,36.99,-16.858,-196.722,18.49,27.642,-1,0
104,5.2,-16.921,-168.566,37.02,-16.858,-196.468,18.15,27.902,-1,0
105,5.25,-16.923,-168.052,37.04,-16.86,-196.218,17.99,28.166,-1,0
106,5.3,-16.925,-167.537,37.06,-16.861,-195.968,17.95,28.431,-1,0
107,5.35,-16.927,-167.023,37.07,-16.86,-195.72,17.79,28.698,-1,0
108,5.4,-16.929,-166.508,37.09,-16.861,-195.475,17.62,28.967,-1,0
109,5.45,-16.931,-165.992,37.11,-16.862,-195.231,17.57,29.238,-1,0
110,5.5,-16.933,-165.477,37.12,-16.863,-194.986,17.67,29.509,-1,0
111,5.55,-16.935,-164.961,37.14,-16.863,-194.738,17.97,29.777,-1,0
112,5.6,-16.937,-164.445,37.15,-16.864,-194.486,18.31,30.04,-1,0
113,5.65,-16.939,-163.929,37.16,-16.865,-194.231,18.19,30.302,-1,0
114,5.7,-16.941,-163.413,37.17,-16.866,-193.981,17.98,30.568,-1,0
115,5.75,-16.943,-162.897,37.18,-16.869,-193.732,17.9,30.835,-1,0
116,5.8,-16.945,-162.38,37.19,-16.87,-193.484,17.74,31.104,-1,0
117,5.85,-16.947,-161.864,37.2,-16.87,-193.239,17.6,31.376,-1,0
118,5.9,-16.949,-161.347,37.21,-16.87,-192.995,17.54,31.649,-1,0
119,5.95,-16.951,-160.83,37.22,-16.87,-192.751,17.68,31.921,-1,0
120,6.0,-16.953,-160.313,37.23,-16.87,-192.503,17.95,32.19,-1,0
121,6.05,-16.955,-159.796,37.23,-16.87,-192.252,18.21,32.456,-1,0
122,6.1,-16.957,-159.279,37.24,-16.87,-191.997,18.28,32.719,-1,0
123,6.15,-16.959,-158.761,37.25,-16.871,-191.746,18.05,32.985,-1,0
124,6.2,-16.961,-158.244,37.25,-16.873,-191.496,17.94,33.252,-1,0
125,6.25,-16.963,-157.727,37.26,-16.875,-191.248,17.77,33.522,-1,0
126,6.3,-16.965,-157.209,37.26,-16.875,-191.003,17.57,33.795,-1,0
127,6.35,-16.966,-156.691,37.27,-16.873,-190.76,17.51,34.069,-1,0
128,6.4,-16.969,-156.174,37.27,-16.873,-190.516,17.63,34.342,-1,0
129,6.45,-16.97,-155.656,37.28,-16.874,-190.269,17.98,34.613,-1,0
130,6.5,-16.973,-155.138,37.28,-16.875,-190.015,18.41,34.877,-1,0
131,6.55,-16.974,-154.62,37.29,-16.876,-189.759,18.34,35.138,-1,0
132,6.6,-16.977,-154.103,37.29,-16.877,-189.507,18.0,35.404,-1,0
133,6.65,-16.978,-153.585,37.29,-16.878,-189.257,17.98,35.673,-1,0
134,6.7,-16.98,-153.067,37.3,-16.878,-189.008,17.86,35.942,-1,0
135,6.75,-16.982,-152.549,37.3,-16.877,-188.762,17.67,36.213,-1,0
136,6.8,-16.984,-152.031,37.3,-16.876,-188.518,17.49,36.487,-1,0
137,6.85,-16.986,-151.513,37.3,-16.875,-188.275,17.49,36.763,-1,0
138,6.9,-16.988,-150.994,37.31,-16.875,-188.031,17.72,37.036,-1,0
139,6.95,-16.99,-150.476,37.31,-16.876,-187.781,18.17,37.305,-1,0
140,7.0,-16.992,-149.958,37.31,-16.878,-187.524,18.69,37.566,-1,0
141,7.05,-16.994,-149.44,37.31,-16.879,-187.267,18.33,37.828,-1,0
142,7.1,-16.996,-148.922,37.31,-16.881,-187.014,18.12,38.093,-1,0
143,7.15,-16.998,-148.403,37.32,-16.881,-186.764,17.96,38.361,-1,0
144,7.2,-17.0,-147.885,37.32,-16.88,-186.513,18.0,38.628,-1,0
145,7.25,-17.002,-147.367,37.32,-16.88,-186.264,17.88,38.898,-1,0
146,7.3,-17.004,-146.849,37.32,-16.879,-186.017,17.74,39.169,-1,0
147,7.35,-17.006,-146.33,37.32,-16.878,-185.772,17.64,39.442,-1,0
148,7.4,-17.008,-145.812,37.32,-16.876,-185.527,17.62,39.715,-1,0
149,7.45,-17.01,-145.293,37.32,-16.875,-185.281,17.77,39.988,-1,0
150,7.5,-17.012,-144.775,37.32,-16.874,-185.033,17.99,40.258,-1,0
151,7.55,-17.014,-144.257,37.33,-16.872,-184.781,18.14,40.525,-1,0
152,7.6,-17.016,-143.738,37.33,-16.87,-184.529,18.2,40.791,-1,0
153,7.65,-17.018,-143.22,37.33,-16.868,-184.28,17.91,41.06,-1,0
154,7.7,-17.02,-142.701,37.33,-16.866,-184.032,17.78,41.331,-1,0
155,7.75,-17.022,-142.183,37.33,-16.864,-183.786,17.65,41.604,-1,0
156,7.8,-17.024,-141.664,37.33,-16.861,-183.542,17.57,41.878,-1,0
157,7.85,-17.026,-141.146,37.33,-16.858,-183.297,17.68,42.152,-1,0
158,7.9,-17.028,-140.628,37.33,-16.855,-183.05,17.9,42.423,-1,0
159,7.95,-17.03,-140.109,37.33,-16.852,-182.799,18.15,42.691,-1,0
160,8.0,-17.032,-139.591,37.33,-16.849,-182.545,18.32,42.955,-1,0
161,8.05,-17.034,-139.072,37.33,-16.846,-182.294,18.07,43.222,-1,0
162,8.1,-17.036,-138.554,37.33,-16.842,-182.044,17.92,43.491,-1,0
163,8.15,-17.038,-138.035,37.33,-16.839,-181.797,17.73,43.762,-1,0
164,8.2,-17.04,-137.517,37.33,-16.836,-181.552,17.51,44.036,-1,0
165,8.25,-17.042,-136.998,37.33,-16.832,-181.31,17.46,44.312,-1,0
166,8.3,-17.044,-136.479,37.33,-16.829,-181.066,17.62,44.587,-1,0
167,8.35,-17.046,-135.961,37.34,-16.826,-180.818,18.03,44.858,-1,0
168,8.4,-17.048,-135.442,37.34,-16.822,-180.564,18.51,45.122,-1,0
169,8.45,-17.05,-134.924,37.34,-16.819,-180.306,18.47,45.383,-1,0
170,8.5,-17.052,-134.405,37.34,-16.815,-180.054,18.04,45.649,-1,0
171,8.55,-17.054,-133.887,37.34,-16.811,-179.804,18.0,45.918,-1,0
172,8.6,-17.056,-133.368,37.34,-16.807,-179.554,17.93,46.187,-1,0
173,8.65,-17.058,-132.85,37.34,-16.804,-179.307,17.74,46.458,-1,0
174,8.7,-17.06,-132.331,37.34,-16.8,-179.062,17.54,46.732,-1,0
175,8.75,-17.062,-131.812,37.34,-16.797,-178.819,17.49,47.007,-1,0
176,8.8,-17.064,-131.294,37.34,-16.793,-178.575,17.64,47.282,-1,0
177,8.85,-17.066,-130.775,37.34,-16.79,-178.327,18.03,47.553,-1,0
178,8.9,-17.068,-130.257,37.34,-16.786,-178.073,18.49,47.817,-1,0
179,8.95,-17.07,-129.738,37.34,-16.783,-177.816,18.34,48.079,-1,0
180,9.0,-17.072,-129.22,37.34,-16.78,-177.564,18.02,48.346,-1,0
181,9.05,-17.074,-128.701,37.34,-16.777,-177.315,17.87,48.614,-1,0
182,9.1,-17.076,-128.183,37.34,-16.774,-177.066,17.9,48.884,-1,0
183,9.15,-17.078,-127.664,37.34,-16.771,-176.817,17.88,49.155,-1,0
184,9.2,-17.08,-127.145,37.34,-16.769,-176.569,17.85,49.425,-1,0
185,9.25,-17.082,-126.627,37.34,-16.766,-176.322,17.79,49.696,-1,0
186,9.3,-17.084,-126.108,37.34,-16.763,-176.075,17.75,49.968,-1,0
187,9.35,-17.085,-125.589,37.34,-16.761,-175.829,17.79,50.24,-1,0
188,9.4,-17.088,-125.071,37.34,-16.758,-175.581,17.86,50.511,-1,0
189,9.45,-17.089,-124.552,37.34,-16.756,-175.332,17.93,50.781,-1,0
190,9.5,-17.092,-124.034,37.34,-16.754,-175.083,17.94,51.051,-1,0
191,9.55,-17.093,-123.515,37.34,-16.752,-174.835,17.85,51.321,-1,0
192,9.6,-17.096,-122.996,37.34,-16.75,-174.588,17.74,51.592,-1,0
193,9.65,-17.097,-122.478,37.34,-16.749,-174.342,17.68,51.865,-1,0
194,9.7,-17.1,-121.959,37.34,-16.747,-174.096,17.7,52.138,-1,0
195,9.75,-17.101,-121.441,37.34,-16.746,-173.849,17.85,52.41,-1,0
196,9.8,-17.103,-120.922,37.34,-16.744,-173.6,18.02,52.679,-1,0
197,9.85,-17.105,-120.403,37.34,-16.743,-173.349,18.1,52.947,-1,0
198,9.9,-17.107,-119.885,37.34,-16.742,-173.099,17.94,53.215,-1,0
199,9.95,-17.109,-119.366,37.34,-16.741,-172.851,17.77,53.486,-1,0
200,10.0,-17.111,-118.848,37.22,-16.74,-172.606,17.58,53.759,-1,0
201,10.05,-17.113,-118.335,36.82,-16.739,-172.362,17.53,54.029,-1,0
202,10.1,-17.115,-117.829,36.17,-16.738,-172.118,17.63,54.291,-1,0
203,10.15,-17.117,-117.334,35.41,-16.737,-171.871,17.97,54.538,-1,0
204,10.2,-17.119,-116.85,34.66,-16.736,-171.618,18.37,54.769,-1,0
205,10.25,-17.121,-116.376,33.93,-16.735,-171.362,18.28,54.987,-1,0
206,10.3,-17.123,-115.913,33.09,-16.735,-171.11,18.08,55.198,-1,0
207,10.35,-17.124,-115.474,30.69,-16.734,-170.86,17.95,55.387,-1,0
208,10.4,-17.125,-115.074,28.0,-16.734,-170.612,17.82,55.539,-1,0
209,10.45,-17.126,-114.711,25.38,-16.733,-170.366,17.66,55.656,-1,0
210,10.5,-17.127,-114.385,22.81,-16.733,-170.122,17.51,55.738,-1,0
211,10.55,-17.128,-114.094,20.29,-16.732,-169.878,17.56,55.785,-1,0
212,10.6,-17.129,-113.838,17.79,-16.732,-169.633,17.81,55.796,11371.013,0
213,10.65,-17.131,-113.613,15.74,-16.732,-169.382,18.2,55.771,81.509,0
214,10.7,-17.132,-113.415,13.62,-16.732,-169.126,18.5,55.712,41.083,0
215,10.75,-17.133,-113.247,11.44,-16.732,-168.871,18.25,55.626,29.432,0
216,10.8,-17.134,-113.109,9.24,-16.732,-168.621,18.02,55.513,22.753,0
217,10.85,-17.134,-113.001,7.03,-16.732,-168.371,17.98,55.371,18.199,0
218,10.9,-17.135,-112.924,4.68,-16.733,-168.122,17.86,55.2,15.082,0
219,10.95,-17.135,-112.879,2.26,-16.733,-167.875,17.65,54.998,12.865,0
220,11.0,-17.135,-112.866,0.01,-16.734,-167.632,17.46,54.767,11.305,0
221,11.05,-17.135,-112.865,0.03,-16.734,-167.39,17.44,54.526,11.271,0
222,11.1,-17.135,-112.863,0.04,-16.735,-167.146,17.68,54.284,11.075,0
223,11.15,-17.135,-112.861,0.05,-16.735,-166.897,18.15,54.037,10.745,0
224,11.2,-17.135,-112.858,0.05,-16.735,-166.64,18.69,53.783,10.39,0
225,11.25,-17.135,-112.855,0.06,-16.736,-166.383,18.34,53.529,10.54,0
226,11.3,-17.135,-112.853,0.07,-16.736,-166.13,18.14,53.279,10.61,0
227,11.35,-17.135,-112.85,0.07,-16.737,-165.879,18.0,53.031,10.647,0
228,11.4,-17.135,-112.847,0.08,-16.738,-165.629,17.95,52.784,10.632,0
229,11.45,-17.135,-112.843,0.08,-16.738,-165.381,17.81,52.539,10.666,0
230,11.5,-17.135,-112.84,0.08,-16.739,-165.135,17.64,52.296,10.724,0
231,11.55,-17.135,-112.837,0.08,-16.739,-164.891,17.57,52.055,10.718,0
232,11.6,-17.135,-112.834,0.08,-16.74,-164.647,17.63,51.814,10.632,0
233,11.65,-17.135,-112.832,0.08,-16.74,-164.4,17.9,51.57,10.418,0
234,11.7,-17.135,-112.829,0.07,-16.74,-164.148,18.24,51.321,10.17,0
235,11.75,-17.135,-112.827,0.06,-16.741,-163.894,18.27,51.068,10.099,0
236,11.8,-17.135,-112.825,0.05,-16.741,-163.643,18.01,50.819,10.185,0
237,11.85,-17.135,-112.824,0.04,-16.742,-163.394,17.92,50.571,10.181,0
238,11.9,-17.135,-112.823,0.02,-16.742,-163.146,17.77,50.325,10.212,0
239,11.95,-17.135,-112.823,0.01,-16.742,-162.901,17.62,50.08,10.24,0
240,12.0,-17.135,-112.822,0.01,-16.741,-162.657,17.53,49.836,10.241,0
241,12.05,-17.135,-112.823,0.01,-16.741,-162.413,17.63,49.592,10.131,0
242,12.1,-17.135,-112.823,0.02,-16.74,-162.166,17.89,49.344,9.94,0
243,12.15,-17.135,-112.824,0.02,-16.739,-161.915,18.2,49.092,9.722,0
244,12.2,-17.135,-112.825,0.03,-16.739,-161.66,18.42,48.836,9.561,0
245,12.25,-17.135,-112.826,0.03,-16.738,-161.408,17.93,48.584,9.769,0
246,12.3,-17.135,-112.827,0.03,-16.737,-161.158,18.06,48.333,9.652,0
247,12.35,-17.135,-112.828,0.03,-16.737,-160.908,17.95,48.082,9.66,0
248,12.4,-17.135,-112.829,0.03,-16.736,-160.66,17.85,47.833,9.664,0
249,12.45,-17.135,-112.829,0.02,-16.735,-160.413,17.7,47.585,9.694,0
250,12.5,-17.135,-112.83,0.02,-16.734,-160.169,17.57,47.34,9.711,0
251,12.55,-17.135,-112.831,0.02,-16.732,-159.924,17.61,47.095,9.635,0
252,12.6,-17.135,-112.831,0.01,-16.731,-159.678,17.82,46.849,9.473,0
253,12.65,-17.135,-112.832,0.01,-16.73,-159.428,18.13,46.598,9.257,0
254,12.7,-17.135,-112.832,0.0,-16.729,-159.174,18.44,46.344,9.049,0
255,12.75,-17.135,-112.832,0.0,-16.729,-158.92,18.12,46.09,9.159,0
256,12.8,-17.135,-112.832,0.0,-16.728,-158.67,18.0,45.84,9.169,0
257,12.85,-17.135,-112.832,0.01,-16.726,-158.421,17.88,45.591,9.182,0
258,12.9,-17.135,-112.831,0.01,-16.725,-158.174,17.71,45.344,9.221,0
259,12.95,-17.135,-112.831,0.0,-16.724,-157.929,17.59,45.099,9.228,0
260,13.0,-17.135,-112.831,0.0,-16.723,-157.685,17.56,44.855,9.195,0
261,13.05,-17.135,-112.831,0.0,-16.722,-157.44,17.74,44.61,9.054,0
262,13.1,-17.135,-112.831,0.0,-16.72,-157.191,18.01,44.362,8.866,0
263,13.15,-17.135,-112.831,0.0,-16.719,-156.939,18.24,44.11,8.707,0
264,13.2,-17.135,-112.831,0.0,-16.717,-156.686,18.05,43.856,8.745,0
265,13.25,-17.135,-112.831,0.0,-16.716,-156.436,17.98,43.607,8.729,0
266,13.3,-17.135,-112.831,0.0,-16.714,-156.187,17.87,43.358,8.733,0
267,13.35,-17.135,-112.831,0.0,-16.713,-155.94,17.68,43.111,8.777,0
268,13.4,-17.135,-112.831,0.0,-16.711,-155.697,17.49,42.867,8.821,0
269,13.45,-17.135,-112.831,0.0,-16.71,-155.454,17.48,42.625,8.779,0
270,13.5,-17.135,-112.831,0.0,-16.708,-155.21,17.7,42.38,8.622,0
271,13.55,-17.135,-112.831,0.0,-16.706,-154.96,18.14,42.131,8.36,0
272,13.6,-17.135,-112.831,0.0,-16.703,-154.704,18.67,41.875,8.073,0
273,13.65,-17.135,-112.831,0.0,-16.701,-154.447,18.32,41.618,8.179,0
274,13.7,-17.135,-112.831,0.0,-16.698,-154.194,18.12,41.365,8.22,0
275,13.75,-17.135,-112.831,0.0,-16.696,-153.944,17.97,41.115,8.238,0
276,13.8,-17.135,-112.831,0.0,-16.694,-153.693,18.01,40.864,8.17,0
277,13.85,-17.135,-112.831,0.0,-16.692,-153.445,17.87,40.616,8.182,0
278,13.9,-17.135,-112.831,0.0,-16.69,-153.198,17.74,40.369,8.193,0
279,13.95,-17.135,-112.831,0.0,-16.688,-152.952,17.65,40.123,8.182,0
280,14.0,-17.135,-112.831,0.0,-16.685,-152.707,17.65,39.878,8.134,0
281,14.05,-17.135,-112.831,0.0,-16.683,-152.461,17.81,39.632,8.009,0
282,14.1,-17.135,-112.831,0.0,-16.681,-152.211,18.02,39.383,7.869,0
283,14.15,-17.135,-112.831,0.0,-16.68,-151.96,18.14,39.131,7.765,0
284,14.2,-17.135,-112.831,0.0,-16.678,-151.71,17.91,38.881,7.814,0
285,14.25,-17.135,-112.831,0.0,-16.677,-151.461,17.84,38.632,7.796,0
286,14.3,-17.135,-112.831,0.0,-16.677,-151.215,17.68,38.386,7.815,0
287,14.35,-17.135,-112.831,0.0,-16.677,-150.97,17.6,38.141,7.803,0
288,14.4,-17.135,-112.831,0.0,-16.677,-150.726,17.61,37.897,7.747,0
289,14.45,-17.135,-112.831,0.0,-16.676,-150.48,17.83,37.651,7.604,0
290,14.5,-17.135,-112.831,0.0,-16.676,-150.229,18.1,37.401,7.439,0
291,14.55,-17.135,-112.831,0.0,-16.674,-149.977,18.33,37.148,7.295,0
292,14.6,-17.135,-112.831,0.0,-16.673,-149.726,17.99,36.898,7.382,0
293,14.65,-17.135,-112.831,0.0,-16.672,-149.477,17.93,36.648,7.359,0
294,14.7,-17.135,-112.831,0.0,-16.671,-149.229,17.77,36.401,7.374,0
295,14.75,-17.135,-112.831,0.0,-16.669,-148.984,17.61,36.155,7.391,0
296,14.8,-17.135,-112.831,0.0,-16.668,-148.74,17.45,35.912,7.409,0
297,14.85,-17.135,-112.831,0.0,-16.667,-148.499,17.34,35.671,7.406,0
298,14.9,-17.135,-112.831,0.0,-16.666,-148.258,17.43,35.429,7.316,0
299,14.95,-17.135,-112.831,0.0,-16.664,-148.013,17.8,35.184,7.115,0
