tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
187,9.35,-170.107,6.25,39.02,-82.59,0.828,0.0,87.746,-1,1
188,9.4,-170.648,6.253,39.02,-82.59,0.828,0.0,88.287,-1,1
189,9.45,-171.19,6.256,39.02,-82.59,0.828,0.0,88.828,-1,1
190,9.5,-171.731,6.258,39.02,-82.59,0.828,0.0,89.369,-1,1
191,9.55,-172.272,6.261,39.02,-82.59,0.828,0.0,89.91,-1,1
192,9.6,-172.813,6.264,39.02,-82.59,0.828,0.0,90.451,-1,1
193,9.65,-173.355,6.267,39.02,-82.59,0.828,0.0,90.992,-1,1
194,9.7,-173.896,6.27,39.02,-82.59,0.828,0.0,91.534,-1,1
195,9.75,-174.437,6.273,39.02,-82.59,0.827,0.0,92.075,-1,1
196,9.8,-174.979,6.276,39.02,-82.59,0.827,0.0,92.616,-1,1
197,9.85,-175.52,6.279,39.03,-82.59,0.827,0.0,93.157,-1,1
198,9.9,-176.061,6.281,39.03,-82.59,0.827,0.0,93.699,-1,1
199,9.95,-176.603,6.284,39.03,-82.59,0.827,0.0,94.24,-1,1
200,10.0,-177.143,6.287,38.91,-82.59,0.827,0.0,94.78,-1,1
201,10.05,-177.68,6.29,38.55,-82.59,0.827,0.0,95.317,-1,1
202,10.1,-178.209,6.293,37.94,-82.59,0.827,0.0,95.846,-1,1
203,10.15,-178.729,6.296,37.24,-82.59,0.827,0.0,96.366,-1,1
204,10.2,-179.238,6.298,36.56,-82.59,0.827,0.0,96.875,-1,1
205,10.25,-179.739,6.301,35.91,-82.59,0.827,0.0,97.376,-1,1
206,10.3,-180.23,6.303,35.27,-82.59,0.827,0.0,97.867,-1,1
207,10.35,-180.708,6.306,34.17,-82.59,0.827,0.0,98.345,-1,1
208,10.4,-181.172,6.308,33.16,-82.59,0.827,0.0,98.809,-1,1
209,10.45,-181.608,6.31,30.56,-82.59,0.827,0.0,99.245,-1,1
210,10.5,-182.008,6.312,28.0,-82.59,0.827,0.0,99.644,-1,1
211,10.55,-182.371,6.313,25.5,-82.59,0.827,0.0,100.008,-1,1
212,10.6,-182.701,6.315,23.04,-82.59,0.827,0.0,100.337,-1,1
213,10.65,-182.996,6.317,20.62,-82.59,0.827,0.0,100.632,-1,1
214,10.7,-183.258,6.318,18.22,-82.59,0.827,0.0,100.894,-1,1
215,10.75,-183.49,6.32,16.19,-82.59,0.827,0.0,101.125,-1,1
216,10.8,-183.695,6.321,14.18,-82.589,0.827,0.0,101.33,-1,1
217,10.85,-183.872,6.323,12.11,-82.589,0.827,0.0,101.507,-1,1
218,10.9,-184.02,6.324,10.0,-82.589,0.827,0.0,101.656,-1,1
219,10.95,-184.14,6.325,7.88,-82.589,0.827,0.0,101.776,-1,1
220,11.0,-184.231,6.325,5.77,-82.589,0.827,0.0,101.867,-1,1
221,11.05,-184.292,6.326,3.48,-82.589,0.827,0.0,101.928,-1,1
222,11.1,-184.322,6.326,1.19,-82.589,0.827,0.0,101.958,-1,1
223,11.15,-184.327,6.326,0.02,-82.589,0.827,0.0,101.963,-1,1
224,11.2,-184.329,6.326,0.04,-82.589,0.827,0.0,101.965,-1,1
225,11.25,-184.331,6.326,0.05,-82.589,0.827,0.0,101.967,-1,1
226,11.3,-184.333,6.326,0.05,-82.589,0.827,0.0,101.97,-1,1
227,11.35,-184.335,6.326,0.06,-82.589,0.827,0.0,101.972,-1,1
228,11.4,-184.338,6.326,0.06,-82.589,0.826,0.01,101.975,-1,1
229,11.45,-184.341,6.326,0.07,-82.589,0.826,0.0,101.978,-1,1
230,11.5,-184.343,6.326,0.07,-82.589,0.826,0.0,101.981,-1,1
231,11.55,-184.346,6.326,0.07,-82.589,0.826,0.01,101.984,-1,1
232,11.6,-184.349,6.326,0.08,-82.589,0.826,0.01,101.987,-1,1
233,11.65,-184.351,6.326,0.08,-82.589,0.826,0.0,101.99,-1,1
234,11.7,-184.354,6.326,0.07,-82.589,0.826,0.0,101.993,-1,1
235,11.75,-184.356,6.327,0.07,-82.588,0.826,0.01,101.995,-1,1
236,11.8,-184.358,6.327,0.06,-82.588,0.826,0.01,101.997,-1,1
237,11.85,-184.36,6.327,0.06,-82.588,0.826,0.01,101.999,-1,1
238,11.9,-184.362,6.327,0.04,-82.588,0.826,0.0,102.001,-1,1
239,11.95,-184.363,6.327,0.03,-82.588,0.826,0.0,102.002,-1,1
240,12.0,-184.364,6.327,0.02,-82.588,0.826,0.01,102.003,-1,1
241,12.05,-184.364,6.327,0.01,-82.588,0.826,0.01,102.004,-1,1
242,12.1,-184.364,6.327,0.01,-82.588,0.826,0.0,102.004,-1,1
243,12.15,-184.364,6.327,0.01,-82.588,0.826,0.01,102.004,-1,1
244,12.2,-184.363,6.327,0.02,-82.588,0.826,0.01,102.003,-1,1
245,12.25,-184.363,6.327,0.02,-82.588,0.826,0.01,102.003,-1,1
246,12.3,-184.362,6.327,0.03,-82.588,0.826,0.0,102.002,-1,1
247,12.35,-184.361,6.327,0.03,-82.588,0.825,0.0,102.001,-1,1
248,12.4,-184.36,6.327,0.03,-82.588,0.825,0.01,102.0,-1,1
249,12.45,-184.359,6.327,0.03,-82.587,0.825,0.0,102.0,-1,1
250,12.5,-184.359,6.327,0.03,-82.587,0.825,0.01,101.999,-1,1
251,12.55,-184.358,6.327,0.02,-82.587,0.825,0.01,101.998,-1,1
252,12.6,-184.357,6.327,0.02,-82.587,0.825,0.01,101.997,-1,1
253,12.65,-184.357,6.326,0.02,-82.587,0.825,0.0,101.997,-1,1
254,12.7,-184.356,6.326,0.01,-82.587,0.825,0.01,101.997,-1,1
255,12.75,-184.356,6.326,0.01,-82.587,0.825,0.0,101.996,-1,1
256,12.8,-184.356,6.326,0.0,-82.587,0.825,0.01,101.996,182119.981,1
257,12.85,-184.356,6.326,0.0,-82.587,0.825,0.01,101.996,79701.782,1
258,12.9,-184.356,6.326,0.0,-82.587,0.825,0.01,101.996,61343.04,1
259,12.95,-184.356,6.326,0.0,-82.587,0.825,0.01,101.996,58554.69,1
260,13.0,-184.356,6.326,0.0,-82.587,0.825,0.01,101.997,61659.971,1
261,13.05,-184.356,6.326,0.0,-82.587,0.825,0.0,101.997,73453.294,1
262,13.1,-184.356,6.326,0.0,-82.587,0.825,0.01,101.997,57919.767,1
263,13.15,-184.356,6.326,0.0,-82.587,0.825,0.0,101.997,145332.446,1
264,13.2,-184.356,6.326,0.0,-82.586,0.825,0.01,101.997,57591.677,1
265,13.25,-184.356,6.326,0.0,-82.586,0.825,0.0,101.997,85650.276,1
266,13.3,-184.356,6.326,0.0,-82.586,0.824,0.01,101.997,48156.486,1
267,13.35,-184.356,6.326,0.0,-82.586,0.824,0.0,101.997,84487.077,1
268,13.4,-184.356,6.326,0.0,-82.586,0.824,0.01,101.997,72089.467,1
269,13.45,-184.356,6.326,0.0,-82.586,0.824,0.01,101.997,57055.349,1
270,13.5,-184.356,6.326,0.0,-82.586,0.824,0.0,101.997,73658.714,1
271,13.55,-184.356,6.326,0.0,-82.586,0.824,0.0,101.997,74164.5,1
272,13.6,-184.356,6.326,0.0,-82.586,0.824,0.01,101.997,59756.541,1
273,13.65,-184.356,6.326,0.0,-82.586,0.824,0.0,101.997,85570.508,1
274,13.7,-184.356,6.326,0.0,-82.586,0.824,0.01,101.997,55302.518,1
275,13.75,-184.356,6.326,0.0,-82.586,0.824,0.0,101.998,89564.364,1
276,13.8,-184.356,6.326,0.0,-82.586,0.824,0.0,101.998,85298.394,1
277,13.85,-184.356,6.326,0.0,-82.586,0.824,0.0,101.998,81692.219,1
278,13.9,-184.356,6.326,0.0,-82.586,0.824,0.0,101.998,74552.731,1
279,13.95,-184.356,6.326,0.0,-82.586,0.824,0.0,101.998,102478.587,1
280,14.0,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,97725.32,1
281,14.05,-184.356,6.326,0.0,-82.585,0.824,0.01,101.998,68890.306,1
282,14.1,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,116956.501,1
283,14.15,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,91655.67,1
284,14.2,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,87932.314,1
285,14.25,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,106070.422,1
286,14.3,-184.356,6.326,0.0,-82.585,0.824,0.01,101.998,65323.605,1
287,14.35,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,79890.592,1
288,14.4,-184.356,6.326,0.0,-82.585,0.824,0.0,101.998,-1,1
289,14.45,-184.356,6.326,0.0,-82.585,0.823,0.0,101.998,98082.4,1
290,14.5,-184.356,6.326,0.0,-82.585,0.823,0.01,101.998,70599.119,1
291,14.55,-184.356,6.326,0.0,-82.585,0.823,0.01,101.998,64202.485,1
292,14.6,-184.356,6.326,0.0,-82.585,0.823,0.0,101.999,75251.586,1
293,14.65,-184.356,6.326,0.0,-82.585,0.823,0.0,101.999,111701.582,1
294,14.7,-184.356,6.326,0.0,-82.585,0.823,0.01,101.999,60896.334,1
295,14.75,-184.356,6.326,0.0,-82.585,0.823,0.0,101.999,85219.058,1
296,14.8,-184.356,6.326,0.0,-82.585,0.823,0.0,101.999,84783.942,1
297,14.85,-184.356,6.326,0.0,-82.585,0.823,0.0,101.999,155704.559,1
298,14.9,-184.356,6.326,0.0,-82.584,0.823,0.01,101.999,71383.612,1
299,14.95,-184.356,6.326,0.0,-82.584,0.823,0.0,101.999,118653.223,1
