tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,25.397,6.226,29.11,24.575,-1,0
184,9.2,0.301,6.218,37.49,24.992,6.224,29.19,24.691,-1,0
185,9.25,-0.219,6.217,37.5,24.586,6.223,29.21,24.805,-1,0
186,9.3,-0.74,6.216,37.51,24.18,6.22,29.19,24.921,-1,0
187,9.35,-1.261,6.214,37.52,23.776,6.218,29.12,25.036,-1,0
188,9.4,-1.781,6.213,37.53,23.372,6.216,29.03,25.154,-1,0
189,9.45,-2.302,6.212,37.54,22.97,6.213,28.92,25.272,-1,0
190,9.5,-2.823,6.211,37.55,22.569,6.21,28.84,25.392,-1,0
191,9.55,-3.345,6.209,37.55,22.169,6.207,28.8,25.514,-1,0
192,9.6,-3.866,6.208,37.56,21.769,6.204,28.83,25.635,-1,0
193,9.65,-4.388,6.207,37.57,21.367,6.201,28.94,25.755,-1,0
194,9.7,-4.909,6.206,37.58,20.964,6.198,29.09,25.874,-1,0
195,9.75,-5.431,6.204,37.58,20.559,6.197,29.24,25.99,-1,0
196,9.8,-5.953,6.203,37.59,20.152,6.196,29.32,26.105,-1,0
197,9.85,-6.475,6.202,37.61,19.744,6.195,29.35,26.22,-1,0
198,9.9,-6.997,6.201,37.62,19.337,6.194,29.31,26.335,-1,0
199,9.95,-7.52,6.199,37.63,18.93,6.193,29.23,26.451,-1,0
200,10.0,-8.041,6.198,37.52,18.525,6.192,29.15,26.567,-1,0
201,10.05,-8.559,6.197,37.14,18.121,6.191,29.11,26.68,-1,0
202,10.1,-9.069,6.196,36.5,17.717,6.189,29.1,26.786,-1,0
203,10.15,-9.568,6.194,35.77,17.312,6.187,29.13,26.881,-1,0
204,10.2,-10.057,6.193,35.04,16.907,6.186,29.21,26.965,-1,0
205,10.25,-10.536,6.192,34.33,16.501,6.184,29.29,27.037,-1,0
206,10.3,-11.005,6.191,33.52,16.093,6.181,29.34,27.099,-1,0
207,10.35,-11.45,6.189,31.14,15.686,6.179,29.34,27.136,-1,0
208,10.4,-11.856,6.188,28.48,15.278,6.176,29.32,27.136,115.628,0
209,10.45,-12.226,6.187,25.88,14.872,6.173,29.28,27.098,28.692,0
210,10.5,-12.559,6.186,23.34,14.466,6.17,29.23,27.025,16.501,0
211,10.55,-12.858,6.185,20.84,14.06,6.167,29.21,26.918,11.58,0
212,10.6,-13.122,6.185,18.37,13.654,6.165,29.25,26.777,8.864,0
213,10.65,-13.355,6.185,16.27,13.247,6.164,29.37,26.602,7.311,0
214,10.7,-13.56,6.185,14.19,12.838,6.164,29.56,26.398,6.184,0
215,10.75,-13.736,6.184,12.06,12.426,6.163,29.78,26.162,5.313,0
216,10.8,-13.883,6.184,9.89,12.01,6.163,29.94,25.894,4.648,0
217,10.85,-14.001,6.184,7.7,11.594,6.163,30.0,25.595,4.132,0
218,10.9,-14.088,6.185,5.5,11.177,6.162,29.99,25.266,3.713,0
219,10.95,-14.144,6.185,3.07,10.761,6.162,29.93,24.906,3.339,0
220,11.0,-14.167,6.185,0.78,10.346,6.161,29.84,24.514,3.037,0
221,11.05,-14.17,6.185,0.02,9.933,6.16,29.72,24.104,2.922,0
222,11.1,-14.172,6.185,0.03,9.521,6.158,29.63,23.693,2.882,0
223,11.15,-14.174,6.185,0.04,9.11,6.157,29.58,23.284,2.838,0
224,11.2,-14.176,6.185,0.05,8.699,6.155,29.55,22.876,2.792,0
225,11.25,-14.179,6.185,0.06,8.289,6.152,29.53,22.469,2.745,0
226,11.3,-14.182,6.185,0.07,7.88,6.15,29.5,22.062,2.698,0
227,11.35,-14.184,6.185,0.07,7.471,6.147,29.43,21.656,2.655,0
228,11.4,-14.187,6.185,0.07,7.063,6.144,29.33,21.251,2.615,0
229,11.45,-14.19,6.185,0.08,6.657,6.141,29.22,20.848,2.576,0
230,11.5,-14.193,6.185,0.08,6.253,6.139,28.99,20.447,2.546,0
231,11.55,-14.196,6.185,0.08,5.854,6.139,28.53,20.051,2.537,0
232,11.6,-14.199,6.185,0.08,5.463,6.139,27.88,19.663,2.546,0
233,11.65,-14.201,6.185,0.07,5.083,6.141,27.07,19.286,2.572,0
234,11.7,-14.204,6.185,0.07,4.714,6.141,26.19,18.919,2.608,0
235,11.75,-14.206,6.185,0.06,4.358,6.141,25.27,18.566,2.652,0
236,11.8,-14.208,6.185,0.05,4.015,6.141,24.32,18.224,2.703,0
237,11.85,-14.209,6.185,0.04,3.685,6.141,23.38,17.896,2.76,0
238,11.9,-14.21,6.185,0.03,3.37,6.141,21.98,17.581,2.883,0
239,11.95,-14.211,6.185,0.02,3.105,6.141,17.12,17.318,3.647,0
240,12.0,-14.211,6.185,0.01,2.908,6.141,12.31,17.12,5.011,0
241,12.05,-14.211,6.185,0.01,2.732,6.14,13.04,16.945,4.68,0
242,12.1,-14.211,6.185,0.02,2.542,6.139,14.13,16.754,4.275,0
243,12.15,-14.21,6.185,0.02,2.336,6.138,15.27,16.548,3.907,0
244,12.2,-14.209,6.185,0.03,2.114,6.136,16.45,16.325,3.578,0
245,12.25,-14.208,6.185,0.03,1.875,6.135,17.65,16.085,3.286,0
246,12.3,-14.208,6.185,0.03,1.62,6.133,18.86,15.829,3.026,0
247,12.35,-14.207,6.185,0.03,1.348,6.13,20.05,15.556,2.797,0
248,12.4,-14.206,6.185,0.03,1.068,6.128,20.29,15.275,2.714,0
249,12.45,-14.205,6.185,0.03,0.782,6.125,20.87,14.988,2.589,0
250,12.5,-14.204,6.185,0.02,0.489,6.122,21.22,14.695,2.495,0
251,12.55,-14.203,6.185,0.02,0.192,6.12,21.48,14.397,2.415,0
252,12.6,-14.203,6.185,0.01,-0.104,6.117,21.24,14.1,2.391,0
253,12.65,-14.203,6.185,0.01,-0.397,6.115,20.97,13.807,2.372,0
254,12.7,-14.202,6.185,0.01,-0.681,6.112,19.59,13.523,2.485,0
255,12.75,-14.202,6.185,0.0,-0.912,6.111,14.77,13.291,3.239,0
256,12.8,-14.202,6.185,0.0,-1.077,6.11,9.94,13.127,4.754,0
257,12.85,-14.202,6.185,0.0,-1.174,6.11,5.14,13.03,9.13,0
258,12.9,-14.202,6.185,0.0,-1.253,6.111,6.22,12.95,7.499,0
259,12.95,-14.202,6.185,0.0,-1.353,6.111,7.65,12.851,6.045,0
260,13.0,-14.202,6.185,0.0,-1.47,6.112,9.01,12.733,5.086,0
261,13.05,-14.202,6.185,0.0,-1.607,6.113,10.36,12.596,4.375,0
262,13.1,-14.202,6.185,0.0,-1.763,6.113,11.72,12.441,3.822,0
263,13.15,-14.202,6.185,0.0,-1.937,6.114,13.07,12.267,3.379,0
264,13.2,-14.202,6.185,0.0,-2.129,6.114,14.37,12.074,3.024,0
265,13.25,-14.202,6.185,0.0,-2.34,6.114,15.65,11.864,2.729,0
266,13.3,-14.202,6.185,0.0,-2.567,6.115,16.74,11.637,2.502,0
267,13.35,-14.202,6.185,0.0,-2.804,6.117,17.28,11.399,2.374,0
268,13.4,-14.202,6.185,0.0,-3.044,6.118,17.17,11.159,2.339,0
269,13.45,-14.202,6.185,0.0,-3.278,6.12,16.64,10.925,2.364,0
270,13.5,-14.202,6.185,0.0,-3.504,6.121,15.94,10.7,2.417,0
271,13.55,-14.202,6.185,0.0,-3.718,6.124,15.15,10.485,2.491,0
272,13.6,-14.202,6.185,0.0,-3.922,6.129,14.33,10.282,2.584,0
273,13.65,-14.202,6.185,0.0,-4.113,6.131,13.47,10.09,2.697,0
274,13.7,-14.202,6.185,0.0,-4.294,6.132,12.67,9.91,2.815,0
275,13.75,-14.202,6.185,0.0,-4.463,6.131,11.85,9.741,2.96,0
276,13.8,-14.202,6.185,0.0,-4.621,6.132,11.08,9.583,3.114,0
277,13.85,-14.202,6.185,0.0,-4.768,6.134,10.26,9.436,3.31,0
278,13.9,-14.202,6.185,0.0,-4.904,6.134,9.51,9.299,3.521,0
279,13.95,-14.202,6.185,0.0,-5.029,6.136,8.7,9.174,3.798,0
280,14.0,-14.202,6.185,0.0,-5.145,6.139,8.13,9.059,4.011,0
281,14.05,-14.202,6.185,0.0,-5.255,6.142,7.93,8.948,4.061,0
282,14.1,-14.202,6.185,0.0,-5.367,6.147,8.19,8.836,3.882,0
283,14.15,-14.202,6.185,0.0,-5.486,6.152,8.8,8.718,3.565,0
284,14.2,-14.202,6.185,0.0,-5.616,6.158,9.77,8.588,3.165,0
285,14.25,-14.202,6.185,0.0,-5.76,6.165,10.8,8.444,2.815,0
286,14.3,-14.202,6.185,0.0,-5.917,6.173,11.73,8.286,2.544,0
287,14.35,-14.202,6.185,0.0,-6.088,6.184,12.71,8.116,2.3,0
288,14.4,-14.202,6.185,0.0,-6.272,6.202,13.8,7.931,2.07,0
289,14.45,-14.202,6.185,0.0,-6.47,6.23,14.86,7.733,1.874,0
290,14.5,-14.202,6.185,0.0,-6.683,6.263,16.08,7.52,1.683,0
291,14.55,-14.202,6.185,0.0,-6.914,6.295,17.28,7.29,1.519,0
292,14.6,-14.202,6.185,0.0,-7.158,6.339,18.35,7.046,1.382,0
293,14.65,-14.202,6.185,0.0,-7.412,6.401,19.3,6.794,1.267,0
294,14.7,-14.202,6.185,0.0,-7.668,6.483,19.58,6.542,1.203,0
295,14.75,-14.202,6.185,0.0,-7.921,6.586,20.3,6.295,1.116,0
296,14.8,-14.202,6.185,0.0,-8.168,6.714,20.7,6.058,1.053,0
297,14.85,-14.202,6.185,0.0,-8.405,6.869,21.09,5.838,0.997,0
298,14.9,-14.202,6.185,0.0,-8.628,7.05,21.62,5.641,0.939,0
299,14.95,-14.202,6.185,0.0,-8.847,7.255,22.69,5.462,0.867,0
