tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,72.106,6.375,34.45,20.054,-1,0
85,4.25,51.554,6.246,35.9,71.623,6.375,35.0,20.069,-1,0
86,4.3,51.055,6.242,35.99,71.132,6.374,35.47,20.077,-1,0
87,4.35,50.555,6.239,36.08,70.639,6.373,35.5,20.085,-1,0
88,4.4,50.053,6.236,36.17,70.146,6.372,35.42,20.094,-1,0
89,4.45,49.55,6.233,36.24,69.657,6.371,35.15,20.107,-1,0
90,4.5,49.047,6.229,36.32,69.17,6.369,34.94,20.124,-1,0
91,4.55,48.542,6.226,36.38,68.689,6.367,34.55,20.147,-1,0
92,4.6,48.036,6.223,36.45,68.211,6.365,34.33,20.175,-1,0
93,4.65,47.53,6.22,36.5,67.736,6.362,34.1,20.207,-1,0
94,4.7,47.022,6.216,36.56,67.263,6.359,34.04,20.242,-1,0
95,4.75,46.514,6.213,36.61,66.791,6.355,33.99,20.278,-1,0
96,4.8,46.005,6.21,36.66,66.318,6.351,34.1,20.314,-1,0
97,4.85,45.496,6.206,36.7,65.844,6.347,34.21,20.349,-1,0
98,4.9,44.986,6.203,36.74,65.367,6.341,34.49,20.381,-1,0
99,4.95,44.475,6.2,36.78,64.885,6.335,34.79,20.41,-1,0
100,5.0,43.964,6.196,36.82,64.399,6.327,35.2,20.435,-1,0
101,5.05,43.453,6.193,36.85,63.907,6.318,35.59,20.454,-1,0
102,5.1,42.941,6.19,36.88,63.409,6.308,35.96,20.469,-1,0
103,5.15,42.428,6.186,36.91,62.909,6.297,35.97,20.482,-1,0
104,5.2,41.915,6.183,36.94,62.41,6.287,36.01,20.495,-1,0
105,5.25,41.402,6.18,36.97,61.909,6.277,36.09,20.508,-1,0
106,5.3,40.888,6.176,36.99,61.405,6.268,36.55,20.517,-1,0
107,5.35,40.374,6.173,37.01,60.892,6.259,37.19,20.518,423.806,0
108,5.4,39.86,6.169,37.03,60.368,6.251,38.08,20.508,70.351,0
109,5.45,39.346,6.166,37.05,59.834,6.243,38.69,20.489,44.959,0
110,5.5,38.831,6.163,37.07,59.293,6.237,39.09,20.462,36.4,0
111,5.55,38.316,6.159,37.09,58.75,6.232,39.13,20.434,35.935,0
112,5.6,37.801,6.156,37.1,58.207,6.227,39.02,20.406,38.41,0
113,5.65,37.285,6.153,37.12,57.668,6.222,38.63,20.383,48.607,0
114,5.7,36.77,6.149,37.13,57.134,6.217,38.34,20.365,60.539,0
115,5.75,36.254,6.146,37.14,56.605,6.213,37.96,20.351,90.027,0
116,5.8,35.738,6.142,37.16,56.08,6.207,37.65,20.343,148.432,0
117,5.85,35.222,6.139,37.17,55.561,6.202,37.23,20.339,1144.212,0
118,5.9,34.706,6.135,37.18,55.047,6.197,36.89,20.341,-1,0
119,5.95,34.189,6.132,37.19,54.538,6.191,36.43,20.349,-1,0
120,6.0,33.673,6.129,37.2,54.036,6.186,35.97,20.364,-1,0
121,6.05,33.156,6.125,37.21,53.542,6.181,35.34,20.386,-1,0
122,6.1,32.639,6.122,37.21,53.055,6.176,34.91,20.416,-1,0
123,6.15,32.122,6.118,37.22,52.573,6.172,34.53,20.451,-1,0
124,6.2,31.605,6.115,37.23,52.095,6.169,34.41,20.49,-1,0
125,6.25,31.088,6.111,37.23,51.618,6.166,34.29,20.53,-1,0
126,6.3,30.571,6.108,37.24,51.14,6.163,34.5,20.57,-1,0
127,6.35,30.054,6.104,37.25,50.658,6.16,34.86,20.605,-1,0
128,6.4,29.536,6.101,37.25,50.17,6.157,35.38,20.634,-1,0
129,6.45,29.019,6.098,37.26,49.676,6.154,35.63,20.657,-1,0
130,6.5,28.501,6.094,37.26,49.179,6.151,35.85,20.678,-1,0
131,6.55,27.984,6.091,37.26,48.682,6.149,35.75,20.698,-1,0
132,6.6,27.466,6.087,37.27,48.186,6.147,35.62,20.72,-1,0
133,6.65,26.949,6.084,37.27,47.693,6.145,35.46,20.745,-1,0
134,6.7,26.431,6.08,37.28,47.2,6.144,35.49,20.77,-1,0
135,6.75,25.913,6.077,37.28,46.709,6.142,35.33,20.796,-1,0
136,6.8,25.395,6.073,37.28,46.219,6.141,35.27,20.823,-1,0
137,6.85,24.878,6.07,37.29,45.73,6.139,35.14,20.852,-1,0
138,6.9,24.36,6.066,37.29,45.241,6.138,35.2,20.882,-1,0
139,6.95,23.842,6.063,37.29,44.753,6.138,35.21,20.911,-1,0
140,7.0,23.324,6.059,37.3,44.262,6.137,35.4,20.938,-1,0
141,7.05,22.806,6.056,37.3,43.769,6.137,35.54,20.963,-1,0
142,7.1,22.288,6.052,37.3,43.273,6.136,35.84,20.985,-1,0
143,7.15,21.77,6.049,37.3,42.775,6.136,35.88,21.005,-1,0
144,7.2,21.252,6.045,37.31,42.277,6.135,35.82,21.025,-1,0
145,7.25,20.734,6.042,37.31,41.781,6.134,35.54,21.048,-1,0
146,7.3,20.216,6.038,37.31,41.29,6.132,35.33,21.074,-1,0
147,7.35,19.697,6.035,37.31,40.801,6.13,35.14,21.104,-1,0
148,7.4,19.179,6.031,37.31,40.312,6.128,35.24,21.133,-1,0
149,7.45,18.661,6.028,37.32,39.822,6.127,35.25,21.162,-1,0
150,7.5,18.143,6.025,37.32,39.333,6.125,35.21,21.19,-1,0
151,7.55,17.624,6.021,37.32,38.845,6.123,35.08,21.221,-1,0
152,7.6,17.106,6.018,37.32,38.357,6.121,35.22,21.251,-1,0
153,7.65,16.588,6.014,37.32,37.866,6.119,35.39,21.279,-1,0
154,7.7,16.069,6.011,37.32,37.373,6.117,35.59,21.304,-1,0
155,7.75,15.551,6.007,37.32,36.878,6.115,35.74,21.327,-1,0
156,7.8,15.033,6.004,37.33,36.379,6.114,35.96,21.347,-1,0
157,7.85,14.514,6.0,37.33,35.88,6.113,35.88,21.366,-1,0
158,7.9,13.996,5.997,37.33,35.383,6.111,35.73,21.387,-1,0
159,7.95,13.477,5.993,37.34,34.889,6.11,35.45,21.412,-1,0
160,8.0,12.959,5.99,37.34,34.398,6.107,35.28,21.439,-1,0
161,8.05,12.441,5.986,37.34,33.911,6.105,34.92,21.471,-1,0
162,8.1,11.922,5.983,37.35,33.428,6.103,34.69,21.506,-1,0
163,8.15,11.404,5.979,37.35,32.948,6.101,34.55,21.544,-1,0
164,8.2,10.885,5.976,37.36,32.466,6.099,34.82,21.581,-1,0
165,8.25,10.366,5.972,37.36,31.979,6.097,35.26,21.613,-1,0
166,8.3,9.848,5.969,37.36,31.484,6.094,35.92,21.636,-1,0
167,8.35,9.329,5.966,37.37,30.982,6.091,36.24,21.653,-1,0
168,8.4,8.81,5.962,37.37,30.477,6.088,36.33,21.668,-1,0
169,8.45,8.291,5.959,37.37,29.974,6.085,36.19,21.683,-1,0
170,8.5,7.772,5.955,37.38,29.472,6.082,36.04,21.701,-1,0
171,8.55,7.253,5.952,37.39,28.974,6.079,35.73,21.722,-1,0
172,8.6,6.734,5.948,37.4,28.48,6.076,35.5,21.747,-1,0
173,8.65,6.215,5.945,37.4,27.989,6.073,35.28,21.775,-1,0
174,8.7,5.696,5.941,37.41,27.499,6.07,35.34,21.804,-1,0
175,8.75,5.176,5.938,37.42,27.008,6.067,35.29,21.832,-1,0
176,8.8,4.657,5.934,37.43,26.517,6.064,35.43,21.861,-1,0
177,8.85,4.138,5.931,37.43,26.023,6.061,35.73,21.886,-1,0
178,8.9,3.618,5.927,37.44,25.522,6.059,36.36,21.904,-1,0
179,8.95,3.098,5.924,37.45,25.011,6.056,37.0,21.914,-1,0
180,9.0,2.578,5.92,37.45,24.49,6.052,37.88,21.912,186.738,0
181,9.05,2.058,5.917,37.46,23.959,6.048,38.51,21.901,74.886,0
182,9.1,1.538,5.913,37.46,23.419,6.044,39.04,21.881,49.848,0
183,9.15,1.018,5.91,37.47,22.875,6.04,39.19,21.858,45.97,0
184,9.2,0.497,5.906,37.48,22.33,6.036,39.34,21.833,42.239,0
185,9.25,-0.023,5.903,37.49,21.782,6.031,39.48,21.806,39.45,0
186,9.3,-0.544,5.899,37.5,21.234,6.029,39.44,21.778,40.428,0
187,9.35,-1.064,5.896,37.51,20.69,6.028,38.94,21.755,55.024,0
188,9.4,-1.585,5.892,37.52,20.154,6.027,38.4,21.74,89.633,0
189,9.45,-2.106,5.889,37.53,19.625,6.025,37.89,21.732,221.178,0
190,9.5,-2.627,5.885,37.54,19.103,6.024,37.42,21.73,-1,0
191,9.55,-3.148,5.882,37.55,18.587,6.022,36.96,21.736,-1,0
192,9.6,-3.669,5.878,37.56,18.076,6.021,36.74,21.746,-1,0
193,9.65,-4.191,5.875,37.57,17.568,6.019,36.39,21.76,-1,0
194,9.7,-4.713,5.871,37.57,17.064,6.017,36.23,21.778,-1,0
195,9.75,-5.234,5.868,37.58,16.562,6.015,36.18,21.797,-1,0
196,9.8,-5.756,5.864,37.59,16.057,6.013,36.48,21.814,-1,0
197,9.85,-6.278,5.861,37.6,15.548,6.011,36.71,21.827,-1,0
198,9.9,-6.801,5.857,37.61,15.035,6.009,37.19,21.836,-1,0
199,9.95,-7.323,5.854,37.62,14.513,6.007,37.77,21.837,544.929,0
200,10.0,-7.844,5.85,37.51,13.984,6.005,38.36,21.829,92.826,0
201,10.05,-8.362,5.847,37.13,13.447,6.003,38.96,21.81,43.034,0
202,10.1,-8.871,5.843,36.5,12.899,6.0,39.8,21.771,23.688,0
203,10.15,-9.371,5.84,35.76,12.341,5.999,40.25,21.714,17.415,0
204,10.2,-9.86,5.837,35.03,11.783,6.001,40.16,21.644,15.195,0
205,10.25,-10.339,5.834,34.33,11.23,6.005,39.56,21.57,14.843,0
206,10.3,-10.807,5.831,33.51,10.687,6.01,38.76,21.496,14.761,0
207,10.35,-11.252,5.828,31.14,10.157,6.014,37.8,21.411,11.561,0
208,10.4,-11.659,5.826,28.47,9.637,6.017,37.27,21.297,8.717,0
209,10.45,-12.028,5.824,25.88,9.122,6.021,36.94,21.152,6.881,0
210,10.5,-12.362,5.821,23.33,8.609,6.024,37.0,20.972,5.522,0
211,10.55,-12.66,5.819,20.83,8.093,6.026,37.26,20.755,4.547,0
212,10.6,-12.924,5.817,18.36,7.573,6.028,37.55,20.499,3.846,0
213,10.65,-13.157,5.816,16.26,7.052,6.029,37.56,20.21,3.416,0
214,10.7,-13.362,5.814,14.19,6.529,6.029,37.68,19.893,3.048,0
215,10.75,-13.538,5.812,12.05,6.005,6.027,37.92,19.544,2.72,0
216,10.8,-13.685,5.811,9.88,5.474,6.025,38.45,19.161,2.415,0
217,10.85,-13.802,5.81,7.7,4.937,6.021,38.75,18.741,2.173,0
218,10.9,-13.89,5.809,5.48,4.398,6.016,38.86,18.29,1.973,0
219,10.95,-13.945,5.809,3.06,3.86,6.009,38.67,17.807,1.8,0
220,11.0,-13.969,5.808,0.77,3.325,6.002,38.38,17.295,1.655,0
221,11.05,-13.971,5.808,0.02,2.797,5.994,37.87,16.769,1.595,0
222,11.1,-13.973,5.808,0.03,2.274,5.984,37.45,16.249,1.563,0
223,11.15,-13.975,5.808,0.04,1.759,5.975,36.83,15.736,1.54,0
224,11.2,-13.977,5.808,0.05,1.252,5.966,36.28,15.231,1.514,0
225,11.25,-13.98,5.808,0.06,0.754,5.958,35.59,14.736,1.493,0
226,11.3,-13.983,5.808,0.07,0.266,5.951,35.02,14.25,1.468,0
227,11.35,-13.986,5.808,0.07,-0.216,5.945,34.5,13.771,1.44,0
228,11.4,-13.988,5.808,0.07,-0.693,5.94,34.27,13.297,1.4,0
229,11.45,-13.991,5.808,0.08,-1.166,5.936,33.92,12.827,1.364,0
230,11.5,-13.994,5.808,0.08,-1.634,5.931,33.62,12.362,1.327,0
231,11.55,-13.997,5.808,0.08,-2.096,5.926,33.05,11.903,1.3,0
232,11.6,-14.0,5.808,0.08,-2.55,5.922,32.43,11.451,1.274,0
233,11.65,-14.003,5.808,0.07,-2.994,5.918,31.64,11.011,1.256,0
234,11.7,-14.005,5.808,0.07,-3.428,5.913,31.05,10.579,1.229,0
235,11.75,-14.007,5.808,0.06,-3.852,5.909,30.17,10.157,1.214,0
236,11.8,-14.009,5.808,0.05,-4.264,5.906,29.34,9.746,1.198,0
237,11.85,-14.01,5.808,0.04,-4.663,5.903,28.24,9.349,1.194,0
238,11.9,-14.011,5.808,0.03,-5.047,5.903,27.32,8.966,1.183,0
239,11.95,-14.012,5.808,0.02,-5.417,5.905,26.21,8.596,1.181,0
240,12.0,-14.012,5.808,0.01,-5.774,5.909,25.32,8.24,1.172,0
241,12.05,-14.012,5.808,0.01,-6.116,5.915,24.21,7.898,1.175,0
242,12.1,-14.012,5.808,0.02,-6.444,5.925,23.31,7.57,1.17,0
243,12.15,-14.011,5.808,0.02,-6.741,5.937,19.58,7.272,1.339,0
244,12.2,-14.01,5.808,0.03,-6.972,5.947,14.78,7.041,1.718,0
245,12.25,-14.01,5.808,0.03,-7.136,5.956,9.95,6.876,2.495,0
246,12.3,-14.009,5.808,0.03,-7.234,5.964,5.14,6.778,4.779,0
247,12.35,-14.008,5.808,0.03,-7.266,5.968,0.61,6.745,41.893,0
248,12.4,-14.007,5.808,0.03,-7.266,5.968,0.0,6.744,-1,0
249,12.45,-14.006,5.808,0.03,-7.266,5.968,0.0,6.742,-1,0
250,12.5,-14.005,5.808,0.02,-7.266,5.968,0.0,6.741,-1,0
251,12.55,-14.005,5.808,0.02,-7.267,5.968,0.0,6.741,-1,0
252,12.6,-14.004,5.808,0.01,-7.267,5.968,0.0,6.74,-1,0
253,12.65,-14.004,5.808,0.01,-7.267,5.968,0.0,6.739,-1,0
254,12.7,-14.003,5.808,0.01,-7.267,5.968,0.0,6.739,-1,0
255,12.75,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,-1,0
256,12.8,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,-1,0
257,12.85,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,-1,0
258,12.9,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,47458.631,0
259,12.95,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,41443.881,0
260,13.0,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,36507.877,0
261,13.05,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,40044.425,0
262,13.1,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,37454.219,0
263,13.15,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,34562.846,0
264,13.2,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,95873.258,0
265,13.25,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,128399.912,0
266,13.3,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,170999.57,0
267,13.35,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,229700.496,0
268,13.4,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,185202.055,0
269,13.45,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,155270.227,0
270,13.5,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,138841.357,0
271,13.55,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,128647.54,0
272,13.6,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,109146.768,0
273,13.65,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,195046.277,0
274,13.7,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,203206.706,0
275,13.75,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,202275.776,0
276,13.8,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,194997.58,0
277,13.85,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,162826.444,0
278,13.9,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,135936.938,0
279,13.95,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,157265.939,0
280,14.0,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,130412.391,0
281,14.05,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,204250.958,0
282,14.1,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,173333.836,0
283,14.15,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,182524.441,0
284,14.2,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,164581.703,0
285,14.25,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,157464.325,0
286,14.3,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,146393.09,0
287,14.35,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,125580.788,0
288,14.4,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,144486.293,0
289,14.45,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,-1,0
290,14.5,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,162571.413,0
291,14.55,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,168252.296,0
292,14.6,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,146981.057,0
293,14.65,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,133924.07,0
294,14.7,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,135192.114,0
295,14.75,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,97233.89,0
296,14.8,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,127894.73,0
297,14.85,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,132326.465,0
298,14.9,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,204065.217,0
299,14.95,-14.003,5.808,0.0,-7.267,5.968,0.0,6.739,191629.837,0
