tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,88.91,5.95,23.03,15.862,-1,0
44,2.2,72.681,6.383,27.03,88.597,5.901,22.81,15.923,-1,0
45,2.25,72.304,6.38,27.14,88.284,5.868,22.59,15.989,-1,0
46,2.3,71.928,6.377,27.12,87.973,5.855,22.57,16.054,-1,0
47,2.35,71.551,6.374,27.2,87.661,5.862,22.69,16.119,-1,0
48,2.4,71.167,6.371,27.8,87.344,5.889,23.35,16.185,-1,0
49,2.45,70.778,6.368,28.19,87.019,5.929,24.1,16.247,-1,0
50,2.5,70.384,6.365,28.5,86.681,5.981,25.18,16.303,-1,0
51,2.55,69.985,6.361,28.78,86.33,6.036,25.98,16.349,-1,0
52,2.6,69.583,6.357,29.05,85.968,6.087,26.66,16.387,-1,0
53,2.65,69.177,6.354,29.31,85.595,6.128,27.22,16.42,-1,0
54,2.7,68.768,6.349,29.57,85.212,6.156,28.0,16.446,-1,0
55,2.75,68.356,6.346,29.81,84.817,6.17,28.85,16.463,-1,0
56,2.8,67.94,6.341,30.05,84.407,6.172,30.02,16.469,-1,0
57,2.85,67.521,6.338,30.28,83.981,6.171,31.2,16.461,64.77,0
58,2.9,67.098,6.333,30.52,83.537,6.172,32.57,16.439,28.85,0
59,2.95,66.673,6.329,30.75,83.074,6.179,33.89,16.402,18.84,0
60,3.0,66.244,6.325,30.99,82.592,6.194,35.16,16.349,14.104,0
61,3.05,65.812,6.321,31.22,82.098,6.219,35.9,16.286,12.545,0
62,3.1,65.377,6.316,31.46,81.6,6.252,35.93,16.223,13.059,0
63,3.15,64.938,6.312,31.69,81.106,6.288,35.39,16.168,15.726,0
64,3.2,64.496,6.307,31.92,80.622,6.323,34.67,16.126,21.125,0
65,3.25,64.051,6.303,32.15,80.15,6.352,33.67,16.099,38.318,0
66,3.3,63.603,6.298,32.39,79.692,6.373,32.75,16.09,158.391,0
67,3.35,63.151,6.294,32.62,79.246,6.384,31.83,16.095,-1,0
68,3.4,62.696,6.289,32.85,78.812,6.387,30.94,16.116,-1,0
69,3.45,62.238,6.285,33.09,78.393,6.386,29.83,16.155,-1,0
70,3.5,61.777,6.28,33.32,77.987,6.382,28.88,16.211,-1,0
71,3.55,61.312,6.275,33.55,77.596,6.379,27.82,16.284,-1,0
72,3.6,60.844,6.271,33.79,77.214,6.376,27.27,16.37,-1,0
73,3.65,60.373,6.266,34.01,76.839,6.376,26.85,16.466,-1,0
74,3.7,59.899,6.261,34.23,76.466,6.379,26.88,16.568,-1,0
75,3.75,59.422,6.257,34.43,76.091,6.384,27.13,16.669,-1,0
76,3.8,58.943,6.252,34.62,75.709,6.389,27.79,16.767,-1,0
77,3.85,58.46,6.247,34.8,75.317,6.393,28.55,16.857,-1,0
78,3.9,57.976,6.242,34.97,74.911,6.397,29.63,16.936,-1,0
79,3.95,57.489,6.238,35.13,74.49,6.4,30.7,17.002,-1,0
80,4.0,57.0,6.233,35.28,74.053,6.401,32.0,17.054,-1,0
81,4.05,56.509,6.228,35.42,73.598,6.401,33.25,17.091,-1,0
82,4.1,56.016,6.223,35.55,73.124,6.399,34.72,17.109,-1,0
83,4.15,55.521,6.218,35.67,72.631,6.396,36.02,17.111,177.063,0
84,4.2,55.025,6.213,35.78,72.122,6.392,37.0,17.098,50.314,0
85,4.25,54.528,6.208,35.88,71.604,6.389,37.5,17.077,37.986,0
86,4.3,54.029,6.203,35.98,71.081,6.386,37.6,17.054,37.827,0
87,4.35,53.528,6.198,36.07,70.562,6.385,37.19,17.035,54.8,0
88,4.4,53.027,6.193,36.15,70.051,6.384,36.57,17.025,147.684,0
89,4.45,52.524,6.189,36.23,69.55,6.382,35.74,17.027,-1,0
90,4.5,52.021,6.183,36.3,69.058,6.381,35.27,17.039,-1,0
91,4.55,51.516,6.179,36.37,68.572,6.38,34.86,17.057,-1,0
92,4.6,51.01,6.173,36.44,68.09,6.379,34.68,17.081,-1,0
93,4.65,50.504,6.169,36.5,67.609,6.378,34.58,17.107,-1,0
94,4.7,49.997,6.163,36.55,67.128,6.377,34.69,17.133,-1,0
95,4.75,49.489,6.158,36.6,66.647,6.375,34.67,17.159,-1,0
96,4.8,48.98,6.153,36.65,66.164,6.373,34.86,17.185,-1,0
97,4.85,48.471,6.148,36.69,65.677,6.371,35.16,17.208,-1,0
98,4.9,47.961,6.143,36.74,65.185,6.368,35.64,17.226,-1,0
99,4.95,47.45,6.138,36.78,64.687,6.365,35.94,17.238,-1,0
100,5.0,46.939,6.133,36.81,64.186,6.363,36.16,17.248,-1,0
101,5.05,46.428,6.128,36.85,63.683,6.36,36.19,17.257,-1,0
102,5.1,45.916,6.123,36.88,63.18,6.358,36.23,17.266,-1,0
103,5.15,45.403,6.118,36.91,62.679,6.356,36.02,17.277,-1,0
104,5.2,44.891,6.113,36.94,62.181,6.354,35.76,17.292,-1,0
105,5.25,44.377,6.108,36.96,61.687,6.353,35.45,17.311,-1,0
106,5.3,43.864,6.103,36.99,61.196,6.351,35.35,17.334,-1,0
107,5.35,43.35,6.098,37.01,60.705,6.35,35.32,17.357,-1,0
108,5.4,42.836,6.092,37.03,60.213,6.348,35.57,17.379,-1,0
109,5.45,42.322,6.087,37.05,59.716,6.346,35.93,17.397,-1,0
110,5.5,41.807,6.082,37.07,59.213,6.344,36.42,17.408,-1,0
111,5.55,41.292,6.077,37.09,58.706,6.342,36.44,17.417,-1,0
112,5.6,40.777,6.072,37.1,58.203,6.34,36.12,17.428,-1,0
113,5.65,40.261,6.067,37.12,57.707,6.337,35.36,17.448,-1,0
114,5.7,39.746,6.062,37.13,57.223,6.335,34.56,17.479,-1,0
115,5.75,39.23,6.057,37.14,56.751,6.332,33.62,17.523,-1,0
116,5.8,38.714,6.052,37.16,56.288,6.331,33.11,17.577,-1,0
117,5.85,38.198,6.047,37.17,55.831,6.33,32.81,17.636,-1,0
118,5.9,37.682,6.041,37.18,55.375,6.329,32.96,17.695,-1,0
119,5.95,37.165,6.036,37.19,54.914,6.328,33.32,17.751,-1,0
120,6.0,36.649,6.031,37.2,54.445,6.327,34.07,17.799,-1,0
121,6.05,36.132,6.026,37.21,53.965,6.326,34.93,17.836,-1,0
122,6.1,35.615,6.021,37.21,53.47,6.325,36.08,17.858,-1,0
123,6.15,35.098,6.016,37.22,52.96,6.324,37.22,17.864,-1,0
124,6.2,34.581,6.01,37.23,52.435,6.322,38.06,17.857,77.746,0
125,6.25,34.064,6.005,37.24,51.904,6.32,38.28,17.843,61.671,0
126,6.3,33.547,6.0,37.24,51.374,6.317,38.05,17.83,79.646,0
127,6.35,33.03,5.995,37.25,50.851,6.314,37.37,17.824,532.137,0
128,6.4,32.512,5.989,37.25,50.339,6.311,36.55,17.829,-1,0
129,6.45,31.995,5.984,37.26,49.84,6.308,35.46,17.848,-1,0
130,6.5,31.477,5.979,37.26,49.355,6.306,34.57,17.881,-1,0
131,6.55,30.96,5.974,37.27,48.882,6.305,33.86,17.925,-1,0
132,6.6,30.442,5.968,37.27,48.413,6.304,33.64,17.974,-1,0
133,6.65,29.925,5.963,37.27,47.947,6.304,33.59,18.025,-1,0
134,6.7,29.407,5.958,37.28,47.477,6.303,33.98,18.074,-1,0
135,6.75,28.889,5.953,37.28,47.001,6.302,34.55,18.115,-1,0
136,6.8,28.371,5.948,37.28,46.514,6.302,35.46,18.146,-1,0
137,6.85,27.854,5.942,37.29,46.013,6.301,36.46,18.163,-1,0
138,6.9,27.336,5.937,37.29,45.496,6.3,37.65,18.164,180.875,0
139,6.95,26.818,5.932,37.29,44.967,6.299,38.31,18.153,64.047,0
140,7.0,26.3,5.927,37.29,44.434,6.296,38.31,18.138,64.039,0
141,7.05,25.782,5.922,37.3,43.906,6.294,37.77,18.128,138.421,0
142,7.1,25.264,5.916,37.3,43.388,6.29,37.03,18.128,-1,0
143,7.15,24.746,5.911,37.3,42.882,6.287,36.01,18.14,-1,0
144,7.2,24.228,5.906,37.3,42.39,6.283,35.04,18.166,-1,0
145,7.25,23.71,5.901,37.31,41.913,6.281,33.97,18.207,-1,0
146,7.3,23.192,5.895,37.31,41.446,6.281,33.36,18.259,-1,0
147,7.35,22.674,5.89,37.31,40.987,6.282,32.89,18.318,-1,0
148,7.4,22.156,5.885,37.31,40.532,6.282,32.76,18.38,-1,0
149,7.45,21.637,5.88,37.31,40.076,6.281,32.84,18.443,-1,0
150,7.5,21.119,5.874,37.31,39.616,6.281,33.36,18.501,-1,0
151,7.55,20.601,5.869,37.32,39.147,6.28,34.03,18.551,-1,0
152,7.6,20.083,5.864,37.32,38.666,6.278,35.03,18.588,-1,0
153,7.65,19.564,5.859,37.32,38.171,6.277,36.1,18.611,-1,0
154,7.7,19.046,5.853,37.32,37.659,6.274,37.4,18.617,850.64,0
155,7.75,18.528,5.848,37.32,37.13,6.271,38.51,18.607,56.599,0
156,7.8,18.009,5.843,37.32,36.589,6.268,39.09,18.584,37.88,0
157,7.85,17.491,5.838,37.32,36.047,6.263,38.89,18.561,42.554,0
158,7.9,16.973,5.832,37.33,35.511,6.259,38.33,18.544,66.546,0
159,7.95,16.454,5.827,37.33,34.987,6.255,37.43,18.537,648.091,0
160,8.0,15.936,5.822,37.33,34.474,6.251,36.52,18.543,-1,0
161,8.05,15.418,5.817,37.33,33.977,6.248,35.37,18.564,-1,0
162,8.1,14.899,5.812,37.33,33.494,6.246,34.44,18.6,-1,0
163,8.15,14.381,5.806,37.33,33.022,6.244,33.69,18.646,-1,0
164,8.2,13.862,5.801,37.34,32.558,6.244,33.21,18.701,-1,0
165,8.25,13.344,5.796,37.34,32.103,6.243,32.42,18.765,-1,0
166,8.3,12.825,5.791,37.34,31.659,6.243,31.62,18.839,-1,0
167,8.35,12.307,5.785,37.35,31.229,6.242,30.52,18.928,-1,0
168,8.4,11.788,5.78,37.35,30.813,6.241,29.66,19.03,-1,0
169,8.45,11.27,5.775,37.36,30.407,6.24,28.91,19.143,-1,0
170,8.5,10.751,5.77,37.36,30.009,6.238,28.53,19.263,-1,0
171,8.55,10.232,5.765,37.36,29.616,6.236,28.08,19.39,-1,0
172,8.6,9.714,5.759,37.36,29.228,6.234,27.85,19.52,-1,0
173,8.65,9.195,5.754,37.37,28.843,6.231,27.66,19.654,-1,0
174,8.7,8.676,5.749,37.37,28.458,6.229,27.85,19.788,-1,0
175,8.75,8.157,5.744,37.37,28.068,6.226,28.2,19.917,-1,0
176,8.8,7.638,5.738,37.38,27.672,6.224,28.78,20.04,-1,0
177,8.85,7.119,5.733,37.39,27.269,6.222,29.12,20.156,-1,0
178,8.9,6.6,5.728,37.4,26.862,6.222,29.41,20.268,-1,0
179,8.95,6.081,5.723,37.41,26.453,6.221,29.45,20.379,-1,0
180,9.0,5.562,5.717,37.41,26.043,6.221,29.53,20.488,-1,0
181,9.05,5.042,5.712,37.42,25.634,6.22,29.42,20.598,-1,0
182,9.1,4.523,5.707,37.43,25.226,6.219,29.41,20.709,-1,0
183,9.15,4.003,5.702,37.44,24.819,6.218,29.24,20.822,-1,0
184,9.2,3.484,5.696,37.44,24.413,6.216,29.17,20.936,-1,0
185,9.25,2.964,5.691,37.45,24.01,6.215,28.96,21.052,-1,0
186,9.3,2.444,5.686,37.46,23.608,6.213,28.87,21.171,-1,0
187,9.35,1.924,5.681,37.46,23.209,6.211,28.65,21.292,-1,0
188,9.4,1.404,5.675,37.47,22.812,6.209,28.57,21.415,-1,0
189,9.45,0.883,5.67,37.48,22.417,6.207,28.44,21.54,-1,0
190,9.5,0.363,5.665,37.49,22.021,6.204,28.52,21.665,-1,0
191,9.55,-0.158,5.66,37.5,21.624,6.201,28.6,21.789,-1,0
192,9.6,-0.678,5.654,37.51,21.225,6.198,28.85,21.91,-1,0
193,9.65,-1.199,5.649,37.52,20.823,6.195,28.97,22.029,-1,0
194,9.7,-1.72,5.644,37.53,20.42,6.192,29.12,22.146,-1,0
195,9.75,-2.241,5.639,37.54,20.015,6.19,29.07,22.263,-1,0
196,9.8,-2.762,5.633,37.54,19.611,6.188,29.12,22.38,-1,0
197,9.85,-3.283,5.628,37.55,19.208,6.186,29.02,22.497,-1,0
198,9.9,-3.804,5.623,37.56,18.804,6.184,29.04,22.616,-1,0
199,9.95,-4.326,5.617,37.57,18.402,6.182,28.96,22.735,-1,0
200,10.0,-4.847,5.612,37.46,17.999,6.181,29.05,22.853,-1,0
201,10.05,-5.364,5.607,37.07,17.595,6.179,29.06,22.966,-1,0
202,10.1,-5.873,5.602,36.43,17.19,6.177,29.21,23.07,-1,0
203,10.15,-6.371,5.597,35.7,16.784,6.175,29.24,23.163,-1,0
204,10.2,-6.86,5.592,34.97,16.377,6.174,29.37,23.244,-1,0
205,10.25,-7.338,5.587,34.26,15.969,6.172,29.36,23.315,-1,0
206,10.3,-7.805,5.582,33.44,15.561,6.169,29.47,23.374,-1,0
207,10.35,-8.249,5.578,31.07,15.151,6.167,29.48,23.408,-1,0
208,10.4,-8.655,5.575,28.41,14.741,6.165,29.61,23.404,70.525,0
209,10.45,-9.023,5.571,25.82,14.33,6.162,29.58,23.361,22.381,0
210,10.5,-9.355,5.568,23.28,13.919,6.159,29.61,23.282,13.234,0
211,10.55,-9.652,5.565,20.78,13.509,6.157,29.49,23.169,9.568,0
212,10.6,-9.915,5.562,18.31,13.099,6.155,29.51,23.023,7.399,0
213,10.65,-10.147,5.559,16.2,12.69,6.156,29.45,22.845,6.206,0
214,10.7,-10.351,5.557,14.12,12.281,6.157,29.57,22.64,5.277,0
215,10.75,-10.526,5.555,11.98,11.869,6.158,29.65,22.404,4.563,0
216,10.8,-10.672,5.553,9.8,11.455,6.159,29.93,22.136,3.96,0
217,10.85,-10.788,5.552,7.61,11.038,6.159,30.08,21.835,3.499,0
218,10.9,-10.874,5.55,5.39,10.619,6.16,30.24,21.502,3.115,0
219,10.95,-10.929,5.549,3.01,10.199,6.16,30.2,21.138,2.799,0
220,11.0,-10.952,5.548,0.73,9.779,6.159,30.22,20.741,2.532,0
221,11.05,-10.955,5.548,0.02,9.361,6.158,30.08,20.325,2.434,0
222,11.1,-10.956,5.548,0.04,8.943,6.156,30.04,19.909,2.389,0
223,11.15,-10.959,5.548,0.05,8.528,6.154,29.85,19.496,2.355,0
224,11.2,-10.961,5.548,0.06,8.114,6.151,29.69,19.085,2.318,0
225,11.25,-10.964,5.548,0.06,7.706,6.149,29.16,18.68,2.311,0
226,11.3,-10.966,5.548,0.07,7.307,6.146,28.57,18.283,2.309,0
227,11.35,-10.969,5.548,0.07,6.918,6.143,27.64,17.897,2.337,0
228,11.4,-10.972,5.548,0.08,6.541,6.14,26.84,17.524,2.357,0
229,11.45,-10.975,5.548,0.08,6.177,6.137,25.8,17.163,2.402,0
230,11.5,-10.978,5.548,0.08,5.826,6.136,24.95,16.815,2.434,0
231,11.55,-10.981,5.548,0.08,5.489,6.136,23.87,16.481,2.494,0
232,11.6,-10.984,5.548,0.08,5.165,6.137,22.61,16.161,2.582,0
233,11.65,-10.987,5.548,0.08,4.892,6.137,17.77,15.89,3.234,0
234,11.7,-10.989,5.548,0.07,4.685,6.137,12.97,15.686,4.377,0
235,11.75,-10.991,5.548,0.06,4.545,6.137,8.15,15.549,6.922,0
236,11.8,-10.993,5.548,0.05,4.426,6.136,9.02,15.431,6.196,0
237,11.85,-10.995,5.548,0.04,4.291,6.136,10.14,15.298,5.453,0
238,11.9,-10.996,5.548,0.03,4.139,6.136,11.46,15.147,4.769,0
239,11.95,-10.996,5.548,0.02,3.969,6.136,12.78,14.978,4.225,0
240,12.0,-10.996,5.548,0.01,3.78,6.136,14.07,14.789,3.786,0
241,12.05,-10.996,5.548,0.01,3.574,6.136,15.34,14.583,3.425,0
242,12.1,-10.996,5.548,0.02,3.35,6.136,16.59,14.359,3.119,0
243,12.15,-10.995,5.548,0.02,3.11,6.136,17.66,14.119,2.881,0
244,12.2,-10.995,5.548,0.03,2.86,6.136,18.18,13.868,2.75,0
245,12.25,-10.994,5.548,0.03,2.608,6.136,18.01,13.615,2.726,0
246,12.3,-10.993,5.548,0.03,2.362,6.135,17.5,13.369,2.756,0
247,12.35,-10.992,5.548,0.03,2.125,6.134,16.79,13.131,2.82,0
248,12.4,-10.991,5.548,0.03,1.898,6.133,16.0,12.903,2.909,0
249,12.45,-10.99,5.548,0.03,1.683,6.132,15.16,12.687,3.017,0
250,12.5,-10.989,5.548,0.02,1.48,6.131,14.32,12.483,3.143,0
251,12.55,-10.989,5.548,0.02,1.288,6.13,13.47,12.291,3.289,0
252,12.6,-10.988,5.548,0.01,1.108,6.129,12.63,12.111,3.455,0
253,12.65,-10.988,5.548,0.01,0.939,6.127,11.86,11.942,3.629,0
254,12.7,-10.987,5.548,0.01,0.782,6.126,11.03,11.784,3.847,0
255,12.75,-10.987,5.548,0.0,0.635,6.124,10.27,11.637,4.079,0
256,12.8,-10.987,5.548,0.0,0.499,6.123,9.46,11.502,4.376,0
257,12.85,-10.987,5.548,0.0,0.374,6.123,8.73,11.376,4.691,0
258,12.9,-10.987,5.548,0.0,0.258,6.122,8.1,11.261,5.003,0
259,12.95,-10.987,5.548,0.0,0.149,6.121,7.66,11.152,5.244,0
260,13.0,-10.987,5.548,0.0,0.061,6.121,4.89,11.064,8.151,0
261,13.05,-10.987,5.548,0.0,0.032,6.12,0.5,11.035,80.174,0
262,13.1,-10.987,5.548,0.0,0.032,6.12,0.0,11.035,121512.405,0
263,13.15,-10.987,5.548,0.0,0.024,6.12,0.98,11.027,40.575,0
264,13.2,-10.987,5.548,0.0,0.003,6.12,1.93,11.006,20.505,0
265,13.25,-10.987,5.548,0.0,-0.033,6.12,2.96,10.971,13.329,0
266,13.3,-10.987,5.548,0.0,-0.083,6.12,3.92,10.921,10.02,0
267,13.35,-10.987,5.548,0.0,-0.15,6.119,5.38,10.853,7.256,0
268,13.4,-10.987,5.548,0.0,-0.236,6.119,6.7,10.768,5.79,0
269,13.45,-10.987,5.548,0.0,-0.339,6.119,7.96,10.664,4.822,0
270,13.5,-10.987,5.548,0.0,-0.459,6.119,9.04,10.545,4.201,0
271,13.55,-10.987,5.548,0.0,-0.59,6.12,9.63,10.414,3.893,0
272,13.6,-10.987,5.548,0.0,-0.724,6.122,9.61,10.28,3.853,0
273,13.65,-10.987,5.548,0.0,-0.855,6.124,9.25,10.15,3.95,0
274,13.7,-10.987,5.548,0.0,-0.978,6.128,8.66,10.027,4.168,0
275,13.75,-10.987,5.548,0.0,-1.093,6.133,8.05,9.912,4.434,0
276,13.8,-10.987,5.548,0.0,-1.196,6.134,6.68,9.809,5.286,0
277,13.85,-10.987,5.548,0.0,-1.252,6.135,2.13,9.754,16.467,0
278,13.9,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,38465.562,0
279,13.95,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,46064.505,0
280,14.0,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,37638.779,0
281,14.05,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,45087.135,0
282,14.1,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,53899.105,0
283,14.15,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,71459.505,0
284,14.2,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,86301.888,0
285,14.25,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,127681.771,0
286,14.3,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
287,14.35,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
288,14.4,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
289,14.45,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
290,14.5,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
291,14.55,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
292,14.6,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
293,14.65,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
294,14.7,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
295,14.75,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
296,14.8,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
297,14.85,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
298,14.9,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
299,14.95,-10.987,5.548,0.0,-1.257,6.135,0.0,9.749,-1,0
