tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,65.724,5.574,19.66,13.689,-1,0
85,4.25,51.554,6.246,35.9,65.456,5.542,19.31,13.92,-1,0
86,4.3,51.055,6.242,35.99,65.195,5.51,18.76,14.158,-1,0
87,4.35,50.555,6.239,36.08,64.939,5.477,18.41,14.405,-1,0
88,4.4,50.053,6.236,36.17,64.69,5.445,17.88,14.658,-1,0
89,4.45,49.55,6.233,36.24,64.443,5.411,17.92,14.916,-1,0
90,4.5,49.047,6.229,36.32,64.197,5.377,17.85,15.175,-1,0
91,4.55,48.542,6.226,36.38,63.952,5.341,17.86,15.436,-1,0
92,4.6,48.036,6.223,36.45,63.705,5.303,18.08,15.696,-1,0
93,4.65,47.53,6.22,36.5,63.454,5.262,18.54,15.953,-1,0
94,4.7,47.022,6.216,36.56,63.2,5.22,18.42,16.209,-1,0
95,4.75,46.514,6.213,36.61,62.947,5.178,18.57,16.466,-1,0
96,4.8,46.005,6.21,36.66,62.692,5.135,18.72,16.721,-1,0
97,4.85,45.496,6.206,36.7,62.432,5.09,19.19,16.973,-1,0
98,4.9,44.986,6.203,36.74,62.165,5.046,19.63,17.218,-1,0
99,4.95,44.475,6.2,36.78,61.891,5.002,20.31,17.457,-1,0
100,5.0,43.964,6.196,36.82,61.606,4.957,21.31,17.685,-1,0
101,5.05,43.453,6.193,36.85,61.309,4.91,21.68,17.902,-1,0
102,5.1,42.941,6.19,36.88,61.011,4.863,21.78,18.119,-1,0
103,5.15,42.428,6.186,36.91,60.714,4.815,21.59,18.337,-1,0
104,5.2,41.915,6.183,36.94,60.418,4.769,21.47,18.557,-1,0
105,5.25,41.402,6.18,36.97,60.444,4.846,3.66,19.088,-1,1
106,5.3,40.888,6.176,36.99,60.447,4.872,0.71,19.602,-1,0
107,5.35,40.374,6.173,37.01,60.436,4.873,1.21,20.103,-1,0
108,5.4,39.86,6.169,37.03,60.414,4.869,1.9,20.594,-1,0
109,5.45,39.346,6.166,37.05,60.379,4.863,2.84,21.074,-1,0
110,5.5,38.831,6.163,37.07,60.36,4.866,0.43,21.568,-1,1
111,5.55,38.316,6.159,37.09,60.359,4.869,0.17,22.08,-1,1
112,5.6,37.801,6.156,37.1,60.358,4.872,0.14,22.594,-1,1
113,5.65,37.285,6.153,37.12,60.357,4.873,0.12,23.107,-1,1
114,5.7,36.77,6.149,37.13,60.356,4.875,0.13,23.621,-1,1
115,5.75,36.254,6.146,37.14,60.355,4.877,0.14,24.135,-1,1
116,5.8,35.738,6.142,37.16,60.354,4.879,0.13,24.649,-1,1
117,5.85,35.222,6.139,37.17,60.354,4.88,0.12,25.163,-1,1
118,5.9,34.706,6.135,37.18,60.353,4.882,0.14,25.678,-1,1
119,5.95,34.189,6.132,37.19,60.352,4.884,0.13,26.193,-1,1
120,6.0,33.673,6.129,37.2,60.351,4.885,0.12,26.708,-1,1
121,6.05,33.156,6.125,37.21,60.35,4.887,0.12,27.223,-1,1
122,6.1,32.639,6.122,37.21,60.35,4.888,0.08,27.738,-1,1
123,6.15,32.122,6.118,37.22,60.349,4.889,0.1,28.254,-1,1
124,6.2,31.605,6.115,37.23,60.348,4.891,0.1,28.769,-1,1
125,6.25,31.088,6.111,37.23,60.347,4.893,0.14,29.285,-1,1
126,6.3,30.571,6.108,37.24,60.347,4.894,0.11,29.8,-1,1
127,6.35,30.054,6.104,37.25,60.346,4.896,0.12,30.316,-1,1
128,6.4,29.536,6.101,37.25,60.345,4.898,0.12,30.832,-1,1
129,6.45,29.019,6.098,37.26,60.344,4.899,0.12,31.348,-1,1
130,6.5,28.501,6.094,37.26,60.343,4.901,0.12,31.864,-1,1
131,6.55,27.984,6.091,37.26,60.342,4.903,0.13,32.38,-1,1
132,6.6,27.466,6.087,37.27,60.341,4.905,0.13,32.896,-1,1
133,6.65,26.949,6.084,37.27,60.341,4.906,0.12,33.413,-1,1
134,6.7,26.431,6.08,37.28,60.34,4.908,0.14,33.929,-1,1
135,6.75,25.913,6.077,37.28,60.339,4.91,0.13,34.445,-1,1
136,6.8,25.395,6.073,37.28,60.338,4.911,0.08,34.962,-1,1
137,6.85,24.878,6.07,37.29,60.337,4.913,0.12,35.478,-1,1
138,6.9,24.36,6.066,37.29,60.336,4.915,0.12,35.995,-1,1
139,6.95,23.842,6.063,37.29,60.335,4.916,0.11,36.512,-1,1
140,7.0,23.324,6.059,37.3,60.335,4.918,0.11,37.028,-1,1
141,7.05,22.806,6.056,37.3,60.334,4.919,0.13,37.545,-1,1
142,7.1,22.288,6.052,37.3,60.333,4.921,0.12,38.062,-1,1
143,7.15,21.77,6.049,37.3,60.332,4.922,0.11,38.579,-1,1
144,7.2,21.252,6.045,37.31,60.332,4.924,0.12,39.096,-1,1
145,7.25,20.734,6.042,37.31,60.331,4.925,0.11,39.613,-1,1
146,7.3,20.216,6.038,37.31,60.33,4.927,0.12,40.13,-1,1
147,7.35,19.697,6.035,37.31,60.329,4.928,0.12,40.647,-1,1
148,7.4,19.179,6.031,37.31,60.328,4.93,0.1,41.164,-1,1
149,7.45,18.661,6.028,37.32,60.327,4.932,0.13,41.681,-1,1
150,7.5,18.143,6.025,37.32,60.327,4.933,0.12,42.198,-1,1
151,7.55,17.624,6.021,37.32,60.326,4.934,0.1,42.715,-1,1
152,7.6,17.106,6.018,37.32,60.325,4.936,0.05,43.233,-1,1
153,7.65,16.588,6.014,37.32,60.324,4.938,0.13,43.75,-1,1
154,7.7,16.069,6.011,37.32,60.323,4.939,0.12,44.267,-1,1
155,7.75,15.551,6.007,37.32,60.322,4.941,0.13,44.784,-1,1
156,7.8,15.033,6.004,37.33,60.322,4.943,0.11,45.301,-1,1
157,7.85,14.514,6.0,37.33,60.321,4.944,0.11,45.819,-1,1
158,7.9,13.996,5.997,37.33,60.32,4.946,0.1,46.336,-1,1
159,7.95,13.477,5.993,37.34,60.319,4.947,0.12,46.853,-1,1
160,8.0,12.959,5.99,37.34,60.318,4.949,0.09,47.371,-1,1
161,8.05,12.441,5.986,37.34,60.317,4.95,0.1,47.888,-1,1
162,8.1,11.922,5.983,37.35,60.317,4.952,0.11,48.405,-1,1
163,8.15,11.404,5.979,37.35,60.316,4.953,0.05,48.923,-1,1
164,8.2,10.885,5.976,37.36,60.315,4.955,0.11,49.441,-1,1
165,8.25,10.366,5.972,37.36,60.314,4.956,0.12,49.958,-1,1
166,8.3,9.848,5.969,37.36,60.313,4.958,0.12,50.476,-1,1
167,8.35,9.329,5.966,37.37,60.312,4.96,0.12,50.994,-1,1
168,8.4,8.81,5.962,37.37,60.312,4.961,0.13,51.511,-1,1
169,8.45,8.291,5.959,37.37,60.311,4.963,0.14,52.029,-1,1
170,8.5,7.772,5.955,37.38,60.31,4.964,0.13,52.547,-1,1
171,8.55,7.253,5.952,37.39,60.309,4.966,0.13,53.065,-1,1
172,8.6,6.734,5.948,37.4,60.308,4.968,0.12,53.583,-1,1
173,8.65,6.215,5.945,37.4,60.307,4.97,0.05,54.101,-1,1
174,8.7,5.696,5.941,37.41,60.306,4.972,0.14,54.619,-1,1
175,8.75,5.176,5.938,37.42,60.305,4.973,0.14,55.137,-1,1
176,8.8,4.657,5.934,37.43,60.304,4.975,0.12,55.655,-1,1
177,8.85,4.138,5.931,37.43,60.303,4.976,0.1,56.174,-1,1
178,8.9,3.618,5.927,37.44,60.302,4.978,0.15,56.692,-1,1
179,8.95,3.098,5.924,37.45,60.301,4.98,0.12,57.211,-1,1
180,9.0,2.578,5.92,37.45,60.3,4.981,0.1,57.73,-1,1
181,9.05,2.058,5.917,37.46,60.3,4.983,0.1,58.249,-1,1
182,9.1,1.538,5.913,37.46,60.299,4.985,0.12,58.768,-1,1
183,9.15,1.018,5.91,37.47,60.298,4.986,0.13,59.287,-1,1
184,9.2,0.497,5.906,37.48,60.297,4.988,0.15,59.807,-1,1
185,9.25,-0.023,5.903,37.49,60.296,4.989,0.12,60.326,-1,1
186,9.3,-0.544,5.899,37.5,60.295,4.991,0.12,60.846,-1,1
187,9.35,-1.064,5.896,37.51,60.294,4.992,0.14,61.366,-1,1
188,9.4,-1.585,5.892,37.52,60.293,4.994,0.12,61.885,-1,1
189,9.45,-2.106,5.889,37.53,60.293,4.995,0.1,62.405,-1,1
190,9.5,-2.627,5.885,37.54,60.292,4.997,0.12,62.925,-1,1
191,9.55,-3.148,5.882,37.55,60.291,4.999,0.13,63.445,-1,1
192,9.6,-3.669,5.878,37.56,60.29,5.0,0.13,63.965,-1,1
193,9.65,-4.191,5.875,37.57,60.289,5.002,0.13,64.486,-1,1
194,9.7,-4.713,5.871,37.57,60.288,5.004,0.08,65.006,-1,1
195,9.75,-5.234,5.868,37.58,60.287,5.005,0.13,65.527,-1,1
196,9.8,-5.756,5.864,37.59,60.286,5.007,0.12,66.048,-1,1
197,9.85,-6.278,5.861,37.6,60.285,5.009,0.11,66.569,-1,1
198,9.9,-6.801,5.857,37.61,60.284,5.01,0.09,67.09,-1,1
199,9.95,-7.323,5.854,37.62,60.283,5.012,0.11,67.612,-1,1
200,10.0,-7.844,5.85,37.51,60.282,5.013,0.11,68.132,-1,1
201,10.05,-8.362,5.847,37.13,60.281,5.015,0.11,68.648,-1,1
202,10.1,-8.871,5.843,36.5,60.28,5.017,0.11,69.157,-1,1
203,10.15,-9.371,5.84,35.76,60.28,5.018,0.05,69.656,-1,1
204,10.2,-9.86,5.837,35.03,60.279,5.02,0.13,70.143,-1,1
205,10.25,-10.339,5.834,34.33,60.278,5.021,0.13,70.621,-1,1
206,10.3,-10.807,5.831,33.51,60.277,5.022,0.12,71.089,-1,1
207,10.35,-11.252,5.828,31.14,60.276,5.024,0.12,71.533,-1,1
208,10.4,-11.659,5.826,28.47,60.275,5.026,0.12,71.939,-1,1
209,10.45,-12.028,5.824,25.88,60.274,5.027,0.08,72.307,-1,1
210,10.5,-12.362,5.821,23.33,60.273,5.029,0.12,72.639,-1,1
211,10.55,-12.66,5.819,20.83,60.272,5.03,0.11,72.937,-1,1
212,10.6,-12.924,5.817,18.36,60.272,5.032,0.05,73.2,-1,1
213,10.65,-13.157,5.816,16.26,60.271,5.033,0.13,73.432,-1,1
214,10.7,-13.362,5.814,14.19,60.27,5.035,0.12,73.636,-1,1
215,10.75,-13.538,5.812,12.05,60.269,5.036,0.11,73.811,-1,1
216,10.8,-13.685,5.811,9.88,60.268,5.038,0.13,73.957,-1,1
217,10.85,-13.802,5.81,7.7,60.267,5.04,0.13,74.073,-1,1
218,10.9,-13.89,5.809,5.48,60.266,5.041,0.15,74.16,-1,1
219,10.95,-13.945,5.809,3.06,60.265,5.043,0.15,74.214,-1,1
220,11.0,-13.969,5.808,0.77,60.264,5.045,0.12,74.236,-1,1
221,11.05,-13.971,5.808,0.02,60.263,5.046,0.1,74.238,3306.797,1
222,11.1,-13.973,5.808,0.03,60.262,5.048,0.11,74.239,3372.886,1
223,11.15,-13.975,5.808,0.04,60.261,5.049,0.1,74.24,4376.106,1
224,11.2,-13.977,5.808,0.05,60.26,5.051,0.12,74.242,3990.442,1
225,11.25,-13.98,5.808,0.06,60.259,5.052,0.11,74.243,5174.425,1
226,11.3,-13.983,5.808,0.07,60.258,5.054,0.12,74.245,4885.36,1
227,11.35,-13.986,5.808,0.07,60.257,5.056,0.13,74.247,4253.452,1
228,11.4,-13.988,5.808,0.07,60.256,5.058,0.13,74.249,4839.478,1
229,11.45,-13.991,5.808,0.08,60.255,5.059,0.11,74.251,7064.088,1
230,11.5,-13.994,5.808,0.08,60.254,5.06,0.09,74.253,16618.985,1
231,11.55,-13.997,5.808,0.08,60.253,5.062,0.14,74.255,4175.625,1
232,11.6,-14.0,5.808,0.08,60.252,5.064,0.11,74.257,7741.815,1
233,11.65,-14.003,5.808,0.07,60.251,5.065,0.13,74.258,5178.636,1
234,11.7,-14.005,5.808,0.07,60.25,5.067,0.12,74.26,4794.873,1
235,11.75,-14.007,5.808,0.06,60.249,5.069,0.12,74.261,4323.398,1
236,11.8,-14.009,5.808,0.05,60.248,5.07,0.14,74.261,3154.748,1
237,11.85,-14.01,5.808,0.04,60.247,5.072,0.13,74.262,3089.459,1
238,11.9,-14.011,5.808,0.03,60.246,5.074,0.08,74.262,4888.245,1
239,11.95,-14.012,5.808,0.02,60.245,5.075,0.11,74.261,2864.476,1
240,12.0,-14.012,5.808,0.01,60.245,5.077,0.12,74.261,2367.475,1
241,12.05,-14.012,5.808,0.01,60.244,5.078,0.13,74.26,2187.578,1
242,12.1,-14.012,5.808,0.02,60.243,5.079,0.12,74.259,2604.435,1
243,12.15,-14.011,5.808,0.02,60.242,5.081,0.12,74.257,2657.187,1
244,12.2,-14.01,5.808,0.03,60.241,5.083,0.12,74.255,2752.339,1
245,12.25,-14.01,5.808,0.03,60.24,5.084,0.13,74.253,2556.729,1
246,12.3,-14.009,5.808,0.03,60.239,5.086,0.13,74.251,2566.201,1
247,12.35,-14.008,5.808,0.03,60.238,5.088,0.12,74.249,3123.944,1
248,12.4,-14.007,5.808,0.03,60.237,5.089,0.1,74.247,3534.675,1
249,12.45,-14.006,5.808,0.03,60.236,5.091,0.11,74.245,3307.306,1
250,12.5,-14.005,5.808,0.02,60.235,5.093,0.11,74.244,2975.349,1
251,12.55,-14.005,5.808,0.02,60.234,5.094,0.13,74.242,2323.92,1
252,12.6,-14.004,5.808,0.01,60.232,5.096,0.12,74.24,2544.657,1
253,12.65,-14.004,5.808,0.01,60.232,5.097,0.13,74.239,2149.267,1
254,12.7,-14.003,5.808,0.01,60.231,5.099,0.11,74.238,2501.098,1
255,12.75,-14.003,5.808,0.0,60.23,5.1,0.13,74.237,2049.046,1
256,12.8,-14.003,5.808,0.0,60.229,5.102,0.12,74.236,2234.291,1
257,12.85,-14.003,5.808,0.0,60.228,5.104,0.12,74.235,2357.717,1
258,12.9,-14.003,5.808,0.0,60.226,5.106,0.13,74.234,2112.441,1
259,12.95,-14.003,5.808,0.0,60.225,5.107,0.1,74.233,2669.588,1
260,13.0,-14.003,5.808,0.0,60.224,5.109,0.12,74.231,2142.437,1
261,13.05,-14.003,5.808,0.0,60.223,5.11,0.13,74.23,2011.964,1
262,13.1,-14.003,5.808,0.0,60.222,5.112,0.12,74.23,2188.996,1
263,13.15,-14.003,5.808,0.0,60.222,5.113,0.12,74.229,2192.009,1
264,13.2,-14.003,5.808,0.0,60.221,5.115,0.11,74.228,2338.062,1
265,13.25,-14.003,5.808,0.0,60.22,5.116,0.14,74.227,1950.641,1
266,13.3,-14.003,5.808,0.0,60.218,5.118,0.12,74.226,2285.187,1
267,13.35,-14.003,5.808,0.0,60.218,5.119,0.05,74.225,5088.261,1
268,13.4,-14.003,5.808,0.0,60.217,5.12,0.12,74.224,2293.665,1
269,13.45,-14.003,5.808,0.0,60.216,5.122,0.12,74.223,2149.838,1
270,13.5,-14.003,5.808,0.0,60.215,5.123,0.13,74.222,2044.259,1
271,13.55,-14.003,5.808,0.0,60.214,5.125,0.13,74.221,2017.638,1
272,13.6,-14.003,5.808,0.0,60.213,5.127,0.13,74.22,2012.221,1
273,13.65,-14.003,5.808,0.0,60.212,5.128,0.11,74.219,2339.512,1
274,13.7,-14.003,5.808,0.0,60.211,5.129,0.1,74.218,2744.589,1
275,13.75,-14.003,5.808,0.0,60.21,5.131,0.13,74.217,2101.552,1
276,13.8,-14.003,5.808,0.0,60.209,5.132,0.12,74.216,2152.018,1
277,13.85,-14.003,5.808,0.0,60.208,5.134,0.1,74.215,2643.065,1
278,13.9,-14.003,5.808,0.0,60.207,5.135,0.12,74.214,2229.526,1
279,13.95,-14.003,5.808,0.0,60.206,5.137,0.11,74.213,2384.661,1
280,14.0,-14.003,5.808,0.0,60.205,5.138,0.12,74.212,2164.805,1
281,14.05,-14.003,5.808,0.0,60.204,5.14,0.13,74.211,2038.289,1
282,14.1,-14.003,5.808,0.0,60.203,5.141,0.09,74.21,2821.373,1
283,14.15,-14.003,5.808,0.0,60.202,5.143,0.13,74.209,2061.48,1
284,14.2,-14.003,5.808,0.0,60.201,5.145,0.12,74.208,2212.02,1
285,14.25,-14.003,5.808,0.0,60.2,5.146,0.12,74.207,2269.862,1
286,14.3,-14.003,5.808,0.0,60.199,5.148,0.11,74.206,2360.544,1
287,14.35,-14.003,5.808,0.0,60.198,5.149,0.09,74.205,2906.819,1
288,14.4,-14.003,5.808,0.0,60.197,5.151,0.11,74.204,2344.453,1
289,14.45,-14.003,5.808,0.0,60.196,5.152,0.11,74.203,2531.735,1
290,14.5,-14.003,5.808,0.0,60.195,5.153,0.08,74.202,3292.46,1
291,14.55,-14.003,5.808,0.0,60.194,5.155,0.12,74.201,2314.932,1
292,14.6,-14.003,5.808,0.0,60.193,5.156,0.12,74.2,2227.209,1
293,14.65,-14.003,5.808,0.0,60.192,5.157,0.13,74.199,2007.518,1
294,14.7,-14.003,5.808,0.0,60.191,5.159,0.12,74.198,2220.979,1
295,14.75,-14.003,5.808,0.0,60.19,5.161,0.06,74.197,4113.017,1
296,14.8,-14.003,5.808,0.0,60.189,5.162,0.11,74.196,2345.523,1
297,14.85,-14.003,5.808,0.0,60.188,5.164,0.11,74.195,2369.169,1
298,14.9,-14.003,5.808,0.0,60.187,5.165,0.13,74.194,2126.59,1
299,14.95,-14.003,5.808,0.0,60.186,5.166,0.12,74.193,2170.989,1
