tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,85.926,6.29,13.15,12.872,-1,0
44,2.2,72.681,6.383,27.03,85.733,6.291,14.42,13.052,-1,0
45,2.25,72.304,6.38,27.14,85.522,6.292,15.67,13.219,-1,0
46,2.3,71.928,6.377,27.12,85.295,6.292,16.9,13.368,-1,0
47,2.35,71.551,6.374,27.2,85.05,6.295,18.11,13.5,-1,0
48,2.4,71.167,6.371,27.8,84.788,6.297,19.31,13.622,-1,0
49,2.45,70.778,6.368,28.19,84.514,6.299,19.76,13.737,-1,0
50,2.5,70.384,6.365,28.5,84.229,6.301,20.78,13.846,-1,0
51,2.55,69.985,6.361,28.78,83.935,6.303,21.48,13.95,-1,0
52,2.6,69.583,6.357,29.05,83.628,6.305,22.47,14.045,-1,0
53,2.65,69.177,6.354,29.31,83.306,6.307,23.64,14.129,-1,0
54,2.7,68.768,6.349,29.57,82.966,6.31,25.02,14.198,-1,0
55,2.75,68.356,6.346,29.81,82.607,6.312,26.3,14.252,-1,0
56,2.8,67.94,6.341,30.05,82.234,6.314,27.35,14.294,-1,0
57,2.85,67.521,6.338,30.28,81.844,6.316,28.51,14.324,-1,0
58,2.9,67.098,6.333,30.52,81.439,6.319,29.6,14.341,-1,0
59,2.95,66.673,6.329,30.75,81.021,6.321,30.46,14.348,-1,0
60,3.0,66.244,6.325,30.99,80.591,6.324,31.24,14.347,202.369,0
61,3.05,65.812,6.321,31.22,80.151,6.326,32.05,14.339,62.7,0
62,3.1,65.377,6.316,31.46,79.7,6.328,32.82,14.324,37.793,0
63,3.15,64.938,6.312,31.69,79.239,6.329,33.58,14.301,27.293,0
64,3.2,64.496,6.307,31.92,78.768,6.331,34.29,14.271,21.719,0
65,3.25,64.051,6.303,32.15,78.287,6.332,34.87,14.236,18.879,0
66,3.3,63.603,6.298,32.39,77.8,6.334,35.24,14.198,17.907,0
67,3.35,63.151,6.294,32.62,77.312,6.335,35.17,14.161,19.999,0
68,3.4,62.696,6.289,32.85,76.827,6.336,34.7,14.131,27.51,0
69,3.45,62.238,6.285,33.09,76.351,6.337,33.95,14.113,58.656,0
70,3.5,61.777,6.28,33.32,75.886,6.337,33.16,14.109,-1,0
71,3.55,61.312,6.275,33.55,75.431,6.337,32.43,14.119,-1,0
72,3.6,60.844,6.271,33.79,74.988,6.337,31.52,14.144,-1,0
73,3.65,60.373,6.266,34.01,74.558,6.337,30.61,14.185,-1,0
74,3.7,59.899,6.261,34.23,74.139,6.336,29.93,14.24,-1,0
75,3.75,59.422,6.257,34.43,73.728,6.336,29.39,14.306,-1,0
76,3.8,58.943,6.252,34.62,73.324,6.335,28.89,14.381,-1,0
77,3.85,58.46,6.247,34.8,72.926,6.334,28.48,14.466,-1,0
78,3.9,57.976,6.242,34.97,72.534,6.333,28.1,14.558,-1,0
79,3.95,57.489,6.238,35.13,72.146,6.332,27.81,14.657,-1,0
80,4.0,57.0,6.233,35.28,71.762,6.331,27.54,14.762,-1,0
81,4.05,56.509,6.228,35.42,71.382,6.329,27.21,14.874,-1,0
82,4.1,56.016,6.223,35.55,71.007,6.328,26.88,14.991,-1,0
83,4.15,55.521,6.218,35.67,70.637,6.327,26.44,15.116,-1,0
84,4.2,55.025,6.213,35.78,70.274,6.327,25.97,15.249,-1,0
85,4.25,54.528,6.208,35.88,69.917,6.325,25.56,15.39,-1,0
86,4.3,54.029,6.203,35.98,69.565,6.325,25.15,15.537,-1,0
87,4.35,53.528,6.198,36.07,69.219,6.324,24.79,15.691,-1,0
88,4.4,53.027,6.193,36.15,68.877,6.323,24.57,15.851,-1,0
89,4.45,52.524,6.189,36.23,68.536,6.322,24.59,16.012,-1,0
90,4.5,52.021,6.183,36.3,68.192,6.322,24.93,16.172,-1,0
91,4.55,51.516,6.179,36.37,67.841,6.321,25.56,16.326,-1,0
92,4.6,51.01,6.173,36.44,67.479,6.319,26.42,16.469,-1,0
93,4.65,50.504,6.169,36.5,67.104,6.317,27.45,16.6,-1,0
94,4.7,49.997,6.163,36.55,66.713,6.313,28.61,16.717,-1,0
95,4.75,49.489,6.158,36.6,66.305,6.309,29.85,16.817,-1,0
96,4.8,48.98,6.153,36.65,65.88,6.304,31.1,16.901,-1,0
97,4.85,48.471,6.148,36.69,65.437,6.297,32.38,16.967,-1,0
98,4.9,47.961,6.143,36.74,64.979,6.288,33.35,17.019,-1,0
99,4.95,47.45,6.138,36.78,64.509,6.279,34.21,17.059,-1,0
100,5.0,46.939,6.133,36.81,64.026,6.27,35.1,17.088,-1,0
101,5.05,46.428,6.128,36.85,63.533,6.259,35.74,17.106,-1,0
102,5.1,45.916,6.123,36.88,63.034,6.249,36.16,17.118,-1,0
103,5.15,45.403,6.118,36.91,62.529,6.238,36.56,17.126,-1,0
104,5.2,44.891,6.113,36.94,62.017,6.227,37.03,17.127,641.524,0
105,5.25,44.377,6.108,36.96,61.501,6.217,37.23,17.124,229.335,0
106,5.3,43.864,6.103,36.99,60.986,6.208,36.97,17.122,-1,0
107,5.35,43.35,6.098,37.01,60.476,6.199,36.54,17.126,-1,0
108,5.4,42.836,6.092,37.03,59.972,6.191,36.11,17.137,-1,0
109,5.45,42.322,6.087,37.05,59.475,6.185,35.59,17.154,-1,0
110,5.5,41.807,6.082,37.07,58.984,6.179,35.23,17.178,-1,0
111,5.55,41.292,6.077,37.09,58.497,6.174,35.06,17.205,-1,0
112,5.6,40.777,6.072,37.1,58.01,6.169,35.06,17.234,-1,0
113,5.65,40.261,6.067,37.12,57.523,6.165,35.06,17.262,-1,0
114,5.7,39.746,6.062,37.13,57.037,6.161,34.93,17.291,-1,0
115,5.75,39.23,6.057,37.14,56.554,6.157,34.69,17.324,-1,0
116,5.8,38.714,6.052,37.16,56.075,6.154,34.35,17.361,-1,0
117,5.85,38.198,6.047,37.17,55.601,6.152,33.97,17.403,-1,0
118,5.9,37.682,6.041,37.18,55.132,6.15,33.6,17.451,-1,0
119,5.95,37.165,6.036,37.19,54.668,6.149,33.29,17.503,-1,0
120,6.0,36.649,6.031,37.2,54.208,6.149,33.06,17.56,-1,0
121,6.05,36.132,6.026,37.21,53.75,6.149,32.92,17.618,-1,0
122,6.1,35.615,6.021,37.21,53.294,6.15,32.77,17.679,-1,0
123,6.15,35.098,6.016,37.22,52.839,6.151,32.71,17.742,-1,0
124,6.2,34.581,6.01,37.23,52.384,6.152,32.82,17.803,-1,0
125,6.25,34.064,6.005,37.24,51.927,6.154,32.95,17.864,-1,0
126,6.3,33.547,6.0,37.24,51.468,6.157,33.11,17.922,-1,0
127,6.35,33.03,5.995,37.25,51.006,6.158,33.44,17.977,-1,0
128,6.4,32.512,5.989,37.25,50.536,6.16,34.06,18.025,-1,0
129,6.45,31.995,5.984,37.26,50.057,6.161,34.84,18.063,-1,0
130,6.5,31.477,5.979,37.26,49.567,6.162,35.56,18.09,-1,0
131,6.55,30.96,5.974,37.27,49.067,6.161,36.3,18.108,-1,0
132,6.6,30.442,5.968,37.27,48.558,6.161,36.77,18.117,-1,0
133,6.65,29.925,5.963,37.27,48.046,6.159,36.93,18.122,-1,0
134,6.7,29.407,5.958,37.28,47.533,6.157,36.93,18.127,-1,0
135,6.75,28.889,5.953,37.28,47.021,6.155,36.82,18.133,-1,0
136,6.8,28.371,5.948,37.28,46.511,6.151,36.63,18.141,-1,0
137,6.85,27.854,5.942,37.29,46.004,6.148,36.4,18.152,-1,0
138,6.9,27.336,5.937,37.29,45.501,6.145,36.13,18.166,-1,0
139,6.95,26.818,5.932,37.29,45.002,6.141,35.83,18.185,-1,0
140,7.0,26.3,5.927,37.29,44.507,6.138,35.51,18.208,-1,0
141,7.05,25.782,5.922,37.3,44.016,6.134,35.16,18.236,-1,0
142,7.1,25.264,5.916,37.3,43.531,6.129,34.83,18.268,-1,0
143,7.15,24.746,5.911,37.3,43.049,6.125,34.57,18.305,-1,0
144,7.2,24.228,5.906,37.3,42.572,6.122,34.2,18.346,-1,0
145,7.25,23.71,5.901,37.31,42.101,6.118,33.77,18.392,-1,0
146,7.3,23.192,5.895,37.31,41.635,6.114,33.35,18.445,-1,0
147,7.35,22.674,5.89,37.31,41.176,6.11,32.92,18.503,-1,0
148,7.4,22.156,5.885,37.31,40.721,6.107,32.6,18.567,-1,0
149,7.45,21.637,5.88,37.31,40.27,6.103,32.5,18.634,-1,0
150,7.5,21.119,5.874,37.31,39.817,6.101,32.66,18.699,-1,0
151,7.55,20.601,5.869,37.32,39.362,6.098,32.85,18.762,-1,0
152,7.6,20.083,5.864,37.32,38.903,6.097,33.2,18.822,-1,0
153,7.65,19.564,5.859,37.32,38.437,6.095,33.81,18.874,-1,0
154,7.7,19.046,5.853,37.32,37.961,6.094,34.58,18.916,-1,0
155,7.75,18.528,5.848,37.32,37.475,6.094,35.19,18.949,-1,0
156,7.8,18.009,5.843,37.32,36.983,6.093,35.62,18.975,-1,0
157,7.85,17.491,5.838,37.32,36.486,6.092,35.86,18.996,-1,0
158,7.9,16.973,5.832,37.33,35.988,6.091,35.84,19.017,-1,0
159,7.95,16.454,5.827,37.33,35.491,6.09,35.73,19.038,-1,0
160,8.0,15.936,5.822,37.33,34.996,6.09,35.61,19.062,-1,0
161,8.05,15.418,5.817,37.33,34.502,6.088,35.52,19.086,-1,0
162,8.1,14.899,5.812,37.33,34.009,6.088,35.42,19.112,-1,0
163,8.15,14.381,5.806,37.33,33.518,6.087,35.35,19.139,-1,0
164,8.2,13.862,5.801,37.34,33.027,6.086,35.36,19.167,-1,0
165,8.25,13.344,5.796,37.34,32.536,6.085,35.3,19.195,-1,0
166,8.3,12.825,5.791,37.34,32.047,6.083,35.14,19.224,-1,0
167,8.35,12.307,5.785,37.35,31.56,6.081,34.97,19.256,-1,0
168,8.4,11.788,5.78,37.35,31.075,6.078,34.91,19.289,-1,0
169,8.45,11.27,5.775,37.36,30.589,6.076,35.07,19.322,-1,0
170,8.5,10.751,5.77,37.36,30.1,6.074,35.41,19.351,-1,0
171,8.55,10.232,5.765,37.36,29.603,6.071,35.97,19.373,-1,0
172,8.6,9.714,5.759,37.36,29.099,6.069,36.49,19.388,-1,0
173,8.65,9.195,5.754,37.37,28.59,6.066,36.72,19.398,-1,0
174,8.7,8.676,5.749,37.37,28.08,6.063,36.71,19.407,-1,0
175,8.75,8.157,5.744,37.37,27.572,6.06,36.52,19.417,-1,0
176,8.8,7.638,5.738,37.38,27.067,6.057,36.21,19.432,-1,0
177,8.85,7.119,5.733,37.39,26.567,6.054,35.82,19.451,-1,0
178,8.9,6.6,5.728,37.4,26.073,6.051,35.4,19.476,-1,0
179,8.95,6.081,5.723,37.41,25.584,6.048,35.1,19.506,-1,0
180,9.0,5.562,5.717,37.41,25.098,6.044,35.01,19.539,-1,0
181,9.05,5.042,5.712,37.42,24.611,6.041,35.09,19.572,-1,0
182,9.1,4.523,5.707,37.43,24.121,6.037,35.46,19.601,-1,0
183,9.15,4.003,5.702,37.44,23.624,6.034,36.11,19.623,-1,0
184,9.2,3.484,5.696,37.44,23.115,6.031,36.93,19.634,-1,0
185,9.25,2.964,5.691,37.45,22.597,6.028,37.51,19.636,1104.772,0
186,9.3,2.444,5.686,37.46,22.074,6.025,37.71,19.633,272.842,0
187,9.35,1.924,5.681,37.46,21.55,6.022,37.7,19.629,298.465,0
188,9.4,1.404,5.675,37.47,21.028,6.018,37.54,19.627,998.909,0
189,9.45,0.883,5.67,37.48,20.509,6.015,37.27,19.628,-1,0
190,9.5,0.363,5.665,37.49,19.994,6.012,36.94,19.634,-1,0
191,9.55,-0.158,5.66,37.5,19.484,6.009,36.54,19.645,-1,0
192,9.6,-0.678,5.654,37.51,18.98,6.006,36.11,19.661,-1,0
193,9.65,-1.199,5.649,37.52,18.482,6.004,35.65,19.685,-1,0
194,9.7,-1.72,5.644,37.53,17.991,6.002,35.17,19.714,-1,0
195,9.75,-2.241,5.639,37.54,17.507,5.999,34.71,19.751,-1,0
196,9.8,-2.762,5.633,37.54,17.028,5.998,34.39,19.793,-1,0
197,9.85,-3.283,5.628,37.55,16.551,5.996,34.34,19.837,-1,0
198,9.9,-3.804,5.623,37.56,16.072,5.996,34.62,19.88,-1,0
199,9.95,-4.326,5.617,37.57,15.587,5.996,35.13,19.916,-1,0
200,10.0,-4.847,5.612,37.46,15.095,5.996,35.55,19.946,-1,0
201,10.05,-5.364,5.607,37.07,14.599,5.997,35.77,19.967,-1,0
202,10.1,-5.873,5.602,36.43,14.103,5.998,35.73,19.98,-1,0
203,10.15,-6.371,5.597,35.7,13.608,5.999,35.58,19.984,-1,0
204,10.2,-6.86,5.592,34.97,13.116,6.0,35.33,19.98,198.479,0
205,10.25,-7.338,5.587,34.26,12.628,6.001,35.05,19.97,90.634,0
206,10.3,-7.805,5.582,33.44,12.142,6.003,34.89,19.952,49.624,0
207,10.35,-8.249,5.578,31.07,11.657,6.003,34.98,19.912,18.352,0
208,10.4,-8.655,5.575,28.41,11.169,6.004,35.38,19.828,10.238,0
209,10.45,-9.023,5.571,25.82,10.672,6.005,36.07,19.7,6.917,0
210,10.5,-9.355,5.568,23.28,10.163,6.005,36.92,19.524,5.151,0
211,10.55,-9.652,5.565,20.78,9.645,6.005,37.55,19.303,4.144,0
212,10.6,-9.915,5.562,18.31,9.12,6.004,37.87,19.041,3.503,0
213,10.65,-10.147,5.559,16.2,8.594,6.003,37.92,18.746,3.106,0
214,10.7,-10.351,5.557,14.12,8.069,6.003,37.58,18.426,2.828,0
215,10.75,-10.526,5.555,11.98,7.553,6.002,36.92,18.085,2.61,0
216,10.8,-10.672,5.553,9.8,7.048,6.001,36.01,17.726,2.435,0
217,10.85,-10.788,5.552,7.61,6.557,6.0,34.99,17.351,2.282,0
218,10.9,-10.874,5.55,5.39,6.08,6.0,34.02,16.96,2.132,0
219,10.95,-10.929,5.549,3.01,5.614,5.999,33.35,16.549,1.964,0
220,11.0,-10.952,5.548,0.73,5.154,6.0,32.88,16.113,1.804,0
221,11.05,-10.955,5.548,0.02,4.702,6.001,32.39,15.664,1.742,0
222,11.1,-10.956,5.548,0.04,4.255,6.005,32.03,15.219,1.712,0
223,11.15,-10.959,5.548,0.05,3.812,6.008,31.88,14.778,1.672,0
224,11.2,-10.961,5.548,0.06,3.369,6.011,31.9,14.338,1.621,0
225,11.25,-10.964,5.548,0.06,2.926,6.015,31.97,13.897,1.568,0
226,11.3,-10.966,5.548,0.07,2.48,6.018,32.23,13.455,1.506,0
227,11.35,-10.969,5.548,0.07,2.028,6.02,32.63,13.007,1.438,0
228,11.4,-10.972,5.548,0.08,1.573,6.024,32.79,12.555,1.382,0
229,11.45,-10.975,5.548,0.08,1.12,6.029,32.54,12.105,1.342,0
230,11.5,-10.978,5.548,0.08,0.673,6.04,31.96,11.662,1.317,0
231,11.55,-10.981,5.548,0.08,0.236,6.057,31.17,11.23,1.3,0
232,11.6,-10.984,5.548,0.08,-0.189,6.075,30.31,10.809,1.287,0
233,11.65,-10.987,5.548,0.08,-0.601,6.096,29.31,10.401,1.281,0
234,11.7,-10.989,5.548,0.07,-0.998,6.12,28.32,10.008,1.276,0
235,11.75,-10.991,5.548,0.06,-1.383,6.137,27.35,9.628,1.27,0
236,11.8,-10.993,5.548,0.05,-1.756,6.154,26.56,9.258,1.257,0
237,11.85,-10.995,5.548,0.04,-2.117,6.17,25.66,8.901,1.251,0
238,11.9,-10.996,5.548,0.03,-2.465,6.186,24.79,8.555,1.244,0
239,11.95,-10.996,5.548,0.02,-2.803,6.207,24.0,8.221,1.234,0
240,12.0,-10.996,5.548,0.01,-3.127,6.237,23.13,7.901,1.23,0
241,12.05,-10.996,5.548,0.01,-3.44,6.278,22.55,7.593,1.213,0
242,12.1,-10.996,5.548,0.02,-3.744,6.33,22.14,7.294,1.187,0
243,12.15,-10.995,5.548,0.02,-4.044,6.389,21.95,7.003,1.15,0
244,12.2,-10.995,5.548,0.03,-4.342,6.448,21.98,6.714,1.101,0
245,12.25,-10.994,5.548,0.03,-4.644,6.502,22.17,6.422,1.044,0
246,12.3,-10.993,5.548,0.03,-4.953,6.552,22.73,6.124,0.971,0
247,12.35,-10.992,5.548,0.03,-5.269,6.607,23.34,5.821,0.899,0
248,12.4,-10.991,5.548,0.03,-5.591,6.665,23.65,5.515,0.84,0
249,12.45,-10.99,5.548,0.03,-5.914,6.72,23.54,5.21,0.798,0
250,12.5,-10.99,5.548,0.08,-6.087,6.792,6.18,5.059,2.988,1
251,12.55,-10.989,5.548,0.06,-6.074,6.84,2.03,5.083,9.287,0
252,12.6,-10.988,5.548,0.04,-6.096,6.857,2.61,5.065,7.098,0
253,12.65,-10.988,5.548,0.03,-6.135,6.877,2.13,5.032,8.627,1
254,12.7,-10.988,5.547,0.01,-6.137,6.888,0.32,5.033,59.759,1
255,12.75,-10.988,5.547,0.02,-6.138,6.889,0.02,5.033,4315.913,1
256,12.8,-10.988,5.547,0.03,-6.137,6.889,0.02,5.033,-1,1
257,12.85,-10.988,5.547,0.03,-6.137,6.889,0.01,5.033,-1,1
258,12.9,-10.988,5.547,0.02,-6.137,6.889,0.01,5.034,-1,1
259,12.95,-10.988,5.547,0.02,-6.136,6.889,0.01,5.035,-1,1
260,13.0,-10.989,5.547,0.01,-6.136,6.89,0.02,5.035,3915.408,1
261,13.05,-10.989,5.548,0.01,-6.136,6.89,0.01,5.035,2787.665,1
262,13.1,-10.989,5.548,0.01,-6.136,6.89,0.01,5.036,5560.884,1
263,13.15,-10.989,5.548,0.01,-6.136,6.89,0.01,5.036,-1,1
264,13.2,-10.989,5.548,0.01,-6.136,6.89,0.01,5.036,-1,1
265,13.25,-10.99,5.548,0.01,-6.135,6.89,0.0,5.037,-1,1
266,13.3,-10.99,5.548,0.01,-6.135,6.89,0.0,5.037,-1,1
267,13.35,-10.99,5.549,0.28,-6.135,6.89,0.03,5.037,-1,1
268,13.4,-10.989,5.549,0.19,-6.135,6.89,0.01,5.037,-1,1
269,13.45,-10.989,5.549,0.11,-6.135,6.89,0.0,5.036,-1,1
270,13.5,-10.989,5.549,0.04,-6.135,6.89,0.02,5.036,-1,0
271,13.55,-10.989,5.549,0.02,-6.135,6.89,0.02,5.036,4083.522,0
272,13.6,-10.989,5.548,0.06,-6.135,6.89,0.02,5.036,-1,0
273,13.65,-10.989,5.548,0.09,-6.135,6.89,0.02,5.036,-1,0
274,13.7,-10.989,5.548,0.11,-6.135,6.89,0.01,5.036,-1,0
275,13.75,-10.989,5.548,0.34,-6.135,6.89,0.0,5.036,-1,0
276,13.8,-10.989,5.548,0.2,-6.135,6.89,0.03,5.036,-1,1
277,13.85,-10.989,5.548,0.09,-6.135,6.89,0.01,5.036,-1,1
278,13.9,-10.989,5.548,0.0,-6.135,6.89,0.0,5.036,-1,1
279,13.95,-10.989,5.548,0.07,-6.135,6.89,0.01,5.036,-1,1
280,14.0,-10.989,5.548,0.12,-6.135,6.89,0.01,5.036,-1,0
281,14.05,-10.989,5.548,0.15,-6.135,6.89,0.01,5.037,-1,0
282,14.1,-10.99,5.548,0.16,-6.136,6.89,0.01,5.037,-1,0
283,14.15,-10.99,5.548,0.0,-6.136,6.89,0.0,5.037,-1,0
284,14.2,-10.99,5.548,0.25,-6.135,6.89,0.03,5.037,-1,1
285,14.25,-10.99,5.548,0.13,-6.135,6.89,0.02,5.037,-1,1
286,14.3,-10.989,5.548,0.03,-6.135,6.89,0.0,5.037,-1,1
287,14.35,-10.989,5.548,0.04,-6.135,6.89,0.01,5.037,-1,1
288,14.4,-10.989,5.548,0.1,-6.135,6.89,0.01,5.037,-1,1
289,14.45,-10.99,5.548,0.14,-6.136,6.89,0.01,5.037,-1,0
290,14.5,-10.99,5.548,0.16,-6.136,6.89,0.01,5.037,-1,0
291,14.55,-10.99,5.548,0.16,-6.136,6.89,0.01,5.037,-1,0
292,14.6,-10.99,5.548,0.32,-6.136,6.89,0.0,5.037,-1,0
293,14.65,-10.99,5.548,0.18,-6.135,6.89,0.02,5.037,-1,1
294,14.7,-10.99,5.548,0.07,-6.135,6.89,0.01,5.037,-1,1
295,14.75,-10.99,5.548,0.01,-6.135,6.89,0.0,5.037,-1,1
296,14.8,-10.99,5.548,0.08,-6.136,6.89,0.01,5.037,-1,1
297,14.85,-10.99,5.548,0.13,-6.136,6.89,0.01,5.037,-1,0
298,14.9,-10.99,5.548,0.15,-6.136,6.89,0.01,5.037,-1,0
299,14.95,-10.99,5.548,0.16,-6.136,6.89,0.01,5.037,-1,0
