tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,0.301,6.218,37.49,49.305,6.197,17.53,49.004,-1,0
185,9.25,-0.219,6.217,37.5,49.061,6.19,17.69,49.28,-1,0
186,9.3,-0.74,6.216,37.51,48.813,6.186,17.96,49.553,-1,0
187,9.35,-1.261,6.214,37.52,48.561,6.182,18.22,49.822,-1,0
188,9.4,-1.781,6.213,37.53,48.307,6.178,18.4,50.088,-1,0
189,9.45,-2.302,6.212,37.54,48.056,6.173,18.03,50.358,-1,0
190,9.5,-2.823,6.211,37.55,47.808,6.172,17.83,50.631,-1,0
191,9.55,-3.345,6.209,37.55,47.561,6.175,17.68,50.906,-1,0
192,9.6,-3.866,6.208,37.56,47.317,6.177,17.49,51.184,-1,0
193,9.65,-4.388,6.207,37.57,47.075,6.175,17.46,51.463,-1,0
194,9.7,-4.909,6.206,37.58,46.831,6.171,17.66,51.741,-1,0
195,9.75,-5.431,6.204,37.58,46.583,6.162,18.11,52.014,-1,0
196,9.8,-5.953,6.203,37.59,46.327,6.156,18.54,52.28,-1,0
197,9.85,-6.475,6.202,37.61,46.072,6.151,18.26,52.547,-1,0
198,9.9,-6.997,6.201,37.62,45.821,6.147,17.99,52.818,-1,0
199,9.95,-7.52,6.199,37.63,45.57,6.144,18.04,53.09,-1,0
200,10.0,-8.041,6.198,37.52,45.32,6.141,17.96,53.361,-1,0
201,10.05,-8.559,6.197,37.14,45.072,6.14,17.79,53.631,-1,0
202,10.1,-9.069,6.196,36.5,44.826,6.139,17.6,53.895,-1,0
203,10.15,-9.568,6.194,35.77,44.583,6.138,17.53,54.151,-1,0
204,10.2,-10.057,6.193,35.04,44.339,6.137,17.61,54.396,-1,0
205,10.25,-10.536,6.192,34.33,44.092,6.137,17.92,54.628,-1,0
206,10.3,-11.005,6.191,33.52,43.839,6.137,18.32,54.845,-1,0
207,10.35,-11.45,6.189,31.14,43.585,6.137,18.23,55.035,-1,0
208,10.4,-11.856,6.188,28.48,43.334,6.138,18.02,55.191,-1,0
209,10.45,-12.226,6.187,25.88,43.084,6.14,17.96,55.31,-1,0
210,10.5,-12.559,6.186,23.34,42.836,6.142,17.83,55.395,-1,0
211,10.55,-12.858,6.185,20.84,42.589,6.143,17.66,55.447,-1,0
212,10.6,-13.122,6.185,18.37,42.346,6.145,17.5,55.468,-1,0
213,10.65,-13.355,6.185,16.27,42.103,6.147,17.54,55.457,157.212,0
214,10.7,-13.56,6.185,14.19,41.857,6.15,17.79,55.417,55.474,0
215,10.75,-13.736,6.184,12.06,41.607,6.152,18.21,55.343,32.374,0
216,10.8,-13.883,6.184,9.89,41.35,6.155,18.54,55.234,22.988,0
217,10.85,-14.001,6.184,7.7,41.095,6.158,18.3,55.096,18.722,0
218,10.9,-14.088,6.185,5.5,40.844,6.161,17.88,54.933,15.963,0
219,10.95,-14.144,6.185,3.07,40.594,6.164,18.0,54.739,13.201,0
220,11.0,-14.167,6.185,0.78,40.345,6.167,17.89,54.513,11.472,0
221,11.05,-14.17,6.185,0.02,40.099,6.17,17.67,54.269,11.073,0
222,11.1,-14.172,6.185,0.03,39.855,6.173,17.43,54.027,11.183,0
223,11.15,-14.174,6.185,0.04,39.614,6.175,17.36,53.788,11.184,0
224,11.2,-14.176,6.185,0.05,39.372,6.178,17.56,53.548,11.013,0
225,11.25,-14.179,6.185,0.06,39.124,6.181,18.0,53.304,10.695,0
226,11.3,-14.182,6.185,0.07,38.87,6.184,18.5,53.052,10.361,0
227,11.35,-14.184,6.185,0.07,38.613,6.187,18.41,52.798,10.362,0
228,11.4,-14.187,6.185,0.07,38.36,6.19,18.01,52.548,10.545,0
229,11.45,-14.19,6.185,0.08,38.111,6.193,18.01,52.301,10.498,0
230,11.5,-14.193,6.185,0.08,37.861,6.196,17.94,52.055,10.492,0
231,11.55,-14.196,6.185,0.08,37.613,6.198,17.76,51.81,10.549,0
232,11.6,-14.199,6.185,0.08,37.368,6.201,17.56,51.568,10.619,0
233,11.65,-14.201,6.185,0.07,37.125,6.202,17.51,51.327,10.599,0
234,11.7,-14.204,6.185,0.07,36.881,6.204,17.63,51.086,10.469,0
235,11.75,-14.206,6.185,0.06,36.633,6.206,18.0,50.84,10.202,0
236,11.8,-14.208,6.185,0.05,36.38,6.208,18.43,50.588,9.909,0
237,11.85,-14.209,6.185,0.04,36.124,6.21,18.28,50.334,9.932,0
238,11.9,-14.21,6.185,0.03,35.873,6.211,17.96,50.084,10.055,0
239,11.95,-14.211,6.185,0.02,35.623,6.212,17.9,49.835,10.034,0
240,12.0,-14.211,6.185,0.01,35.375,6.212,17.86,49.587,10.003,0
241,12.05,-14.211,6.185,0.01,35.127,6.213,17.78,49.339,9.994,0
242,12.1,-14.211,6.185,0.02,34.881,6.213,17.74,49.092,9.973,0
243,12.15,-14.21,6.185,0.02,34.634,6.213,17.78,48.845,9.905,0
244,12.2,-14.209,6.185,0.03,34.387,6.213,17.86,48.597,9.81,0
245,12.25,-14.208,6.185,0.03,34.138,6.212,17.96,48.347,9.705,0
246,12.3,-14.208,6.185,0.03,33.888,6.212,17.99,48.096,9.64,0
247,12.35,-14.207,6.185,0.03,33.639,6.212,17.88,47.846,9.648,0
248,12.4,-14.206,6.185,0.03,33.392,6.211,17.73,47.598,9.681,0
249,12.45,-14.205,6.185,0.03,33.146,6.21,17.62,47.352,9.69,0
250,12.5,-14.204,6.185,0.02,32.902,6.21,17.58,47.107,9.657,0
251,12.55,-14.203,6.185,0.02,32.657,6.209,17.75,46.861,9.515,0
252,12.6,-14.203,6.185,0.01,32.408,6.208,18.0,46.612,9.33,0
253,12.65,-14.203,6.185,0.01,32.157,6.207,18.19,46.36,9.182,0
254,12.7,-14.202,6.185,0.01,31.903,6.207,18.23,46.106,9.109,0
255,12.75,-14.202,6.185,0.0,31.654,6.206,17.92,45.857,9.211,0
256,12.8,-14.202,6.185,0.0,31.405,6.206,17.85,45.608,9.202,0
257,12.85,-14.202,6.185,0.0,31.159,6.205,17.73,45.362,9.213,0
258,12.9,-14.202,6.185,0.0,30.913,6.205,17.65,45.116,9.204,0
259,12.95,-14.202,6.185,0.0,30.668,6.206,17.7,44.871,9.125,0
260,13.0,-14.202,6.185,0.0,30.421,6.207,17.85,44.624,8.998,0
261,13.05,-14.202,6.185,0.0,30.171,6.208,18.05,44.374,8.85,0
262,13.1,-14.202,6.185,0.0,29.919,6.209,18.21,44.122,8.72,0
263,13.15,-14.202,6.185,0.0,29.668,6.211,17.94,43.871,8.805,0
264,13.2,-14.202,6.185,0.0,29.419,6.212,17.86,43.622,8.793,0
265,13.25,-14.202,6.185,0.0,29.173,6.212,17.71,43.376,8.816,0
266,13.3,-14.202,6.185,0.0,28.928,6.212,17.6,43.131,8.824,0
267,13.35,-14.202,6.185,0.0,28.683,6.211,17.64,42.886,8.751,0
268,13.4,-14.202,6.185,0.0,28.437,6.211,17.83,42.64,8.611,0
269,13.45,-14.202,6.185,0.0,28.187,6.211,18.1,42.39,8.431,0
270,13.5,-14.202,6.185,0.0,27.933,6.212,18.37,42.136,8.26,0
271,13.55,-14.202,6.185,0.0,27.681,6.213,17.95,41.884,8.4,0
272,13.6,-14.202,6.185,0.0,27.431,6.213,17.98,41.634,8.337,0
273,13.65,-14.202,6.185,0.0,27.182,6.214,17.88,41.385,8.334,0
274,13.7,-14.202,6.185,0.0,26.935,6.214,17.76,41.138,8.339,0
275,13.75,-14.202,6.185,0.0,26.689,6.213,17.67,40.892,8.33,0
276,13.8,-14.202,6.185,0.0,26.444,6.212,17.65,40.647,8.29,0
277,13.85,-14.202,6.185,0.0,26.198,6.211,17.79,40.401,8.175,0
278,13.9,-14.202,6.185,0.0,25.949,6.209,17.97,40.152,8.044,0
279,13.95,-14.202,6.185,0.0,25.698,6.206,18.09,39.901,7.941,0
280,14.0,-14.202,6.185,0.0,25.447,6.203,18.02,39.65,7.922,0
281,14.05,-14.202,6.185,0.0,25.198,6.2,17.87,39.401,7.937,0
282,14.1,-14.202,6.185,0.0,24.952,6.196,17.71,39.155,7.96,0
283,14.15,-14.202,6.185,0.0,24.707,6.193,17.6,38.91,7.958,0
284,14.2,-14.202,6.185,0.0,24.463,6.189,17.54,38.666,7.938,0
285,14.25,-14.202,6.185,0.0,24.219,6.185,17.54,38.423,7.885,0
286,14.3,-14.202,6.185,0.0,23.974,6.181,17.75,38.177,7.741,0
287,14.35,-14.202,6.185,0.0,23.725,6.176,18.15,37.928,7.524,0
288,14.4,-14.202,6.185,0.0,23.469,6.171,18.59,37.672,7.297,0
289,14.45,-14.202,6.185,0.0,23.214,6.165,18.24,37.417,7.387,0
290,14.5,-14.202,6.185,0.0,22.962,6.16,18.08,37.165,7.399,0
291,14.55,-14.202,6.185,0.0,22.712,6.153,18.0,36.915,7.384,0
292,14.6,-14.202,6.185,0.0,22.463,6.145,17.87,36.666,7.386,0
293,14.65,-14.202,6.185,0.0,22.217,6.137,17.66,36.42,7.426,0
294,14.7,-14.202,6.185,0.0,21.974,6.129,17.44,36.177,7.468,0
295,14.75,-14.202,6.185,0.0,21.732,6.121,17.4,35.935,7.435,0
296,14.8,-14.202,6.185,0.0,21.489,6.112,17.62,35.692,7.292,0
297,14.85,-14.202,6.185,0.0,21.241,6.101,18.08,35.444,7.057,0
298,14.9,-14.202,6.185,0.0,20.986,6.088,18.59,35.189,6.816,0
299,14.95,-14.202,6.185,0.0,20.728,6.075,18.49,34.931,6.8,0
