tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,73.055,6.385,26.68,87.139,6.264,33.63,14.086,7.301,0
44,2.2,72.681,6.383,27.03,86.662,6.239,34.98,13.982,6.33,0
45,2.25,72.304,6.38,27.14,86.166,6.213,36.26,13.863,5.468,0
46,2.3,71.928,6.377,27.12,85.653,6.182,37.47,13.727,4.772,0
47,2.35,71.551,6.374,27.2,85.126,6.147,38.37,13.578,4.375,0
48,2.4,71.167,6.371,27.8,84.587,6.109,39.25,13.423,4.222,0
49,2.45,70.778,6.368,28.19,84.036,6.07,40.19,13.262,3.978,0
50,2.5,70.384,6.365,28.5,83.472,6.028,41.08,13.092,3.747,0
51,2.55,69.985,6.361,28.78,82.899,5.985,41.48,12.919,3.663,0
52,2.6,69.583,6.357,29.05,82.326,5.94,41.21,12.75,3.776,0
53,2.65,69.177,6.354,29.31,81.761,5.895,40.49,12.592,4.054,0
54,2.7,68.768,6.349,29.57,81.209,5.853,39.54,12.45,4.495,0
55,2.75,68.356,6.346,29.81,80.67,5.812,38.49,12.326,5.113,0
56,2.8,67.94,6.341,30.05,80.147,5.771,37.37,12.22,6.005,0
57,2.85,67.521,6.338,30.28,79.64,5.73,36.2,12.135,7.383,0
58,2.9,67.098,6.333,30.52,79.15,5.691,35.01,12.068,9.677,0
59,2.95,66.673,6.329,30.75,78.676,5.653,33.82,12.022,14.141,0
60,3.0,66.244,6.325,30.99,78.219,5.615,32.63,11.995,26.309,0
61,3.05,65.812,6.321,31.22,77.777,5.579,31.46,11.988,183.046,0
62,3.1,65.377,6.316,31.46,77.352,5.543,30.3,12.0,-1,0
63,3.15,64.938,6.312,31.69,76.942,5.507,29.17,12.031,-1,0
64,3.2,64.496,6.307,31.92,76.548,5.473,28.06,12.08,-1,0
65,3.25,64.051,6.303,32.15,76.169,5.437,26.94,12.149,-1,0
66,3.3,63.603,6.298,32.39,75.806,5.4,25.87,12.236,-1,0
67,3.35,63.151,6.294,32.62,75.457,5.362,24.8,12.341,-1,0
68,3.4,62.696,6.289,32.85,75.123,5.322,23.78,12.465,-1,0
69,3.45,62.238,6.285,33.09,74.804,5.285,22.77,12.605,-1,0
70,3.5,61.777,6.28,33.32,74.526,5.254,18.21,12.79,-1,0
71,3.55,61.312,6.275,33.55,74.314,5.23,13.37,13.044,-1,0
72,3.6,60.844,6.271,33.79,74.17,5.216,8.52,13.368,-1,0
73,3.65,60.373,6.266,34.01,74.093,5.208,3.71,13.76,-1,0
74,3.7,59.899,6.261,34.23,74.076,5.207,0.02,14.216,-1,0
75,3.75,59.422,6.257,34.43,74.064,5.206,1.43,14.68,-1,0
76,3.8,58.943,6.252,34.62,74.034,5.203,2.68,15.127,-1,0
77,3.85,58.46,6.247,34.8,73.987,5.199,3.83,15.562,-1,0
78,3.9,57.976,6.242,34.97,73.92,5.192,5.15,15.979,-1,0
79,3.95,57.489,6.238,35.13,73.836,5.185,6.68,16.381,-1,0
80,4.0,57.0,6.233,35.28,73.733,5.175,7.93,16.766,-1,0
81,4.05,56.509,6.228,35.42,73.612,5.163,9.27,17.136,-1,0
82,4.1,56.016,6.223,35.55,73.473,5.149,10.62,17.49,-1,0
83,4.15,55.521,6.218,35.67,73.314,5.133,12.04,17.825,-1,0
84,4.2,55.025,6.213,35.78,73.136,5.116,13.38,18.144,-1,0
85,4.25,54.528,6.208,35.88,72.941,5.096,14.66,18.447,-1,0
86,4.3,54.029,6.203,35.98,72.727,5.076,15.92,18.733,-1,0
87,4.35,53.528,6.198,36.07,72.497,5.054,17.16,19.003,-1,0
88,4.4,53.027,6.193,36.15,72.249,5.03,18.4,19.258,-1,0
89,4.45,52.524,6.189,36.23,71.985,5.006,19.62,19.497,-1,0
90,4.5,52.021,6.183,36.3,71.71,4.98,20.02,19.726,-1,0
91,4.55,51.516,6.179,36.37,71.428,4.956,20.66,19.949,-1,0
92,4.6,51.01,6.173,36.44,71.136,4.931,21.38,20.164,-1,0
93,4.65,50.504,6.169,36.5,70.832,4.905,22.46,20.367,-1,0
94,4.7,49.997,6.163,36.55,70.512,4.876,23.62,20.555,-1,0
95,4.75,49.489,6.158,36.6,70.171,4.841,25.41,20.724,-1,0
96,4.8,48.98,6.153,36.65,69.807,4.801,26.86,20.871,-1,0
97,4.85,48.471,6.148,36.69,69.426,4.762,28.15,21.001,-1,0
98,4.9,47.961,6.143,36.74,69.026,4.726,29.42,21.113,-1,0
99,4.95,47.45,6.138,36.78,68.609,4.697,30.61,21.207,-1,0
100,5.0,46.939,6.133,36.81,68.174,4.677,31.85,21.284,-1,0
101,5.05,46.428,6.128,36.85,67.723,4.669,32.89,21.345,-1,0
102,5.1,45.916,6.123,36.88,67.261,4.667,33.43,21.395,-1,0
103,5.15,45.403,6.118,36.91,66.798,4.67,33.28,21.444,-1,0
104,5.2,44.891,6.113,36.94,66.34,4.678,32.76,21.498,-1,0
105,5.25,44.377,6.108,36.96,65.891,4.692,32.06,21.56,-1,0
106,5.3,43.864,6.103,36.99,65.454,4.708,31.21,21.635,-1,0
107,5.35,43.35,6.098,37.01,65.028,4.728,30.28,21.722,-1,0
108,5.4,42.836,6.092,37.03,64.617,4.752,29.36,21.822,-1,0
109,5.45,42.322,6.087,37.05,64.217,4.781,28.57,21.934,-1,0
110,5.5,41.807,6.082,37.07,63.828,4.81,27.77,22.058,-1,0
111,5.55,41.292,6.077,37.09,63.448,4.837,27.27,22.19,-1,0
112,5.6,40.777,6.072,37.1,63.072,4.86,26.95,22.329,-1,0
113,5.65,40.261,6.067,37.12,62.699,4.879,26.97,22.469,-1,0
114,5.7,39.746,6.062,37.13,62.322,4.892,27.28,22.607,-1,0
115,5.75,39.23,6.057,37.14,61.939,4.893,27.82,22.739,-1,0
116,5.8,38.714,6.052,37.16,61.547,4.888,28.55,22.863,-1,0
117,5.85,38.198,6.047,37.17,61.146,4.886,29.16,22.977,-1,0
118,5.9,37.682,6.041,37.18,60.736,4.884,29.72,23.083,-1,0
119,5.95,37.165,6.036,37.19,60.32,4.88,30.06,23.184,-1,0
120,6.0,36.649,6.031,37.2,59.902,4.871,30.18,23.282,-1,0
121,6.05,36.132,6.026,37.21,59.484,4.864,30.06,23.381,-1,0
122,6.1,35.615,6.021,37.21,59.068,4.864,29.91,23.481,-1,0
123,6.15,35.098,6.016,37.22,58.653,4.876,29.86,23.583,-1,0
124,6.2,34.581,6.01,37.23,58.237,4.895,30.14,23.682,-1,0
125,6.25,34.064,6.005,37.24,57.816,4.923,30.59,23.776,-1,0
126,6.3,33.547,6.0,37.24,57.39,4.953,30.78,23.866,-1,0
127,6.35,33.03,5.995,37.25,56.965,4.982,30.57,23.957,-1,0
128,6.4,32.512,5.989,37.25,56.546,5.012,30.04,24.053,-1,0
129,6.45,31.995,5.984,37.26,56.135,5.041,29.34,24.159,-1,0
130,6.5,31.477,5.979,37.26,55.735,5.067,28.61,24.275,-1,0
131,6.55,30.96,5.974,37.27,55.343,5.093,28.11,24.399,-1,0
132,6.6,30.442,5.968,37.27,54.955,5.115,27.89,24.528,-1,0
133,6.65,29.925,5.963,37.27,54.568,5.134,27.97,24.658,-1,0
134,6.7,29.407,5.958,37.28,54.177,5.149,28.37,24.783,-1,0
135,6.75,28.889,5.953,37.28,53.778,5.163,28.99,24.902,-1,0
136,6.8,28.371,5.948,37.28,53.371,5.172,29.59,25.011,-1,0
137,6.85,27.854,5.942,37.29,52.956,5.181,29.99,25.114,-1,0
138,6.9,27.336,5.937,37.29,52.537,5.187,30.29,25.212,-1,0
139,6.95,26.818,5.932,37.29,52.116,5.19,30.34,25.309,-1,0
140,7.0,26.3,5.927,37.29,51.696,5.193,30.05,25.407,-1,0
141,7.05,25.782,5.922,37.3,51.283,5.197,29.49,25.512,-1,0
142,7.1,25.264,5.916,37.3,50.88,5.205,28.7,25.626,-1,0
143,7.15,24.746,5.911,37.3,50.489,5.215,27.85,25.753,-1,0
144,7.2,24.228,5.906,37.3,50.11,5.225,26.93,25.891,-1,0
145,7.25,23.71,5.901,37.31,49.744,5.232,26.04,26.043,-1,0
146,7.3,23.192,5.895,37.31,49.388,5.236,25.43,26.204,-1,0
147,7.35,22.674,5.89,37.31,49.037,5.241,25.14,26.372,-1,0
148,7.4,22.156,5.885,37.31,48.688,5.244,25.15,26.541,-1,0
149,7.45,21.637,5.88,37.31,48.337,5.242,25.46,26.707,-1,0
150,7.5,21.119,5.874,37.31,47.979,5.235,26.06,26.867,-1,0
151,7.55,20.601,5.869,37.32,47.61,5.225,26.92,27.017,-1,0
152,7.6,20.083,5.864,37.32,47.228,5.21,27.94,27.153,-1,0
153,7.65,19.564,5.859,37.32,46.831,5.19,29.09,27.275,-1,0
154,7.7,19.046,5.853,37.32,46.417,5.165,30.35,27.38,-1,0
155,7.75,18.528,5.848,37.32,45.986,5.138,31.63,27.467,-1,0
156,7.8,18.009,5.843,37.32,45.54,5.106,32.41,27.541,-1,0
157,7.85,17.491,5.838,37.32,45.091,5.077,32.43,27.61,-1,0
158,7.9,16.973,5.832,37.33,44.644,5.053,32.05,27.682,-1,0
159,7.95,16.454,5.827,37.33,44.204,5.033,31.41,27.761,-1,0
160,8.0,15.936,5.822,37.33,43.775,5.016,30.61,27.851,-1,0
161,8.05,15.418,5.817,37.33,43.357,5.002,29.72,27.952,-1,0
162,8.1,14.899,5.812,37.33,42.952,4.991,28.85,28.065,-1,0
163,8.15,14.381,5.806,37.33,42.557,4.986,28.25,28.189,-1,0
164,8.2,13.862,5.801,37.34,42.168,4.981,27.98,28.317,-1,0
165,8.25,13.344,5.796,37.34,41.779,4.976,28.03,28.447,-1,0
166,8.3,12.825,5.791,37.34,41.387,4.972,28.39,28.573,-1,0
167,8.35,12.307,5.785,37.35,40.987,4.969,29.05,28.692,-1,0
168,8.4,11.788,5.78,37.35,40.577,4.968,29.92,28.8,-1,0
169,8.45,11.27,5.775,37.36,40.153,4.969,30.89,28.895,-1,0
170,8.5,10.751,5.77,37.36,39.718,4.97,31.49,28.978,-1,0
171,8.55,10.232,5.765,37.36,39.28,4.972,31.53,29.058,-1,0
172,8.6,9.714,5.759,37.36,38.845,4.975,31.17,29.142,-1,0
173,8.65,9.195,5.754,37.37,38.417,4.976,30.54,29.233,-1,0
174,8.7,8.676,5.749,37.37,37.999,4.977,29.77,29.333,-1,0
175,8.75,8.157,5.744,37.37,37.593,4.978,28.98,29.446,-1,0
176,8.8,7.638,5.738,37.38,37.195,4.978,28.44,29.567,-1,0
177,8.85,7.119,5.733,37.39,36.802,4.979,28.21,29.693,-1,0
178,8.9,6.6,5.728,37.4,36.41,4.983,28.26,29.82,-1,0
179,8.95,6.081,5.723,37.41,36.015,4.987,28.65,29.943,-1,0
180,9.0,5.562,5.717,37.41,35.612,4.988,29.31,30.059,-1,0
181,9.05,5.042,5.712,37.42,35.197,4.992,30.19,30.164,-1,0
182,9.1,4.523,5.707,37.43,34.77,4.997,31.17,30.255,-1,0
183,9.15,4.003,5.702,37.44,34.331,5.002,31.77,30.336,-1,0
184,9.2,3.484,5.696,37.44,33.889,5.005,31.8,30.413,-1,0
185,9.25,2.964,5.691,37.45,33.45,5.005,31.44,30.494,-1,0
186,9.3,2.444,5.686,37.46,33.019,5.001,30.79,30.583,-1,0
187,9.35,1.924,5.681,37.46,32.598,4.991,29.97,30.682,-1,0
188,9.4,1.404,5.675,37.47,32.189,4.979,29.19,30.793,-1,0
189,9.45,0.883,5.67,37.48,31.789,4.966,28.65,30.913,-1,0
190,9.5,0.363,5.665,37.49,31.394,4.947,28.38,31.039,-1,0
191,9.55,-0.158,5.66,37.5,31.0,4.92,28.42,31.167,-1,0
192,9.6,-0.678,5.654,37.51,30.604,4.892,28.82,31.291,-1,0
193,9.65,-1.199,5.649,37.52,30.199,4.872,29.43,31.408,-1,0
194,9.7,-1.72,5.644,37.53,29.783,4.859,30.3,31.513,-1,0
195,9.75,-2.241,5.639,37.54,29.354,4.852,31.34,31.605,-1,0
196,9.8,-2.762,5.633,37.54,28.91,4.849,32.36,31.681,-1,0
197,9.85,-3.283,5.628,37.55,28.456,4.85,32.83,31.748,-1,0
198,9.9,-3.804,5.623,37.56,28.001,4.856,32.72,31.814,-1,0
199,9.95,-4.326,5.617,37.57,27.55,4.866,32.28,31.884,-1,0
200,10.0,-4.847,5.612,37.46,27.107,4.874,31.59,31.963,-1,0
201,10.05,-5.364,5.607,37.07,26.675,4.881,30.79,32.047,-1,0
202,10.1,-5.873,5.602,36.43,26.255,4.888,29.88,32.136,-1,0
203,10.15,-6.371,5.597,35.7,25.848,4.895,29.0,32.227,-1,0
204,10.2,-6.86,5.592,34.97,25.451,4.899,28.4,32.318,-1,0
205,10.25,-7.338,5.587,34.26,25.059,4.899,28.11,32.404,-1,0
206,10.3,-7.805,5.582,33.44,24.669,4.897,28.15,32.481,-1,0
207,10.35,-8.249,5.578,31.07,24.275,4.896,28.52,32.531,-1,0
208,10.4,-8.655,5.575,28.41,23.874,4.888,29.13,32.536,162.652,0
209,10.45,-9.023,5.571,25.82,23.462,4.879,30.0,32.493,27.976,0
210,10.5,-9.355,5.568,23.28,23.038,4.874,30.96,32.4,15.192,0
211,10.55,-9.652,5.565,20.78,22.602,4.876,31.56,32.262,10.767,0
212,10.6,-9.915,5.562,18.31,22.163,4.886,31.54,32.086,8.728,0
213,10.65,-10.147,5.559,16.2,21.728,4.904,31.21,31.882,7.643,0
214,10.7,-10.351,5.557,14.12,21.3,4.922,30.6,31.658,6.917,0
215,10.75,-10.526,5.555,11.98,20.882,4.94,29.84,31.414,6.331,0
216,10.8,-10.672,5.553,9.8,20.475,4.96,29.06,31.153,5.824,0
217,10.85,-10.788,5.552,7.61,20.077,4.977,28.52,30.87,5.316,0
218,10.9,-10.874,5.55,5.39,19.683,4.991,28.28,30.563,4.806,0
219,10.95,-10.929,5.549,3.01,19.29,5.001,28.34,30.225,4.295,0
220,11.0,-10.952,5.548,0.73,18.894,5.005,28.74,29.851,3.837,0
221,11.05,-10.955,5.548,0.02,18.489,5.005,29.4,29.449,3.609,0
222,11.1,-10.956,5.548,0.04,18.074,5.001,30.3,29.036,3.454,0
223,11.15,-10.959,5.548,0.05,17.644,4.996,31.29,28.609,3.297,0
224,11.2,-10.961,5.548,0.06,17.204,4.99,31.9,28.171,3.185,0
225,11.25,-10.964,5.548,0.06,16.76,4.984,31.93,27.73,3.133,0
226,11.3,-10.966,5.548,0.07,16.32,4.975,31.56,27.293,3.12,0
227,11.35,-10.969,5.548,0.07,15.887,4.964,30.92,26.863,3.134,0
228,11.4,-10.972,5.548,0.08,15.464,4.953,30.14,26.443,3.166,0
229,11.45,-10.975,5.548,0.08,15.053,4.947,29.29,26.035,3.209,0
230,11.5,-10.978,5.548,0.08,14.651,4.947,28.72,25.637,3.223,0
231,11.55,-10.981,5.548,0.08,14.256,4.947,28.26,25.245,3.225,0
232,11.6,-10.984,5.548,0.08,13.868,4.945,27.77,24.86,3.232,0
233,11.65,-10.987,5.548,0.08,13.486,4.944,27.41,24.481,3.225,0
234,11.7,-10.989,5.548,0.07,13.107,4.943,27.24,24.104,3.194,0
235,11.75,-10.991,5.548,0.06,12.728,4.946,27.33,23.728,3.132,0
236,11.8,-10.993,5.548,0.05,12.345,4.95,27.71,23.347,3.039,0
237,11.85,-10.995,5.548,0.04,11.957,4.951,28.13,22.96,2.943,0
238,11.9,-10.996,5.548,0.03,11.562,4.953,28.67,22.567,2.836,0
239,11.95,-10.996,5.548,0.02,11.158,4.95,29.39,22.163,2.716,0
240,12.0,-10.996,5.548,0.01,10.744,4.943,30.02,21.75,2.609,0
241,12.05,-10.996,5.548,0.01,10.325,4.935,30.21,21.331,2.543,0
242,12.1,-10.996,5.548,0.02,9.907,4.926,29.97,20.914,2.514,0
243,12.15,-10.995,5.548,0.02,9.495,4.912,29.53,20.501,2.501,0
244,12.2,-10.995,5.548,0.03,9.088,4.893,29.28,20.094,2.473,0
245,12.25,-10.994,5.548,0.03,8.683,4.871,29.21,19.689,2.429,0
246,12.3,-10.993,5.548,0.03,8.278,4.847,29.22,19.284,2.379,0
247,12.35,-10.992,5.548,0.03,7.874,4.828,29.04,18.88,2.343,0
248,12.4,-10.991,5.548,0.03,7.474,4.812,28.64,18.481,2.325,0
249,12.45,-10.99,5.548,0.03,7.082,4.797,28.02,18.088,2.326,0
250,12.5,-10.989,5.548,0.02,6.7,4.783,27.23,17.707,2.343,0
251,12.55,-10.989,5.548,0.02,6.329,4.771,26.36,17.336,2.369,0
252,12.6,-10.988,5.548,0.01,5.971,4.762,25.44,16.978,2.404,0
253,12.65,-10.988,5.548,0.01,5.626,4.754,24.51,16.633,2.444,0
254,12.7,-10.987,5.548,0.01,5.293,4.748,23.57,16.301,2.49,0
255,12.75,-10.987,5.548,0.0,4.974,4.742,22.7,15.982,2.535,0
256,12.8,-10.987,5.548,0.0,4.664,4.733,22.07,15.674,2.557,0
257,12.85,-10.987,5.548,0.0,4.361,4.723,21.75,15.371,2.544,0
258,12.9,-10.987,5.548,0.0,4.059,4.713,21.71,15.071,2.5,0
259,12.95,-10.987,5.548,0.0,3.756,4.707,21.97,14.768,2.42,0
260,13.0,-10.987,5.548,0.0,3.446,4.701,22.55,14.459,2.308,0
261,13.05,-10.987,5.548,0.0,3.127,4.698,23.21,14.141,2.194,0
262,13.1,-10.987,5.548,0.0,2.802,4.695,23.54,13.816,2.113,0
263,13.15,-10.987,5.548,0.0,2.475,4.691,23.46,13.491,2.071,0
264,13.2,-10.987,5.548,0.0,2.152,4.688,23.08,13.169,2.054,0
265,13.25,-10.987,5.548,0.0,1.836,4.687,22.58,12.853,2.049,0
266,13.3,-10.987,5.548,0.0,1.527,4.686,21.99,12.545,2.053,0
267,13.35,-10.987,5.548,0.0,1.23,4.688,20.5,12.248,2.151,0
268,13.4,-10.987,5.548,0.0,0.986,4.69,15.7,12.005,2.752,0
269,13.45,-10.987,5.548,0.0,0.808,4.692,10.88,11.828,3.914,0
270,13.5,-10.987,5.548,0.0,0.698,4.694,6.07,11.717,6.949,0
271,13.55,-10.987,5.548,0.0,0.654,4.696,1.33,11.673,31.577,0
272,13.6,-10.987,5.548,0.0,0.652,4.696,0.0,11.671,11071.994,0
273,13.65,-10.987,5.548,0.0,0.651,4.696,0.0,11.671,14430.751,0
274,13.7,-10.987,5.548,0.0,0.643,4.697,1.07,11.663,39.375,0
275,13.75,-10.987,5.548,0.0,0.62,4.698,1.93,11.64,21.742,0
276,13.8,-10.987,5.548,0.0,0.584,4.701,3.04,11.603,13.721,0
277,13.85,-10.987,5.548,0.0,0.532,4.706,4.14,11.551,10.04,0
278,13.9,-10.987,5.548,0.0,0.465,4.713,5.43,11.483,7.618,0
279,13.95,-10.987,5.548,0.0,0.38,4.721,6.51,11.398,6.307,0
280,14.0,-10.987,5.548,0.0,0.285,4.731,7.04,11.303,5.781,0
281,14.05,-10.987,5.548,0.0,0.187,4.74,7.0,11.204,5.76,0
282,14.1,-10.987,5.548,0.0,0.12,4.747,3.02,11.137,13.265,0
283,14.15,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,10380.529,0
284,14.2,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,94260.347,0
285,14.25,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,27418.169,0
286,14.3,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,27327.294,0
287,14.35,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,33023.582,0
288,14.4,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,39995.124,0
289,14.45,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,50903.006,0
290,14.5,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,62584.281,0
291,14.55,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
292,14.6,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
293,14.65,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
294,14.7,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
295,14.75,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
296,14.8,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
297,14.85,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
298,14.9,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
299,14.95,-10.987,5.548,0.0,0.11,4.748,0.0,11.127,-1,0
