tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-93.476,0.198,37.68,8.152,2.894,0
44,2.2,-99.765,5.823,28.18,-93.94,-0.043,37.62,8.268,3.153,0
45,2.25,-100.16,5.825,28.61,-94.4,-0.288,37.5,8.399,3.399,0
46,2.3,-100.56,5.826,28.99,-94.854,-0.539,37.35,8.549,3.682,0
47,2.35,-100.965,5.827,29.33,-95.305,-0.797,37.38,8.714,3.899,0
48,2.4,-101.375,5.829,29.64,-95.75,-1.063,37.29,8.896,4.188,0
49,2.45,-101.789,5.83,29.94,-96.19,-1.334,37.2,9.093,4.513,0
50,2.5,-102.207,5.831,30.23,-96.629,-1.607,37.1,9.298,4.87,0
51,2.55,-102.629,5.832,30.51,-97.065,-1.882,36.99,9.512,5.285,0
52,2.6,-103.056,5.833,30.79,-97.497,-2.159,36.84,9.735,5.796,0
53,2.65,-103.486,5.834,31.07,-97.928,-2.434,36.73,9.963,6.332,0
54,2.7,-103.92,5.835,31.34,-98.357,-2.71,36.53,10.197,7.075,0
55,2.75,-104.358,5.836,31.61,-98.779,-2.99,36.31,10.442,8.005,0
56,2.8,-104.799,5.837,31.88,-99.2,-3.265,36.07,10.688,9.182,0
57,2.85,-105.245,5.838,32.15,-99.62,-3.535,35.8,10.932,10.787,0
58,2.9,-105.694,5.839,32.42,-100.039,-3.799,35.48,11.176,13.11,0
59,2.95,-106.147,5.839,32.68,-100.455,-4.06,35.24,11.42,16.074,0
60,3.0,-106.604,5.84,32.95,-100.863,-4.323,34.84,11.673,22.249,0
61,3.05,-107.064,5.841,33.22,-101.262,-4.591,34.44,11.938,35.178,0
62,3.1,-107.528,5.841,33.48,-101.649,-4.866,34.03,12.217,79.672,0
63,3.15,-107.995,5.842,33.75,-102.021,-5.153,33.83,12.515,552.079,0
64,3.2,-108.466,5.843,34.01,-102.382,-5.454,34.05,12.833,1018.361,0
65,3.25,-108.94,5.843,34.26,-102.738,-5.771,34.61,13.168,134.465,0
66,3.3,-109.418,5.844,34.5,-103.092,-6.105,35.48,13.523,49.463,0
67,3.35,-109.898,5.845,34.72,-103.448,-6.457,36.48,13.893,28.41,0
68,3.4,-110.382,5.846,34.94,-103.805,-6.825,37.15,14.278,23.256,0
69,3.45,-110.868,5.846,35.14,-104.163,-7.2,37.46,14.671,22.771,0
70,3.5,-111.357,5.847,35.32,-104.519,-7.579,37.4,15.07,26.109,0
71,3.55,-111.849,5.848,35.5,-104.87,-7.958,37.02,15.472,36.638,0
72,3.6,-112.343,5.848,35.66,-105.214,-8.333,36.47,15.876,71.288,0
73,3.65,-112.839,5.849,35.81,-105.551,-8.706,36.09,16.281,208.058,0
74,3.7,-113.337,5.85,35.97,-105.882,-9.078,35.73,16.689,-1,0
75,3.75,-113.836,5.851,36.12,-106.209,-9.446,35.31,17.096,-1,0
76,3.8,-114.338,5.852,36.26,-106.529,-9.811,34.8,17.505,-1,0
77,3.85,-114.841,5.852,36.39,-106.843,-10.173,34.32,17.914,-1,0
78,3.9,-115.346,5.853,36.51,-107.15,-10.529,33.64,18.322,-1,0
79,3.95,-115.852,5.854,36.63,-107.449,-10.878,32.77,18.727,-1,0
80,4.0,-116.36,5.855,36.74,-107.739,-11.217,31.76,19.128,-1,0
81,4.05,-116.869,5.855,36.84,-108.019,-11.546,30.81,19.527,-1,0
82,4.1,-117.38,5.856,36.94,-108.289,-11.87,30.12,19.925,-1,0
83,4.15,-117.892,5.857,37.04,-108.552,-12.189,29.62,20.324,-1,0
84,4.2,-118.406,5.857,37.14,-108.81,-12.504,29.16,20.722,-1,0
85,4.25,-118.921,5.858,37.22,-109.061,-12.817,28.69,21.123,-1,0
86,4.3,-119.438,5.859,37.31,-109.305,-13.126,28.21,21.525,-1,0
87,4.35,-119.955,5.859,37.39,-109.544,-13.431,27.73,21.926,-1,0
88,4.4,-120.474,5.86,37.46,-109.778,-13.733,27.34,22.328,-1,0
89,4.45,-120.994,5.861,37.53,-110.006,-14.033,27.15,22.733,-1,0
90,4.5,-121.515,5.862,37.6,-110.231,-14.336,27.18,23.141,-1,0
91,4.55,-122.037,5.862,37.66,-110.456,-14.641,27.46,23.554,-1,0
92,4.6,-122.56,5.863,37.72,-110.682,-14.953,27.96,23.973,-1,0
93,4.65,-123.084,5.863,37.78,-110.91,-15.273,28.47,24.399,-1,0
94,4.7,-123.609,5.864,37.84,-111.137,-15.602,29.0,24.833,-1,0
95,4.75,-124.134,5.865,37.9,-111.364,-15.938,29.33,25.275,-1,0
96,4.8,-124.66,5.866,37.95,-111.589,-16.279,29.45,25.723,-1,0
97,4.85,-125.187,5.866,38.0,-111.812,-16.621,29.39,26.172,-1,0
98,4.9,-125.715,5.867,38.05,-112.032,-16.962,29.14,26.624,-1,0
99,4.95,-126.243,5.868,38.11,-112.247,-17.302,28.94,27.077,-1,0
100,5.0,-126.771,5.869,38.16,-112.459,-17.64,28.71,27.531,-1,0
101,5.05,-127.301,5.87,38.2,-112.665,-17.979,28.5,27.99,-1,0
102,5.1,-127.83,5.871,38.25,-112.865,-18.318,28.27,28.453,-1,0
103,5.15,-128.361,5.872,38.28,-113.063,-18.654,28.05,28.915,-1,0
104,5.2,-128.892,5.873,38.32,-113.258,-18.988,27.79,29.378,-1,0
105,5.25,-129.423,5.874,38.35,-113.451,-19.319,27.57,29.84,-1,0
106,5.3,-129.955,5.875,38.38,-113.643,-19.648,27.37,30.301,-1,0
107,5.35,-130.488,5.876,38.4,-113.831,-19.976,27.14,30.764,-1,0
108,5.4,-131.021,5.877,38.42,-114.015,-20.303,26.89,31.229,-1,0
109,5.45,-131.555,5.878,38.45,-114.194,-20.627,26.67,31.695,-1,0
110,5.5,-132.089,5.879,38.48,-114.37,-20.951,26.46,32.164,-1,0
111,5.55,-132.623,5.879,38.51,-114.541,-21.274,26.22,32.634,-1,0
112,5.6,-133.158,5.88,38.54,-114.709,-21.595,26.01,33.105,-1,0
113,5.65,-133.692,5.88,38.56,-114.873,-21.915,25.94,33.579,-1,0
114,5.7,-134.227,5.881,38.59,-115.033,-22.237,25.91,34.056,-1,0
115,5.75,-134.762,5.882,38.62,-115.189,-22.56,25.84,34.538,-1,0
116,5.8,-135.297,5.883,38.64,-115.344,-22.882,25.73,35.02,-1,0
117,5.85,-135.833,5.883,38.66,-115.495,-23.204,25.6,35.505,-1,0
118,5.9,-136.369,5.884,38.69,-115.641,-23.528,25.6,35.995,-1,0
119,5.95,-136.905,5.885,38.71,-115.783,-23.855,25.8,36.49,-1,0
120,6.0,-137.442,5.885,38.73,-115.923,-24.186,26.08,36.991,-1,0
121,6.05,-137.979,5.886,38.74,-116.061,-24.525,26.6,37.499,-1,0
122,6.1,-138.516,5.887,38.76,-116.201,-24.873,27.34,38.015,-1,0
123,6.15,-139.053,5.888,38.78,-116.34,-25.231,27.85,38.54,-1,0
124,6.2,-139.591,5.888,38.79,-116.477,-25.593,27.89,39.07,-1,0
125,6.25,-140.129,5.889,38.81,-116.608,-25.955,27.74,39.603,-1,0
126,6.3,-140.668,5.89,38.82,-116.737,-26.316,27.66,40.138,-1,0
127,6.35,-141.206,5.89,38.83,-116.864,-26.678,27.58,40.675,-1,0
128,6.4,-141.745,5.891,38.84,-116.987,-27.04,27.47,41.214,-1,0
129,6.45,-142.284,5.892,38.85,-117.106,-27.401,27.41,41.756,-1,0
130,6.5,-142.823,5.893,38.86,-117.223,-27.761,27.32,42.3,-1,0
131,6.55,-143.363,5.893,38.87,-117.337,-28.121,27.26,42.844,-1,0
132,6.6,-143.902,5.894,38.88,-117.45,-28.481,27.05,43.389,-1,0
133,6.65,-144.441,5.895,38.89,-117.558,-28.838,26.77,43.936,-1,0
134,6.7,-144.981,5.896,38.9,-117.662,-29.192,26.44,44.484,-1,0
135,6.75,-145.521,5.896,38.91,-117.763,-29.541,26.1,45.03,-1,0
136,6.8,-146.061,5.897,38.91,-117.86,-29.887,25.83,45.576,-1,0
137,6.85,-146.601,5.898,38.92,-117.954,-30.231,25.67,46.123,-1,0
138,6.9,-147.141,5.899,38.93,-118.045,-30.572,25.44,46.671,-1,0
139,6.95,-147.681,5.899,38.93,-118.133,-30.912,25.21,47.219,-1,0
140,7.0,-148.221,5.9,38.94,-118.217,-31.25,24.93,47.769,-1,0
141,7.05,-148.761,5.901,38.95,-118.296,-31.583,24.65,48.319,-1,0
142,7.1,-149.301,5.901,38.95,-118.373,-31.913,24.35,48.868,-1,0
143,7.15,-149.841,5.902,38.96,-118.448,-32.241,24.17,49.417,-1,0
144,7.2,-150.381,5.903,38.96,-118.52,-32.568,24.14,49.968,-1,0
145,7.25,-150.922,5.903,38.96,-118.591,-32.895,24.14,50.52,-1,0
146,7.3,-151.462,5.904,38.97,-118.661,-33.223,24.16,51.074,-1,0
147,7.35,-152.003,5.905,38.97,-118.728,-33.55,24.09,51.63,-1,0
148,7.4,-152.543,5.906,38.98,-118.792,-33.876,23.98,52.188,-1,0
149,7.45,-153.084,5.906,38.98,-118.852,-34.203,23.92,52.748,-1,0
150,7.5,-153.624,5.907,38.98,-118.911,-34.528,23.75,53.309,-1,0
151,7.55,-154.165,5.908,38.98,-118.968,-34.85,23.5,53.87,-1,0
152,7.6,-154.706,5.909,38.99,-119.022,-35.169,23.24,54.43,-1,0
153,7.65,-155.247,5.909,38.99,-119.076,-35.485,23.07,54.989,-1,0
154,7.7,-155.787,5.91,38.99,-119.124,-35.8,22.98,55.55,-1,0
155,7.75,-156.328,5.911,38.99,-119.169,-36.117,23.21,56.117,-1,0
156,7.8,-156.869,5.912,39.0,-119.214,-36.439,23.71,56.688,-1,0
157,7.85,-157.41,5.912,39.0,-119.257,-36.769,24.18,57.266,-1,0
158,7.9,-157.951,5.913,39.0,-119.299,-37.103,24.38,57.848,-1,0
159,7.95,-158.492,5.914,39.0,-119.338,-37.44,24.52,58.435,-1,0
160,8.0,-159.033,5.915,39.0,-119.377,-37.778,24.68,59.023,-1,0
161,8.05,-159.574,5.915,39.0,-119.416,-38.119,24.82,59.614,-1,0
162,8.1,-160.115,5.916,39.01,-119.453,-38.461,24.89,60.207,-1,0
163,8.15,-160.656,5.917,39.01,-119.489,-38.804,24.81,60.802,-1,0
164,8.2,-161.197,5.917,39.01,-119.522,-39.145,24.72,61.398,-1,0
165,8.25,-161.738,5.918,39.01,-119.551,-39.487,24.78,61.997,-1,0
166,8.3,-162.279,5.919,39.01,-119.58,-39.83,24.79,62.597,-1,0
167,8.35,-162.82,5.92,39.01,-119.604,-40.172,24.79,63.201,-1,0
168,8.4,-163.362,5.92,39.01,-119.627,-40.514,24.67,63.805,-1,0
169,8.45,-163.903,5.921,39.01,-119.646,-40.853,24.52,64.411,-1,0
170,8.5,-164.444,5.922,39.02,-119.661,-41.191,24.28,65.018,-1,0
171,8.55,-164.985,5.922,39.02,-119.669,-41.526,24.1,65.629,-1,0
172,8.6,-165.526,5.923,39.02,-119.677,-41.858,23.95,66.239,-1,0
173,8.65,-166.067,5.924,39.02,-119.684,-42.188,23.82,66.847,-1,0
174,8.7,-166.608,5.925,39.02,-119.691,-42.516,23.65,67.455,-1,0
175,8.75,-167.15,5.925,39.02,-119.698,-42.842,23.46,68.061,-1,0
176,8.8,-167.691,5.926,39.02,-119.704,-43.166,23.28,68.667,-1,0
177,8.85,-168.232,5.927,39.02,-119.705,-43.486,23.06,69.275,-1,0
178,8.9,-168.773,5.928,39.02,-119.699,-43.803,22.73,69.885,-1,0
179,8.95,-169.315,5.928,39.02,-119.69,-44.115,22.48,70.494,-1,0
180,9.0,-169.856,5.929,39.02,-119.682,-44.425,22.33,71.102,-1,0
181,9.05,-170.397,5.93,39.02,-119.673,-44.734,22.34,71.71,-1,0
182,9.1,-170.938,5.931,39.02,-119.665,-45.044,22.4,72.318,-1,0
183,9.15,-171.479,5.931,39.02,-119.657,-45.356,22.65,72.928,-1,0
184,9.2,-172.021,5.932,39.02,-119.648,-45.673,23.05,73.543,-1,0
185,9.25,-172.562,5.933,39.02,-119.637,-45.995,23.46,74.163,-1,0
186,9.3,-173.103,5.934,39.02,-119.622,-46.323,23.92,74.79,-1,0
187,9.35,-173.644,5.934,39.02,-119.603,-46.657,24.3,75.425,-1,0
188,9.4,-174.186,5.935,39.02,-119.585,-46.994,24.43,76.061,-1,0
189,9.45,-174.727,5.936,39.02,-119.567,-47.331,24.45,76.699,-1,0
190,9.5,-175.268,5.937,39.02,-119.546,-47.669,24.38,77.338,-1,0
191,9.55,-175.81,5.937,39.02,-119.525,-48.004,24.26,77.977,-1,0
192,9.6,-176.351,5.938,39.03,-119.502,-48.338,24.1,78.616,-1,0
193,9.65,-176.892,5.939,39.03,-119.475,-48.67,23.92,79.256,-1,0
194,9.7,-177.434,5.94,39.03,-119.447,-48.999,23.74,79.896,-1,0
195,9.75,-177.975,5.94,39.03,-119.417,-49.325,23.6,80.535,-1,0
196,9.8,-178.516,5.941,39.03,-119.385,-49.648,23.43,81.175,-1,0
197,9.85,-179.058,5.942,39.03,-119.351,-49.969,23.25,81.814,-1,0
198,9.9,-179.599,5.942,39.03,-119.316,-50.288,23.04,82.454,-1,0
199,9.95,-180.14,5.943,39.03,-119.278,-50.603,22.82,83.093,-1,0
200,10.0,-180.681,5.944,38.91,-119.24,-50.915,22.57,83.73,-1,0
201,10.05,-181.218,5.945,38.55,-119.199,-51.223,22.36,84.363,-1,0
202,10.1,-181.747,5.945,37.94,-119.156,-51.527,22.12,84.992,-1,0
203,10.15,-182.266,5.946,37.24,-119.108,-51.828,21.99,85.613,-1,0
204,10.2,-182.776,5.947,36.56,-119.059,-52.128,22.0,86.229,-1,0
205,10.25,-183.276,5.947,35.91,-119.009,-52.43,22.25,86.839,-1,0
206,10.3,-183.768,5.948,35.27,-118.958,-52.738,22.73,87.449,-1,0
207,10.35,-184.246,5.949,34.17,-118.903,-53.053,23.32,88.056,-1,0
208,10.4,-184.71,5.95,33.16,-118.846,-53.377,24.06,88.66,-1,0
209,10.45,-185.146,5.951,30.57,-118.784,-53.713,24.96,89.255,-1,0
210,10.5,-185.545,5.952,28.0,-118.721,-54.059,25.8,89.831,-1,0
211,10.55,-185.909,5.952,25.5,-118.652,-54.416,26.61,90.391,292.345,0
212,10.6,-186.238,5.953,23.04,-118.579,-54.783,27.22,90.935,78.361,0
213,10.65,-186.534,5.953,20.62,-118.504,-55.156,27.68,91.46,46.638,0
214,10.7,-186.796,5.953,18.22,-118.425,-55.534,27.83,91.966,34.446,0
215,10.75,-187.027,5.953,16.19,-118.344,-55.91,27.68,92.45,28.946,0
216,10.8,-187.232,5.953,14.18,-118.262,-56.282,27.43,92.911,25.249,0
217,10.85,-187.41,5.953,12.11,-118.177,-56.651,27.34,93.352,22.065,0
218,10.9,-187.558,5.953,10.0,-118.09,-57.018,27.29,93.774,19.528,0
219,10.95,-187.678,5.953,7.88,-117.999,-57.384,27.22,94.175,17.524,0
220,11.0,-187.769,5.953,5.77,-117.906,-57.749,27.12,94.556,15.947,0
221,11.05,-187.83,5.952,3.47,-117.809,-58.111,27.02,94.916,14.506,0
222,11.1,-187.859,5.952,1.17,-117.711,-58.472,26.94,95.253,13.309,0
223,11.15,-187.864,5.951,0.02,-117.61,-58.83,26.89,95.573,12.807,0
224,11.2,-187.866,5.951,0.03,-117.506,-59.187,26.79,95.892,12.9,0
225,11.25,-187.868,5.951,0.04,-117.4,-59.541,26.72,96.211,12.984,0
226,11.3,-187.87,5.951,0.05,-117.294,-59.895,26.62,96.531,13.081,0
227,11.35,-187.872,5.951,0.06,-117.186,-60.247,26.46,96.852,13.205,0
228,11.4,-187.875,5.951,0.06,-117.077,-60.595,26.32,97.172,13.323,0
229,11.45,-187.877,5.952,0.07,-116.965,-60.943,26.36,97.493,13.349,0
230,11.5,-187.88,5.952,0.07,-116.851,-61.291,26.64,97.817,13.252,0
231,11.55,-187.883,5.952,0.07,-116.733,-61.643,26.96,98.147,13.143,0
232,11.6,-187.885,5.952,0.08,-116.61,-61.997,27.14,98.481,13.099,0
233,11.65,-187.888,5.952,0.08,-116.484,-62.352,27.11,98.819,13.161,0
234,11.7,-187.891,5.952,0.07,-116.358,-62.704,26.93,99.156,13.293,0
235,11.75,-187.893,5.952,0.07,-116.23,-63.053,26.71,99.491,13.444,0
236,11.8,-187.895,5.952,0.06,-116.102,-63.398,26.56,99.824,13.562,0
237,11.85,-187.897,5.952,0.06,-115.972,-63.742,26.59,100.158,13.591,0
238,11.9,-187.899,5.952,0.05,-115.836,-64.086,26.9,100.495,13.475,0
239,11.95,-187.9,5.952,0.03,-115.695,-64.435,27.46,100.841,13.239,0
240,12.0,-187.9,5.952,0.02,-115.551,-64.793,27.99,101.193,13.025,0
241,12.05,-187.901,5.952,0.01,-115.401,-65.156,28.61,101.555,12.785,0
242,12.1,-187.901,5.952,0.01,-115.244,-65.527,29.44,101.927,12.468,0
243,12.15,-187.901,5.952,0.01,-115.08,-65.907,30.11,102.31,12.236,0
244,12.2,-187.9,5.952,0.02,-114.908,-66.289,30.48,102.701,12.136,0
245,12.25,-187.9,5.952,0.02,-114.729,-66.675,30.8,103.098,12.059,0
246,12.3,-187.899,5.952,0.03,-114.547,-67.062,31.0,103.5,12.029,0
247,12.35,-187.898,5.952,0.03,-114.358,-67.449,31.16,103.906,12.016,0
248,12.4,-187.897,5.952,0.03,-114.165,-67.836,31.28,104.315,12.016,0
249,12.45,-187.897,5.952,0.03,-113.967,-68.222,31.35,104.727,12.038,0
250,12.5,-187.896,5.952,0.03,-113.768,-68.608,31.38,105.14,12.072,0
251,12.55,-187.895,5.952,0.02,-113.565,-68.993,31.39,105.556,12.116,0
252,12.6,-187.894,5.952,0.02,-113.361,-69.378,31.4,105.972,12.158,0
253,12.65,-187.894,5.952,0.02,-113.154,-69.76,31.44,106.389,12.187,0
254,12.7,-187.893,5.952,0.01,-112.945,-70.141,31.4,106.806,12.25,0
255,12.75,-187.893,5.952,0.01,-112.733,-70.52,31.32,107.225,12.327,0
256,12.8,-187.893,5.952,0.0,-112.521,-70.898,31.26,107.643,12.397,0
257,12.85,-187.893,5.952,0.0,-112.305,-71.274,31.26,108.062,12.445,0
258,12.9,-187.893,5.952,0.0,-112.087,-71.646,31.17,108.481,12.531,0
259,12.95,-187.893,5.952,0.0,-111.865,-72.015,31.02,108.9,12.638,0
260,13.0,-187.893,5.952,0.0,-111.644,-72.382,30.79,109.317,12.78,0
261,13.05,-187.893,5.952,0.0,-111.422,-72.744,30.56,109.731,12.926,0
262,13.1,-187.893,5.952,0.0,-111.199,-73.1,30.25,110.141,13.108,0
263,13.15,-187.893,5.952,0.0,-110.977,-73.451,30.02,110.549,13.257,0
264,13.2,-187.893,5.952,0.0,-110.752,-73.8,29.96,110.956,13.331,0
265,13.25,-187.893,5.952,0.0,-110.523,-74.148,30.22,111.365,13.265,0
266,13.3,-187.893,5.952,0.0,-110.288,-74.499,30.62,111.78,13.14,0
267,13.35,-187.893,5.952,0.0,-110.047,-74.854,31.24,112.203,12.929,0
268,13.4,-187.893,5.952,0.0,-109.798,-75.215,31.79,112.636,12.753,0
269,13.45,-187.893,5.952,0.0,-109.545,-75.579,32.05,113.074,12.7,0
270,13.5,-187.893,5.952,0.0,-109.288,-75.941,32.15,113.513,12.712,0
271,13.55,-187.893,5.952,0.0,-109.026,-76.301,32.27,113.954,12.713,0
272,13.6,-187.893,5.952,0.0,-108.76,-76.662,32.45,114.399,12.69,0
273,13.65,-187.893,5.952,0.0,-108.489,-77.022,32.53,114.846,12.709,0
274,13.7,-187.893,5.952,0.0,-108.215,-77.379,32.51,115.294,12.767,0
275,13.75,-187.893,5.952,0.0,-107.94,-77.734,32.39,115.74,12.862,0
276,13.8,-187.893,5.952,0.0,-107.665,-78.087,32.28,116.186,12.957,0
277,13.85,-187.893,5.952,0.0,-107.387,-78.436,32.14,116.63,13.063,0
278,13.9,-187.893,5.952,0.0,-107.107,-78.781,31.91,117.072,13.207,0
279,13.95,-187.893,5.952,0.0,-106.827,-79.12,31.74,117.512,13.328,0
280,14.0,-187.893,5.952,0.0,-106.546,-79.457,31.71,117.95,13.391,0
281,14.05,-187.893,5.952,0.0,-106.261,-79.793,31.94,118.39,13.345,0
282,14.1,-187.893,5.952,0.0,-105.968,-80.131,32.44,118.836,13.186,0
283,14.15,-187.893,5.952,0.0,-105.666,-80.473,33.29,119.292,12.899,0
284,14.2,-187.893,5.952,0.0,-105.353,-80.822,34.31,119.762,12.567,0
285,14.25,-187.893,5.952,0.0,-105.028,-81.177,34.99,120.242,12.371,0
286,14.3,-187.893,5.952,0.0,-104.696,-81.534,35.33,120.73,12.301,0
287,14.35,-187.893,5.952,0.0,-104.359,-81.889,35.43,121.221,12.317,0
288,14.4,-187.893,5.952,0.0,-104.018,-82.241,35.33,121.71,12.401,0
289,14.45,-187.893,5.952,0.0,-103.675,-82.587,35.13,122.198,12.522,0
290,14.5,-187.893,5.952,0.0,-103.331,-82.929,34.85,122.683,12.672,0
291,14.55,-187.893,5.952,0.0,-102.986,-83.265,34.56,123.164,12.831,0
292,14.6,-187.893,5.952,0.0,-102.643,-83.593,34.18,123.638,13.022,0
293,14.65,-187.893,5.952,0.0,-102.299,-83.914,33.89,124.109,13.183,0
294,14.7,-187.893,5.952,0.0,-101.956,-84.232,33.61,124.575,13.345,0
295,14.75,-187.893,5.952,0.0,-101.614,-84.544,33.42,125.037,13.47,0
296,14.8,-187.893,5.952,0.0,-101.271,-84.852,33.35,125.498,13.548,0
297,14.85,-187.893,5.952,0.0,-100.924,-85.157,33.27,125.957,13.627,0
298,14.9,-187.893,5.952,0.0,-100.576,-85.46,33.31,126.417,13.662,0
299,14.95,-187.893,5.952,0.0,-100.225,-85.763,33.57,126.879,13.606,0
