tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
86,4.3,-119.507,5.784,37.34,-91.448,5.578,24.63,28.066,-1,0
87,4.35,-120.025,5.783,37.41,-91.795,5.588,25.22,28.237,-1,0
88,4.4,-120.544,5.781,37.49,-92.148,5.599,25.56,28.403,-1,0
89,4.45,-121.064,5.78,37.56,-92.504,5.609,25.58,28.569,-1,0
90,4.5,-121.585,5.778,37.63,-92.857,5.619,25.31,28.737,-1,0
91,4.55,-122.108,5.777,37.69,-93.205,5.629,24.94,28.912,-1,0
92,4.6,-122.631,5.775,37.75,-93.548,5.639,24.63,29.092,-1,0
93,4.65,-123.155,5.774,37.8,-93.887,5.647,24.24,29.278,-1,0
94,4.7,-123.68,5.772,37.86,-94.22,5.656,23.81,29.47,-1,0
95,4.75,-124.206,5.77,37.92,-94.547,5.664,23.43,29.669,-1,0
96,4.8,-124.733,5.769,37.97,-94.869,5.673,23.04,29.874,-1,0
97,4.85,-125.26,5.768,38.02,-95.186,5.681,22.78,30.085,-1,0
98,4.9,-125.787,5.766,38.07,-95.5,5.689,22.66,30.298,-1,0
99,4.95,-126.316,5.765,38.12,-95.816,5.698,22.79,30.511,-1,0
100,5.0,-126.845,5.763,38.17,-96.134,5.707,23.04,30.723,-1,0
101,5.05,-127.374,5.762,38.22,-96.457,5.715,23.51,30.929,-1,0
102,5.1,-127.904,5.761,38.26,-96.787,5.724,24.01,31.129,-1,0
103,5.15,-128.434,5.76,38.3,-97.126,5.733,24.67,31.322,-1,0
104,5.2,-128.965,5.759,38.33,-97.473,5.741,25.26,31.506,-1,0
105,5.25,-129.497,5.758,38.36,-97.827,5.75,25.64,31.684,-1,0
106,5.3,-130.029,5.756,38.39,-98.185,5.758,25.76,31.859,-1,0
107,5.35,-130.562,5.755,38.41,-98.542,5.766,25.71,32.035,-1,0
108,5.4,-131.095,5.753,38.43,-98.898,5.773,25.58,32.213,-1,0
109,5.45,-131.629,5.752,38.46,-99.251,5.778,25.34,32.394,-1,0
110,5.5,-132.163,5.751,38.49,-99.601,5.784,25.09,32.579,-1,0
111,5.55,-132.698,5.749,38.52,-99.946,5.788,24.75,32.769,-1,0
112,5.6,-133.232,5.747,38.55,-100.287,5.792,24.45,32.962,-1,0
113,5.65,-133.767,5.746,38.57,-100.623,5.795,24.03,33.162,-1,0
114,5.7,-134.302,5.744,38.6,-100.954,5.799,23.71,33.367,-1,0
115,5.75,-134.837,5.743,38.62,-101.28,5.802,23.44,33.576,-1,0
116,5.8,-135.373,5.741,38.65,-101.605,5.804,23.36,33.787,-1,0
117,5.85,-135.908,5.74,38.67,-101.93,5.805,23.46,33.998,-1,0
118,5.9,-136.444,5.738,38.69,-102.258,5.806,23.75,34.207,-1,0
119,5.95,-136.981,5.737,38.71,-102.592,5.806,24.17,34.41,-1,0
120,6.0,-137.517,5.735,38.73,-102.932,5.806,24.66,34.608,-1,0
121,6.05,-138.054,5.733,38.75,-103.277,5.805,25.01,34.799,-1,0
122,6.1,-138.592,5.732,38.77,-103.627,5.804,25.24,34.988,-1,0
123,6.15,-139.129,5.73,38.78,-103.978,5.802,25.29,35.175,-1,0
124,6.2,-139.667,5.729,38.8,-104.329,5.8,25.17,35.363,-1,0
125,6.25,-140.206,5.727,38.81,-104.677,5.798,24.96,35.554,-1,0
126,6.3,-140.744,5.726,38.82,-105.021,5.795,24.68,35.748,-1,0
127,6.35,-141.283,5.724,38.84,-105.361,5.792,24.37,35.948,-1,0
128,6.4,-141.821,5.723,38.85,-105.697,5.79,24.11,36.151,-1,0
129,6.45,-142.361,5.721,38.86,-106.031,5.787,23.98,36.357,-1,0
130,6.5,-142.9,5.72,38.87,-106.364,5.784,24.05,36.564,-1,0
131,6.55,-143.439,5.718,38.88,-106.7,5.781,24.26,36.768,-1,0
132,6.6,-143.979,5.716,38.89,-107.038,5.778,24.43,36.97,-1,0
133,6.65,-144.518,5.715,38.9,-107.379,5.775,24.65,37.169,-1,0
134,6.7,-145.058,5.713,38.9,-107.724,5.771,24.97,37.365,-1,0
135,6.75,-145.598,5.712,38.91,-108.073,5.767,25.16,37.557,-1,0
136,6.8,-146.137,5.71,38.92,-108.422,5.764,25.15,37.748,-1,0
137,6.85,-146.677,5.709,38.93,-108.77,5.76,25.02,37.94,-1,0
138,6.9,-147.217,5.707,38.93,-109.116,5.757,24.8,38.135,-1,0
139,6.95,-147.757,5.706,38.94,-109.458,5.754,24.51,38.334,-1,0
140,7.0,-148.298,5.704,38.94,-109.796,5.751,24.2,38.538,-1,0
141,7.05,-148.838,5.702,38.95,-110.129,5.748,23.97,38.745,-1,0
142,7.1,-149.378,5.701,38.95,-110.461,5.745,23.9,38.954,-1,0
143,7.15,-149.918,5.699,38.96,-110.794,5.743,24.05,39.162,-1,0
144,7.2,-150.459,5.698,38.96,-111.131,5.74,24.36,39.366,-1,0
145,7.25,-150.999,5.696,38.97,-111.472,5.737,24.76,39.566,-1,0
146,7.3,-151.539,5.695,38.97,-111.819,5.734,25.1,39.76,-1,0
147,7.35,-152.08,5.693,38.97,-112.169,5.732,25.21,39.952,-1,0
148,7.4,-152.62,5.692,38.98,-112.518,5.73,25.11,40.144,-1,0
149,7.45,-153.161,5.69,38.98,-112.866,5.728,25.0,40.337,-1,0
150,7.5,-153.702,5.688,38.98,-113.211,5.727,24.77,40.534,-1,0
151,7.55,-154.242,5.687,38.99,-113.552,5.726,24.49,40.734,-1,0
152,7.6,-154.783,5.685,38.99,-113.889,5.726,24.27,40.938,-1,0
153,7.65,-155.324,5.684,38.99,-114.225,5.727,24.19,41.144,-1,0
154,7.7,-155.865,5.682,38.99,-114.561,5.728,24.3,41.35,-1,0
155,7.75,-156.406,5.681,39.0,-114.899,5.729,24.54,41.553,-1,0
156,7.8,-156.947,5.679,39.0,-115.241,5.73,24.74,41.752,-1,0
157,7.85,-157.488,5.678,39.0,-115.585,5.729,24.84,41.95,-1,0
158,7.9,-158.029,5.676,39.0,-115.93,5.728,24.92,42.146,-1,0
159,7.95,-158.57,5.674,39.0,-116.275,5.729,24.8,42.343,-1,0
160,8.0,-159.111,5.673,39.01,-116.618,5.73,24.58,42.542,-1,0
161,8.05,-159.652,5.671,39.01,-116.957,5.73,24.27,42.745,-1,0
162,8.1,-160.193,5.67,39.01,-117.292,5.732,23.99,42.952,-1,0
163,8.15,-160.734,5.668,39.01,-117.622,5.733,23.77,43.163,-1,0
164,8.2,-161.275,5.667,39.01,-117.951,5.733,23.72,43.375,-1,0
165,8.25,-161.816,5.665,39.01,-118.281,5.734,23.87,43.587,-1,0
166,8.3,-162.357,5.663,39.01,-118.615,5.735,24.2,43.795,-1,0
167,8.35,-162.898,5.662,39.01,-118.954,5.736,24.65,43.997,-1,0
168,8.4,-163.439,5.66,39.02,-119.3,5.736,25.14,44.193,-1,0
169,8.45,-163.98,5.659,39.02,-119.651,5.735,25.42,44.383,-1,0
170,8.5,-164.522,5.657,39.02,-120.005,5.732,25.47,44.572,-1,0
171,8.55,-165.063,5.656,39.02,-120.357,5.73,25.41,44.761,-1,0
172,8.6,-165.604,5.654,39.02,-120.708,5.729,25.23,44.952,-1,0
173,8.65,-166.145,5.653,39.02,-121.056,5.729,24.98,45.145,-1,0
174,8.7,-166.686,5.651,39.02,-121.4,5.726,24.66,45.343,-1,0
175,8.75,-167.228,5.649,39.02,-121.739,5.724,24.26,45.546,-1,0
176,8.8,-167.769,5.648,39.02,-122.073,5.722,23.84,45.754,-1,0
177,8.85,-168.31,5.646,39.02,-122.4,5.721,23.46,45.968,-1,0
178,8.9,-168.851,5.645,39.02,-122.723,5.717,23.17,46.187,-1,0
179,8.95,-169.392,5.643,39.02,-123.043,5.714,23.05,46.409,-1,0
180,9.0,-169.934,5.642,39.02,-123.363,5.711,23.12,46.63,-1,0
181,9.05,-170.475,5.64,39.02,-123.686,5.71,23.38,46.849,-1,0
182,9.1,-171.016,5.638,39.02,-124.013,5.708,23.75,47.064,-1,0
183,9.15,-171.558,5.637,39.02,-124.345,5.707,24.05,47.274,-1,0
184,9.2,-172.099,5.635,39.02,-124.681,5.706,24.41,47.479,-1,0
185,9.25,-172.64,5.634,39.02,-125.023,5.705,24.85,47.679,-1,0
186,9.3,-173.181,5.632,39.03,-125.371,5.704,25.17,47.873,-1,0
187,9.35,-173.723,5.631,39.03,-125.721,5.704,25.28,48.064,-1,0
188,9.4,-174.264,5.629,39.03,-126.071,5.703,25.24,48.256,-1,0
189,9.45,-174.805,5.628,39.03,-126.42,5.704,25.09,48.449,-1,0
190,9.5,-175.347,5.626,39.03,-126.766,5.704,24.86,48.644,-1,0
191,9.55,-175.888,5.624,39.03,-127.108,5.705,24.58,48.844,-1,0
192,9.6,-176.429,5.623,39.03,-127.447,5.706,24.26,49.047,-1,0
193,9.65,-176.971,5.621,39.03,-127.78,5.707,23.95,49.255,-1,0
194,9.7,-177.512,5.62,39.03,-128.111,5.708,23.74,49.466,-1,0
195,9.75,-178.053,5.618,39.03,-128.44,5.709,23.71,49.679,-1,0
196,9.8,-178.595,5.617,39.03,-128.77,5.709,23.89,49.891,-1,0
197,9.85,-179.136,5.615,39.03,-129.104,5.71,24.19,50.098,-1,0
198,9.9,-179.677,5.613,39.03,-129.442,5.71,24.41,50.302,-1,0
199,9.95,-180.218,5.612,39.03,-129.781,5.711,24.42,50.504,-1,0
200,10.0,-180.759,5.61,38.91,-130.119,5.712,24.17,50.708,-1,0
201,10.05,-181.296,5.609,38.55,-130.451,5.712,23.83,50.912,-1,0
202,10.1,-181.825,5.607,37.94,-130.781,5.713,23.66,51.113,-1,0
203,10.15,-182.345,5.606,37.24,-131.109,5.714,23.65,51.304,-1,0
204,10.2,-182.854,5.604,36.55,-131.438,5.715,23.85,51.485,-1,0
205,10.25,-183.355,5.603,35.91,-131.772,5.716,24.21,51.652,-1,0
206,10.3,-183.846,5.601,35.27,-132.111,5.717,24.65,51.804,-1,0
207,10.35,-184.324,5.6,34.17,-132.456,5.718,25.0,51.938,-1,0
208,10.4,-184.788,5.598,33.16,-132.803,5.719,25.13,52.054,-1,0
209,10.45,-185.224,5.597,30.56,-133.151,5.72,25.1,52.142,-1,0
210,10.5,-185.624,5.595,28.0,-133.498,5.722,24.96,52.195,-1,0
211,10.55,-185.987,5.594,25.5,-133.842,5.723,24.74,52.214,-1,0
212,10.6,-186.316,5.593,23.04,-134.183,5.724,24.48,52.202,130.264,0
213,10.65,-186.612,5.592,20.62,-134.52,5.725,24.19,52.16,52.581,0
214,10.7,-186.874,5.592,18.22,-134.853,5.726,23.88,52.089,33.143,0
215,10.75,-187.105,5.591,16.19,-135.182,5.726,23.63,51.991,25.131,0
216,10.8,-187.31,5.591,14.18,-135.509,5.727,23.5,51.869,20.042,0
217,10.85,-187.488,5.591,12.11,-135.833,5.727,23.35,51.721,16.565,0
218,10.9,-187.636,5.591,10.0,-136.156,5.727,23.2,51.547,14.053,0
219,10.95,-187.756,5.591,7.88,-136.476,5.727,22.95,51.346,12.262,0
220,11.0,-187.847,5.591,5.7,-136.792,5.727,22.65,51.121,10.859,0
221,11.05,-187.906,5.591,3.32,-137.104,5.727,22.36,50.868,9.618,0
222,11.1,-187.933,5.591,1.05,-137.411,5.727,22.03,50.587,8.676,0
223,11.15,-187.936,5.591,0.02,-137.714,5.727,21.72,50.287,8.343,0
224,11.2,-187.937,5.591,0.03,-138.012,5.726,21.41,49.989,8.42,0
225,11.25,-187.939,5.591,0.04,-138.307,5.725,21.18,49.696,8.465,0
226,11.3,-187.941,5.591,0.05,-138.6,5.725,21.12,49.405,8.443,0
227,11.35,-187.944,5.591,0.06,-138.894,5.724,21.26,49.113,8.341,0
228,11.4,-187.946,5.591,0.06,-139.192,5.724,21.57,48.818,8.17,0
229,11.45,-187.949,5.591,0.07,-139.495,5.724,22.04,48.518,7.948,0
230,11.5,-187.952,5.591,0.07,-139.805,5.724,22.63,48.21,7.695,0
231,11.55,-187.954,5.591,0.07,-140.125,5.723,23.29,47.893,7.425,0
232,11.6,-187.957,5.591,0.08,-140.454,5.723,24.02,47.566,7.151,0
233,11.65,-187.96,5.591,0.08,-140.793,5.723,24.79,47.229,6.88,0
234,11.7,-187.962,5.591,0.07,-141.143,5.723,25.52,46.881,6.632,0
235,11.75,-187.965,5.591,0.07,-141.502,5.723,25.98,46.525,6.466,0
236,11.8,-187.967,5.591,0.06,-141.864,5.723,26.15,46.165,6.372,0
237,11.85,-187.969,5.591,0.06,-142.226,5.723,26.14,45.804,6.321,0
238,11.9,-187.97,5.591,0.05,-142.588,5.722,26.02,45.444,6.298,0
239,11.95,-187.971,5.591,0.04,-142.947,5.722,25.82,45.085,6.295,0
240,12.0,-187.972,5.591,0.02,-143.303,5.721,25.56,44.73,6.306,0
241,12.05,-187.973,5.591,0.01,-143.655,5.72,25.2,44.378,6.342,0
242,12.1,-187.973,5.591,0.01,-144.001,5.718,24.81,44.032,6.391,0
243,12.15,-187.973,5.591,0.01,-144.342,5.716,24.39,43.69,6.451,0
244,12.2,-187.972,5.591,0.02,-144.676,5.714,23.95,43.355,6.521,0
245,12.25,-187.972,5.591,0.02,-145.005,5.712,23.57,43.025,6.577,0
246,12.3,-187.971,5.591,0.03,-145.329,5.709,23.25,42.699,6.619,0
247,12.35,-187.97,5.591,0.03,-145.649,5.707,22.93,42.378,6.662,0
248,12.4,-187.969,5.591,0.03,-145.965,5.705,22.68,42.061,6.685,0
249,12.45,-187.968,5.591,0.03,-146.279,5.703,22.6,41.746,6.658,0
250,12.5,-187.967,5.591,0.03,-146.593,5.702,22.72,41.43,6.571,0
251,12.55,-187.967,5.591,0.02,-146.911,5.7,23.03,41.111,6.434,0
252,12.6,-187.966,5.591,0.02,-147.234,5.698,23.48,40.787,6.258,0
253,12.65,-187.966,5.591,0.02,-147.564,5.696,24.05,40.456,6.059,0
254,12.7,-187.965,5.591,0.01,-147.903,5.695,24.71,40.116,5.848,0
255,12.75,-187.965,5.591,0.01,-148.252,5.694,25.37,39.767,5.645,0
256,12.8,-187.965,5.591,0.0,-148.608,5.692,25.83,39.41,5.494,0
257,12.85,-187.965,5.591,0.0,-148.968,5.69,26.01,39.049,5.404,0
258,12.9,-187.965,5.591,0.0,-149.329,5.689,26.03,38.688,5.351,0
259,12.95,-187.965,5.591,0.0,-149.689,5.687,25.86,38.327,5.335,0
260,13.0,-187.965,5.591,0.0,-150.045,5.686,25.6,37.971,5.339,0
261,13.05,-187.965,5.591,0.0,-150.397,5.684,25.28,37.618,5.357,0
262,13.1,-187.965,5.591,0.0,-150.744,5.683,24.79,37.27,5.411,0
263,13.15,-187.965,5.591,0.0,-151.084,5.682,24.28,36.931,5.477,0
264,13.2,-187.965,5.591,0.0,-151.416,5.681,23.8,36.597,5.537,0
265,13.25,-187.965,5.591,0.0,-151.742,5.681,23.21,36.272,5.627,0
266,13.3,-187.965,5.591,0.0,-152.058,5.68,22.61,35.954,5.724,0
267,13.35,-187.965,5.591,0.0,-152.369,5.679,22.24,35.644,5.769,0
268,13.4,-187.965,5.591,0.0,-152.676,5.679,22.08,35.336,5.762,0
269,13.45,-187.965,5.591,0.0,-152.982,5.678,22.12,35.03,5.7,0
270,13.5,-187.965,5.591,0.0,-153.291,5.678,22.36,34.721,5.59,0
271,13.55,-187.965,5.591,0.0,-153.604,5.677,22.76,34.407,5.442,0
272,13.6,-187.965,5.591,0.0,-153.924,5.677,23.29,34.086,5.268,0
273,13.65,-187.965,5.591,0.0,-154.252,5.676,23.92,33.758,5.08,0
274,13.7,-187.965,5.591,0.0,-154.59,5.676,24.62,33.419,4.887,0
275,13.75,-187.965,5.591,0.0,-154.937,5.675,25.31,33.072,4.705,0
276,13.8,-187.965,5.591,0.0,-155.292,5.675,25.72,32.716,4.579,0
277,13.85,-187.965,5.591,0.0,-155.65,5.674,25.87,32.358,4.502,0
278,13.9,-187.965,5.591,0.0,-156.009,5.674,25.86,31.998,4.454,0
279,13.95,-187.965,5.591,0.0,-156.367,5.674,25.74,31.64,4.426,0
280,14.0,-187.965,5.591,0.0,-156.722,5.674,25.54,31.284,4.41,0
281,14.05,-187.965,5.591,0.0,-157.074,5.674,25.28,30.932,4.405,0
282,14.1,-187.965,5.591,0.0,-157.423,5.674,24.98,30.583,4.407,0
283,14.15,-187.965,5.591,0.0,-157.766,5.674,24.61,30.239,4.424,0
284,14.2,-187.965,5.591,0.0,-158.104,5.673,24.2,29.901,4.448,0
285,14.25,-187.965,5.591,0.0,-158.436,5.673,23.83,29.568,4.467,0
286,14.3,-187.965,5.591,0.0,-158.764,5.674,23.48,29.24,4.484,0
287,14.35,-187.965,5.591,0.0,-159.087,5.674,23.18,28.916,4.492,0
288,14.4,-187.965,5.591,0.0,-159.406,5.674,22.87,28.597,4.502,0
289,14.45,-187.965,5.591,0.0,-159.721,5.675,22.62,28.282,4.502,0
290,14.5,-187.965,5.591,0.0,-160.033,5.676,22.5,27.969,4.475,0
291,14.55,-187.965,5.591,0.0,-160.346,5.678,22.55,27.656,4.415,0
292,14.6,-187.965,5.591,0.0,-160.659,5.679,22.65,27.342,4.346,0
293,14.65,-187.965,5.591,0.0,-160.975,5.681,22.87,27.026,4.254,0
294,14.7,-187.965,5.591,0.0,-161.296,5.683,23.26,26.705,4.134,0
295,14.75,-187.965,5.591,0.0,-161.622,5.684,23.78,26.378,3.994,0
296,14.8,-187.965,5.591,0.0,-161.957,5.685,24.34,26.043,3.851,0
297,14.85,-187.965,5.591,0.0,-162.298,5.686,24.7,25.701,3.746,0
298,14.9,-187.965,5.591,0.0,-162.642,5.687,24.81,25.357,3.679,0
299,14.95,-187.965,5.591,0.0,-162.985,5.688,24.72,25.013,3.642,0
