tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
168,8.4,-15.93,-112.328,37.34,-15.75,-137.894,28.31,25.566,-1,0
169,8.45,-15.924,-111.81,37.34,-15.753,-137.504,27.91,25.695,-1,0
170,8.5,-15.917,-111.291,37.34,-15.752,-137.119,27.59,25.828,-1,0
171,8.55,-15.911,-110.773,37.34,-15.749,-136.74,27.08,25.968,-1,0
172,8.6,-15.904,-110.254,37.34,-15.743,-136.368,26.69,26.114,-1,0
173,8.65,-15.898,-109.736,37.34,-15.734,-136.002,26.14,26.266,-1,0
174,8.7,-15.891,-109.217,37.34,-15.723,-135.642,25.74,26.425,-1,0
175,8.75,-15.885,-108.699,37.34,-15.709,-135.29,25.2,26.591,-1,0
176,8.8,-15.878,-108.18,37.34,-15.695,-134.942,24.94,26.762,-1,0
177,8.85,-15.872,-107.662,37.34,-15.678,-134.598,24.73,26.937,-1,0
178,8.9,-15.865,-107.143,37.34,-15.659,-134.254,24.87,27.112,-1,0
179,8.95,-15.859,-106.625,37.34,-15.636,-133.908,25.05,27.285,-1,0
180,9.0,-15.852,-106.106,37.34,-15.609,-133.558,25.5,27.453,-1,0
181,9.05,-15.846,-105.588,37.34,-15.579,-133.201,25.93,27.615,-1,0
182,9.1,-15.839,-105.069,37.34,-15.547,-132.838,26.53,27.77,-1,0
183,9.15,-15.833,-104.55,37.34,-15.511,-132.468,26.79,27.92,-1,0
184,9.2,-15.826,-104.032,37.34,-15.474,-132.097,26.92,28.067,-1,0
185,9.25,-15.82,-103.513,37.34,-15.436,-131.726,26.74,28.216,-1,0
186,9.3,-15.813,-102.995,37.34,-15.398,-131.358,26.58,28.367,-1,0
187,9.35,-15.807,-102.476,37.34,-15.359,-130.994,26.19,28.522,-1,0
188,9.4,-15.8,-101.958,37.34,-15.319,-130.635,25.89,28.682,-1,0
189,9.45,-15.794,-101.439,37.34,-15.278,-130.282,25.43,28.847,-1,0
190,9.5,-15.787,-100.921,37.34,-15.238,-129.933,25.2,29.018,-1,0
191,9.55,-15.781,-100.402,37.34,-15.196,-129.588,25.0,29.192,-1,0
192,9.6,-15.774,-99.883,37.34,-15.154,-129.242,25.16,29.365,-1,0
193,9.65,-15.768,-99.365,37.34,-15.11,-128.894,25.35,29.536,-1,0
194,9.7,-15.761,-98.846,37.34,-15.065,-128.541,25.82,29.703,-1,0
195,9.75,-15.755,-98.328,37.34,-15.02,-128.182,26.21,29.863,-1,0
196,9.8,-15.748,-97.809,37.34,-14.973,-127.817,26.61,30.018,-1,0
197,9.85,-15.742,-97.291,37.34,-14.928,-127.45,26.63,30.17,-1,0
198,9.9,-15.735,-96.772,37.34,-14.885,-127.083,26.6,30.323,-1,0
199,9.95,-15.729,-96.254,37.34,-14.843,-126.718,26.31,30.477,-1,0
200,10.0,-15.722,-95.736,37.22,-14.804,-126.357,26.1,30.635,-1,0
201,10.05,-15.716,-95.222,36.82,-14.768,-125.998,25.81,30.791,-1,0
202,10.1,-15.71,-94.717,36.17,-14.734,-125.642,25.83,30.94,-1,0
203,10.15,-15.704,-94.222,35.41,-14.704,-125.284,25.91,31.078,-1,0
204,10.2,-15.697,-93.737,34.66,-14.677,-124.922,26.29,31.201,-1,0
205,10.25,-15.692,-93.264,33.93,-14.654,-124.555,26.65,31.308,-1,0
206,10.3,-15.686,-92.801,33.09,-14.635,-124.18,27.21,31.397,-1,0
207,10.35,-15.681,-92.362,30.69,-14.619,-123.8,27.57,31.456,-1,0
208,10.4,-15.676,-91.962,28.0,-14.609,-123.414,27.84,31.471,-1,0
209,10.45,-15.672,-91.599,25.38,-14.605,-123.029,27.74,31.448,48.043,0
210,10.5,-15.668,-91.273,22.81,-14.605,-122.644,27.63,31.39,23.445,0
211,10.55,-15.664,-90.982,20.29,-14.609,-122.263,27.31,31.299,16.05,0
212,10.6,-15.661,-90.726,17.79,-14.616,-121.886,27.06,31.178,12.114,0
213,10.65,-15.658,-90.5,15.74,-14.628,-121.514,26.65,31.031,10.236,0
214,10.7,-15.655,-90.303,13.62,-14.643,-121.146,26.5,30.86,8.628,0
215,10.75,-15.653,-90.135,11.44,-14.663,-120.78,26.4,30.661,7.381,0
216,10.8,-15.651,-89.997,9.24,-14.686,-120.412,26.64,30.431,6.296,0
217,10.85,-15.649,-89.889,7.03,-14.713,-120.041,26.88,30.167,5.47,0
218,10.9,-15.648,-89.811,4.68,-14.744,-119.666,27.32,29.868,4.75,0
219,10.95,-15.647,-89.767,2.26,-14.778,-119.286,27.47,29.532,4.217,0
220,11.0,-15.647,-89.754,0.02,-14.813,-118.905,27.54,29.164,3.815,0
221,11.05,-15.647,-89.753,0.03,-14.85,-118.527,27.31,28.785,3.798,0
222,11.1,-15.647,-89.751,0.04,-14.891,-118.151,27.12,28.41,3.777,0
223,11.15,-15.647,-89.749,0.05,-14.933,-117.78,26.71,28.041,3.785,0
224,11.2,-15.647,-89.746,0.05,-14.977,-117.414,26.43,27.676,3.778,0
225,11.25,-15.647,-89.743,0.06,-15.022,-117.053,26.07,27.317,3.781,0
226,11.3,-15.647,-89.74,0.07,-15.068,-116.694,26.05,26.96,3.735,0
227,11.35,-15.647,-89.737,0.07,-15.114,-116.335,26.09,26.603,3.68,0
228,11.4,-15.646,-89.734,0.08,-15.162,-115.973,26.44,26.244,3.583,0
229,11.45,-15.646,-89.731,0.08,-15.21,-115.606,26.79,25.879,3.488,0
230,11.5,-15.646,-89.728,0.08,-15.258,-115.233,27.37,25.508,3.365,0
231,11.55,-15.646,-89.725,0.08,-15.307,-114.852,27.83,25.129,3.26,0
232,11.6,-15.646,-89.722,0.08,-15.354,-114.465,28.18,24.744,3.17,0
233,11.65,-15.646,-89.719,0.08,-15.401,-114.076,28.15,24.358,3.124,0
234,11.7,-15.646,-89.717,0.07,-15.446,-113.688,28.07,23.972,3.082,0
235,11.75,-15.646,-89.715,0.06,-15.489,-113.303,27.75,23.589,3.066,0
236,11.8,-15.646,-89.713,0.05,-15.529,-112.922,27.49,23.209,3.044,0
237,11.85,-15.646,-89.712,0.04,-15.567,-112.546,27.04,22.834,3.045,0
238,11.9,-15.646,-89.711,0.02,-15.604,-112.175,26.7,22.464,3.031,0
239,11.95,-15.646,-89.71,0.01,-15.637,-111.81,26.27,22.099,3.03,0
240,12.0,-15.646,-89.71,0.01,-15.668,-111.447,26.13,21.737,2.996,0
241,12.05,-15.646,-89.71,0.01,-15.696,-111.086,26.06,21.376,2.954,0
242,12.1,-15.646,-89.711,0.02,-15.721,-110.723,26.32,21.013,2.876,0
243,12.15,-15.646,-89.712,0.02,-15.745,-110.356,26.6,20.645,2.797,0
244,12.2,-15.646,-89.712,0.03,-15.766,-109.984,27.08,20.271,2.698,0
245,12.25,-15.646,-89.713,0.03,-15.786,-109.606,27.23,19.894,2.633,0
246,12.3,-15.646,-89.714,0.03,-15.804,-109.228,27.28,19.514,2.578,0
247,12.35,-15.646,-89.715,0.03,-15.82,-108.852,27.05,19.137,2.55,0
248,12.4,-15.646,-89.716,0.03,-15.833,-108.478,26.85,18.762,2.518,0
249,12.45,-15.646,-89.717,0.02,-15.845,-108.108,26.44,18.392,2.506,0
250,12.5,-15.646,-89.718,0.02,-15.855,-107.744,26.15,18.027,2.484,0
251,12.55,-15.646,-89.719,0.02,-15.864,-107.384,25.79,17.667,2.468,0
252,12.6,-15.646,-89.719,0.01,-15.873,-107.026,25.76,17.309,2.42,0
253,12.65,-15.646,-89.719,0.01,-15.882,-106.669,25.79,16.951,2.367,0
254,12.7,-15.646,-89.72,0.0,-15.89,-106.308,26.1,16.59,2.289,0
255,12.75,-15.646,-89.72,0.0,-15.899,-105.944,26.24,16.226,2.226,0
256,12.8,-15.646,-89.72,0.0,-15.907,-105.579,26.32,15.861,2.17,0
257,12.85,-15.646,-89.719,0.01,-15.911,-105.215,26.09,15.498,2.139,0
258,12.9,-15.646,-89.719,0.01,-15.911,-104.854,25.91,15.137,2.104,0
259,12.95,-15.646,-89.719,0.0,-15.909,-104.498,25.52,14.781,2.085,0
260,13.0,-15.646,-89.719,0.0,-15.903,-104.146,25.23,14.429,2.058,0
261,13.05,-15.646,-89.719,0.0,-15.896,-103.799,24.75,14.082,2.048,0
262,13.1,-15.646,-89.719,0.0,-15.884,-103.459,24.39,13.741,2.028,0
263,13.15,-15.646,-89.719,0.0,-15.87,-103.125,23.86,13.407,2.023,0
264,13.2,-15.646,-89.719,0.0,-15.851,-102.797,23.47,13.08,2.006,0
265,13.25,-15.646,-89.719,0.0,-15.831,-102.476,22.94,12.759,2.002,0
266,13.3,-15.646,-89.719,0.0,-15.81,-102.161,22.67,12.443,1.976,0
267,13.35,-15.646,-89.719,0.0,-15.786,-101.85,22.41,12.131,1.949,0
268,13.4,-15.646,-89.719,0.0,-15.76,-101.539,22.52,11.82,1.889,0
269,13.45,-15.646,-89.719,0.0,-15.731,-101.226,22.67,11.507,1.828,0
270,13.5,-15.646,-89.719,0.0,-15.701,-100.91,23.07,11.19,1.746,0
271,13.55,-15.646,-89.719,0.0,-15.67,-100.589,23.17,10.87,1.689,0
272,13.6,-15.646,-89.719,0.0,-15.639,-100.269,23.22,10.549,1.635,0
273,13.65,-15.646,-89.719,0.0,-15.608,-99.949,23.0,10.23,1.602,0
274,13.7,-15.646,-89.719,0.0,-15.577,-99.633,22.83,9.914,1.563,0
275,13.75,-15.646,-89.719,0.0,-15.545,-99.32,22.45,9.602,1.54,0
276,13.8,-15.646,-89.719,0.0,-15.514,-99.012,22.18,9.294,1.508,0
277,13.85,-15.646,-89.719,0.0,-15.483,-98.71,21.72,8.992,1.49,0
278,13.9,-15.646,-89.719,0.0,-15.452,-98.412,21.41,8.695,1.462,0
279,13.95,-15.646,-89.719,0.0,-15.42,-98.121,20.92,8.405,1.446,0
280,14.0,-15.646,-89.719,0.0,-15.389,-97.834,20.69,8.119,1.412,0
281,14.05,-15.646,-89.719,0.0,-15.357,-97.55,20.47,7.837,1.378,0
282,14.1,-15.646,-89.719,0.0,-15.326,-97.267,20.6,7.554,1.32,0
283,14.15,-15.646,-89.719,0.0,-15.296,-96.981,20.77,7.27,1.26,0
284,14.2,-15.646,-89.719,0.0,-15.265,-96.691,21.19,6.982,1.186,0
285,14.25,-15.646,-89.719,0.0,-15.235,-96.397,21.31,6.69,1.13,0
286,14.3,-15.646,-89.719,0.0,-15.205,-96.101,21.4,6.397,1.076,0
287,14.35,-15.646,-89.719,0.0,-15.175,-95.807,21.2,6.106,1.037,0
288,14.4,-15.646,-89.719,0.0,-15.147,-95.515,21.08,5.817,0.993,0
289,14.45,-15.646,-89.719,0.0,-15.118,-95.227,20.73,5.533,0.961,0
290,14.5,-15.646,-89.719,0.0,-15.09,-94.942,20.51,5.252,0.922,0
291,14.55,-15.646,-89.719,0.0,-15.062,-94.661,20.19,4.976,0.887,0
292,14.6,-15.644,-89.725,0.17,-15.044,-94.716,3.17,5.028,6.03,1
293,14.65,-15.643,-89.729,0.12,-15.042,-94.738,0.76,5.044,28.355,0
294,14.7,-15.644,-89.733,0.07,-15.042,-94.734,1.02,5.037,19.148,0
295,14.75,-15.644,-89.734,0.04,-15.038,-94.71,2.32,5.012,7.915,0
296,14.8,-15.645,-89.735,0.01,-15.034,-94.669,3.47,4.972,5.179,0
297,14.85,-15.645,-89.736,0.04,-15.029,-94.655,0.19,4.958,116.478,1
298,14.9,-15.645,-89.736,0.06,-15.027,-94.654,0.09,4.958,540.114,1
299,14.95,-15.645,-89.735,0.08,-15.026,-94.655,0.07,4.959,-1,1
