tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
76,3.8,15.731,68.166,35.02,15.85,86.857,34.82,18.691,-1,0
77,3.85,15.728,67.679,35.18,15.847,86.366,35.76,18.687,114.809,0
78,3.9,15.724,67.189,35.32,15.843,85.863,36.43,18.674,60.816,0
79,3.95,15.721,66.698,35.46,15.84,85.355,36.64,18.657,56.731,0
80,4.0,15.718,66.204,35.58,15.838,84.846,36.57,18.642,67.992,0
81,4.05,15.714,65.709,35.7,15.835,84.34,36.42,18.631,93.349,0
82,4.1,15.711,65.213,35.81,15.834,83.835,36.23,18.623,158.127,0
83,4.15,15.707,64.715,35.91,15.832,83.334,36.02,18.619,604.994,0
84,4.2,15.704,64.215,36.01,15.832,82.835,35.8,18.62,-1,0
85,4.25,15.701,63.715,36.09,15.831,82.34,35.59,18.626,-1,0
86,4.3,15.697,63.213,36.18,15.832,81.847,35.46,18.634,-1,0
87,4.35,15.694,62.71,36.25,15.832,81.356,35.25,18.646,-1,0
88,4.4,15.69,62.206,36.33,15.833,80.868,35.09,18.662,-1,0
89,4.45,15.687,61.701,36.39,15.835,80.381,35.12,18.68,-1,0
90,4.5,15.683,61.195,36.45,15.836,79.89,35.47,18.695,-1,0
91,4.55,15.68,60.689,36.51,15.837,79.392,36.1,18.704,-1,0
92,4.6,15.676,60.181,36.57,15.838,78.884,36.91,18.704,194.738,0
93,4.65,15.673,59.673,36.62,15.839,78.366,37.48,18.694,77.749,0
94,4.7,15.669,59.164,36.66,15.84,77.844,37.68,18.68,66.252,0
95,4.75,15.666,58.655,36.71,15.841,77.321,37.64,18.667,71.928,0
96,4.8,15.662,58.144,36.75,15.842,76.799,37.44,18.656,97.406,0
97,4.85,15.659,57.634,36.79,15.842,76.282,37.11,18.649,206.517,0
98,4.9,15.655,57.123,36.82,15.841,75.77,36.7,18.648,-1,0
99,4.95,15.652,56.611,36.86,15.839,75.264,36.22,18.654,-1,0
100,5.0,15.648,56.099,36.89,15.837,74.765,35.71,18.668,-1,0
101,5.05,15.645,55.586,36.92,15.835,74.274,35.21,18.689,-1,0
102,5.1,15.641,55.073,36.94,15.832,73.788,34.84,18.716,-1,0
103,5.15,15.638,54.56,36.97,15.829,73.306,34.66,18.747,-1,0
104,5.2,15.634,54.046,36.99,15.824,72.825,34.59,18.78,-1,0
105,5.25,15.631,53.532,37.02,15.82,72.344,34.67,18.813,-1,0
106,5.3,15.627,53.018,37.04,15.816,71.862,34.66,18.845,-1,0
107,5.35,15.624,52.503,37.06,15.812,71.382,34.49,18.88,-1,0
108,5.4,15.62,51.989,37.07,15.808,70.905,34.25,18.918,-1,0
109,5.45,15.617,51.474,37.09,15.804,70.431,34.09,18.959,-1,0
110,5.5,15.613,50.958,37.11,15.802,69.958,34.07,19.001,-1,0
111,5.55,15.61,50.443,37.12,15.799,69.485,34.1,19.043,-1,0
112,5.6,15.606,49.927,37.14,15.796,69.01,34.29,19.083,-1,0
113,5.65,15.603,49.411,37.15,15.794,68.53,34.77,19.119,-1,0
114,5.7,15.599,48.895,37.16,15.792,68.041,35.47,19.147,-1,0
115,5.75,15.596,48.379,37.17,15.791,67.542,36.16,19.164,-1,0
116,5.8,15.592,47.863,37.18,15.79,67.037,36.53,19.175,-1,0
117,5.85,15.589,47.346,37.19,15.79,66.529,36.56,19.184,-1,0
118,5.9,15.585,46.83,37.2,15.79,66.022,36.46,19.193,-1,0
119,5.95,15.582,46.313,37.21,15.79,65.517,36.3,19.205,-1,0
120,6.0,15.578,45.796,37.22,15.79,65.014,36.09,19.219,-1,0
121,6.05,15.575,45.279,37.23,15.79,64.515,35.85,19.237,-1,0
122,6.1,15.571,44.762,37.24,15.789,64.02,35.49,19.259,-1,0
123,6.15,15.568,44.245,37.24,15.787,63.532,34.88,19.288,-1,0
124,6.2,15.564,43.727,37.25,15.787,63.053,34.21,19.327,-1,0
125,6.25,15.56,43.21,37.26,15.786,62.582,33.78,19.373,-1,0
126,6.3,15.557,42.693,37.26,15.787,62.115,33.59,19.424,-1,0
127,6.35,15.553,42.175,37.27,15.786,61.648,33.71,19.474,-1,0
128,6.4,15.55,41.657,37.27,15.786,61.176,34.16,19.52,-1,0
129,6.45,15.546,41.14,37.28,15.785,60.696,34.87,19.557,-1,0
130,6.5,15.543,40.622,37.28,15.783,60.204,35.77,19.583,-1,0
131,6.55,15.539,40.104,37.28,15.783,59.699,36.65,19.597,-1,0
132,6.6,15.536,39.586,37.29,15.783,59.186,37.15,19.601,-1,0
133,6.65,15.532,39.068,37.29,15.783,58.668,37.32,19.601,2124.393,0
134,6.7,15.529,38.551,37.29,15.783,58.149,37.35,19.6,1273.088,0
135,6.75,15.525,38.033,37.3,15.783,57.631,37.27,19.6,-1,0
136,6.8,15.522,37.514,37.3,15.784,57.115,37.11,19.602,-1,0
137,6.85,15.518,36.996,37.3,15.783,56.601,36.89,19.607,-1,0
138,6.9,15.514,36.478,37.31,15.783,56.091,36.64,19.614,-1,0
139,6.95,15.511,35.96,37.31,15.782,55.584,36.37,19.626,-1,0
140,7.0,15.507,35.442,37.31,15.781,55.082,36.08,19.641,-1,0
141,7.05,15.504,34.924,37.31,15.781,54.583,35.78,19.661,-1,0
142,7.1,15.5,34.406,37.31,15.78,54.089,35.48,19.685,-1,0
143,7.15,15.497,33.887,37.32,15.778,53.598,35.17,19.713,-1,0
144,7.2,15.493,33.369,37.32,15.775,53.112,34.89,19.745,-1,0
145,7.25,15.49,32.851,37.32,15.772,52.63,34.69,19.781,-1,0
146,7.3,15.486,32.333,37.32,15.768,52.15,34.41,19.819,-1,0
147,7.35,15.483,31.814,37.32,15.763,51.675,34.12,19.862,-1,0
148,7.4,15.479,31.296,37.32,15.757,51.203,33.94,19.909,-1,0
149,7.45,15.476,30.777,37.32,15.75,50.731,33.93,19.956,-1,0
150,7.5,15.472,30.259,37.33,15.744,50.261,33.84,20.003,-1,0
151,7.55,15.468,29.741,37.33,15.736,49.793,33.59,20.054,-1,0
152,7.6,15.465,29.222,37.33,15.729,49.328,33.37,20.108,-1,0
153,7.65,15.461,28.704,37.33,15.721,48.866,33.24,20.164,-1,0
154,7.7,15.458,28.185,37.33,15.714,48.406,33.03,20.222,-1,0
155,7.75,15.454,27.667,37.33,15.705,47.95,32.74,20.284,-1,0
156,7.8,15.451,27.148,37.33,15.696,47.498,32.41,20.351,-1,0
157,7.85,15.447,26.63,37.33,15.688,47.05,32.06,20.422,-1,0
158,7.9,15.444,26.111,37.33,15.68,46.608,31.68,20.498,-1,0
159,7.95,15.44,25.593,37.33,15.671,46.171,31.4,20.579,-1,0
160,8.0,15.437,25.074,37.33,15.664,45.736,31.34,20.662,-1,0
161,8.05,15.433,24.556,37.33,15.656,45.299,31.6,20.744,-1,0
162,8.1,15.43,24.037,37.33,15.648,44.856,32.09,20.82,-1,0
163,8.15,15.426,23.519,37.34,15.641,44.406,32.57,20.888,-1,0
164,8.2,15.422,23.0,37.34,15.634,43.949,33.16,20.95,-1,0
165,8.25,15.419,22.482,37.34,15.627,43.483,33.83,21.002,-1,0
166,8.3,15.415,21.963,37.34,15.621,43.009,34.33,21.046,-1,0
167,8.35,15.412,21.445,37.34,15.615,42.528,34.74,21.085,-1,0
168,8.4,15.408,20.926,37.34,15.61,42.042,35.21,21.117,-1,0
169,8.45,15.405,20.408,37.34,15.605,41.548,35.83,21.142,-1,0
170,8.5,15.401,19.889,37.34,15.599,41.047,36.19,21.159,-1,0
171,8.55,15.398,19.37,37.34,15.594,40.545,36.06,21.175,-1,0
172,8.6,15.394,18.852,37.34,15.59,40.047,35.71,21.196,-1,0
173,8.65,15.391,18.333,37.34,15.585,39.553,35.49,21.221,-1,0
174,8.7,15.387,17.815,37.34,15.582,39.062,35.31,21.248,-1,0
175,8.75,15.383,17.296,37.34,15.578,38.572,35.31,21.277,-1,0
176,8.8,15.38,16.778,37.34,15.575,38.08,35.54,21.303,-1,0
177,8.85,15.376,16.259,37.34,15.572,37.584,35.72,21.326,-1,0
178,8.9,15.373,15.74,37.34,15.569,37.087,35.84,21.348,-1,0
179,8.95,15.369,15.222,37.34,15.566,36.589,35.92,21.368,-1,0
180,9.0,15.366,14.703,37.34,15.563,36.091,35.69,21.389,-1,0
181,9.05,15.362,14.185,37.34,15.56,35.599,35.28,21.416,-1,0
182,9.1,15.359,13.666,37.34,15.558,35.112,35.03,21.447,-1,0
183,9.15,15.355,13.147,37.34,15.557,34.626,34.96,21.48,-1,0
184,9.2,15.352,12.629,37.34,15.556,34.139,35.11,21.511,-1,0
185,9.25,15.348,12.11,37.34,15.555,33.65,35.27,21.541,-1,0
186,9.3,15.345,11.592,37.34,15.554,33.158,35.57,21.568,-1,0
187,9.35,15.341,11.073,37.34,15.553,32.66,36.07,21.588,-1,0
188,9.4,15.337,10.554,37.34,15.552,32.156,36.44,21.602,-1,0
189,9.45,15.334,10.036,37.34,15.549,31.649,36.5,21.614,-1,0
190,9.5,15.33,9.517,37.34,15.547,31.143,36.4,21.627,-1,0
191,9.55,15.327,8.998,37.34,15.544,30.639,36.21,21.641,-1,0
192,9.6,15.323,8.48,37.34,15.542,30.138,35.94,21.659,-1,0
193,9.65,15.32,7.961,37.34,15.539,29.641,35.63,21.681,-1,0
194,9.7,15.316,7.443,37.34,15.535,29.149,35.32,21.708,-1,0
195,9.75,15.313,6.924,37.34,15.532,28.66,35.15,21.737,-1,0
196,9.8,15.309,6.405,37.34,15.53,28.172,35.24,21.767,-1,0
197,9.85,15.306,5.887,37.34,15.528,27.679,35.65,21.793,-1,0
198,9.9,15.302,5.368,37.34,15.526,27.179,36.28,21.812,-1,0
199,9.95,15.299,4.85,37.34,15.523,26.671,36.73,21.822,-1,0
200,10.0,15.295,4.332,37.22,15.52,26.159,36.84,21.829,-1,0
201,10.05,15.291,3.818,36.82,15.517,25.648,36.8,21.831,-1,0
202,10.1,15.288,3.312,36.17,15.515,25.138,36.67,21.827,156.719,0
203,10.15,15.285,2.817,35.41,15.512,24.63,36.45,21.814,75.412,0
204,10.2,15.281,2.333,34.66,15.511,24.126,36.21,21.794,50.647,0
205,10.25,15.278,1.86,33.92,15.508,23.625,36.0,21.767,37.734,0
206,10.3,15.275,1.397,33.08,15.506,23.127,35.7,21.732,29.901,0
207,10.35,15.271,0.957,30.69,15.505,22.635,35.3,21.679,16.917,0
208,10.4,15.268,0.557,28.0,15.504,22.147,34.97,21.591,11.153,0
209,10.45,15.265,0.195,25.38,15.502,21.663,34.83,21.47,8.174,0
210,10.5,15.263,-0.131,22.81,15.501,21.178,35.01,21.311,6.289,0
211,10.55,15.261,-0.422,20.29,15.5,20.688,35.5,21.112,4.994,0
212,10.6,15.259,-0.678,17.79,15.499,20.189,36.19,20.869,4.082,0
213,10.65,15.258,-0.904,15.74,15.497,19.682,36.74,20.587,3.529,0
214,10.7,15.257,-1.101,13.62,15.496,19.17,36.84,20.272,3.143,0
215,10.75,15.256,-1.269,11.44,15.495,18.66,36.68,19.93,2.843,0
216,10.8,15.256,-1.407,9.24,15.493,18.152,36.41,19.561,2.592,0
217,10.85,15.255,-1.515,7.03,15.491,17.651,35.85,19.168,2.394,0
218,10.9,15.255,-1.593,4.68,15.49,17.16,35.05,18.754,2.223,0
219,10.95,15.255,-1.637,2.26,15.489,16.68,34.21,18.319,2.064,0
220,11.0,15.255,-1.65,0.01,15.486,16.211,33.45,17.863,1.923,0
221,11.05,15.255,-1.651,0.03,15.483,15.753,32.69,17.406,1.918,0
222,11.1,15.255,-1.653,0.04,15.482,15.305,32.02,16.96,1.909,0
223,11.15,15.255,-1.656,0.05,15.481,14.867,31.2,16.524,1.91,0
224,11.2,15.255,-1.658,0.05,15.481,14.441,30.23,16.101,1.921,0
225,11.25,15.255,-1.661,0.06,15.481,14.03,29.2,15.693,1.939,0
226,11.3,15.255,-1.664,0.07,15.481,13.633,28.15,15.299,1.961,0
227,11.35,15.255,-1.667,0.07,15.481,13.251,27.11,14.92,1.987,0
228,11.4,15.255,-1.67,0.08,15.481,12.883,26.06,14.555,2.016,0
229,11.45,15.255,-1.673,0.08,15.48,12.53,25.04,14.205,2.049,0
230,11.5,15.255,-1.676,0.08,15.478,12.19,24.1,13.868,2.079,0
231,11.55,15.255,-1.679,0.08,15.477,11.862,23.31,13.543,2.099,0
232,11.6,15.255,-1.682,0.08,15.475,11.545,22.46,13.229,2.128,0
233,11.65,15.255,-1.685,0.08,15.473,11.27,17.91,12.956,2.615,0
234,11.7,15.255,-1.687,0.07,15.471,11.061,13.09,12.75,3.524,0
235,11.75,15.255,-1.689,0.06,15.47,10.92,8.26,12.611,5.537,0
236,11.8,15.255,-1.691,0.05,15.469,10.799,9.11,12.492,4.966,0
237,11.85,15.255,-1.693,0.04,15.468,10.663,10.2,12.358,4.375,0
238,11.9,15.255,-1.693,0.02,15.466,10.511,11.51,12.206,3.826,0
239,11.95,15.255,-1.694,0.01,15.465,10.34,12.81,12.035,3.385,0
240,12.0,15.255,-1.694,0.01,15.461,10.151,14.09,11.847,3.029,0
241,12.05,15.255,-1.694,0.01,15.46,9.945,15.33,11.64,2.735,0
242,12.1,15.255,-1.693,0.02,15.458,9.721,16.58,11.416,2.482,0
243,12.15,15.255,-1.693,0.02,15.455,9.481,17.73,11.175,2.272,0
244,12.2,15.255,-1.692,0.03,15.446,9.229,18.38,10.922,2.143,0
245,12.25,15.255,-1.691,0.03,15.436,8.976,17.51,10.668,2.197,0
246,12.3,15.255,-1.69,0.03,15.431,8.743,16.13,10.435,2.333,0
247,12.35,15.255,-1.689,0.03,15.427,8.534,14.36,10.225,2.569,0
248,12.4,15.255,-1.688,0.03,15.424,8.35,12.51,10.04,2.897,0
249,12.45,15.255,-1.687,0.02,15.421,8.192,10.69,9.88,3.337,0
250,12.5,15.255,-1.686,0.02,15.42,8.06,8.75,9.747,4.018,0
251,12.55,15.255,-1.686,0.02,15.419,7.955,6.57,9.642,5.295,0
252,12.6,15.255,-1.685,0.01,15.42,7.902,1.91,9.589,18.213,0
253,12.65,15.255,-1.685,0.01,15.42,7.898,0.0,9.584,-1,0
254,12.7,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,-1,0
255,12.75,15.255,-1.684,0.0,15.42,7.897,0.0,9.583,50442.339,0
256,12.8,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,-1,0
257,12.85,15.255,-1.685,0.01,15.42,7.897,0.0,9.583,-1,0
258,12.9,15.255,-1.685,0.01,15.42,7.897,0.0,9.583,-1,0
259,12.95,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,61713.718,0
260,13.0,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,84015.799,0
261,13.05,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,273497.841,0
262,13.1,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,167195.366,0
263,13.15,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,176883.693,0
264,13.2,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,216339.508,0
265,13.25,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,280719.382,0
266,13.3,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,377369.579,0
267,13.35,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,500372.258,0
268,13.4,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,664591.203,0
269,13.45,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,907952.602,0
270,13.5,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,1612909.869,0
271,13.55,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,1560337.576,0
272,13.6,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,1835184.447,0
273,13.65,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,2154779.363,0
274,13.7,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,2848612.462,0
275,13.75,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,3473260.739,0
276,13.8,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,4594825.205,0
277,13.85,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,4672886.977,0
278,13.9,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,18368061.547,0
279,13.95,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,11279567.327,0
280,14.0,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,13773868.508,0
281,14.05,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,18777134.578,0
282,14.1,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,14067873.658,0
283,14.15,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,13205039.748,0
284,14.2,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,18658527.522,0
285,14.25,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,23418405.143,0
286,14.3,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,-1,0
287,14.35,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,17248259.1,0
288,14.4,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,35327293.604,0
289,14.45,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,75425855.09,0
290,14.5,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,107622812.19,0
291,14.55,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,16191468.855,0
292,14.6,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,18890395.982,0
293,14.65,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,21297864.284,0
294,14.7,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,13578399.217,0
295,14.75,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,313753738.648,0
296,14.8,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,151470364.361,0
297,14.85,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,24286815.777,0
298,14.9,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,136132141.933,0
299,14.95,15.255,-1.685,0.0,15.42,7.897,0.0,9.583,81345295.403,0
