tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,15.998,117.375,26.9,16.082,134.412,13.59,17.037,-1,0
43,2.15,15.995,116.999,27.25,16.081,134.221,13.89,17.222,-1,0
44,2.2,15.992,116.622,27.18,16.079,134.024,14.45,17.402,-1,0
45,2.25,15.989,116.245,27.17,16.077,133.817,15.13,17.573,-1,0
46,2.3,15.987,115.864,27.67,16.076,133.602,15.78,17.738,-1,0
47,2.35,15.983,115.476,28.11,16.074,133.379,16.13,17.903,-1,0
48,2.4,15.98,115.083,28.45,16.072,133.154,16.22,18.071,-1,0
49,2.45,15.977,114.685,28.76,16.07,132.929,16.2,18.244,-1,0
50,2.5,15.974,114.283,29.04,16.068,132.703,16.31,18.42,-1,0
51,2.55,15.971,113.878,29.3,16.067,132.475,16.56,18.597,-1,0
52,2.6,15.967,113.469,29.55,16.065,132.243,16.72,18.775,-1,0
53,2.65,15.964,113.056,29.8,16.063,132.01,16.77,18.955,-1,0
54,2.7,15.961,112.64,30.05,16.061,131.778,16.7,19.139,-1,0
55,2.75,15.957,112.22,30.29,16.059,131.546,16.75,19.326,-1,0
56,2.8,15.954,111.798,30.53,16.057,131.311,17.04,19.514,-1,0
57,2.85,15.95,111.372,30.76,16.056,131.071,17.46,19.7,-1,0
58,2.9,15.947,110.942,31.0,16.054,130.826,17.67,19.884,-1,0
59,2.95,15.943,110.51,31.24,16.053,130.581,17.65,20.071,-1,0
60,3.0,15.94,110.074,31.48,16.052,130.337,17.51,20.263,-1,0
61,3.05,15.936,109.635,31.71,16.05,130.096,17.18,20.462,-1,0
62,3.1,15.933,109.193,31.95,16.049,129.86,16.87,20.668,-1,0
63,3.15,15.929,108.747,32.18,16.049,129.629,16.49,20.882,-1,0
64,3.2,15.925,108.298,32.42,16.048,129.403,16.18,21.105,-1,0
65,3.25,15.921,107.846,32.65,16.047,129.18,16.0,21.334,-1,0
66,3.3,15.918,107.391,32.89,16.046,128.959,15.85,21.569,-1,0
67,3.35,15.914,106.932,33.12,16.045,128.739,15.9,21.807,-1,0
68,3.4,15.91,106.47,33.36,16.045,128.515,16.22,22.046,-1,0
69,3.45,15.906,106.005,33.59,16.044,128.286,16.75,22.281,-1,0
70,3.5,15.902,105.536,33.82,16.044,128.048,17.32,22.512,-1,0
71,3.55,15.899,105.065,34.05,16.043,127.804,17.81,22.739,-1,0
72,3.6,15.895,104.59,34.26,16.042,127.552,18.38,22.962,-1,0
73,3.65,15.891,104.113,34.46,16.042,127.292,18.82,23.179,-1,0
74,3.7,15.887,103.633,34.65,16.042,127.032,18.7,23.4,-1,0
75,3.75,15.883,103.15,34.83,16.042,126.77,18.93,23.621,-1,0
76,3.8,15.879,102.665,35.0,16.041,126.507,18.93,23.843,-1,0
77,3.85,15.875,102.177,35.16,16.041,126.244,18.97,24.067,-1,0
78,3.9,15.871,101.688,35.31,16.041,125.982,18.81,24.294,-1,0
79,3.95,15.867,101.197,35.44,16.04,125.721,18.75,24.525,-1,0
80,4.0,15.863,100.704,35.57,16.04,125.462,18.53,24.759,-1,0
81,4.05,15.859,100.209,35.69,16.04,125.204,18.62,24.996,-1,0
82,4.1,15.855,99.712,35.8,16.041,124.946,18.61,25.234,-1,0
83,4.15,15.85,99.215,35.9,16.042,124.687,18.59,25.473,-1,0
84,4.2,15.846,98.715,36.0,16.043,124.432,18.27,25.717,-1,0
85,4.25,15.842,98.215,36.09,16.044,124.179,18.19,25.965,-1,0
86,4.3,15.838,97.713,36.17,16.045,123.928,17.94,26.216,-1,0
87,4.35,15.834,97.21,36.25,16.046,123.675,18.27,26.465,-1,0
88,4.4,15.83,96.707,36.32,16.048,123.424,17.95,26.718,-1,0
89,4.45,15.826,96.202,36.38,16.05,123.168,18.66,26.967,-1,0
90,4.5,15.822,95.696,36.45,16.052,122.911,18.52,27.215,-1,0
91,4.55,15.817,95.19,36.51,16.054,122.651,18.8,27.463,-1,0
92,4.6,15.813,94.682,36.56,16.056,122.388,19.04,27.707,-1,0
93,4.65,15.809,94.174,36.61,16.057,122.121,19.31,27.948,-1,0
94,4.7,15.805,93.665,36.66,16.059,121.853,19.27,28.189,-1,0
95,4.75,15.801,93.156,36.7,16.061,121.585,19.33,28.43,-1,0
96,4.8,15.796,92.646,36.74,16.064,121.317,19.32,28.672,-1,0
97,4.85,15.792,92.135,36.78,16.067,121.046,19.63,28.912,-1,0
98,4.9,15.788,91.624,36.82,16.07,120.771,19.94,29.148,-1,0
99,4.95,15.784,91.112,36.85,16.072,120.489,20.53,29.378,-1,0
100,5.0,15.78,90.6,36.88,16.075,120.2,21.05,29.601,-1,0
101,5.05,15.775,90.088,36.91,16.079,119.902,21.73,29.815,-1,0
102,5.1,15.771,89.575,36.94,16.084,119.597,22.07,30.024,-1,0
103,5.15,15.767,89.062,36.97,16.089,119.286,22.55,30.227,-1,0
104,5.2,15.763,88.548,36.99,16.092,118.97,22.98,30.424,-1,0
105,5.25,15.759,88.034,37.01,16.095,118.645,23.65,30.613,-1,0
106,5.3,15.754,87.52,37.03,16.098,118.312,24.17,30.794,-1,0
107,5.35,15.75,87.005,37.05,16.102,117.973,24.59,30.969,-1,0
108,5.4,15.746,86.491,37.07,16.106,117.631,24.54,31.143,-1,0
109,5.45,15.742,85.975,37.09,16.11,117.292,24.35,31.318,-1,0
110,5.5,15.737,85.46,37.11,16.113,116.958,23.89,31.499,-1,0
111,5.55,15.733,84.945,37.12,16.118,116.628,23.58,31.686,-1,0
112,5.6,15.729,84.429,37.14,16.123,116.306,22.94,31.879,-1,0
113,5.65,15.725,83.913,37.15,16.128,115.992,22.38,32.081,-1,0
114,5.7,15.72,83.397,37.16,16.132,115.707,18.68,32.312,-1,0
115,5.75,15.716,82.881,37.17,16.135,115.488,13.86,32.61,-1,0
116,5.8,15.712,82.365,37.18,16.137,115.336,9.02,32.974,-1,0
117,5.85,15.708,81.848,37.19,16.142,115.207,9.67,33.361,-1,0
118,5.9,15.703,81.332,37.2,16.146,115.065,10.53,33.736,-1,0
119,5.95,15.699,80.815,37.21,16.151,114.912,11.37,34.1,-1,0
120,6.0,15.695,80.298,37.22,16.156,114.746,12.23,34.451,-1,0
121,6.05,15.691,79.781,37.23,16.163,114.569,13.11,34.791,-1,0
122,6.1,15.686,79.264,37.24,16.168,114.38,13.98,35.119,-1,0
123,6.15,15.682,78.747,37.24,16.172,114.178,14.84,35.435,-1,0
124,6.2,15.678,78.23,37.25,16.178,113.965,15.67,35.739,-1,0
125,6.25,15.674,77.712,37.25,16.185,113.741,16.49,36.032,-1,0
126,6.3,15.669,77.195,37.26,16.193,113.505,17.3,36.314,-1,0
127,6.35,15.665,76.677,37.27,16.199,113.258,18.1,36.585,-1,0
128,6.4,15.661,76.16,37.27,16.205,113.001,18.8,36.845,-1,0
129,6.45,15.657,75.642,37.27,16.21,112.741,18.65,37.103,-1,0
130,6.5,15.652,75.124,37.28,16.215,112.484,18.4,37.364,-1,0
131,6.55,15.648,74.606,37.28,16.218,112.231,18.13,37.628,-1,0
132,6.6,15.644,74.089,37.29,16.22,111.98,18.07,37.896,-1,0
133,6.65,15.64,73.571,37.29,16.222,111.729,18.11,38.163,-1,0
134,6.7,15.635,73.053,37.29,16.223,111.481,17.87,38.433,-1,0
135,6.75,15.631,72.535,37.3,16.222,111.234,17.76,38.704,-1,0
136,6.8,15.627,72.017,37.3,16.222,110.989,17.58,38.977,-1,0
137,6.85,15.623,71.499,37.3,16.221,110.747,17.35,39.252,-1,0
138,6.9,15.618,70.981,37.3,16.22,110.508,17.11,39.532,-1,0
139,6.95,15.614,70.463,37.31,16.219,110.272,16.85,39.814,-1,0
140,7.0,15.61,69.944,37.31,16.219,110.04,16.63,40.101,-1,0
141,7.05,15.606,69.426,37.31,16.22,109.81,16.61,40.388,-1,0
142,7.1,15.601,68.908,37.31,16.22,109.577,16.88,40.674,-1,0
143,7.15,15.597,68.39,37.32,16.221,109.339,17.38,40.954,-1,0
144,7.2,15.593,67.871,37.32,16.224,109.092,17.95,41.226,-1,0
145,7.25,15.589,67.353,37.32,16.228,108.838,18.59,41.49,-1,0
146,7.3,15.584,66.835,37.32,16.23,108.576,18.84,41.747,-1,0
147,7.35,15.58,66.317,37.32,16.234,108.314,18.9,42.003,-1,0
148,7.4,15.576,65.798,37.32,16.238,108.053,18.8,42.26,-1,0
149,7.45,15.571,65.28,37.32,16.241,107.792,18.76,42.517,-1,0
150,7.5,15.567,64.761,37.33,16.243,107.534,18.48,42.777,-1,0
151,7.55,15.563,64.243,37.33,16.247,107.278,18.34,43.04,-1,0
152,7.6,15.559,63.725,37.33,16.251,107.027,17.93,43.308,-1,0
153,7.65,15.554,63.206,37.33,16.253,106.776,18.12,43.575,-1,0
154,7.7,15.55,62.688,37.33,16.255,106.527,17.95,43.845,-1,0
155,7.75,15.546,62.169,37.33,16.257,106.277,17.93,44.114,-1,0
156,7.8,15.542,61.651,37.33,16.258,106.029,17.83,44.384,-1,0
157,7.85,15.537,61.132,37.33,16.258,105.782,17.73,44.656,-1,0
158,7.9,15.533,60.614,37.33,16.258,105.538,17.54,44.929,-1,0
159,7.95,15.529,60.095,37.33,16.257,105.296,17.35,45.206,-1,0
160,8.0,15.525,59.577,37.33,16.257,105.055,17.35,45.484,-1,0
161,8.05,15.52,59.058,37.33,16.256,104.812,17.63,45.759,-1,0
162,8.1,15.516,58.54,37.33,16.253,104.563,18.12,46.029,-1,0
163,8.15,15.512,58.021,37.34,16.251,104.307,18.58,46.292,-1,0
164,8.2,15.508,57.503,37.34,16.248,104.053,18.23,46.556,-1,0
165,8.25,15.503,56.984,37.34,16.245,103.8,18.17,46.822,-1,0
166,8.3,15.499,56.466,37.34,16.243,103.548,18.27,47.088,-1,0
167,8.35,15.495,55.947,37.34,16.239,103.294,18.26,47.352,-1,0
168,8.4,15.491,55.429,37.34,16.235,103.043,17.91,47.62,-1,0
169,8.45,15.486,54.91,37.34,16.232,102.791,18.2,47.886,-1,0
170,8.5,15.482,54.392,37.34,16.229,102.54,18.22,48.154,-1,0
171,8.55,15.478,53.873,37.34,16.225,102.289,17.12,48.422,-1,0
172,8.6,15.473,53.354,37.34,16.223,102.068,15.61,48.72,-1,0
173,8.65,15.469,52.836,37.34,16.219,101.85,15.82,49.02,-1,0
174,8.7,15.465,52.317,37.34,16.216,101.628,16.04,49.317,-1,0
175,8.75,15.461,51.799,37.34,16.212,101.402,16.46,49.609,-1,0
176,8.8,15.456,51.28,37.34,16.208,101.169,17.04,49.894,-1,0
177,8.85,15.452,50.762,37.34,16.204,100.927,17.71,50.171,-1,0
178,8.9,15.448,50.243,37.34,16.198,100.675,18.42,50.437,-1,0
179,8.95,15.444,49.724,37.34,16.192,100.413,19.04,50.694,-1,0
180,9.0,15.439,49.206,37.34,16.187,100.149,19.03,50.949,-1,0
181,9.05,15.435,48.687,37.34,16.181,99.886,18.94,51.204,-1,0
182,9.1,15.431,48.169,37.34,16.173,99.622,19.11,51.458,-1,0
183,9.15,15.426,47.65,37.34,16.166,99.355,19.28,51.71,-1,0
184,9.2,15.422,47.131,37.34,16.158,99.083,19.78,51.957,-1,0
185,9.25,15.418,46.613,37.34,16.15,98.805,20.17,52.198,-1,0
186,9.3,15.414,46.094,37.34,16.141,98.522,20.59,52.433,-1,0
187,9.35,15.409,45.576,37.34,16.132,98.234,20.86,52.663,-1,0
188,9.4,15.405,45.057,37.34,16.122,97.94,21.42,52.888,-1,0
189,9.45,15.401,44.538,37.34,16.112,97.638,21.91,53.105,-1,0
190,9.5,15.397,44.02,37.34,16.102,97.328,22.62,53.313,-1,0
191,9.55,15.392,43.501,37.34,16.094,97.009,23.22,53.513,-1,0
192,9.6,15.388,42.983,37.34,16.086,96.681,23.95,53.703,-1,0
193,9.65,15.384,42.464,37.34,16.078,96.346,24.19,53.886,-1,0
194,9.7,15.38,41.945,37.34,16.068,96.009,24.31,54.068,-1,0
195,9.75,15.375,41.427,37.34,16.06,95.672,24.17,54.25,-1,0
196,9.8,15.371,40.908,37.34,16.051,95.337,24.08,54.434,-1,0
197,9.85,15.367,40.389,37.34,16.042,95.006,23.76,54.621,-1,0
198,9.9,15.363,39.871,37.34,16.034,94.678,23.53,54.811,-1,0
199,9.95,15.358,39.352,37.34,16.025,94.355,23.06,55.007,-1,0
200,10.0,15.354,38.834,37.22,16.017,94.038,22.63,55.208,-1,0
201,10.05,15.35,38.321,36.82,16.011,93.73,21.88,55.413,-1,0
202,10.1,15.346,37.815,36.17,16.004,93.431,21.32,55.62,-1,0
203,10.15,15.341,37.32,35.41,15.997,93.141,20.74,55.824,-1,0
204,10.2,15.338,36.836,34.66,15.991,92.854,20.57,56.022,-1,0
205,10.25,15.334,36.362,33.92,15.984,92.57,20.45,56.211,-1,0
206,10.3,15.33,35.899,33.08,15.976,92.284,20.68,56.388,-1,0
207,10.35,15.326,35.46,30.69,15.967,91.995,20.93,56.538,-1,0
208,10.4,15.322,35.06,28.0,15.959,91.7,21.46,56.644,-1,0
209,10.45,15.319,34.698,25.38,15.953,91.398,21.94,56.704,-1,0
210,10.5,15.316,34.371,22.81,15.946,91.088,22.64,56.72,-1,0
211,10.55,15.313,34.081,20.29,15.94,90.768,23.24,56.691,69.105,0
212,10.6,15.311,33.825,17.79,15.934,90.439,24.03,56.618,32.687,0
213,10.65,15.31,33.599,15.74,15.928,90.1,24.63,56.505,22.867,0
214,10.7,15.309,33.402,13.62,15.922,89.753,25.23,56.354,17.472,0
215,10.75,15.308,33.234,11.44,15.916,89.401,25.39,56.17,14.495,0
216,10.8,15.307,33.096,9.24,15.911,89.047,25.49,55.955,12.399,0
217,10.85,15.306,32.987,7.03,15.906,88.695,25.3,55.711,10.976,0
218,10.9,15.306,32.91,4.68,15.901,88.345,25.16,55.438,9.744,0
219,10.95,15.306,32.866,2.26,15.897,87.998,24.81,55.136,8.803,0
220,11.0,15.306,32.852,0.01,15.892,87.656,24.51,54.807,8.056,0
221,11.05,15.306,32.851,0.03,15.887,87.321,23.88,54.472,8.222,0
222,11.1,15.306,32.849,0.04,15.883,86.993,23.39,54.147,8.346,0
223,11.15,15.306,32.847,0.05,15.879,86.673,22.84,53.829,8.502,0
224,11.2,15.306,32.845,0.05,15.876,86.359,22.49,53.517,8.587,0
225,11.25,15.305,32.842,0.06,15.874,86.05,22.03,53.212,8.721,0
226,11.3,15.305,32.839,0.07,15.871,85.747,21.73,52.911,8.791,0
227,11.35,15.305,32.836,0.07,15.869,85.448,21.34,52.616,8.906,0
228,11.4,15.305,32.833,0.08,15.868,85.153,21.23,52.323,8.903,0
229,11.45,15.305,32.83,0.08,15.866,84.861,20.93,52.034,8.983,0
230,11.5,15.305,32.827,0.08,15.865,84.571,20.74,51.748,9.016,0
231,11.55,15.305,32.824,0.08,15.865,84.287,20.31,51.466,9.158,0
232,11.6,15.305,32.821,0.08,15.864,84.007,20.03,51.189,9.239,0
233,11.65,15.305,32.818,0.08,15.863,83.733,19.58,50.918,9.399,0
234,11.7,15.305,32.815,0.07,15.863,83.462,19.39,50.65,9.438,0
235,11.75,15.305,32.813,0.06,15.862,83.195,19.19,50.385,9.484,0
236,11.8,15.305,32.812,0.05,15.862,82.927,19.35,50.119,9.349,0
237,11.85,15.305,32.81,0.04,15.862,82.657,19.53,49.85,9.206,0
238,11.9,15.305,32.809,0.02,15.861,82.382,20.02,49.576,8.925,0
239,11.95,15.305,32.809,0.01,15.861,82.1,20.47,49.295,8.676,0
240,12.0,15.305,32.809,0.01,15.861,81.811,21.1,49.005,8.364,0
241,12.05,15.305,32.809,0.01,15.861,81.515,21.42,48.709,8.191,0
242,12.1,15.305,32.809,0.02,15.861,81.214,21.83,48.407,7.99,0
243,12.15,15.305,32.81,0.02,15.861,80.91,21.82,48.103,7.947,0
244,12.2,15.305,32.811,0.03,15.861,80.608,21.67,47.8,7.952,0
245,12.25,15.305,32.812,0.03,15.86,80.311,21.14,47.503,8.101,0
246,12.3,15.305,32.813,0.03,15.86,80.022,20.69,47.212,8.226,0
247,12.35,15.305,32.814,0.03,15.86,79.775,15.86,46.964,10.684,0
248,12.4,15.305,32.815,0.03,15.86,79.596,11.0,46.784,15.347,0
249,12.45,15.305,32.816,0.02,15.86,79.483,6.18,46.671,27.297,0
250,12.5,15.305,32.816,0.02,15.86,79.39,7.2,46.577,23.367,0
251,12.55,15.305,32.817,0.02,15.86,79.282,8.21,46.468,20.412,0
252,12.6,15.305,32.818,0.01,15.861,79.159,9.24,46.344,18.073,0
253,12.65,15.305,32.818,0.01,15.861,79.023,10.12,46.208,16.447,0
254,12.7,15.305,32.818,0.0,15.861,78.876,10.78,46.061,15.384,0
255,12.75,15.305,32.818,0.0,15.861,78.722,11.28,45.907,14.652,0
256,12.8,15.305,32.818,0.0,15.861,78.562,11.59,45.748,14.219,0
257,12.85,15.305,32.818,0.01,15.86,78.4,11.78,45.585,13.939,0
258,12.9,15.305,32.818,0.01,15.86,78.236,11.8,45.422,13.869,0
259,12.95,15.305,32.818,0.0,15.86,78.073,11.75,45.258,13.866,0
260,13.0,15.305,32.818,0.0,15.86,77.909,11.87,45.094,13.679,0
261,13.05,15.305,32.818,0.0,15.86,77.742,12.11,44.927,13.359,0
262,13.1,15.305,32.818,0.0,15.86,77.572,12.25,44.758,13.157,0
263,13.15,15.305,32.818,0.0,15.859,77.402,12.27,44.588,13.086,0
264,13.2,15.305,32.818,0.0,15.859,77.231,12.38,44.416,12.917,0
265,13.25,15.305,32.818,0.0,15.859,77.059,12.36,44.244,12.89,0
266,13.3,15.305,32.818,0.0,15.859,76.888,12.29,44.073,12.909,0
267,13.35,15.305,32.818,0.0,15.859,76.718,12.17,43.904,12.983,0
268,13.4,15.305,32.818,0.0,15.858,76.55,12.09,43.735,13.025,0
269,13.45,15.305,32.818,0.0,15.858,76.382,12.14,43.567,12.923,0
270,13.5,15.305,32.818,0.0,15.858,76.211,12.38,43.397,12.618,0
271,13.55,15.305,32.818,0.0,15.857,76.038,12.56,43.223,12.385,0
272,13.6,15.305,32.818,0.0,15.857,75.861,12.78,43.047,12.124,0
273,13.65,15.305,32.818,0.0,15.856,75.683,12.8,42.869,12.054,0
274,13.7,15.305,32.818,0.0,15.855,75.507,12.64,42.692,12.157,0
275,13.75,15.305,32.818,0.0,15.855,75.333,12.46,42.519,12.281,0
276,13.8,15.305,32.818,0.0,15.854,75.16,12.41,42.346,12.289,0
277,13.85,15.305,32.818,0.0,15.854,74.989,12.26,42.175,12.382,0
278,13.9,15.305,32.818,0.0,15.853,74.819,12.29,42.005,12.303,0
279,13.95,15.305,32.818,0.0,15.852,74.646,12.56,41.832,11.993,0
280,14.0,15.305,32.818,0.0,15.852,74.467,13.1,41.653,11.444,0
281,14.05,15.305,32.818,0.0,15.851,74.28,13.7,41.466,10.9,0
282,14.1,15.305,32.818,0.0,15.85,74.086,14.15,41.272,10.501,0
283,14.15,15.305,32.818,0.0,15.85,73.886,14.64,41.072,10.098,0
284,14.2,15.305,32.818,0.0,15.848,73.677,15.29,40.863,9.621,0
285,14.25,15.305,32.818,0.0,15.847,73.459,15.94,40.645,9.178,0
286,14.3,15.305,32.818,0.0,15.846,73.233,16.44,40.419,8.849,0
287,14.35,15.305,32.818,0.0,15.844,73.003,16.68,40.189,8.673,0
288,14.4,15.305,32.818,0.0,15.843,72.769,16.92,39.955,8.501,0
289,14.45,15.305,32.818,0.0,15.842,72.531,17.34,39.717,8.246,0
290,14.5,15.305,32.818,0.0,15.84,72.285,17.92,39.471,7.931,0
291,14.55,15.305,32.818,0.0,15.839,72.032,18.49,39.217,7.635,0
292,14.6,15.305,32.818,0.0,15.838,71.773,18.51,38.959,7.575,0
293,14.65,15.305,32.818,0.0,15.836,71.516,18.47,38.702,7.544,0
294,14.7,15.305,32.818,0.0,15.834,71.26,18.43,38.446,7.508,0
295,14.75,15.305,32.818,0.0,15.833,71.002,18.64,38.188,7.374,0
296,14.8,15.305,32.818,0.0,15.831,70.744,18.61,37.93,7.336,0
297,14.85,15.305,32.818,0.0,15.83,70.485,18.68,37.671,7.261,0
298,14.9,15.305,32.818,0.0,15.828,70.226,18.53,37.412,7.267,0
299,14.95,15.305,32.818,0.0,15.827,69.97,18.43,37.156,7.256,0
