tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-16.751,-176.075,23.09,-16.768,-190.409,21.65,14.334,-1,0
31,1.55,-16.748,-175.75,23.56,-16.766,-190.098,22.82,14.349,-1,0
32,1.6,-16.746,-175.421,23.81,-16.766,-189.772,23.89,14.351,609.994,0
33,1.65,-16.743,-175.089,23.98,-16.766,-189.427,25.36,14.337,37.464,0
34,1.7,-16.74,-174.753,24.5,-16.766,-189.064,26.57,14.312,24.957,0
35,1.75,-16.737,-174.41,24.89,-16.766,-188.683,28.0,14.274,16.537,0
36,1.8,-16.735,-174.061,25.24,-16.767,-188.284,29.23,14.223,12.823,0
37,1.85,-16.732,-173.708,25.52,-16.769,-187.867,30.48,14.159,10.278,0
38,1.9,-16.729,-173.352,25.79,-16.77,-187.438,31.2,14.085,9.371,0
39,1.95,-16.726,-172.992,26.09,-16.77,-186.999,31.76,14.007,8.892,0
40,2.0,-16.723,-172.628,26.39,-16.771,-186.557,31.88,13.929,9.143,0
41,2.05,-16.719,-172.259,26.73,-16.768,-186.115,31.7,13.857,10.036,0
42,2.1,-16.715,-171.885,27.07,-16.764,-185.68,31.09,13.795,12.359,0
43,2.15,-16.711,-171.507,27.36,-16.76,-185.254,30.41,13.747,16.224,0
44,2.2,-16.708,-171.127,27.37,-16.756,-184.839,29.45,13.713,23.768,0
45,2.25,-16.703,-170.747,27.4,-16.752,-184.437,28.69,13.69,38.268,0
46,2.3,-16.7,-170.365,27.84,-16.747,-184.045,28.0,13.68,311.61,0
47,2.35,-16.695,-169.975,28.23,-16.742,-183.659,27.65,13.684,-1,0
48,2.4,-16.691,-169.58,28.57,-16.737,-183.279,27.23,13.698,-1,0
49,2.45,-16.686,-169.181,28.88,-16.733,-182.902,26.99,13.722,-1,0
50,2.5,-16.682,-168.777,29.17,-16.731,-182.53,26.65,13.754,-1,0
51,2.55,-16.677,-168.369,29.45,-16.731,-182.162,26.47,13.793,-1,0
52,2.6,-16.672,-167.958,29.7,-16.731,-181.797,26.18,13.839,-1,0
53,2.65,-16.667,-167.543,29.95,-16.732,-181.434,26.04,13.891,-1,0
54,2.7,-16.662,-167.125,30.19,-16.734,-181.075,25.78,13.95,-1,0
55,2.75,-16.657,-166.703,30.44,-16.736,-180.718,25.65,14.014,-1,0
56,2.8,-16.652,-166.279,30.68,-16.738,-180.364,25.39,14.085,-1,0
57,2.85,-16.646,-165.851,30.91,-16.74,-180.012,25.29,14.162,-1,0
58,2.9,-16.641,-165.419,31.15,-16.742,-179.662,25.12,14.243,-1,0
59,2.95,-16.635,-164.985,31.39,-16.742,-179.314,25.06,14.33,-1,0
60,3.0,-16.63,-164.547,31.63,-16.738,-178.967,24.85,14.421,-1,0
61,3.05,-16.624,-164.106,31.86,-16.733,-178.623,24.79,14.518,-1,0
62,3.1,-16.619,-163.661,32.1,-16.728,-178.28,24.71,14.619,-1,0
63,3.15,-16.613,-163.214,32.33,-16.723,-177.934,25.0,14.721,-1,0
64,3.2,-16.608,-162.763,32.57,-16.717,-177.584,25.42,14.822,-1,0
65,3.25,-16.602,-162.308,32.8,-16.712,-177.224,26.25,14.916,-1,0
66,3.3,-16.596,-161.851,33.04,-16.706,-176.852,27.13,15.002,-1,0
67,3.35,-16.59,-161.39,33.27,-16.701,-176.466,28.3,15.076,-1,0
68,3.4,-16.585,-160.926,33.51,-16.697,-176.064,29.42,15.138,-1,0
69,3.45,-16.579,-160.459,33.74,-16.695,-175.644,30.77,15.185,-1,0
70,3.5,-16.573,-159.989,33.96,-16.696,-175.206,32.03,15.217,-1,0
71,3.55,-16.567,-159.515,34.18,-16.698,-174.749,33.5,15.234,-1,0
72,3.6,-16.561,-159.039,34.39,-16.7,-174.272,34.84,15.233,121.116,0
73,3.65,-16.555,-158.56,34.58,-16.703,-173.78,35.71,15.221,48.431,0
74,3.7,-16.549,-158.078,34.77,-16.706,-173.283,35.68,15.206,59.934,0
75,3.75,-16.543,-157.594,34.94,-16.71,-172.791,35.3,15.198,152.66,0
76,3.8,-16.537,-157.108,35.1,-16.713,-172.307,34.5,15.201,-1,0
77,3.85,-16.531,-156.619,35.25,-16.714,-171.835,33.68,15.217,-1,0
78,3.9,-16.525,-156.128,35.39,-16.712,-171.376,32.6,15.249,-1,0
79,3.95,-16.518,-155.636,35.52,-16.707,-170.931,31.75,15.296,-1,0
80,4.0,-16.512,-155.142,35.64,-16.702,-170.496,31.05,15.356,-1,0
81,4.05,-16.506,-154.646,35.76,-16.698,-170.067,30.84,15.422,-1,0
82,4.1,-16.5,-154.149,35.86,-16.694,-169.639,30.83,15.492,-1,0
83,4.15,-16.494,-153.65,35.96,-16.69,-169.208,31.27,15.559,-1,0
84,4.2,-16.487,-153.15,36.05,-16.687,-168.768,31.87,15.62,-1,0
85,4.25,-16.481,-152.649,36.14,-16.684,-168.318,32.82,15.67,-1,0
86,4.3,-16.475,-152.147,36.22,-16.682,-167.854,33.81,15.709,-1,0
87,4.35,-16.468,-151.643,36.29,-16.681,-167.374,35.0,15.733,-1,0
88,4.4,-16.462,-151.139,36.36,-16.68,-166.88,35.89,15.743,-1,0
89,4.45,-16.456,-150.633,36.42,-16.68,-166.377,36.33,15.746,-1,0
90,4.5,-16.449,-150.127,36.48,-16.681,-165.874,36.12,15.749,-1,0
91,4.55,-16.443,-149.62,36.54,-16.681,-165.376,35.65,15.758,-1,0
92,4.6,-16.437,-149.112,36.59,-16.68,-164.888,34.78,15.778,-1,0
93,4.65,-16.43,-148.604,36.64,-16.679,-164.412,34.02,15.81,-1,0
94,4.7,-16.424,-148.095,36.69,-16.677,-163.945,33.37,15.853,-1,0
95,4.75,-16.417,-147.585,36.73,-16.674,-163.484,33.08,15.902,-1,0
96,4.8,-16.411,-147.074,36.77,-16.671,-163.027,32.88,15.955,-1,0
97,4.85,-16.405,-146.563,36.8,-16.667,-162.569,33.11,16.007,-1,0
98,4.9,-16.398,-146.052,36.84,-16.663,-162.106,33.54,16.056,-1,0
99,4.95,-16.392,-145.54,36.87,-16.66,-161.633,34.34,16.095,-1,0
100,5.0,-16.386,-145.028,36.9,-16.657,-161.149,35.18,16.124,-1,0
101,5.05,-16.379,-144.515,36.93,-16.655,-160.653,36.04,16.14,-1,0
102,5.1,-16.373,-144.002,36.96,-16.653,-160.149,36.34,16.15,-1,0
103,5.15,-16.366,-143.489,36.98,-16.651,-159.645,36.23,16.159,-1,0
104,5.2,-16.36,-142.975,37.0,-16.651,-159.147,35.63,16.174,-1,0
105,5.25,-16.353,-142.461,37.03,-16.651,-158.657,35.03,16.199,-1,0
106,5.3,-16.347,-141.946,37.05,-16.651,-158.175,34.54,16.231,-1,0
107,5.35,-16.34,-141.432,37.06,-16.65,-157.697,34.4,16.268,-1,0
108,5.4,-16.334,-140.917,37.08,-16.649,-157.22,34.29,16.306,-1,0
109,5.45,-16.327,-140.402,37.1,-16.646,-156.742,34.46,16.344,-1,0
110,5.5,-16.321,-139.886,37.11,-16.644,-156.261,34.78,16.378,-1,0
111,5.55,-16.315,-139.371,37.13,-16.639,-155.773,35.45,16.405,-1,0
112,5.6,-16.308,-138.855,37.14,-16.634,-155.275,36.11,16.423,-1,0
113,5.65,-16.302,-138.339,37.15,-16.63,-154.768,36.71,16.432,-1,0
114,5.7,-16.295,-137.823,37.17,-16.626,-154.256,36.85,16.437,-1,0
115,5.75,-16.289,-137.307,37.18,-16.623,-153.746,36.63,16.443,-1,0
116,5.8,-16.282,-136.791,37.19,-16.62,-153.243,35.97,16.455,-1,0
117,5.85,-16.276,-136.274,37.2,-16.618,-152.749,35.31,16.478,-1,0
118,5.9,-16.269,-135.757,37.21,-16.618,-152.263,34.79,16.509,-1,0
119,5.95,-16.263,-135.241,37.22,-16.617,-151.781,34.67,16.544,-1,0
120,6.0,-16.256,-134.724,37.22,-16.617,-151.299,34.77,16.579,-1,0
121,6.05,-16.25,-134.207,37.23,-16.617,-150.812,35.29,16.61,-1,0
122,6.1,-16.243,-133.69,37.24,-16.617,-150.317,35.97,16.631,-1,0
123,6.15,-16.237,-133.172,37.24,-16.616,-149.809,36.92,16.641,-1,0
124,6.2,-16.231,-132.655,37.25,-16.615,-149.29,37.67,16.639,141.201,0
125,6.25,-16.224,-132.138,37.26,-16.613,-148.762,38.18,16.629,65.082,0
126,6.3,-16.218,-131.62,37.26,-16.61,-148.23,38.36,16.614,54.592,0
127,6.35,-16.211,-131.103,37.27,-16.606,-147.697,38.38,16.598,53.724,0
128,6.4,-16.205,-130.585,37.27,-16.603,-147.167,37.92,16.587,91.416,0
129,6.45,-16.198,-130.068,37.28,-16.6,-146.646,37.27,16.583,-1,0
130,6.5,-16.192,-129.55,37.28,-16.597,-146.136,36.26,16.591,-1,0
131,6.55,-16.185,-129.032,37.28,-16.594,-145.641,35.28,16.614,-1,0
132,6.6,-16.179,-128.514,37.29,-16.593,-145.16,34.22,16.651,-1,0
133,6.65,-16.172,-127.997,37.29,-16.592,-144.69,33.63,16.699,-1,0
134,6.7,-16.166,-127.479,37.29,-16.591,-144.227,33.29,16.753,-1,0
135,6.75,-16.159,-126.961,37.3,-16.59,-143.764,33.4,16.808,-1,0
136,6.8,-16.153,-126.443,37.3,-16.59,-143.297,33.74,16.86,-1,0
137,6.85,-16.146,-125.925,37.3,-16.589,-142.823,34.46,16.904,-1,0
138,6.9,-16.14,-125.407,37.3,-16.588,-142.337,35.27,16.937,-1,0
139,6.95,-16.133,-124.888,37.31,-16.587,-141.839,36.23,16.957,-1,0
140,7.0,-16.127,-124.37,37.31,-16.585,-141.33,36.86,16.966,-1,0
141,7.05,-16.12,-123.852,37.31,-16.582,-140.815,37.27,16.969,-1,0
142,7.1,-16.114,-123.334,37.31,-16.579,-140.296,37.3,16.969,-1,0
143,7.15,-16.107,-122.816,37.31,-16.576,-139.78,37.01,16.971,-1,0
144,7.2,-16.101,-122.298,37.32,-16.574,-139.272,36.29,16.981,-1,0
145,7.25,-16.094,-121.779,37.32,-16.571,-138.775,35.46,17.002,-1,0
146,7.3,-16.088,-121.261,37.32,-16.57,-138.292,34.37,17.037,-1,0
147,7.35,-16.081,-120.743,37.32,-16.568,-137.822,33.48,17.086,-1,0
148,7.4,-16.075,-120.224,37.32,-16.567,-137.363,32.78,17.146,-1,0
149,7.45,-16.068,-119.706,37.32,-16.566,-136.91,32.56,17.211,-1,0
150,7.5,-16.062,-119.188,37.32,-16.566,-136.458,32.56,17.278,-1,0
151,7.55,-16.055,-118.669,37.33,-16.565,-136.003,33.01,17.341,-1,0
152,7.6,-16.049,-118.151,37.33,-16.564,-135.539,33.62,17.396,-1,0
153,7.65,-16.042,-117.633,37.33,-16.562,-135.064,34.57,17.439,-1,0
154,7.7,-16.036,-117.114,37.33,-16.56,-134.576,35.55,17.47,-1,0
155,7.75,-16.029,-116.596,37.33,-16.558,-134.073,36.61,17.485,-1,0
156,7.8,-16.023,-116.077,37.33,-16.555,-133.559,37.19,17.49,-1,0
157,7.85,-16.016,-115.559,37.33,-16.552,-133.04,37.41,17.49,791.689,0
158,7.9,-16.01,-115.041,37.33,-16.549,-132.523,37.08,17.491,-1,0
159,7.95,-16.003,-114.522,37.33,-16.546,-132.013,36.52,17.499,-1,0
160,8.0,-15.997,-114.004,37.33,-16.543,-131.513,35.58,17.518,-1,0
161,8.05,-15.99,-113.485,37.33,-16.541,-131.026,34.77,17.549,-1,0
162,8.1,-15.984,-112.967,37.33,-16.54,-130.549,34.12,17.591,-1,0
163,8.15,-15.977,-112.448,37.33,-16.539,-130.077,33.94,17.637,-1,0
164,8.2,-15.971,-111.93,37.33,-16.538,-129.605,33.98,17.685,-1,0
165,8.25,-15.964,-111.411,37.33,-16.538,-129.13,34.46,17.728,-1,0
166,8.3,-15.958,-110.893,37.33,-16.537,-128.646,35.1,17.763,-1,0
167,8.35,-15.951,-110.374,37.33,-16.536,-128.151,36.04,17.786,-1,0
168,8.4,-15.945,-109.856,37.34,-16.535,-127.643,36.89,17.797,-1,0
169,8.45,-15.938,-109.337,37.34,-16.533,-127.125,37.51,17.797,371.493,0
170,8.5,-15.932,-108.819,37.34,-16.531,-126.602,37.63,17.794,214.987,0
171,8.55,-15.925,-108.3,37.34,-16.528,-126.081,37.4,17.791,1022.634,0
172,8.6,-15.919,-107.782,37.34,-16.525,-125.567,36.72,17.796,-1,0
173,8.65,-15.912,-107.263,37.34,-16.522,-125.064,35.91,17.811,-1,0
174,8.7,-15.906,-106.745,37.34,-16.52,-124.574,34.95,17.839,-1,0
175,8.75,-15.899,-106.226,37.34,-16.518,-124.093,34.42,17.877,-1,0
176,8.8,-15.893,-105.708,37.34,-16.516,-123.618,34.13,17.921,-1,0
177,8.85,-15.886,-105.189,37.34,-16.515,-123.143,34.27,17.965,-1,0
178,8.9,-15.88,-104.671,37.34,-16.514,-122.664,34.64,18.005,-1,0
179,8.95,-15.873,-104.152,37.34,-16.513,-122.177,35.4,18.036,-1,0
180,9.0,-15.867,-103.634,37.34,-16.512,-121.678,36.19,18.056,-1,0
181,9.05,-15.86,-103.115,37.34,-16.512,-121.17,36.85,18.067,-1,0
182,9.1,-15.854,-102.596,37.34,-16.511,-120.656,37.12,18.071,-1,0
183,9.15,-15.847,-102.078,37.34,-16.509,-120.138,37.32,18.072,-1,0
184,9.2,-15.841,-101.559,37.34,-16.508,-119.62,37.21,18.073,-1,0
185,9.25,-15.834,-101.041,37.34,-16.506,-119.106,36.84,18.078,-1,0
186,9.3,-15.828,-100.522,37.34,-16.503,-118.601,36.07,18.091,-1,0
187,9.35,-15.821,-100.004,37.34,-16.5,-118.106,35.34,18.115,-1,0
188,9.4,-15.815,-99.485,37.34,-16.498,-117.621,34.77,18.149,-1,0
189,9.45,-15.808,-98.967,37.34,-16.495,-117.14,34.6,18.186,-1,0
190,9.5,-15.802,-98.448,37.34,-16.493,-116.659,34.64,18.224,-1,0
191,9.55,-15.795,-97.929,37.34,-16.491,-116.174,35.12,18.258,-1,0
192,9.6,-15.789,-97.411,37.34,-16.489,-115.682,35.7,18.284,-1,0
193,9.65,-15.782,-96.892,37.34,-16.488,-115.18,36.32,18.302,-1,0
194,9.7,-15.776,-96.374,37.34,-16.487,-114.673,36.6,18.313,-1,0
195,9.75,-15.769,-95.855,37.34,-16.486,-114.164,36.69,18.323,-1,0
196,9.8,-15.763,-95.337,37.34,-16.484,-113.657,36.3,18.335,-1,0
197,9.85,-15.756,-94.818,37.34,-16.482,-113.158,35.7,18.354,-1,0
198,9.9,-15.75,-94.3,37.34,-16.48,-112.669,34.88,18.384,-1,0
199,9.95,-15.743,-93.781,37.34,-16.478,-112.189,34.45,18.422,-1,0
200,10.0,-15.737,-93.263,37.22,-16.475,-111.713,34.16,18.465,-1,0
201,10.05,-15.73,-92.75,36.82,-16.472,-111.238,34.23,18.504,-1,0
202,10.1,-15.724,-92.244,36.17,-16.469,-110.761,34.54,18.532,-1,0
203,10.15,-15.718,-91.749,35.41,-16.466,-110.275,35.24,18.541,-1,0
204,10.2,-15.712,-91.265,34.66,-16.464,-109.779,35.99,18.53,50.269,0
205,10.25,-15.706,-90.791,33.93,-16.461,-109.274,36.64,18.498,24.507,0
206,10.3,-15.7,-90.328,33.09,-16.459,-108.763,36.81,18.45,17.847,0
207,10.35,-15.694,-89.889,30.69,-16.458,-108.253,36.61,18.38,11.18,0
208,10.4,-15.688,-89.489,28.0,-16.456,-107.75,35.96,18.277,8.271,0
209,10.45,-15.684,-89.126,25.38,-16.455,-107.257,35.17,18.147,6.671,0
210,10.5,-15.68,-88.8,22.81,-16.454,-106.777,34.12,17.993,5.728,0
211,10.55,-15.676,-88.509,20.29,-16.453,-106.311,33.16,17.819,4.984,0
212,10.6,-15.673,-88.253,17.79,-16.452,-105.86,31.99,17.624,4.469,0
213,10.65,-15.67,-88.028,15.74,-16.45,-105.425,30.98,17.414,4.115,0
214,10.7,-15.668,-87.831,13.62,-16.448,-105.004,29.78,17.192,3.831,0
215,10.75,-15.666,-87.663,11.44,-16.446,-104.599,28.78,16.955,3.521,0
216,10.8,-15.665,-87.524,9.24,-16.443,-104.209,27.59,16.703,3.277,0
217,10.85,-15.664,-87.416,7.03,-16.44,-103.834,26.63,16.437,3.019,0
218,10.9,-15.663,-87.339,4.68,-16.438,-103.474,25.47,16.154,2.797,0
219,10.95,-15.663,-87.294,2.26,-16.435,-103.128,24.56,15.852,2.559,0
220,11.0,-15.663,-87.281,0.01,-16.432,-102.796,23.44,15.534,2.387,0
221,11.05,-15.663,-87.28,0.03,-16.43,-102.479,22.14,15.218,2.478,0
222,11.1,-15.663,-87.278,0.04,-16.43,-102.213,17.26,14.954,3.126,0
223,11.15,-15.663,-87.276,0.05,-16.429,-102.013,12.45,14.757,4.284,0
224,11.2,-15.662,-87.273,0.05,-16.429,-101.881,7.62,14.627,6.964,0
225,11.25,-15.662,-87.271,0.06,-16.429,-101.815,2.82,14.565,18.974,0
226,11.3,-15.662,-87.268,0.07,-16.43,-101.766,4.07,14.518,13.044,0
227,11.35,-15.662,-87.265,0.07,-16.43,-101.7,5.28,14.455,9.988,0
228,11.4,-15.662,-87.262,0.08,-16.431,-101.615,6.6,14.373,7.929,0
229,11.45,-15.662,-87.259,0.08,-16.431,-101.511,8.0,14.273,6.486,0
230,11.5,-15.662,-87.255,0.08,-16.431,-101.388,9.35,14.153,5.497,0
231,11.55,-15.662,-87.252,0.08,-16.432,-101.246,10.74,14.015,4.735,0
232,11.6,-15.662,-87.249,0.08,-16.432,-101.086,12.12,13.857,4.144,0
233,11.65,-15.662,-87.247,0.08,-16.433,-100.906,13.46,13.681,3.68,0
234,11.7,-15.662,-87.244,0.07,-16.433,-100.708,14.75,13.486,3.307,0
235,11.75,-15.662,-87.242,0.06,-16.434,-100.493,16.02,13.273,2.995,0
236,11.8,-15.662,-87.24,0.05,-16.435,-100.26,17.25,13.042,2.73,0
237,11.85,-15.662,-87.239,0.04,-16.436,-100.01,18.46,12.794,2.5,0
238,11.9,-15.662,-87.238,0.02,-16.436,-99.744,19.59,12.53,2.305,0
239,11.95,-15.662,-87.238,0.01,-16.435,-99.471,19.56,12.258,2.258,0
240,12.0,-15.662,-87.238,0.01,-16.433,-99.201,19.4,11.988,2.226,0
241,12.05,-15.662,-87.238,0.01,-16.43,-98.936,18.89,11.723,2.236,0
242,12.1,-15.662,-87.238,0.02,-16.427,-98.7,15.05,11.487,2.752,0
243,12.15,-15.662,-87.239,0.02,-16.425,-98.532,10.2,11.319,4.007,0
244,12.2,-15.662,-87.24,0.03,-16.423,-98.431,5.38,11.217,7.548,0
245,12.25,-15.662,-87.241,0.03,-16.423,-98.397,0.67,11.182,63.284,0
246,12.3,-15.662,-87.242,0.03,-16.423,-98.397,0.0,11.181,-1,0
247,12.35,-15.662,-87.243,0.03,-16.423,-98.396,0.0,11.179,-1,0
248,12.4,-15.662,-87.244,0.03,-16.423,-98.396,0.0,11.178,-1,0
249,12.45,-15.662,-87.245,0.02,-16.423,-98.396,0.0,11.177,-1,0
250,12.5,-15.662,-87.245,0.02,-16.423,-98.396,0.0,11.176,-1,0
251,12.55,-15.662,-87.246,0.02,-16.423,-98.396,0.0,11.175,-1,0
252,12.6,-15.662,-87.246,0.01,-16.423,-98.395,0.0,11.175,-1,0
253,12.65,-15.662,-87.247,0.01,-16.423,-98.395,0.0,11.174,-1,0
254,12.7,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.174,-1,0
255,12.75,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.174,-1,0
256,12.8,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.174,-1,0
257,12.85,-15.662,-87.247,0.01,-16.423,-98.395,0.0,11.174,-1,0
258,12.9,-15.662,-87.247,0.01,-16.423,-98.395,0.0,11.175,-1,0
259,12.95,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
260,13.0,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
261,13.05,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
262,13.1,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
263,13.15,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
264,13.2,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
265,13.25,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
266,13.3,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
267,13.35,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
268,13.4,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
269,13.45,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
270,13.5,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
271,13.55,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
272,13.6,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
273,13.65,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
274,13.7,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
275,13.75,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
276,13.8,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
277,13.85,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
278,13.9,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
279,13.95,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
280,14.0,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
281,14.05,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
282,14.1,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
283,14.15,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
284,14.2,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
285,14.25,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
286,14.3,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
287,14.35,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
288,14.4,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
289,14.45,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
290,14.5,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
291,14.55,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
292,14.6,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
293,14.65,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
294,14.7,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
295,14.75,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
296,14.8,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
297,14.85,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
298,14.9,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
299,14.95,-15.662,-87.247,0.0,-16.423,-98.395,0.0,11.175,-1,0
