tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,70.655,5.015,31.86,18.643,-1,0
85,4.25,51.554,6.246,35.9,70.208,4.95,32.86,18.698,-1,0
86,4.3,51.055,6.242,35.99,69.751,4.892,33.25,18.745,-1,0
87,4.35,50.555,6.239,36.08,69.293,4.842,33.23,18.79,-1,0
88,4.4,50.053,6.236,36.17,68.834,4.8,33.17,18.835,-1,0
89,4.45,49.55,6.233,36.24,68.379,4.771,32.58,18.885,-1,0
90,4.5,49.047,6.229,36.32,67.933,4.753,31.93,18.944,-1,0
91,4.55,48.542,6.226,36.38,67.498,4.745,30.98,19.014,-1,0
92,4.6,48.036,6.223,36.45,67.075,4.746,30.16,19.096,-1,0
93,4.65,47.53,6.22,36.5,66.662,4.752,29.51,19.189,-1,0
94,4.7,47.022,6.216,36.56,66.255,4.762,29.19,19.288,-1,0
95,4.75,46.514,6.213,36.61,65.853,4.779,28.92,19.392,-1,0
96,4.8,46.005,6.21,36.66,65.451,4.799,29.1,19.496,-1,0
97,4.85,45.496,6.206,36.7,65.044,4.822,29.47,19.597,-1,0
98,4.9,44.986,6.203,36.74,64.63,4.848,30.24,19.69,-1,0
99,4.95,44.475,6.2,36.78,64.204,4.874,31.01,19.773,-1,0
100,5.0,43.964,6.196,36.82,63.768,4.9,31.6,19.847,-1,0
101,5.05,43.453,6.193,36.85,63.33,4.925,31.54,19.918,-1,0
102,5.1,42.941,6.19,36.88,62.895,4.945,31.19,19.993,-1,0
103,5.15,42.428,6.186,36.91,62.468,4.959,30.45,20.078,-1,0
104,5.2,41.915,6.183,36.94,62.052,4.966,29.69,20.174,-1,0
105,5.25,41.402,6.18,36.97,61.648,4.966,28.7,20.283,-1,0
106,5.3,40.888,6.176,36.99,61.257,4.961,27.86,20.405,-1,0
107,5.35,40.374,6.173,37.01,60.879,4.952,26.77,20.541,-1,0
108,5.4,39.86,6.169,37.03,60.515,4.943,25.97,20.691,-1,0
109,5.45,39.346,6.166,37.05,60.161,4.931,25.23,20.852,-1,0
110,5.5,38.831,6.163,37.07,59.813,4.918,25.0,21.019,-1,0
111,5.55,38.316,6.159,37.09,59.467,4.906,24.92,21.188,-1,0
112,5.6,37.801,6.156,37.1,59.118,4.9,25.26,21.355,-1,0
113,5.65,37.285,6.153,37.12,58.764,4.904,25.75,21.515,-1,0
114,5.7,36.77,6.149,37.13,58.399,4.913,26.67,21.664,-1,0
115,5.75,36.254,6.146,37.14,58.021,4.925,27.6,21.801,-1,0
116,5.8,35.738,6.142,37.16,57.628,4.941,28.83,21.923,-1,0
117,5.85,35.222,6.139,37.17,57.218,4.959,29.99,22.028,-1,0
118,5.9,34.706,6.135,37.18,56.791,4.979,31.27,22.116,-1,0
119,5.95,34.189,6.132,37.19,56.351,5.001,31.92,22.191,-1,0
120,6.0,33.673,6.129,37.2,55.907,5.023,32.07,22.262,-1,0
121,6.05,33.156,6.125,37.21,55.465,5.042,31.67,22.335,-1,0
122,6.1,32.639,6.122,37.21,55.03,5.058,31.11,22.416,-1,0
123,6.15,32.122,6.118,37.22,54.605,5.067,30.21,22.508,-1,0
124,6.2,31.605,6.115,37.23,54.192,5.07,29.47,22.611,-1,0
125,6.25,31.088,6.111,37.23,53.789,5.071,28.87,22.724,-1,0
126,6.3,30.571,6.108,37.24,53.389,5.071,28.72,22.842,-1,0
127,6.35,30.054,6.104,37.25,52.991,5.07,28.73,22.96,-1,0
128,6.4,29.536,6.101,37.25,52.588,5.064,29.16,23.075,-1,0
129,6.45,29.019,6.098,37.26,52.179,5.056,29.69,23.184,-1,0
130,6.5,28.501,6.094,37.26,51.763,5.052,30.11,23.285,-1,0
131,6.55,27.984,6.091,37.26,51.345,5.05,29.96,23.385,-1,0
132,6.6,27.466,6.087,37.27,50.932,5.05,29.6,23.488,-1,0
133,6.65,26.949,6.084,37.27,50.527,5.052,28.86,23.601,-1,0
134,6.7,26.431,6.08,37.28,50.132,5.055,28.16,23.723,-1,0
135,6.75,25.913,6.077,37.28,49.749,5.059,27.19,23.857,-1,0
136,6.8,25.395,6.073,37.28,49.378,5.064,26.38,24.004,-1,0
137,6.85,24.878,6.07,37.29,49.02,5.07,25.32,24.164,-1,0
138,6.9,24.36,6.066,37.29,48.676,5.076,24.47,24.336,-1,0
139,6.95,23.842,6.063,37.29,48.345,5.083,23.47,24.523,-1,0
140,7.0,23.324,6.059,37.3,48.024,5.091,22.82,24.719,-1,0
141,7.05,22.806,6.056,37.3,47.715,5.098,21.96,24.927,-1,0
142,7.1,22.288,6.052,37.3,47.414,5.104,21.54,25.144,-1,0
143,7.15,21.77,6.049,37.3,47.118,5.108,21.17,25.365,-1,0
144,7.2,21.252,6.045,37.31,46.824,5.11,21.24,25.589,-1,0
145,7.25,20.734,6.042,37.31,46.527,5.113,21.48,25.81,-1,0
146,7.3,20.216,6.038,37.31,46.223,5.115,22.18,26.024,-1,0
147,7.35,19.697,6.035,37.31,45.909,5.113,22.93,26.227,-1,0
148,7.4,19.179,6.031,37.31,45.581,5.109,24.04,26.418,-1,0
149,7.45,18.661,6.028,37.32,45.239,5.1,25.1,26.594,-1,0
150,7.5,18.143,6.025,37.32,44.879,5.088,26.41,26.753,-1,0
151,7.55,17.624,6.021,37.32,44.503,5.076,27.64,26.895,-1,0
152,7.6,17.106,6.018,37.32,44.107,5.067,29.07,27.017,-1,0
153,7.65,16.588,6.014,37.32,43.692,5.06,30.36,27.121,-1,0
154,7.7,16.069,6.011,37.32,43.259,5.055,31.71,27.206,-1,0
155,7.75,15.551,6.007,37.32,42.812,5.053,32.37,27.278,-1,0
156,7.8,15.033,6.004,37.33,42.361,5.053,32.51,27.345,-1,0
157,7.85,14.514,6.0,37.33,41.913,5.053,32.11,27.415,-1,0
158,7.9,13.996,5.997,37.33,41.471,5.055,31.56,27.491,-1,0
159,7.95,13.477,5.993,37.34,41.04,5.057,30.69,27.578,-1,0
160,8.0,12.959,5.99,37.34,40.62,5.059,29.89,27.677,-1,0
161,8.05,12.441,5.986,37.34,40.214,5.061,28.94,27.788,-1,0
162,8.1,11.922,5.983,37.35,39.816,5.062,28.43,27.909,-1,0
163,8.15,11.404,5.979,37.35,39.425,5.063,28.09,28.036,-1,0
164,8.2,10.885,5.976,37.36,39.034,5.061,28.19,28.164,-1,0
165,8.25,10.366,5.972,37.36,38.641,5.058,28.45,28.289,-1,0
166,8.3,9.848,5.969,37.36,38.241,5.053,28.98,28.408,-1,0
167,8.35,9.329,5.966,37.37,37.834,5.048,29.63,28.519,-1,0
168,8.4,8.81,5.962,37.37,37.414,5.042,30.55,28.619,-1,0
169,8.45,8.291,5.959,37.37,36.985,5.038,31.03,28.709,-1,0
170,8.5,7.772,5.955,37.38,36.553,5.037,31.09,28.796,-1,0
171,8.55,7.253,5.952,37.39,36.125,5.037,30.65,28.886,-1,0
172,8.6,6.734,5.948,37.4,35.704,5.038,30.09,28.984,-1,0
173,8.65,6.215,5.945,37.4,35.293,5.04,29.32,29.092,-1,0
174,8.7,5.696,5.941,37.41,34.889,5.043,28.92,29.207,-1,0
175,8.75,5.176,5.938,37.42,34.49,5.046,28.68,29.327,-1,0
176,8.8,4.657,5.934,37.43,34.09,5.046,28.85,29.447,-1,0
177,8.85,4.138,5.931,37.43,33.687,5.044,29.22,29.563,-1,0
178,8.9,3.618,5.927,37.44,33.275,5.04,29.99,29.67,-1,0
179,8.95,3.098,5.924,37.45,32.852,5.032,30.75,29.767,-1,0
180,9.0,2.578,5.92,37.45,32.419,5.018,31.34,29.855,-1,0
181,9.05,2.058,5.917,37.46,31.984,5.003,31.29,29.94,-1,0
182,9.1,1.538,5.913,37.46,31.552,4.988,30.98,30.029,-1,0
183,9.15,1.018,5.91,37.47,31.129,4.967,30.23,30.126,-1,0
184,9.2,0.497,5.906,37.48,30.715,4.944,29.61,30.233,-1,0
185,9.25,-0.023,5.903,37.49,30.309,4.923,29.05,30.348,-1,0
186,9.3,-0.544,5.899,37.5,29.908,4.908,28.9,30.468,-1,0
187,9.35,-1.064,5.896,37.51,29.506,4.896,28.96,30.587,-1,0
188,9.4,-1.585,5.892,37.52,29.1,4.887,29.45,30.702,-1,0
189,9.45,-2.106,5.889,37.53,28.686,4.882,30.09,30.809,-1,0
190,9.5,-2.627,5.885,37.54,28.261,4.88,30.99,30.904,-1,0
191,9.55,-3.148,5.882,37.55,27.826,4.879,31.47,30.99,-1,0
192,9.6,-3.669,5.878,37.56,27.388,4.882,31.53,31.073,-1,0
193,9.65,-4.191,5.875,37.57,26.953,4.885,31.09,31.16,-1,0
194,9.7,-4.713,5.871,37.57,26.526,4.888,30.51,31.254,-1,0
195,9.75,-5.234,5.868,37.58,26.109,4.89,29.73,31.359,-1,0
196,9.8,-5.756,5.864,37.59,25.7,4.889,29.32,31.472,-1,0
197,9.85,-6.278,5.861,37.6,25.295,4.888,29.08,31.589,-1,0
198,9.9,-6.801,5.857,37.61,24.89,4.888,29.26,31.706,-1,0
199,9.95,-7.323,5.854,37.62,24.481,4.885,29.64,31.819,-1,0
200,10.0,-7.844,5.85,37.51,24.063,4.882,30.41,31.922,-1,0
201,10.05,-8.362,5.847,37.13,23.634,4.877,31.19,32.011,-1,0
202,10.1,-8.871,5.843,36.5,23.195,4.871,31.78,32.082,-1,0
203,10.15,-9.371,5.84,35.76,22.754,4.868,31.7,32.14,-1,0
204,10.2,-9.86,5.837,35.03,22.317,4.873,31.28,32.192,-1,0
205,10.25,-10.339,5.834,34.33,21.889,4.889,30.51,32.242,-1,0
206,10.3,-10.807,5.831,33.51,21.471,4.907,29.9,32.293,-1,0
207,10.35,-11.252,5.828,31.14,21.062,4.926,29.35,32.327,-1,0
208,10.4,-11.659,5.826,28.47,20.656,4.947,29.21,32.327,157.15,0
209,10.45,-12.028,5.824,25.88,20.251,4.967,29.19,32.291,35.036,0
210,10.5,-12.362,5.821,23.33,19.843,4.986,29.62,32.216,18.452,0
211,10.55,-12.66,5.819,20.83,19.427,5.003,30.19,32.098,12.344,0
212,10.6,-12.924,5.817,18.36,19.001,5.017,31.05,31.935,9.063,0
213,10.65,-13.157,5.816,16.26,18.566,5.027,31.49,31.733,7.503,0
214,10.7,-13.362,5.814,14.19,18.128,5.032,31.52,31.5,6.543,0
215,10.75,-13.538,5.812,12.05,17.694,5.031,31.06,31.242,5.918,0
216,10.8,-13.685,5.811,9.88,17.267,5.029,30.48,30.962,5.41,0
217,10.85,-13.802,5.81,7.7,16.851,5.024,29.68,30.663,5.021,0
218,10.9,-13.89,5.809,5.48,16.442,5.018,29.28,30.343,4.589,0
219,10.95,-13.945,5.809,3.06,16.038,5.012,29.03,29.994,4.157,0
220,11.0,-13.969,5.808,0.77,15.634,5.001,29.2,29.614,3.749,0
221,11.05,-13.971,5.808,0.02,15.226,4.992,29.58,29.209,3.558,0
222,11.1,-13.973,5.808,0.03,14.809,4.988,30.26,28.794,3.43,0
223,11.15,-13.975,5.808,0.04,14.386,4.985,30.62,28.373,3.341,0
224,11.2,-13.977,5.808,0.05,13.96,4.984,30.63,27.95,3.291,0
225,11.25,-13.98,5.808,0.06,13.538,4.985,30.14,27.531,3.295,0
226,11.3,-13.983,5.808,0.07,13.124,4.988,29.68,27.12,3.297,0
227,11.35,-13.986,5.808,0.07,12.716,4.993,29.26,26.715,3.294,0
228,11.4,-13.988,5.808,0.07,12.31,4.999,29.23,26.312,3.249,0
229,11.45,-13.991,5.808,0.08,11.904,5.002,29.35,25.908,3.186,0
230,11.5,-13.994,5.808,0.08,11.492,5.003,29.9,25.5,3.079,0
231,11.55,-13.997,5.808,0.08,11.071,4.999,30.51,25.083,2.968,0
232,11.6,-14.0,5.808,0.08,10.643,4.991,31.01,24.658,2.87,0
233,11.65,-14.003,5.808,0.07,10.213,4.984,30.9,24.231,2.829,0
234,11.7,-14.005,5.808,0.07,9.787,4.973,30.53,23.808,2.814,0
235,11.75,-14.007,5.808,0.06,9.369,4.956,29.77,23.393,2.835,0
236,11.8,-14.009,5.808,0.05,8.962,4.937,29.16,22.988,2.844,0
237,11.85,-14.01,5.808,0.04,8.562,4.917,28.6,22.592,2.847,0
238,11.9,-14.011,5.808,0.03,8.167,4.896,28.44,22.199,2.813,0
239,11.95,-14.012,5.808,0.02,7.776,4.876,28.08,21.809,2.798,0
240,12.0,-14.012,5.808,0.01,7.39,4.857,27.64,21.424,2.791,0
241,12.05,-14.012,5.808,0.01,7.012,4.844,26.97,21.048,2.811,0
242,12.1,-14.012,5.808,0.02,6.641,4.832,26.69,20.677,2.79,0
243,12.15,-14.011,5.808,0.02,6.272,4.822,26.44,20.309,2.767,0
244,12.2,-14.01,5.808,0.03,5.906,4.815,26.44,19.942,2.718,0
245,12.25,-14.01,5.808,0.03,5.54,4.809,26.28,19.576,2.684,0
246,12.3,-14.009,5.808,0.03,5.177,4.801,26.04,19.213,2.66,0
247,12.35,-14.008,5.808,0.03,4.82,4.792,25.4,18.857,2.675,0
248,12.4,-14.007,5.808,0.03,4.472,4.779,24.86,18.509,2.683,0
249,12.45,-14.006,5.808,0.03,4.132,4.762,24.33,18.17,2.691,0
250,12.5,-14.005,5.808,0.02,3.796,4.743,24.23,17.834,2.652,0
251,12.55,-14.005,5.808,0.02,3.46,4.729,24.27,17.499,2.598,0
252,12.6,-14.004,5.808,0.01,3.119,4.719,24.76,17.159,2.496,0
253,12.65,-14.004,5.808,0.01,2.77,4.711,25.4,16.811,2.384,0
254,12.7,-14.003,5.808,0.01,2.41,4.7,26.22,16.452,2.259,0
255,12.75,-14.003,5.808,0.0,2.043,4.689,26.53,16.087,2.183,0
256,12.8,-14.003,5.808,0.0,1.675,4.681,26.52,15.72,2.134,0
257,12.85,-14.003,5.808,0.0,1.31,4.675,26.06,15.357,2.122,0
258,12.9,-14.003,5.808,0.0,0.952,4.671,25.59,15.0,2.11,0
259,12.95,-14.003,5.808,0.0,0.604,4.672,24.75,14.653,2.131,0
260,13.0,-14.003,5.808,0.0,0.266,4.679,24.11,14.315,2.138,0
261,13.05,-14.003,5.808,0.0,-0.06,4.691,23.14,13.989,2.176,0
262,13.1,-14.003,5.808,0.0,-0.365,4.708,20.55,13.684,2.397,0
263,13.15,-14.003,5.808,0.0,-0.614,4.724,16.42,13.434,2.946,0
264,13.2,-14.003,5.808,0.0,-0.809,4.738,12.54,13.239,3.801,0
265,13.25,-14.003,5.808,0.0,-0.95,4.748,8.61,13.098,5.476,0
266,13.3,-14.003,5.808,0.0,-1.036,4.754,4.66,13.011,10.053,0
267,13.35,-14.003,5.808,0.0,-1.063,4.756,0.59,12.984,79.556,0
268,13.4,-14.003,5.808,0.0,-1.063,4.756,0.0,12.984,38229.32,0
269,13.45,-14.003,5.808,0.0,-1.072,4.757,1.09,12.975,42.979,0
270,13.5,-14.003,5.808,0.0,-1.097,4.76,2.25,12.95,20.722,0
271,13.55,-14.003,5.808,0.0,-1.138,4.765,3.44,12.908,13.518,0
272,13.6,-14.003,5.808,0.0,-1.195,4.771,4.51,12.852,10.263,0
273,13.65,-14.003,5.808,0.0,-1.268,4.779,5.82,12.778,7.907,0
274,13.7,-14.003,5.808,0.0,-1.359,4.789,7.16,12.687,6.379,0
275,13.75,-14.003,5.808,0.0,-1.469,4.801,8.54,12.576,5.299,0
276,13.8,-14.003,5.808,0.0,-1.597,4.814,9.66,12.447,4.64,0
277,13.85,-14.003,5.808,0.0,-1.736,4.828,10.2,12.308,4.344,0
278,13.9,-14.003,5.808,0.0,-1.877,4.842,10.17,12.166,4.306,0
279,13.95,-14.003,5.808,0.0,-2.014,4.855,9.78,12.028,4.429,0
280,14.0,-14.003,5.808,0.0,-2.145,4.868,9.23,11.897,4.64,0
281,14.05,-14.003,5.808,0.0,-2.267,4.881,8.6,11.774,4.928,0
282,14.1,-14.003,5.808,0.0,-2.38,4.893,7.93,11.66,5.29,0
283,14.15,-14.003,5.808,0.0,-2.466,4.902,4.41,11.574,9.453,0
284,14.2,-14.003,5.808,0.0,-2.488,4.905,0.02,11.552,1775.493,0
285,14.25,-14.003,5.808,0.0,-2.488,4.905,0.0,11.552,69032.24,0
286,14.3,-14.003,5.808,0.0,-2.495,4.906,0.8,11.545,52.156,0
287,14.35,-14.003,5.808,0.0,-2.516,4.908,1.88,11.524,22.095,0
288,14.4,-14.003,5.808,0.0,-2.55,4.912,2.88,11.489,14.339,0
289,14.45,-14.003,5.808,0.0,-2.6,4.918,4.05,11.439,10.165,0
290,14.5,-14.003,5.808,0.0,-2.664,4.926,5.04,11.375,8.119,0
291,14.55,-14.003,5.808,0.0,-2.747,4.936,6.55,11.292,6.207,0
292,14.6,-14.003,5.808,0.0,-2.849,4.948,8.0,11.188,5.034,0
293,14.65,-14.003,5.808,0.0,-2.97,4.963,9.17,11.067,4.343,0
294,14.7,-14.003,5.808,0.0,-3.101,4.979,9.7,10.935,4.06,0
295,14.75,-14.003,5.808,0.0,-3.236,4.994,9.75,10.799,3.987,0
296,14.8,-14.003,5.808,0.0,-3.367,5.009,9.26,10.668,4.148,0
297,14.85,-14.003,5.808,0.0,-3.491,5.023,8.79,10.543,4.317,0
298,14.9,-14.003,5.808,0.0,-3.606,5.036,8.06,10.427,4.656,0
299,14.95,-14.003,5.808,0.0,-3.712,5.048,7.34,10.321,5.06,0
