tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
145,7.25,-45.491,-95.354,37.27,-10.676,-95.083,27.4,34.816,-1,0
146,7.3,-46.008,-95.359,37.27,-11.053,-95.08,26.94,34.957,-1,0
147,7.35,-46.526,-95.363,37.27,-11.424,-95.078,26.57,35.103,-1,0
148,7.4,-47.043,-95.367,37.27,-11.788,-95.076,26.04,35.256,-1,0
149,7.45,-47.561,-95.371,37.27,-12.147,-95.074,25.71,35.415,-1,0
150,7.5,-48.078,-95.376,37.27,-12.5,-95.073,25.25,35.579,-1,0
151,7.55,-48.596,-95.38,37.27,-12.849,-95.072,24.97,35.749,-1,0
152,7.6,-49.114,-95.384,37.27,-13.191,-95.07,24.37,35.924,-1,0
153,7.65,-49.631,-95.388,37.27,-13.525,-95.068,23.9,36.108,-1,0
154,7.7,-50.149,-95.393,37.27,-13.852,-95.066,23.29,36.298,-1,0
155,7.75,-50.667,-95.397,37.27,-14.171,-95.064,22.76,36.497,-1,0
156,7.8,-51.184,-95.402,37.27,-14.48,-95.062,21.92,36.706,-1,0
157,7.85,-51.702,-95.406,37.27,-14.744,-95.061,17.04,36.96,-1,0
158,7.9,-52.22,-95.41,37.28,-14.94,-95.06,12.22,37.281,-1,0
159,7.95,-52.738,-95.415,37.28,-15.069,-95.06,7.39,37.67,-1,0
160,8.0,-53.255,-95.419,37.28,-15.132,-95.06,2.61,38.125,-1,0
161,8.05,-53.773,-95.423,37.28,-15.139,-95.059,0.0,38.635,-1,0
162,8.1,-54.291,-95.428,37.28,-15.14,-95.059,0.0,39.153,-1,0
163,8.15,-54.809,-95.432,37.28,-15.14,-95.059,0.0,39.67,-1,0
164,8.2,-55.326,-95.436,37.28,-15.14,-95.059,0.0,40.188,-1,0
165,8.25,-55.844,-95.441,37.28,-15.14,-95.059,0.0,40.706,-1,0
166,8.3,-56.362,-95.445,37.28,-15.141,-95.059,0.0,41.223,-1,0
167,8.35,-56.88,-95.449,37.28,-15.141,-95.059,0.0,41.741,-1,0
168,8.4,-57.397,-95.454,37.28,-15.141,-95.059,0.0,42.258,-1,0
169,8.45,-57.915,-95.458,37.28,-15.141,-95.059,0.0,42.776,-1,0
170,8.5,-58.433,-95.463,37.29,-15.141,-95.059,0.0,43.294,-1,0
171,8.55,-58.95,-95.467,37.32,-15.141,-95.059,0.0,43.811,-1,0
172,8.6,-59.468,-95.471,37.36,-15.141,-95.059,0.0,44.329,-1,0
173,8.65,-59.985,-95.475,37.38,-15.141,-95.059,0.0,44.846,-1,0
174,8.7,-60.502,-95.479,37.38,-15.141,-95.059,0.0,45.363,-1,0
175,8.75,-61.019,-95.484,37.37,-15.141,-95.059,0.0,45.88,-1,0
176,8.8,-61.536,-95.488,37.38,-15.141,-95.059,0.0,46.397,-1,0
177,8.85,-62.055,-95.493,37.4,-15.141,-95.059,0.0,46.916,-1,0
178,8.9,-62.574,-95.497,37.4,-15.141,-95.059,0.0,47.435,-1,0
179,8.95,-63.094,-95.502,37.39,-15.141,-95.059,0.0,47.955,-1,0
180,9.0,-63.614,-95.506,37.39,-15.141,-95.059,0.0,48.475,-1,0
181,9.05,-64.134,-95.511,37.39,-15.141,-95.059,0.0,48.995,-1,0
182,9.1,-64.655,-95.516,37.38,-15.141,-95.059,0.0,49.516,-1,0
183,9.15,-65.175,-95.52,37.38,-15.141,-95.059,0.0,50.036,-1,0
184,9.2,-65.696,-95.525,37.38,-15.141,-95.059,0.0,50.557,-1,0
185,9.25,-66.216,-95.53,37.37,-15.141,-95.059,0.0,51.077,-1,0
186,9.3,-66.736,-95.534,37.37,-15.141,-95.059,0.0,51.597,-1,0
187,9.35,-67.256,-95.539,37.37,-15.141,-95.059,0.0,52.117,-1,0
188,9.4,-67.776,-95.543,37.37,-15.141,-95.059,0.0,52.637,-1,0
189,9.45,-68.296,-95.548,37.37,-15.141,-95.059,0.0,53.157,-1,0
190,9.5,-68.815,-95.553,37.36,-15.141,-95.059,0.0,53.677,-1,0
191,9.55,-69.334,-95.557,37.36,-15.141,-95.059,0.0,54.196,-1,0
192,9.6,-69.854,-95.562,37.36,-15.141,-95.059,0.0,54.715,-1,0
193,9.65,-70.372,-95.566,37.36,-15.141,-95.059,0.0,55.234,-1,0
194,9.7,-70.891,-95.571,37.36,-15.141,-95.059,0.0,55.752,-1,0
195,9.75,-71.41,-95.575,37.36,-15.141,-95.059,0.0,56.271,-1,0
196,9.8,-71.928,-95.58,37.36,-15.141,-95.059,0.0,56.789,-1,0
197,9.85,-72.446,-95.584,37.36,-15.141,-95.059,0.0,57.308,-1,0
198,9.9,-72.965,-95.589,37.36,-15.141,-95.059,0.0,57.826,-1,0
199,9.95,-73.483,-95.594,37.36,-15.141,-95.059,0.0,58.345,-1,0
200,10.0,-74.001,-95.598,37.23,-15.141,-95.059,0.0,58.862,-1,0
201,10.05,-74.514,-95.603,36.84,-15.141,-95.059,0.0,59.376,-1,0
202,10.1,-75.02,-95.607,36.18,-15.141,-95.059,0.0,59.881,-1,0
203,10.15,-75.515,-95.611,35.43,-15.141,-95.059,0.0,60.376,-1,0
204,10.2,-75.999,-95.616,34.67,-15.141,-95.059,0.0,60.86,-1,0
205,10.25,-76.472,-95.62,33.94,-15.141,-95.059,0.0,61.334,-1,0
206,10.3,-76.935,-95.624,33.1,-15.141,-95.059,0.0,61.797,-1,0
207,10.35,-77.375,-95.627,30.7,-15.141,-95.059,0.0,62.236,-1,0
208,10.4,-77.775,-95.63,28.01,-15.141,-95.059,0.0,62.637,-1,0
209,10.45,-78.138,-95.633,25.39,-15.141,-95.059,0.0,62.999,-1,0
210,10.5,-78.464,-95.636,22.83,-15.141,-95.059,0.0,63.326,-1,0
211,10.55,-78.755,-95.639,20.3,-15.141,-95.059,0.0,63.617,-1,0
212,10.6,-79.012,-95.641,17.8,-15.141,-95.059,0.0,63.873,-1,0
213,10.65,-79.238,-95.644,15.75,-15.141,-95.059,0.0,64.099,-1,0
214,10.7,-79.435,-95.646,13.63,-15.141,-95.059,0.0,64.297,-1,0
215,10.75,-79.604,-95.647,11.45,-15.141,-95.059,0.0,64.465,-1,0
216,10.8,-79.742,-95.649,9.25,-15.141,-95.059,0.0,64.604,-1,0
217,10.85,-79.85,-95.65,7.04,-15.141,-95.059,0.0,64.712,-1,0
218,10.9,-79.928,-95.651,4.69,-15.141,-95.059,0.0,64.79,-1,0
219,10.95,-79.973,-95.652,2.26,-15.141,-95.059,0.0,64.834,-1,0
220,11.0,-79.986,-95.652,0.02,-15.141,-95.059,0.0,64.847,-1,0
221,11.05,-79.987,-95.652,0.03,-15.141,-95.059,0.0,64.849,-1,0
222,11.1,-79.989,-95.652,0.04,-15.141,-95.059,0.0,64.85,-1,0
223,11.15,-79.991,-95.652,0.05,-15.141,-95.059,0.0,64.853,-1,0
224,11.2,-79.994,-95.652,0.05,-15.141,-95.059,0.0,64.855,-1,0
225,11.25,-79.996,-95.652,0.06,-15.141,-95.059,0.0,64.858,-1,0
226,11.3,-79.999,-95.652,0.07,-15.141,-95.059,0.0,64.861,-1,0
227,11.35,-80.002,-95.652,0.07,-15.141,-95.059,0.0,64.864,-1,0
228,11.4,-80.005,-95.652,0.08,-15.141,-95.059,0.0,64.867,-1,0
229,11.45,-80.008,-95.652,0.08,-15.141,-95.059,0.0,64.87,-1,0
230,11.5,-80.012,-95.652,0.08,-15.141,-95.059,0.0,64.873,-1,0
231,11.55,-80.015,-95.652,0.08,-15.141,-95.059,0.0,64.876,-1,0
232,11.6,-80.018,-95.652,0.08,-15.141,-95.059,0.0,64.879,-1,0
233,11.65,-80.02,-95.652,0.08,-15.141,-95.059,0.0,64.882,-1,0
234,11.7,-80.023,-95.652,0.07,-15.141,-95.059,0.0,64.884,-1,0
235,11.75,-80.025,-95.652,0.06,-15.141,-95.059,0.0,64.887,-1,0
236,11.8,-80.027,-95.652,0.05,-15.141,-95.059,0.0,64.888,-1,0
237,11.85,-80.028,-95.652,0.04,-15.141,-95.059,0.0,64.889,-1,0
238,11.9,-80.029,-95.652,0.02,-15.141,-95.059,0.0,64.89,-1,0
239,11.95,-80.029,-95.652,0.01,-15.141,-95.059,0.0,64.891,-1,0
240,12.0,-80.029,-95.652,0.01,-15.141,-95.059,0.0,64.891,-1,0
241,12.05,-80.029,-95.652,0.01,-15.141,-95.059,0.0,64.891,-1,0
242,12.1,-80.028,-95.652,0.02,-15.141,-95.059,0.0,64.89,-1,0
243,12.15,-80.028,-95.652,0.03,-15.141,-95.059,0.0,64.889,-1,0
244,12.2,-80.027,-95.652,0.03,-15.141,-95.059,0.0,64.888,-1,0
245,12.25,-80.026,-95.652,0.03,-15.141,-95.059,0.0,64.888,-1,0
246,12.3,-80.025,-95.652,0.03,-15.141,-95.059,0.0,64.887,-1,0
247,12.35,-80.024,-95.652,0.03,-15.141,-95.059,0.0,64.886,-1,0
248,12.4,-80.023,-95.652,0.03,-15.141,-95.059,0.0,64.885,-1,0
249,12.45,-80.022,-95.652,0.02,-15.141,-95.059,0.0,64.884,-1,0
250,12.5,-80.021,-95.652,0.02,-15.141,-95.059,0.0,64.883,-1,0
251,12.55,-80.021,-95.652,0.02,-15.141,-95.059,0.0,64.882,-1,0
252,12.6,-80.02,-95.652,0.01,-15.141,-95.059,0.0,64.882,-1,0
253,12.65,-80.02,-95.652,0.01,-15.141,-95.059,0.0,64.882,-1,0
254,12.7,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,-1,0
255,12.75,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,-1,0
256,12.8,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,-1,0
257,12.85,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1692247835.783,0
258,12.9,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,2233443970.759,0
259,12.95,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,225232371.873,0
260,13.0,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1979371479.626,0
261,13.05,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,218077900.167,0
262,13.1,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,164766132666.741,0
263,13.15,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,60364278411.533,0
264,13.2,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,204891452.861,0
265,13.25,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,3362394415.637,0
266,13.3,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,3345530904.625,0
267,13.35,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,3250406573.608,0
268,13.4,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,3293745518.099,0
269,13.45,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,211062116.504,0
270,13.5,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,6786887662.606,0
271,13.55,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,2264713320.909,0
272,13.6,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,225113591.875,0
273,13.65,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1695343053.18,0
274,13.7,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1415758790.157,0
275,13.75,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1690030682.958,0
276,13.8,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,225222564.846,0
277,13.85,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,215183433.819,0
278,13.9,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,5893841455.28,0
279,13.95,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,2266965111.402,0
280,14.0,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,971743283.135,0
281,14.05,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,599761602.465,0
282,14.1,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,453510645.131,0
283,14.15,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,377784521.721,0
284,14.2,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,323932590.731,0
285,14.25,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,703729151.08,0
286,14.3,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,246923617.454,0
287,14.35,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,265051550138.163,0
288,14.4,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,70391256831.197,0
289,14.45,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,40465507627.942,0
290,14.5,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,3357359081.758,0
291,14.55,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,106198376.188,0
292,14.6,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,218016555.02,0
293,14.65,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1964015494.9,0
294,14.7,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,217655282.42,0
295,14.75,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,-1,0
296,14.8,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,1700428419.959,0
297,14.85,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,850296124.397,0
298,14.9,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,618381397.938,0
299,14.95,-80.02,-95.652,0.0,-15.141,-95.059,0.0,64.881,370634034.21,0
