tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
153,7.65,-15.771,-120.143,37.33,-18.276,-147.901,25.14,27.871,-1,0
154,7.7,-15.762,-119.625,37.33,-18.316,-147.548,25.84,28.04,-1,0
155,7.75,-15.752,-119.107,37.33,-18.355,-147.188,26.21,28.202,-1,0
156,7.8,-15.743,-118.588,37.33,-18.391,-146.826,26.11,28.362,-1,0
157,7.85,-15.734,-118.07,37.33,-18.423,-146.468,25.7,28.526,-1,0
158,7.9,-15.725,-117.551,37.33,-18.451,-146.117,25.21,28.695,-1,0
159,7.95,-15.716,-117.033,37.33,-18.474,-145.771,24.86,28.87,-1,0
160,8.0,-15.707,-116.515,37.33,-18.493,-145.427,24.77,29.046,-1,0
161,8.05,-15.697,-115.996,37.33,-18.51,-145.083,24.92,29.222,-1,0
162,8.1,-15.688,-115.478,37.33,-18.527,-144.733,25.4,29.393,-1,0
163,8.15,-15.679,-114.959,37.33,-18.54,-144.375,26.05,29.555,-1,0
164,8.2,-15.67,-114.441,37.33,-18.549,-144.009,26.6,29.708,-1,0
165,8.25,-15.661,-113.922,37.33,-18.555,-143.637,26.79,29.855,-1,0
166,8.3,-15.652,-113.404,37.33,-18.557,-143.266,26.63,30.003,-1,0
167,8.35,-15.642,-112.885,37.34,-18.557,-142.9,26.18,30.156,-1,0
168,8.4,-15.633,-112.367,37.34,-18.553,-142.542,25.53,30.316,-1,0
169,8.45,-15.624,-111.849,37.34,-18.547,-142.193,24.86,30.485,-1,0
170,8.5,-15.615,-111.33,37.34,-18.539,-141.852,24.4,30.662,-1,0
171,8.55,-15.606,-110.812,37.34,-18.531,-141.516,24.2,30.843,-1,0
172,8.6,-15.597,-110.293,37.34,-18.522,-141.179,24.29,31.024,-1,0
173,8.65,-15.587,-109.775,37.34,-18.512,-140.839,24.69,31.202,-1,0
174,8.7,-15.578,-109.256,37.34,-18.5,-140.491,25.37,31.371,-1,0
175,8.75,-15.569,-108.738,37.34,-18.488,-140.131,26.27,31.529,-1,0
176,8.8,-15.56,-108.219,37.34,-18.476,-139.758,27.26,31.674,-1,0
177,8.85,-15.551,-107.701,37.34,-18.463,-139.373,28.05,31.806,-1,0
178,8.9,-15.542,-107.182,37.34,-18.45,-138.978,28.77,31.928,-1,0
179,8.95,-15.532,-106.664,37.34,-18.438,-138.571,29.64,32.04,-1,0
180,9.0,-15.523,-106.145,37.34,-18.425,-138.152,30.6,32.138,-1,0
181,9.05,-15.514,-105.627,37.34,-18.413,-137.721,31.2,32.225,-1,0
182,9.1,-15.505,-105.108,37.34,-18.4,-137.287,31.24,32.309,-1,0
183,9.15,-15.496,-104.59,37.34,-18.387,-136.856,30.89,32.396,-1,0
184,9.2,-15.487,-104.071,37.34,-18.375,-136.432,30.26,32.49,-1,0
185,9.25,-15.477,-103.553,37.34,-18.365,-136.018,29.58,32.594,-1,0
186,9.3,-15.468,-103.034,37.34,-18.356,-135.612,29.11,32.705,-1,0
187,9.35,-15.459,-102.516,37.34,-18.348,-135.209,28.94,32.821,-1,0
188,9.4,-15.45,-101.997,37.34,-18.338,-134.807,29.06,32.937,-1,0
189,9.45,-15.441,-101.479,37.34,-18.33,-134.4,29.5,33.048,-1,0
190,9.5,-15.432,-100.96,37.34,-18.322,-133.985,30.2,33.151,-1,0
191,9.55,-15.422,-100.442,37.34,-18.317,-133.558,31.05,33.243,-1,0
192,9.6,-15.413,-99.923,37.34,-18.313,-133.122,31.57,33.325,-1,0
193,9.65,-15.404,-99.405,37.34,-18.312,-132.683,31.58,33.405,-1,0
194,9.7,-15.395,-98.886,37.34,-18.312,-132.247,31.2,33.488,-1,0
195,9.75,-15.386,-98.368,37.34,-18.314,-131.819,30.56,33.579,-1,0
196,9.8,-15.377,-97.849,37.34,-18.317,-131.401,29.77,33.681,-1,0
197,9.85,-15.367,-97.331,37.34,-18.32,-130.994,28.98,33.793,-1,0
198,9.9,-15.358,-96.812,37.34,-18.322,-130.597,28.44,33.915,-1,0
199,9.95,-15.349,-96.294,37.34,-18.325,-130.204,28.21,34.041,-1,0
200,10.0,-15.34,-95.776,37.22,-18.327,-129.812,28.22,34.167,-1,0
201,10.05,-15.331,-95.262,36.82,-18.329,-129.42,28.27,34.289,-1,0
202,10.1,-15.322,-94.757,36.17,-18.33,-129.027,28.26,34.402,-1,0
203,10.15,-15.313,-94.262,35.41,-18.331,-128.635,28.21,34.506,-1,0
204,10.2,-15.305,-93.778,34.66,-18.331,-128.244,28.03,34.599,-1,0
205,10.25,-15.296,-93.304,33.93,-18.331,-127.858,27.6,34.688,-1,0
206,10.3,-15.288,-92.841,33.09,-18.331,-127.48,26.98,34.773,-1,0
207,10.35,-15.28,-92.402,30.69,-18.331,-127.112,26.19,34.844,-1,0
208,10.4,-15.272,-92.002,28.0,-18.331,-126.755,25.34,34.888,-1,0
209,10.45,-15.266,-91.639,25.38,-18.331,-126.41,24.51,34.906,-1,0
210,10.5,-15.26,-91.313,22.81,-18.33,-126.075,23.93,34.897,112.551,0
211,10.55,-15.255,-91.022,20.29,-18.33,-125.745,23.65,34.859,37.346,0
212,10.6,-15.25,-90.766,17.79,-18.33,-125.417,23.65,34.788,21.377,0
213,10.65,-15.247,-90.541,15.74,-18.33,-125.086,23.98,34.683,15.159,0
214,10.7,-15.243,-90.344,13.62,-18.33,-124.748,24.6,34.543,11.331,0
215,10.75,-15.241,-90.176,11.44,-18.331,-124.4,25.45,34.364,8.834,0
216,10.8,-15.239,-90.037,9.24,-18.331,-124.038,26.48,34.141,7.13,0
217,10.85,-15.237,-89.929,7.03,-18.332,-123.661,27.55,33.873,5.941,0
218,10.9,-15.236,-89.852,4.68,-18.331,-123.271,28.4,33.562,5.094,0
219,10.95,-15.235,-89.807,2.26,-18.33,-122.869,29.26,33.207,4.427,0
220,11.0,-15.235,-89.794,0.01,-18.328,-122.455,30.29,32.807,3.901,0
221,11.05,-15.235,-89.793,0.03,-18.325,-122.025,31.28,32.38,3.729,0
222,11.1,-15.235,-89.791,0.04,-18.321,-121.586,31.75,31.944,3.626,0
223,11.15,-15.235,-89.789,0.05,-18.315,-121.145,31.68,31.507,3.586,0
224,11.2,-15.235,-89.786,0.05,-18.308,-120.709,31.24,31.075,3.588,0
225,11.25,-15.235,-89.784,0.06,-18.3,-120.281,30.59,30.651,3.614,0
226,11.3,-15.235,-89.781,0.07,-18.292,-119.862,29.81,30.236,3.66,0
227,11.35,-15.235,-89.778,0.07,-18.284,-119.455,29.02,29.834,3.71,0
228,11.4,-15.235,-89.775,0.08,-18.274,-119.057,28.48,29.44,3.731,0
229,11.45,-15.235,-89.772,0.08,-18.266,-118.664,28.25,29.051,3.712,0
230,11.5,-15.234,-89.768,0.08,-18.257,-118.271,28.33,28.662,3.653,0
231,11.55,-15.234,-89.765,0.08,-18.248,-117.875,28.73,28.27,3.553,0
232,11.6,-15.234,-89.763,0.08,-18.236,-117.471,29.4,27.87,3.422,0
233,11.65,-15.234,-89.76,0.08,-18.224,-117.055,30.22,27.459,3.279,0
234,11.7,-15.234,-89.757,0.07,-18.213,-116.63,30.86,27.037,3.161,0
235,11.75,-15.234,-89.755,0.06,-18.201,-116.199,31.11,26.61,3.085,0
236,11.8,-15.234,-89.753,0.05,-18.189,-115.768,30.93,26.182,3.052,0
237,11.85,-15.234,-89.752,0.04,-18.174,-115.343,30.44,25.759,3.05,0
238,11.9,-15.234,-89.751,0.02,-18.158,-114.926,29.72,25.344,3.072,0
239,11.95,-15.234,-89.751,0.01,-18.141,-114.521,28.88,24.94,3.11,0
240,12.0,-15.234,-89.751,0.01,-18.124,-114.127,27.98,24.547,3.16,0
241,12.05,-15.234,-89.751,0.01,-18.109,-113.747,27.02,24.168,3.222,0
242,12.1,-15.234,-89.751,0.02,-18.093,-113.381,26.04,23.801,3.293,0
243,12.15,-15.234,-89.752,0.02,-18.078,-113.028,25.05,23.449,3.374,0
244,12.2,-15.234,-89.753,0.03,-18.061,-112.688,24.06,23.109,3.462,0
245,12.25,-15.234,-89.754,0.03,-18.045,-112.363,23.15,22.783,3.548,0
246,12.3,-15.234,-89.755,0.03,-18.03,-112.047,22.51,22.467,3.598,0
247,12.35,-15.234,-89.756,0.03,-18.018,-111.738,22.17,22.157,3.603,0
248,12.4,-15.234,-89.757,0.03,-18.007,-111.431,22.11,21.851,3.562,0
249,12.45,-15.234,-89.758,0.02,-18.0,-111.122,22.38,21.542,3.469,0
250,12.5,-15.234,-89.758,0.02,-17.994,-110.806,22.95,21.228,3.333,0
251,12.55,-15.234,-89.759,0.02,-17.991,-110.481,23.77,20.905,3.169,0
252,12.6,-15.234,-89.759,0.01,-17.989,-110.143,24.77,20.568,2.99,0
253,12.65,-15.234,-89.76,0.01,-17.989,-109.789,25.84,20.218,2.818,0
254,12.7,-15.234,-89.76,0.0,-17.991,-109.425,26.48,19.857,2.7,0
255,12.75,-15.234,-89.76,0.0,-17.999,-109.056,26.58,19.493,2.64,0
256,12.8,-15.234,-89.76,0.0,-18.006,-108.689,26.29,19.13,2.619,0
257,12.85,-15.234,-89.76,0.01,-18.011,-108.328,25.78,18.774,2.622,0
258,12.9,-15.234,-89.76,0.01,-18.014,-107.975,25.12,18.426,2.641,0
259,12.95,-15.234,-89.76,0.0,-18.016,-107.632,24.38,18.088,2.671,0
260,13.0,-15.234,-89.76,0.0,-18.016,-107.3,23.64,17.76,2.704,0
261,13.05,-15.234,-89.76,0.0,-18.016,-106.976,23.11,17.44,2.717,0
262,13.1,-15.234,-89.76,0.0,-18.013,-106.658,22.86,17.125,2.697,0
263,13.15,-15.234,-89.76,0.0,-18.007,-106.341,22.87,16.811,2.646,0
264,13.2,-15.234,-89.76,0.0,-17.998,-106.021,23.23,16.494,2.556,0
265,13.25,-15.234,-89.76,0.0,-17.989,-105.693,23.81,16.17,2.445,0
266,13.3,-15.234,-89.76,0.0,-17.98,-105.359,24.21,15.839,2.355,0
267,13.35,-15.234,-89.76,0.0,-17.969,-105.023,24.18,15.506,2.309,0
268,13.4,-15.234,-89.76,0.0,-17.956,-104.69,23.85,15.176,2.291,0
269,13.45,-15.234,-89.76,0.0,-17.942,-104.363,23.32,14.852,2.292,0
270,13.5,-15.234,-89.76,0.0,-17.927,-104.045,22.69,14.537,2.306,0
271,13.55,-15.234,-89.76,0.0,-17.912,-103.736,21.99,14.23,2.33,0
272,13.6,-15.234,-89.76,0.0,-17.898,-103.448,19.1,13.945,2.629,0
273,13.65,-15.234,-89.76,0.0,-17.888,-103.224,14.28,13.723,3.46,0
274,13.7,-15.234,-89.76,0.0,-17.881,-103.066,9.43,13.567,5.178,0
275,13.75,-15.234,-89.76,0.0,-17.878,-102.976,4.62,13.478,10.498,0
276,13.8,-15.234,-89.76,0.0,-17.877,-102.949,0.53,13.452,91.564,0
277,13.85,-15.234,-89.76,0.0,-17.877,-102.949,0.0,13.452,20669.359,0
278,13.9,-15.234,-89.76,0.0,-17.877,-102.949,0.0,13.451,17735.599,0
279,13.95,-15.234,-89.76,0.0,-17.877,-102.949,0.0,13.451,19756.739,0
280,14.0,-15.234,-89.76,0.0,-17.877,-102.949,0.0,13.451,24460.278,0
281,14.05,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.451,31857.42,0
282,14.1,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.451,42496.918,0
283,14.15,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.451,57932.2,0
284,14.2,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,79209.027,0
285,14.25,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
286,14.3,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
287,14.35,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
288,14.4,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
289,14.45,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
290,14.5,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
291,14.55,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
292,14.6,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
293,14.65,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
294,14.7,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
295,14.75,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
296,14.8,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
297,14.85,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
298,14.9,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
299,14.95,-15.234,-89.76,0.0,-17.877,-102.948,0.0,13.45,-1,0
