tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-83.494,5.779,17.99,15.886,-1,0
44,2.2,-99.765,5.823,28.18,-83.745,5.776,18.07,16.023,-1,0
45,2.25,-100.16,5.825,28.61,-83.995,5.773,17.96,16.168,-1,0
46,2.3,-100.56,5.826,28.99,-84.244,5.77,17.89,16.319,-1,0
47,2.35,-100.965,5.827,29.33,-84.492,5.767,17.8,16.477,-1,0
48,2.4,-101.375,5.829,29.64,-84.738,5.765,17.74,16.64,-1,0
49,2.45,-101.789,5.83,29.94,-84.985,5.762,17.8,16.807,-1,0
50,2.5,-102.207,5.831,30.23,-85.233,5.759,17.92,16.977,-1,0
51,2.55,-102.629,5.832,30.51,-85.483,5.756,18.05,17.15,-1,0
52,2.6,-103.056,5.833,30.79,-85.734,5.753,18.15,17.325,-1,0
53,2.65,-103.486,5.834,31.07,-85.984,5.751,17.9,17.505,-1,0
54,2.7,-103.92,5.835,31.34,-86.232,5.748,17.82,17.692,-1,0
55,2.75,-104.358,5.836,31.61,-86.479,5.746,17.78,17.883,-1,0
56,2.8,-104.799,5.837,31.88,-86.726,5.744,17.79,18.078,-1,0
57,2.85,-105.245,5.838,32.15,-86.973,5.742,17.89,18.275,-1,0
58,2.9,-105.694,5.839,32.42,-87.223,5.74,17.98,18.476,-1,0
59,2.95,-106.147,5.839,32.68,-87.472,5.738,17.99,18.679,-1,0
60,3.0,-106.604,5.84,32.95,-87.722,5.736,17.91,18.886,-1,0
61,3.05,-107.064,5.841,33.22,-87.969,5.735,17.75,19.099,-1,0
62,3.1,-107.528,5.841,33.48,-88.214,5.733,17.59,19.318,-1,0
63,3.15,-107.995,5.842,33.75,-88.458,5.732,17.58,19.541,-1,0
64,3.2,-108.466,5.843,34.01,-88.703,5.73,17.75,19.767,-1,0
65,3.25,-108.94,5.843,34.26,-88.953,5.729,18.09,19.992,-1,0
66,3.3,-109.418,5.844,34.5,-89.207,5.728,18.48,20.215,-1,0
67,3.35,-109.898,5.845,34.72,-89.46,5.727,18.07,20.442,-1,0
68,3.4,-110.382,5.846,34.94,-89.711,5.726,18.05,20.676,-1,0
69,3.45,-110.868,5.846,35.14,-89.96,5.725,17.92,20.912,-1,0
70,3.5,-111.357,5.847,35.32,-90.208,5.725,17.8,21.154,-1,0
71,3.55,-111.849,5.848,35.5,-90.454,5.724,17.68,21.399,-1,0
72,3.6,-112.343,5.848,35.66,-90.699,5.724,17.6,21.648,-1,0
73,3.65,-112.839,5.849,35.81,-90.944,5.723,17.69,21.899,-1,0
74,3.7,-113.337,5.85,35.97,-91.191,5.723,17.89,22.15,-1,0
75,3.75,-113.836,5.851,36.12,-91.442,5.723,18.13,22.399,-1,0
76,3.8,-114.338,5.852,36.26,-91.695,5.722,18.25,22.648,-1,0
77,3.85,-114.841,5.852,36.39,-91.946,5.722,18.0,22.9,-1,0
78,3.9,-115.346,5.853,36.51,-92.195,5.722,17.9,23.156,-1,0
79,3.95,-115.852,5.854,36.63,-92.442,5.723,17.72,23.415,-1,0
80,4.0,-116.36,5.855,36.74,-92.686,5.723,17.52,23.679,-1,0
81,4.05,-116.869,5.855,36.84,-92.929,5.723,17.49,23.946,-1,0
82,4.1,-117.38,5.856,36.94,-93.173,5.723,17.68,24.213,-1,0
83,4.15,-117.892,5.857,37.04,-93.422,5.724,18.1,24.476,-1,0
84,4.2,-118.406,5.857,37.14,-93.678,5.724,18.62,24.735,-1,0
85,4.25,-118.921,5.858,37.22,-93.933,5.724,18.27,24.994,-1,0
86,4.3,-119.438,5.859,37.31,-94.186,5.725,18.08,25.259,-1,0
87,4.35,-119.955,5.859,37.39,-94.436,5.725,17.93,25.527,-1,0
88,4.4,-120.474,5.86,37.46,-94.686,5.725,18.0,25.796,-1,0
89,4.45,-120.994,5.861,37.53,-94.935,5.726,17.94,26.067,-1,0
90,4.5,-121.515,5.862,37.6,-95.183,5.726,17.85,26.34,-1,0
91,4.55,-122.037,5.862,37.66,-95.43,5.727,17.72,26.615,-1,0
92,4.6,-122.56,5.863,37.72,-95.675,5.727,17.63,26.894,-1,0
93,4.65,-123.084,5.863,37.78,-95.92,5.728,17.7,27.173,-1,0
94,4.7,-123.609,5.864,37.84,-96.167,5.728,17.86,27.451,-1,0
95,4.75,-124.134,5.865,37.9,-96.416,5.728,18.09,27.728,-1,0
96,4.8,-124.66,5.866,37.95,-96.669,5.728,18.29,28.001,-1,0
97,4.85,-125.187,5.866,38.0,-96.92,5.729,17.99,28.278,-1,0
98,4.9,-125.715,5.867,38.05,-97.169,5.73,17.93,28.556,-1,0
99,4.95,-126.243,5.868,38.11,-97.416,5.731,17.74,28.838,-1,0
100,5.0,-126.771,5.869,38.16,-97.661,5.732,17.56,29.122,-1,0
101,5.05,-127.301,5.87,38.2,-97.905,5.733,17.54,29.408,-1,0
102,5.1,-127.83,5.871,38.25,-98.15,5.734,17.7,29.693,-1,0
103,5.15,-128.361,5.872,38.28,-98.399,5.735,18.09,29.975,-1,0
104,5.2,-128.892,5.873,38.32,-98.653,5.736,18.5,30.252,-1,0
105,5.25,-129.423,5.874,38.35,-98.91,5.737,18.35,30.527,-1,0
106,5.3,-129.955,5.875,38.38,-99.162,5.738,18.05,30.808,-1,0
107,5.35,-130.488,5.876,38.4,-99.412,5.739,17.75,31.091,-1,0
108,5.4,-131.021,5.877,38.42,-99.66,5.739,17.89,31.377,-1,0
109,5.45,-131.555,5.878,38.45,-99.909,5.74,17.98,31.662,-1,0
110,5.5,-132.089,5.879,38.48,-100.159,5.74,18.06,31.946,-1,0
111,5.55,-132.623,5.879,38.51,-100.408,5.742,17.91,32.231,-1,0
112,5.6,-133.158,5.88,38.54,-100.656,5.743,17.82,32.519,-1,0
113,5.65,-133.692,5.88,38.56,-100.903,5.744,17.73,32.807,-1,0
114,5.7,-134.227,5.881,38.59,-101.148,5.745,17.69,33.097,-1,0
115,5.75,-134.762,5.882,38.62,-101.395,5.746,17.79,33.386,-1,0
116,5.8,-135.297,5.883,38.64,-101.643,5.748,17.92,33.674,-1,0
117,5.85,-135.833,5.883,38.66,-101.893,5.749,18.03,33.96,-1,0
118,5.9,-136.369,5.884,38.69,-102.143,5.751,18.07,34.246,-1,0
119,5.95,-136.905,5.885,38.71,-102.393,5.752,17.86,34.534,-1,0
120,6.0,-137.442,5.885,38.73,-102.639,5.753,17.7,34.824,-1,0
121,6.05,-137.979,5.886,38.74,-102.885,5.754,17.62,35.117,-1,0
122,6.1,-138.516,5.887,38.76,-103.129,5.755,17.63,35.41,-1,0
123,6.15,-139.053,5.888,38.78,-103.376,5.755,17.83,35.702,-1,0
124,6.2,-139.591,5.888,38.79,-103.626,5.754,18.09,35.99,-1,0
125,6.25,-140.129,5.889,38.81,-103.878,5.753,18.17,36.276,-1,0
126,6.3,-140.668,5.89,38.82,-104.129,5.752,17.99,36.565,-1,0
127,6.35,-141.206,5.89,38.83,-104.379,5.751,17.94,36.854,-1,0
128,6.4,-141.745,5.891,38.84,-104.627,5.751,17.79,37.145,-1,0
129,6.45,-142.284,5.892,38.85,-104.873,5.751,17.63,37.439,-1,0
130,6.5,-142.823,5.893,38.86,-105.116,5.751,17.52,37.735,-1,0
131,6.55,-143.363,5.893,38.87,-105.36,5.75,17.6,38.032,-1,0
132,6.6,-143.902,5.894,38.88,-105.607,5.75,17.86,38.325,-1,0
133,6.65,-144.441,5.895,38.89,-105.858,5.75,18.23,38.614,-1,0
134,6.7,-144.981,5.896,38.9,-106.113,5.75,18.43,38.899,-1,0
135,6.75,-145.521,5.896,38.91,-106.366,5.749,18.03,39.187,-1,0
136,6.8,-146.061,5.897,38.91,-106.616,5.749,18.03,39.478,-1,0
137,6.85,-146.601,5.898,38.92,-106.865,5.749,17.96,39.768,-1,0
138,6.9,-147.141,5.899,38.93,-107.114,5.749,17.84,40.061,-1,0
139,6.95,-147.681,5.899,38.93,-107.36,5.75,17.68,40.355,-1,0
140,7.0,-148.221,5.9,38.94,-107.604,5.75,17.54,40.652,-1,0
141,7.05,-148.761,5.901,38.95,-107.848,5.75,17.59,40.949,-1,0
142,7.1,-149.301,5.901,38.95,-108.094,5.75,17.83,41.244,-1,0
143,7.15,-149.841,5.902,38.96,-108.345,5.75,18.19,41.534,-1,0
144,7.2,-150.381,5.903,38.96,-108.6,5.75,18.42,41.82,-1,0
145,7.25,-150.922,5.903,38.96,-108.854,5.75,18.19,42.107,-1,0
146,7.3,-151.462,5.904,38.97,-109.104,5.749,17.97,42.398,-1,0
147,7.35,-152.003,5.905,38.97,-109.353,5.749,17.97,42.69,-1,0
148,7.4,-152.543,5.906,38.98,-109.602,5.748,17.84,42.983,-1,0
149,7.45,-153.084,5.906,38.98,-109.848,5.748,17.65,43.278,-1,0
150,7.5,-153.624,5.907,38.98,-110.091,5.749,17.48,43.576,-1,0
151,7.55,-154.165,5.908,38.98,-110.334,5.749,17.49,43.875,-1,0
152,7.6,-154.706,5.909,38.99,-110.579,5.749,17.76,44.171,-1,0
153,7.65,-155.247,5.909,38.99,-110.829,5.75,18.24,44.462,-1,0
154,7.7,-155.787,5.91,38.99,-111.087,5.751,18.6,44.747,-1,0
155,7.75,-156.328,5.911,38.99,-111.343,5.752,18.43,45.031,-1,0
156,7.8,-156.869,5.912,39.0,-111.596,5.752,18.07,45.32,-1,0
157,7.85,-157.41,5.912,39.0,-111.847,5.752,18.22,45.611,-1,0
158,7.9,-157.951,5.913,39.0,-112.098,5.753,18.11,45.902,-1,0
159,7.95,-158.492,5.914,39.0,-112.347,5.754,17.88,46.194,-1,0
160,8.0,-159.033,5.915,39.0,-112.594,5.753,17.73,46.489,-1,0
161,8.05,-159.574,5.915,39.0,-112.84,5.753,17.66,46.785,-1,0
162,8.1,-160.115,5.916,39.01,-113.084,5.753,17.67,47.082,-1,0
163,8.15,-160.656,5.917,39.01,-113.331,5.753,17.86,47.378,-1,0
164,8.2,-161.197,5.917,39.01,-113.58,5.753,18.07,47.67,-1,0
165,8.25,-161.738,5.918,39.01,-113.831,5.751,18.13,47.961,-1,0
166,8.3,-162.279,5.919,39.01,-114.08,5.75,17.96,48.253,-1,0
167,8.35,-162.82,5.92,39.01,-114.329,5.749,17.87,48.547,-1,0
168,8.4,-163.362,5.92,39.01,-114.575,5.748,17.73,48.842,-1,0
169,8.45,-163.903,5.921,39.01,-114.82,5.747,17.65,49.139,-1,0
170,8.5,-164.444,5.922,39.02,-115.065,5.746,17.65,49.437,-1,0
171,8.55,-164.985,5.922,39.02,-115.311,5.743,17.84,49.732,-1,0
172,8.6,-165.526,5.923,39.02,-115.559,5.741,18.06,50.025,-1,0
173,8.65,-166.067,5.924,39.02,-115.811,5.74,18.19,50.316,-1,0
174,8.7,-166.608,5.925,39.02,-116.061,5.738,18.02,50.608,-1,0
175,8.75,-167.15,5.925,39.02,-116.31,5.734,17.93,50.9,-1,0
176,8.8,-167.691,5.926,39.02,-116.558,5.731,17.79,51.194,-1,0
177,8.85,-168.232,5.927,39.02,-116.804,5.728,17.66,51.49,-1,0
178,8.9,-168.773,5.928,39.02,-117.048,5.724,17.59,51.787,-1,0
179,8.95,-169.315,5.928,39.02,-117.293,5.72,17.7,52.084,-1,0
180,9.0,-169.856,5.929,39.02,-117.541,5.716,17.94,52.379,-1,0
181,9.05,-170.397,5.93,39.02,-117.792,5.712,18.19,52.67,-1,0
182,9.1,-170.938,5.931,39.02,-118.045,5.708,18.24,52.958,-1,0
183,9.15,-171.479,5.931,39.02,-118.295,5.703,18.01,53.25,-1,0
184,9.2,-172.021,5.932,39.02,-118.543,5.698,17.88,53.544,-1,0
185,9.25,-172.562,5.933,39.02,-118.79,5.693,17.76,53.839,-1,0
186,9.3,-173.103,5.934,39.02,-119.035,5.689,17.62,54.136,-1,0
187,9.35,-173.644,5.934,39.02,-119.279,5.686,17.61,54.434,-1,0
188,9.4,-174.186,5.935,39.02,-119.524,5.683,17.76,54.73,-1,0
189,9.45,-174.727,5.936,39.02,-119.773,5.679,18.07,55.023,-1,0
190,9.5,-175.268,5.937,39.02,-120.026,5.679,18.33,55.312,-1,0
191,9.55,-175.81,5.937,39.02,-120.277,5.682,18.01,55.603,-1,0
192,9.6,-176.351,5.938,39.03,-120.526,5.684,17.88,55.896,-1,0
193,9.65,-176.892,5.939,39.03,-120.775,5.684,17.89,56.189,-1,0
194,9.7,-177.434,5.94,39.03,-121.022,5.681,17.77,56.483,-1,0
195,9.75,-177.975,5.94,39.03,-121.268,5.675,17.68,56.78,-1,0
196,9.8,-178.516,5.941,39.03,-121.513,5.67,17.64,57.077,-1,0
197,9.85,-179.058,5.942,39.03,-121.759,5.667,17.79,57.373,-1,0
198,9.9,-179.599,5.942,39.03,-122.007,5.664,17.99,57.666,-1,0
199,9.95,-180.14,5.943,39.03,-122.258,5.66,18.15,57.957,-1,0
200,10.0,-180.681,5.944,38.91,-122.51,5.659,17.97,58.246,-1,0
201,10.05,-181.218,5.945,38.55,-122.76,5.659,17.98,58.534,-1,0
202,10.1,-181.747,5.945,37.94,-123.008,5.661,17.86,58.815,-1,0
203,10.15,-182.266,5.946,37.24,-123.254,5.664,17.69,59.089,-1,0
204,10.2,-182.776,5.947,36.56,-123.498,5.667,17.54,59.355,-1,0
205,10.25,-183.276,5.947,35.91,-123.741,5.668,17.57,59.613,-1,0
206,10.3,-183.768,5.948,35.27,-123.987,5.669,17.82,59.859,-1,0
207,10.35,-184.246,5.949,34.17,-124.237,5.671,18.22,60.087,-1,0
208,10.4,-184.71,5.95,33.16,-124.493,5.673,18.44,60.296,-1,0
209,10.45,-185.146,5.951,30.57,-124.747,5.675,18.28,60.478,-1,0
210,10.5,-185.545,5.952,28.0,-124.997,5.677,17.92,60.627,-1,0
211,10.55,-185.909,5.952,25.5,-125.247,5.679,18.09,60.74,-1,0
212,10.6,-186.238,5.953,23.04,-125.496,5.681,17.92,60.821,-1,0
213,10.65,-186.534,5.953,20.62,-125.744,5.683,17.77,60.868,-1,0
214,10.7,-186.796,5.953,18.22,-125.989,5.686,17.61,60.885,-1,0
215,10.75,-187.027,5.953,16.19,-126.232,5.689,17.58,60.873,157.088,0
216,10.8,-187.232,5.953,14.18,-126.477,5.691,17.73,60.833,61.724,0
217,10.85,-187.41,5.953,12.11,-126.726,5.694,18.07,60.762,36.669,0
218,10.9,-187.558,5.953,10.0,-126.979,5.697,18.43,60.656,25.894,0
219,10.95,-187.678,5.953,7.88,-127.234,5.7,18.3,60.521,20.899,0
220,11.0,-187.769,5.953,5.77,-127.485,5.704,17.92,60.361,17.898,0
221,11.05,-187.83,5.952,3.47,-127.734,5.706,18.0,60.172,14.901,0
222,11.1,-187.859,5.952,1.17,-127.982,5.71,17.83,59.954,12.958,0
223,11.15,-187.864,5.951,0.02,-128.228,5.712,17.66,59.712,12.184,0
224,11.2,-187.866,5.951,0.03,-128.472,5.715,17.49,59.47,12.268,0
225,11.25,-187.868,5.951,0.04,-128.714,5.717,17.48,59.23,12.232,0
226,11.3,-187.87,5.951,0.05,-128.958,5.72,17.73,58.987,12.014,0
227,11.35,-187.872,5.951,0.06,-129.209,5.723,18.23,58.74,11.637,0
228,11.4,-187.875,5.951,0.06,-129.466,5.726,18.63,58.485,11.341,0
229,11.45,-187.877,5.952,0.07,-129.724,5.728,18.51,58.23,11.367,0
230,11.5,-187.88,5.952,0.07,-129.978,5.731,18.2,57.978,11.51,0
231,11.55,-187.883,5.952,0.07,-130.23,5.734,18.06,57.729,11.557,0
232,11.6,-187.885,5.952,0.08,-130.48,5.736,17.93,57.482,11.593,0
233,11.65,-187.888,5.952,0.08,-130.73,5.739,18.01,57.234,11.492,0
234,11.7,-187.891,5.952,0.07,-130.979,5.741,17.87,56.988,11.529,0
235,11.75,-187.893,5.952,0.07,-131.225,5.743,17.68,56.744,11.601,0
236,11.8,-187.895,5.952,0.06,-131.468,5.745,17.49,56.503,11.671,0
237,11.85,-187.897,5.952,0.06,-131.71,5.747,17.48,56.262,11.624,0
238,11.9,-187.899,5.952,0.05,-131.954,5.748,17.72,56.02,11.408,0
239,11.95,-187.9,5.952,0.03,-132.204,5.749,18.21,55.771,11.045,0
240,12.0,-187.9,5.952,0.02,-132.461,5.75,18.78,55.515,10.657,0
241,12.05,-187.901,5.952,0.01,-132.719,5.751,18.49,55.257,10.767,0
242,12.1,-187.901,5.952,0.01,-132.974,5.752,18.36,55.002,10.786,0
243,12.15,-187.901,5.952,0.01,-133.225,5.752,18.02,54.75,10.946,0
244,12.2,-187.9,5.952,0.02,-133.475,5.753,18.05,54.499,10.878,0
245,12.25,-187.9,5.952,0.02,-133.725,5.753,18.03,54.249,10.843,0
246,12.3,-187.899,5.952,0.03,-133.973,5.754,17.89,53.999,10.885,0
247,12.35,-187.898,5.952,0.03,-134.22,5.754,17.71,53.752,10.942,0
248,12.4,-187.897,5.952,0.03,-134.464,5.754,17.55,53.506,10.996,0
249,12.45,-187.897,5.952,0.03,-134.707,5.754,17.55,53.262,10.942,0
250,12.5,-187.896,5.952,0.03,-134.952,5.754,17.77,53.015,10.754,0
251,12.55,-187.895,5.952,0.02,-135.202,5.754,18.19,52.764,10.454,0
252,12.6,-187.894,5.952,0.02,-135.458,5.754,18.47,52.507,10.247,0
253,12.65,-187.894,5.952,0.02,-135.713,5.753,18.32,52.252,10.277,0
254,12.7,-187.893,5.952,0.01,-135.964,5.753,17.98,52.0,10.42,0
255,12.75,-187.893,5.952,0.01,-136.215,5.752,18.09,51.748,10.306,0
256,12.8,-187.893,5.952,0.0,-136.466,5.752,18.01,51.497,10.296,0
257,12.85,-187.893,5.952,0.0,-136.714,5.751,17.87,51.248,10.323,0
258,12.9,-187.893,5.952,0.0,-136.961,5.75,17.74,51.001,10.352,0
259,12.95,-187.893,5.952,0.0,-137.206,5.749,17.67,50.755,10.339,0
260,13.0,-187.893,5.952,0.0,-137.451,5.748,17.7,50.509,10.271,0
261,13.05,-187.893,5.952,0.0,-137.699,5.747,17.9,50.262,10.107,0
262,13.1,-187.893,5.952,0.0,-137.949,5.746,18.13,50.011,9.932,0
263,13.15,-187.893,5.952,0.0,-138.2,5.745,18.02,49.76,9.942,0
264,13.2,-187.893,5.952,0.0,-138.45,5.744,17.89,49.51,9.964,0
265,13.25,-187.893,5.952,0.0,-138.698,5.742,17.84,49.262,9.94,0
266,13.3,-187.893,5.952,0.0,-138.944,5.741,17.73,49.015,9.954,0
267,13.35,-187.893,5.952,0.0,-139.19,5.739,17.69,48.769,9.926,0
268,13.4,-187.893,5.952,0.0,-139.435,5.738,17.75,48.523,9.843,0
269,13.45,-187.893,5.952,0.0,-139.683,5.736,17.94,48.275,9.685,0
270,13.5,-187.893,5.952,0.0,-139.934,5.734,18.15,48.024,9.526,0
271,13.55,-187.893,5.952,0.0,-140.185,5.733,18.11,47.772,9.498,0
272,13.6,-187.893,5.952,0.0,-140.434,5.731,17.93,47.523,9.544,0
273,13.65,-187.893,5.952,0.0,-140.682,5.73,17.8,47.275,9.563,0
274,13.7,-187.893,5.952,0.0,-140.927,5.728,17.65,47.029,9.59,0
275,13.75,-187.893,5.952,0.0,-141.172,5.726,17.64,46.784,9.549,0
276,13.8,-187.893,5.952,0.0,-141.417,5.725,17.76,46.538,9.431,0
277,13.85,-187.893,5.952,0.0,-141.666,5.723,18.05,46.289,9.234,0
278,13.9,-187.893,5.952,0.0,-141.919,5.721,18.32,46.036,9.047,0
279,13.95,-187.893,5.952,0.0,-142.172,5.72,18.15,45.783,9.079,0
280,14.0,-187.893,5.952,0.0,-142.421,5.718,17.97,45.533,9.123,0
281,14.05,-187.893,5.952,0.0,-142.67,5.716,17.91,45.284,9.1,0
282,14.1,-187.893,5.952,0.0,-142.918,5.715,17.76,45.036,9.129,0
283,14.15,-187.893,5.952,0.0,-143.162,5.713,17.59,44.791,9.165,0
284,14.2,-187.893,5.952,0.0,-143.406,5.712,17.52,44.548,9.155,0
285,14.25,-187.893,5.952,0.0,-143.65,5.711,17.67,44.303,9.028,0
286,14.3,-187.893,5.952,0.0,-143.897,5.71,17.98,44.055,8.823,0
287,14.35,-187.893,5.952,0.0,-144.149,5.708,18.32,43.803,8.609,0
288,14.4,-187.893,5.952,0.0,-144.404,5.707,18.23,43.548,8.598,0
289,14.45,-187.893,5.952,0.0,-144.656,5.706,18.07,43.296,8.624,0
290,14.5,-187.893,5.952,0.0,-144.905,5.705,18.04,43.046,8.591,0
291,14.55,-187.893,5.952,0.0,-145.155,5.704,17.93,42.796,8.592,0
292,14.6,-187.893,5.952,0.0,-145.404,5.703,17.88,42.547,8.566,0
293,14.65,-187.893,5.952,0.0,-145.651,5.702,17.78,42.299,8.563,0
294,14.7,-187.893,5.952,0.0,-145.897,5.7,17.73,42.053,8.539,0
295,14.75,-187.893,5.952,0.0,-146.143,5.699,17.79,41.806,8.462,0
296,14.8,-187.893,5.952,0.0,-146.391,5.698,17.9,41.559,8.359,0
297,14.85,-187.893,5.952,0.0,-146.64,5.697,18.02,41.309,8.251,0
298,14.9,-187.893,5.952,0.0,-146.891,5.696,18.14,41.058,8.15,0
299,14.95,-187.893,5.952,0.0,-147.142,5.695,18.04,40.807,8.145,0
