tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,68.826,6.369,35.21,16.774,-1,0
85,4.25,51.554,6.246,35.9,68.334,6.365,35.54,16.78,-1,0
86,4.3,51.055,6.242,35.99,67.839,6.36,35.69,16.784,-1,0
87,4.35,50.555,6.239,36.08,67.342,6.353,35.85,16.788,-1,0
88,4.4,50.053,6.236,36.17,66.845,6.347,35.82,16.792,-1,0
89,4.45,49.55,6.233,36.24,66.347,6.34,35.82,16.797,-1,0
90,4.5,49.047,6.229,36.32,65.851,6.331,35.65,16.805,-1,0
91,4.55,48.542,6.226,36.38,65.357,6.321,35.53,16.816,-1,0
92,4.6,48.036,6.223,36.45,64.866,6.311,35.26,16.83,-1,0
93,4.65,47.53,6.22,36.5,64.379,6.3,35.03,16.849,-1,0
94,4.7,47.022,6.216,36.56,63.895,6.288,34.66,16.873,-1,0
95,4.75,46.514,6.213,36.61,63.416,6.275,34.42,16.902,-1,0
96,4.8,46.005,6.21,36.66,62.941,6.263,34.12,16.936,-1,0
97,4.85,45.496,6.206,36.7,62.469,6.251,33.85,16.974,-1,0
98,4.9,44.986,6.203,36.74,62.002,6.241,33.53,17.017,-1,0
99,4.95,44.475,6.2,36.78,61.537,6.232,33.53,17.062,-1,0
100,5.0,43.964,6.196,36.82,61.07,6.224,33.73,17.106,-1,0
101,5.05,43.453,6.193,36.85,60.597,6.216,34.34,17.145,-1,0
102,5.1,42.941,6.19,36.88,60.115,6.21,35.02,17.174,-1,0
103,5.15,42.428,6.186,36.91,59.623,6.205,35.61,17.195,-1,0
104,5.2,41.915,6.183,36.94,59.126,6.201,35.87,17.211,-1,0
105,5.25,41.402,6.18,36.97,58.625,6.197,36.15,17.223,-1,0
106,5.3,40.888,6.176,36.99,58.124,6.195,36.03,17.236,-1,0
107,5.35,40.374,6.173,37.01,57.625,6.192,35.8,17.251,-1,0
108,5.4,39.86,6.169,37.03,57.131,6.19,35.41,17.271,-1,0
109,5.45,39.346,6.166,37.05,56.643,6.188,35.02,17.297,-1,0
110,5.5,38.831,6.163,37.07,56.16,6.186,34.6,17.329,-1,0
111,5.55,38.316,6.159,37.09,55.681,6.185,34.41,17.365,-1,0
112,5.6,37.801,6.156,37.1,55.205,6.183,34.16,17.405,-1,0
113,5.65,37.285,6.153,37.12,54.732,6.181,34.01,17.447,-1,0
114,5.7,36.77,6.149,37.13,54.262,6.179,33.82,17.492,-1,0
115,5.75,36.254,6.146,37.14,53.791,6.177,33.92,17.537,-1,0
116,5.8,35.738,6.142,37.16,53.318,6.174,34.15,17.581,-1,0
117,5.85,35.222,6.139,37.17,52.842,6.17,34.41,17.62,-1,0
118,5.9,34.706,6.135,37.18,52.364,6.167,34.38,17.658,-1,0
119,5.95,34.189,6.132,37.19,51.886,6.164,34.39,17.697,-1,0
120,6.0,33.673,6.129,37.2,51.41,6.161,34.2,17.738,-1,0
121,6.05,33.156,6.125,37.21,50.935,6.159,34.17,17.78,-1,0
122,6.1,32.639,6.122,37.21,50.461,6.156,34.12,17.822,-1,0
123,6.15,32.122,6.118,37.22,49.987,6.154,34.18,17.865,-1,0
124,6.2,31.605,6.115,37.23,49.514,6.152,34.0,17.908,-1,0
125,6.25,31.088,6.111,37.23,49.042,6.151,33.92,17.954,-1,0
126,6.3,30.571,6.108,37.24,48.572,6.149,33.82,18.001,-1,0
127,6.35,30.054,6.104,37.25,48.102,6.148,33.88,18.048,-1,0
128,6.4,29.536,6.101,37.25,47.631,6.147,34.0,18.094,-1,0
129,6.45,29.019,6.098,37.26,47.155,6.146,34.46,18.136,-1,0
130,6.5,28.501,6.094,37.26,46.672,6.146,34.87,18.171,-1,0
131,6.55,27.984,6.091,37.26,46.184,6.145,35.37,18.2,-1,0
132,6.6,27.466,6.087,37.27,45.69,6.144,35.64,18.224,-1,0
133,6.65,26.949,6.084,37.27,45.193,6.143,35.84,18.245,-1,0
134,6.7,26.431,6.08,37.28,44.696,6.142,35.79,18.265,-1,0
135,6.75,25.913,6.077,37.28,44.2,6.141,35.64,18.287,-1,0
136,6.8,25.395,6.073,37.28,43.707,6.14,35.33,18.312,-1,0
137,6.85,24.878,6.07,37.29,43.219,6.139,35.03,18.342,-1,0
138,6.9,24.36,6.066,37.29,42.736,6.138,34.63,18.376,-1,0
139,6.95,23.842,6.063,37.29,42.258,6.136,34.33,18.416,-1,0
140,7.0,23.324,6.059,37.3,41.783,6.134,34.05,18.46,-1,0
141,7.05,22.806,6.056,37.3,41.31,6.132,34.08,18.505,-1,0
142,7.1,22.288,6.052,37.3,40.837,6.129,34.09,18.549,-1,0
143,7.15,21.77,6.049,37.3,40.363,6.127,34.17,18.593,-1,0
144,7.2,21.252,6.045,37.31,39.888,6.124,34.16,18.637,-1,0
145,7.25,20.734,6.042,37.31,39.412,6.121,34.37,18.679,-1,0
146,7.3,20.216,6.038,37.31,38.933,6.119,34.63,18.717,-1,0
147,7.35,19.697,6.035,37.31,38.449,6.115,34.9,18.752,-1,0
148,7.4,19.179,6.031,37.31,37.964,6.112,34.97,18.785,-1,0
149,7.45,18.661,6.028,37.32,37.477,6.11,35.14,18.816,-1,0
150,7.5,18.143,6.025,37.32,36.989,6.108,35.06,18.846,-1,0
151,7.55,17.624,6.021,37.32,36.502,6.107,35.1,18.878,-1,0
152,7.6,17.106,6.018,37.32,36.014,6.106,35.13,18.908,-1,0
153,7.65,16.588,6.014,37.32,35.526,6.105,35.11,18.939,-1,0
154,7.7,16.069,6.011,37.32,35.041,6.104,34.81,18.972,-1,0
155,7.75,15.551,6.007,37.32,34.559,6.103,34.58,19.009,-1,0
156,7.8,15.033,6.004,37.33,34.082,6.103,34.29,19.049,-1,0
157,7.85,14.514,6.0,37.33,33.607,6.102,34.18,19.093,-1,0
158,7.9,13.996,5.997,37.33,33.133,6.101,34.12,19.137,-1,0
159,7.95,13.477,5.993,37.34,32.657,6.1,34.32,19.18,-1,0
160,8.0,12.959,5.99,37.34,32.18,6.1,34.35,19.221,-1,0
161,8.05,12.441,5.986,37.34,31.702,6.099,34.4,19.262,-1,0
162,8.1,11.922,5.983,37.35,31.225,6.098,34.43,19.303,-1,0
163,8.15,11.404,5.979,37.35,30.744,6.098,34.68,19.341,-1,0
164,8.2,10.885,5.976,37.36,30.262,6.096,34.75,19.377,-1,0
165,8.25,10.366,5.972,37.36,29.778,6.095,34.88,19.412,-1,0
166,8.3,9.848,5.969,37.36,29.295,6.094,34.74,19.447,-1,0
167,8.35,9.329,5.966,37.37,28.814,6.093,34.56,19.485,-1,0
168,8.4,8.81,5.962,37.37,28.336,6.092,34.32,19.526,-1,0
169,8.45,8.291,5.959,37.37,27.859,6.091,34.31,19.569,-1,0
170,8.5,7.772,5.955,37.38,27.383,6.091,34.3,19.612,-1,0
171,8.55,7.253,5.952,37.39,26.904,6.089,34.6,19.652,-1,0
172,8.6,6.734,5.948,37.4,26.42,6.088,35.1,19.687,-1,0
173,8.65,6.215,5.945,37.4,25.926,6.086,35.88,19.712,-1,0
174,8.7,5.696,5.941,37.41,25.423,6.083,36.35,19.728,-1,0
175,8.75,5.176,5.938,37.42,24.917,6.08,36.54,19.741,-1,0
176,8.8,4.657,5.934,37.43,24.41,6.076,36.46,19.753,-1,0
177,8.85,4.138,5.931,37.43,23.904,6.072,36.36,19.767,-1,0
178,8.9,3.618,5.927,37.44,23.401,6.068,36.09,19.784,-1,0
179,8.95,3.098,5.924,37.45,22.902,6.063,35.85,19.805,-1,0
180,9.0,2.578,5.92,37.45,22.408,6.059,35.47,19.83,-1,0
181,9.05,2.058,5.917,37.46,21.917,6.055,35.19,19.86,-1,0
182,9.1,1.538,5.913,37.46,21.431,6.051,34.95,19.893,-1,0
183,9.15,1.018,5.91,37.47,20.945,6.047,35.04,19.928,-1,0
184,9.2,0.497,5.906,37.48,20.456,6.043,35.33,19.959,-1,0
185,9.25,-0.023,5.903,37.49,19.961,6.038,35.91,19.985,-1,0
186,9.3,-0.544,5.899,37.5,19.458,6.034,36.36,20.002,-1,0
187,9.35,-1.064,5.896,37.51,18.951,6.03,36.63,20.016,-1,0
188,9.4,-1.585,5.892,37.52,18.442,6.026,36.62,20.027,-1,0
189,9.45,-2.106,5.889,37.53,17.934,6.022,36.55,20.04,-1,0
190,9.5,-2.627,5.885,37.54,17.428,6.018,36.28,20.056,-1,0
191,9.55,-3.148,5.882,37.55,16.926,6.014,36.07,20.075,-1,0
192,9.6,-3.669,5.878,37.56,16.427,6.009,35.79,20.098,-1,0
193,9.65,-4.191,5.875,37.57,15.933,6.005,35.52,20.124,-1,0
194,9.7,-4.713,5.871,37.57,15.442,6.001,35.18,20.156,-1,0
195,9.75,-5.234,5.868,37.58,14.954,5.997,35.14,20.19,-1,0
196,9.8,-5.756,5.864,37.59,14.466,5.994,35.23,20.223,-1,0
197,9.85,-6.278,5.861,37.6,13.975,5.992,35.43,20.254,-1,0
198,9.9,-6.801,5.857,37.61,13.481,5.989,35.67,20.283,-1,0
199,9.95,-7.323,5.854,37.62,12.981,5.987,36.21,20.305,-1,0
200,10.0,-7.844,5.85,37.51,12.475,5.984,36.63,20.32,-1,0
201,10.05,-8.362,5.847,37.13,11.962,5.982,37.16,20.325,2709.445,0
202,10.1,-8.871,5.843,36.5,11.443,5.981,37.42,20.316,79.589,0
203,10.15,-9.371,5.84,35.76,10.922,5.979,37.58,20.294,40.289,0
204,10.2,-9.86,5.837,35.03,10.4,5.978,37.68,20.261,27.6,0
205,10.25,-10.339,5.834,34.33,9.874,5.976,37.96,20.214,20.004,0
206,10.3,-10.807,5.831,33.51,9.344,5.974,38.32,20.153,15.106,0
207,10.35,-11.252,5.828,31.14,8.808,5.971,38.75,20.062,9.492,0
208,10.4,-11.659,5.826,28.47,8.267,5.968,39.16,19.927,6.715,0
209,10.45,-12.028,5.824,25.88,7.72,5.965,39.47,19.75,5.23,0
210,10.5,-12.362,5.821,23.33,7.172,5.965,39.43,19.535,4.368,0
211,10.55,-12.66,5.819,20.83,6.628,5.966,39.08,19.289,3.805,0
212,10.6,-12.924,5.817,18.36,6.09,5.966,38.48,19.016,3.402,0
213,10.65,-13.157,5.816,16.26,5.559,5.965,38.15,18.717,3.079,0
214,10.7,-13.362,5.814,14.19,5.033,5.964,37.75,18.396,2.81,0
215,10.75,-13.538,5.812,12.05,4.511,5.963,37.46,18.05,2.558,0
216,10.8,-13.685,5.811,9.88,3.994,5.961,37.04,17.68,2.343,0
217,10.85,-13.802,5.81,7.7,3.483,5.958,36.7,17.286,2.146,0
218,10.9,-13.89,5.809,5.48,2.977,5.955,36.22,16.868,1.975,0
219,10.95,-13.945,5.809,3.06,2.477,5.951,35.82,16.424,1.804,0
220,11.0,-13.969,5.808,0.77,1.984,5.947,35.3,15.954,1.663,0
221,11.05,-13.971,5.808,0.02,1.497,5.942,34.9,15.469,1.597,0
222,11.1,-13.973,5.808,0.03,1.016,5.938,34.55,14.99,1.563,0
223,11.15,-13.975,5.808,0.04,0.536,5.934,34.56,14.513,1.514,0
224,11.2,-13.977,5.808,0.05,0.055,5.932,34.75,14.034,1.456,0
225,11.25,-13.98,5.808,0.06,-0.429,5.93,35.01,13.552,1.396,0
226,11.3,-13.983,5.808,0.07,-0.915,5.929,34.94,13.069,1.349,0
227,11.35,-13.986,5.808,0.07,-1.398,5.926,34.71,12.588,1.308,0
228,11.4,-13.988,5.808,0.07,-1.876,5.924,34.11,12.114,1.281,0
229,11.45,-13.991,5.808,0.08,-2.344,5.921,33.41,11.649,1.258,0
230,11.5,-13.994,5.808,0.08,-2.799,5.919,32.38,11.197,1.248,0
231,11.55,-13.997,5.808,0.08,-3.241,5.915,31.45,10.757,1.234,0
232,11.6,-14.0,5.808,0.08,-3.669,5.912,30.32,10.333,1.23,0
233,11.65,-14.003,5.808,0.07,-4.081,5.909,29.35,9.923,1.22,0
234,11.7,-14.005,5.808,0.07,-4.479,5.906,28.19,9.527,1.22,0
235,11.75,-14.007,5.808,0.06,-4.863,5.906,27.24,9.146,1.211,0
236,11.8,-14.009,5.808,0.05,-5.232,5.907,26.09,8.779,1.214,0
237,11.85,-14.01,5.808,0.04,-5.587,5.91,25.19,8.426,1.206,0
238,11.9,-14.011,5.808,0.03,-5.927,5.915,24.09,8.086,1.21,0
239,11.95,-14.012,5.808,0.02,-6.254,5.923,23.21,7.76,1.205,0
240,12.0,-14.012,5.808,0.01,-6.562,5.934,21.0,7.452,1.278,0
241,12.05,-14.012,5.808,0.01,-6.813,5.945,16.19,7.202,1.602,0
242,12.1,-14.012,5.808,0.02,-6.996,5.954,11.37,7.018,2.225,0
243,12.15,-14.011,5.808,0.02,-7.114,5.96,6.56,6.9,3.798,0
244,12.2,-14.01,5.808,0.03,-7.165,5.964,1.81,6.848,13.813,0
245,12.25,-14.01,5.808,0.03,-7.169,5.964,0.0,6.844,-1,0
246,12.3,-14.009,5.808,0.03,-7.169,5.964,0.0,6.842,-1,0
247,12.35,-14.008,5.808,0.03,-7.169,5.964,0.0,6.841,-1,0
248,12.4,-14.007,5.808,0.03,-7.17,5.965,0.0,6.84,-1,0
249,12.45,-14.006,5.808,0.03,-7.17,5.965,0.0,6.839,-1,0
250,12.5,-14.005,5.808,0.02,-7.17,5.965,0.0,6.838,-1,0
251,12.55,-14.005,5.808,0.02,-7.17,5.965,0.0,6.837,-1,0
252,12.6,-14.004,5.808,0.01,-7.17,5.965,0.0,6.837,-1,0
253,12.65,-14.004,5.808,0.01,-7.17,5.965,0.0,6.836,-1,0
254,12.7,-14.003,5.808,0.01,-7.17,5.965,0.0,6.836,-1,0
255,12.75,-14.003,5.808,0.0,-7.17,5.965,0.0,6.836,-1,0
256,12.8,-14.003,5.808,0.0,-7.17,5.965,0.0,6.836,-1,0
257,12.85,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,-1,0
258,12.9,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,37177.313,0
259,12.95,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,35520.617,0
260,13.0,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,35456.83,0
261,13.05,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,97674.598,0
262,13.1,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,236876.833,0
263,13.15,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,211434.58,0
264,13.2,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,205796.033,0
265,13.25,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,157088.156,0
266,13.3,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,131541.471,0
267,13.35,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,104340.639,0
268,13.4,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,120141.71,0
269,13.45,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,135658.782,0
270,13.5,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,222035.277,0
271,13.55,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,219002.19,0
272,13.6,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,232572.944,0
273,13.65,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,196758.765,0
274,13.7,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,160056.272,0
275,13.75,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,132543.103,0
276,13.8,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,167953.416,0
277,13.85,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,135443.029,0
278,13.9,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,-1,0
279,13.95,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,216888.09,0
280,14.0,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,212092.98,0
281,14.05,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,171105.215,0
282,14.1,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,169897.222,0
283,14.15,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,152536.515,0
284,14.2,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,140637.228,0
285,14.25,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,148838.874,0
286,14.3,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,130914.902,0
287,14.35,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,221539.012,0
288,14.4,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,217466.07,0
289,14.45,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,210257.353,0
290,14.5,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,192899.651,0
291,14.55,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,176447.726,0
292,14.6,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,141723.423,0
293,14.65,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,132443.405,0
294,14.7,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,142102.363,0
295,14.75,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,237021.269,0
296,14.8,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,213109.747,0
297,14.85,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,210325.487,0
298,14.9,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,197281.471,0
299,14.95,-14.003,5.808,0.0,-7.17,5.964,0.0,6.836,156819.083,0
