tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
85,4.25,-118.99,5.785,37.26,-104.548,5.851,34.39,14.446,-1,0
86,4.3,-119.507,5.784,37.34,-105.025,5.85,34.32,14.486,-1,0
87,4.35,-120.025,5.783,37.41,-105.501,5.849,34.32,14.528,-1,0
88,4.4,-120.544,5.781,37.49,-105.98,5.847,34.7,14.568,-1,0
89,4.45,-121.064,5.78,37.56,-106.467,5.847,35.28,14.602,-1,0
90,4.5,-121.585,5.778,37.63,-106.964,5.846,36.13,14.627,-1,0
91,4.55,-122.108,5.777,37.69,-107.471,5.846,36.82,14.642,-1,0
92,4.6,-122.631,5.775,37.75,-107.988,5.845,37.39,14.649,-1,0
93,4.65,-123.155,5.774,37.8,-108.507,5.845,37.35,14.654,-1,0
94,4.7,-123.68,5.772,37.86,-109.023,5.843,36.99,14.664,-1,0
95,4.75,-124.206,5.77,37.92,-109.53,5.842,36.2,14.683,-1,0
96,4.8,-124.733,5.769,37.97,-110.026,5.84,35.38,14.714,-1,0
97,4.85,-125.26,5.768,38.02,-110.509,5.838,34.43,14.759,-1,0
98,4.9,-125.787,5.766,38.07,-110.982,5.835,33.92,14.814,-1,0
99,4.95,-126.316,5.765,38.12,-111.451,5.833,33.64,14.874,-1,0
100,5.0,-126.845,5.763,38.17,-111.919,5.832,33.81,14.935,-1,0
101,5.05,-127.374,5.762,38.22,-112.391,5.831,34.19,14.993,-1,0
102,5.1,-127.904,5.761,38.26,-112.872,5.83,34.96,15.042,-1,0
103,5.15,-128.434,5.76,38.3,-113.365,5.829,35.93,15.08,-1,0
104,5.2,-128.965,5.759,38.33,-113.873,5.829,37.16,15.104,-1,0
105,5.25,-129.497,5.758,38.36,-114.398,5.83,38.24,15.112,-1,0
106,5.3,-130.029,5.756,38.39,-114.933,5.83,38.82,15.109,125.019,0
107,5.35,-130.562,5.755,38.41,-115.47,5.83,38.62,15.105,257.384,0
108,5.4,-131.095,5.753,38.43,-116.001,5.83,38.12,15.108,-1,0
109,5.45,-131.629,5.752,38.46,-116.523,5.829,37.26,15.12,-1,0
110,5.5,-132.163,5.751,38.49,-117.033,5.828,36.39,15.144,-1,0
111,5.55,-132.698,5.749,38.52,-117.529,5.826,35.31,15.183,-1,0
112,5.6,-133.232,5.747,38.55,-118.011,5.824,34.43,15.236,-1,0
113,5.65,-133.767,5.746,38.57,-118.483,5.821,33.77,15.299,-1,0
114,5.7,-134.302,5.744,38.6,-118.949,5.819,33.59,15.368,-1,0
115,5.75,-134.837,5.743,38.62,-119.415,5.817,33.64,15.438,-1,0
116,5.8,-135.373,5.741,38.65,-119.885,5.815,34.13,15.503,-1,0
117,5.85,-135.908,5.74,38.67,-120.364,5.814,34.78,15.561,-1,0
118,5.9,-136.444,5.738,38.69,-120.855,5.812,35.82,15.606,-1,0
119,5.95,-136.981,5.737,38.71,-121.361,5.811,36.84,15.637,-1,0
120,6.0,-137.517,5.735,38.73,-121.879,5.81,37.56,15.656,-1,0
121,6.05,-138.054,5.733,38.75,-122.4,5.809,37.52,15.672,-1,0
122,6.1,-138.592,5.732,38.77,-122.918,5.808,37.17,15.692,-1,0
123,6.15,-139.129,5.73,38.78,-123.428,5.807,36.4,15.72,-1,0
124,6.2,-139.667,5.729,38.8,-123.926,5.806,35.6,15.761,-1,0
125,6.25,-140.206,5.727,38.81,-124.41,5.805,34.55,15.814,-1,0
126,6.3,-140.744,5.726,38.82,-124.882,5.804,33.72,15.881,-1,0
127,6.35,-141.283,5.724,38.84,-125.344,5.802,33.07,15.959,-1,0
128,6.4,-141.821,5.723,38.85,-125.8,5.8,32.92,16.041,-1,0
129,6.45,-142.361,5.721,38.86,-126.257,5.799,32.99,16.124,-1,0
130,6.5,-142.9,5.72,38.87,-126.719,5.798,33.51,16.202,-1,0
131,6.55,-143.439,5.718,38.88,-127.189,5.799,34.18,16.271,-1,0
132,6.6,-143.979,5.716,38.89,-127.671,5.799,35.19,16.329,-1,0
133,6.65,-144.518,5.715,38.9,-128.167,5.799,36.19,16.372,-1,0
134,6.7,-145.058,5.713,38.9,-128.676,5.799,36.9,16.403,-1,0
135,6.75,-145.598,5.712,38.91,-129.189,5.799,36.89,16.43,-1,0
136,6.8,-146.137,5.71,38.92,-129.699,5.799,36.56,16.46,-1,0
137,6.85,-146.677,5.709,38.93,-130.2,5.798,35.81,16.499,-1,0
138,6.9,-147.217,5.707,38.93,-130.692,5.798,35.14,16.547,-1,0
139,6.95,-147.757,5.706,38.94,-131.175,5.798,34.59,16.605,-1,0
140,7.0,-148.298,5.704,38.94,-131.652,5.797,34.38,16.667,-1,0
141,7.05,-148.838,5.702,38.95,-132.127,5.796,34.22,16.733,-1,0
142,7.1,-149.378,5.701,38.95,-132.602,5.795,34.29,16.799,-1,0
143,7.15,-149.918,5.699,38.96,-133.078,5.794,34.43,16.863,-1,0
144,7.2,-150.459,5.698,38.96,-133.557,5.792,34.68,16.924,-1,0
145,7.25,-150.999,5.696,38.97,-134.039,5.792,34.74,16.984,-1,0
146,7.3,-151.539,5.695,38.97,-134.521,5.791,34.89,17.041,-1,0
147,7.35,-152.08,5.693,38.97,-135.006,5.791,35.02,17.097,-1,0
148,7.4,-152.62,5.692,38.98,-135.495,5.791,35.34,17.149,-1,0
149,7.45,-153.161,5.69,38.98,-135.987,5.79,35.65,17.197,-1,0
150,7.5,-153.702,5.688,38.98,-136.484,5.79,35.82,17.242,-1,0
151,7.55,-154.242,5.687,38.99,-136.978,5.79,35.5,17.288,-1,0
152,7.6,-154.783,5.685,38.99,-137.467,5.79,34.99,17.34,-1,0
153,7.65,-155.324,5.684,38.99,-137.946,5.789,34.26,17.402,-1,0
154,7.7,-155.865,5.682,38.99,-138.417,5.788,33.91,17.471,-1,0
155,7.75,-156.406,5.681,39.0,-138.886,5.788,33.75,17.543,-1,0
156,7.8,-156.947,5.679,39.0,-139.356,5.787,34.01,17.615,-1,0
157,7.85,-157.488,5.678,39.0,-139.832,5.785,34.48,17.68,-1,0
158,7.9,-158.029,5.676,39.0,-140.316,5.784,35.26,17.736,-1,0
159,7.95,-158.57,5.674,39.0,-140.81,5.782,35.72,17.784,-1,0
160,8.0,-159.111,5.673,39.01,-141.307,5.782,35.96,17.828,-1,0
161,8.05,-159.652,5.671,39.01,-141.806,5.782,35.93,17.87,-1,0
162,8.1,-160.193,5.67,39.01,-142.303,5.781,35.65,17.915,-1,0
163,8.15,-160.734,5.668,39.01,-142.792,5.781,34.96,17.967,-1,0
164,8.2,-161.275,5.667,39.01,-143.27,5.781,34.2,18.029,-1,0
165,8.25,-161.816,5.665,39.01,-143.737,5.781,33.29,18.104,-1,0
166,8.3,-162.357,5.663,39.01,-144.194,5.781,32.84,18.188,-1,0
167,8.35,-162.898,5.662,39.01,-144.647,5.781,32.6,18.276,-1,0
168,8.4,-163.439,5.66,39.02,-145.101,5.781,32.81,18.364,-1,0
169,8.45,-163.98,5.659,39.02,-145.559,5.78,33.23,18.446,-1,0
170,8.5,-164.522,5.657,39.02,-146.027,5.78,34.04,18.52,-1,0
171,8.55,-165.063,5.656,39.02,-146.506,5.779,34.96,18.582,-1,0
172,8.6,-165.604,5.654,39.02,-147.001,5.777,36.1,18.629,-1,0
173,8.65,-166.145,5.653,39.02,-147.509,5.776,36.9,18.662,-1,0
174,8.7,-166.686,5.651,39.02,-148.024,5.774,37.18,18.688,-1,0
175,8.75,-167.228,5.649,39.02,-148.537,5.773,36.87,18.716,-1,0
176,8.8,-167.769,5.648,39.02,-149.044,5.773,36.33,18.75,-1,0
177,8.85,-168.31,5.646,39.02,-149.541,5.772,35.48,18.795,-1,0
178,8.9,-168.851,5.645,39.02,-150.026,5.771,34.64,18.851,-1,0
179,8.95,-169.392,5.643,39.02,-150.499,5.77,33.7,18.92,-1,0
180,9.0,-169.934,5.642,39.02,-150.962,5.77,33.22,18.998,-1,0
181,9.05,-170.475,5.64,39.02,-151.42,5.77,32.97,19.081,-1,0
182,9.1,-171.016,5.638,39.02,-151.879,5.77,33.16,19.164,-1,0
183,9.15,-171.558,5.637,39.02,-152.342,5.77,33.58,19.242,-1,0
184,9.2,-172.099,5.635,39.02,-152.814,5.769,34.36,19.311,-1,0
185,9.25,-172.64,5.634,39.02,-153.297,5.768,35.22,19.369,-1,0
186,9.3,-173.181,5.632,39.03,-153.795,5.767,36.3,19.413,-1,0
187,9.35,-173.723,5.631,39.03,-154.304,5.766,36.91,19.445,-1,0
188,9.4,-174.264,5.629,39.03,-154.817,5.764,37.0,19.473,-1,0
189,9.45,-174.805,5.628,39.03,-155.327,5.763,36.56,19.505,-1,0
190,9.5,-175.347,5.626,39.03,-155.829,5.762,35.94,19.544,-1,0
191,9.55,-175.888,5.624,39.03,-156.32,5.762,35.03,19.594,-1,0
192,9.6,-176.429,5.623,39.03,-156.8,5.761,34.27,19.657,-1,0
193,9.65,-176.971,5.621,39.03,-157.27,5.76,33.66,19.728,-1,0
194,9.7,-177.512,5.62,39.03,-157.734,5.76,33.43,19.805,-1,0
195,9.75,-178.053,5.618,39.03,-158.197,5.76,33.32,19.884,-1,0
196,9.8,-178.595,5.617,39.03,-158.661,5.76,33.65,19.96,-1,0
197,9.85,-179.136,5.615,39.03,-159.132,5.759,34.18,20.031,-1,0
198,9.9,-179.677,5.613,39.03,-159.614,5.759,35.07,20.091,-1,0
199,9.95,-180.218,5.612,39.03,-160.108,5.758,36.06,20.138,-1,0
200,10.0,-180.759,5.61,38.91,-160.619,5.758,37.35,20.168,-1,0
201,10.05,-181.296,5.609,38.55,-161.147,5.756,38.49,20.176,-1,0
202,10.1,-181.825,5.607,37.94,-161.687,5.755,39.13,20.166,60.831,0
203,10.15,-182.345,5.606,37.24,-162.229,5.753,38.99,20.143,41.516,0
204,10.2,-182.854,5.604,36.55,-162.766,5.752,38.5,20.115,37.128,0
205,10.25,-183.355,5.603,35.91,-163.294,5.751,37.68,20.088,40.852,0
206,10.3,-183.846,5.601,35.27,-163.809,5.751,36.84,20.064,45.986,0
207,10.35,-184.324,5.6,34.17,-164.311,5.75,35.76,20.04,45.322,0
208,10.4,-184.788,5.598,33.16,-164.8,5.75,34.91,20.015,41.215,0
209,10.45,-185.224,5.597,30.56,-165.278,5.75,34.26,19.973,19.478,0
210,10.5,-185.624,5.595,28.0,-165.751,5.751,34.1,19.898,11.746,0
211,10.55,-185.987,5.594,25.5,-166.225,5.751,34.18,19.789,8.209,0
212,10.6,-186.316,5.593,23.04,-166.703,5.751,34.7,19.639,6.066,0
213,10.65,-186.612,5.592,20.62,-167.189,5.751,35.35,19.447,4.753,0
214,10.7,-186.874,5.592,18.22,-167.686,5.75,36.09,19.212,3.869,0
215,10.75,-187.105,5.591,16.19,-168.189,5.749,36.31,18.94,3.388,0
216,10.8,-187.31,5.591,14.18,-168.692,5.748,36.15,18.642,3.055,0
217,10.85,-187.488,5.591,12.11,-169.188,5.747,35.52,18.322,2.817,0
218,10.9,-187.636,5.591,10.0,-169.675,5.745,34.83,17.983,2.607,0
219,10.95,-187.756,5.591,7.88,-170.151,5.743,33.88,17.627,2.44,0
220,11.0,-187.847,5.591,5.7,-170.613,5.743,33.0,17.254,2.275,0
221,11.05,-187.906,5.591,3.32,-171.062,5.742,31.92,16.864,2.123,0
222,11.1,-187.933,5.591,1.05,-171.497,5.741,30.99,16.456,1.979,0
223,11.15,-187.936,5.591,0.02,-171.917,5.74,29.87,16.038,1.934,0
224,11.2,-187.937,5.591,0.03,-172.324,5.741,28.94,15.632,1.947,0
225,11.25,-187.939,5.591,0.04,-172.716,5.741,27.83,15.242,1.975,0
226,11.3,-187.941,5.591,0.05,-173.095,5.742,26.94,14.865,1.99,0
227,11.35,-187.944,5.591,0.06,-173.459,5.743,25.86,14.503,2.024,0
228,11.4,-187.946,5.591,0.06,-173.811,5.744,25.01,14.154,2.043,0
229,11.45,-187.949,5.591,0.07,-174.149,5.745,23.96,13.818,2.082,0
230,11.5,-187.952,5.591,0.07,-174.474,5.745,23.16,13.495,2.104,0
231,11.55,-187.954,5.591,0.07,-174.765,5.745,19.03,13.207,2.508,0
232,11.6,-187.957,5.591,0.08,-174.989,5.745,14.31,12.985,3.285,0
233,11.65,-187.96,5.591,0.08,-175.148,5.745,9.56,12.83,4.87,0
234,11.7,-187.962,5.591,0.07,-175.241,5.745,4.84,12.739,9.619,0
235,11.75,-187.965,5.591,0.07,-175.316,5.744,5.94,12.667,7.77,0
236,11.8,-187.967,5.591,0.06,-175.41,5.744,7.3,12.574,6.259,0
237,11.85,-187.969,5.591,0.06,-175.523,5.743,8.71,12.463,5.183,0
238,11.9,-187.97,5.591,0.05,-175.656,5.743,10.09,12.332,4.42,0
239,11.95,-187.971,5.591,0.04,-175.808,5.742,11.54,12.181,3.81,0
240,12.0,-187.972,5.591,0.02,-175.98,5.742,12.98,12.009,3.338,0
241,12.05,-187.973,5.591,0.01,-176.172,5.743,14.35,11.818,2.967,0
242,12.1,-187.973,5.591,0.01,-176.382,5.746,15.69,11.608,2.664,0
243,12.15,-187.973,5.591,0.01,-176.61,5.75,16.84,11.379,2.434,0
244,12.2,-187.972,5.591,0.02,-176.849,5.755,17.44,11.14,2.301,0
245,12.25,-187.972,5.591,0.02,-177.091,5.762,17.38,10.897,2.26,0
246,12.3,-187.971,5.591,0.03,-177.328,5.771,16.9,10.659,2.275,0
247,12.35,-187.97,5.591,0.03,-177.557,5.784,16.23,10.43,2.317,0
248,12.4,-187.969,5.591,0.03,-177.775,5.796,15.51,10.21,2.374,0
249,12.45,-187.968,5.591,0.03,-177.984,5.805,14.75,10.0,2.446,0
250,12.5,-187.967,5.591,0.03,-178.181,5.816,13.96,9.802,2.533,0
251,12.55,-187.967,5.591,0.02,-178.368,5.825,13.18,9.614,2.63,0
252,12.6,-187.966,5.591,0.02,-178.545,5.831,12.43,9.437,2.738,0
253,12.65,-187.966,5.591,0.02,-178.711,5.84,11.85,9.27,2.82,0
254,12.7,-187.965,5.591,0.01,-178.874,5.851,11.75,9.107,2.794,0
255,12.75,-187.965,5.591,0.01,-179.039,5.863,12.07,8.942,2.669,0
256,12.8,-187.965,5.591,0.0,-179.211,5.872,12.76,8.77,2.474,0
257,12.85,-187.965,5.591,0.0,-179.396,5.882,13.78,8.585,2.243,0
258,12.9,-187.965,5.591,0.0,-179.596,5.895,14.9,8.385,2.026,0
259,12.95,-187.965,5.591,0.0,-179.811,5.917,16.02,8.171,1.836,0
260,13.0,-187.965,5.591,0.0,-180.039,5.953,17.08,7.944,1.674,0
261,13.05,-187.965,5.591,0.0,-180.277,6.007,18.07,7.709,1.536,0
262,13.1,-187.965,5.591,0.0,-180.521,6.082,18.97,7.469,1.417,0
263,13.15,-187.965,5.591,0.0,-180.767,6.18,19.53,7.231,1.333,0
264,13.2,-187.965,5.591,0.0,-181.005,6.3,19.6,7.005,1.287,0
265,13.25,-187.965,5.591,0.0,-181.232,6.443,20.08,6.795,1.218,0
266,13.3,-187.965,5.591,0.0,-181.452,6.609,20.71,6.601,1.147,0
267,13.35,-187.965,5.591,0.0,-181.672,6.797,21.87,6.416,1.056,0
268,13.4,-187.965,5.591,0.0,-181.899,7.008,23.33,6.237,0.963,0
269,13.45,-187.965,5.591,0.0,-182.13,7.239,24.39,6.07,0.896,0
270,13.5,-187.965,5.591,0.0,-182.364,7.493,25.76,5.922,0.828,0
271,13.55,-187.965,5.591,0.0,-182.608,7.767,27.3,5.788,0.763,0
272,13.6,-187.965,5.591,0.0,-182.874,8.053,28.74,5.661,0.709,0
273,13.65,-187.965,5.591,0.0,-183.165,8.341,29.97,5.537,0.665,0
274,13.7,-187.965,5.591,0.0,-183.477,8.623,30.47,5.42,0.64,0
275,13.75,-187.965,5.591,0.0,-183.803,8.886,29.99,5.313,0.638,0
276,13.8,-187.965,5.591,0.0,-184.133,9.124,29.05,5.215,0.646,0
277,13.85,-187.965,5.591,0.0,-184.466,9.33,27.95,5.124,0.66,0
278,13.9,-187.965,5.591,0.0,-184.798,9.512,27.2,5.043,0.667,0
279,13.95,-187.965,5.591,0.0,-185.127,9.682,26.56,4.981,0.675,0
280,14.0,-187.965,5.591,0.0,-185.445,9.852,25.6,4.952,0.696,0
281,14.05,-187.965,5.591,0.0,-185.748,10.022,24.68,4.956,0.723,0
282,14.1,-187.965,5.591,0.0,-186.036,10.191,23.7,4.989,0.758,0
283,14.15,-187.965,5.591,0.0,-186.309,10.36,22.81,5.049,0.797,0
284,14.2,-187.965,5.591,0.0,-186.568,10.531,22.05,5.134,0.838,0
285,14.25,-187.965,5.591,0.0,-186.807,10.691,19.43,5.23,0.969,0
286,14.3,-187.965,5.591,0.0,-187.008,10.823,16.79,5.319,1.14,0
287,14.35,-187.965,5.591,0.0,-187.206,10.955,17.5,5.418,1.115,0
288,14.4,-187.965,5.591,0.0,-187.417,11.09,18.32,5.526,1.086,0
289,14.45,-187.965,5.591,0.0,-187.643,11.222,19.25,5.64,1.055,0
290,14.5,-187.965,5.591,0.0,-187.882,11.346,19.5,5.755,1.063,0
291,14.55,-187.965,5.591,0.0,-188.13,11.457,19.78,5.868,1.068,0
292,14.6,-187.965,5.591,0.0,-188.39,11.559,20.6,5.983,1.046,0
293,14.65,-187.965,5.591,0.0,-188.669,11.658,22.15,6.108,0.993,0
294,14.7,-187.965,5.591,0.0,-188.967,11.759,23.24,6.249,0.968,0
295,14.75,-187.965,5.591,0.0,-189.282,11.865,24.6,6.412,0.938,0
296,14.8,-187.965,5.591,0.0,-189.615,11.971,25.65,6.591,0.925,0
297,14.85,-187.965,5.591,0.0,-189.965,12.073,26.87,6.785,0.909,0
298,14.9,-187.965,5.591,0.0,-190.336,12.16,27.94,6.985,0.9,0
299,14.95,-187.965,5.591,0.0,-190.726,12.23,29.32,7.192,0.883,0
