tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,577.676,-24.139,34.34,10.239,4.623,0
57,2.85,567.073,-24.207,26.1,577.2,-24.139,34.2,10.127,4.503,0
58,2.9,566.713,-24.21,25.86,576.73,-24.14,33.6,10.017,4.663,0
59,2.95,566.355,-24.212,25.66,576.269,-24.141,32.88,9.914,4.938,0
60,3.0,566.0,-24.215,25.49,575.821,-24.142,31.89,9.821,5.521,0
61,3.05,565.647,-24.217,25.35,575.385,-24.144,30.99,9.738,6.22,0
62,3.1,565.296,-24.22,25.26,574.964,-24.146,29.87,9.669,7.555,0
63,3.15,564.946,-24.222,25.2,574.558,-24.149,28.92,9.612,9.323,0
64,3.2,564.596,-24.225,25.18,574.166,-24.151,27.76,9.57,13.365,0
65,3.25,564.246,-24.227,25.19,573.788,-24.154,26.81,9.542,21.152,0
66,3.3,563.896,-24.23,25.22,573.425,-24.157,25.67,9.53,77.591,0
67,3.35,563.545,-24.232,25.28,573.076,-24.161,24.76,9.532,-1,0
68,3.4,563.193,-24.235,25.35,572.742,-24.164,23.64,9.549,-1,0
69,3.45,562.84,-24.237,25.44,572.423,-24.167,21.87,9.584,-1,0
70,3.5,562.486,-24.24,25.53,572.16,-24.17,17.05,9.675,-1,0
71,3.55,562.131,-24.243,25.62,571.964,-24.172,12.19,9.834,-1,0
72,3.6,561.774,-24.245,25.71,571.836,-24.173,7.36,10.062,-1,0
73,3.65,561.416,-24.248,25.8,571.729,-24.174,7.9,10.314,-1,0
74,3.7,561.057,-24.25,25.88,571.614,-24.175,8.58,10.557,-1,0
75,3.75,560.697,-24.253,25.95,571.487,-24.176,9.51,10.79,-1,0
76,3.8,560.336,-24.255,26.02,571.346,-24.178,10.61,11.01,-1,0
77,3.85,559.974,-24.258,26.07,571.187,-24.179,11.92,11.213,-1,0
78,3.9,559.612,-24.261,26.1,571.011,-24.181,13.2,11.399,-1,0
79,3.95,559.249,-24.263,26.13,570.817,-24.183,14.46,11.568,-1,0
80,4.0,558.886,-24.266,26.14,570.605,-24.185,15.71,11.72,-1,0
81,4.05,558.523,-24.268,26.15,570.377,-24.187,16.94,11.854,-1,0
82,4.1,558.16,-24.271,26.14,570.131,-24.191,18.17,11.971,-1,0
83,4.15,557.797,-24.274,26.13,569.869,-24.194,19.4,12.072,-1,0
84,4.2,557.435,-24.276,26.11,569.592,-24.198,20.02,12.158,-1,0
85,4.25,557.072,-24.279,26.08,569.31,-24.202,20.5,12.238,-1,0
86,4.3,556.71,-24.281,26.06,569.019,-24.206,21.35,12.309,-1,0
87,4.35,556.348,-24.284,26.03,568.715,-24.211,22.22,12.367,-1,0
88,4.4,555.987,-24.287,26.0,568.397,-24.216,23.42,12.41,-1,0
89,4.45,555.626,-24.289,25.97,568.062,-24.222,24.55,12.436,-1,0
90,4.5,555.266,-24.292,25.95,567.71,-24.228,26.01,12.444,690.781,0
91,4.55,554.906,-24.294,25.92,567.338,-24.235,27.21,12.433,34.72,0
92,4.6,554.546,-24.297,25.9,566.948,-24.244,28.66,12.403,16.217,0
93,4.65,554.186,-24.3,25.89,566.54,-24.253,29.84,12.354,11.244,0
94,4.7,553.827,-24.302,25.87,566.118,-24.263,30.83,12.291,8.932,0
95,4.75,553.468,-24.305,25.86,565.683,-24.274,31.62,12.215,7.632,0
96,4.8,553.109,-24.307,25.86,565.236,-24.284,32.55,12.128,6.523,0
97,4.85,552.749,-24.31,25.85,564.778,-24.294,33.31,12.028,5.809,0
98,4.9,552.391,-24.312,25.85,564.309,-24.303,34.11,11.918,5.195,0
99,4.95,552.031,-24.315,25.85,563.83,-24.313,34.72,11.798,4.793,0
100,5.0,551.672,-24.318,25.86,563.343,-24.322,35.33,11.67,4.435,0
101,5.05,551.313,-24.32,25.87,562.848,-24.33,35.75,11.535,4.203,0
102,5.1,550.954,-24.323,25.87,562.348,-24.339,36.16,11.395,3.987,0
103,5.15,550.594,-24.325,25.88,561.844,-24.346,36.38,11.25,3.858,0
104,5.2,550.235,-24.328,25.89,561.338,-24.352,36.49,11.103,3.769,0
105,5.25,549.875,-24.33,25.9,560.833,-24.356,36.28,10.958,3.798,0
106,5.3,549.516,-24.333,25.91,560.33,-24.358,36.17,10.814,3.794,0
107,5.35,549.156,-24.336,25.91,559.83,-24.359,35.93,10.674,3.838,0
108,5.4,548.796,-24.338,25.92,559.333,-24.36,35.64,10.537,3.902,0
109,5.45,548.436,-24.341,25.93,558.842,-24.36,35.14,10.407,4.067,0
110,5.5,548.076,-24.343,25.93,558.358,-24.359,34.68,10.282,4.232,0
111,5.55,547.715,-24.346,25.93,557.883,-24.357,33.9,10.167,4.596,0
112,5.6,547.355,-24.349,25.94,557.418,-24.355,33.08,10.063,5.069,0
113,5.65,546.995,-24.351,25.94,556.968,-24.353,32.08,9.972,5.845,0
114,5.7,546.635,-24.354,25.94,556.529,-24.351,31.28,9.894,6.664,0
115,5.75,546.275,-24.356,25.94,556.103,-24.349,30.2,9.828,8.297,0
116,5.8,545.915,-24.359,25.94,555.692,-24.346,29.23,9.777,10.674,0
117,5.85,545.554,-24.362,25.94,555.295,-24.344,28.07,9.741,16.447,0
118,5.9,545.194,-24.364,25.93,554.914,-24.342,27.11,9.719,29.707,0
119,5.95,544.834,-24.367,25.93,554.547,-24.341,25.96,9.713,1414.353,0
120,6.0,544.474,-24.369,25.93,554.194,-24.341,25.04,9.72,-1,0
121,6.05,544.114,-24.372,25.93,553.856,-24.342,23.91,9.742,-1,0
122,6.1,543.754,-24.374,25.92,553.531,-24.342,23.02,9.777,-1,0
123,6.15,543.394,-24.377,25.92,553.227,-24.343,20.38,9.833,-1,0
124,6.2,543.034,-24.38,25.92,552.985,-24.344,15.55,9.951,-1,0
125,6.25,542.674,-24.382,25.92,552.809,-24.345,10.7,10.136,-1,0
126,6.3,542.314,-24.385,25.92,552.659,-24.346,11.06,10.345,-1,0
127,6.35,541.954,-24.387,25.91,552.5,-24.347,11.71,10.546,-1,0
128,6.4,541.594,-24.39,25.91,552.33,-24.348,12.6,10.736,-1,0
129,6.45,541.234,-24.393,25.91,552.146,-24.35,13.69,10.912,-1,0
130,6.5,540.874,-24.395,25.91,551.946,-24.352,14.83,11.072,-1,0
131,6.55,540.514,-24.398,25.91,551.73,-24.354,16.01,11.216,-1,0
132,6.6,540.154,-24.4,25.91,551.497,-24.357,17.21,11.343,-1,0
133,6.65,539.794,-24.403,25.91,551.248,-24.359,18.41,11.454,-1,0
134,6.7,539.434,-24.406,25.91,550.982,-24.362,19.63,11.548,-1,0
135,6.75,539.074,-24.408,25.91,550.705,-24.365,20.08,11.631,-1,0
136,6.8,538.714,-24.411,25.92,550.421,-24.368,20.7,11.707,-1,0
137,6.85,538.354,-24.413,25.92,550.128,-24.371,21.42,11.774,-1,0
138,6.9,537.994,-24.416,25.92,549.822,-24.374,22.43,11.827,-1,0
139,6.95,537.634,-24.418,25.92,549.492,-24.377,24.39,11.858,-1,0
140,7.0,537.274,-24.421,25.92,549.143,-24.381,25.66,11.869,-1,0
141,7.05,536.914,-24.424,25.92,548.779,-24.386,26.64,11.864,59.445,0
142,7.1,536.555,-24.426,25.92,548.399,-24.391,27.75,11.845,23.272,0
143,7.15,536.195,-24.429,25.92,548.004,-24.396,28.97,11.809,13.958,0
144,7.2,535.835,-24.431,25.92,547.591,-24.402,30.17,11.757,9.965,0
145,7.25,535.475,-24.434,25.92,547.164,-24.407,31.09,11.69,8.147,0
146,7.3,535.115,-24.437,25.92,546.726,-24.411,31.87,11.612,7.023,0
147,7.35,534.755,-24.439,25.92,546.277,-24.416,32.64,11.523,6.177,0
148,7.4,534.395,-24.442,25.92,545.818,-24.42,33.36,11.423,5.526,0
149,7.45,534.035,-24.444,25.92,545.349,-24.425,34.0,11.314,5.044,0
150,7.5,533.675,-24.447,25.92,544.874,-24.43,34.38,11.199,4.764,0
151,7.55,533.315,-24.45,25.92,544.393,-24.435,34.7,11.079,4.54,0
152,7.6,532.955,-24.452,25.92,543.909,-24.44,34.98,10.954,4.353,0
153,7.65,532.595,-24.455,25.92,543.421,-24.444,35.19,10.827,4.203,0
154,7.7,532.235,-24.457,25.92,542.932,-24.448,35.24,10.697,4.133,0
155,7.75,531.875,-24.46,25.92,542.445,-24.451,34.91,10.57,4.23,0
156,7.8,531.515,-24.462,25.92,541.965,-24.453,34.29,10.45,4.493,0
157,7.85,531.155,-24.465,25.92,541.496,-24.454,33.44,10.341,4.952,0
158,7.9,530.795,-24.468,25.92,541.039,-24.455,32.47,10.244,5.627,0
159,7.95,530.435,-24.47,25.92,540.597,-24.455,31.44,10.162,6.622,0
160,8.0,530.075,-24.473,25.92,540.169,-24.456,30.47,10.094,7.979,0
161,8.05,529.715,-24.475,25.92,539.752,-24.456,29.71,10.037,9.531,0
162,8.1,529.355,-24.478,25.92,539.345,-24.455,29.08,9.989,11.358,0
163,8.15,528.995,-24.481,25.92,538.946,-24.455,28.48,9.95,14.0,0
164,8.2,528.635,-24.483,25.92,538.555,-24.454,27.88,9.92,18.182,0
165,8.25,528.275,-24.486,25.92,538.173,-24.454,27.3,9.898,25.847,0
166,8.3,527.915,-24.488,25.92,537.799,-24.454,26.72,9.883,44.377,0
167,8.35,527.555,-24.491,25.92,537.432,-24.455,26.17,9.877,139.242,0
168,8.4,527.196,-24.493,25.92,537.073,-24.456,25.7,9.877,-1,0
169,8.45,526.836,-24.496,25.92,536.72,-24.458,25.23,9.884,-1,0
170,8.5,526.476,-24.499,25.92,536.373,-24.46,24.8,9.897,-1,0
171,8.55,526.116,-24.501,25.92,536.032,-24.462,24.36,9.916,-1,0
172,8.6,525.756,-24.504,25.92,535.698,-24.464,23.89,9.942,-1,0
173,8.65,525.396,-24.506,25.92,535.37,-24.466,23.42,9.974,-1,0
174,8.7,525.036,-24.509,25.92,535.048,-24.468,22.95,10.013,-1,0
175,8.75,524.676,-24.511,25.92,534.733,-24.471,22.48,10.058,-1,0
176,8.8,524.316,-24.514,25.92,534.424,-24.472,22.09,10.109,-1,0
177,8.85,523.956,-24.517,25.92,534.121,-24.473,21.74,10.165,-1,0
178,8.9,523.596,-24.519,25.92,533.821,-24.474,21.52,10.225,-1,0
179,8.95,523.236,-24.522,25.92,533.522,-24.475,21.52,10.286,-1,0
180,9.0,522.876,-24.524,25.92,533.221,-24.475,21.83,10.345,-1,0
181,9.05,522.516,-24.527,25.92,532.913,-24.475,22.44,10.397,-1,0
182,9.1,522.156,-24.529,25.92,532.595,-24.475,23.23,10.439,-1,0
183,9.15,521.796,-24.532,25.92,532.266,-24.475,23.91,10.47,-1,0
184,9.2,521.436,-24.535,25.92,531.928,-24.475,24.58,10.492,-1,0
185,9.25,521.076,-24.537,25.92,531.58,-24.475,25.42,10.504,-1,0
186,9.3,520.716,-24.54,25.92,531.219,-24.475,26.44,10.503,72.641,0
187,9.35,520.356,-24.542,25.92,530.842,-24.475,27.51,10.486,23.763,0
188,9.4,519.996,-24.545,25.92,530.453,-24.475,28.34,10.457,15.53,0
189,9.45,519.636,-24.547,25.92,530.054,-24.475,29.01,10.418,12.125,0
190,9.5,519.276,-24.55,25.92,529.647,-24.476,29.39,10.371,10.771,0
191,9.55,518.916,-24.553,25.92,529.237,-24.477,29.64,10.321,9.977,0
192,9.6,518.556,-24.555,25.92,528.824,-24.477,29.84,10.268,9.432,0
193,9.65,518.197,-24.558,25.92,528.408,-24.477,29.99,10.212,9.033,0
194,9.7,517.837,-24.56,25.92,527.991,-24.478,30.11,10.154,8.726,0
195,9.75,517.477,-24.563,25.92,527.572,-24.478,30.2,10.095,8.485,0
196,9.8,517.117,-24.566,25.92,527.152,-24.478,30.27,10.035,8.299,0
197,9.85,516.757,-24.568,25.92,526.731,-24.479,30.32,9.975,8.165,0
198,9.9,516.397,-24.571,25.92,526.31,-24.48,30.32,9.913,8.1,0
199,9.95,516.037,-24.573,25.92,525.889,-24.481,30.28,9.853,8.129,0
200,10.0,515.677,-24.576,25.81,525.469,-24.482,30.18,9.792,8.059,0
201,10.05,515.323,-24.578,25.35,525.052,-24.483,29.94,9.729,7.643,0
202,10.1,514.977,-24.581,24.57,524.64,-24.484,29.45,9.663,7.119,0
203,10.15,514.644,-24.583,23.62,524.235,-24.486,28.9,9.592,6.541,0
204,10.2,514.324,-24.585,22.67,523.838,-24.488,28.46,9.514,5.914,0
205,10.25,514.018,-24.588,21.71,523.447,-24.49,27.95,9.429,5.441,0
206,10.3,513.728,-24.59,20.26,523.064,-24.491,27.3,9.336,4.77,0
207,10.35,513.46,-24.592,18.68,522.691,-24.494,26.52,9.231,4.243,0
208,10.4,513.214,-24.593,17.13,522.33,-24.495,25.62,9.116,3.868,0
209,10.45,512.989,-24.595,15.61,521.982,-24.497,24.68,8.993,3.569,0
210,10.5,512.785,-24.597,14.13,521.647,-24.498,23.74,8.863,3.32,0
211,10.55,512.601,-24.598,12.68,521.326,-24.499,22.79,8.725,3.108,0
212,10.6,512.437,-24.599,11.29,521.045,-24.5,18.24,8.609,4.459,0
213,10.65,512.291,-24.6,9.95,520.832,-24.5,13.42,8.542,8.861,0
214,10.7,512.163,-24.601,8.69,520.687,-24.5,8.59,8.524,-1,0
215,10.75,512.053,-24.602,7.49,520.608,-24.5,3.78,8.556,-1,0
216,10.8,511.958,-24.603,6.38,520.59,-24.5,0.02,8.633,-1,0
217,10.85,511.878,-24.603,5.36,520.59,-24.5,0.0,8.713,-1,0
218,10.9,511.811,-24.604,4.44,520.581,-24.5,1.11,8.771,-1,0
219,10.95,511.756,-24.604,3.6,520.557,-24.5,2.13,8.802,-1,0
220,11.0,511.712,-24.605,2.85,520.517,-24.499,3.26,8.806,77.578,0
221,11.05,511.678,-24.605,2.19,520.462,-24.499,4.5,8.784,13.719,0
222,11.1,511.657,-24.605,0.7,520.389,-24.499,5.84,8.732,6.116,0
223,11.15,511.658,-24.605,0.0,520.298,-24.498,6.94,8.642,4.483,0
224,11.2,511.657,-24.605,0.01,520.195,-24.498,7.75,8.538,3.972,0
225,11.25,511.657,-24.605,0.01,520.083,-24.497,8.18,8.427,3.714,0
226,11.3,511.657,-24.605,0.01,519.967,-24.496,8.47,8.311,3.533,0
227,11.35,511.656,-24.605,0.01,519.848,-24.495,8.55,8.193,3.452,0
228,11.4,511.656,-24.605,0.0,519.731,-24.494,8.31,8.076,3.5,0
229,11.45,511.656,-24.605,0.0,519.62,-24.494,7.84,7.965,3.659,0
230,11.5,511.656,-24.605,0.0,519.526,-24.493,5.28,7.872,5.367,0
231,11.55,511.656,-24.605,0.0,519.493,-24.492,0.57,7.838,49.592,0
232,11.6,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,136343.482,0
233,11.65,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,39676.375,0
234,11.7,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,33149.829,0
235,11.75,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,38201.414,0
236,11.8,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,47585.238,0
237,11.85,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,61536.681,0
238,11.9,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,81571.315,0
239,11.95,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,109794.217,0
240,12.0,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,233268.067,0
241,12.05,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,196760.545,0
242,12.1,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,223963.82,0
243,12.15,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,281579.407,0
244,12.2,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,367251.458,0
245,12.25,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,487576.366,0
246,12.3,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,653288.803,0
247,12.35,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,888792.364,0
248,12.4,511.656,-24.605,0.0,519.493,-24.492,0.0,7.838,2856982.601,0
249,12.45,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,1822038.985,0
250,12.5,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,1928693.147,0
251,12.55,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,2325255.907,0
252,12.6,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,3036460.097,0
253,12.65,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,4041096.184,0
254,12.7,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,5324062.075,0
255,12.75,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,6104281.281,0
256,12.8,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,7275158.176,0
257,12.85,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,8233191.072,0
258,12.9,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,10542808.592,0
259,12.95,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,9939219.778,0
260,13.0,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,17366975.895,0
261,13.05,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,11889908.414,0
262,13.1,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,24935559.436,0
263,13.15,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,5173471.96,0
264,13.2,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,5570303.34,0
265,13.25,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,129517552.241,0
266,13.3,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,49135387.86,0
267,13.35,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,39317527.472,0
268,13.4,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,19173335.826,0
269,13.45,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,25557564.42,0
270,13.5,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,11242951.481,0
271,13.55,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,7897205.363,0
272,13.6,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,11128591.285,0
273,13.65,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,-1,0
274,13.7,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,20281496.692,0
275,13.75,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,16430771.939,0
276,13.8,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,44586477.045,0
277,13.85,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,24890135.152,0
278,13.9,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,10013663.778,0
279,13.95,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,8560859.145,0
280,14.0,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,7466965.823,0
281,14.05,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,6964812.852,0
282,14.1,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,205441308.088,0
283,14.15,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,82178022.245,0
284,14.2,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,51361377.932,0
285,14.25,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,37353720.127,0
286,14.3,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,26510365.667,0
287,14.35,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,20044818.839,0
288,14.4,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,16436884.345,0
289,14.45,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,14169785.819,0
290,14.5,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,410875019.072,0
291,14.55,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,68486085.881,0
292,14.6,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,37356214.573,0
293,14.65,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,25682201.521,0
294,14.7,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,21072929.608,0
295,14.75,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,18263281.044,0
296,14.8,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,16114662.027,0
297,14.85,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,14418357.488,0
298,14.9,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,13045147.645,0
299,14.95,511.656,-24.605,0.0,519.492,-24.492,0.0,7.838,164352882.137,0
