tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-9.621,-94.91,22.98,-1.079,-95.567,26.9,8.567,7.869,0
31,1.55,-9.943,-94.911,23.28,-1.453,-95.563,26.89,8.515,8.484,0
32,1.6,-10.269,-94.913,23.6,-1.825,-95.556,26.69,8.469,9.895,0
33,1.65,-10.599,-94.915,23.97,-2.19,-95.548,26.05,8.433,14.59,0
34,1.7,-10.937,-94.916,24.39,-2.547,-95.538,25.48,8.413,27.787,0
35,1.75,-11.279,-94.918,24.84,-2.894,-95.53,24.68,8.407,-1,0
36,1.8,-11.624,-94.919,24.96,-3.233,-95.524,24.27,8.413,-1,0
37,1.85,-11.973,-94.921,25.3,-3.567,-95.521,23.95,8.427,-1,0
38,1.9,-12.325,-94.922,25.5,-3.9,-95.517,24.04,8.446,-1,0
39,1.95,-12.682,-94.923,25.88,-4.236,-95.506,24.31,8.467,-1,0
40,2.0,-13.04,-94.925,25.77,-4.579,-95.493,25.03,8.48,-1,0
41,2.05,-13.397,-94.926,25.85,-4.932,-95.479,25.82,8.483,-1,0
42,2.1,-13.759,-94.928,26.37,-5.299,-95.461,26.74,8.477,83.079,0
43,2.15,-14.128,-94.929,26.77,-5.673,-95.442,27.1,8.47,90.654,0
44,2.2,-14.503,-94.93,27.18,-6.05,-95.426,27.1,8.468,-1,0
45,2.25,-14.883,-94.931,27.42,-6.422,-95.413,26.63,8.474,-1,0
46,2.3,-15.267,-94.933,27.86,-6.788,-95.4,26.15,8.492,-1,0
47,2.35,-15.655,-94.934,28.03,-7.144,-95.387,25.36,8.523,-1,0
48,2.4,-16.047,-94.935,28.36,-7.491,-95.375,24.76,8.568,-1,0
49,2.45,-16.443,-94.937,28.49,-7.829,-95.363,24.16,8.624,-1,0
50,2.5,-16.842,-94.938,28.88,-8.163,-95.354,23.97,8.689,-1,0
51,2.55,-17.244,-94.94,29.02,-8.495,-95.349,23.93,8.759,-1,0
52,2.6,-17.65,-94.942,29.34,-8.831,-95.346,24.36,8.829,-1,0
53,2.65,-18.059,-94.945,29.48,-9.174,-95.343,24.92,8.894,-1,0
54,2.7,-18.471,-94.947,29.83,-9.527,-95.343,25.79,8.953,-1,0
55,2.75,-18.887,-94.95,29.97,-9.889,-95.348,26.22,9.006,-1,0
56,2.8,-19.306,-94.953,30.3,-10.255,-95.358,26.32,9.061,-1,0
57,2.85,-19.728,-94.957,30.45,-10.617,-95.369,25.93,9.121,-1,0
58,2.9,-20.154,-94.961,30.78,-10.973,-95.383,25.47,9.191,-1,0
59,2.95,-20.583,-94.965,30.93,-11.32,-95.395,24.66,9.273,-1,0
60,3.0,-21.015,-94.97,31.25,-11.657,-95.403,24.07,9.368,-1,0
61,3.05,-21.45,-94.974,31.4,-11.986,-95.41,23.48,9.474,-1,0
62,3.1,-21.889,-94.979,31.73,-12.31,-95.418,23.31,9.589,-1,0
63,3.15,-22.331,-94.985,31.88,-12.633,-95.425,23.25,9.708,-1,0
64,3.2,-22.776,-94.991,32.2,-12.959,-95.43,23.67,9.827,-1,0
65,3.25,-23.225,-94.997,32.36,-13.292,-95.435,24.19,9.942,-1,0
66,3.3,-23.676,-95.003,32.67,-13.634,-95.442,24.93,10.052,-1,0
67,3.35,-24.131,-95.01,32.83,-13.984,-95.452,25.22,10.158,-1,0
68,3.4,-24.59,-95.017,33.14,-14.334,-95.466,25.21,10.266,-1,0
69,3.45,-25.051,-95.024,33.3,-14.68,-95.483,24.74,10.382,-1,0
70,3.5,-25.516,-95.032,33.61,-15.018,-95.506,24.24,10.509,-1,0
71,3.55,-25.985,-95.04,33.77,-15.347,-95.532,23.45,10.649,-1,0
72,3.6,-26.456,-95.048,34.07,-15.666,-95.562,22.86,10.802,-1,0
73,3.65,-26.93,-95.057,34.21,-15.977,-95.594,22.26,10.967,-1,0
74,3.7,-27.408,-95.065,34.49,-16.281,-95.631,22.0,11.141,-1,0
75,3.75,-27.887,-95.074,34.61,-16.58,-95.673,21.57,11.323,-1,0
76,3.8,-28.37,-95.084,34.86,-16.872,-95.721,21.15,11.516,-1,0
77,3.85,-28.855,-95.093,34.96,-17.151,-95.773,19.5,11.724,-1,0
78,3.9,-29.342,-95.103,35.19,-17.376,-95.818,14.68,11.987,-1,0
79,3.95,-29.831,-95.113,35.26,-17.536,-95.851,9.88,12.317,-1,0
80,4.0,-30.322,-95.124,35.47,-17.631,-95.869,5.08,12.713,-1,0
81,4.05,-30.815,-95.134,35.53,-17.662,-95.875,0.66,13.174,-1,0
82,4.1,-31.31,-95.145,35.72,-17.682,-95.879,1.99,13.647,-1,0
83,4.15,-31.806,-95.156,35.76,-17.721,-95.886,3.4,14.104,-1,0
84,4.2,-32.304,-95.167,35.93,-17.778,-95.896,4.7,14.544,-1,0
85,4.25,-32.803,-95.179,35.96,-17.854,-95.909,6.04,14.967,-1,0
86,4.3,-33.303,-95.191,36.12,-17.948,-95.922,7.35,15.373,-1,0
87,4.35,-33.805,-95.202,36.13,-18.061,-95.939,8.76,15.761,-1,0
88,4.4,-34.307,-95.215,36.28,-18.192,-95.961,10.11,16.133,-1,0
89,4.45,-34.811,-95.227,36.28,-18.343,-95.987,11.56,16.486,-1,0
90,4.5,-35.316,-95.24,36.42,-18.511,-96.02,12.89,16.823,-1,0
91,4.55,-35.821,-95.252,36.42,-18.697,-96.06,14.2,17.144,-1,0
92,4.6,-36.328,-95.265,36.55,-18.899,-96.106,15.48,17.449,-1,0
93,4.65,-36.835,-95.279,36.53,-19.119,-96.155,16.73,17.737,-1,0
94,4.7,-37.343,-95.292,36.65,-19.357,-96.202,17.91,18.009,-1,0
95,4.75,-37.852,-95.306,36.63,-19.611,-96.252,19.1,18.266,-1,0
96,4.8,-38.361,-95.32,36.75,-19.874,-96.309,19.53,18.514,-1,0
97,4.85,-38.871,-95.334,36.72,-20.145,-96.367,20.14,18.755,-1,0
98,4.9,-39.382,-95.348,36.78,-20.431,-96.431,21.48,18.982,-1,0
99,4.95,-39.893,-95.362,36.75,-20.73,-96.496,21.9,19.197,-1,0
100,5.0,-40.405,-95.377,36.86,-21.038,-96.566,22.71,19.403,-1,0
101,5.05,-40.917,-95.392,36.82,-21.365,-96.617,24.38,19.59,-1,0
102,5.1,-41.429,-95.407,36.93,-21.713,-96.659,25.7,19.756,-1,0
103,5.15,-41.942,-95.422,36.88,-22.072,-96.692,25.94,19.91,-1,0
104,5.2,-42.455,-95.438,36.97,-22.432,-96.713,25.89,20.063,-1,0
105,5.25,-42.967,-95.454,36.93,-22.785,-96.725,25.17,20.222,-1,0
106,5.3,-43.48,-95.47,37.02,-23.131,-96.73,24.68,20.388,-1,0
107,5.35,-43.994,-95.486,36.98,-23.464,-96.723,23.76,20.567,-1,0
108,5.4,-44.507,-95.502,37.06,-23.786,-96.707,23.19,20.756,-1,0
109,5.45,-45.021,-95.518,37.01,-24.096,-96.685,22.22,20.957,-1,0
110,5.5,-45.535,-95.534,37.1,-24.403,-96.656,22.37,21.162,-1,0
111,5.55,-46.05,-95.551,37.04,-24.709,-96.622,22.12,21.368,-1,0
112,5.6,-46.564,-95.567,37.13,-25.024,-96.587,23.26,21.565,-1,0
113,5.65,-47.079,-95.584,37.07,-25.349,-96.552,23.85,21.751,-1,0
114,5.7,-47.594,-95.601,37.15,-25.684,-96.522,24.44,21.929,-1,0
115,5.75,-48.11,-95.618,37.09,-26.024,-96.494,24.56,22.103,-1,0
116,5.8,-48.625,-95.635,37.18,-26.363,-96.465,24.46,22.277,-1,0
117,5.85,-49.141,-95.653,37.12,-26.697,-96.441,23.9,22.457,-1,0
118,5.9,-49.656,-95.671,37.2,-27.025,-96.421,23.47,22.644,-1,0
119,5.95,-50.172,-95.689,37.14,-27.346,-96.408,22.97,22.838,-1,0
120,6.0,-50.688,-95.707,37.21,-27.663,-96.403,22.84,23.036,-1,0
121,6.05,-51.204,-95.725,37.15,-27.98,-96.403,22.78,23.235,-1,0
122,6.1,-51.721,-95.744,37.23,-28.299,-96.404,23.18,23.431,-1,0
123,6.15,-52.237,-95.762,37.17,-28.625,-96.404,23.72,23.621,-1,0
124,6.2,-52.754,-95.781,37.24,-28.962,-96.404,24.57,23.8,-1,0
125,6.25,-53.27,-95.8,37.18,-29.307,-96.396,24.97,23.971,-1,0
126,6.3,-53.787,-95.82,37.26,-29.654,-96.382,25.05,24.139,-1,0
127,6.35,-54.303,-95.839,37.19,-29.998,-96.364,24.65,24.311,-1,0
128,6.4,-54.82,-95.859,37.27,-30.336,-96.343,24.22,24.489,-1,0
129,6.45,-55.337,-95.878,37.2,-30.666,-96.319,23.53,24.675,-1,0
130,6.5,-55.854,-95.898,37.28,-30.987,-96.289,23.12,24.87,-1,0
131,6.55,-56.371,-95.919,37.21,-31.304,-96.253,22.88,25.069,-1,0
132,6.6,-56.888,-95.939,37.28,-31.619,-96.213,22.91,25.27,-1,0
133,6.65,-57.405,-95.959,37.22,-31.933,-96.173,22.67,25.472,-1,0
134,6.7,-57.922,-95.98,37.29,-32.243,-96.131,22.37,25.679,-1,0
135,6.75,-58.439,-96.001,37.23,-32.544,-96.087,21.65,25.894,-1,0
136,6.8,-58.956,-96.022,37.35,-32.832,-96.034,20.57,26.124,-1,0
137,6.85,-59.472,-96.044,37.32,-33.072,-95.986,15.77,26.401,-1,0
138,6.9,-59.989,-96.064,37.41,-33.247,-95.951,10.94,26.743,-1,0
139,6.95,-60.506,-96.086,37.34,-33.356,-95.929,6.13,27.15,-1,0
140,7.0,-61.022,-96.107,37.41,-33.4,-95.92,1.38,27.623,-1,0
141,7.05,-61.539,-96.13,37.35,-33.402,-95.92,0.0,28.138,-1,0
142,7.1,-62.057,-96.152,37.43,-33.412,-95.917,1.36,28.645,-1,0
143,7.15,-62.575,-96.174,37.37,-33.44,-95.911,2.46,29.136,-1,0
144,7.2,-63.095,-96.197,37.43,-33.483,-95.901,3.52,29.614,-1,0
145,7.25,-63.615,-96.22,37.36,-33.541,-95.889,4.74,30.075,-1,0
146,7.3,-64.135,-96.243,37.43,-33.616,-95.875,6.02,30.521,-1,0
147,7.35,-64.655,-96.267,37.36,-33.709,-95.857,7.43,30.948,-1,0
148,7.4,-65.175,-96.29,37.42,-33.822,-95.836,8.73,31.356,-1,0
149,7.45,-65.695,-96.314,37.35,-33.949,-95.814,9.54,31.75,-1,0
150,7.5,-66.215,-96.338,37.42,-34.082,-95.791,9.77,32.137,-1,0
151,7.55,-66.735,-96.362,37.35,-34.214,-95.768,9.55,32.526,-1,0
152,7.6,-67.255,-96.387,37.42,-34.341,-95.746,9.04,32.92,-1,0
153,7.65,-67.774,-96.411,37.35,-34.459,-95.724,8.42,33.322,-1,0
154,7.7,-68.294,-96.436,37.42,-34.569,-95.704,7.76,33.733,-1,0
155,7.75,-68.813,-96.461,37.35,-34.67,-95.686,7.22,34.151,-1,0
156,7.8,-69.332,-96.486,37.42,-34.76,-95.67,5.43,34.582,-1,0
157,7.85,-69.85,-96.511,37.35,-34.795,-95.665,0.7,35.066,-1,0
158,7.9,-70.369,-96.536,37.42,-34.795,-95.664,0.34,35.584,-1,0
159,7.95,-70.887,-96.562,37.35,-34.809,-95.662,1.25,36.09,-1,0
160,8.0,-71.406,-96.588,37.42,-34.833,-95.657,2.13,36.584,-1,0
161,8.05,-71.924,-96.613,37.35,-34.871,-95.649,3.22,37.065,-1,0
162,8.1,-72.442,-96.64,37.41,-34.924,-95.64,4.31,37.531,-1,0
163,8.15,-72.96,-96.666,37.34,-34.995,-95.628,5.59,37.979,-1,0
164,8.2,-73.478,-96.692,37.41,-35.083,-95.613,6.95,38.41,-1,0
165,8.25,-73.996,-96.718,37.33,-35.188,-95.595,8.13,38.824,-1,0
166,8.3,-74.512,-96.743,37.23,-35.306,-95.572,8.92,39.224,-1,0
167,8.35,-75.026,-96.768,37.1,-35.433,-95.551,9.46,39.612,-1,0
168,8.4,-75.078,-96.562,13.47,-35.567,-95.534,10.02,39.524,-1,0
169,8.45,-75.024,-96.338,11.03,-35.711,-95.514,10.78,39.322,-1,0
170,8.5,-74.974,-96.145,9.37,-35.868,-95.493,11.81,39.112,57.563,0
171,8.55,-74.932,-95.962,8.92,-36.04,-95.473,12.98,38.896,34.53,0
172,8.6,-74.903,-95.777,8.87,-36.229,-95.455,14.16,38.676,26.307,0
173,8.65,-74.889,-95.591,8.9,-36.435,-95.432,15.37,38.455,21.417,0
174,8.7,-74.89,-95.406,9.11,-36.656,-95.404,16.59,38.234,18.413,0
175,8.75,-74.906,-95.225,9.27,-36.895,-95.377,17.79,38.011,16.059,0
176,8.8,-74.933,-95.052,9.16,-37.151,-95.352,18.99,37.783,13.839,0
177,8.85,-74.958,-94.902,8.48,-37.422,-95.326,19.7,37.539,12.042,0
178,8.9,-74.974,-94.777,7.66,-37.698,-95.301,20.27,37.28,10.635,0
179,8.95,-74.979,-94.675,6.77,-37.986,-95.275,21.34,36.998,9.144,0
180,9.0,-74.968,-94.591,6.34,-38.288,-95.246,22.27,36.686,8.29,0
181,9.05,-74.941,-94.514,6.41,-38.603,-95.216,23.14,36.345,7.819,0
182,9.1,-74.909,-94.44,5.89,-38.933,-95.186,24.4,35.984,6.999,0
183,9.15,-74.882,-94.376,5.17,-39.28,-95.155,25.46,35.61,6.318,0
184,9.2,-74.857,-94.32,4.47,-39.641,-95.126,26.25,35.226,5.821,0
185,9.25,-74.835,-94.271,4.02,-40.005,-95.099,26.31,34.84,5.625,0
186,9.3,-74.815,-94.227,3.46,-40.368,-95.072,26.11,34.458,5.476,0
187,9.35,-74.797,-94.187,3.14,-40.725,-95.045,25.49,34.084,5.49,0
188,9.4,-74.781,-94.15,2.92,-41.073,-95.02,24.94,33.719,5.513,0
189,9.45,-74.764,-94.114,2.82,-41.412,-94.997,24.15,33.364,5.63,0
190,9.5,-74.747,-94.076,2.91,-41.743,-94.975,23.76,33.017,5.702,0
191,9.55,-74.731,-94.042,2.25,-42.068,-94.954,23.39,32.676,5.564,0
192,9.6,-74.719,-94.015,1.69,-42.391,-94.934,23.53,32.342,5.33,0
193,9.65,-74.71,-93.994,1.35,-42.718,-94.916,23.81,32.005,5.13,0
194,9.7,-74.702,-93.977,1.08,-43.054,-94.897,24.52,31.661,4.863,0
195,9.75,-74.696,-93.963,0.77,-43.401,-94.878,25.26,31.308,4.602,0
196,9.8,-74.691,-93.952,0.61,-43.757,-94.858,25.87,30.947,4.412,0
197,9.85,-74.687,-93.943,0.39,-44.116,-94.838,25.84,30.584,4.326,0
198,9.9,-74.684,-93.937,0.29,-44.473,-94.818,25.61,30.224,4.298,0
199,9.95,-74.682,-93.933,0.13,-44.823,-94.799,24.94,29.872,4.334,0
200,10.0,-74.682,-93.932,0.1,-45.165,-94.78,24.46,29.529,4.364,0
201,10.05,-74.681,-93.931,0.08,-45.5,-94.762,23.97,29.193,4.399,0
202,10.1,-74.681,-93.93,0.06,-45.832,-94.744,23.89,28.86,4.36,0
203,10.15,-74.681,-93.929,0.04,-46.163,-94.727,23.94,28.528,4.298,0
204,10.2,-74.68,-93.929,0.02,-46.5,-94.709,24.48,28.192,4.149,0
205,10.25,-74.68,-93.929,0.01,-46.844,-94.692,25.07,27.847,4.0,0
206,10.3,-74.68,-93.929,0.01,-47.198,-94.675,25.73,27.493,3.848,0
207,10.35,-74.68,-93.929,0.02,-47.557,-94.659,25.94,27.133,3.769,0
208,10.4,-74.681,-93.929,0.03,-47.917,-94.643,25.87,26.773,3.729,0
209,10.45,-74.681,-93.929,0.0,-48.272,-94.628,25.38,26.418,3.747,0
210,10.5,-74.681,-93.929,0.0,-48.62,-94.614,24.87,26.07,3.773,0
211,10.55,-74.681,-93.929,0.0,-48.959,-94.601,24.13,25.731,3.839,0
212,10.6,-74.681,-93.929,0.0,-49.29,-94.588,23.75,25.399,3.851,0
213,10.65,-74.681,-93.929,0.0,-49.617,-94.576,23.45,25.072,3.849,0
214,10.7,-74.681,-93.929,0.0,-49.943,-94.565,23.57,24.746,3.779,0
215,10.75,-74.681,-93.929,0.0,-50.272,-94.555,23.87,24.416,3.683,0
216,10.8,-74.681,-93.929,0.0,-50.61,-94.544,24.6,24.079,3.524,0
217,10.85,-74.681,-93.929,0.0,-50.957,-94.535,25.34,23.731,3.372,0
218,10.9,-74.681,-93.929,0.0,-51.316,-94.527,26.07,23.372,3.228,0
219,10.95,-74.681,-93.929,0.0,-51.679,-94.519,26.19,23.009,3.162,0
220,11.0,-74.681,-93.929,0.0,-52.042,-94.51,26.06,22.646,3.129,0
221,11.05,-74.681,-93.929,0.0,-52.399,-94.503,25.48,22.288,3.149,0
222,11.1,-74.681,-93.929,0.0,-52.749,-94.496,24.96,21.939,3.164,0
223,11.15,-74.681,-93.929,0.0,-53.089,-94.49,24.21,21.599,3.212,0
224,11.2,-74.681,-93.929,0.0,-53.422,-94.485,23.82,21.266,3.214,0
225,11.25,-74.681,-93.929,0.0,-53.75,-94.484,23.51,20.938,3.206,0
226,11.3,-74.681,-93.929,0.0,-54.077,-94.486,23.63,20.611,3.141,0
227,11.35,-74.681,-93.929,0.0,-54.407,-94.493,23.91,20.281,3.054,0
228,11.4,-74.681,-93.929,0.0,-54.745,-94.504,24.63,19.944,2.915,0
229,11.45,-74.681,-93.929,0.0,-55.093,-94.517,25.37,19.597,2.781,0
230,11.5,-74.681,-93.929,0.0,-55.451,-94.53,26.01,19.239,2.663,0
231,11.55,-74.681,-93.929,0.0,-55.812,-94.545,26.01,18.879,2.612,0
232,11.6,-74.681,-93.929,0.0,-56.171,-94.561,25.8,18.52,2.584,0
233,11.65,-74.681,-93.929,0.0,-56.524,-94.578,25.19,18.168,2.597,0
234,11.7,-74.681,-93.929,0.0,-56.87,-94.595,24.7,17.823,2.598,0
235,11.75,-74.681,-93.929,0.0,-57.208,-94.614,24.21,17.486,2.601,0
236,11.8,-74.681,-93.929,0.0,-57.542,-94.633,24.14,17.153,2.558,0
237,11.85,-74.681,-93.929,0.0,-57.877,-94.651,24.21,16.819,2.501,0
238,11.9,-74.681,-93.929,0.0,-58.217,-94.671,24.7,16.48,2.402,0
239,11.95,-74.681,-93.929,0.0,-58.567,-94.689,25.77,16.131,2.254,0
240,12.0,-74.681,-93.929,0.0,-58.932,-94.708,26.69,15.768,2.127,0
241,12.05,-74.681,-93.929,0.0,-59.307,-94.726,27.4,15.394,2.022,0
242,12.1,-74.681,-93.929,0.0,-59.684,-94.744,27.16,15.019,1.991,0
243,12.15,-74.681,-93.929,0.0,-60.056,-94.762,26.63,14.649,1.98,0
244,12.2,-74.681,-93.929,0.0,-60.42,-94.778,25.98,14.286,1.979,0
245,12.25,-74.681,-93.929,0.0,-60.774,-94.794,25.25,13.933,1.987,0
246,12.3,-74.681,-93.929,0.0,-61.118,-94.808,24.52,13.591,1.996,0
247,12.35,-74.681,-93.929,0.0,-61.455,-94.821,24.02,13.256,1.987,0
248,12.4,-74.681,-93.929,0.0,-61.788,-94.83,23.85,12.924,1.951,0
249,12.45,-74.681,-93.929,0.0,-62.12,-94.838,23.83,12.593,1.902,0
250,12.5,-74.681,-93.929,0.0,-62.455,-94.843,24.18,12.259,1.825,0
251,12.55,-74.681,-93.929,0.0,-62.796,-94.847,24.73,11.919,1.735,0
252,12.6,-74.681,-93.929,0.0,-63.146,-94.85,25.48,11.571,1.635,0
253,12.65,-74.681,-93.929,0.0,-63.505,-94.85,25.99,11.213,1.553,0
254,12.7,-74.681,-93.929,0.0,-63.866,-94.852,25.98,10.853,1.504,0
255,12.75,-74.681,-93.929,0.0,-64.225,-94.86,25.66,10.497,1.473,0
256,12.8,-74.681,-93.929,0.0,-64.576,-94.868,25.13,10.148,1.454,0
257,12.85,-74.681,-93.929,0.0,-64.92,-94.878,24.47,9.807,1.443,0
258,12.9,-74.681,-93.929,0.0,-65.254,-94.889,23.79,9.476,1.434,0
259,12.95,-74.681,-93.929,0.0,-65.579,-94.902,23.3,9.153,1.414,0
260,13.0,-74.681,-93.929,0.0,-65.9,-94.917,23.05,8.836,1.38,0
261,13.05,-74.681,-93.929,0.0,-66.219,-94.936,23.05,8.521,1.331,0
262,13.1,-74.681,-93.929,0.0,-66.541,-94.96,23.38,8.205,1.264,0
263,13.15,-74.681,-93.929,0.0,-66.87,-94.986,24.01,7.882,1.182,0
264,13.2,-74.681,-93.929,0.0,-67.209,-95.012,24.87,7.549,1.093,0
265,13.25,-74.681,-93.929,0.0,-67.562,-95.04,25.91,7.205,1.001,0
266,13.3,-74.681,-93.929,0.0,-67.93,-95.066,27.05,6.845,0.911,0
267,13.35,-74.681,-93.929,0.0,-68.316,-95.082,28.25,6.468,0.824,0
268,13.4,-74.681,-93.929,0.0,-68.718,-95.089,29.51,6.074,0.741,0
269,13.45,-74.681,-93.929,0.0,-69.139,-95.091,30.85,5.662,0.661,0
270,13.5,-74.681,-93.929,0.0,-69.577,-95.09,31.93,5.234,0.59,0
271,13.55,-74.681,-93.929,0.0,-70.024,-95.082,32.28,4.797,0.535,0
272,13.6,-74.681,-93.929,0.0,-70.469,-95.057,32.0,4.359,0.49,0
273,13.65,-74.681,-93.929,0.0,-70.907,-95.019,31.47,3.927,0.449,0
274,13.7,-74.681,-93.929,0.0,-71.336,-94.974,30.82,3.503,0.409,0
275,13.75,-74.771,-93.886,7.94,-71.47,-94.989,4.38,3.481,-1,1
276,13.8,-74.816,-93.864,3.15,-71.499,-94.991,0.51,3.504,-1,0
277,13.85,-74.821,-93.861,1.26,-71.498,-94.991,0.12,3.51,-1,0
278,13.9,-74.823,-93.859,0.37,-71.498,-94.991,0.21,3.513,-1,0
279,13.95,-74.825,-93.858,0.24,-71.497,-94.991,0.21,3.515,-1,0
280,14.0,-74.825,-93.858,0.59,-71.497,-94.991,0.18,3.516,-1,0
281,14.05,-74.826,-93.859,0.73,-71.497,-94.991,0.15,3.516,-1,0
282,14.1,-74.826,-93.86,0.73,-71.497,-94.991,0.11,3.516,-1,0
283,14.15,-74.826,-93.861,0.64,-71.496,-94.991,0.08,3.516,-1,0
284,14.2,-74.826,-93.862,0.51,-71.496,-94.991,0.06,3.516,-1,0
285,14.25,-74.826,-93.863,0.36,-71.496,-94.991,0.04,3.515,-1,0
286,14.3,-74.826,-93.865,0.22,-71.496,-94.991,0.03,3.515,-1,0
287,14.35,-74.826,-93.866,0.11,-71.496,-94.991,0.02,3.515,-1,0
288,14.4,-74.826,-93.867,0.04,-71.496,-94.991,0.01,3.515,-1,0
289,14.45,-74.826,-93.868,0.04,-71.496,-94.991,0.01,3.515,-1,0
290,14.5,-74.827,-93.868,0.06,-71.496,-94.991,0.01,3.515,-1,0
291,14.55,-74.827,-93.869,0.07,-71.496,-94.991,0.0,3.515,-1,0
292,14.6,-74.827,-93.869,0.07,-71.496,-94.991,0.0,3.515,-1,0
293,14.65,-74.827,-93.869,0.06,-71.496,-94.991,0.0,3.515,-1,0
294,14.7,-74.827,-93.87,0.05,-71.496,-94.991,0.0,3.515,-1,0
295,14.75,-74.827,-93.87,0.04,-71.496,-94.991,0.0,3.515,-1,0
296,14.8,-74.827,-93.869,0.03,-71.496,-94.991,0.0,3.515,-1,0
297,14.85,-74.827,-93.869,0.02,-71.496,-94.991,0.0,3.515,-1,0
298,14.9,-74.827,-93.869,0.01,-71.496,-94.991,0.0,3.515,-1,0
299,14.95,-74.827,-93.869,0.01,-71.496,-94.991,0.0,3.515,-1,0
