tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.484,6.241,39.02,-118.237,-32.778,29.56,63.657,-1,0
185,9.25,-169.025,6.244,39.02,-118.322,-33.179,29.58,64.265,-1,0
186,9.3,-169.566,6.247,39.02,-118.404,-33.582,29.74,64.876,-1,0
187,9.35,-170.107,6.25,39.02,-118.482,-33.988,30.01,65.492,-1,0
188,9.4,-170.648,6.253,39.02,-118.558,-34.4,30.29,66.114,-1,0
189,9.45,-171.19,6.256,39.02,-118.631,-34.815,30.44,66.74,-1,0
190,9.5,-171.731,6.258,39.02,-118.701,-35.232,30.54,67.369,-1,0
191,9.55,-172.272,6.261,39.02,-118.768,-35.65,30.59,68.003,-1,0
192,9.6,-172.813,6.264,39.02,-118.831,-36.068,30.58,68.639,-1,0
193,9.65,-173.355,6.267,39.02,-118.891,-36.488,30.57,69.278,-1,0
194,9.7,-173.896,6.27,39.02,-118.947,-36.908,30.54,69.92,-1,0
195,9.75,-174.437,6.273,39.02,-118.999,-37.326,30.46,70.565,-1,0
196,9.8,-174.979,6.276,39.02,-119.048,-37.745,30.37,71.213,-1,0
197,9.85,-175.52,6.279,39.03,-119.092,-38.162,30.31,71.863,-1,0
198,9.9,-176.061,6.281,39.03,-119.133,-38.579,30.25,72.516,-1,0
199,9.95,-176.603,6.284,39.03,-119.17,-38.996,30.13,73.171,-1,0
200,10.0,-177.143,6.287,38.91,-119.203,-39.412,30.05,73.829,-1,0
201,10.05,-177.68,6.29,38.55,-119.233,-39.827,29.97,74.485,-1,0
202,10.1,-178.209,6.293,37.94,-119.259,-40.241,29.92,75.138,-1,0
203,10.15,-178.729,6.296,37.24,-119.281,-40.653,29.83,75.786,-1,0
204,10.2,-179.238,6.298,36.56,-119.3,-41.065,29.75,76.427,-1,0
205,10.25,-179.739,6.301,35.91,-119.315,-41.477,29.75,77.064,-1,0
206,10.3,-180.23,6.303,35.27,-119.328,-41.89,29.83,77.697,-1,0
207,10.35,-180.708,6.306,34.17,-119.338,-42.304,30.01,78.322,-1,0
208,10.4,-181.172,6.308,33.16,-119.345,-42.72,30.13,78.94,-1,0
209,10.45,-181.608,6.31,30.56,-119.349,-43.138,30.2,79.539,-1,0
210,10.5,-182.008,6.312,28.0,-119.35,-43.557,30.27,80.112,126.928,0
211,10.55,-182.371,6.313,25.5,-119.348,-43.976,30.24,80.659,61.306,0
212,10.6,-182.701,6.315,23.04,-119.343,-44.394,30.19,81.182,40.912,0
213,10.65,-182.996,6.317,20.62,-119.335,-44.812,30.14,81.68,30.893,0
214,10.7,-183.258,6.318,18.22,-119.324,-45.229,30.12,82.155,24.847,0
215,10.75,-183.49,6.32,16.19,-119.311,-45.646,30.08,82.608,21.401,0
216,10.8,-183.695,6.321,14.18,-119.294,-46.061,29.99,83.042,18.913,0
217,10.85,-183.872,6.323,12.11,-119.274,-46.475,29.95,83.456,16.833,0
218,10.9,-184.02,6.324,10.0,-119.251,-46.889,29.9,83.851,15.167,0
219,10.95,-184.14,6.325,7.88,-119.225,-47.3,29.84,84.225,13.805,0
220,11.0,-184.231,6.325,5.77,-119.196,-47.712,29.81,84.58,12.665,0
221,11.05,-184.292,6.326,3.48,-119.164,-48.124,29.87,84.915,11.584,0
222,11.1,-184.322,6.326,1.19,-119.129,-48.537,30.01,85.229,10.644,0
223,11.15,-184.327,6.326,0.02,-119.09,-48.953,30.15,85.53,10.222,0
224,11.2,-184.329,6.326,0.04,-119.049,-49.368,30.24,85.831,10.23,0
225,11.25,-184.331,6.326,0.05,-119.004,-49.785,30.29,86.137,10.252,0
226,11.3,-184.333,6.326,0.05,-118.956,-50.202,30.28,86.447,10.294,0
227,11.35,-184.335,6.326,0.06,-118.904,-50.618,30.23,86.759,10.352,0
228,11.4,-184.338,6.326,0.06,-118.85,-51.033,30.18,87.075,10.407,0
229,11.45,-184.341,6.326,0.07,-118.793,-51.446,30.15,87.392,10.458,0
230,11.5,-184.343,6.326,0.07,-118.733,-51.859,30.14,87.711,10.503,0
231,11.55,-184.346,6.326,0.07,-118.67,-52.271,30.09,88.034,10.557,0
232,11.6,-184.349,6.326,0.08,-118.603,-52.682,30.02,88.359,10.623,0
233,11.65,-184.351,6.326,0.08,-118.534,-53.091,29.92,88.686,10.697,0
234,11.7,-184.354,6.326,0.07,-118.462,-53.499,29.86,89.014,10.759,0
235,11.75,-184.356,6.327,0.07,-118.387,-53.905,29.85,89.344,10.799,0
236,11.8,-184.358,6.327,0.06,-118.309,-54.311,29.93,89.677,10.809,0
237,11.85,-184.36,6.327,0.06,-118.227,-54.718,30.02,90.014,10.815,0
238,11.9,-184.362,6.327,0.04,-118.143,-55.126,30.05,90.353,10.841,0
239,11.95,-184.363,6.327,0.03,-118.055,-55.533,30.02,90.695,10.888,0
240,12.0,-184.364,6.327,0.02,-117.964,-55.938,30.0,91.038,10.934,0
241,12.05,-184.364,6.327,0.01,-117.871,-56.343,29.98,91.383,10.979,0
242,12.1,-184.364,6.327,0.01,-117.774,-56.746,29.98,91.73,11.018,0
243,12.15,-184.364,6.327,0.01,-117.675,-57.149,29.96,92.078,11.07,0
244,12.2,-184.363,6.327,0.02,-117.573,-57.55,29.9,92.429,11.136,0
245,12.25,-184.363,6.327,0.02,-117.468,-57.951,29.84,92.781,11.202,0
246,12.3,-184.362,6.327,0.03,-117.359,-58.35,29.87,93.135,11.236,0
247,12.35,-184.361,6.327,0.03,-117.248,-58.749,29.98,93.491,11.239,0
248,12.4,-184.36,6.327,0.03,-117.133,-59.148,30.11,93.851,11.231,0
249,12.45,-184.359,6.327,0.03,-117.015,-59.549,30.2,94.214,11.243,0
250,12.5,-184.359,6.327,0.03,-116.894,-59.949,30.21,94.58,11.281,0
251,12.55,-184.358,6.327,0.02,-116.769,-60.349,30.17,94.948,11.337,0
252,12.6,-184.357,6.327,0.02,-116.641,-60.747,30.14,95.318,11.391,0
253,12.65,-184.357,6.326,0.02,-116.511,-61.143,30.12,95.688,11.443,0
254,12.7,-184.356,6.326,0.01,-116.378,-61.538,30.11,96.06,11.488,0
255,12.75,-184.356,6.326,0.01,-116.242,-61.931,30.07,96.434,11.547,0
256,12.8,-184.356,6.326,0.0,-116.103,-62.324,30.0,96.81,11.619,0
257,12.85,-184.356,6.326,0.0,-115.962,-62.714,29.91,97.186,11.699,0
258,12.9,-184.356,6.326,0.0,-115.818,-63.102,29.86,97.563,11.764,0
259,12.95,-184.356,6.326,0.0,-115.671,-63.488,29.87,97.941,11.802,0
260,13.0,-184.356,6.326,0.0,-115.522,-63.874,29.97,98.321,11.81,0
261,13.05,-184.356,6.326,0.0,-115.368,-64.26,30.05,98.704,11.826,0
262,13.1,-184.356,6.326,0.0,-115.212,-64.646,30.06,99.089,11.867,0
263,13.15,-184.356,6.326,0.0,-115.052,-65.031,30.02,99.476,11.928,0
264,13.2,-184.356,6.326,0.0,-114.89,-65.414,30.0,99.863,11.985,0
265,13.25,-184.356,6.326,0.0,-114.725,-65.795,29.97,100.251,12.041,0
266,13.3,-184.356,6.326,0.0,-114.558,-66.174,29.97,100.64,12.09,0
267,13.35,-184.356,6.326,0.0,-114.388,-66.552,29.93,101.03,12.153,0
268,13.4,-184.356,6.326,0.0,-114.215,-66.928,29.87,101.421,12.225,0
269,13.45,-184.356,6.326,0.0,-114.04,-67.303,29.84,101.813,12.283,0
270,13.5,-184.356,6.326,0.0,-113.861,-67.675,29.88,102.205,12.312,0
271,13.55,-184.356,6.326,0.0,-113.68,-68.047,29.89,102.6,12.356,0
272,13.6,-184.356,6.326,0.0,-113.496,-68.418,29.96,102.996,12.377,0
273,13.65,-184.356,6.326,0.0,-113.308,-68.79,30.01,103.394,12.402,0
274,13.7,-184.356,6.326,0.0,-113.118,-69.16,30.08,103.794,12.423,0
275,13.75,-184.356,6.326,0.0,-112.925,-69.529,30.08,104.195,12.472,0
276,13.8,-184.356,6.326,0.0,-112.729,-69.895,30.07,104.596,12.523,0
277,13.85,-184.356,6.326,0.0,-112.53,-70.261,30.02,104.999,12.593,0
278,13.9,-184.356,6.326,0.0,-112.328,-70.624,29.94,105.401,12.672,0
279,13.95,-184.356,6.326,0.0,-112.124,-70.985,29.87,105.804,12.751,0
280,14.0,-184.356,6.326,0.0,-111.919,-71.344,29.87,106.206,12.799,0
281,14.05,-184.356,6.326,0.0,-111.71,-71.701,29.9,106.61,12.835,0
282,14.1,-184.356,6.326,0.0,-111.498,-72.057,29.95,107.015,12.863,0
283,14.15,-184.356,6.326,0.0,-111.284,-72.413,29.99,107.422,12.893,0
284,14.2,-184.356,6.326,0.0,-111.066,-72.766,29.99,107.829,12.944,0
285,14.25,-184.356,6.326,0.0,-110.846,-73.118,29.95,108.236,13.008,0
286,14.3,-184.356,6.326,0.0,-110.624,-73.467,29.9,108.643,13.082,0
287,14.35,-184.356,6.326,0.0,-110.4,-73.814,29.89,109.051,13.135,0
288,14.4,-184.356,6.326,0.0,-110.172,-74.161,29.92,109.459,13.169,0
289,14.45,-184.356,6.326,0.0,-109.942,-74.505,29.88,109.868,13.238,0
290,14.5,-184.356,6.326,0.0,-109.71,-74.847,29.89,110.278,13.283,0
291,14.55,-184.356,6.326,0.0,-109.474,-75.188,29.91,110.689,13.321,0
292,14.6,-184.356,6.326,0.0,-109.235,-75.529,29.99,111.101,13.337,0
293,14.65,-184.356,6.326,0.0,-108.994,-75.867,30.01,111.513,13.377,0
294,14.7,-184.356,6.326,0.0,-108.751,-76.202,30.02,111.925,13.422,0
295,14.75,-184.356,6.326,0.0,-108.505,-76.537,29.98,112.338,13.49,0
296,14.8,-184.356,6.326,0.0,-108.256,-76.869,29.93,112.751,13.56,0
297,14.85,-184.356,6.326,0.0,-108.006,-77.199,29.89,113.163,13.631,0
298,14.9,-184.356,6.326,0.0,-107.753,-77.526,29.83,113.575,13.705,0
299,14.95,-184.356,6.326,0.0,-107.498,-77.851,29.86,113.987,13.741,0
