tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,16.009,114.988,27.26,16.021,129.89,22.18,14.902,-1,0
44,2.2,16.009,114.61,27.26,16.017,129.578,22.71,14.968,-1,0
45,2.25,16.009,114.232,27.22,16.014,129.255,23.56,15.023,-1,0
46,2.3,16.01,113.851,27.72,16.012,128.923,24.16,15.072,-1,0
47,2.35,16.01,113.463,28.11,16.01,128.583,24.63,15.12,-1,0
48,2.4,16.01,113.069,28.47,16.008,128.239,24.78,15.17,-1,0
49,2.45,16.011,112.671,28.79,16.007,127.894,24.86,15.223,-1,0
50,2.5,16.011,112.269,29.07,16.006,127.552,24.5,15.283,-1,0
51,2.55,16.011,111.862,29.33,16.006,127.214,24.2,15.352,-1,0
52,2.6,16.011,111.453,29.59,16.006,126.881,23.86,15.428,-1,0
53,2.65,16.011,111.04,29.84,16.007,126.551,23.71,15.512,-1,0
54,2.7,16.011,110.623,30.08,16.008,126.224,23.4,15.601,-1,0
55,2.75,16.011,110.203,30.32,16.009,125.9,23.27,15.698,-1,0
56,2.8,16.01,109.78,30.56,16.009,125.58,22.98,15.8,-1,0
57,2.85,16.011,109.353,30.8,16.009,125.262,22.86,15.909,-1,0
58,2.9,16.01,108.923,31.04,16.007,124.946,22.65,16.023,-1,0
59,2.95,16.01,108.49,31.28,16.006,124.631,22.7,16.141,-1,0
60,3.0,16.01,108.054,31.51,16.004,124.316,22.73,16.262,-1,0
61,3.05,16.01,107.614,31.75,16.003,123.998,23.02,16.384,-1,0
62,3.1,16.01,107.171,31.99,16.001,123.676,23.19,16.505,-1,0
63,3.15,16.01,106.725,32.22,15.997,123.352,23.45,16.627,-1,0
64,3.2,16.01,106.276,32.46,15.993,123.026,23.49,16.75,-1,0
65,3.25,16.01,105.823,32.69,15.989,122.699,23.59,16.876,-1,0
66,3.3,16.009,105.367,32.93,15.985,122.372,23.48,17.005,-1,0
67,3.35,16.009,104.908,33.16,15.982,122.046,23.49,17.138,-1,0
68,3.4,16.009,104.446,33.39,15.979,121.721,23.35,17.275,-1,0
69,3.45,16.009,103.98,33.63,15.977,121.396,23.37,17.416,-1,0
70,3.5,16.009,103.511,33.86,15.976,121.072,23.31,17.561,-1,0
71,3.55,16.009,103.039,34.08,15.976,120.747,23.47,17.708,-1,0
72,3.6,16.008,102.564,34.29,15.976,120.421,23.57,17.857,-1,0
73,3.65,16.008,102.086,34.49,15.977,120.091,23.84,18.005,-1,0
74,3.7,16.008,101.605,34.68,15.979,119.759,23.97,18.153,-1,0
75,3.75,16.008,101.122,34.86,15.98,119.424,24.17,18.302,-1,0
76,3.8,16.008,100.637,35.03,15.982,119.088,24.15,18.452,-1,0
77,3.85,16.008,100.149,35.18,15.983,118.753,24.21,18.603,-1,0
78,3.9,16.008,99.66,35.33,15.985,118.417,24.13,18.758,-1,0
79,3.95,16.008,99.168,35.46,15.987,118.081,24.2,18.913,-1,0
80,4.0,16.007,98.675,35.59,15.99,117.746,24.13,19.071,-1,0
81,4.05,16.007,98.179,35.7,16.0,117.41,24.21,19.231,-1,0
82,4.1,16.007,97.683,35.81,16.02,117.075,24.27,19.392,-1,0
83,4.15,16.007,97.185,35.91,16.046,116.735,24.74,19.55,-1,0
84,4.2,16.007,96.685,36.01,16.07,116.388,25.32,19.702,-1,0
85,4.25,16.007,96.185,36.1,16.089,116.029,26.24,19.844,-1,0
86,4.3,16.006,95.683,36.18,16.099,115.657,27.15,19.975,-1,0
87,4.35,16.006,95.18,36.26,16.099,115.272,28.15,20.092,-1,0
88,4.4,16.006,94.676,36.33,16.089,114.876,28.79,20.2,-1,0
89,4.45,16.006,94.171,36.39,16.07,114.47,29.71,20.299,-1,0
90,4.5,16.006,93.665,36.46,16.041,114.051,30.64,20.386,-1,0
91,4.55,16.006,93.158,36.51,16.004,113.617,31.88,20.458,-1,0
92,4.6,16.005,92.651,36.57,15.963,113.166,33.09,20.515,-1,0
93,4.65,16.005,92.143,36.62,15.92,112.697,34.52,20.554,-1,0
94,4.7,16.005,91.634,36.66,15.883,112.208,35.78,20.575,-1,0
95,4.75,16.005,91.124,36.71,15.858,111.702,36.92,20.579,357.854,0
96,4.8,16.005,90.614,36.75,15.847,111.183,37.8,20.569,70.22,0
97,4.85,16.005,90.103,36.79,15.844,110.65,38.66,20.547,39.435,0
98,4.9,16.005,89.592,36.82,15.836,110.109,39.14,20.518,31.917,0
99,4.95,16.004,89.08,36.86,15.826,109.563,39.47,20.483,28.22,0
100,5.0,16.004,88.568,36.89,15.83,109.014,39.54,20.446,27.79,0
101,5.05,16.004,88.056,36.92,15.848,108.466,39.44,20.411,29.061,0
102,5.1,16.004,87.543,36.94,15.876,107.92,39.24,20.378,31.997,0
103,5.15,16.004,87.03,36.97,15.914,107.381,38.73,20.352,41.715,0
104,5.2,16.004,86.516,36.99,15.963,106.853,37.81,20.337,89.343,0
105,5.25,16.004,86.002,37.02,16.027,106.341,36.74,20.339,-1,0
106,5.3,16.003,85.488,37.04,16.104,105.848,35.49,20.36,-1,0
107,5.35,16.003,84.973,37.06,16.188,105.371,34.57,20.398,-1,0
108,5.4,16.003,84.458,37.07,16.267,104.904,33.79,20.448,-1,0
109,5.45,16.003,83.943,37.09,16.334,104.444,33.33,20.503,-1,0
110,5.5,16.003,83.428,37.11,16.383,103.986,33.08,20.562,-1,0
111,5.55,16.003,82.913,37.12,16.408,103.529,33.08,20.621,-1,0
112,5.6,16.002,82.397,37.14,16.406,103.068,33.48,20.675,-1,0
113,5.65,16.002,81.881,37.15,16.378,102.599,34.31,20.722,-1,0
114,5.7,16.002,81.365,37.16,16.328,102.118,35.43,20.755,-1,0
115,5.75,16.002,80.849,37.17,16.267,101.62,36.58,20.773,-1,0
116,5.8,16.002,80.332,37.18,16.203,101.112,37.08,20.78,-1,0
117,5.85,16.002,79.816,37.19,16.144,100.601,36.83,20.786,-1,0
118,5.9,16.001,79.299,37.2,16.097,100.097,36.2,20.798,-1,0
119,5.95,16.001,78.783,37.21,16.067,99.6,35.73,20.818,-1,0
120,6.0,16.001,78.266,37.22,16.052,99.106,35.61,20.841,-1,0
121,6.05,16.001,77.749,37.23,16.047,98.611,35.74,20.862,-1,0
122,6.1,16.001,77.232,37.23,16.046,98.114,35.89,20.882,-1,0
123,6.15,16.001,76.714,37.24,16.045,97.614,36.05,20.899,-1,0
124,6.2,16.0,76.197,37.25,16.041,97.114,35.82,20.917,-1,0
125,6.25,16.0,75.68,37.25,16.03,96.622,35.24,20.942,-1,0
126,6.3,16.0,75.162,37.26,16.015,96.139,34.41,20.977,-1,0
127,6.35,16.0,74.645,37.26,15.996,95.669,33.58,21.024,-1,0
128,6.4,16.0,74.127,37.27,15.976,95.208,33.02,21.081,-1,0
129,6.45,16.0,73.61,37.27,15.958,94.752,32.81,21.142,-1,0
130,6.5,15.999,73.092,37.28,15.94,94.296,32.91,21.204,-1,0
131,6.55,15.999,72.574,37.28,15.924,93.836,33.34,21.262,-1,0
132,6.6,15.999,72.056,37.29,15.91,93.368,34.04,21.312,-1,0
133,6.65,15.999,71.538,37.29,15.898,92.887,34.98,21.349,-1,0
134,6.7,15.999,71.02,37.29,15.889,92.392,36.1,21.372,-1,0
135,6.75,15.999,70.502,37.3,15.882,91.881,37.25,21.379,-1,0
136,6.8,15.998,69.984,37.3,15.876,91.356,38.15,21.372,90.741,0
137,6.85,15.998,69.466,37.3,15.871,90.823,38.42,21.357,68.615,0
138,6.9,15.998,68.948,37.3,15.867,90.291,38.1,21.344,96.234,0
139,6.95,15.998,68.43,37.31,15.863,89.768,37.41,21.338,706.5,0
140,7.0,15.998,67.912,37.31,15.86,89.255,36.54,21.344,-1,0
141,7.05,15.998,67.394,37.31,15.857,88.756,35.53,21.363,-1,0
142,7.1,15.998,66.876,37.31,15.855,88.271,34.57,21.396,-1,0
143,7.15,15.998,66.357,37.31,15.853,87.797,33.94,21.44,-1,0
144,7.2,15.997,65.839,37.32,15.851,87.328,33.67,21.489,-1,0
145,7.25,15.997,65.321,37.32,15.849,86.86,33.73,21.54,-1,0
146,7.3,15.997,64.803,37.32,15.845,86.389,34.12,21.587,-1,0
147,7.35,15.997,64.284,37.32,15.839,85.91,34.79,21.626,-1,0
148,7.4,15.997,63.766,37.32,15.833,85.419,35.71,21.654,-1,0
149,7.45,15.997,63.248,37.32,15.827,84.914,36.82,21.667,-1,0
150,7.5,15.996,62.729,37.32,15.82,84.393,37.86,21.665,144.851,0
151,7.55,15.996,62.211,37.32,15.812,83.863,38.37,21.653,74.764,0
152,7.6,15.996,61.692,37.33,15.806,83.331,38.2,21.639,88.983,0
153,7.65,15.996,61.174,37.33,15.8,82.805,37.61,21.632,274.531,0
154,7.7,15.996,60.656,37.33,15.797,82.289,36.8,21.634,-1,0
155,7.75,15.996,60.137,37.33,15.794,81.786,35.84,21.65,-1,0
156,7.8,15.995,59.619,37.33,15.793,81.297,34.79,21.679,-1,0
157,7.85,15.995,59.1,37.33,15.792,80.822,33.8,21.723,-1,0
158,7.9,15.995,58.582,37.33,15.792,80.359,33.15,21.778,-1,0
159,7.95,15.995,58.063,37.33,15.792,79.901,32.87,21.839,-1,0
160,8.0,15.995,57.545,37.33,15.791,79.444,32.92,21.901,-1,0
161,8.05,15.995,57.026,37.33,15.789,78.984,33.3,21.959,-1,0
162,8.1,15.994,56.508,37.33,15.787,78.517,33.96,22.01,-1,0
163,8.15,15.994,55.989,37.33,15.785,78.038,34.85,22.049,-1,0
164,8.2,15.994,55.471,37.33,15.782,77.544,35.96,22.075,-1,0
165,8.25,15.994,54.952,37.33,15.779,77.035,37.11,22.084,-1,0
166,8.3,15.994,54.434,37.33,15.776,76.512,38.03,22.079,115.002,0
167,8.35,15.994,53.915,37.33,15.773,75.98,38.33,22.066,80.105,0
168,8.4,15.993,53.397,37.34,15.77,75.45,38.02,22.055,115.282,0
169,8.45,15.993,52.878,37.34,15.768,74.927,37.35,22.051,4341.76,0
170,8.5,15.993,52.359,37.34,15.765,74.416,36.49,22.057,-1,0
171,8.55,15.993,51.841,37.34,15.763,73.917,35.49,22.078,-1,0
172,8.6,15.993,51.322,37.34,15.761,73.433,34.42,22.112,-1,0
173,8.65,15.993,50.804,37.34,15.759,72.964,33.43,22.161,-1,0
174,8.7,15.992,50.285,37.34,15.757,72.506,32.77,22.222,-1,0
175,8.75,15.992,49.767,37.34,15.756,72.053,32.48,22.288,-1,0
176,8.8,15.992,49.248,37.34,15.755,71.603,32.39,22.356,-1,0
177,8.85,15.992,48.729,37.34,15.753,71.154,32.18,22.426,-1,0
178,8.9,15.992,48.211,37.34,15.752,70.711,31.82,22.501,-1,0
179,8.95,15.992,47.692,37.34,15.75,70.271,31.61,22.58,-1,0
180,9.0,15.992,47.174,37.34,15.748,69.832,31.57,22.66,-1,0
181,9.05,15.991,46.655,37.34,15.744,69.392,31.81,22.738,-1,0
182,9.1,15.991,46.137,37.34,15.74,68.946,32.35,22.811,-1,0
183,9.15,15.991,45.618,37.34,15.736,68.49,33.14,22.874,-1,0
184,9.2,15.991,45.099,37.34,15.732,68.023,33.98,22.925,-1,0
185,9.25,15.991,44.581,37.34,15.727,67.547,34.37,22.967,-1,0
186,9.3,15.991,44.062,37.34,15.722,67.07,34.23,23.009,-1,0
187,9.35,15.991,43.544,37.34,15.718,66.599,33.71,23.057,-1,0
188,9.4,15.99,43.025,37.34,15.715,66.136,33.09,23.113,-1,0
189,9.45,15.99,42.506,37.34,15.713,65.68,32.68,23.175,-1,0
190,9.5,15.99,41.988,37.34,15.711,65.228,32.49,23.242,-1,0
191,9.55,15.99,41.469,37.34,15.709,64.778,32.36,23.31,-1,0
192,9.6,15.99,40.951,37.34,15.709,64.328,32.41,23.379,-1,0
193,9.65,15.99,40.432,37.34,15.708,63.876,32.62,23.446,-1,0
194,9.7,15.989,39.913,37.34,15.707,63.422,32.85,23.51,-1,0
195,9.75,15.989,39.395,37.34,15.706,62.963,33.11,23.57,-1,0
196,9.8,15.989,38.876,37.34,15.704,62.503,33.05,23.629,-1,0
197,9.85,15.989,38.358,37.34,15.701,62.047,32.62,23.691,-1,0
198,9.9,15.989,37.839,37.34,15.699,61.6,31.93,23.763,-1,0
199,9.95,15.989,37.32,37.34,15.696,61.163,31.09,23.845,-1,0
200,10.0,15.988,36.803,37.22,15.693,60.739,30.25,23.938,-1,0
201,10.05,15.988,36.289,36.82,15.689,60.324,29.69,24.037,-1,0
202,10.1,15.988,35.783,36.17,15.686,59.914,29.39,24.133,-1,0
203,10.15,15.988,35.288,35.41,15.683,59.508,29.2,24.221,-1,0
204,10.2,15.988,34.804,34.66,15.681,59.102,29.19,24.3,-1,0
205,10.25,15.988,34.33,33.93,15.679,58.695,29.41,24.367,-1,0
206,10.3,15.988,33.867,33.09,15.677,58.284,29.76,24.418,-1,0
207,10.35,15.988,33.428,30.69,15.675,57.868,30.07,24.441,-1,0
208,10.4,15.988,33.028,28.0,15.673,57.449,30.23,24.422,39.395,0
209,10.45,15.988,32.665,25.38,15.672,57.028,30.29,24.365,17.863,0
210,10.5,15.988,32.339,22.81,15.67,56.607,30.28,24.27,11.702,0
211,10.55,15.988,32.049,20.29,15.669,56.187,30.22,24.141,8.749,0
212,10.6,15.988,31.792,17.79,15.668,55.768,30.13,23.978,6.997,0
213,10.65,15.988,31.567,15.74,15.665,55.351,30.01,23.786,6.002,0
214,10.7,15.987,31.37,13.62,15.662,54.935,29.87,23.568,5.221,0
215,10.75,15.987,31.202,11.44,15.659,54.522,29.72,23.322,4.593,0
216,10.8,15.986,31.063,9.24,15.656,54.11,29.59,23.049,4.078,0
217,10.85,15.986,30.955,7.03,15.653,53.699,29.59,22.747,3.63,0
218,10.9,15.986,30.878,4.68,15.651,53.287,29.79,22.412,3.213,0
219,10.95,15.986,30.833,2.26,15.648,52.87,30.13,22.04,2.847,0
220,11.0,15.986,30.82,0.02,15.646,52.449,30.43,21.632,2.561,0
221,11.05,15.986,30.819,0.03,15.644,52.025,30.58,21.209,2.499,0
222,11.1,15.986,30.817,0.04,15.643,51.6,30.64,20.785,2.445,0
223,11.15,15.986,30.815,0.05,15.641,51.175,30.53,20.363,2.404,0
224,11.2,15.986,30.812,0.05,15.64,50.754,30.14,19.944,2.387,0
225,11.25,15.986,30.81,0.06,15.639,50.34,29.51,19.534,2.388,0
226,11.3,15.986,30.807,0.07,15.638,49.937,28.7,19.134,2.406,0
227,11.35,15.986,30.804,0.07,15.637,49.546,27.8,18.746,2.434,0
228,11.4,15.986,30.801,0.08,15.637,49.168,26.85,18.371,2.47,0
229,11.45,15.986,30.798,0.08,15.636,48.803,25.88,18.009,2.513,0
230,11.5,15.986,30.794,0.08,15.635,48.452,24.89,17.661,2.562,0
231,11.55,15.986,30.791,0.08,15.632,48.114,23.91,17.327,2.618,0
232,11.6,15.986,30.788,0.08,15.629,47.79,22.94,17.006,2.678,0
233,11.65,15.986,30.786,0.08,15.626,47.508,18.39,16.726,3.288,0
234,11.7,15.986,30.783,0.07,15.624,47.293,13.57,16.514,4.403,0
235,11.75,15.986,30.781,0.06,15.622,47.101,14.2,16.324,4.155,0
236,11.8,15.986,30.779,0.05,15.62,46.895,15.23,16.12,3.823,0
237,11.85,15.986,30.778,0.04,15.618,46.675,16.33,15.901,3.513,0
238,11.9,15.986,30.777,0.02,15.615,46.438,17.49,15.665,3.23,0
239,11.95,15.986,30.777,0.01,15.613,46.185,18.66,15.413,2.975,0
240,12.0,15.986,30.777,0.01,15.611,45.917,19.69,15.145,2.769,0
241,12.05,15.986,30.777,0.01,15.608,45.643,19.25,14.871,2.784,0
242,12.1,15.986,30.777,0.02,15.607,45.397,16.64,14.625,3.167,0
243,12.15,15.986,30.778,0.02,15.605,45.17,16.66,14.397,3.116,0
244,12.2,15.986,30.779,0.03,15.603,44.932,17.43,14.159,2.929,0
245,12.25,15.986,30.78,0.03,15.602,44.684,18.13,13.91,2.767,0
246,12.3,15.986,30.781,0.03,15.602,44.43,18.22,13.655,2.702,0
247,12.35,15.986,30.782,0.03,15.602,44.195,15.16,13.419,3.192,0
248,12.4,15.986,30.783,0.03,15.602,44.025,10.31,13.248,4.637,0
249,12.45,15.986,30.784,0.02,15.601,43.923,5.49,13.145,8.651,0
250,12.5,15.986,30.784,0.02,15.601,43.886,0.77,13.108,62.737,0
251,12.55,15.986,30.785,0.02,15.601,43.864,2.12,13.085,22.414,0
252,12.6,15.986,30.785,0.01,15.602,43.824,3.35,13.044,14.081,0
253,12.65,15.986,30.786,0.01,15.602,43.765,4.65,12.985,10.078,0
254,12.7,15.986,30.786,0.0,15.602,43.687,6.13,12.907,7.591,0
255,12.75,15.986,30.786,0.0,15.602,43.59,7.6,12.809,6.067,0
256,12.8,15.986,30.786,0.0,15.602,43.473,8.92,12.693,5.126,0
257,12.85,15.986,30.786,0.01,15.602,43.337,10.34,12.557,4.372,0
258,12.9,15.986,30.786,0.01,15.602,43.181,11.77,12.402,3.795,0
259,12.95,15.986,30.786,0.0,15.602,43.006,13.13,12.227,3.351,0
260,13.0,15.986,30.786,0.0,15.602,42.813,14.44,12.034,3.0,0
261,13.05,15.986,30.786,0.0,15.601,42.603,15.54,11.823,2.739,0
262,13.1,15.986,30.786,0.0,15.601,42.382,16.08,11.603,2.597,0
263,13.15,15.986,30.786,0.0,15.6,42.159,15.97,11.38,2.566,0
264,13.2,15.986,30.786,0.0,15.598,41.941,15.43,11.163,2.605,0
265,13.25,15.986,30.786,0.0,15.596,41.733,14.73,10.954,2.677,0
266,13.3,15.986,30.786,0.0,15.594,41.535,13.95,10.757,2.775,0
267,13.35,15.986,30.786,0.0,15.588,41.348,13.12,10.57,2.901,0
268,13.4,15.986,30.786,0.0,15.577,41.174,12.25,10.396,3.055,0
269,13.45,15.986,30.786,0.0,15.566,41.011,11.5,10.234,3.204,0
270,13.5,15.986,30.786,0.0,15.555,40.859,10.64,10.082,3.411,0
271,13.55,15.986,30.786,0.0,15.547,40.717,9.9,9.941,3.614,0
272,13.6,15.986,30.786,0.0,15.541,40.587,9.03,9.812,3.91,0
273,13.65,15.986,30.786,0.0,15.532,40.468,8.32,9.693,4.193,0
274,13.7,15.986,30.786,0.0,15.524,40.36,7.47,9.585,4.62,0
275,13.75,15.986,30.786,0.0,15.519,40.28,3.99,9.506,8.572,0
276,13.8,15.986,30.786,0.0,15.517,40.262,0.02,9.488,1597.551,0
277,13.85,15.986,30.786,0.0,15.517,40.262,0.0,9.488,63132.794,0
278,13.9,15.986,30.786,0.0,15.517,40.261,0.0,9.487,24137.815,0
279,13.95,15.986,30.786,0.0,15.517,40.261,0.0,9.487,24635.405,0
280,14.0,15.986,30.786,0.0,15.517,40.261,0.0,9.487,29890.974,0
281,14.05,15.986,30.786,0.0,15.517,40.261,0.0,9.487,50898.323,0
282,14.1,15.986,30.786,0.0,15.517,40.261,0.0,9.487,66969.835,0
283,14.15,15.986,30.786,0.0,15.517,40.261,0.0,9.487,89281.571,0
284,14.2,15.986,30.786,0.0,15.517,40.261,0.0,9.487,119798.702,0
285,14.25,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
286,14.3,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
287,14.35,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
288,14.4,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
289,14.45,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
290,14.5,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
291,14.55,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
292,14.6,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
293,14.65,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
294,14.7,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
295,14.75,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
296,14.8,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
297,14.85,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
298,14.9,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
299,14.95,15.986,30.786,0.0,15.517,40.261,0.0,9.487,-1,0
