tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
48,2.4,-16.325,-71.734,28.56,-16.437,-90.755,29.05,19.021,139.444,0
49,2.45,-16.323,-71.335,28.92,-16.438,-90.341,30.34,19.007,48.467,0
50,2.5,-16.32,-70.931,29.1,-16.438,-89.908,31.8,18.977,25.308,0
51,2.55,-16.318,-70.523,29.48,-16.439,-89.455,33.17,18.932,18.447,0
52,2.6,-16.316,-70.112,29.64,-16.441,-88.981,34.68,18.869,13.46,0
53,2.65,-16.314,-69.698,29.97,-16.443,-88.488,36.06,18.79,11.113,0
54,2.7,-16.312,-69.28,30.12,-16.444,-87.976,37.32,18.697,9.347,0
55,2.75,-16.31,-68.859,30.46,-16.446,-87.45,38.27,18.591,8.566,0
56,2.8,-16.308,-68.434,30.61,-16.448,-86.911,39.15,18.477,7.787,0
57,2.85,-16.307,-68.006,30.94,-16.45,-86.36,39.98,18.354,7.308,0
58,2.9,-16.306,-67.576,31.09,-16.45,-85.799,40.63,18.224,6.872,0
59,2.95,-16.305,-67.141,31.41,-16.451,-85.232,40.98,18.091,6.804,0
60,3.0,-16.305,-66.704,31.56,-16.451,-84.661,41.18,17.958,6.723,0
61,3.05,-16.304,-66.263,31.89,-16.45,-84.091,40.85,17.829,7.157,0
62,3.1,-16.304,-65.819,32.04,-16.447,-83.529,40.23,17.711,7.784,0
63,3.15,-16.305,-65.371,32.36,-16.443,-82.978,39.23,17.608,9.222,0
64,3.2,-16.305,-64.92,32.51,-16.437,-82.442,38.22,17.522,11.057,0
65,3.25,-16.306,-64.466,32.83,-16.431,-81.921,37.01,17.455,15.04,0
66,3.3,-16.307,-64.009,32.99,-16.427,-81.416,35.9,17.408,21.504,0
67,3.35,-16.308,-63.548,33.3,-16.424,-80.928,34.77,17.38,42.666,0
68,3.4,-16.31,-63.085,33.46,-16.422,-80.451,34.14,17.366,92.762,0
69,3.45,-16.312,-62.618,33.77,-16.422,-79.98,33.77,17.363,25192.433,0
70,3.5,-16.314,-62.147,33.92,-16.423,-79.51,33.86,17.363,-1,0
71,3.55,-16.316,-61.674,34.21,-16.425,-79.038,34.18,17.364,-1,0
72,3.6,-16.319,-61.198,34.35,-16.428,-78.557,34.9,17.36,114.56,0
73,3.65,-16.322,-60.718,34.62,-16.432,-78.066,35.73,17.348,56.03,0
74,3.7,-16.325,-60.237,34.73,-16.435,-77.56,36.87,17.324,29.11,0
75,3.75,-16.328,-59.752,34.97,-16.433,-77.038,37.98,17.286,20.715,0
76,3.8,-16.332,-59.266,35.07,-16.428,-76.504,38.76,17.238,16.803,0
77,3.85,-16.335,-58.777,35.29,-16.419,-75.964,38.93,17.187,16.959,0
78,3.9,-16.339,-58.287,35.36,-16.406,-75.423,38.97,17.136,17.094,0
79,3.95,-16.343,-57.794,35.56,-16.389,-74.883,38.81,17.089,18.89,0
80,4.0,-16.348,-57.3,35.61,-16.366,-74.346,38.7,17.046,19.838,0
81,4.05,-16.352,-56.804,35.79,-16.339,-73.811,38.49,17.007,22.721,0
82,4.1,-16.357,-56.307,35.83,-16.306,-73.277,38.51,16.971,22.814,0
83,4.15,-16.362,-55.808,36.0,-16.268,-72.743,38.65,16.935,22.967,0
84,4.2,-16.367,-55.308,36.02,-16.225,-72.206,38.87,16.898,21.348,0
85,4.25,-16.373,-54.807,36.18,-16.175,-71.669,38.81,16.863,23.068,0
86,4.3,-16.378,-54.304,36.19,-16.122,-71.132,38.78,16.83,23.356,0
87,4.35,-16.384,-53.801,36.33,-16.065,-70.599,38.5,16.801,27.939,0
88,4.4,-16.39,-53.296,36.33,-15.996,-70.073,38.05,16.781,35.127,0
89,4.45,-16.397,-52.791,36.47,-15.911,-69.556,37.49,16.773,58.992,0
90,4.5,-16.403,-52.284,36.46,-15.803,-69.054,36.64,16.781,333.13,0
91,4.55,-16.41,-51.777,36.58,-15.677,-68.569,35.92,16.807,-1,0
92,4.6,-16.417,-51.269,36.57,-15.551,-68.093,35.05,16.846,-1,0
93,4.65,-16.424,-50.761,36.69,-15.439,-67.629,33.99,16.897,-1,0
94,4.7,-16.431,-50.251,36.66,-15.339,-67.175,33.12,16.959,-1,0
95,4.75,-16.438,-49.741,36.78,-15.248,-66.732,32.13,17.033,-1,0
96,4.8,-16.446,-49.231,36.75,-15.157,-66.303,31.19,17.121,-1,0
97,4.85,-16.454,-48.72,36.85,-15.057,-65.89,30.37,17.227,-1,0
98,4.9,-16.462,-48.208,36.82,-14.946,-65.486,30.04,17.344,-1,0
99,4.95,-16.47,-47.696,36.92,-14.823,-65.089,29.93,17.471,-1,0
100,5.0,-16.478,-47.184,36.88,-14.685,-64.696,30.23,17.604,-1,0
101,5.05,-16.487,-46.671,36.98,-14.536,-64.299,30.88,17.736,-1,0
102,5.1,-16.496,-46.158,36.94,-14.383,-63.89,31.68,17.858,-1,0
103,5.15,-16.505,-45.644,37.03,-14.232,-63.473,32.19,17.973,-1,0
104,5.2,-16.514,-45.13,36.99,-14.088,-63.043,32.91,18.077,-1,0
105,5.25,-16.523,-44.616,37.08,-13.953,-62.601,33.68,18.168,-1,0
106,5.3,-16.533,-44.101,37.03,-13.822,-62.141,34.88,18.243,-1,0
107,5.35,-16.543,-43.586,37.12,-13.693,-61.665,36.08,18.302,-1,0
108,5.4,-16.553,-43.071,37.07,-13.571,-61.169,37.11,18.342,1445.243,0
109,5.45,-16.563,-42.556,37.15,-13.459,-60.661,37.67,18.369,128.663,0
110,5.5,-16.573,-42.04,37.1,-13.357,-60.149,37.52,18.392,156.062,0
111,5.55,-16.584,-41.524,37.18,-13.264,-59.641,36.88,18.419,-1,0
112,5.6,-16.594,-41.008,37.13,-13.181,-59.142,36.12,18.452,-1,0
113,5.65,-16.605,-40.492,37.21,-13.109,-58.655,35.08,18.496,-1,0
114,5.7,-16.616,-39.976,37.15,-13.049,-58.18,34.06,18.55,-1,0
115,5.75,-16.627,-39.459,37.24,-13.001,-57.72,32.87,18.617,-1,0
116,5.8,-16.639,-38.943,37.18,-12.967,-57.274,31.75,18.695,-1,0
117,5.85,-16.65,-38.426,37.26,-12.944,-56.844,30.55,18.787,-1,0
118,5.9,-16.662,-37.909,37.2,-12.927,-56.429,29.56,18.892,-1,0
119,5.95,-16.674,-37.392,37.27,-12.914,-56.029,28.37,19.012,-1,0
120,6.0,-16.686,-36.875,37.21,-12.904,-55.643,27.4,19.145,-1,0
121,6.05,-16.699,-36.358,37.29,-12.897,-55.272,26.23,19.293,-1,0
122,6.1,-16.711,-35.841,37.23,-12.892,-54.916,25.3,19.454,-1,0
123,6.15,-16.724,-35.323,37.3,-12.89,-54.574,24.16,19.629,-1,0
124,6.2,-16.737,-34.806,37.24,-12.893,-54.246,23.31,19.816,-1,0
125,6.25,-16.75,-34.288,37.32,-12.9,-53.929,22.5,20.015,-1,0
126,6.3,-16.763,-33.77,37.25,-12.91,-53.621,22.04,20.221,-1,0
127,6.35,-16.776,-33.253,37.33,-12.924,-53.32,21.49,20.434,-1,0
128,6.4,-16.79,-32.735,37.26,-12.944,-53.024,21.3,20.65,-1,0
129,6.45,-16.804,-32.217,37.34,-12.966,-52.73,21.25,20.869,-1,0
130,6.5,-16.818,-31.699,37.27,-12.992,-52.433,21.67,21.084,-1,0
131,6.55,-16.832,-31.181,37.34,-13.02,-52.129,22.24,21.291,-1,0
132,6.6,-16.846,-30.663,37.28,-13.048,-51.813,23.2,21.488,-1,0
133,6.65,-16.861,-30.145,37.35,-13.074,-51.484,24.15,21.672,-1,0
134,6.7,-16.875,-29.627,37.29,-13.095,-51.139,25.36,21.842,-1,0
135,6.75,-16.89,-29.109,37.36,-13.102,-50.778,26.41,21.998,-1,0
136,6.8,-16.905,-28.591,37.29,-13.088,-50.403,27.57,22.144,-1,0
137,6.85,-16.92,-28.072,37.36,-13.06,-50.011,28.83,22.276,-1,0
138,6.9,-16.936,-27.554,37.3,-13.032,-49.6,30.26,22.389,-1,0
139,6.95,-16.951,-27.036,37.37,-13.005,-49.17,31.51,22.484,-1,0
140,7.0,-16.967,-26.518,37.3,-12.977,-48.722,32.93,22.56,-1,0
141,7.05,-16.983,-25.999,37.37,-12.947,-48.254,34.31,22.618,-1,0
142,7.1,-16.999,-25.481,37.31,-12.918,-47.766,35.74,22.656,-1,0
143,7.15,-17.015,-24.962,37.38,-12.892,-47.26,37.05,22.675,-1,0
144,7.2,-17.032,-24.444,37.31,-12.87,-46.735,38.34,22.676,79.511,0
145,7.25,-17.049,-23.926,37.38,-12.849,-46.193,39.46,22.66,39.219,0
146,7.3,-17.065,-23.407,37.31,-12.829,-45.638,40.31,22.631,27.142,0
147,7.35,-17.082,-22.889,37.38,-12.811,-45.072,41.13,22.591,21.696,0
148,7.4,-17.099,-22.37,37.31,-12.797,-44.495,41.77,22.539,18.227,0
149,7.45,-17.117,-21.852,37.38,-12.787,-43.914,41.86,22.483,18.082,0
150,7.5,-17.134,-21.334,37.32,-12.779,-43.336,41.38,22.43,19.891,0
151,7.55,-17.152,-20.815,37.39,-12.772,-42.768,40.52,22.386,25.735,0
152,7.6,-17.17,-20.297,37.32,-12.765,-42.213,39.64,22.355,34.731,0
153,7.65,-17.188,-19.778,37.39,-12.758,-41.669,39.0,22.334,49.86,0
154,7.7,-17.206,-19.26,37.32,-12.752,-41.131,38.53,22.32,66.602,0
155,7.75,-17.225,-18.741,37.39,-12.748,-40.599,38.23,22.312,96.099,0
156,7.8,-17.243,-18.223,37.32,-12.743,-40.068,38.21,22.305,90.278,0
157,7.85,-17.262,-17.704,37.39,-12.738,-39.535,38.55,22.295,69.522,0
158,7.9,-17.281,-17.186,37.32,-12.734,-38.995,39.19,22.278,43.087,0
159,7.95,-17.3,-16.667,37.39,-12.731,-38.443,40.08,22.251,29.826,0
160,8.0,-17.319,-16.148,37.33,-12.727,-37.878,41.04,22.21,21.511,0
161,8.05,-17.339,-15.63,37.39,-12.724,-37.303,41.61,22.159,18.924,0
162,8.1,-17.359,-15.111,37.33,-12.727,-36.725,41.5,22.105,19.081,0
163,8.15,-17.378,-14.593,37.4,-12.73,-36.153,40.93,22.056,22.437,0
164,8.2,-17.398,-14.074,37.33,-12.731,-35.591,40.21,22.017,27.476,0
165,8.25,-17.419,-13.556,37.4,-12.732,-35.037,39.69,21.987,34.448,0
166,8.3,-17.439,-13.037,37.33,-12.731,-34.489,39.28,21.963,40.548,0
167,8.35,-17.46,-12.519,37.4,-12.729,-33.947,38.92,21.944,51.908,0
168,8.4,-17.48,-12.0,37.33,-12.727,-33.408,38.75,21.929,55.442,0
169,8.45,-17.501,-11.482,37.4,-12.725,-32.869,38.89,21.914,52.784,0
170,8.5,-17.522,-10.963,37.33,-12.721,-32.326,39.3,21.895,39.968,0
171,8.55,-17.543,-10.445,37.4,-12.718,-31.776,39.7,21.871,34.172,0
172,8.6,-17.565,-9.926,37.33,-12.715,-31.222,40.07,21.841,28.737,0
173,8.65,-17.586,-9.408,37.4,-12.712,-30.665,40.03,21.809,29.808,0
174,8.7,-17.608,-8.889,37.33,-12.708,-30.113,39.56,21.782,35.24,0
175,8.75,-17.63,-8.371,37.4,-12.704,-29.57,38.75,21.764,57.916,0
176,8.8,-17.652,-7.852,37.33,-12.7,-29.039,37.9,21.758,137.776,0
177,8.85,-17.675,-7.334,37.4,-12.696,-28.518,37.25,21.762,-1,0
178,8.9,-17.697,-6.815,37.33,-12.691,-28.006,36.68,21.774,-1,0
179,8.95,-17.72,-6.297,37.4,-12.687,-27.5,36.18,21.793,-1,0
180,9.0,-17.743,-5.778,37.33,-12.682,-27.002,35.75,21.818,-1,0
181,9.05,-17.766,-5.26,37.4,-12.678,-26.507,35.52,21.848,-1,0
182,9.1,-17.789,-4.741,37.33,-12.673,-26.014,35.58,21.879,-1,0
183,9.15,-17.812,-4.223,37.4,-12.668,-25.517,35.98,21.906,-1,0
184,9.2,-17.836,-3.705,37.33,-12.663,-25.012,36.66,21.926,-1,0
185,9.25,-17.859,-3.186,37.4,-12.659,-24.496,37.44,21.935,2277.814,0
186,9.3,-17.883,-2.668,37.33,-12.657,-23.972,37.79,21.936,173.268,0
187,9.35,-17.907,-2.149,37.4,-12.655,-23.448,37.75,21.937,229.558,0
188,9.4,-17.932,-1.631,37.33,-12.652,-22.924,37.58,21.938,322.918,0
189,9.45,-17.955,-1.113,37.34,-12.65,-22.406,37.23,21.944,-1,0
190,9.5,-17.976,-0.595,37.21,-12.649,-21.891,36.98,21.951,-1,0
191,9.55,-17.991,-0.08,37.19,-12.648,-21.378,36.91,21.959,-1,0
192,9.6,-18.004,0.435,37.07,-12.646,-20.865,36.97,21.963,-1,0
193,9.65,-18.017,0.948,37.05,-12.645,-20.351,36.98,21.967,-1,0
194,9.7,-18.036,1.458,36.93,-12.643,-19.838,36.84,21.968,-1,0
195,9.75,-18.056,1.965,36.92,-12.641,-19.33,36.38,21.974,-1,0
196,9.8,-18.07,2.476,36.82,-12.638,-18.83,35.8,21.988,-1,0
197,9.85,-18.087,2.987,36.82,-12.636,-18.336,35.44,22.009,-1,0
198,9.9,-18.104,3.498,36.72,-12.633,-17.846,35.29,22.034,-1,0
199,9.95,-18.122,4.008,36.72,-12.631,-17.354,35.45,22.057,-1,0
200,10.0,-18.14,4.517,36.49,-12.629,-16.858,35.93,22.074,-1,0
201,10.05,-18.155,5.02,36.09,-12.628,-16.353,36.69,22.077,133.196,0
202,10.1,-18.172,5.515,35.29,-12.627,-15.835,37.68,22.059,33.245,0
203,10.15,-18.188,5.998,34.5,-12.626,-15.303,38.73,22.015,18.737,0
204,10.2,-18.203,6.469,33.63,-12.625,-14.758,39.55,21.948,13.336,0
205,10.25,-18.219,6.929,32.85,-12.623,-14.202,40.36,21.86,10.471,0
206,10.3,-18.232,7.376,31.92,-12.62,-13.634,41.23,21.748,8.412,0
207,10.35,-18.245,7.8,29.53,-12.617,-13.057,41.73,21.603,6.375,0
208,10.4,-18.254,8.186,26.87,-12.612,-12.478,41.6,21.421,5.236,0
209,10.45,-18.263,8.535,24.25,-12.605,-11.904,41.19,21.208,4.507,0
210,10.5,-18.271,8.847,21.68,-12.598,-11.334,40.93,20.964,3.921,0
211,10.55,-18.28,9.124,19.14,-12.59,-10.767,40.77,20.69,3.444,0
212,10.6,-18.288,9.366,16.64,-12.58,-10.203,40.49,20.386,3.076,0
213,10.65,-18.297,9.571,13.9,-12.57,-9.645,39.9,20.053,2.777,0
214,10.7,-18.304,9.739,11.2,-12.559,-9.098,39.05,19.694,2.546,0
215,10.75,-18.31,9.869,8.54,-12.55,-8.564,38.14,19.313,2.349,0
216,10.8,-18.315,9.962,5.91,-12.544,-8.039,37.55,18.906,2.151,0
217,10.85,-18.319,10.02,3.34,-12.539,-7.52,37.3,18.47,1.958,0
218,10.9,-18.32,10.044,0.98,-12.535,-7.002,37.39,18.002,1.78,0
219,10.95,-18.317,10.045,0.13,-12.535,-6.479,37.82,17.508,1.672,0
220,11.0,-18.316,10.045,0.16,-12.538,-5.948,38.54,17.007,1.595,0
221,11.05,-18.314,10.046,0.18,-12.549,-5.405,39.45,16.494,1.512,0
222,11.1,-18.313,10.048,0.18,-12.568,-4.85,40.4,15.968,1.43,0
223,11.15,-18.312,10.049,0.18,-12.596,-4.285,40.81,15.433,1.367,0
224,11.2,-18.31,10.05,0.17,-12.638,-3.722,40.44,14.896,1.332,0
225,11.25,-18.309,10.051,0.16,-12.697,-3.17,39.69,14.365,1.308,0
226,11.3,-18.308,10.052,0.16,-12.77,-2.633,38.71,13.842,1.293,0
227,11.35,-18.306,10.053,0.15,-12.851,-2.11,37.73,13.332,1.277,0
228,11.4,-18.305,10.054,0.14,-12.935,-1.602,36.6,12.835,1.267,0
229,11.45,-18.303,10.055,0.13,-13.022,-1.111,35.47,12.353,1.258,0
230,11.5,-18.302,10.055,0.12,-13.104,-0.635,34.34,11.889,1.251,0
231,11.55,-18.3,10.056,0.12,-13.171,-0.171,33.4,11.444,1.238,0
232,11.6,-18.299,10.057,0.11,-13.214,0.283,32.63,11.019,1.22,0
233,11.65,-18.297,10.058,0.11,-13.23,0.729,32.03,10.619,1.198,0
234,11.7,-18.296,10.059,0.06,-13.211,1.168,31.74,10.244,1.164,0
235,11.75,-18.295,10.06,0.01,-13.158,1.604,32.01,9.896,1.114,0
236,11.8,-18.295,10.06,0.01,-13.074,2.045,32.99,9.568,1.044,0
237,11.85,-18.295,10.06,0.02,-12.976,2.501,34.19,9.245,0.974,0
238,11.9,-18.295,10.06,0.02,-12.878,2.975,35.3,8.921,0.91,0
239,11.95,-18.294,10.06,0.02,-12.786,3.466,36.43,8.594,0.85,0
240,12.0,-18.294,10.06,0.02,-12.703,3.974,37.47,8.267,0.795,0
241,12.05,-18.294,10.06,0.0,-12.632,4.499,38.61,7.939,0.74,0
242,12.1,-18.294,10.06,0.0,-12.576,5.04,39.61,7.612,0.692,0
243,12.15,-18.294,10.06,0.0,-12.539,5.597,40.63,7.286,0.646,0
244,12.2,-18.294,10.06,0.0,-12.516,6.167,41.37,6.97,0.607,0
245,12.25,-18.294,10.06,0.0,-12.504,6.742,41.38,6.677,0.581,0
246,12.3,-18.294,10.06,0.0,-12.499,7.313,40.88,6.417,0.565,0
247,12.35,-18.294,10.06,0.0,-12.5,7.873,39.99,6.196,0.558,0
248,12.4,-18.294,10.06,0.0,-12.507,8.42,38.96,6.018,0.556,0
249,12.45,-18.294,10.06,0.0,-12.518,8.952,37.97,5.885,0.558,0
250,12.5,-18.294,10.06,0.0,-12.528,9.474,37.31,5.8,0.56,0
251,12.55,-18.294,10.06,0.0,-12.536,9.99,37.13,5.762,0.559,0
252,12.6,-18.294,10.06,0.0,-12.544,10.506,37.21,5.77,0.558,0
253,12.65,-18.294,10.06,0.0,-12.551,11.027,37.75,5.827,0.556,0
254,12.7,-18.294,10.06,0.0,-12.558,11.557,38.48,5.932,0.555,0
255,12.75,-18.294,10.06,0.0,-12.562,12.099,39.4,6.087,0.556,0
256,12.8,-18.294,10.06,0.0,-12.565,12.655,40.43,6.293,0.56,0
257,12.85,-18.294,10.06,0.0,-12.565,13.225,41.46,6.548,0.569,0
258,12.9,-18.294,10.06,0.0,-12.564,13.808,42.24,6.85,0.584,0
259,12.95,-18.294,10.06,0.0,-12.561,14.399,42.83,7.193,0.605,0
260,13.0,-18.294,10.06,0.0,-12.557,14.998,43.25,7.572,0.63,0
261,13.05,-18.294,10.06,0.0,-12.553,15.602,43.59,7.982,0.659,0
262,13.1,-18.294,10.06,0.0,-12.548,16.211,44.07,8.419,0.688,0
263,13.15,-18.294,10.06,0.0,-12.544,16.828,44.78,8.883,0.714,0
264,13.2,-18.294,10.06,0.0,-12.54,17.457,45.64,9.374,0.739,0
265,13.25,-18.294,10.06,0.0,-12.535,18.099,46.6,9.891,0.764,0
266,13.3,-18.294,10.06,0.0,-12.529,18.755,47.62,10.434,0.789,0
267,13.35,-18.294,10.06,0.0,-12.525,19.425,48.68,11.001,0.814,0
268,13.4,-18.294,10.06,0.0,-12.52,20.11,49.76,11.592,0.839,0
269,13.45,-18.294,10.06,0.0,-12.515,20.811,50.87,12.207,0.864,0
270,13.5,-18.294,10.06,0.0,-12.51,21.526,51.99,12.844,0.889,0
271,13.55,-18.294,10.06,0.0,-12.505,22.258,53.11,13.503,0.915,0
272,13.6,-18.294,10.06,0.0,-12.499,23.005,54.24,14.184,0.941,0
273,13.65,-18.294,10.06,0.0,-12.493,23.768,55.38,14.886,0.968,0
274,13.7,-18.294,10.06,0.0,-12.486,24.546,56.51,15.608,0.994,0
275,13.75,-18.294,10.06,0.0,-12.479,25.341,57.65,16.351,1.021,0
276,13.8,-18.294,10.06,0.0,-12.471,26.151,58.78,17.113,1.048,0
277,13.85,-18.294,10.06,0.0,-12.463,26.976,59.91,17.894,1.075,0
278,13.9,-18.294,10.06,0.0,-12.456,27.818,61.05,18.694,1.102,0
279,13.95,-18.294,10.06,0.0,-12.449,28.675,62.18,19.512,1.13,0
280,14.0,-18.294,10.06,0.0,-12.442,29.548,63.28,20.348,1.158,0
281,14.05,-18.294,10.06,0.0,-12.436,30.435,64.26,21.201,1.188,0
282,14.1,-18.294,10.06,0.0,-12.43,31.335,65.11,22.069,1.22,0
283,14.15,-18.294,10.06,0.0,-12.425,32.246,65.95,22.95,1.253,0
284,14.2,-18.294,10.06,0.0,-12.42,33.17,66.86,23.845,1.284,0
285,14.25,-18.294,10.06,0.0,-12.416,34.106,67.75,24.754,1.315,0
286,14.3,-18.294,10.06,0.0,-12.411,35.053,68.45,25.676,1.35,0
287,14.35,-18.294,10.06,0.0,-12.406,36.009,69.09,26.609,1.386,0
288,14.4,-18.294,10.06,0.0,-12.401,36.974,69.77,27.552,1.422,0
289,14.45,-18.294,10.06,0.0,-12.396,37.947,70.27,28.505,1.46,0
290,14.5,-18.294,10.06,0.0,-12.39,38.927,70.68,29.465,1.501,0
291,14.55,-18.294,10.06,0.0,-12.384,39.91,70.83,30.43,1.547,0
292,14.6,-18.294,10.06,0.0,-12.378,40.894,70.84,31.397,1.596,0
293,14.65,-18.294,10.06,0.0,-12.372,41.877,70.72,32.363,1.648,0
294,14.7,-18.294,10.06,0.0,-12.368,42.857,70.47,33.328,1.703,0
295,14.75,-18.294,10.06,0.0,-12.367,43.833,70.09,34.289,1.761,0
296,14.8,-18.294,10.06,0.0,-12.372,44.802,69.57,35.243,1.824,0
297,14.85,-18.294,10.06,0.0,-12.386,45.763,68.96,36.189,1.889,0
298,14.9,-18.294,10.06,0.0,-12.409,46.714,68.25,37.124,1.958,0
299,14.95,-18.294,10.06,0.0,-12.438,47.655,67.47,38.049,2.03,0
