tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
168,8.4,-15.93,-112.328,37.34,-16.701,-156.185,18.52,43.863,-1,0
169,8.45,-15.924,-111.81,37.34,-16.7,-155.925,18.6,44.122,-1,0
170,8.5,-15.917,-111.291,37.34,-16.7,-155.667,18.52,44.383,-1,0
171,8.55,-15.911,-110.773,37.34,-16.7,-155.413,18.19,44.647,-1,0
172,8.6,-15.904,-110.254,37.34,-16.7,-155.161,18.12,44.914,-1,0
173,8.65,-15.898,-109.736,37.34,-16.699,-154.91,17.9,45.182,-1,0
174,8.7,-15.891,-109.217,37.34,-16.698,-154.661,17.98,45.451,-1,0
175,8.75,-15.885,-108.699,37.34,-16.697,-154.411,17.96,45.72,-1,0
176,8.8,-15.878,-108.18,37.34,-16.696,-154.162,17.87,45.989,-1,0
177,8.85,-15.872,-107.662,37.34,-16.695,-153.915,17.71,46.261,-1,0
178,8.9,-15.865,-107.143,37.34,-16.695,-153.671,17.55,46.535,-1,0
179,8.95,-15.859,-106.625,37.34,-16.695,-153.427,17.56,46.81,-1,0
180,9.0,-15.852,-106.106,37.34,-16.696,-153.182,17.71,47.084,-1,0
181,9.05,-15.846,-105.588,37.34,-16.696,-152.934,17.98,47.354,-1,0
182,9.1,-15.839,-105.069,37.34,-16.696,-152.682,18.3,47.62,-1,0
183,9.15,-15.833,-104.55,37.34,-16.695,-152.428,18.15,47.885,-1,0
184,9.2,-15.826,-104.032,37.34,-16.695,-152.178,17.97,48.154,-1,0
185,9.25,-15.82,-103.513,37.34,-16.694,-151.929,17.87,48.423,-1,0
186,9.3,-15.813,-102.995,37.34,-16.693,-151.682,17.71,48.695,-1,0
187,9.35,-15.807,-102.476,37.34,-16.693,-151.437,17.6,48.969,-1,0
188,9.4,-15.8,-101.958,37.34,-16.692,-151.193,17.57,49.243,-1,0
189,9.45,-15.794,-101.439,37.34,-16.692,-150.948,17.76,49.517,-1,0
190,9.5,-15.787,-100.921,37.34,-16.691,-150.699,18.03,49.786,-1,0
191,9.55,-15.781,-100.402,37.34,-16.689,-150.447,18.24,50.053,-1,0
192,9.6,-15.774,-99.883,37.34,-16.688,-150.194,17.99,50.319,-1,0
193,9.65,-15.768,-99.365,37.34,-16.686,-149.943,17.97,50.587,-1,0
194,9.7,-15.761,-98.846,37.34,-16.685,-149.695,17.85,50.857,-1,0
195,9.75,-15.755,-98.328,37.34,-16.683,-149.448,17.67,51.129,-1,0
196,9.8,-15.748,-97.809,37.34,-16.682,-149.204,17.5,51.404,-1,0
197,9.85,-15.742,-97.291,37.34,-16.68,-148.962,17.51,51.679,-1,0
198,9.9,-15.735,-96.772,37.34,-16.678,-148.717,17.75,51.953,-1,0
199,9.95,-15.729,-96.254,37.34,-16.676,-148.467,18.18,52.222,-1,0
200,10.0,-15.722,-95.736,37.22,-16.673,-148.21,18.66,52.483,-1,0
201,10.05,-15.716,-95.222,36.82,-16.671,-147.954,18.31,52.74,-1,0
202,10.1,-15.71,-94.717,36.17,-16.668,-147.701,18.09,52.993,-1,0
203,10.15,-15.704,-94.222,35.41,-16.666,-147.451,18.02,53.238,-1,0
204,10.2,-15.697,-93.737,34.66,-16.664,-147.202,17.92,53.473,-1,0
205,10.25,-15.692,-93.264,33.93,-16.662,-146.954,17.74,53.699,-1,0
206,10.3,-15.686,-92.801,33.09,-16.659,-146.71,17.49,53.918,-1,0
207,10.35,-15.681,-92.362,30.69,-16.658,-146.469,17.25,54.116,-1,0
208,10.4,-15.676,-91.962,28.0,-16.656,-146.23,17.2,54.278,-1,0
209,10.45,-15.672,-91.599,25.38,-16.653,-145.99,17.44,54.399,-1,0
210,10.5,-15.668,-91.273,22.81,-16.651,-145.744,17.91,54.48,-1,0
211,10.55,-15.664,-90.982,20.29,-16.65,-145.49,18.51,54.517,-1,0
212,10.6,-15.661,-90.726,17.79,-16.648,-145.23,18.61,54.513,239.052,0
213,10.65,-15.658,-90.5,15.74,-16.647,-144.972,18.53,54.481,70.18,0
214,10.7,-15.655,-90.303,13.62,-16.646,-144.717,18.21,54.423,42.733,0
215,10.75,-15.653,-90.135,11.44,-16.644,-144.466,18.13,54.34,29.26,0
216,10.8,-15.651,-89.997,9.24,-16.642,-144.215,17.91,54.227,22.525,0
217,10.85,-15.649,-89.889,7.03,-16.639,-143.965,17.95,54.085,17.829,0
218,10.9,-15.648,-89.811,4.68,-16.636,-143.717,17.81,53.915,14.785,0
219,10.95,-15.647,-89.767,2.26,-16.635,-143.471,17.6,53.713,12.605,0
220,11.0,-15.647,-89.754,0.02,-16.634,-143.228,17.43,53.484,11.057,0
221,11.05,-15.647,-89.753,0.03,-16.634,-142.987,17.45,53.243,11.0,0
222,11.1,-15.647,-89.751,0.04,-16.633,-142.742,17.75,53.0,10.774,0
223,11.15,-15.647,-89.749,0.05,-16.632,-142.491,18.25,52.752,10.43,0
224,11.2,-15.647,-89.746,0.05,-16.632,-142.234,18.65,52.497,10.166,0
225,11.25,-15.647,-89.743,0.06,-16.632,-141.976,18.45,52.243,10.226,0
226,11.3,-15.647,-89.74,0.07,-16.633,-141.723,18.08,51.992,10.39,0
227,11.35,-15.647,-89.737,0.07,-16.634,-141.472,18.22,51.744,10.266,0
228,11.4,-15.646,-89.734,0.08,-16.635,-141.222,17.95,51.498,10.371,0
229,11.45,-15.646,-89.731,0.08,-16.636,-140.974,17.87,51.252,10.374,0
230,11.5,-15.646,-89.728,0.08,-16.638,-140.727,17.71,51.008,10.416,0
231,11.55,-15.646,-89.725,0.08,-16.641,-140.482,17.61,50.766,10.427,0
232,11.6,-15.646,-89.722,0.08,-16.643,-140.238,17.59,50.525,10.387,0
233,11.65,-15.646,-89.719,0.08,-16.643,-139.992,17.78,50.282,10.227,0
234,11.7,-15.646,-89.717,0.07,-16.646,-139.743,18.03,50.036,10.03,0
235,11.75,-15.646,-89.715,0.06,-16.651,-139.491,18.22,49.786,9.869,0
236,11.8,-15.646,-89.713,0.05,-16.656,-139.239,17.96,49.537,9.954,0
237,11.85,-15.646,-89.712,0.04,-16.661,-138.99,17.96,49.288,9.903,0
238,11.9,-15.646,-89.711,0.02,-16.663,-138.741,17.8,49.041,9.929,0
239,11.95,-15.646,-89.71,0.01,-16.661,-138.496,17.63,48.796,9.974,0
240,12.0,-15.646,-89.71,0.01,-16.659,-138.252,17.47,48.553,10.007,0
241,12.05,-15.646,-89.71,0.01,-16.657,-138.01,17.51,48.31,9.938,0
242,12.1,-15.646,-89.711,0.02,-16.654,-137.764,17.79,48.064,9.734,0
243,12.15,-15.646,-89.712,0.02,-16.651,-137.513,18.26,47.812,9.441,0
244,12.2,-15.646,-89.712,0.03,-16.65,-137.256,18.56,47.554,9.236,0
245,12.25,-15.646,-89.713,0.03,-16.652,-137.0,18.37,47.298,9.284,0
246,12.3,-15.646,-89.714,0.03,-16.655,-136.748,17.98,47.045,9.438,0
247,12.35,-15.646,-89.715,0.03,-16.658,-136.497,18.07,46.793,9.337,0
248,12.4,-15.646,-89.716,0.03,-16.661,-136.247,17.91,46.542,9.37,0
249,12.45,-15.646,-89.717,0.02,-16.662,-136.0,17.75,46.294,9.404,0
250,12.5,-15.646,-89.718,0.02,-16.663,-135.755,17.56,46.048,9.45,0
251,12.55,-15.646,-89.719,0.02,-16.663,-135.512,17.52,45.804,9.422,0
252,12.6,-15.646,-89.719,0.01,-16.663,-135.268,17.6,45.56,9.323,0
253,12.65,-15.646,-89.719,0.01,-16.662,-135.022,17.81,45.314,9.162,0
254,12.7,-15.646,-89.72,0.0,-16.663,-134.771,18.13,45.063,8.948,0
255,12.75,-15.646,-89.72,0.0,-16.663,-134.518,18.39,44.81,8.771,0
256,12.8,-15.646,-89.72,0.0,-16.663,-134.266,17.91,44.558,8.959,0
257,12.85,-15.646,-89.719,0.01,-16.663,-134.017,17.96,44.309,8.882,0
258,12.9,-15.646,-89.719,0.01,-16.663,-133.768,17.84,44.061,8.897,0
259,12.95,-15.646,-89.719,0.0,-16.663,-133.522,17.64,43.815,8.942,0
260,13.0,-15.646,-89.719,0.0,-16.663,-133.279,17.46,43.571,8.986,0
261,13.05,-15.646,-89.719,0.0,-16.663,-133.037,17.45,43.329,8.937,0
262,13.1,-15.646,-89.719,0.0,-16.662,-132.792,17.71,43.085,8.757,0
263,13.15,-15.646,-89.719,0.0,-16.662,-132.542,18.19,42.835,8.477,0
264,13.2,-15.646,-89.719,0.0,-16.661,-132.285,18.73,42.578,8.182,0
265,13.25,-15.646,-89.719,0.0,-16.66,-132.028,18.39,42.32,8.285,0
266,13.3,-15.646,-89.719,0.0,-16.659,-131.774,18.19,42.067,8.326,0
267,13.35,-15.646,-89.719,0.0,-16.659,-131.524,17.98,41.817,8.371,0
268,13.4,-15.646,-89.719,0.0,-16.658,-131.274,17.98,41.567,8.322,0
269,13.45,-15.646,-89.719,0.0,-16.657,-131.025,17.88,41.318,8.319,0
270,13.5,-15.646,-89.719,0.0,-16.656,-130.778,17.73,41.071,8.337,0
271,13.55,-15.646,-89.719,0.0,-16.654,-130.532,17.63,40.825,8.336,0
272,13.6,-15.646,-89.719,0.0,-16.653,-130.288,17.56,40.581,8.321,0
273,13.65,-15.646,-89.719,0.0,-16.651,-130.044,17.55,40.338,8.276,0
274,13.7,-15.646,-89.719,0.0,-16.649,-129.799,17.74,40.093,8.136,0
275,13.75,-15.646,-89.719,0.0,-16.648,-129.55,18.12,39.843,7.915,0
276,13.8,-15.646,-89.719,0.0,-16.646,-129.294,18.56,39.588,7.68,0
277,13.85,-15.646,-89.719,0.0,-16.644,-129.04,18.19,39.333,7.786,0
278,13.9,-15.646,-89.719,0.0,-16.642,-128.789,18.04,39.082,7.801,0
279,13.95,-15.646,-89.719,0.0,-16.64,-128.539,17.91,38.833,7.804,0
280,14.0,-15.646,-89.719,0.0,-16.638,-128.29,17.87,38.584,7.771,0
281,14.05,-15.646,-89.719,0.0,-16.635,-128.043,17.77,38.336,7.765,0
282,14.1,-15.646,-89.719,0.0,-16.633,-127.797,17.71,38.09,7.743,0
283,14.15,-15.646,-89.719,0.0,-16.631,-127.551,17.74,37.844,7.678,0
284,14.2,-15.646,-89.719,0.0,-16.63,-127.303,17.84,37.597,7.586,0
285,14.25,-15.646,-89.719,0.0,-16.628,-127.054,17.97,37.348,7.48,0
286,14.3,-15.646,-89.719,0.0,-16.626,-126.804,18.03,37.098,7.407,0
287,14.35,-15.646,-89.719,0.0,-16.625,-126.554,17.92,36.848,7.401,0
288,14.4,-15.646,-89.719,0.0,-16.623,-126.307,17.73,36.601,7.433,0
289,14.45,-15.646,-89.719,0.0,-16.622,-126.063,17.51,36.357,7.476,0
290,14.5,-15.646,-89.719,0.0,-16.62,-125.821,17.37,36.115,7.485,0
291,14.55,-15.646,-89.719,0.0,-16.617,-125.579,17.46,35.873,7.397,0
292,14.6,-15.646,-89.719,0.0,-16.615,-125.334,17.83,35.628,7.194,0
293,14.65,-15.646,-89.719,0.0,-16.612,-125.082,18.37,35.376,6.933,0
294,14.7,-15.646,-89.719,0.0,-16.61,-124.823,18.73,35.117,6.75,0
295,14.75,-15.646,-89.719,0.0,-16.607,-124.565,18.4,34.86,6.82,0
296,14.8,-15.646,-89.719,0.0,-16.605,-124.311,18.24,34.605,6.831,0
297,14.85,-15.646,-89.719,0.0,-16.602,-124.06,18.08,34.354,6.839,0
298,14.9,-15.646,-89.719,0.0,-16.6,-123.81,17.99,34.104,6.823,0
299,14.95,-15.646,-89.719,0.0,-16.597,-123.56,17.92,33.854,6.8,0
