tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
183,9.15,0.822,6.219,37.48,60.53,4.528,0.03,59.733,-1,1
184,9.2,0.301,6.218,37.49,60.53,4.528,0.05,60.253,-1,1
185,9.25,-0.219,6.217,37.5,60.53,4.529,0.01,60.773,-1,1
186,9.3,-0.74,6.216,37.51,60.53,4.529,0.01,61.293,-1,1
187,9.35,-1.261,6.214,37.52,60.53,4.53,0.05,61.813,-1,0
188,9.4,-1.781,6.213,37.53,60.529,4.53,0.06,62.334,-1,1
189,9.45,-2.302,6.212,37.54,60.529,4.531,0.06,62.854,-1,1
190,9.5,-2.823,6.211,37.55,60.529,4.532,0.01,63.375,-1,1
191,9.55,-3.345,6.209,37.55,60.529,4.532,0.05,63.896,-1,1
192,9.6,-3.866,6.208,37.56,60.529,4.533,0.04,64.417,-1,1
193,9.65,-4.388,6.207,37.57,60.528,4.534,0.05,64.938,-1,1
194,9.7,-4.909,6.206,37.58,60.528,4.534,0.06,65.459,-1,1
195,9.75,-5.431,6.204,37.58,60.528,4.535,0.05,65.981,-1,1
196,9.8,-5.953,6.203,37.59,60.528,4.536,0.06,66.502,-1,1
197,9.85,-6.475,6.202,37.61,60.528,4.536,0.03,67.024,-1,1
198,9.9,-6.997,6.201,37.62,60.528,4.536,0.01,67.546,-1,1
199,9.95,-7.52,6.199,37.63,60.527,4.537,0.04,68.068,-1,1
200,10.0,-8.041,6.198,37.52,60.527,4.537,0.05,68.589,-1,1
201,10.05,-8.559,6.197,37.14,60.527,4.538,0.05,69.106,-1,1
202,10.1,-9.069,6.196,36.5,60.527,4.539,0.03,69.616,-1,1
203,10.15,-9.568,6.194,35.77,60.527,4.539,0.04,70.115,-1,1
204,10.2,-10.057,6.193,35.04,60.527,4.54,0.01,70.603,-1,1
205,10.25,-10.536,6.192,34.33,60.526,4.54,0.04,71.082,-1,1
206,10.3,-11.005,6.191,33.52,60.526,4.541,0.02,71.55,-1,1
207,10.35,-11.45,6.189,31.14,60.526,4.541,0.05,71.995,-1,1
208,10.4,-11.856,6.188,28.48,60.526,4.542,0.06,72.401,-1,1
209,10.45,-12.226,6.187,25.88,60.526,4.542,0.03,72.77,-1,1
210,10.5,-12.559,6.186,23.34,60.526,4.543,0.05,73.104,-1,1
211,10.55,-12.858,6.185,20.84,60.526,4.543,0.03,73.402,-1,1
212,10.6,-13.122,6.185,18.37,60.525,4.544,0.04,73.666,-1,1
213,10.65,-13.355,6.185,16.27,60.525,4.545,0.05,73.898,-1,1
214,10.7,-13.56,6.185,14.19,60.525,4.545,0.02,74.103,-1,1
215,10.75,-13.736,6.184,12.06,60.525,4.546,0.05,74.279,-1,1
216,10.8,-13.883,6.184,9.89,60.525,4.546,0.02,74.426,-1,1
217,10.85,-14.001,6.184,7.7,60.524,4.547,0.05,74.543,-1,1
218,10.9,-14.088,6.185,5.5,60.524,4.547,0.05,74.631,-1,1
219,10.95,-14.144,6.185,3.07,60.524,4.548,0.05,74.686,-1,1
220,11.0,-14.167,6.185,0.78,60.524,4.549,0.04,74.709,-1,1
221,11.05,-14.17,6.185,0.02,60.524,4.55,0.06,74.712,6415.304,1
222,11.1,-14.172,6.185,0.03,60.523,4.55,0.04,74.713,26996.565,1
223,11.15,-14.174,6.185,0.04,60.523,4.551,0.04,74.715,-1,1
224,11.2,-14.176,6.185,0.05,60.523,4.551,0.05,74.717,-1,1
225,11.25,-14.179,6.185,0.06,60.523,4.552,0.04,74.72,-1,1
226,11.3,-14.182,6.185,0.07,60.523,4.553,0.05,74.722,-1,1
227,11.35,-14.184,6.185,0.07,60.522,4.553,0.02,74.725,-1,1
228,11.4,-14.187,6.185,0.07,60.522,4.554,0.01,74.728,-1,1
229,11.45,-14.19,6.185,0.08,60.522,4.554,0.03,74.73,-1,1
230,11.5,-14.193,6.185,0.08,60.522,4.555,0.09,74.733,29619.1,1
231,11.55,-14.196,6.185,0.08,60.522,4.555,0.04,74.736,-1,1
232,11.6,-14.199,6.185,0.08,60.522,4.556,0.05,74.738,-1,1
233,11.65,-14.201,6.185,0.07,60.521,4.557,0.02,74.741,-1,1
234,11.7,-14.204,6.185,0.07,60.521,4.557,0.05,74.743,-1,1
235,11.75,-14.206,6.185,0.06,60.521,4.558,0.04,74.745,-1,1
236,11.8,-14.208,6.185,0.05,60.521,4.559,0.04,74.747,-1,1
237,11.85,-14.209,6.185,0.04,60.521,4.559,0.04,74.748,110500.758,1
238,11.9,-14.21,6.185,0.03,60.52,4.56,0.05,74.749,15594.451,1
239,11.95,-14.211,6.185,0.02,60.52,4.56,0.03,74.749,18046.795,1
240,12.0,-14.211,6.185,0.01,60.52,4.561,0.05,74.749,6334.902,1
241,12.05,-14.211,6.185,0.01,60.52,4.562,0.04,74.749,10928.883,1
242,12.1,-14.211,6.185,0.02,60.52,4.562,0.06,74.748,5534.284,1
243,12.15,-14.21,6.185,0.02,60.519,4.563,0.06,74.747,7462.579,1
244,12.2,-14.209,6.185,0.03,60.519,4.564,0.06,74.746,8182.938,1
245,12.25,-14.208,6.185,0.03,60.519,4.564,0.05,74.745,13524.18,1
246,12.3,-14.208,6.185,0.03,60.519,4.565,0.04,74.744,17688.692,1
247,12.35,-14.207,6.185,0.03,60.519,4.566,0.07,74.743,6508.872,1
248,12.4,-14.206,6.185,0.03,60.518,4.566,0.05,74.742,15380.524,1
249,12.45,-14.205,6.185,0.03,60.518,4.567,0.04,74.741,16021.449,1
250,12.5,-14.204,6.185,0.02,60.518,4.567,0.05,74.74,11444.545,1
251,12.55,-14.203,6.185,0.02,60.518,4.568,0.07,74.739,5305.52,1
252,12.6,-14.203,6.185,0.01,60.517,4.569,0.05,74.738,7195.139,1
253,12.65,-14.203,6.185,0.01,60.517,4.569,0.02,74.738,17840.052,1
254,12.7,-14.202,6.185,0.01,60.517,4.57,0.01,74.737,38391.056,1
255,12.75,-14.202,6.185,0.0,60.517,4.571,0.07,74.737,3743.157,1
256,12.8,-14.202,6.185,0.0,60.517,4.571,0.04,74.737,7297.531,1
257,12.85,-14.202,6.185,0.0,60.517,4.572,0.05,74.737,5334.701,1
258,12.9,-14.202,6.185,0.0,60.516,4.573,0.04,74.736,7651.982,1
259,12.95,-14.202,6.185,0.0,60.516,4.573,0.05,74.736,5085.297,1
260,13.0,-14.202,6.185,0.0,60.516,4.574,0.06,74.736,4655.519,1
261,13.05,-14.202,6.185,0.0,60.516,4.575,0.05,74.736,5323.498,1
262,13.1,-14.202,6.185,0.0,60.515,4.575,0.05,74.735,5673.262,1
263,13.15,-14.202,6.185,0.0,60.515,4.576,0.04,74.735,7044.864,1
264,13.2,-14.202,6.185,0.0,60.515,4.576,0.04,74.735,7319.098,1
265,13.25,-14.202,6.185,0.0,60.515,4.577,0.01,74.735,18162.295,0
266,13.3,-14.202,6.185,0.0,60.515,4.577,0.02,74.735,14291.289,1
267,13.35,-14.202,6.185,0.0,60.515,4.578,0.04,74.735,6966.136,1
268,13.4,-14.202,6.185,0.0,60.515,4.578,0.01,74.734,29530.829,1
269,13.45,-14.202,6.185,0.0,60.514,4.578,0.02,74.734,12078.786,1
270,13.5,-14.202,6.185,0.0,60.514,4.579,0.05,74.734,5274.548,1
271,13.55,-14.202,6.185,0.0,60.514,4.58,0.05,74.734,5248.202,1
272,13.6,-14.202,6.185,0.0,60.514,4.581,0.06,74.734,4883.765,1
273,13.65,-14.202,6.185,0.0,60.513,4.581,0.04,74.733,7299.55,1
274,13.7,-14.202,6.185,0.0,60.513,4.582,0.04,74.733,6384.567,1
275,13.75,-14.202,6.185,0.0,60.513,4.582,0.04,74.733,6447.966,1
276,13.8,-14.202,6.185,0.0,60.513,4.583,0.05,74.733,5460.365,1
277,13.85,-14.202,6.185,0.0,60.513,4.584,0.05,74.732,5527.409,1
278,13.9,-14.202,6.185,0.0,60.512,4.584,0.04,74.732,6666.656,1
279,13.95,-14.202,6.185,0.0,60.512,4.585,0.06,74.732,4491.52,1
280,14.0,-14.202,6.185,0.0,60.512,4.586,0.04,74.732,6078.608,1
281,14.05,-14.202,6.185,0.0,60.512,4.586,0.05,74.732,5313.476,1
282,14.1,-14.202,6.185,0.0,60.512,4.587,0.04,74.731,7050.707,1
283,14.15,-14.202,6.185,0.0,60.511,4.587,0.04,74.731,6774.554,1
284,14.2,-14.202,6.185,0.0,60.511,4.588,0.03,74.731,8850.452,1
285,14.25,-14.202,6.185,0.0,60.511,4.588,0.07,74.731,3955.06,1
286,14.3,-14.202,6.185,0.0,60.511,4.589,0.01,74.731,18849.512,1
287,14.35,-14.202,6.185,0.0,60.511,4.589,0.04,74.73,6097.798,1
288,14.4,-14.202,6.185,0.0,60.511,4.59,0.05,74.73,5260.606,1
289,14.45,-14.202,6.185,0.0,60.51,4.591,0.06,74.73,4578.009,1
290,14.5,-14.202,6.185,0.0,60.51,4.591,0.04,74.73,5980.625,1
291,14.55,-14.202,6.185,0.0,60.51,4.592,0.04,74.73,6347.137,1
292,14.6,-14.202,6.185,0.0,60.51,4.593,0.05,74.729,5573.307,1
293,14.65,-14.202,6.185,0.0,60.51,4.593,0.02,74.729,16673.484,1
294,14.7,-14.202,6.185,0.0,60.509,4.594,0.04,74.729,6579.046,1
295,14.75,-14.202,6.185,0.0,60.509,4.595,0.06,74.729,4415.503,1
296,14.8,-14.202,6.185,0.0,60.509,4.595,0.04,74.728,7138.469,1
297,14.85,-14.202,6.185,0.0,60.509,4.596,0.05,74.728,5370.524,1
298,14.9,-14.202,6.185,0.0,60.508,4.597,0.06,74.728,4342.555,1
299,14.95,-14.202,6.185,0.0,60.508,4.597,0.03,74.728,9992.734,1
