tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
41,2.05,-16.332,-72.012,26.62,-16.385,-85.025,29.73,13.013,15.053,0
42,2.1,-16.33,-71.64,26.94,-16.384,-84.605,30.54,12.965,12.958,0
43,2.15,-16.328,-71.265,27.06,-16.384,-84.175,31.25,12.911,11.075,0
44,2.2,-16.325,-70.889,27.06,-16.384,-83.734,32.07,12.845,9.221,0
45,2.25,-16.323,-70.513,27.31,-16.385,-83.283,32.72,12.77,8.507,0
46,2.3,-16.32,-70.13,27.84,-16.387,-82.824,33.29,12.694,8.388,0
47,2.35,-16.317,-69.74,28.17,-16.389,-82.36,33.49,12.62,8.543,0
48,2.4,-16.314,-69.346,28.49,-16.392,-81.892,33.79,12.546,8.521,0
49,2.45,-16.31,-68.948,28.78,-16.395,-81.421,33.95,12.474,8.672,0
50,2.5,-16.307,-68.546,29.05,-16.399,-80.949,34.0,12.404,9.008,0
51,2.55,-16.303,-68.14,29.31,-16.402,-80.48,33.59,12.34,10.379,0
52,2.6,-16.3,-67.731,29.56,-16.405,-80.018,33.02,12.288,12.785,0
53,2.65,-16.296,-67.318,29.8,-16.407,-79.566,32.22,12.249,18.251,0
54,2.7,-16.292,-66.902,30.04,-16.41,-79.123,31.77,12.222,25.479,0
55,2.75,-16.289,-66.482,30.29,-16.412,-78.686,31.29,12.204,43.563,0
56,2.8,-16.285,-66.06,30.52,-16.413,-78.254,30.94,12.195,105.303,0
57,2.85,-16.281,-65.634,30.76,-16.413,-77.828,30.44,12.195,-1,0
58,2.9,-16.277,-65.204,31.0,-16.414,-77.409,30.04,12.205,-1,0
59,2.95,-16.273,-64.772,31.24,-16.413,-76.996,29.48,12.225,-1,0
60,3.0,-16.269,-64.336,31.47,-16.408,-76.591,29.07,12.255,-1,0
61,3.05,-16.265,-63.897,31.71,-16.399,-76.192,28.46,12.296,-1,0
62,3.1,-16.261,-63.455,31.95,-16.383,-75.801,27.98,12.347,-1,0
63,3.15,-16.257,-63.009,32.18,-16.367,-75.418,27.38,12.409,-1,0
64,3.2,-16.253,-62.561,32.42,-16.351,-75.041,27.01,12.481,-1,0
65,3.25,-16.249,-62.109,32.65,-16.332,-74.67,26.59,12.562,-1,0
66,3.3,-16.244,-61.653,32.89,-16.309,-74.305,26.23,12.652,-1,0
67,3.35,-16.24,-61.195,33.12,-16.285,-73.946,25.69,12.751,-1,0
68,3.4,-16.236,-60.733,33.35,-16.259,-73.593,25.42,12.86,-1,0
69,3.45,-16.232,-60.268,33.59,-16.233,-73.243,25.19,12.975,-1,0
70,3.5,-16.227,-59.799,33.82,-16.209,-72.892,25.39,13.093,-1,0
71,3.55,-16.223,-59.328,34.04,-16.184,-72.538,25.76,13.21,-1,0
72,3.6,-16.219,-58.853,34.26,-16.158,-72.175,26.54,13.321,-1,0
73,3.65,-16.214,-58.376,34.46,-16.129,-71.8,27.39,13.425,-1,0
74,3.7,-16.21,-57.896,34.65,-16.096,-71.412,28.53,13.517,-1,0
75,3.75,-16.205,-57.413,34.83,-16.063,-71.008,29.64,13.595,-1,0
76,3.8,-16.201,-56.928,35.0,-16.027,-70.586,30.97,13.66,-1,0
77,3.85,-16.196,-56.441,35.16,-15.982,-70.148,32.2,13.709,-1,0
78,3.9,-16.192,-55.951,35.3,-15.928,-69.692,33.71,13.743,-1,0
79,3.95,-16.187,-55.46,35.44,-15.864,-69.217,34.96,13.761,-1,0
80,4.0,-16.183,-54.967,35.57,-15.789,-68.732,35.5,13.771,-1,0
81,4.05,-16.178,-54.472,35.68,-15.694,-68.251,35.13,13.788,-1,0
82,4.1,-16.174,-53.976,35.8,-15.587,-67.78,34.61,13.817,-1,0
83,4.15,-16.169,-53.478,35.9,-15.488,-67.317,33.81,13.856,-1,0
84,4.2,-16.165,-52.979,35.99,-15.404,-66.862,33.08,13.904,-1,0
85,4.25,-16.16,-52.478,36.08,-15.337,-66.41,32.79,13.956,-1,0
86,4.3,-16.156,-51.977,36.17,-15.287,-65.959,32.65,14.01,-1,0
87,4.35,-16.151,-51.474,36.24,-15.254,-65.507,32.76,14.062,-1,0
88,4.4,-16.146,-50.97,36.32,-15.219,-65.051,33.05,14.112,-1,0
89,4.45,-16.142,-50.465,36.38,-15.181,-64.59,33.41,14.158,-1,0
90,4.5,-16.137,-49.96,36.45,-15.157,-64.126,33.41,14.2,-1,0
91,4.55,-16.132,-49.453,36.5,-15.146,-63.665,33.08,14.246,-1,0
92,4.6,-16.128,-48.946,36.56,-15.131,-63.21,32.52,14.299,-1,0
93,4.65,-16.123,-48.438,36.61,-15.119,-62.766,31.65,14.363,-1,0
94,4.7,-16.118,-47.929,36.66,-15.109,-62.334,30.77,14.44,-1,0
95,4.75,-16.114,-47.42,36.7,-15.097,-61.915,29.82,14.531,-1,0
96,4.8,-16.109,-46.91,36.74,-15.096,-61.507,29.12,14.632,-1,0
97,4.85,-16.104,-46.399,36.78,-15.113,-61.108,28.57,14.742,-1,0
98,4.9,-16.1,-45.888,36.82,-15.152,-60.717,28.21,14.86,-1,0
99,4.95,-16.095,-45.376,36.85,-15.219,-60.335,28.09,14.984,-1,0
100,5.0,-16.09,-44.864,36.88,-15.317,-59.961,28.11,15.116,-1,0
101,5.05,-16.085,-44.352,36.91,-15.448,-59.594,28.59,15.256,-1,0
102,5.1,-16.081,-43.839,36.94,-15.61,-59.227,29.75,15.395,-1,0
103,5.15,-16.076,-43.326,36.97,-15.789,-58.846,31.01,15.523,-1,0
104,5.2,-16.071,-42.812,36.99,-15.972,-58.445,32.29,15.633,-1,0
105,5.25,-16.066,-42.298,37.01,-16.149,-58.023,33.35,15.725,-1,0
106,5.3,-16.062,-41.784,37.03,-16.311,-57.582,34.15,15.8,-1,0
107,5.35,-16.057,-41.269,37.05,-16.451,-57.126,34.53,15.861,-1,0
108,5.4,-16.052,-40.755,37.07,-16.561,-56.66,34.7,15.913,-1,0
109,5.45,-16.048,-40.24,37.09,-16.637,-56.184,35.04,15.955,-1,0
110,5.5,-16.043,-39.725,37.1,-16.678,-55.697,35.75,15.985,-1,0
111,5.55,-16.038,-39.209,37.12,-16.686,-55.197,36.55,16.001,-1,0
112,5.6,-16.033,-38.694,37.13,-16.657,-54.689,36.99,16.008,-1,0
113,5.65,-16.029,-38.178,37.15,-16.592,-54.179,37.41,16.011,219.898,0
114,5.7,-16.024,-37.662,37.16,-16.502,-53.664,38.07,16.01,63.118,0
115,5.75,-16.019,-37.146,37.17,-16.401,-53.141,38.56,16.0,41.521,0
116,5.8,-16.014,-36.629,37.18,-16.306,-52.614,38.41,15.988,46.802,0
117,5.85,-16.01,-36.113,37.19,-16.224,-52.093,37.67,15.982,119.701,0
118,5.9,-16.005,-35.596,37.2,-16.158,-51.582,36.76,15.987,-1,0
119,5.95,-16.0,-35.08,37.21,-16.112,-51.085,35.57,16.006,-1,0
120,6.0,-15.995,-34.563,37.22,-16.088,-50.602,34.43,16.04,-1,0
121,6.05,-15.991,-34.046,37.23,-16.087,-50.132,33.66,16.087,-1,0
122,6.1,-15.986,-33.529,37.23,-16.105,-49.669,33.43,16.14,-1,0
123,6.15,-15.981,-33.012,37.24,-16.132,-49.205,33.61,16.194,-1,0
124,6.2,-15.976,-32.494,37.25,-16.16,-48.735,34.06,16.242,-1,0
125,6.25,-15.972,-31.977,37.25,-16.188,-48.258,34.68,16.282,-1,0
126,6.3,-15.967,-31.46,37.26,-16.216,-47.772,35.23,16.315,-1,0
127,6.35,-15.962,-30.942,37.26,-16.241,-47.279,35.76,16.339,-1,0
128,6.4,-15.957,-30.424,37.27,-16.259,-46.78,36.07,16.358,-1,0
129,6.45,-15.953,-29.907,37.27,-16.27,-46.277,36.31,16.373,-1,0
130,6.5,-15.948,-29.389,37.28,-16.275,-45.772,36.37,16.386,-1,0
131,6.55,-15.943,-28.871,37.28,-16.275,-45.267,36.37,16.399,-1,0
132,6.6,-15.938,-28.354,37.28,-16.271,-44.762,36.35,16.412,-1,0
133,6.65,-15.933,-27.836,37.29,-16.265,-44.258,36.3,16.426,-1,0
134,6.7,-15.929,-27.318,37.29,-16.257,-43.755,36.22,16.44,-1,0
135,6.75,-15.924,-26.8,37.29,-16.248,-43.252,36.14,16.456,-1,0
136,6.8,-15.919,-26.282,37.3,-16.238,-42.751,36.08,16.472,-1,0
137,6.85,-15.914,-25.764,37.3,-16.228,-42.252,35.73,16.491,-1,0
138,6.9,-15.91,-25.246,37.3,-16.218,-41.761,35.24,16.518,-1,0
139,6.95,-15.905,-24.728,37.31,-16.209,-41.274,34.91,16.549,-1,0
140,7.0,-15.9,-24.21,37.31,-16.202,-40.791,34.67,16.584,-1,0
141,7.05,-15.895,-23.691,37.31,-16.196,-40.311,34.61,16.622,-1,0
142,7.1,-15.891,-23.173,37.31,-16.19,-39.829,34.74,16.658,-1,0
143,7.15,-15.886,-22.655,37.31,-16.186,-39.346,34.79,16.693,-1,0
144,7.2,-15.881,-22.137,37.32,-16.184,-38.864,34.57,16.73,-1,0
145,7.25,-15.876,-21.619,37.32,-16.182,-38.387,34.22,16.771,-1,0
146,7.3,-15.872,-21.1,37.32,-16.181,-37.915,33.88,16.817,-1,0
147,7.35,-15.867,-20.582,37.32,-16.18,-37.448,33.46,16.868,-1,0
148,7.4,-15.862,-20.064,37.32,-16.178,-36.986,33.05,16.925,-1,0
149,7.45,-15.857,-19.545,37.32,-16.177,-36.531,32.64,16.988,-1,0
150,7.5,-15.853,-19.027,37.32,-16.175,-36.08,32.34,17.056,-1,0
151,7.55,-15.848,-18.509,37.32,-16.173,-35.632,32.25,17.126,-1,0
152,7.6,-15.843,-17.99,37.33,-16.171,-35.183,32.39,17.196,-1,0
153,7.65,-15.838,-17.472,37.33,-16.168,-34.73,32.83,17.261,-1,0
154,7.7,-15.834,-16.954,37.33,-16.165,-34.268,33.47,17.318,-1,0
155,7.75,-15.829,-16.435,37.33,-16.161,-33.799,33.95,17.367,-1,0
156,7.8,-15.824,-15.917,37.33,-16.157,-33.325,34.19,17.412,-1,0
157,7.85,-15.819,-15.398,37.33,-16.154,-32.849,34.43,17.454,-1,0
158,7.9,-15.814,-14.88,37.33,-16.15,-32.368,34.71,17.492,-1,0
159,7.95,-15.81,-14.361,37.33,-16.149,-31.884,34.97,17.526,-1,0
160,8.0,-15.805,-13.843,37.33,-16.148,-31.398,35.04,17.558,-1,0
161,8.05,-15.8,-13.324,37.33,-16.148,-30.911,35.09,17.59,-1,0
162,8.1,-15.795,-12.806,37.33,-16.149,-30.422,35.28,17.619,-1,0
163,8.15,-15.79,-12.287,37.33,-16.15,-29.929,35.6,17.646,-1,0
164,8.2,-15.786,-11.769,37.33,-16.151,-29.431,36.03,17.666,-1,0
165,8.25,-15.781,-11.25,37.33,-16.153,-28.926,36.61,17.68,-1,0
166,8.3,-15.776,-10.732,37.33,-16.155,-28.412,37.23,17.684,-1,0
167,8.35,-15.771,-10.213,37.33,-16.157,-27.892,37.61,17.683,231.072,0
168,8.4,-15.767,-9.695,37.34,-16.16,-27.368,37.78,17.677,143.804,0
169,8.45,-15.762,-9.176,37.34,-16.162,-26.843,37.81,17.671,134.508,0
170,8.5,-15.757,-8.658,37.34,-16.163,-26.318,37.74,17.665,157.565,0
171,8.55,-15.752,-8.139,37.34,-16.164,-25.795,37.58,17.661,256.126,0
172,8.6,-15.748,-7.621,37.34,-16.165,-25.275,37.34,17.659,7364.722,0
173,8.65,-15.743,-7.102,37.34,-16.166,-24.759,37.02,17.662,-1,0
174,8.7,-15.738,-6.584,37.34,-16.168,-24.248,36.63,17.67,-1,0
175,8.75,-15.733,-6.065,37.34,-16.169,-23.743,36.2,17.683,-1,0
176,8.8,-15.729,-5.547,37.34,-16.171,-23.244,35.73,17.703,-1,0
177,8.85,-15.724,-5.028,37.34,-16.172,-22.752,35.27,17.729,-1,0
178,8.9,-15.719,-4.509,37.34,-16.173,-22.265,34.95,17.761,-1,0
179,8.95,-15.714,-3.991,37.34,-16.174,-21.781,34.83,17.796,-1,0
180,9.0,-15.71,-3.472,37.34,-16.174,-21.296,34.98,17.83,-1,0
181,9.05,-15.705,-2.954,37.34,-16.173,-20.807,35.3,17.86,-1,0
182,9.1,-15.7,-2.435,37.34,-16.172,-20.314,35.65,17.885,-1,0
183,9.15,-15.695,-1.917,37.34,-16.172,-19.815,36.08,17.905,-1,0
184,9.2,-15.691,-1.398,37.34,-16.17,-19.311,36.44,17.919,-1,0
185,9.25,-15.686,-0.88,37.34,-16.169,-18.804,36.49,17.931,-1,0
186,9.3,-15.681,-0.361,37.34,-16.167,-18.299,36.32,17.944,-1,0
187,9.35,-15.676,0.158,37.34,-16.165,-17.797,36.02,17.961,-1,0
188,9.4,-15.671,0.676,37.34,-16.163,-17.299,35.64,17.982,-1,0
189,9.45,-15.667,1.195,37.34,-16.161,-16.808,35.22,18.01,-1,0
190,9.5,-15.662,1.713,37.34,-16.16,-16.323,34.78,18.043,-1,0
191,9.55,-15.657,2.232,37.34,-16.159,-15.842,34.48,18.081,-1,0
192,9.6,-15.652,2.75,37.34,-16.158,-15.365,34.34,18.122,-1,0
193,9.65,-15.647,3.269,37.34,-16.157,-14.887,34.46,18.163,-1,0
194,9.7,-15.643,3.788,37.34,-16.157,-14.405,34.85,18.2,-1,0
195,9.75,-15.638,4.306,37.34,-16.157,-13.918,35.25,18.231,-1,0
196,9.8,-15.633,4.825,37.34,-16.156,-13.424,35.78,18.256,-1,0
197,9.85,-15.628,5.343,37.34,-16.155,-12.921,36.53,18.272,-1,0
198,9.9,-15.624,5.862,37.34,-16.154,-12.407,37.36,18.276,3037.372,0
199,9.95,-15.619,6.381,37.34,-16.153,-11.882,37.97,18.271,104.927,0
200,10.0,-15.614,6.898,37.22,-16.153,-11.351,38.38,18.258,56.77,0
201,10.05,-15.609,7.412,36.82,-16.153,-10.817,38.51,18.237,38.894,0
202,10.1,-15.605,7.918,36.17,-16.152,-10.282,38.5,18.208,28.027,0
203,10.15,-15.6,8.413,35.41,-16.152,-9.748,38.4,18.169,21.913,0
204,10.2,-15.596,8.897,34.66,-16.152,-9.217,38.12,18.122,18.855,0
205,10.25,-15.591,9.37,33.93,-16.152,-8.692,37.54,18.071,17.997,0
206,10.3,-15.587,9.834,33.09,-16.152,-8.177,36.71,18.02,17.907,0
207,10.35,-15.583,10.273,30.69,-16.153,-7.675,35.83,17.957,12.57,0
208,10.4,-15.578,10.673,28.0,-16.153,-7.183,35.23,17.865,8.901,0
209,10.45,-15.575,11.035,25.38,-16.153,-6.698,34.76,17.742,6.809,0
210,10.5,-15.572,11.361,22.81,-16.153,-6.218,34.34,17.589,5.496,0
211,10.55,-15.569,11.652,20.29,-16.152,-5.745,33.96,17.407,4.585,0
212,10.6,-15.567,11.908,17.79,-16.151,-5.276,33.66,17.194,3.899,0
213,10.65,-15.565,12.134,15.74,-16.15,-4.811,33.23,16.955,3.489,0
214,10.7,-15.564,12.331,13.62,-16.149,-4.355,32.59,16.696,3.169,0
215,10.75,-15.563,12.499,11.44,-16.147,-3.908,31.9,16.418,2.89,0
216,10.8,-15.562,12.637,9.24,-16.146,-3.471,31.25,16.119,2.637,0
217,10.85,-15.561,12.746,7.03,-16.144,-3.042,30.6,15.799,2.413,0
218,10.9,-15.56,12.823,4.68,-16.143,-2.621,30.15,15.455,2.184,0
219,10.95,-15.56,12.867,2.26,-16.142,-2.205,29.93,15.083,1.963,0
220,11.0,-15.56,12.881,0.01,-16.141,-1.789,29.95,14.681,1.765,0
221,11.05,-15.56,12.882,0.03,-16.14,-1.372,29.97,14.266,1.715,0
222,11.1,-15.56,12.883,0.04,-16.137,-0.957,29.84,13.853,1.674,0
223,11.15,-15.56,12.886,0.05,-16.132,-0.544,29.71,13.442,1.632,0
224,11.2,-15.56,12.888,0.05,-16.128,-0.132,29.73,13.032,1.581,0
225,11.25,-15.56,12.891,0.06,-16.124,0.283,29.95,12.621,1.52,0
226,11.3,-15.56,12.894,0.07,-16.119,0.701,30.12,12.206,1.462,0
227,11.35,-15.56,12.897,0.07,-16.115,1.119,30.09,11.791,1.414,0
228,11.4,-15.56,12.9,0.08,-16.11,1.536,29.93,11.378,1.372,0
229,11.45,-15.56,12.903,0.08,-16.104,1.949,29.72,10.967,1.332,0
230,11.5,-15.56,12.906,0.08,-16.097,2.359,29.33,10.561,1.3,0
231,11.55,-15.56,12.909,0.08,-16.087,2.762,28.75,10.161,1.276,0
232,11.6,-15.56,12.912,0.08,-16.078,3.155,28.01,9.771,1.26,0
233,11.65,-15.56,12.915,0.08,-16.068,3.536,27.12,9.392,1.25,0
234,11.7,-15.56,12.918,0.07,-16.059,3.905,26.17,9.026,1.245,0
235,11.75,-15.56,12.92,0.06,-16.05,4.26,25.21,8.673,1.242,0
236,11.8,-15.56,12.921,0.05,-16.039,4.602,24.23,8.333,1.241,0
237,11.85,-15.56,12.923,0.04,-16.031,4.93,23.25,8.006,1.241,0
238,11.9,-15.56,12.924,0.02,-16.022,5.24,21.05,7.697,1.318,0
239,11.95,-15.56,12.924,0.01,-16.014,5.492,16.23,7.446,1.653,0
240,12.0,-15.56,12.924,0.01,-16.007,5.676,11.37,7.262,2.301,0
241,12.05,-15.56,12.924,0.01,-16.002,5.793,6.54,7.144,3.94,0
242,12.1,-15.56,12.923,0.02,-16.0,5.844,1.77,7.093,14.57,0
243,12.15,-15.56,12.923,0.02,-15.999,5.848,0.0,7.089,-1,0
244,12.2,-15.56,12.922,0.03,-15.999,5.848,0.0,7.087,-1,0
245,12.25,-15.56,12.921,0.03,-15.999,5.848,0.0,7.086,-1,0
246,12.3,-15.56,12.92,0.03,-15.999,5.849,0.0,7.085,-1,0
247,12.35,-15.56,12.919,0.03,-15.999,5.849,0.0,7.084,-1,0
248,12.4,-15.56,12.918,0.03,-15.999,5.849,0.0,7.083,-1,0
249,12.45,-15.56,12.917,0.02,-15.999,5.849,0.0,7.082,-1,0
250,12.5,-15.56,12.916,0.02,-15.999,5.849,0.0,7.081,-1,0
251,12.55,-15.56,12.916,0.02,-15.999,5.849,0.0,7.08,-1,0
252,12.6,-15.56,12.915,0.01,-15.999,5.849,0.0,7.08,-1,0
253,12.65,-15.56,12.915,0.01,-15.999,5.849,0.0,7.079,-1,0
254,12.7,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,-1,0
255,12.75,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,-1,0
256,12.8,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,-1,0
257,12.85,-15.56,12.915,0.01,-15.999,5.849,0.0,7.079,-1,0
258,12.9,-15.56,12.915,0.01,-15.999,5.849,0.0,7.079,-1,0
259,12.95,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,418574.366,0
260,13.0,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,847955.609,0
261,13.05,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,798108.09,0
262,13.1,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,924600.827,0
263,13.15,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,1174838.192,0
264,13.2,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,1455092.234,0
265,13.25,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,1773646.269,0
266,13.3,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,2827575.918,0
267,13.35,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,2246109.627,0
268,13.4,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,10195406.743,0
269,13.45,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,4629955.371,0
270,13.5,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5796592.408,0
271,13.55,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5912542.966,0
272,13.6,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5984157.89,0
273,13.65,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,3016722.826,0
274,13.7,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,4013573.073,0
275,13.75,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5533455.028,0
276,13.8,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,-1,0
277,13.85,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,24645011.027,0
278,13.9,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,47248630.335,0
279,13.95,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,23580476.486,0
280,14.0,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,8026828.34,0
281,14.05,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,6738601.681,0
282,14.1,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,11759629.818,0
283,14.15,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,7136666.733,0
284,14.2,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,4787202.756,0
285,14.25,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,61555190.838,0
286,14.3,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,7732506.399,0
287,14.35,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,6237482.042,0
288,14.4,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5337576.356,0
289,14.45,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,7262130.584,0
290,14.5,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5529111.495,0
291,14.55,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,5191040.706,0
292,14.6,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,4581564.949,0
293,14.65,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,185458788.86,0
294,14.7,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,30917504.358,0
295,14.75,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,16865171.325,0
296,14.8,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,11595796.12,0
297,14.85,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,8835734.493,0
298,14.9,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,6998750.751,0
299,14.95,-15.56,12.915,0.0,-15.999,5.849,0.0,7.079,4581642.94,0
