tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
151,7.55,-15.789,-121.18,37.33,-16.635,-135.722,38.76,14.566,36.615,0
152,7.6,-15.78,-120.662,37.33,-16.629,-135.179,39.31,14.542,26.393,0
153,7.65,-15.771,-120.143,37.33,-16.624,-134.628,39.84,14.51,20.815,0
154,7.7,-15.762,-119.625,37.33,-16.618,-134.074,39.83,14.474,20.839,0
155,7.75,-15.752,-119.107,37.33,-16.612,-133.524,39.43,14.443,24.706,0
156,7.8,-15.743,-118.588,37.33,-16.606,-132.983,38.6,14.421,40.843,0
157,7.85,-15.734,-118.07,37.33,-16.601,-132.454,37.71,14.41,137.816,0
158,7.9,-15.725,-117.551,37.33,-16.597,-131.94,36.58,14.415,-1,0
159,7.95,-15.716,-117.033,37.33,-16.593,-131.44,35.65,14.434,-1,0
160,8.0,-15.707,-116.515,37.33,-16.589,-130.952,34.85,14.464,-1,0
161,8.05,-15.697,-115.996,37.33,-16.586,-130.473,34.29,14.504,-1,0
162,8.1,-15.688,-115.478,37.33,-16.583,-130.001,33.76,14.551,-1,0
163,8.15,-15.679,-114.959,37.33,-16.58,-129.534,33.58,14.603,-1,0
164,8.2,-15.67,-114.441,37.33,-16.577,-129.068,33.62,14.655,-1,0
165,8.25,-15.661,-113.922,37.33,-16.574,-128.597,34.1,14.703,-1,0
166,8.3,-15.652,-113.404,37.33,-16.572,-128.118,34.69,14.743,-1,0
167,8.35,-15.642,-112.885,37.34,-16.569,-127.63,35.5,14.774,-1,0
168,8.4,-15.633,-112.367,37.34,-16.566,-127.13,36.33,14.792,-1,0
169,8.45,-15.624,-111.849,37.34,-16.563,-126.619,37.1,14.8,-1,0
170,8.5,-15.615,-111.33,37.34,-16.56,-126.098,37.69,14.798,152.406,0
171,8.55,-15.606,-110.812,37.34,-16.557,-125.571,38.03,14.79,76.661,0
172,8.6,-15.597,-110.293,37.34,-16.554,-125.044,37.87,14.782,99.623,0
173,8.65,-15.587,-109.775,37.34,-16.551,-124.52,37.61,14.777,198.108,0
174,8.7,-15.578,-109.256,37.34,-16.548,-124.001,37.31,14.777,-1,0
175,8.75,-15.569,-108.738,37.34,-16.545,-123.484,37.2,14.778,-1,0
176,8.8,-15.56,-108.219,37.34,-16.542,-122.969,36.93,14.783,-1,0
177,8.85,-15.551,-107.701,37.34,-16.539,-122.457,36.82,14.79,-1,0
178,8.9,-15.542,-107.182,37.34,-16.535,-121.947,36.74,14.798,-1,0
179,8.95,-15.532,-106.664,37.34,-16.532,-121.437,36.63,14.807,-1,0
180,9.0,-15.523,-106.145,37.34,-16.528,-120.931,36.27,14.82,-1,0
181,9.05,-15.514,-105.627,37.34,-16.525,-120.43,36.03,14.838,-1,0
182,9.1,-15.505,-105.108,37.34,-16.523,-119.931,35.77,14.858,-1,0
183,9.15,-15.496,-104.59,37.34,-16.522,-119.436,35.68,14.881,-1,0
184,9.2,-15.487,-104.071,37.34,-16.521,-118.94,35.69,14.905,-1,0
185,9.25,-15.477,-103.553,37.34,-16.519,-118.442,35.99,14.926,-1,0
186,9.3,-15.468,-103.034,37.34,-16.517,-117.941,36.12,14.944,-1,0
187,9.35,-15.459,-102.516,37.34,-16.514,-117.439,36.17,14.96,-1,0
188,9.4,-15.45,-101.997,37.34,-16.51,-116.938,35.93,14.978,-1,0
189,9.45,-15.441,-101.479,37.34,-16.506,-116.442,35.48,15.002,-1,0
190,9.5,-15.432,-100.96,37.34,-16.501,-115.956,34.81,15.034,-1,0
191,9.55,-15.422,-100.442,37.34,-16.497,-115.475,34.41,15.072,-1,0
192,9.6,-15.413,-99.923,37.34,-16.493,-115.002,33.92,15.117,-1,0
193,9.65,-15.404,-99.405,37.34,-16.49,-114.534,33.54,15.168,-1,0
194,9.7,-15.395,-98.886,37.34,-16.488,-114.072,33.04,15.225,-1,0
195,9.75,-15.386,-98.368,37.34,-16.485,-113.617,32.58,15.289,-1,0
196,9.8,-15.377,-97.849,37.34,-16.483,-113.171,31.81,15.362,-1,0
197,9.85,-15.367,-97.331,37.34,-16.48,-112.735,31.03,15.445,-1,0
198,9.9,-15.358,-96.812,37.34,-16.478,-112.313,29.94,15.542,-1,0
199,9.95,-15.349,-96.294,37.34,-16.476,-111.905,29.08,15.652,-1,0
200,10.0,-15.34,-95.776,37.22,-16.473,-111.509,28.22,15.774,-1,0
201,10.05,-15.331,-95.262,36.82,-16.47,-111.122,27.62,15.9,-1,0
202,10.1,-15.322,-94.757,36.17,-16.467,-110.745,26.75,16.029,-1,0
203,10.15,-15.313,-94.262,35.41,-16.462,-110.38,25.99,16.159,-1,0
204,10.2,-15.305,-93.778,34.66,-16.459,-110.027,25.03,16.29,-1,0
205,10.25,-15.296,-93.304,33.93,-16.455,-109.685,24.41,16.422,-1,0
206,10.3,-15.288,-92.841,33.09,-16.45,-109.353,23.49,16.553,-1,0
207,10.35,-15.28,-92.402,30.69,-16.445,-109.033,22.79,16.672,-1,0
208,10.4,-15.272,-92.002,28.0,-16.44,-108.723,22.1,16.761,-1,0
209,10.45,-15.266,-91.639,25.38,-16.437,-108.418,21.88,16.819,-1,0
210,10.5,-15.26,-91.313,22.81,-16.432,-108.115,21.79,16.843,-1,0
211,10.55,-15.255,-91.022,20.29,-16.428,-107.809,22.17,16.828,32.12,0
212,10.6,-15.25,-90.766,17.79,-16.425,-107.497,22.7,16.772,12.301,0
213,10.65,-15.247,-90.541,15.74,-16.426,-107.174,23.61,16.675,7.624,0
214,10.7,-15.243,-90.344,13.62,-16.426,-106.839,24.56,16.538,5.444,0
215,10.75,-15.241,-90.176,11.44,-16.425,-106.487,25.78,16.355,4.107,0
216,10.8,-15.239,-90.037,9.24,-16.424,-106.12,26.93,16.126,3.281,0
217,10.85,-15.237,-89.929,7.03,-16.424,-105.734,28.32,15.85,2.68,0
218,10.9,-15.236,-89.852,4.68,-16.424,-105.33,29.59,15.524,2.243,0
219,10.95,-15.235,-89.807,2.26,-16.426,-104.907,31.04,15.147,1.895,0
220,11.0,-15.235,-89.794,0.01,-16.428,-104.465,32.35,14.719,1.639,0
221,11.05,-15.235,-89.793,0.03,-16.431,-104.003,33.86,14.26,1.517,0
222,11.1,-15.235,-89.791,0.04,-16.434,-103.521,35.26,13.782,1.409,0
223,11.15,-15.235,-89.789,0.05,-16.438,-103.02,36.63,13.286,1.307,0
224,11.2,-15.235,-89.786,0.05,-16.442,-102.5,37.93,12.771,1.214,0
225,11.25,-15.235,-89.784,0.06,-16.446,-101.963,39.2,12.239,1.126,0
226,11.3,-15.235,-89.781,0.07,-16.451,-101.408,40.36,11.691,1.045,0
227,11.35,-15.235,-89.778,0.07,-16.453,-100.841,41.06,11.13,0.978,0
228,11.4,-15.235,-89.775,0.08,-16.454,-100.271,41.05,10.566,0.928,0
229,11.45,-15.235,-89.772,0.08,-16.453,-99.705,40.49,10.008,0.891,0
230,11.5,-15.234,-89.768,0.08,-16.448,-99.15,39.6,9.459,0.862,0
231,11.55,-15.234,-89.765,0.08,-16.438,-98.608,38.6,8.924,0.834,0
232,11.6,-15.234,-89.763,0.08,-16.43,-98.081,37.63,8.404,0.806,0
233,11.65,-15.234,-89.76,0.08,-16.421,-97.564,36.99,7.894,0.77,0
234,11.7,-15.234,-89.757,0.07,-16.411,-97.053,36.68,7.39,0.727,0
235,11.75,-15.234,-89.755,0.06,-16.397,-96.546,36.39,6.89,0.683,0
236,11.8,-15.234,-89.753,0.05,-16.382,-96.045,35.88,6.395,0.643,0
237,11.85,-15.234,-89.752,0.04,-16.368,-95.553,35.11,5.91,0.607,0
238,11.9,-15.234,-89.751,0.02,-16.353,-95.072,34.29,5.438,0.571,0
239,11.95,-15.236,-89.752,0.86,-16.346,-94.718,9.9,5.089,2.028,1
240,12.0,-15.24,-89.761,0.4,-16.351,-94.823,6.97,5.183,2.839,0
241,12.05,-15.241,-89.769,0.26,-16.355,-94.888,3.33,5.239,6.142,0
242,12.1,-15.241,-89.775,0.15,-16.356,-94.913,0.74,5.258,31.919,0
243,12.15,-15.24,-89.779,0.07,-16.355,-94.908,1.23,5.249,16.261,0
244,12.2,-15.238,-89.781,0.08,-16.354,-94.879,2.9,5.219,6.676,0
245,12.25,-15.237,-89.781,0.13,-16.352,-94.826,4.63,5.167,4.133,0
246,12.3,-15.237,-89.781,0.15,-16.348,-94.752,6.0,5.094,3.137,0
247,12.35,-15.237,-89.78,0.17,-16.345,-94.681,1.95,5.026,10.162,1
248,12.4,-15.239,-89.78,0.05,-16.346,-94.686,0.39,5.03,53.751,0
249,12.45,-15.24,-89.78,0.04,-16.346,-94.669,0.81,5.013,23.345,1
250,12.5,-15.24,-89.779,0.02,-16.346,-94.669,0.04,5.013,635.212,1
251,12.55,-15.24,-89.779,0.02,-16.346,-94.669,0.04,5.014,959.077,1
252,12.6,-15.241,-89.778,0.04,-16.346,-94.669,0.05,5.014,2527.513,1
253,12.65,-15.241,-89.778,0.05,-16.345,-94.669,0.03,5.015,-1,1
254,12.7,-15.242,-89.778,0.05,-16.345,-94.67,0.02,5.015,-1,1
255,12.75,-15.242,-89.778,0.05,-16.345,-94.67,0.02,5.015,-1,1
256,12.8,-15.242,-89.777,0.05,-16.345,-94.67,0.01,5.015,-1,1
257,12.85,-15.242,-89.777,0.04,-16.345,-94.67,0.01,5.016,-1,1
258,12.9,-15.242,-89.777,0.03,-16.345,-94.67,0.01,5.016,-1,1
259,12.95,-15.242,-89.777,0.03,-16.345,-94.67,0.01,5.016,-1,1
260,13.0,-15.242,-89.777,0.02,-16.345,-94.67,0.01,5.017,-1,1
261,13.05,-15.242,-89.777,0.01,-16.345,-94.671,0.01,5.017,-1,1
262,13.1,-15.242,-89.777,0.0,-16.345,-94.671,0.0,5.017,-1,1
263,13.15,-15.242,-89.777,0.27,-16.345,-94.671,0.02,5.017,-1,1
264,13.2,-15.243,-89.777,0.18,-16.345,-94.671,0.01,5.017,-1,1
265,13.25,-15.242,-89.777,0.11,-16.345,-94.672,0.21,5.018,194.758,1
266,13.3,-15.242,-89.777,0.1,-16.345,-94.673,0.19,5.019,202.115,0
267,13.35,-15.241,-89.775,0.02,-16.345,-94.674,0.02,5.021,11637.85,1
268,13.4,-15.241,-89.775,0.08,-16.345,-94.674,0.06,5.022,-1,1
269,13.45,-15.241,-89.775,0.11,-16.345,-94.674,0.03,5.022,-1,1
270,13.5,-15.242,-89.774,0.13,-16.345,-94.674,0.01,5.023,-1,1
271,13.55,-15.242,-89.774,0.13,-16.345,-94.674,0.01,5.023,-1,1
272,13.6,-15.241,-89.774,0.13,-16.345,-94.674,0.01,5.023,-1,1
273,13.65,-15.241,-89.773,0.11,-16.345,-94.674,0.01,5.024,-1,1
274,13.7,-15.241,-89.773,0.09,-16.345,-94.674,0.01,5.024,-1,1
275,13.75,-15.242,-89.773,0.3,-16.345,-94.675,0.03,5.024,-1,1
276,13.8,-15.242,-89.774,0.21,-16.345,-94.675,0.02,5.024,-1,1
277,13.85,-15.242,-89.774,0.12,-16.345,-94.675,0.01,5.024,-1,1
278,13.9,-15.242,-89.774,0.05,-16.344,-94.675,0.01,5.024,-1,1
279,13.95,-15.242,-89.774,0.01,-16.344,-94.675,0.01,5.024,-1,1
280,14.0,-15.242,-89.774,0.06,-16.344,-94.675,0.01,5.024,-1,1
281,14.05,-15.242,-89.774,0.09,-16.344,-94.675,0.01,5.024,-1,1
282,14.1,-15.241,-89.774,0.11,-16.344,-94.675,0.01,5.024,-1,1
283,14.15,-15.241,-89.774,0.33,-16.344,-94.675,0.03,5.024,-1,1
284,14.2,-15.242,-89.774,0.22,-16.344,-94.676,0.02,5.024,-1,1
285,14.25,-15.242,-89.774,0.11,-16.344,-94.676,0.01,5.024,-1,1
286,14.3,-15.242,-89.774,0.01,-16.343,-94.676,0.01,5.024,-1,1
287,14.35,-15.242,-89.774,0.06,-16.343,-94.676,0.01,5.024,-1,1
288,14.4,-15.242,-89.774,0.11,-16.343,-94.676,0.01,5.024,-1,1
289,14.45,-15.242,-89.774,0.14,-16.343,-94.676,0.01,5.024,-1,1
290,14.5,-15.242,-89.774,0.15,-16.343,-94.676,0.01,5.025,-1,1
291,14.55,-15.241,-89.773,0.15,-16.343,-94.676,0.01,5.025,-1,1
292,14.6,-15.242,-89.773,0.26,-16.343,-94.676,0.02,5.025,-1,1
293,14.65,-15.242,-89.774,0.15,-16.343,-94.676,0.01,5.025,-1,1
294,14.7,-15.242,-89.774,0.05,-16.343,-94.676,0.0,5.025,-1,1
295,14.75,-15.242,-89.774,0.03,-16.343,-94.676,0.01,5.025,-1,1
296,14.8,-15.242,-89.774,0.09,-16.343,-94.676,0.01,5.025,-1,1
297,14.85,-15.242,-89.774,0.13,-16.343,-94.676,0.01,5.025,-1,1
298,14.9,-15.242,-89.773,0.15,-16.343,-94.676,0.01,5.025,-1,1
299,14.95,-15.242,-89.773,0.15,-16.343,-94.676,0.01,5.025,-1,1
