tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
99,4.95,15.927,112.775,36.85,16.145,143.257,16.06,30.482,-1,0
100,5.0,15.924,112.263,36.88,16.143,143.034,16.07,30.771,-1,0
101,5.05,15.92,111.751,36.91,16.142,142.809,16.37,31.058,-1,0
102,5.1,15.916,111.238,36.94,16.14,142.577,16.89,31.34,-1,0
103,5.15,15.912,110.725,36.96,16.138,142.337,17.52,31.613,-1,0
104,5.2,15.909,110.211,36.99,16.136,142.088,18.22,31.878,-1,0
105,5.25,15.905,109.697,37.01,16.134,141.829,18.95,32.132,-1,0
106,5.3,15.901,109.183,37.03,16.133,141.565,18.91,32.383,-1,0
107,5.35,15.898,108.669,37.05,16.132,141.301,19.14,32.633,-1,0
108,5.4,15.894,108.154,37.07,16.13,141.033,19.38,32.881,-1,0
109,5.45,15.89,107.639,37.09,16.128,140.76,19.92,33.122,-1,0
110,5.5,15.887,107.124,37.1,16.127,140.48,20.26,33.357,-1,0
111,5.55,15.883,106.608,37.12,16.125,140.196,20.65,33.588,-1,0
112,5.6,15.879,106.093,37.13,16.122,139.907,20.93,33.815,-1,0
113,5.65,15.875,105.577,37.15,16.12,139.611,21.5,34.036,-1,0
114,5.7,15.872,105.061,37.16,16.118,139.309,22.0,34.249,-1,0
115,5.75,15.868,104.545,37.17,16.115,138.998,22.57,34.454,-1,0
116,5.8,15.864,104.028,37.18,16.112,138.684,22.62,34.656,-1,0
117,5.85,15.861,103.512,37.19,16.11,138.371,22.47,34.86,-1,0
118,5.9,15.857,102.995,37.2,16.107,138.063,22.02,35.068,-1,0
119,5.95,15.853,102.478,37.21,16.105,137.759,21.74,35.281,-1,0
120,6.0,15.849,101.962,37.22,16.103,137.462,21.12,35.501,-1,0
121,6.05,15.846,101.445,37.23,16.1,137.173,20.66,35.729,-1,0
122,6.1,15.842,100.927,37.23,16.098,136.891,20.01,35.965,-1,0
123,6.15,15.838,100.41,37.24,16.096,136.64,16.15,36.231,-1,0
124,6.2,15.834,99.893,37.25,16.095,136.457,11.29,36.565,-1,0
125,6.25,15.831,99.376,37.25,16.094,136.341,6.46,36.966,-1,0
126,6.3,15.827,98.858,37.26,16.093,136.244,7.45,37.387,-1,0
127,6.35,15.823,98.341,37.26,16.091,136.132,8.45,37.793,-1,0
128,6.4,15.82,97.823,37.27,16.09,136.006,9.47,38.184,-1,0
129,6.45,15.816,97.305,37.27,16.088,135.866,10.43,38.562,-1,0
130,6.5,15.812,96.788,37.28,16.086,135.713,11.42,38.926,-1,0
131,6.55,15.808,96.27,37.28,16.084,135.546,12.37,39.277,-1,0
132,6.6,15.805,95.752,37.29,16.082,135.366,13.33,39.615,-1,0
133,6.65,15.801,95.234,37.29,16.08,135.174,14.22,39.941,-1,0
134,6.7,15.797,94.716,37.29,16.078,134.969,15.08,40.254,-1,0
135,6.75,15.793,94.198,37.3,16.076,134.752,15.92,40.555,-1,0
136,6.8,15.79,93.68,37.3,16.074,134.524,16.75,40.845,-1,0
137,6.85,15.786,93.162,37.3,16.071,134.285,17.56,41.124,-1,0
138,6.9,15.782,92.644,37.3,16.069,134.034,18.36,41.391,-1,0
139,6.95,15.779,92.126,37.31,16.067,133.773,19.02,41.648,-1,0
140,7.0,15.775,91.608,37.31,16.065,133.509,19.05,41.903,-1,0
141,7.05,15.771,91.09,37.31,16.062,133.244,19.18,42.155,-1,0
142,7.1,15.767,90.571,37.31,16.06,132.974,19.63,42.404,-1,0
143,7.15,15.764,90.053,37.32,16.058,132.698,20.0,42.646,-1,0
144,7.2,15.76,89.535,37.32,16.056,132.417,20.4,42.883,-1,0
145,7.25,15.756,89.017,37.32,16.053,132.132,20.66,43.116,-1,0
146,7.3,15.752,88.498,37.32,16.051,131.84,21.21,43.343,-1,0
147,7.35,15.749,87.98,37.32,16.049,131.542,21.64,43.563,-1,0
148,7.4,15.745,87.462,37.32,16.047,131.238,22.08,43.777,-1,0
149,7.45,15.741,86.943,37.32,16.045,130.93,22.22,43.987,-1,0
150,7.5,15.738,86.425,37.33,16.044,130.621,22.2,44.197,-1,0
151,7.55,15.734,85.907,37.33,16.043,130.316,21.76,44.41,-1,0
152,7.6,15.73,85.388,37.33,16.042,130.017,21.41,44.63,-1,0
153,7.65,15.726,84.87,37.33,16.04,129.723,21.03,44.854,-1,0
154,7.7,15.723,84.351,37.33,16.039,129.431,21.02,45.081,-1,0
155,7.75,15.719,83.833,37.33,16.039,129.139,21.05,45.308,-1,0
156,7.8,15.715,83.314,37.33,16.038,128.844,21.41,45.531,-1,0
157,7.85,15.711,82.796,37.33,16.037,128.544,21.76,45.749,-1,0
158,7.9,15.708,82.277,37.33,16.037,128.237,22.37,45.961,-1,0
159,7.95,15.704,81.759,37.33,16.036,127.922,22.9,46.164,-1,0
160,8.0,15.7,81.24,37.33,16.035,127.598,23.64,46.358,-1,0
161,8.05,15.696,80.722,37.33,16.035,127.264,24.21,46.544,-1,0
162,8.1,15.693,80.203,37.33,16.034,126.924,24.71,46.722,-1,0
163,8.15,15.689,79.685,37.34,16.033,126.579,24.84,46.895,-1,0
164,8.2,15.685,79.166,37.34,16.032,126.234,24.9,47.069,-1,0
165,8.25,15.682,78.648,37.34,16.031,125.889,24.73,47.243,-1,0
166,8.3,15.678,78.129,37.34,16.031,125.546,24.62,47.419,-1,0
167,8.35,15.674,77.611,37.34,16.03,125.207,24.32,47.598,-1,0
168,8.4,15.67,77.092,37.34,16.03,124.871,24.13,47.78,-1,0
169,8.45,15.667,76.574,37.34,16.03,124.54,23.61,47.968,-1,0
170,8.5,15.663,76.055,37.34,16.03,124.216,23.11,48.162,-1,0
171,8.55,15.659,75.536,37.34,16.03,123.901,22.37,48.366,-1,0
172,8.6,15.655,75.018,37.34,16.03,123.594,21.97,48.578,-1,0
173,8.65,15.652,74.499,37.34,16.03,123.293,21.45,48.796,-1,0
174,8.7,15.648,73.981,37.34,16.031,122.998,21.13,49.019,-1,0
175,8.75,15.644,73.462,37.34,16.031,122.708,20.74,49.248,-1,0
176,8.8,15.64,72.944,37.34,16.032,122.421,20.69,49.479,-1,0
177,8.85,15.637,72.425,37.34,16.032,122.134,20.69,49.71,-1,0
178,8.9,15.633,71.906,37.34,16.032,121.844,21.02,49.939,-1,0
179,8.95,15.629,71.388,37.34,16.033,121.549,21.34,50.163,-1,0
180,9.0,15.625,70.869,37.34,16.034,121.248,21.94,50.38,-1,0
181,9.05,15.622,70.351,37.34,16.034,120.939,22.41,50.59,-1,0
182,9.1,15.618,69.832,37.34,16.035,120.624,22.86,50.794,-1,0
183,9.15,15.614,69.313,37.34,16.035,120.304,23.17,50.992,-1,0
184,9.2,15.611,68.795,37.34,16.035,119.977,23.73,51.184,-1,0
185,9.25,15.607,68.276,37.34,16.035,119.644,24.23,51.369,-1,0
186,9.3,15.603,67.758,37.34,16.034,119.301,24.94,51.546,-1,0
187,9.35,15.599,67.239,37.34,16.033,118.95,25.48,51.713,-1,0
188,9.4,15.596,66.72,37.34,16.033,118.592,25.91,51.874,-1,0
189,9.45,15.592,66.202,37.34,16.032,118.232,25.93,52.032,-1,0
190,9.5,15.588,65.683,37.34,16.031,117.872,25.86,52.191,-1,0
191,9.55,15.584,65.165,37.34,16.031,117.516,25.52,52.354,-1,0
192,9.6,15.581,64.646,37.34,16.03,117.164,25.3,52.52,-1,0
193,9.65,15.577,64.127,37.34,16.03,116.816,24.83,52.691,-1,0
194,9.7,15.573,63.609,37.34,16.031,116.475,24.37,52.868,-1,0
195,9.75,15.569,63.09,37.34,16.032,116.143,23.58,53.055,-1,0
196,9.8,15.566,62.571,37.34,16.034,115.821,22.97,53.251,-1,0
197,9.85,15.562,62.053,37.34,16.036,115.507,22.3,53.457,-1,0
198,9.9,15.558,61.534,37.34,16.038,115.201,21.93,53.669,-1,0
199,9.95,15.555,61.016,37.34,16.041,114.901,21.35,53.888,-1,0
200,10.0,15.551,60.498,37.22,16.046,114.608,20.96,54.112,-1,0
201,10.05,15.547,59.984,36.82,16.051,114.322,20.28,54.341,-1,0
202,10.1,15.543,59.478,36.17,16.054,114.056,17.59,54.58,-1,0
203,10.15,15.54,58.983,35.41,16.057,113.852,12.77,54.871,-1,0
204,10.2,15.536,58.499,34.66,16.058,113.713,8.86,55.216,-1,0
205,10.25,15.533,58.026,33.92,16.059,113.581,9.78,55.558,-1,0
206,10.3,15.53,57.563,33.08,16.059,113.437,10.7,55.877,-1,0
207,10.35,15.526,57.124,30.69,16.061,113.281,11.59,56.16,-1,0
208,10.4,15.522,56.723,28.0,16.063,113.112,12.55,56.391,-1,0
209,10.45,15.52,56.361,25.38,16.066,112.93,13.46,56.572,-1,0
210,10.5,15.517,56.035,22.81,16.069,112.735,14.35,56.703,-1,0
211,10.55,15.515,55.744,20.29,16.072,112.529,15.21,56.787,-1,0
212,10.6,15.513,55.488,17.79,16.074,112.31,16.04,56.825,-1,0
213,10.65,15.512,55.262,15.74,16.076,112.081,16.86,56.821,182.727,0
214,10.7,15.511,55.065,13.62,16.079,111.84,17.67,56.778,50.495,0
215,10.75,15.51,54.897,11.44,16.08,111.588,18.46,56.694,29.083,0
216,10.8,15.51,54.759,9.24,16.08,111.326,19.04,56.57,20.785,0
217,10.85,15.509,54.651,7.03,16.082,111.071,17.25,56.423,19.875,0
218,10.9,15.509,54.573,4.68,16.082,110.852,14.72,56.281,20.185,0
219,10.95,15.509,54.529,2.26,16.081,110.67,12.04,56.144,20.658,0
220,11.0,15.509,54.516,0.01,16.079,110.508,11.9,55.995,16.965,0
221,11.05,15.509,54.515,0.03,16.077,110.337,12.55,55.826,16.053,0
222,11.1,15.509,54.513,0.04,16.076,110.157,13.34,55.647,15.058,0
223,11.15,15.509,54.51,0.05,16.075,109.964,14.15,55.457,14.155,0
224,11.2,15.508,54.508,0.05,16.074,109.761,14.97,55.256,13.334,0
225,11.25,15.508,54.505,0.06,16.075,109.546,15.78,55.044,12.603,0
226,11.3,15.508,54.502,0.07,16.077,109.32,16.51,54.821,12.001,0
227,11.35,15.508,54.499,0.07,16.079,109.087,16.9,54.591,11.678,0
228,11.4,15.508,54.496,0.08,16.083,108.852,16.99,54.359,11.569,0
229,11.45,15.508,54.493,0.08,16.086,108.616,16.97,54.126,11.536,0
230,11.5,15.508,54.49,0.08,16.089,108.38,17.07,53.893,11.423,0
231,11.55,15.508,54.487,0.08,16.091,108.14,17.41,53.657,11.149,0
232,11.6,15.508,54.484,0.08,16.093,107.894,17.94,53.413,10.767,0
233,11.65,15.508,54.481,0.08,16.095,107.64,18.49,53.162,10.395,0
234,11.7,15.508,54.479,0.07,16.098,107.382,18.53,52.907,10.317,0
235,11.75,15.508,54.477,0.06,16.1,107.128,18.17,52.655,10.467,0
236,11.8,15.508,54.475,0.05,16.103,106.878,18.01,52.406,10.507,0
237,11.85,15.508,54.474,0.04,16.105,106.628,18.08,52.158,10.405,0
238,11.9,15.508,54.473,0.02,16.107,106.377,18.08,51.908,10.352,0
239,11.95,15.508,54.472,0.01,16.109,106.13,17.58,51.661,10.587,0
240,12.0,15.508,54.472,0.01,16.111,105.884,17.78,51.415,10.412,0
241,12.05,15.508,54.472,0.01,16.112,105.637,17.79,51.168,10.359,0
242,12.1,15.508,54.473,0.02,16.114,105.389,17.86,50.92,10.275,0
243,12.15,15.508,54.473,0.02,16.115,105.139,18.16,50.669,10.06,0
244,12.2,15.508,54.474,0.03,16.115,104.883,18.48,50.413,9.834,0
245,12.25,15.508,54.475,0.03,16.114,104.628,18.43,50.156,9.816,0
246,12.3,15.508,54.476,0.03,16.114,104.372,18.45,49.899,9.754,0
247,12.35,15.508,54.477,0.03,16.112,104.113,18.81,49.639,9.514,0
248,12.4,15.508,54.478,0.03,16.112,103.849,19.11,49.374,9.314,0
249,12.45,15.508,54.479,0.02,16.111,103.581,19.42,49.105,9.114,0
250,12.5,15.508,54.48,0.02,16.111,103.311,19.39,48.835,9.077,0
251,12.55,15.508,54.48,0.02,16.108,103.042,19.33,48.565,9.054,0
252,12.6,15.508,54.481,0.01,16.105,102.776,19.02,48.299,9.147,0
253,12.65,15.508,54.481,0.01,16.103,102.513,18.88,48.036,9.166,0
254,12.7,15.508,54.481,0.0,16.1,102.255,18.4,47.777,9.352,0
255,12.75,15.508,54.482,0.0,16.099,102.002,18.08,47.524,9.461,0
256,12.8,15.508,54.482,0.0,16.098,101.752,17.95,47.275,9.482,0
257,12.85,15.508,54.481,0.01,16.099,101.504,17.87,47.026,9.478,0
258,12.9,15.508,54.481,0.01,16.099,101.256,17.83,46.779,9.448,0
259,12.95,15.508,54.481,0.0,16.1,101.009,17.82,46.531,9.401,0
260,13.0,15.508,54.481,0.0,16.099,100.761,17.91,46.283,9.302,0
261,13.05,15.508,54.481,0.0,16.097,100.509,18.23,46.032,9.088,0
262,13.1,15.508,54.481,0.0,16.095,100.253,18.59,45.775,8.863,0
263,13.15,15.508,54.481,0.0,16.092,99.998,18.19,45.52,9.01,0
264,13.2,15.508,54.481,0.0,16.09,99.74,18.83,45.263,8.652,0
265,13.25,15.508,54.481,0.0,16.087,99.478,18.94,45.001,8.554,0
266,13.3,15.508,54.481,0.0,16.083,99.214,19.06,44.737,8.452,0
267,13.35,15.508,54.481,0.0,16.08,98.949,19.08,44.472,8.391,0
268,13.4,15.508,54.481,0.0,16.076,98.682,19.44,44.204,8.187,0
269,13.45,15.508,54.481,0.0,16.071,98.409,19.78,43.932,7.997,0
270,13.5,15.508,54.481,0.0,16.067,98.129,20.39,43.652,7.707,0
271,13.55,15.508,54.481,0.0,16.061,97.842,20.92,43.364,7.462,0
272,13.6,15.508,54.481,0.0,16.056,97.545,21.67,43.067,7.155,0
273,13.65,15.508,54.481,0.0,16.051,97.239,22.3,42.761,6.904,0
274,13.7,15.508,54.481,0.0,16.045,96.923,23.11,42.445,6.611,0
275,13.75,15.508,54.481,0.0,16.037,96.596,23.73,42.118,6.39,0
276,13.8,15.508,54.481,0.0,16.029,96.262,24.21,41.785,6.214,0
277,13.85,15.508,54.481,0.0,16.022,95.926,24.27,41.448,6.148,0
278,13.9,15.508,54.481,0.0,16.016,95.589,24.24,41.111,6.106,0
279,13.95,15.508,54.481,0.0,16.008,95.255,23.8,40.777,6.169,0
280,14.0,15.508,54.481,0.0,16.001,94.929,23.35,40.451,6.236,0
281,14.05,15.508,54.481,0.0,15.996,94.611,22.57,40.133,6.402,0
282,14.1,15.508,54.481,0.0,15.989,94.303,21.99,39.824,6.521,0
283,14.15,15.508,54.481,0.0,15.983,94.003,21.38,39.524,6.656,0
284,14.2,15.508,54.481,0.0,15.977,93.708,21.17,39.229,6.67,0
285,14.25,15.508,54.481,0.0,15.971,93.417,20.83,38.938,6.73,0
286,14.3,15.508,54.481,0.0,15.964,93.128,20.72,38.65,6.717,0
287,14.35,15.508,54.481,0.0,15.955,92.842,20.63,38.363,6.696,0
288,14.4,15.508,54.481,0.0,15.948,92.553,20.89,38.075,6.563,0
289,14.45,15.508,54.481,0.0,15.941,92.261,21.15,37.783,6.431,0
290,14.5,15.508,54.481,0.0,15.935,91.963,21.7,37.484,6.219,0
291,14.55,15.508,54.481,0.0,15.929,91.658,22.19,37.179,6.032,0
292,14.6,15.508,54.481,0.0,15.923,91.344,22.9,36.865,5.795,0
293,14.65,15.508,54.481,0.0,15.917,91.021,23.5,36.542,5.597,0
294,14.7,15.508,54.481,0.0,15.912,90.688,24.23,36.209,5.379,0
295,14.75,15.508,54.481,0.0,15.907,90.349,24.47,35.87,5.278,0
296,14.8,15.508,54.481,0.0,15.903,90.008,24.59,35.529,5.202,0
297,14.85,15.508,54.481,0.0,15.898,89.667,24.5,35.188,5.17,0
298,14.9,15.508,54.481,0.0,15.893,89.327,24.44,34.848,5.134,0
299,14.95,15.508,54.481,0.0,15.889,88.99,24.23,34.511,5.127,0
