tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
99,4.95,15.927,112.775,36.85,16.202,138.094,17.57,25.32,-1,0
100,5.0,15.924,112.263,36.88,16.199,137.848,17.74,25.587,-1,0
101,5.05,15.92,111.751,36.91,16.196,137.599,18.08,25.85,-1,0
102,5.1,15.916,111.238,36.94,16.193,137.345,18.47,26.108,-1,0
103,5.15,15.912,110.725,36.96,16.189,137.091,18.08,26.368,-1,0
104,5.2,15.909,110.211,36.99,16.187,136.841,18.04,26.631,-1,0
105,5.25,15.905,109.697,37.01,16.184,136.591,17.93,26.896,-1,0
106,5.3,15.901,109.183,37.03,16.182,136.344,17.79,27.162,-1,0
107,5.35,15.898,108.669,37.05,16.18,136.098,17.64,27.431,-1,0
108,5.4,15.894,108.154,37.07,16.177,135.854,17.54,27.702,-1,0
109,5.45,15.89,107.639,37.09,16.175,135.61,17.63,27.973,-1,0
110,5.5,15.887,107.124,37.1,16.173,135.363,17.87,28.241,-1,0
111,5.55,15.883,106.608,37.12,16.17,135.112,18.19,28.506,-1,0
112,5.6,15.879,106.093,37.13,16.167,134.857,18.41,28.766,-1,0
113,5.65,15.875,105.577,37.15,16.164,134.604,18.13,29.029,-1,0
114,5.7,15.872,105.061,37.16,16.162,134.354,17.99,29.295,-1,0
115,5.75,15.868,104.545,37.17,16.159,134.105,17.88,29.562,-1,0
116,5.8,15.864,104.028,37.18,16.156,133.858,17.7,29.832,-1,0
117,5.85,15.861,103.512,37.19,16.153,133.614,17.58,30.103,-1,0
118,5.9,15.857,102.995,37.2,16.15,133.37,17.55,30.376,-1,0
119,5.95,15.853,102.478,37.21,16.147,133.125,17.73,30.648,-1,0
120,6.0,15.849,101.962,37.22,16.144,132.876,18.02,30.916,-1,0
121,6.05,15.846,101.445,37.23,16.141,132.624,18.26,31.181,-1,0
122,6.1,15.842,100.927,37.23,16.138,132.37,18.1,31.444,-1,0
123,6.15,15.838,100.41,37.24,16.135,132.12,18.02,31.711,-1,0
124,6.2,15.834,99.893,37.25,16.132,131.871,17.9,31.979,-1,0
125,6.25,15.831,99.376,37.25,16.129,131.624,17.69,32.249,-1,0
126,6.3,15.827,98.858,37.26,16.126,131.38,17.48,32.523,-1,0
127,6.35,15.823,98.341,37.26,16.123,131.138,17.43,32.798,-1,0
128,6.4,15.82,97.823,37.27,16.12,130.894,17.63,33.073,-1,0
129,6.45,15.816,97.305,37.27,16.117,130.646,18.06,33.342,-1,0
130,6.5,15.812,96.788,37.28,16.115,130.391,18.55,33.605,-1,0
131,6.55,15.808,96.27,37.28,16.112,130.133,18.46,33.865,-1,0
132,6.6,15.805,95.752,37.29,16.109,129.88,18.06,34.129,-1,0
133,6.65,15.801,95.234,37.29,16.106,129.63,18.03,34.397,-1,0
134,6.7,15.797,94.716,37.29,16.103,129.38,17.93,34.665,-1,0
135,6.75,15.793,94.198,37.3,16.101,129.133,17.76,34.936,-1,0
136,6.8,15.79,93.68,37.3,16.099,128.888,17.57,35.209,-1,0
137,6.85,15.786,93.162,37.3,16.096,128.644,17.52,35.483,-1,0
138,6.9,15.782,92.644,37.3,16.094,128.4,17.64,35.757,-1,0
139,6.95,15.779,92.126,37.31,16.091,128.153,17.99,36.028,-1,0
140,7.0,15.775,91.608,37.31,16.089,127.899,18.42,36.292,-1,0
141,7.05,15.771,91.09,37.31,16.087,127.642,18.33,36.554,-1,0
142,7.1,15.767,90.571,37.31,16.085,127.39,18.07,36.82,-1,0
143,7.15,15.764,90.053,37.32,16.082,127.14,17.98,37.088,-1,0
144,7.2,15.76,89.535,37.32,16.08,126.892,17.86,37.358,-1,0
145,7.25,15.756,89.017,37.32,16.079,126.645,17.67,37.63,-1,0
146,7.3,15.752,88.498,37.32,16.077,126.401,17.49,37.904,-1,0
147,7.35,15.749,87.98,37.32,16.075,126.159,17.49,38.18,-1,0
148,7.4,15.745,87.462,37.32,16.073,125.914,17.72,38.454,-1,0
149,7.45,15.741,86.943,37.32,16.071,125.664,18.18,38.722,-1,0
150,7.5,15.738,86.425,37.33,16.07,125.407,18.7,38.984,-1,0
151,7.55,15.734,85.907,37.33,16.069,125.15,18.35,39.245,-1,0
152,7.6,15.73,85.388,37.33,16.067,124.897,18.14,39.511,-1,0
153,7.65,15.726,84.87,37.33,16.066,124.646,17.98,39.778,-1,0
154,7.7,15.723,84.351,37.33,16.065,124.396,18.01,40.046,-1,0
155,7.75,15.719,83.833,37.33,16.064,124.147,17.85,40.316,-1,0
156,7.8,15.715,83.314,37.33,16.063,123.901,17.69,40.588,-1,0
157,7.85,15.711,82.796,37.33,16.062,123.656,17.61,40.861,-1,0
158,7.9,15.708,82.277,37.33,16.062,123.411,17.63,41.135,-1,0
159,7.95,15.704,81.759,37.33,16.061,123.165,17.84,41.407,-1,0
160,8.0,15.7,81.24,37.33,16.06,122.914,18.1,41.676,-1,0
161,8.05,15.696,80.722,37.33,16.06,122.662,18.31,41.941,-1,0
162,8.1,15.693,80.203,37.33,16.059,122.411,17.99,42.209,-1,0
163,8.15,15.689,79.685,37.34,16.059,122.162,17.89,42.479,-1,0
164,8.2,15.685,79.166,37.34,16.059,121.915,17.73,42.75,-1,0
165,8.25,15.682,78.648,37.34,16.058,121.67,17.6,43.024,-1,0
166,8.3,15.678,78.129,37.34,16.058,121.426,17.54,43.298,-1,0
167,8.35,15.674,77.611,37.34,16.059,121.181,17.69,43.572,-1,0
168,8.4,15.67,77.092,37.34,16.059,120.933,17.96,43.843,-1,0
169,8.45,15.667,76.574,37.34,16.059,120.682,18.21,44.11,-1,0
170,8.5,15.663,76.055,37.34,16.06,120.427,18.36,44.374,-1,0
171,8.55,15.659,75.536,37.34,16.06,120.176,18.07,44.641,-1,0
172,8.6,15.655,75.018,37.34,16.06,119.927,17.88,44.911,-1,0
173,8.65,15.652,74.499,37.34,16.06,119.68,17.71,45.182,-1,0
174,8.7,15.648,73.981,37.34,16.061,119.436,17.52,45.457,-1,0
175,8.75,15.644,73.462,37.34,16.061,119.193,17.48,45.733,-1,0
176,8.8,15.64,72.944,37.34,16.061,118.949,17.65,46.007,-1,0
177,8.85,15.637,72.425,37.34,16.061,118.7,18.07,46.277,-1,0
178,8.9,15.633,71.906,37.34,16.062,118.445,18.55,46.541,-1,0
179,8.95,15.629,71.388,37.34,16.062,118.187,18.47,46.802,-1,0
180,9.0,15.625,70.869,37.34,16.063,117.934,18.06,47.067,-1,0
181,9.05,15.622,70.351,37.34,16.063,117.684,18.1,47.335,-1,0
182,9.1,15.618,69.832,37.34,16.064,117.435,17.89,47.605,-1,0
183,9.15,15.614,69.313,37.34,16.065,117.188,17.73,47.877,-1,0
184,9.2,15.611,68.795,37.34,16.066,116.944,17.54,48.151,-1,0
185,9.25,15.607,68.276,37.34,16.066,116.701,17.5,48.427,-1,0
186,9.3,15.603,67.758,37.34,16.067,116.456,17.66,48.701,-1,0
187,9.35,15.599,67.239,37.34,16.067,116.208,18.05,48.971,-1,0
188,9.4,15.596,66.72,37.34,16.067,115.953,18.5,49.235,-1,0
189,9.45,15.592,66.202,37.34,16.066,115.697,18.34,49.498,-1,0
190,9.5,15.588,65.683,37.34,16.066,115.445,18.02,49.764,-1,0
191,9.55,15.584,65.165,37.34,16.065,115.195,17.87,50.033,-1,0
192,9.6,15.581,64.646,37.34,16.065,114.947,17.9,50.303,-1,0
193,9.65,15.577,64.127,37.34,16.064,114.698,17.88,50.573,-1,0
194,9.7,15.573,63.609,37.34,16.062,114.45,17.85,50.844,-1,0
195,9.75,15.569,63.09,37.34,16.061,114.203,17.79,51.115,-1,0
196,9.8,15.566,62.571,37.34,16.06,113.956,17.76,51.387,-1,0
197,9.85,15.562,62.053,37.34,16.059,113.709,17.8,51.658,-1,0
198,9.9,15.558,61.534,37.34,16.059,113.461,17.86,51.929,-1,0
199,9.95,15.555,61.016,37.34,16.06,113.213,17.91,52.2,-1,0
200,10.0,15.551,60.498,37.22,16.06,112.964,17.92,52.468,-1,0
201,10.05,15.547,59.984,36.82,16.06,112.715,17.84,52.734,-1,0
202,10.1,15.543,59.478,36.17,16.059,112.468,17.75,52.993,-1,0
203,10.15,15.54,58.983,35.41,16.058,112.222,17.71,53.241,-1,0
204,10.2,15.536,58.499,34.66,16.056,111.976,17.74,53.479,-1,0
205,10.25,15.533,58.026,33.92,16.055,111.729,17.88,53.706,-1,0
206,10.3,15.53,57.563,33.08,16.053,111.479,18.01,53.919,-1,0
207,10.35,15.526,57.124,30.69,16.05,111.229,18.04,54.108,-1,0
208,10.4,15.522,56.723,28.0,16.047,110.98,17.89,54.259,-1,0
209,10.45,15.52,56.361,25.38,16.045,110.733,17.68,54.375,-1,0
210,10.5,15.517,56.035,22.81,16.042,110.489,17.47,54.457,-1,0
211,10.55,15.515,55.744,20.29,16.039,110.247,17.43,54.506,-1,0
212,10.6,15.513,55.488,17.79,16.035,110.004,17.62,54.519,-1,0
213,10.65,15.512,55.262,15.74,16.031,109.756,18.06,54.496,84.396,0
214,10.7,15.511,55.065,13.62,16.029,109.501,18.51,54.438,40.076,0
215,10.75,15.51,54.897,11.44,16.028,109.245,18.26,54.351,28.688,0
216,10.8,15.51,54.759,9.24,16.027,108.994,17.98,54.238,22.35,0
217,10.85,15.509,54.651,7.03,16.026,108.744,18.0,54.095,17.746,0
218,10.9,15.509,54.573,4.68,16.024,108.494,17.93,53.924,14.651,0
219,10.95,15.509,54.529,2.26,16.022,108.247,17.75,53.72,12.487,0
220,11.0,15.509,54.516,0.01,16.02,108.002,17.54,53.489,10.987,0
221,11.05,15.509,54.515,0.03,16.017,107.759,17.48,53.247,10.981,0
222,11.1,15.509,54.513,0.04,16.015,107.515,17.62,53.005,10.854,0
223,11.15,15.509,54.51,0.05,16.012,107.268,18.0,52.76,10.579,0
224,11.2,15.508,54.508,0.05,16.01,107.014,18.46,52.508,10.273,0
225,11.25,15.508,54.505,0.06,16.007,106.758,18.3,52.255,10.314,0
226,11.3,15.508,54.502,0.07,16.004,106.506,17.99,52.006,10.446,0
227,11.35,15.508,54.499,0.07,16.001,106.256,17.96,51.759,10.417,0
228,11.4,15.508,54.496,0.08,15.998,106.007,17.9,51.513,10.403,0
229,11.45,15.508,54.493,0.08,15.994,105.76,17.76,51.269,10.436,0
230,11.5,15.508,54.49,0.08,15.991,105.514,17.63,51.026,10.469,0
231,11.55,15.508,54.487,0.08,15.987,105.269,17.63,50.785,10.421,0
232,11.6,15.508,54.484,0.08,15.985,105.024,17.76,50.542,10.293,0
233,11.65,15.508,54.481,0.08,15.982,104.775,18.03,50.296,10.087,0
234,11.7,15.508,54.479,0.07,15.979,104.522,18.27,50.046,9.898,0
235,11.75,15.508,54.477,0.06,15.975,104.271,18.04,49.796,9.968,0
236,11.8,15.508,54.475,0.05,15.971,104.022,17.87,49.549,10.01,0
237,11.85,15.508,54.474,0.04,15.967,103.775,17.74,49.303,10.024,0
238,11.9,15.508,54.473,0.02,15.964,103.53,17.57,49.059,10.068,0
239,11.95,15.508,54.472,0.01,15.964,103.286,17.53,48.816,10.033,0
240,12.0,15.508,54.472,0.01,15.963,103.042,17.67,48.572,9.9,0
241,12.05,15.508,54.472,0.01,15.962,102.794,18.03,48.324,9.655,0
242,12.1,15.508,54.473,0.02,15.961,102.54,18.43,48.069,9.398,0
243,12.15,15.508,54.473,0.02,15.961,102.285,18.23,47.814,9.455,0
244,12.2,15.508,54.474,0.03,15.961,102.034,18.03,47.562,9.509,0
245,12.25,15.508,54.475,0.03,15.959,101.785,17.91,47.312,9.525,0
246,12.3,15.508,54.476,0.03,15.958,101.536,17.84,47.062,9.516,0
247,12.35,15.508,54.477,0.03,15.957,101.29,17.74,46.814,9.518,0
248,12.4,15.508,54.478,0.03,15.956,101.044,17.67,46.568,9.5,0
249,12.45,15.508,54.479,0.02,15.955,100.798,17.74,46.321,9.412,0
250,12.5,15.508,54.48,0.02,15.955,100.55,17.87,46.073,9.291,0
251,12.55,15.508,54.48,0.02,15.955,100.301,18.02,45.823,9.163,0
252,12.6,15.508,54.481,0.01,15.956,100.05,18.1,45.571,9.071,0
253,12.65,15.508,54.481,0.01,15.956,99.801,17.89,45.322,9.123,0
254,12.7,15.508,54.481,0.0,15.955,99.553,17.74,45.074,9.149,0
255,12.75,15.508,54.482,0.0,15.953,99.308,17.62,44.829,9.16,0
256,12.8,15.508,54.482,0.0,15.952,99.064,17.57,44.585,9.139,0
257,12.85,15.508,54.481,0.01,15.952,98.819,17.71,44.34,9.015,0
258,12.9,15.508,54.481,0.01,15.951,98.571,17.96,44.092,8.842,0
259,12.95,15.508,54.481,0.0,15.95,98.32,18.18,43.841,8.679,0
260,13.0,15.508,54.481,0.0,15.948,98.066,18.32,43.587,8.567,0
261,13.05,15.508,54.481,0.0,15.945,97.815,17.97,43.336,8.681,0
262,13.1,15.508,54.481,0.0,15.943,97.566,17.9,43.087,8.666,0
263,13.15,15.508,54.481,0.0,15.942,97.319,17.73,42.84,8.696,0
264,13.2,15.508,54.481,0.0,15.941,97.074,17.57,42.595,8.726,0
265,13.25,15.508,54.481,0.0,15.939,96.83,17.57,42.351,8.679,0
266,13.3,15.508,54.481,0.0,15.937,96.585,17.74,42.106,8.547,0
267,13.35,15.508,54.481,0.0,15.935,96.336,18.08,41.857,8.335,0
268,13.4,15.508,54.481,0.0,15.933,96.082,18.43,41.603,8.129,0
269,13.45,15.508,54.481,0.0,15.931,95.828,18.14,41.349,8.205,0
270,13.5,15.508,54.481,0.0,15.93,95.578,18.0,41.099,8.22,0
271,13.55,15.508,54.481,0.0,15.931,95.328,17.94,40.849,8.196,0
272,13.6,15.508,54.481,0.0,15.935,95.08,17.79,40.601,8.218,0
273,13.65,15.508,54.481,0.0,15.939,94.835,17.62,40.356,8.247,0
274,13.7,15.508,54.481,0.0,15.945,94.592,17.44,40.113,8.281,0
275,13.75,15.508,54.481,0.0,15.948,94.351,17.3,39.872,8.297,0
276,13.8,15.508,54.481,0.0,15.949,94.11,17.37,39.632,8.213,0
277,13.85,15.508,54.481,0.0,15.95,93.866,17.72,39.388,8.002,0
278,13.9,15.508,54.481,0.0,15.952,93.616,18.17,39.138,7.756,0
279,13.95,15.508,54.481,0.0,15.954,93.361,18.55,38.882,7.548,0
280,14.0,15.508,54.481,0.0,15.957,93.107,18.15,38.628,7.66,0
281,14.05,15.508,54.481,0.0,15.961,92.857,18.01,38.378,7.673,0
282,14.1,15.508,54.481,0.0,15.961,92.607,17.96,38.129,7.642,0
283,14.15,15.508,54.481,0.0,15.957,92.359,17.82,37.88,7.651,0
284,14.2,15.508,54.481,0.0,15.953,92.113,17.65,37.634,7.676,0
285,14.25,15.508,54.481,0.0,15.947,91.868,17.58,37.39,7.657,0
286,14.3,15.508,54.481,0.0,15.944,91.624,17.64,37.145,7.583,0
287,14.35,15.508,54.481,0.0,15.942,91.377,17.9,36.898,7.42,0
288,14.4,15.508,54.481,0.0,15.94,91.125,18.23,36.647,7.235,0
289,14.45,15.508,54.481,0.0,15.938,90.871,18.2,36.393,7.197,0
290,14.5,15.508,54.481,0.0,15.936,90.62,18.02,36.142,7.219,0
291,14.55,15.508,54.481,0.0,15.934,90.373,17.79,35.894,7.263,0
292,14.6,15.508,54.481,0.0,15.932,90.126,17.69,35.648,7.254,0
293,14.65,15.508,54.481,0.0,15.929,89.881,17.68,35.402,7.208,0
294,14.7,15.508,54.481,0.0,15.927,89.635,17.79,35.156,7.114,0
295,14.75,15.508,54.481,0.0,15.925,89.386,18.0,34.907,6.981,0
296,14.8,15.508,54.481,0.0,15.923,89.134,18.17,34.655,6.867,0
297,14.85,15.508,54.481,0.0,15.921,88.883,17.97,34.404,6.892,0
298,14.9,15.508,54.481,0.0,15.919,88.633,17.89,34.155,6.874,0
299,14.95,15.508,54.481,0.0,15.916,88.386,17.71,33.908,6.892,0
