tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,68.231,6.364,37.03,16.179,47.236,0
85,4.25,51.554,6.246,35.9,67.716,6.355,36.98,16.162,53.799,0
86,4.3,51.055,6.242,35.99,67.206,6.347,36.58,16.151,98.373,0
87,4.35,50.555,6.239,36.08,66.704,6.338,35.91,16.15,-1,0
88,4.4,50.053,6.236,36.17,66.209,6.328,35.57,16.156,-1,0
89,4.45,49.55,6.233,36.24,65.717,6.318,35.26,16.167,-1,0
90,4.5,49.047,6.229,36.32,65.229,6.307,35.1,16.183,-1,0
91,4.55,48.542,6.226,36.38,64.744,6.295,34.87,16.202,-1,0
92,4.6,48.036,6.223,36.45,64.26,6.282,34.77,16.225,-1,0
93,4.65,47.53,6.22,36.5,63.779,6.269,34.6,16.25,-1,0
94,4.7,47.022,6.216,36.56,63.299,6.257,34.62,16.277,-1,0
95,4.75,46.514,6.213,36.61,62.818,6.246,34.66,16.304,-1,0
96,4.8,46.005,6.21,36.66,62.336,6.236,34.73,16.331,-1,0
97,4.85,45.496,6.206,36.7,61.854,6.227,34.75,16.358,-1,0
98,4.9,44.986,6.203,36.74,61.369,6.22,34.98,16.384,-1,0
99,4.95,44.475,6.2,36.78,60.883,6.213,35.03,16.408,-1,0
100,5.0,43.964,6.196,36.82,60.396,6.207,35.2,16.431,-1,0
101,5.05,43.453,6.193,36.85,59.906,6.202,35.28,16.453,-1,0
102,5.1,42.941,6.19,36.88,59.416,6.198,35.29,16.475,-1,0
103,5.15,42.428,6.186,36.91,58.927,6.195,35.09,16.499,-1,0
104,5.2,41.915,6.183,36.94,58.441,6.192,34.95,16.526,-1,0
105,5.25,41.402,6.18,36.97,57.957,6.189,34.84,16.555,-1,0
106,5.3,40.888,6.176,36.99,57.472,6.186,35.0,16.583,-1,0
107,5.35,40.374,6.173,37.01,56.985,6.185,35.04,16.611,-1,0
108,5.4,39.86,6.169,37.03,56.498,6.184,35.13,16.638,-1,0
109,5.45,39.346,6.166,37.05,56.01,6.184,35.11,16.664,-1,0
110,5.5,38.831,6.163,37.07,55.521,6.182,35.21,16.69,-1,0
111,5.55,38.316,6.159,37.09,55.034,6.181,35.07,16.718,-1,0
112,5.6,37.801,6.156,37.1,54.548,6.18,34.87,16.747,-1,0
113,5.65,37.285,6.153,37.12,54.067,6.179,34.44,16.782,-1,0
114,5.7,36.77,6.149,37.13,53.591,6.177,34.2,16.821,-1,0
115,5.75,36.254,6.146,37.14,53.118,6.174,34.05,16.864,-1,0
116,5.8,35.738,6.142,37.16,52.644,6.172,34.21,16.906,-1,0
117,5.85,35.222,6.139,37.17,52.167,6.169,34.34,16.946,-1,0
118,5.9,34.706,6.135,37.18,51.689,6.166,34.44,16.984,-1,0
119,5.95,34.189,6.132,37.19,51.211,6.163,34.39,17.022,-1,0
120,6.0,33.673,6.129,37.2,50.735,6.161,34.27,17.062,-1,0
121,6.05,33.156,6.125,37.21,50.261,6.157,33.94,17.106,-1,0
122,6.1,32.639,6.122,37.21,49.792,6.154,33.78,17.153,-1,0
123,6.15,32.122,6.118,37.22,49.323,6.152,33.71,17.201,-1,0
124,6.2,31.605,6.115,37.23,48.853,6.149,34.04,17.248,-1,0
125,6.25,31.088,6.111,37.23,48.376,6.148,34.5,17.288,-1,0
126,6.3,30.571,6.108,37.24,47.892,6.146,35.04,17.322,-1,0
127,6.35,30.054,6.104,37.25,47.401,6.145,35.57,17.348,-1,0
128,6.4,29.536,6.101,37.25,46.901,6.143,36.36,17.365,-1,0
129,6.45,29.019,6.098,37.26,46.391,6.142,36.84,17.372,-1,0
130,6.5,28.501,6.094,37.26,45.878,6.142,37.02,17.377,-1,0
131,6.55,27.984,6.091,37.26,45.365,6.141,36.85,17.381,-1,0
132,6.6,27.466,6.087,37.27,44.855,6.14,36.6,17.389,-1,0
133,6.65,26.949,6.084,37.27,44.35,6.138,36.25,17.401,-1,0
134,6.7,26.431,6.08,37.28,43.848,6.137,36.0,17.418,-1,0
135,6.75,25.913,6.077,37.28,43.351,6.135,35.66,17.438,-1,0
136,6.8,25.395,6.073,37.28,42.857,6.133,35.55,17.462,-1,0
137,6.85,24.878,6.07,37.29,42.364,6.131,35.43,17.487,-1,0
138,6.9,24.36,6.066,37.29,41.873,6.129,35.37,17.513,-1,0
139,6.95,23.842,6.063,37.29,41.382,6.126,35.33,17.54,-1,0
140,7.0,23.324,6.059,37.3,40.89,6.123,35.56,17.566,-1,0
141,7.05,22.806,6.056,37.3,40.395,6.12,35.67,17.589,-1,0
142,7.1,22.288,6.052,37.3,39.898,6.118,35.9,17.61,-1,0
143,7.15,21.77,6.049,37.3,39.398,6.114,35.98,17.628,-1,0
144,7.2,21.252,6.045,37.31,38.898,6.112,35.96,17.647,-1,0
145,7.25,20.734,6.042,37.31,38.401,6.11,35.7,17.667,-1,0
146,7.3,20.216,6.038,37.31,37.907,6.107,35.47,17.692,-1,0
147,7.35,19.697,6.035,37.31,37.417,6.105,35.16,17.72,-1,0
148,7.4,19.179,6.031,37.31,36.931,6.104,34.86,17.752,-1,0
149,7.45,18.661,6.028,37.32,36.45,6.102,34.5,17.789,-1,0
150,7.5,18.143,6.025,37.32,35.972,6.101,34.37,17.83,-1,0
151,7.55,17.624,6.021,37.32,35.497,6.099,34.09,17.873,-1,0
152,7.6,17.106,6.018,37.32,35.025,6.097,33.96,17.919,-1,0
153,7.65,16.588,6.014,37.32,34.554,6.095,33.81,17.967,-1,0
154,7.7,16.069,6.011,37.32,34.085,6.093,33.86,18.015,-1,0
155,7.75,15.551,6.007,37.32,33.613,6.09,34.01,18.062,-1,0
156,7.8,15.033,6.004,37.33,33.137,6.088,34.57,18.104,-1,0
157,7.85,14.514,6.0,37.33,32.651,6.086,35.21,18.137,-1,0
158,7.9,13.996,5.997,37.33,32.156,6.082,35.91,18.16,-1,0
159,7.95,13.477,5.993,37.34,31.654,6.079,36.21,18.177,-1,0
160,8.0,12.959,5.99,37.34,31.151,6.075,36.29,18.192,-1,0
161,8.05,12.441,5.986,37.34,30.648,6.072,36.14,18.207,-1,0
162,8.1,11.922,5.983,37.35,30.147,6.068,36.01,18.225,-1,0
163,8.15,11.404,5.979,37.35,29.649,6.065,35.71,18.246,-1,0
164,8.2,10.885,5.976,37.36,29.155,6.061,35.51,18.27,-1,0
165,8.25,10.366,5.972,37.36,28.664,6.058,35.3,18.297,-1,0
166,8.3,9.848,5.969,37.36,28.174,6.055,35.22,18.326,-1,0
167,8.35,9.329,5.966,37.37,27.687,6.051,34.93,18.358,-1,0
168,8.4,8.81,5.962,37.37,27.203,6.048,34.78,18.394,-1,0
169,8.45,8.291,5.959,37.37,26.721,6.045,34.64,18.431,-1,0
170,8.5,7.772,5.955,37.38,26.241,6.041,34.56,18.469,-1,0
171,8.55,7.253,5.952,37.39,25.763,6.037,34.43,18.51,-1,0
172,8.6,6.734,5.948,37.4,25.283,6.035,34.71,18.549,-1,0
173,8.65,6.215,5.945,37.4,24.797,6.032,35.18,18.582,-1,0
174,8.7,5.696,5.941,37.41,24.302,6.03,35.94,18.606,-1,0
175,8.75,5.176,5.938,37.42,23.798,6.027,36.4,18.622,-1,0
176,8.8,4.657,5.934,37.43,23.291,6.024,36.59,18.634,-1,0
177,8.85,4.138,5.931,37.43,22.783,6.021,36.49,18.646,-1,0
178,8.9,3.618,5.927,37.44,22.277,6.017,36.36,18.66,-1,0
179,8.95,3.098,5.924,37.45,21.775,6.014,36.05,18.677,-1,0
180,9.0,2.578,5.92,37.45,21.276,6.01,35.78,18.698,-1,0
181,9.05,2.058,5.917,37.46,20.783,6.007,35.4,18.725,-1,0
182,9.1,1.538,5.913,37.46,20.293,6.004,35.25,18.755,-1,0
183,9.15,1.018,5.91,37.47,19.803,6.001,35.22,18.786,-1,0
184,9.2,0.497,5.906,37.48,19.312,5.998,35.49,18.815,-1,0
185,9.25,-0.023,5.903,37.49,18.816,5.995,35.92,18.839,-1,0
186,9.3,-0.544,5.899,37.5,18.312,5.992,36.55,18.856,-1,0
187,9.35,-1.064,5.896,37.51,17.801,5.988,36.87,18.866,-1,0
188,9.4,-1.585,5.892,37.52,17.287,5.985,37.06,18.873,-1,0
189,9.45,-2.106,5.889,37.53,16.773,5.981,37.03,18.879,-1,0
190,9.5,-2.627,5.885,37.54,16.259,5.978,36.93,18.886,-1,0
191,9.55,-3.148,5.882,37.55,15.748,5.975,36.64,18.897,-1,0
192,9.6,-3.669,5.878,37.56,15.242,5.972,36.4,18.912,-1,0
193,9.65,-4.191,5.875,37.57,14.738,5.969,36.17,18.93,-1,0
194,9.7,-4.713,5.871,37.57,14.236,5.966,36.18,18.949,-1,0
195,9.75,-5.234,5.868,37.58,13.735,5.963,35.99,18.97,-1,0
196,9.8,-5.756,5.864,37.59,13.237,5.96,35.77,18.994,-1,0
197,9.85,-6.278,5.861,37.6,12.744,5.957,35.38,19.023,-1,0
198,9.9,-6.801,5.857,37.61,12.254,5.955,35.21,19.056,-1,0
199,9.95,-7.323,5.854,37.62,11.766,5.953,35.14,19.09,-1,0
200,10.0,-7.844,5.85,37.51,11.277,5.95,35.35,19.122,-1,0
201,10.05,-8.362,5.847,37.13,10.783,5.948,35.63,19.146,-1,0
202,10.1,-8.871,5.843,36.5,10.284,5.944,36.22,19.156,-1,0
203,10.15,-9.371,5.84,35.76,9.777,5.942,36.66,19.149,76.809,0
204,10.2,-9.86,5.837,35.03,9.263,5.938,37.31,19.123,30.266,0
205,10.25,-10.339,5.834,34.33,8.738,5.936,38.08,19.078,18.303,0
206,10.3,-10.807,5.831,33.51,8.201,5.934,39.08,19.009,12.282,0
207,10.35,-11.252,5.828,31.14,7.653,5.931,39.64,18.906,8.004,0
208,10.4,-11.659,5.826,28.47,7.103,5.932,39.58,18.763,6.078,0
209,10.45,-12.028,5.824,25.88,6.557,5.932,39.19,18.586,5.026,0
210,10.5,-12.362,5.821,23.33,6.015,5.931,38.93,18.377,4.242,0
211,10.55,-12.66,5.819,20.83,5.478,5.931,38.47,18.139,3.701,0
212,10.6,-12.924,5.817,18.36,4.947,5.93,38.13,17.872,3.254,0
213,10.65,-13.157,5.816,16.26,4.421,5.929,37.62,17.579,2.963,0
214,10.7,-13.362,5.814,14.19,3.904,5.929,36.98,17.267,2.728,0
215,10.75,-13.538,5.812,12.05,3.398,5.928,36.19,16.936,2.526,0
216,10.8,-13.685,5.811,9.88,2.9,5.926,35.6,16.585,2.321,0
217,10.85,-13.802,5.81,7.7,2.411,5.925,34.89,16.215,2.146,0
218,10.9,-13.89,5.809,5.48,1.93,5.923,34.5,15.821,1.963,0
219,10.95,-13.945,5.809,3.06,1.454,5.921,34.17,15.4,1.782,0
220,11.0,-13.969,5.808,0.77,0.981,5.921,34.04,14.95,1.617,0
221,11.05,-13.971,5.808,0.02,0.509,5.92,33.98,14.481,1.535,0
222,11.1,-13.973,5.808,0.03,0.037,5.92,34.09,14.01,1.481,0
223,11.15,-13.975,5.808,0.04,-0.436,5.919,33.99,13.54,1.436,0
224,11.2,-13.977,5.808,0.05,-0.908,5.916,34.03,13.071,1.385,0
225,11.25,-13.98,5.808,0.06,-1.38,5.913,34.07,12.601,1.334,0
226,11.3,-13.983,5.808,0.07,-1.854,5.91,34.09,12.13,1.284,0
227,11.35,-13.986,5.808,0.07,-2.325,5.908,33.83,11.661,1.244,0
228,11.4,-13.988,5.808,0.07,-2.793,5.905,33.57,11.197,1.203,0
229,11.45,-13.991,5.808,0.08,-3.254,5.902,32.94,10.738,1.176,0
230,11.5,-13.994,5.808,0.08,-3.706,5.899,32.25,10.289,1.152,0
231,11.55,-13.997,5.808,0.08,-4.146,5.898,31.23,9.853,1.139,0
232,11.6,-14.0,5.808,0.08,-4.572,5.899,30.32,9.43,1.123,0
233,11.65,-14.003,5.808,0.07,-4.983,5.901,29.19,9.021,1.115,0
234,11.7,-14.005,5.808,0.07,-5.381,5.906,28.24,8.626,1.102,0
235,11.75,-14.007,5.808,0.06,-5.763,5.915,27.1,8.246,1.098,0
236,11.8,-14.009,5.808,0.05,-6.13,5.932,26.09,7.881,1.089,0
237,11.85,-14.01,5.808,0.04,-6.483,5.95,24.98,7.53,1.087,0
238,11.9,-14.011,5.808,0.03,-6.821,5.968,24.11,7.193,1.076,0
239,11.95,-14.012,5.808,0.02,-7.146,5.99,23.03,6.869,1.075,0
240,12.0,-14.012,5.808,0.01,-7.457,6.024,22.26,6.56,1.061,0
241,12.05,-14.012,5.808,0.01,-7.759,6.067,21.85,6.26,1.032,0
242,12.1,-14.012,5.808,0.02,-8.055,6.121,21.74,5.966,0.989,0
243,12.15,-14.011,5.808,0.02,-8.352,6.183,22.03,5.673,0.928,0
244,12.2,-14.01,5.808,0.03,-8.656,6.248,22.69,5.374,0.854,0
245,12.25,-14.01,5.808,0.03,-8.967,6.323,23.42,5.069,0.78,0
246,12.3,-14.006,5.808,0.33,-9.051,6.387,5.71,4.989,3.338,1
247,12.35,-14.0,5.809,0.24,-9.028,6.41,1.3,5.008,16.953,0
248,12.4,-13.995,5.809,0.15,-9.057,6.424,3.47,4.976,5.393,0
249,12.45,-13.992,5.807,0.11,-9.086,6.436,0.48,4.946,48.917,1
250,12.5,-13.99,5.806,0.15,-9.089,6.439,0.29,4.942,127.584,1
251,12.55,-13.989,5.805,0.18,-9.089,6.44,0.15,4.941,-1,1
252,12.6,-13.989,5.805,0.15,-9.088,6.441,0.06,4.942,-1,1
253,12.65,-13.989,5.805,0.11,-9.087,6.442,0.06,4.943,-1,1
254,12.7,-13.99,5.805,0.06,-9.087,6.443,0.07,4.944,5596.797,1
255,12.75,-13.99,5.805,0.03,-9.086,6.444,0.06,4.945,451.957,1
256,12.8,-13.99,5.806,0.01,-9.086,6.446,0.06,4.946,357.565,1
257,12.85,-13.991,5.806,0.04,-9.086,6.446,0.06,4.947,947.315,1
258,12.9,-13.991,5.806,0.06,-9.085,6.447,0.05,4.948,-1,1
259,12.95,-13.992,5.806,0.07,-9.085,6.448,0.05,4.949,-1,1
260,13.0,-13.992,5.806,0.07,-9.084,6.449,0.04,4.95,-1,1
261,13.05,-13.993,5.806,0.07,-9.084,6.45,0.04,4.951,-1,1
262,13.1,-13.993,5.807,0.07,-9.084,6.451,0.04,4.952,-1,1
263,13.15,-13.993,5.807,0.06,-9.083,6.451,0.04,4.953,-1,1
264,13.2,-13.994,5.807,0.05,-9.083,6.452,0.04,4.953,-1,1
265,13.25,-13.994,5.807,0.04,-9.082,6.453,0.03,4.954,-1,1
266,13.3,-13.995,5.807,0.02,-9.082,6.454,0.03,4.955,1983.484,1
267,13.35,-13.995,5.807,0.02,-9.082,6.454,0.03,4.956,1129.001,1
268,13.4,-13.995,5.807,0.01,-9.081,6.455,0.03,4.957,817.435,1
269,13.45,-13.995,5.808,0.0,-9.081,6.455,0.03,4.957,696.93,1
270,13.5,-13.996,5.808,0.01,-9.081,6.456,0.03,4.958,745.518,1
271,13.55,-13.996,5.808,0.01,-9.08,6.456,0.01,4.958,4662.487,1
272,13.6,-13.996,5.808,0.01,-9.08,6.456,0.01,4.958,-1,1
273,13.65,-13.996,5.808,0.01,-9.08,6.456,0.01,4.959,-1,1
274,13.7,-13.996,5.808,0.01,-9.08,6.456,0.01,4.959,-1,1
275,13.75,-13.997,5.808,0.01,-9.08,6.456,0.01,4.959,-1,1
276,13.8,-13.997,5.808,0.0,-9.08,6.456,0.0,4.959,-1,1
277,13.85,-13.996,5.808,0.27,-9.079,6.456,0.03,4.96,-1,1
278,13.9,-13.996,5.808,0.18,-9.079,6.455,0.01,4.96,-1,1
279,13.95,-13.996,5.809,0.09,-9.079,6.455,0.01,4.96,-1,1
280,14.0,-13.996,5.808,0.02,-9.079,6.455,0.01,4.96,-1,1
281,14.05,-13.996,5.808,0.04,-9.079,6.455,0.01,4.96,-1,1
282,14.1,-13.996,5.808,0.08,-9.079,6.456,0.01,4.96,-1,1
283,14.15,-13.997,5.808,0.1,-9.079,6.456,0.01,4.961,-1,1
284,14.2,-13.997,5.808,0.12,-9.078,6.456,0.01,4.961,-1,1
285,14.25,-13.997,5.808,0.29,-9.078,6.456,0.04,4.961,-1,1
286,14.3,-13.996,5.808,0.17,-9.078,6.456,0.01,4.961,-1,1
287,14.35,-13.996,5.809,0.07,-9.078,6.455,0.0,4.961,-1,1
288,14.4,-13.996,5.809,0.02,-9.078,6.455,0.01,4.961,-1,1
289,14.45,-13.997,5.808,0.08,-9.078,6.456,0.01,4.962,-1,1
290,14.5,-13.997,5.808,0.13,-9.078,6.456,0.01,4.962,-1,1
291,14.55,-13.997,5.808,0.15,-9.078,6.456,0.01,4.962,-1,1
292,14.6,-13.998,5.808,0.16,-9.078,6.456,0.01,4.963,-1,1
293,14.65,-13.998,5.808,0.33,-9.077,6.456,0.04,4.963,-1,1
294,14.7,-13.997,5.809,0.22,-9.077,6.456,0.02,4.963,-1,1
295,14.75,-13.997,5.809,0.11,-9.077,6.456,0.0,4.963,-1,1
296,14.8,-13.997,5.809,0.02,-9.077,6.456,0.01,4.963,-1,1
297,14.85,-13.997,5.809,0.05,-9.077,6.456,0.01,4.963,-1,1
298,14.9,-13.998,5.809,0.11,-9.077,6.456,0.01,4.963,-1,1
299,14.95,-13.998,5.809,0.14,-9.077,6.456,0.01,4.964,-1,1
