tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
55,2.75,-16.784,-193.823,30.33,-16.854,-209.975,33.14,16.152,20.657,0
56,2.8,-16.781,-193.4,30.57,-16.856,-209.509,33.76,16.11,18.18,0
57,2.85,-16.777,-192.974,30.8,-16.858,-209.037,34.17,16.063,17.184,0
58,2.9,-16.773,-192.544,31.04,-16.859,-208.563,33.98,16.02,19.621,0
59,2.95,-16.769,-192.111,31.28,-16.856,-208.094,33.69,15.983,23.833,0
60,3.0,-16.766,-191.674,31.52,-16.85,-207.628,33.43,15.954,30.071,0
61,3.05,-16.762,-191.235,31.75,-16.844,-207.165,33.28,15.931,37.428,0
62,3.1,-16.758,-190.792,31.99,-16.838,-206.705,33.07,15.913,53.165,0
63,3.15,-16.754,-190.346,32.22,-16.832,-206.247,32.94,15.901,79.551,0
64,3.2,-16.75,-189.896,32.46,-16.827,-205.792,32.6,15.896,416.377,0
65,3.25,-16.746,-189.443,32.69,-16.823,-205.341,32.43,15.898,-1,0
66,3.3,-16.743,-188.988,32.93,-16.821,-204.892,32.32,15.904,-1,0
67,3.35,-16.739,-188.528,33.16,-16.819,-204.441,32.61,15.912,-1,0
68,3.4,-16.735,-188.066,33.4,-16.819,-203.984,33.1,15.918,-1,0
69,3.45,-16.731,-187.6,33.63,-16.82,-203.517,33.94,15.917,182.802,0
70,3.5,-16.727,-187.131,33.86,-16.822,-203.038,34.84,15.907,58.148,0
71,3.55,-16.723,-186.659,34.08,-16.824,-202.546,35.87,15.887,32.015,0
72,3.6,-16.719,-186.184,34.29,-16.826,-202.042,36.44,15.858,26.618,0
73,3.65,-16.714,-185.706,34.49,-16.828,-201.533,36.8,15.827,24.666,0
74,3.7,-16.71,-185.226,34.68,-16.83,-201.021,36.91,15.796,25.501,0
75,3.75,-16.706,-184.743,34.86,-16.83,-200.508,36.89,15.766,27.992,0
76,3.8,-16.702,-184.257,35.03,-16.826,-199.999,36.42,15.743,40.825,0
77,3.85,-16.698,-183.769,35.18,-16.821,-199.498,35.93,15.729,76.117,0
78,3.9,-16.694,-183.28,35.33,-16.815,-199.003,35.36,15.724,1529.232,0
79,3.95,-16.689,-182.788,35.46,-16.808,-198.518,34.7,15.73,-1,0
80,4.0,-16.685,-182.295,35.59,-16.801,-198.043,33.88,15.749,-1,0
81,4.05,-16.681,-181.8,35.71,-16.796,-197.576,33.46,15.777,-1,0
82,4.1,-16.677,-181.303,35.81,-16.793,-197.114,33.18,15.812,-1,0
83,4.15,-16.672,-180.805,35.92,-16.791,-196.652,33.33,15.848,-1,0
84,4.2,-16.668,-180.306,36.01,-16.791,-196.187,33.71,15.881,-1,0
85,4.25,-16.664,-179.805,36.1,-16.793,-195.712,34.47,15.908,-1,0
86,4.3,-16.66,-179.303,36.18,-16.796,-195.227,35.33,15.924,-1,0
87,4.35,-16.655,-178.8,36.26,-16.799,-194.726,36.48,15.927,261.316,0
88,4.4,-16.651,-178.296,36.33,-16.802,-194.211,37.54,15.915,47.329,0
89,4.45,-16.647,-177.791,36.39,-16.804,-193.683,38.18,15.893,32.114,0
90,4.5,-16.642,-177.285,36.46,-16.802,-193.153,38.03,15.869,36.266,0
91,4.55,-16.638,-176.779,36.51,-16.797,-192.628,37.73,15.85,47.07,0
92,4.6,-16.634,-176.271,36.57,-16.792,-192.107,37.3,15.837,78.326,0
93,4.65,-16.629,-175.763,36.62,-16.786,-191.594,36.7,15.832,731.261,0
94,4.7,-16.625,-175.254,36.66,-16.779,-191.092,35.74,15.839,-1,0
95,4.75,-16.62,-174.745,36.71,-16.773,-190.604,34.88,15.86,-1,0
96,4.8,-16.616,-174.235,36.75,-16.769,-190.125,34.2,15.891,-1,0
97,4.85,-16.612,-173.724,36.79,-16.765,-189.652,34.0,15.929,-1,0
98,4.9,-16.607,-173.213,36.82,-16.763,-189.18,34.03,15.968,-1,0
99,4.95,-16.603,-172.701,36.86,-16.763,-188.704,34.49,16.004,-1,0
100,5.0,-16.599,-172.189,36.89,-16.764,-188.22,35.12,16.032,-1,0
101,5.05,-16.594,-171.676,36.92,-16.765,-187.724,36.09,16.049,-1,0
102,5.1,-16.59,-171.163,36.94,-16.767,-187.214,37.08,16.052,433.415,0
103,5.15,-16.585,-170.65,36.97,-16.769,-186.692,37.86,16.043,65.227,0
104,5.2,-16.581,-170.136,36.99,-16.769,-186.164,38.03,16.029,55.427,0
105,5.25,-16.577,-169.622,37.02,-16.766,-185.638,37.81,16.016,72.944,0
106,5.3,-16.572,-169.108,37.04,-16.761,-185.118,37.13,16.011,596.744,0
107,5.35,-16.568,-168.594,37.06,-16.756,-184.609,36.32,16.017,-1,0
108,5.4,-16.564,-168.079,37.07,-16.75,-184.114,35.24,16.036,-1,0
109,5.45,-16.559,-167.564,37.09,-16.745,-183.632,34.36,16.069,-1,0
110,5.5,-16.555,-167.049,37.11,-16.74,-183.161,33.65,16.114,-1,0
111,5.55,-16.55,-166.533,37.12,-16.736,-182.696,33.44,16.164,-1,0
112,5.6,-16.546,-166.017,37.14,-16.734,-182.232,33.45,16.215,-1,0
113,5.65,-16.541,-165.502,37.15,-16.733,-181.764,33.9,16.263,-1,0
114,5.7,-16.537,-164.986,37.16,-16.733,-181.288,34.52,16.304,-1,0
115,5.75,-16.532,-164.469,37.17,-16.735,-180.801,35.48,16.332,-1,0
116,5.8,-16.528,-163.953,37.18,-16.737,-180.299,36.52,16.348,-1,0
117,5.85,-16.524,-163.437,37.19,-16.74,-179.782,37.72,16.347,111.113,0
118,5.9,-16.519,-162.92,37.2,-16.742,-179.251,38.49,16.332,45.644,0
119,5.95,-16.515,-162.403,37.21,-16.742,-178.713,38.77,16.311,37.623,0
120,6.0,-16.51,-161.886,37.22,-16.738,-178.177,38.45,16.292,47.858,0
121,6.05,-16.506,-161.369,37.23,-16.732,-177.648,37.86,16.28,92.215,0
122,6.1,-16.502,-160.852,37.23,-16.726,-177.13,36.9,16.279,-1,0
123,6.15,-16.497,-160.335,37.24,-16.72,-176.625,35.95,16.292,-1,0
124,6.2,-16.493,-159.818,37.25,-16.714,-176.136,34.78,16.319,-1,0
125,6.25,-16.488,-159.301,37.25,-16.709,-175.661,33.85,16.362,-1,0
126,6.3,-16.484,-158.783,37.26,-16.706,-175.197,33.11,16.416,-1,0
127,6.35,-16.479,-158.266,37.26,-16.705,-174.74,32.87,16.476,-1,0
128,6.4,-16.475,-157.748,37.27,-16.705,-174.284,32.86,16.537,-1,0
129,6.45,-16.47,-157.23,37.27,-16.706,-173.824,33.3,16.595,-1,0
130,6.5,-16.466,-156.713,37.28,-16.708,-173.357,33.9,16.646,-1,0
131,6.55,-16.462,-156.195,37.28,-16.711,-172.878,34.85,16.685,-1,0
132,6.6,-16.457,-155.677,37.29,-16.713,-172.386,35.87,16.711,-1,0
133,6.65,-16.453,-155.159,37.29,-16.716,-171.877,37.08,16.72,-1,0
134,6.7,-16.448,-154.641,37.29,-16.714,-171.355,37.83,16.716,111.208,0
135,6.75,-16.444,-154.123,37.3,-16.71,-170.827,38.13,16.706,72.363,0
136,6.8,-16.439,-153.605,37.3,-16.704,-170.3,37.81,16.696,117.895,0
137,6.85,-16.435,-153.087,37.3,-16.697,-169.779,37.24,16.694,-1,0
138,6.9,-16.431,-152.569,37.3,-16.69,-169.27,36.3,16.702,-1,0
139,6.95,-16.426,-152.051,37.31,-16.683,-168.773,35.36,16.724,-1,0
140,7.0,-16.422,-151.533,37.31,-16.678,-168.291,34.32,16.76,-1,0
141,7.05,-16.417,-151.015,37.31,-16.675,-167.82,33.75,16.807,-1,0
142,7.1,-16.413,-150.497,37.31,-16.674,-167.354,33.42,16.859,-1,0
143,7.15,-16.408,-149.978,37.31,-16.675,-166.889,33.53,16.913,-1,0
144,7.2,-16.404,-149.46,37.32,-16.678,-166.421,33.88,16.963,-1,0
145,7.25,-16.399,-148.942,37.32,-16.681,-165.945,34.61,17.005,-1,0
146,7.3,-16.395,-148.424,37.32,-16.684,-165.457,35.46,17.036,-1,0
147,7.35,-16.391,-147.905,37.32,-16.686,-164.955,36.52,17.053,-1,0
148,7.4,-16.386,-147.387,37.32,-16.687,-164.441,37.27,17.057,-1,0
149,7.45,-16.382,-146.869,37.32,-16.683,-163.92,37.7,17.054,161.476,0
150,7.5,-16.377,-146.35,37.32,-16.677,-163.395,37.85,17.047,116.299,0
151,7.55,-16.373,-145.832,37.32,-16.671,-162.869,37.86,17.039,115.354,0
152,7.6,-16.368,-145.314,37.33,-16.663,-162.347,37.39,17.036,903.83,0
153,7.65,-16.364,-144.795,37.33,-16.656,-161.833,36.74,17.04,-1,0
154,7.7,-16.36,-144.277,37.33,-16.65,-161.331,35.73,17.056,-1,0
155,7.75,-16.355,-143.758,37.33,-16.645,-160.843,34.76,17.087,-1,0
156,7.8,-16.351,-143.24,37.33,-16.643,-160.369,33.7,17.132,-1,0
157,7.85,-16.346,-142.722,37.33,-16.643,-159.907,33.11,17.188,-1,0
158,7.9,-16.342,-142.203,37.33,-16.644,-159.45,32.77,17.249,-1,0
159,7.95,-16.337,-141.685,37.33,-16.647,-158.994,32.88,17.312,-1,0
160,8.0,-16.333,-141.166,37.33,-16.65,-158.535,33.21,17.372,-1,0
161,8.05,-16.328,-140.648,37.33,-16.655,-158.068,33.94,17.423,-1,0
162,8.1,-16.324,-140.129,37.33,-16.658,-157.59,34.77,17.464,-1,0
163,8.15,-16.319,-139.611,37.33,-16.657,-157.097,35.9,17.49,-1,0
164,8.2,-16.315,-139.092,37.33,-16.653,-156.589,37.03,17.5,-1,0
165,8.25,-16.311,-138.574,37.33,-16.646,-156.067,37.87,17.497,118.488,0
166,8.3,-16.306,-138.055,37.33,-16.639,-155.539,38.08,17.487,84.181,0
167,8.35,-16.302,-137.537,37.33,-16.631,-155.012,37.85,17.478,121.266,0
168,8.4,-16.297,-137.018,37.34,-16.624,-154.491,37.17,17.476,-1,0
169,8.45,-16.293,-136.5,37.34,-16.618,-153.982,36.35,17.485,-1,0
170,8.5,-16.288,-135.981,37.34,-16.614,-153.486,35.27,17.508,-1,0
171,8.55,-16.284,-135.463,37.34,-16.612,-153.004,34.38,17.544,-1,0
172,8.6,-16.28,-134.944,37.34,-16.612,-152.533,33.68,17.592,-1,0
173,8.65,-16.275,-134.425,37.34,-16.613,-152.067,33.46,17.645,-1,0
174,8.7,-16.271,-133.907,37.34,-16.616,-151.603,33.47,17.699,-1,0
175,8.75,-16.266,-133.388,37.34,-16.619,-151.134,33.93,17.749,-1,0
176,8.8,-16.262,-132.87,37.34,-16.622,-150.658,34.55,17.792,-1,0
177,8.85,-16.257,-132.351,37.34,-16.624,-150.17,35.5,17.823,-1,0
178,8.9,-16.253,-131.833,37.34,-16.624,-149.669,36.51,17.84,-1,0
179,8.95,-16.248,-131.314,37.34,-16.62,-149.152,37.7,17.842,179.747,0
180,9.0,-16.244,-130.796,37.34,-16.616,-148.619,38.74,17.828,45.867,0
181,9.05,-16.239,-130.277,37.34,-16.611,-148.075,39.39,17.802,31.221,0
182,9.1,-16.235,-129.758,37.34,-16.606,-147.528,39.3,17.774,32.561,0
183,9.15,-16.231,-129.24,37.34,-16.601,-146.986,38.82,17.75,42.988,0
184,9.2,-16.226,-128.721,37.34,-16.597,-146.454,37.94,17.737,106.633,0
185,9.25,-16.222,-128.203,37.34,-16.593,-145.935,37.02,17.736,-1,0
186,9.3,-16.217,-127.684,37.34,-16.59,-145.43,35.87,17.75,-1,0
187,9.35,-16.213,-127.166,37.34,-16.589,-144.941,34.82,17.779,-1,0
188,9.4,-16.208,-126.647,37.34,-16.589,-144.467,33.71,17.824,-1,0
189,9.45,-16.204,-126.129,37.34,-16.589,-144.004,33.1,17.88,-1,0
190,9.5,-16.2,-125.61,37.34,-16.59,-143.548,32.74,17.942,-1,0
191,9.55,-16.195,-125.091,37.34,-16.591,-143.093,32.84,18.006,-1,0
192,9.6,-16.191,-124.573,37.34,-16.592,-142.634,33.16,18.066,-1,0
193,9.65,-16.186,-124.054,37.34,-16.591,-142.168,33.87,18.118,-1,0
194,9.7,-16.182,-123.536,37.34,-16.588,-141.691,34.69,18.16,-1,0
195,9.75,-16.177,-123.017,37.34,-16.585,-141.2,35.82,18.187,-1,0
196,9.8,-16.173,-122.498,37.34,-16.581,-140.693,36.94,18.199,-1,0
197,9.85,-16.168,-121.98,37.34,-16.576,-140.173,37.68,18.197,190.317,0
198,9.9,-16.164,-121.461,37.34,-16.571,-139.649,37.61,18.192,242.534,0
199,9.95,-16.159,-120.943,37.34,-16.566,-139.13,37.18,18.192,-1,0
200,10.0,-16.155,-120.425,37.22,-16.562,-138.621,36.34,18.2,-1,0
201,10.05,-16.151,-119.911,36.82,-16.56,-138.123,35.47,18.217,-1,0
202,10.1,-16.146,-119.406,36.17,-16.558,-137.64,34.37,18.239,-1,0
203,10.15,-16.142,-118.911,35.41,-16.558,-137.17,33.47,18.264,-1,0
204,10.2,-16.138,-118.426,34.66,-16.559,-136.712,32.76,18.29,-1,0
205,10.25,-16.134,-117.953,33.93,-16.56,-136.259,32.53,18.311,-1,0
206,10.3,-16.13,-117.49,33.09,-16.562,-135.808,32.53,18.323,-1,0
207,10.35,-16.126,-117.051,30.69,-16.564,-135.352,32.98,18.307,28.819,0
208,10.4,-16.122,-116.65,28.0,-16.564,-134.889,33.58,18.244,11.765,0
209,10.45,-16.118,-116.288,25.38,-16.563,-134.415,34.53,18.133,7.135,0
210,10.5,-16.116,-115.962,22.81,-16.561,-133.928,35.47,17.971,5.114,0
211,10.55,-16.113,-115.671,20.29,-16.558,-133.428,36.17,17.763,4.026,0
212,10.6,-16.111,-115.415,17.79,-16.554,-132.926,36.17,17.516,3.432,0
213,10.65,-16.109,-115.189,15.74,-16.55,-132.426,35.83,17.242,3.09,0
214,10.7,-16.108,-114.992,13.62,-16.546,-131.934,35.05,16.948,2.847,0
215,10.75,-16.107,-114.824,11.44,-16.543,-131.454,34.25,16.636,2.626,0
216,10.8,-16.106,-114.686,9.24,-16.54,-130.987,33.19,16.307,2.451,0
217,10.85,-16.106,-114.578,7.03,-16.538,-130.534,32.23,15.963,2.28,0
218,10.9,-16.105,-114.5,4.68,-16.537,-130.096,31.07,15.602,2.128,0
219,10.95,-16.105,-114.456,2.26,-16.537,-129.673,30.07,15.224,1.97,0
220,11.0,-16.105,-114.443,0.01,-16.537,-129.266,28.89,14.829,1.849,0
221,11.05,-16.105,-114.442,0.03,-16.538,-128.873,27.91,14.438,1.864,0
222,11.1,-16.105,-114.44,0.04,-16.538,-128.495,26.74,14.062,1.896,0
223,11.15,-16.105,-114.437,0.05,-16.537,-128.131,25.79,13.701,1.916,0
224,11.2,-16.105,-114.435,0.05,-16.534,-127.783,24.65,13.355,1.955,0
225,11.25,-16.105,-114.432,0.06,-16.531,-127.448,23.76,13.023,1.978,0
226,11.3,-16.105,-114.429,0.07,-16.528,-127.131,21.55,12.709,2.13,0
227,11.35,-16.105,-114.426,0.07,-16.526,-126.873,16.73,12.454,2.692,0
228,11.4,-16.104,-114.423,0.08,-16.524,-126.681,11.87,12.265,3.743,0
229,11.45,-16.104,-114.42,0.08,-16.523,-126.557,7.04,12.144,6.277,0
230,11.5,-16.104,-114.417,0.08,-16.522,-126.453,7.95,12.043,5.511,0
231,11.55,-16.104,-114.414,0.08,-16.521,-126.333,9.06,11.926,4.781,0
232,11.6,-16.104,-114.411,0.08,-16.519,-126.196,10.36,11.792,4.129,0
233,11.65,-16.104,-114.408,0.08,-16.517,-126.04,11.72,11.64,3.598,0
234,11.7,-16.104,-114.406,0.07,-16.515,-125.866,13.06,11.468,3.178,0
235,11.75,-16.104,-114.404,0.06,-16.513,-125.674,14.28,11.278,2.855,0
236,11.8,-16.104,-114.402,0.05,-16.511,-125.468,15.17,11.073,2.637,0
237,11.85,-16.104,-114.401,0.04,-16.51,-125.254,15.43,10.861,2.54,0
238,11.9,-16.104,-114.4,0.02,-16.508,-125.042,15.13,10.65,2.538,0
239,11.95,-16.104,-114.399,0.01,-16.507,-124.837,14.5,10.446,2.596,0
240,12.0,-16.104,-114.399,0.01,-16.507,-124.642,13.76,10.251,2.683,0
241,12.05,-16.104,-114.399,0.01,-16.506,-124.457,13.0,10.066,2.791,0
242,12.1,-16.104,-114.4,0.02,-16.506,-124.283,12.21,9.892,2.922,0
243,12.15,-16.104,-114.4,0.02,-16.506,-124.12,11.4,9.728,3.077,0
244,12.2,-16.104,-114.401,0.03,-16.506,-123.969,10.61,9.576,3.259,0
245,12.25,-16.104,-114.402,0.03,-16.506,-123.828,9.81,9.434,3.471,0
246,12.3,-16.104,-114.403,0.03,-16.506,-123.698,9.03,9.304,3.721,0
247,12.35,-16.104,-114.404,0.03,-16.506,-123.579,8.26,9.184,4.015,0
248,12.4,-16.104,-114.405,0.03,-16.506,-123.476,6.22,9.08,5.28,0
249,12.45,-16.104,-114.406,0.02,-16.506,-123.43,1.45,9.033,22.815,0
250,12.5,-16.104,-114.407,0.02,-16.506,-123.429,0.0,9.031,-1,0
251,12.55,-16.104,-114.407,0.02,-16.506,-123.428,0.0,9.03,-1,0
252,12.6,-16.104,-114.408,0.01,-16.506,-123.428,0.0,9.029,-1,0
253,12.65,-16.104,-114.408,0.01,-16.506,-123.428,0.0,9.029,-1,0
254,12.7,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
255,12.75,-16.104,-114.409,0.0,-16.506,-123.428,0.0,9.028,-1,0
256,12.8,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.028,-1,0
257,12.85,-16.104,-114.408,0.01,-16.506,-123.428,0.0,9.028,-1,0
258,12.9,-16.104,-114.408,0.01,-16.506,-123.428,0.0,9.029,-1,0
259,12.95,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
260,13.0,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
261,13.05,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
262,13.1,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
263,13.15,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
264,13.2,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
265,13.25,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
266,13.3,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
267,13.35,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
268,13.4,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
269,13.45,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
270,13.5,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
271,13.55,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
272,13.6,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
273,13.65,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
274,13.7,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
275,13.75,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
276,13.8,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
277,13.85,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
278,13.9,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
279,13.95,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
280,14.0,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
281,14.05,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
282,14.1,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
283,14.15,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
284,14.2,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
285,14.25,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
286,14.3,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
287,14.35,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
288,14.4,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
289,14.45,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
290,14.5,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
291,14.55,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
292,14.6,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
293,14.65,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
294,14.7,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
295,14.75,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
296,14.8,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
297,14.85,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
298,14.9,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
299,14.95,-16.104,-114.408,0.0,-16.506,-123.428,0.0,9.029,-1,0
