tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
48,2.4,-16.325,-71.734,28.56,-16.404,-89.416,15.7,17.681,-1,0
49,2.45,-16.323,-71.335,28.92,-16.403,-89.197,15.76,17.863,-1,0
50,2.5,-16.32,-70.931,29.1,-16.402,-88.976,16.11,18.045,-1,0
51,2.55,-16.318,-70.523,29.48,-16.401,-88.748,16.57,18.225,-1,0
52,2.6,-16.316,-70.112,29.64,-16.4,-88.516,16.8,18.403,-1,0
53,2.65,-16.314,-69.698,29.97,-16.399,-88.282,16.82,18.584,-1,0
54,2.7,-16.312,-69.28,30.12,-16.398,-88.048,16.78,18.769,-1,0
55,2.75,-16.31,-68.859,30.46,-16.397,-87.817,16.62,18.958,-1,0
56,2.8,-16.308,-68.434,30.61,-16.396,-87.587,16.43,19.153,-1,0
57,2.85,-16.307,-68.006,30.94,-16.396,-87.361,16.28,19.354,-1,0
58,2.9,-16.306,-67.576,31.09,-16.395,-87.135,16.32,19.559,-1,0
59,2.95,-16.305,-67.141,31.41,-16.395,-86.905,16.65,19.765,-1,0
60,3.0,-16.305,-66.704,31.56,-16.394,-86.67,17.18,19.966,-1,0
61,3.05,-16.304,-66.263,31.89,-16.394,-86.426,17.82,20.164,-1,0
62,3.1,-16.304,-65.819,32.04,-16.393,-86.173,18.45,20.355,-1,0
63,3.15,-16.305,-65.371,32.36,-16.393,-85.914,18.67,20.543,-1,0
64,3.2,-16.305,-64.92,32.51,-16.392,-85.657,18.35,20.737,-1,0
65,3.25,-16.306,-64.466,32.83,-16.392,-85.404,18.08,20.938,-1,0
66,3.3,-16.307,-64.009,32.99,-16.391,-85.155,17.97,21.146,-1,0
67,3.35,-16.308,-63.548,33.3,-16.391,-84.906,17.86,21.358,-1,0
68,3.4,-16.31,-63.085,33.46,-16.391,-84.66,17.66,21.575,-1,0
69,3.45,-16.312,-62.618,33.77,-16.39,-84.417,17.41,21.799,-1,0
70,3.5,-16.314,-62.147,33.92,-16.39,-84.177,17.14,22.03,-1,0
71,3.55,-16.316,-61.674,34.21,-16.389,-83.941,16.86,22.268,-1,0
72,3.6,-16.319,-61.198,34.35,-16.388,-83.71,16.57,22.512,-1,0
73,3.65,-16.322,-60.718,34.62,-16.387,-83.482,16.29,22.764,-1,0
74,3.7,-16.325,-60.237,34.73,-16.386,-83.258,16.05,23.021,-1,0
75,3.75,-16.328,-59.752,34.97,-16.386,-83.035,16.02,23.283,-1,0
76,3.8,-16.332,-59.266,35.07,-16.385,-82.811,16.29,23.545,-1,0
77,3.85,-16.335,-58.777,35.29,-16.385,-82.58,16.79,23.803,-1,0
78,3.9,-16.339,-58.287,35.36,-16.385,-82.343,17.32,24.056,-1,0
79,3.95,-16.343,-57.794,35.56,-16.384,-82.099,17.6,24.305,-1,0
80,4.0,-16.348,-57.3,35.61,-16.384,-81.855,17.61,24.555,-1,0
81,4.05,-16.352,-56.804,35.79,-16.383,-81.611,17.47,24.807,-1,0
82,4.1,-16.357,-56.307,35.83,-16.383,-81.37,17.31,25.063,-1,0
83,4.15,-16.362,-55.808,36.0,-16.382,-81.13,17.3,25.322,-1,0
84,4.2,-16.367,-55.308,36.02,-16.382,-80.888,17.57,25.58,-1,0
85,4.25,-16.373,-54.807,36.18,-16.381,-80.64,18.06,25.833,-1,0
86,4.3,-16.378,-54.304,36.19,-16.38,-80.384,18.66,26.079,-1,0
87,4.35,-16.384,-53.801,36.33,-16.38,-80.123,18.79,26.322,-1,0
88,4.4,-16.39,-53.296,36.33,-16.38,-79.862,18.79,26.566,-1,0
89,4.45,-16.397,-52.791,36.47,-16.379,-79.598,19.13,26.808,-1,0
90,4.5,-16.403,-52.284,36.46,-16.379,-79.33,19.46,27.046,-1,0
91,4.55,-16.41,-51.777,36.58,-16.378,-79.055,20.07,27.278,-1,0
92,4.6,-16.417,-51.269,36.57,-16.378,-78.772,20.6,27.502,-1,0
93,4.65,-16.424,-50.761,36.69,-16.378,-78.479,21.36,27.719,-1,0
94,4.7,-16.431,-50.251,36.66,-16.377,-78.175,22.45,27.924,-1,0
95,4.75,-16.438,-49.741,36.78,-16.376,-77.857,23.25,28.115,-1,0
96,4.8,-16.446,-49.231,36.75,-16.375,-77.532,23.48,28.301,-1,0
97,4.85,-16.454,-48.72,36.85,-16.375,-77.205,23.6,28.485,-1,0
98,4.9,-16.462,-48.208,36.82,-16.374,-76.876,23.73,28.668,-1,0
99,4.95,-16.47,-47.696,36.92,-16.373,-76.545,23.91,28.849,-1,0
100,5.0,-16.478,-47.184,36.88,-16.372,-76.21,24.24,29.027,-1,0
101,5.05,-16.487,-46.671,36.98,-16.37,-75.871,24.57,29.2,-1,0
102,5.1,-16.496,-46.158,36.94,-16.369,-75.528,24.75,29.371,-1,0
103,5.15,-16.505,-45.644,37.03,-16.367,-75.184,24.78,29.54,-1,0
104,5.2,-16.514,-45.13,36.99,-16.367,-74.84,24.69,29.711,-1,0
105,5.25,-16.523,-44.616,37.08,-16.367,-74.499,24.49,29.884,-1,0
106,5.3,-16.533,-44.101,37.03,-16.366,-74.161,24.22,30.061,-1,0
107,5.35,-16.543,-43.586,37.12,-16.364,-73.827,23.9,30.242,-1,0
108,5.4,-16.553,-43.071,37.07,-16.364,-73.499,23.5,30.428,-1,0
109,5.45,-16.563,-42.556,37.15,-16.362,-73.176,23.06,30.621,-1,0
110,5.5,-16.573,-42.04,37.1,-16.361,-72.86,22.6,30.82,-1,0
111,5.55,-16.584,-41.524,37.18,-16.362,-72.55,22.02,31.027,-1,0
112,5.6,-16.594,-41.008,37.13,-16.364,-72.25,21.35,31.243,-1,0
113,5.65,-16.605,-40.492,37.21,-16.366,-71.979,17.64,31.488,-1,0
114,5.7,-16.616,-39.976,37.15,-16.368,-71.775,12.82,31.8,-1,0
115,5.75,-16.627,-39.459,37.24,-16.37,-71.637,7.99,32.179,-1,0
116,5.8,-16.639,-38.943,37.18,-16.37,-71.52,8.83,32.579,-1,0
117,5.85,-16.65,-38.426,37.26,-16.37,-71.389,9.8,32.964,-1,0
118,5.9,-16.662,-37.909,37.2,-16.369,-71.245,10.79,33.337,-1,0
119,5.95,-16.674,-37.392,37.27,-16.368,-71.087,11.73,33.696,-1,0
120,6.0,-16.686,-36.875,37.21,-16.367,-70.915,12.72,34.042,-1,0
121,6.05,-16.699,-36.358,37.29,-16.363,-70.731,13.63,34.375,-1,0
122,6.1,-16.711,-35.841,37.23,-16.361,-70.534,14.52,34.695,-1,0
123,6.15,-16.724,-35.323,37.3,-16.358,-70.325,15.37,35.004,-1,0
124,6.2,-16.737,-34.806,37.24,-16.355,-70.105,16.2,35.301,-1,0
125,6.25,-16.75,-34.288,37.32,-16.348,-69.874,16.92,35.588,-1,0
126,6.3,-16.763,-33.77,37.25,-16.34,-69.635,17.32,35.867,-1,0
127,6.35,-16.776,-33.253,37.33,-16.332,-69.394,17.43,36.144,-1,0
128,6.4,-16.79,-32.735,37.26,-16.326,-69.153,17.24,36.421,-1,0
129,6.45,-16.804,-32.217,37.34,-16.323,-68.916,17.01,36.702,-1,0
130,6.5,-16.818,-31.699,37.27,-16.321,-68.681,16.79,36.986,-1,0
131,6.55,-16.832,-31.181,37.34,-16.318,-68.45,16.54,37.273,-1,0
132,6.6,-16.846,-30.663,37.28,-16.316,-68.222,16.34,37.563,-1,0
133,6.65,-16.861,-30.145,37.35,-16.315,-67.996,16.33,37.855,-1,0
134,6.7,-16.875,-29.627,37.29,-16.316,-67.767,16.62,38.144,-1,0
135,6.75,-16.89,-29.109,37.36,-16.315,-67.532,17.12,38.428,-1,0
136,6.8,-16.905,-28.591,37.29,-16.315,-67.289,17.75,38.703,-1,0
137,6.85,-16.92,-28.072,37.36,-16.316,-67.037,18.36,38.97,-1,0
138,6.9,-16.936,-27.554,37.3,-16.317,-66.78,18.6,39.23,-1,0
139,6.95,-16.951,-27.036,37.37,-16.317,-66.524,18.19,39.494,-1,0
140,7.0,-16.967,-26.518,37.3,-16.318,-66.274,18.06,39.761,-1,0
141,7.05,-16.983,-25.999,37.37,-16.319,-66.023,17.94,40.029,-1,0
142,7.1,-16.999,-25.481,37.31,-16.321,-65.769,18.37,40.294,-1,0
143,7.15,-17.015,-24.962,37.38,-16.321,-65.516,18.17,40.56,-1,0
144,7.2,-17.032,-24.444,37.31,-16.322,-65.262,18.38,40.824,-1,0
145,7.25,-17.049,-23.926,37.38,-16.323,-65.005,18.61,41.086,-1,0
146,7.3,-17.065,-23.407,37.31,-16.325,-64.742,19.14,41.342,-1,0
147,7.35,-17.082,-22.889,37.38,-16.326,-64.473,19.61,41.591,-1,0
148,7.4,-17.099,-22.37,37.31,-16.326,-64.194,20.33,41.831,-1,0
149,7.45,-17.117,-21.852,37.38,-16.327,-63.907,20.93,42.063,-1,0
150,7.5,-17.134,-21.334,37.32,-16.328,-63.61,21.73,42.284,-1,0
151,7.55,-17.152,-20.815,37.39,-16.329,-63.302,22.4,42.495,-1,0
152,7.6,-17.17,-20.297,37.32,-16.329,-62.983,23.39,42.695,-1,0
153,7.65,-17.188,-19.778,37.39,-16.327,-62.653,24.02,42.883,-1,0
154,7.7,-17.206,-19.26,37.32,-16.323,-62.315,24.48,43.064,-1,0
155,7.75,-17.225,-18.741,37.39,-16.32,-61.974,24.53,43.243,-1,0
156,7.8,-17.243,-18.223,37.32,-16.317,-61.633,24.49,43.421,-1,0
157,7.85,-17.262,-17.704,37.39,-16.314,-61.296,24.18,43.602,-1,0
158,7.9,-17.281,-17.186,37.32,-16.312,-60.962,24.01,43.787,-1,0
159,7.95,-17.3,-16.667,37.39,-16.311,-60.631,23.7,43.975,-1,0
160,8.0,-17.319,-16.148,37.33,-16.311,-60.303,23.52,44.166,-1,0
161,8.05,-17.339,-15.63,37.39,-16.311,-59.979,23.23,44.361,-1,0
162,8.1,-17.359,-15.111,37.33,-16.312,-59.657,23.19,44.558,-1,0
163,8.15,-17.378,-14.593,37.4,-16.313,-59.337,22.97,44.756,-1,0
164,8.2,-17.398,-14.074,37.33,-16.315,-59.018,22.95,44.956,-1,0
165,8.25,-17.419,-13.556,37.4,-16.318,-58.7,22.84,45.158,-1,0
166,8.3,-17.439,-13.037,37.33,-16.321,-58.383,22.85,45.359,-1,0
167,8.35,-17.46,-12.519,37.4,-16.324,-58.067,22.63,45.562,-1,0
168,8.4,-17.48,-12.0,37.33,-16.33,-57.755,22.36,45.769,-1,0
169,8.45,-17.501,-11.482,37.4,-16.335,-57.449,21.84,45.982,-1,0
170,8.5,-17.522,-10.963,37.33,-16.339,-57.148,21.59,46.199,-1,0
171,8.55,-17.543,-10.445,37.4,-16.343,-56.851,21.26,46.422,-1,0
172,8.6,-17.565,-9.926,37.33,-16.345,-56.556,21.26,46.645,-1,0
173,8.65,-17.586,-9.408,37.4,-16.349,-56.26,21.31,46.869,-1,0
174,8.7,-17.608,-8.889,37.33,-16.35,-55.961,21.67,47.089,-1,0
175,8.75,-17.63,-8.371,37.4,-16.352,-55.657,22.03,47.304,-1,0
176,8.8,-17.652,-7.852,37.33,-16.354,-55.346,22.64,47.512,-1,0
177,8.85,-17.675,-7.334,37.4,-16.357,-55.028,23.04,47.713,-1,0
178,8.9,-17.697,-6.815,37.33,-16.363,-54.706,23.21,47.91,-1,0
179,8.95,-17.72,-6.297,37.4,-16.368,-54.386,23.02,48.108,-1,0
180,9.0,-17.743,-5.778,37.33,-16.371,-54.066,23.04,48.307,-1,0
181,9.05,-17.766,-5.26,37.4,-16.375,-53.748,22.81,48.508,-1,0
182,9.1,-17.789,-4.741,37.33,-16.379,-53.432,22.7,48.711,-1,0
183,9.15,-17.812,-4.223,37.4,-16.382,-53.119,22.37,48.917,-1,0
184,9.2,-17.836,-3.705,37.33,-16.384,-52.81,22.23,49.127,-1,0
185,9.25,-17.859,-3.186,37.4,-16.385,-52.502,22.09,49.338,-1,0
186,9.3,-17.883,-2.668,37.33,-16.386,-52.194,22.26,49.549,-1,0
187,9.35,-17.907,-2.149,37.4,-16.388,-51.885,22.24,49.759,-1,0
188,9.4,-17.932,-1.631,37.33,-16.389,-51.576,22.28,49.969,-1,0
189,9.45,-17.955,-1.113,37.34,-16.39,-51.267,22.22,50.179,-1,0
190,9.5,-17.976,-0.595,37.21,-16.389,-50.957,22.47,50.386,-1,0
191,9.55,-17.991,-0.08,37.19,-16.386,-50.643,22.68,50.589,-1,0
192,9.6,-18.004,0.435,37.07,-16.381,-50.326,22.85,50.787,-1,0
193,9.65,-18.017,0.948,37.05,-16.378,-50.01,22.7,50.985,-1,0
194,9.7,-18.036,1.458,36.93,-16.373,-49.695,22.63,51.18,-1,0
195,9.75,-18.056,1.965,36.92,-16.368,-49.384,22.3,51.377,-1,0
196,9.8,-18.07,2.476,36.82,-16.362,-49.076,22.13,51.58,-1,0
197,9.85,-18.087,2.987,36.82,-16.359,-48.771,21.85,51.787,-1,0
198,9.9,-18.104,3.498,36.72,-16.355,-48.467,21.9,51.994,-1,0
199,9.95,-18.122,4.008,36.72,-16.351,-48.162,22.0,52.2,-1,0
200,10.0,-18.14,4.517,36.49,-16.347,-47.854,22.4,52.401,-1,0
201,10.05,-18.155,5.02,36.09,-16.343,-47.539,22.79,52.591,-1,0
202,10.1,-18.172,5.515,35.29,-16.339,-47.218,23.42,52.764,-1,0
203,10.15,-18.188,5.998,34.5,-16.334,-46.888,23.96,52.919,-1,0
204,10.2,-18.203,6.469,33.63,-16.329,-46.549,24.71,53.051,-1,0
205,10.25,-18.219,6.929,32.85,-16.324,-46.201,25.28,53.163,-1,0
206,10.3,-18.232,7.376,31.92,-16.319,-45.846,25.68,53.257,-1,0
207,10.35,-18.245,7.8,29.53,-16.313,-45.489,25.66,53.325,-1,0
208,10.4,-18.254,8.186,26.87,-16.308,-45.133,25.67,53.355,-1,0
209,10.45,-18.263,8.535,24.25,-16.303,-44.778,25.42,53.349,164.763,0
210,10.5,-18.271,8.847,21.68,-16.298,-44.427,25.24,53.311,53.957,0
211,10.55,-18.28,9.124,19.14,-16.293,-44.08,24.8,53.241,33.883,0
212,10.6,-18.288,9.366,16.64,-16.288,-43.738,24.46,53.143,24.451,0
213,10.65,-18.297,9.571,13.9,-16.284,-43.403,23.92,53.013,19.05,0
214,10.7,-18.304,9.739,11.2,-16.279,-43.075,23.44,52.853,15.551,0
215,10.75,-18.31,9.869,8.54,-16.275,-42.756,22.63,52.665,13.449,0
216,10.8,-18.315,9.962,5.91,-16.271,-42.45,21.03,52.453,12.482,0
217,10.85,-18.319,10.02,3.34,-16.268,-42.199,16.21,52.26,14.626,0
218,10.9,-18.32,10.044,0.98,-16.266,-42.014,11.35,52.1,18.079,0
219,10.95,-18.317,10.045,0.13,-16.264,-41.897,6.53,51.983,29.283,0
220,11.0,-18.316,10.045,0.16,-16.264,-41.847,1.76,51.933,117.195,0
221,11.05,-18.314,10.046,0.18,-16.263,-41.812,3.09,51.899,64.129,0
222,11.1,-18.313,10.048,0.18,-16.263,-41.758,4.22,51.846,46.232,0
223,11.15,-18.312,10.049,0.18,-16.262,-41.688,5.34,51.778,36.104,0
224,11.2,-18.31,10.05,0.17,-16.261,-41.604,6.46,51.695,29.616,0
225,11.25,-18.309,10.051,0.16,-16.26,-41.507,7.41,51.598,25.62,0
226,11.3,-18.308,10.052,0.16,-16.258,-41.396,8.29,51.489,22.776,0
227,11.35,-18.306,10.053,0.15,-16.257,-41.273,9.22,51.367,20.385,0
228,11.4,-18.305,10.054,0.14,-16.255,-41.138,10.15,51.233,18.419,0
229,11.45,-18.303,10.055,0.13,-16.253,-40.989,11.09,51.085,16.776,0
230,11.5,-18.302,10.055,0.12,-16.252,-40.827,12.05,50.924,15.376,0
231,11.55,-18.3,10.056,0.12,-16.25,-40.651,12.98,50.75,14.2,0
232,11.6,-18.299,10.057,0.11,-16.248,-40.463,13.89,50.563,13.211,0
233,11.65,-18.297,10.058,0.11,-16.246,-40.264,14.59,50.365,12.525,0
234,11.7,-18.296,10.059,0.06,-16.244,-40.058,14.98,50.16,12.103,0
235,11.75,-18.295,10.06,0.01,-16.242,-39.85,14.99,49.952,12.005,0
236,11.8,-18.295,10.06,0.01,-16.24,-39.642,14.91,49.745,12.014,0
237,11.85,-18.295,10.06,0.02,-16.239,-39.435,14.97,49.538,11.923,0
238,11.9,-18.295,10.06,0.02,-16.237,-39.225,15.16,49.329,11.731,0
239,11.95,-18.294,10.06,0.02,-16.235,-39.014,15.26,49.118,11.607,0
240,12.0,-18.294,10.06,0.02,-16.234,-38.802,15.22,48.906,11.589,0
241,12.05,-18.294,10.06,0.0,-16.232,-38.594,14.85,48.698,11.806,0
242,12.1,-18.294,10.06,0.0,-16.231,-38.393,14.23,48.497,12.273,0
243,12.15,-18.294,10.06,0.0,-16.23,-38.2,13.66,48.305,12.734,0
244,12.2,-18.294,10.06,0.0,-16.229,-38.013,13.41,48.118,12.922,0
245,12.25,-18.294,10.06,0.0,-16.229,-37.828,13.22,47.933,13.056,0
246,12.3,-18.294,10.06,0.0,-16.228,-37.646,13.05,47.752,13.171,0
247,12.35,-18.294,10.06,0.0,-16.227,-37.465,13.06,47.571,13.109,0
248,12.4,-18.294,10.06,0.0,-16.227,-37.283,13.13,47.389,12.991,0
249,12.45,-18.294,10.06,0.0,-16.227,-37.1,13.2,47.206,12.879,0
250,12.5,-18.294,10.06,0.0,-16.227,-36.916,13.19,47.023,12.83,0
251,12.55,-18.294,10.06,0.0,-16.227,-36.735,12.88,46.842,13.095,0
252,12.6,-18.294,10.06,0.0,-16.226,-36.561,12.3,46.668,13.654,0
253,12.65,-18.294,10.06,0.0,-16.226,-36.396,11.56,46.503,14.482,0
254,12.7,-18.294,10.06,0.0,-16.226,-36.242,10.79,46.349,15.468,0
255,12.75,-18.294,10.06,0.0,-16.226,-36.098,10.16,46.205,16.368,0
256,12.8,-18.294,10.06,0.0,-16.226,-35.96,9.87,46.067,16.807,0
257,12.85,-18.294,10.06,0.0,-16.226,-35.823,9.89,45.93,16.72,0
258,12.9,-18.294,10.06,0.0,-16.226,-35.683,10.2,45.791,16.163,0
259,12.95,-18.294,10.06,0.0,-16.226,-35.537,10.75,45.645,15.286,0
260,13.0,-18.294,10.06,0.0,-16.225,-35.382,11.38,45.49,14.391,0
261,13.05,-18.294,10.06,0.0,-16.225,-35.22,11.87,45.328,13.746,0
262,13.1,-18.294,10.06,0.0,-16.225,-35.054,11.95,45.162,13.609,0
263,13.15,-18.294,10.06,0.0,-16.224,-34.89,11.68,44.998,13.873,0
264,13.2,-18.294,10.06,0.0,-16.224,-34.731,11.39,44.839,14.17,0
265,13.25,-18.294,10.06,0.0,-16.223,-34.573,11.25,44.682,14.293,0
266,13.3,-18.294,10.06,0.0,-16.222,-34.419,10.99,44.528,14.581,0
267,13.35,-18.294,10.06,0.0,-16.222,-34.27,10.54,44.379,15.157,0
268,13.4,-18.294,10.06,0.0,-16.221,-34.127,10.15,44.237,15.69,0
269,13.45,-18.294,10.06,0.0,-16.221,-33.989,9.8,44.099,16.203,0
270,13.5,-18.294,10.06,0.0,-16.221,-33.856,9.53,43.965,16.606,0
271,13.55,-18.294,10.06,0.0,-16.221,-33.724,9.46,43.834,16.68,0
272,13.6,-18.294,10.06,0.0,-16.221,-33.592,9.62,43.701,16.356,0
273,13.65,-18.294,10.06,0.0,-16.221,-33.455,9.98,43.565,15.709,0
274,13.7,-18.294,10.06,0.0,-16.221,-33.313,10.32,43.424,15.142,0
275,13.75,-18.294,10.06,0.0,-16.221,-33.166,10.78,43.277,14.453,0
276,13.8,-18.294,10.06,0.0,-16.221,-33.011,11.42,43.122,13.596,0
277,13.85,-18.294,10.06,0.0,-16.221,-32.847,12.18,42.957,12.697,0
278,13.9,-18.294,10.06,0.0,-16.221,-32.67,13.02,42.781,11.83,0
279,13.95,-18.294,10.06,0.0,-16.221,-32.482,13.88,42.594,11.051,0
280,14.0,-18.294,10.06,0.0,-16.221,-32.283,14.72,42.394,10.366,0
281,14.05,-18.294,10.06,0.0,-16.22,-32.072,15.38,42.184,9.876,0
282,14.1,-18.294,10.06,0.0,-16.22,-31.855,15.85,41.967,9.531,0
283,14.15,-18.294,10.06,0.0,-16.22,-31.632,16.15,41.744,9.303,0
284,14.2,-18.294,10.06,0.0,-16.22,-31.406,16.24,41.519,9.201,0
285,14.25,-18.294,10.06,0.0,-16.22,-31.181,16.25,41.294,9.15,0
286,14.3,-18.294,10.06,0.0,-16.221,-30.956,16.13,41.069,9.168,0
287,14.35,-18.294,10.06,0.0,-16.221,-30.733,15.96,40.847,9.216,0
288,14.4,-18.294,10.06,0.0,-16.222,-30.514,15.76,40.627,9.28,0
289,14.45,-18.294,10.06,0.0,-16.223,-30.297,15.44,40.411,9.424,0
290,14.5,-18.294,10.06,0.0,-16.224,-30.087,14.89,40.201,9.719,0
291,14.55,-18.294,10.06,0.0,-16.225,-29.884,14.48,39.999,9.945,0
292,14.6,-18.294,10.06,0.0,-16.226,-29.686,14.15,39.8,10.126,0
293,14.65,-18.294,10.06,0.0,-16.227,-29.491,13.91,39.606,10.253,0
294,14.7,-18.294,10.06,0.0,-16.228,-29.3,13.67,39.415,10.378,0
295,14.75,-18.294,10.06,0.0,-16.23,-29.112,13.49,39.227,10.466,0
296,14.8,-18.294,10.06,0.0,-16.231,-28.925,13.38,39.041,10.508,0
297,14.85,-18.294,10.06,0.0,-16.232,-28.742,13.11,38.857,10.67,0
298,14.9,-18.294,10.06,0.0,-16.233,-28.562,12.87,38.678,10.817,0
299,14.95,-18.294,10.06,0.0,-16.234,-28.383,12.87,38.499,10.773,0
