tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
52,2.6,-16.463,-99.65,29.6,-16.617,-112.199,33.32,12.55,12.144,0
53,2.65,-16.461,-99.236,29.84,-16.616,-111.74,32.83,12.505,15.08,0
54,2.7,-16.46,-98.819,30.09,-16.614,-111.291,31.99,12.472,23.644,0
55,2.75,-16.458,-98.399,30.33,-16.612,-110.854,31.14,12.455,55.636,0
56,2.8,-16.457,-97.976,30.57,-16.611,-110.43,30.05,12.455,-1,0
57,2.85,-16.455,-97.549,30.81,-16.609,-110.021,29.11,12.472,-1,0
58,2.9,-16.453,-97.119,31.05,-16.607,-109.626,28.04,12.507,-1,0
59,2.95,-16.452,-96.686,31.29,-16.605,-109.242,27.36,12.557,-1,0
60,3.0,-16.45,-96.25,31.52,-16.602,-108.868,26.69,12.619,-1,0
61,3.05,-16.448,-95.81,31.76,-16.598,-108.501,26.25,12.692,-1,0
62,3.1,-16.447,-95.367,32.0,-16.594,-108.141,25.64,12.775,-1,0
63,3.15,-16.445,-94.92,32.23,-16.589,-107.788,25.34,12.868,-1,0
64,3.2,-16.443,-94.471,32.47,-16.584,-107.438,25.07,12.968,-1,0
65,3.25,-16.441,-94.018,32.7,-16.578,-107.089,25.24,13.072,-1,0
66,3.3,-16.44,-93.562,32.94,-16.572,-106.736,25.59,13.174,-1,0
67,3.35,-16.438,-93.103,33.17,-16.566,-106.374,26.36,13.272,-1,0
68,3.4,-16.436,-92.64,33.4,-16.558,-106.002,27.19,13.362,-1,0
69,3.45,-16.434,-92.174,33.64,-16.55,-105.615,28.25,13.441,-1,0
70,3.5,-16.432,-91.705,33.87,-16.544,-105.217,28.9,13.512,-1,0
71,3.55,-16.431,-91.233,34.09,-16.538,-104.811,29.45,13.578,-1,0
72,3.6,-16.429,-90.758,34.3,-16.533,-104.399,29.7,13.642,-1,0
73,3.65,-16.427,-90.28,34.5,-16.528,-103.985,29.94,13.705,-1,0
74,3.7,-16.425,-89.799,34.69,-16.524,-103.568,30.04,13.769,-1,0
75,3.75,-16.423,-89.316,34.87,-16.518,-103.15,30.18,13.834,-1,0
76,3.8,-16.421,-88.83,35.03,-16.513,-102.731,30.1,13.901,-1,0
77,3.85,-16.419,-88.343,35.19,-16.507,-102.313,30.15,13.97,-1,0
78,3.9,-16.417,-87.853,35.33,-16.502,-101.895,30.08,14.042,-1,0
79,3.95,-16.416,-87.361,35.47,-16.497,-101.477,30.12,14.116,-1,0
80,4.0,-16.414,-86.868,35.59,-16.491,-101.059,30.0,14.192,-1,0
81,4.05,-16.412,-86.373,35.71,-16.486,-100.643,30.03,14.27,-1,0
82,4.1,-16.41,-85.876,35.82,-16.482,-100.226,29.95,14.351,-1,0
83,4.15,-16.408,-85.378,35.92,-16.478,-99.81,29.95,14.433,-1,0
84,4.2,-16.406,-84.878,36.01,-16.474,-99.396,29.8,14.517,-1,0
85,4.25,-16.404,-84.378,36.1,-16.47,-98.982,29.75,14.605,-1,0
86,4.3,-16.402,-83.876,36.18,-16.468,-98.57,29.69,14.694,-1,0
87,4.35,-16.4,-83.373,36.26,-16.466,-98.156,29.88,14.783,-1,0
88,4.4,-16.398,-82.869,36.33,-16.464,-97.741,29.88,14.872,-1,0
89,4.45,-16.396,-82.364,36.4,-16.463,-97.325,29.99,14.961,-1,0
90,4.5,-16.394,-81.858,36.46,-16.461,-96.909,29.87,15.051,-1,0
91,4.55,-16.392,-81.351,36.52,-16.459,-96.494,29.84,15.143,-1,0
92,4.6,-16.39,-80.843,36.57,-16.457,-96.082,29.57,15.239,-1,0
93,4.65,-16.388,-80.335,36.62,-16.455,-95.672,29.45,15.337,-1,0
94,4.7,-16.386,-79.826,36.67,-16.453,-95.264,29.35,15.438,-1,0
95,4.75,-16.384,-79.317,36.71,-16.451,-94.854,29.66,15.538,-1,0
96,4.8,-16.382,-78.806,36.75,-16.45,-94.439,30.15,15.632,-1,0
97,4.85,-16.38,-78.296,36.79,-16.448,-94.013,31.0,15.718,-1,0
98,4.9,-16.378,-77.784,36.83,-16.447,-93.575,31.92,15.791,-1,0
99,4.95,-16.376,-77.273,36.86,-16.446,-93.122,33.11,15.849,-1,0
100,5.0,-16.374,-76.761,36.89,-16.445,-92.652,34.22,15.892,-1,0
101,5.05,-16.372,-76.248,36.92,-16.443,-92.169,35.14,15.921,-1,0
102,5.1,-16.37,-75.735,36.95,-16.441,-91.675,35.82,15.94,-1,0
103,5.15,-16.368,-75.222,36.97,-16.439,-91.172,36.41,15.951,-1,0
104,5.2,-16.366,-74.708,37.0,-16.436,-90.666,36.48,15.958,-1,0
105,5.25,-16.364,-74.194,37.02,-16.434,-90.161,36.21,15.967,-1,0
106,5.3,-16.362,-73.68,37.04,-16.432,-89.664,35.51,15.984,-1,0
107,5.35,-16.36,-73.165,37.06,-16.431,-89.176,34.84,16.011,-1,0
108,5.4,-16.358,-72.65,37.08,-16.429,-88.697,34.31,16.047,-1,0
109,5.45,-16.356,-72.135,37.09,-16.427,-88.222,34.18,16.087,-1,0
110,5.5,-16.354,-71.62,37.11,-16.425,-87.747,34.24,16.128,-1,0
111,5.55,-16.352,-71.104,37.12,-16.424,-87.268,34.68,16.164,-1,0
112,5.6,-16.35,-70.589,37.14,-16.422,-86.782,35.29,16.193,-1,0
113,5.65,-16.348,-70.073,37.15,-16.421,-86.284,36.19,16.212,-1,0
114,5.7,-16.346,-69.557,37.16,-16.421,-85.775,36.94,16.219,-1,0
115,5.75,-16.344,-69.04,37.17,-16.421,-85.258,37.35,16.218,341.304,0
116,5.8,-16.342,-68.524,37.19,-16.422,-84.74,37.29,16.216,559.856,0
117,5.85,-16.34,-68.008,37.2,-16.424,-84.222,37.29,16.214,596.809,0
118,5.9,-16.338,-67.491,37.2,-16.426,-83.705,37.18,16.214,-1,0
119,5.95,-16.336,-66.974,37.21,-16.428,-83.19,36.87,16.217,-1,0
120,6.0,-16.334,-66.457,37.22,-16.431,-82.684,36.13,16.227,-1,0
121,6.05,-16.332,-65.94,37.23,-16.435,-82.189,35.43,16.249,-1,0
122,6.1,-16.33,-65.423,37.24,-16.439,-81.702,34.86,16.279,-1,0
123,6.15,-16.328,-64.906,37.24,-16.445,-81.219,34.68,16.314,-1,0
124,6.2,-16.326,-64.389,37.25,-16.451,-80.738,34.67,16.35,-1,0
125,6.25,-16.324,-63.871,37.26,-16.458,-80.254,35.03,16.383,-1,0
126,6.3,-16.322,-63.354,37.26,-16.465,-79.763,35.58,16.41,-1,0
127,6.35,-16.32,-62.836,37.27,-16.472,-79.262,36.47,16.426,-1,0
128,6.4,-16.318,-62.319,37.27,-16.478,-78.747,37.4,16.43,454.884,0
129,6.45,-16.316,-61.801,37.28,-16.482,-78.222,38.05,16.422,76.489,0
130,6.5,-16.314,-61.283,37.28,-16.484,-77.692,38.12,16.41,70.53,0
131,6.55,-16.312,-60.765,37.28,-16.484,-77.163,38.14,16.398,68.81,0
132,6.6,-16.31,-60.247,37.29,-16.483,-76.634,37.98,16.388,85.25,0
133,6.65,-16.308,-59.73,37.29,-16.478,-76.108,37.81,16.38,114.667,0
134,6.7,-16.306,-59.212,37.29,-16.467,-75.586,37.49,16.375,306.469,0
135,6.75,-16.304,-58.694,37.3,-16.45,-75.068,37.21,16.375,-1,0
136,6.8,-16.302,-58.176,37.3,-16.428,-74.555,36.8,16.38,-1,0
137,6.85,-16.3,-57.657,37.3,-16.4,-74.048,36.44,16.391,-1,0
138,6.9,-16.298,-57.139,37.31,-16.369,-73.547,35.97,16.407,-1,0
139,6.95,-16.296,-56.621,37.31,-16.334,-73.05,35.74,16.429,-1,0
140,7.0,-16.294,-56.103,37.31,-16.298,-72.556,35.65,16.453,-1,0
141,7.05,-16.292,-55.585,37.31,-16.255,-72.061,35.93,16.476,-1,0
142,7.1,-16.29,-55.067,37.31,-16.207,-71.563,36.08,16.496,-1,0
143,7.15,-16.288,-54.548,37.32,-16.153,-71.064,36.11,16.516,-1,0
144,7.2,-16.286,-54.03,37.32,-16.096,-70.567,35.92,16.538,-1,0
145,7.25,-16.284,-53.512,37.32,-16.039,-70.073,35.71,16.563,-1,0
146,7.3,-16.282,-52.993,37.32,-15.976,-69.585,35.31,16.594,-1,0
147,7.35,-16.28,-52.475,37.32,-15.898,-69.105,34.86,16.634,-1,0
148,7.4,-16.278,-51.957,37.32,-15.801,-68.637,34.19,16.687,-1,0
149,7.45,-16.276,-51.438,37.32,-15.689,-68.18,33.72,16.752,-1,0
150,7.5,-16.274,-50.92,37.33,-15.581,-67.73,33.09,16.825,-1,0
151,7.55,-16.272,-50.402,37.33,-15.486,-67.286,32.57,16.902,-1,0
152,7.6,-16.27,-49.883,37.33,-15.405,-66.844,32.18,16.983,-1,0
153,7.65,-16.268,-49.365,37.33,-15.335,-66.403,32.32,17.064,-1,0
154,7.7,-16.266,-48.846,37.33,-15.272,-65.956,32.71,17.138,-1,0
155,7.75,-16.264,-48.328,37.33,-15.208,-65.5,33.46,17.204,-1,0
156,7.8,-16.262,-47.809,37.33,-15.129,-65.036,34.1,17.264,-1,0
157,7.85,-16.26,-47.291,37.33,-15.028,-64.573,34.11,17.326,-1,0
158,7.9,-16.258,-46.772,37.33,-14.903,-64.121,33.59,17.402,-1,0
159,7.95,-16.256,-46.254,37.33,-14.753,-63.684,33.31,17.495,-1,0
160,8.0,-16.254,-45.735,37.33,-14.58,-63.259,33.18,17.604,-1,0
161,8.05,-16.252,-45.217,37.33,-14.386,-62.84,33.69,17.722,-1,0
162,8.1,-16.25,-44.698,37.33,-14.185,-62.411,34.38,17.833,-1,0
163,8.15,-16.248,-44.18,37.34,-13.988,-61.968,35.31,17.932,-1,0
164,8.2,-16.246,-43.661,37.34,-13.796,-61.509,36.1,18.016,-1,0
165,8.25,-16.244,-43.143,37.34,-13.619,-61.038,36.3,18.087,-1,0
166,8.3,-16.242,-42.624,37.34,-13.465,-60.563,35.76,18.153,-1,0
167,8.35,-16.24,-42.105,37.34,-13.34,-60.092,34.79,18.219,-1,0
168,8.4,-16.238,-41.587,37.34,-13.241,-59.63,33.76,18.29,-1,0
169,8.45,-16.236,-41.068,37.34,-13.165,-59.176,32.89,18.367,-1,0
170,8.5,-16.234,-40.55,37.34,-13.102,-58.733,31.88,18.451,-1,0
171,8.55,-16.232,-40.031,37.34,-13.053,-58.302,30.91,18.545,-1,0
172,8.6,-16.23,-39.513,37.34,-13.015,-57.884,29.78,18.651,-1,0
173,8.65,-16.228,-38.994,37.34,-12.987,-57.48,28.86,18.768,-1,0
174,8.7,-16.226,-38.475,37.34,-12.972,-57.087,27.9,18.894,-1,0
175,8.75,-16.224,-37.957,37.34,-12.965,-56.707,27.07,19.031,-1,0
176,8.8,-16.222,-37.438,37.34,-12.964,-56.34,26.08,19.18,-1,0
177,8.85,-16.22,-36.92,37.34,-12.971,-55.984,25.35,19.339,-1,0
178,8.9,-16.218,-36.401,37.34,-12.982,-55.639,24.51,19.509,-1,0
179,8.95,-16.216,-35.882,37.34,-12.994,-55.303,24.11,19.686,-1,0
180,9.0,-16.214,-35.364,37.34,-13.011,-54.973,23.64,19.869,-1,0
181,9.05,-16.212,-34.845,37.34,-13.029,-54.647,23.38,20.056,-1,0
182,9.1,-16.209,-34.327,37.34,-13.046,-54.325,23.1,20.247,-1,0
183,9.15,-16.207,-33.808,37.34,-13.065,-54.005,23.14,20.44,-1,0
184,9.2,-16.205,-33.289,37.34,-13.086,-53.683,23.36,20.631,-1,0
185,9.25,-16.203,-32.771,37.34,-13.102,-53.354,23.96,20.815,-1,0
186,9.3,-16.201,-32.252,37.34,-13.105,-53.016,24.58,20.993,-1,0
187,9.35,-16.199,-31.734,37.34,-13.097,-52.667,25.61,21.162,-1,0
188,9.4,-16.197,-31.215,37.34,-13.078,-52.304,26.58,21.319,-1,0
189,9.45,-16.195,-30.696,37.34,-13.05,-51.926,27.9,21.461,-1,0
190,9.5,-16.193,-30.178,37.34,-13.019,-51.53,29.09,21.587,-1,0
191,9.55,-16.191,-29.659,37.34,-12.983,-51.115,30.52,21.695,-1,0
192,9.6,-16.189,-29.14,37.34,-12.948,-50.682,31.81,21.784,-1,0
193,9.65,-16.187,-28.622,37.34,-12.916,-50.229,33.27,21.854,-1,0
194,9.7,-16.185,-28.103,37.34,-12.892,-49.757,34.61,21.903,-1,0
195,9.75,-16.183,-27.585,37.34,-12.876,-49.265,35.96,21.931,-1,0
196,9.8,-16.181,-27.066,37.34,-12.865,-48.755,37.21,21.941,-1,0
197,9.85,-16.179,-26.547,37.34,-12.855,-48.231,38.06,21.937,109.59,0
198,9.9,-16.177,-26.029,37.34,-12.847,-47.698,38.53,21.924,66.487,0
199,9.95,-16.175,-25.51,37.34,-12.841,-47.16,38.93,21.905,49.668,0
200,10.0,-16.173,-24.992,37.22,-12.836,-46.615,39.45,21.879,35.279,0
201,10.05,-16.171,-24.478,36.82,-12.831,-46.061,40.16,21.84,23.552,0
202,10.1,-16.169,-23.973,36.17,-12.826,-45.499,40.69,21.784,17.335,0
203,10.15,-16.167,-23.478,35.41,-12.821,-44.929,41.29,21.711,13.289,0
204,10.2,-16.165,-22.994,34.66,-12.815,-44.351,41.87,21.618,10.789,0
205,10.25,-16.164,-22.52,33.92,-12.809,-43.763,42.58,21.507,8.944,0
206,10.3,-16.162,-22.057,33.08,-12.8,-43.166,43.27,21.375,7.555,0
207,10.35,-16.161,-21.618,30.69,-12.791,-42.56,43.86,21.212,5.799,0
208,10.4,-16.16,-21.218,28.0,-12.783,-41.946,44.51,21.002,4.578,0
209,10.45,-16.159,-20.855,25.38,-12.775,-41.321,45.34,20.744,3.741,0
210,10.5,-16.157,-20.529,22.81,-12.768,-40.684,46.27,20.438,3.136,0
211,10.55,-16.156,-20.238,20.29,-12.761,-40.033,47.27,20.084,2.679,0
212,10.6,-16.155,-19.982,17.79,-12.754,-39.368,48.32,19.681,2.321,0
213,10.65,-16.154,-19.757,15.74,-12.748,-38.688,49.4,19.235,2.057,0
214,10.7,-16.153,-19.559,13.62,-12.744,-37.992,50.49,18.746,1.83,0
215,10.75,-16.152,-19.391,11.44,-12.739,-37.282,51.61,18.213,1.632,0
216,10.8,-16.151,-19.253,9.24,-12.734,-36.556,52.61,17.637,1.464,0
217,10.85,-16.15,-19.145,7.03,-12.729,-35.821,53.11,17.023,1.33,0
218,10.9,-16.15,-19.067,4.68,-12.723,-35.084,52.88,16.379,1.223,0
219,10.95,-16.149,-19.023,2.26,-12.718,-34.356,52.12,15.712,1.134,0
220,11.0,-16.149,-19.01,0.01,-12.712,-33.641,51.08,15.029,1.06,0
221,11.05,-16.149,-19.009,0.03,-12.705,-32.941,49.87,14.352,1.037,0
222,11.1,-16.149,-19.007,0.04,-12.698,-32.259,48.69,13.694,1.013,0
223,11.15,-16.149,-19.005,0.05,-12.692,-31.59,47.88,13.052,0.982,0
224,11.2,-16.149,-19.002,0.05,-12.686,-30.929,47.47,12.419,0.943,0
225,11.25,-16.149,-18.999,0.06,-12.681,-30.27,47.45,11.792,0.896,0
226,11.3,-16.149,-18.997,0.07,-12.675,-29.608,47.81,11.166,0.842,0
227,11.35,-16.149,-18.994,0.07,-12.669,-28.939,48.43,10.537,0.784,0
228,11.4,-16.149,-18.99,0.08,-12.663,-28.26,49.21,9.904,0.726,0
229,11.45,-16.149,-18.987,0.08,-12.657,-27.57,50.1,9.265,0.667,0
230,11.5,-16.149,-18.984,0.08,-12.651,-26.866,51.07,8.623,0.609,0
231,11.55,-16.149,-18.981,0.08,-12.645,-26.148,52.1,7.977,0.552,0
232,11.6,-16.149,-18.978,0.08,-12.638,-25.415,53.15,7.332,0.497,0
233,11.65,-16.149,-18.976,0.08,-12.631,-24.668,54.24,6.692,0.445,0
234,11.7,-16.149,-18.973,0.07,-12.624,-23.906,55.34,6.063,0.395,0
235,11.75,-16.149,-18.971,0.06,-12.618,-23.128,56.44,5.454,0.348,0
236,11.8,-16.149,-18.969,0.05,-12.613,-22.335,57.56,4.881,0.306,0
237,11.85,-16.149,-18.968,0.04,-12.609,-21.526,58.68,4.367,0.268,0
238,11.9,-16.149,-18.967,0.02,-12.607,-20.701,59.81,3.944,0.238,0
239,11.95,-16.149,-18.967,0.01,-12.605,-19.861,60.93,3.655,0.216,0
240,12.0,-16.149,-18.966,0.01,-12.604,-19.006,62.06,3.545,0.206,0
241,12.05,-16.149,-18.967,0.01,-12.605,-18.134,63.18,3.64,0.207,0
242,12.1,-16.149,-18.967,0.02,-12.607,-17.248,64.24,3.937,0.221,0
243,12.15,-16.149,-18.968,0.02,-12.608,-16.349,65.03,4.404,0.244,0
244,12.2,-16.149,-18.969,0.03,-12.608,-15.44,65.63,4.998,0.274,0
245,12.25,-16.149,-18.97,0.03,-12.608,-14.525,66.1,5.683,0.31,0
246,12.3,-16.149,-18.971,0.03,-12.607,-13.603,66.57,6.431,0.348,0
247,12.35,-16.149,-18.972,0.03,-12.605,-12.675,67.0,7.226,0.388,0
248,12.4,-16.149,-18.973,0.03,-12.602,-11.741,67.39,8.055,0.43,0
249,12.45,-16.149,-18.973,0.02,-12.6,-10.802,67.72,8.909,0.474,0
250,12.5,-16.149,-18.974,0.02,-12.599,-9.86,67.97,9.781,0.518,0
251,12.55,-16.149,-18.975,0.02,-12.603,-8.914,68.11,10.667,0.564,0
252,12.6,-16.149,-18.975,0.01,-12.611,-7.968,68.15,11.562,0.611,0
253,12.65,-16.149,-18.976,0.01,-12.627,-7.022,68.06,12.461,0.659,0
254,12.7,-16.149,-18.976,0.0,-12.656,-6.08,67.8,13.361,0.709,0
255,12.75,-16.149,-18.976,0.0,-12.699,-5.142,67.45,14.258,0.761,0
256,12.8,-16.149,-18.976,0.0,-12.763,-4.212,66.85,15.147,0.816,0
257,12.85,-16.149,-18.976,0.01,-12.852,-3.294,66.11,16.025,0.873,0
258,12.9,-16.149,-18.975,0.01,-12.97,-2.391,65.18,16.886,0.933,0
259,12.95,-16.149,-18.975,0.0,-13.113,-1.504,64.41,17.733,0.991,0
260,13.0,-16.149,-18.975,0.0,-13.28,-0.632,63.45,18.566,1.053,0
261,13.05,-16.149,-18.975,0.0,-13.465,0.222,62.57,19.384,1.115,0
262,13.1,-16.149,-18.975,0.0,-13.652,1.063,61.71,20.194,1.178,0
263,13.15,-16.149,-18.975,0.0,-13.828,1.895,60.95,20.999,1.24,0
264,13.2,-16.149,-18.975,0.0,-13.984,2.721,60.34,21.804,1.301,0
265,13.25,-16.149,-18.975,0.0,-14.106,3.544,59.76,22.612,1.362,0
266,13.3,-16.149,-18.975,0.0,-14.187,4.364,59.11,23.421,1.426,0
267,13.35,-16.149,-18.975,0.0,-14.219,5.177,58.41,24.23,1.493,0
268,13.4,-16.149,-18.975,0.0,-14.199,5.985,58.09,25.037,1.551,0
269,13.45,-16.149,-18.975,0.0,-14.125,6.79,58.14,25.845,1.6,0
270,13.5,-16.149,-18.975,0.0,-13.997,7.593,58.67,26.656,1.636,0
271,13.55,-16.149,-18.975,0.0,-13.825,8.401,59.59,27.475,1.66,0
272,13.6,-16.149,-18.975,0.0,-13.621,9.211,60.26,28.3,1.691,0
273,13.65,-16.149,-18.975,0.0,-13.395,10.023,60.81,29.129,1.724,0
274,13.7,-16.149,-18.975,0.0,-13.156,10.836,61.3,29.962,1.759,0
275,13.75,-16.149,-18.975,0.0,-12.92,11.656,61.67,30.801,1.798,0
276,13.8,-16.149,-18.975,0.0,-12.707,12.484,61.77,31.647,1.844,0
277,13.85,-16.149,-18.975,0.0,-12.529,13.324,62.12,32.502,1.884,0
278,13.9,-16.149,-18.975,0.0,-12.391,14.181,62.77,33.368,1.914,0
279,13.95,-16.149,-18.975,0.0,-12.295,15.054,63.53,34.247,1.941,0
280,14.0,-16.149,-18.975,0.0,-12.239,15.945,64.52,35.139,1.96,0
281,14.05,-16.149,-18.975,0.0,-12.211,16.852,65.56,36.043,1.979,0
282,14.1,-16.149,-18.975,0.0,-12.207,17.771,66.55,36.958,1.999,0
283,14.15,-16.149,-18.975,0.0,-12.222,18.704,67.52,37.883,2.02,0
284,14.2,-16.149,-18.975,0.0,-12.248,19.649,68.53,38.821,2.039,0
285,14.25,-16.149,-18.975,0.0,-12.28,20.608,69.56,39.772,2.058,0
286,14.3,-16.149,-18.975,0.0,-12.309,21.582,70.61,40.739,2.077,0
287,14.35,-16.149,-18.975,0.0,-12.331,22.571,71.64,41.721,2.097,0
288,14.4,-16.149,-18.975,0.0,-12.346,23.573,72.48,42.718,2.122,0
289,14.45,-16.149,-18.975,0.0,-12.353,24.586,73.26,43.727,2.149,0
290,14.5,-16.149,-18.975,0.0,-12.353,25.609,73.83,44.745,2.182,0
291,14.55,-16.149,-18.975,0.0,-12.349,26.638,74.29,45.772,2.218,0
292,14.6,-16.149,-18.975,0.0,-12.341,27.672,74.47,46.802,2.262,0
293,14.65,-16.149,-18.975,0.0,-12.333,28.706,74.47,47.834,2.312,0
294,14.7,-16.149,-18.975,0.0,-12.325,29.739,74.33,48.864,2.367,0
295,14.75,-16.149,-18.975,0.0,-12.319,30.769,74.05,49.892,2.426,0
296,14.8,-16.149,-18.975,0.0,-12.316,31.794,73.64,50.914,2.489,0
297,14.85,-16.149,-18.975,0.0,-12.316,32.813,73.17,51.93,2.555,0
298,14.9,-16.149,-18.975,0.0,-12.319,33.826,72.81,52.94,2.618,0
299,14.95,-16.149,-18.975,0.0,-12.324,34.835,72.5,53.946,2.679,0
