tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
184,9.2,-168.316,5.986,39.02,-112.938,-24.051,23.99,63.054,-1,0
185,9.25,-168.857,5.986,39.02,-112.941,-24.381,23.65,63.685,-1,0
186,9.3,-169.398,5.987,39.02,-112.941,-24.706,23.39,64.317,-1,0
187,9.35,-169.939,5.988,39.02,-112.938,-25.029,23.2,64.949,-1,0
188,9.4,-170.481,5.989,39.02,-112.932,-25.349,23.09,65.584,-1,0
189,9.45,-171.022,5.99,39.02,-112.921,-25.669,23.05,66.222,-1,0
190,9.5,-171.563,5.991,39.02,-112.923,-25.908,7.72,66.81,-1,1
191,9.55,-172.104,5.991,39.02,-112.95,-25.859,2.79,67.24,-1,0
192,9.6,-172.646,5.992,39.02,-112.953,-25.839,0.7,67.706,-1,0
193,9.65,-173.187,5.993,39.02,-112.954,-25.839,0.69,68.185,-1,0
194,9.7,-173.728,5.994,39.02,-112.953,-25.858,1.79,68.675,-1,0
195,9.75,-174.27,5.995,39.02,-112.951,-25.89,2.7,69.172,-1,0
196,9.8,-174.811,5.996,39.02,-112.952,-25.924,0.51,69.67,-1,1
197,9.85,-175.352,5.996,39.03,-112.955,-25.924,0.12,70.149,-1,1
198,9.9,-175.894,5.997,39.03,-112.956,-25.924,0.08,70.632,-1,1
199,9.95,-176.435,5.998,39.03,-112.957,-25.924,0.07,71.115,-1,1
200,10.0,-176.976,5.999,38.91,-112.959,-25.924,0.1,71.598,-1,1
201,10.05,-177.512,6.0,38.55,-112.96,-25.925,0.11,72.079,-1,1
202,10.1,-178.042,6.001,37.94,-112.961,-25.925,0.06,72.554,-1,1
203,10.15,-178.561,6.001,37.24,-112.962,-25.925,0.07,73.021,-1,1
204,10.2,-179.071,6.002,36.56,-112.964,-25.925,0.09,73.479,-1,1
205,10.25,-179.571,6.003,35.91,-112.965,-25.925,0.07,73.93,-1,1
206,10.3,-180.062,6.004,35.27,-112.966,-25.926,0.05,74.374,-1,1
207,10.35,-180.541,6.004,34.17,-112.968,-25.926,0.04,74.806,-1,1
208,10.4,-181.005,6.005,33.16,-112.969,-25.926,0.09,75.225,-1,1
209,10.45,-181.441,6.006,30.56,-112.97,-25.926,0.08,75.62,-1,1
210,10.5,-181.84,6.007,28.0,-112.971,-25.927,0.05,75.982,-1,1
211,10.55,-182.204,6.008,25.5,-112.973,-25.927,0.11,76.311,-1,1
212,10.6,-182.533,6.009,23.04,-112.974,-25.927,0.09,76.61,-1,1
213,10.65,-182.828,6.009,20.62,-112.975,-25.927,0.09,76.878,-1,1
214,10.7,-183.09,6.009,18.22,-112.976,-25.928,0.09,77.115,-1,1
215,10.75,-183.322,6.009,16.19,-112.977,-25.928,0.04,77.325,-1,1
216,10.8,-183.527,6.009,14.18,-112.979,-25.928,0.1,77.511,-1,1
217,10.85,-183.704,6.009,12.11,-112.98,-25.928,0.08,77.672,-1,1
218,10.9,-183.853,6.009,10.0,-112.981,-25.929,0.1,77.806,-1,1
219,10.95,-183.973,6.009,7.88,-112.982,-25.929,0.09,77.914,-1,1
220,11.0,-184.063,6.009,5.72,-112.984,-25.929,0.1,77.996,-1,1
221,11.05,-184.123,6.009,3.34,-112.985,-25.93,0.05,78.05,-1,1
222,11.1,-184.15,6.01,1.06,-112.986,-25.93,0.1,78.074,-1,1
223,11.15,-184.153,6.01,0.02,-112.988,-25.93,0.1,78.075,3333.816,1
224,11.2,-184.154,6.01,0.03,-112.989,-25.931,0.03,78.075,-1,1
225,11.25,-184.156,6.01,0.04,-112.99,-25.931,0.08,78.076,8994.99,1
226,11.3,-184.158,6.01,0.05,-112.991,-25.931,0.09,78.078,7366.673,1
227,11.35,-184.161,6.01,0.06,-112.992,-25.931,0.07,78.079,18619.421,1
228,11.4,-184.163,6.01,0.06,-112.994,-25.932,0.1,78.08,8830.524,1
229,11.45,-184.166,6.01,0.07,-112.995,-25.932,0.09,78.082,13456.555,1
230,11.5,-184.168,6.01,0.07,-112.996,-25.932,0.1,78.084,9470.931,1
231,11.55,-184.171,6.01,0.07,-112.998,-25.932,0.11,78.085,7921.074,1
232,11.6,-184.174,6.01,0.08,-112.999,-25.933,0.09,78.087,16893.273,1
233,11.65,-184.177,6.01,0.08,-113.0,-25.933,0.06,78.088,-1,1
234,11.7,-184.179,6.01,0.07,-113.002,-25.934,0.08,78.09,116809.522,1
235,11.75,-184.182,6.01,0.07,-113.004,-25.934,0.09,78.09,15182.526,1
236,11.8,-184.184,6.01,0.06,-113.005,-25.934,0.07,78.092,50898.64,1
237,11.85,-184.186,6.01,0.06,-113.006,-25.935,0.09,78.092,8868.997,1
238,11.9,-184.187,6.01,0.05,-113.007,-25.935,0.1,78.093,5353.685,1
239,11.95,-184.188,6.01,0.04,-113.009,-25.935,0.09,78.093,5085.465,1
240,12.0,-184.189,6.01,0.02,-113.01,-25.935,0.09,78.093,4251.613,1
241,12.05,-184.189,6.01,0.01,-113.012,-25.936,0.09,78.092,3688.406,1
242,12.1,-184.19,6.01,0.01,-113.013,-25.936,0.09,78.091,3520.345,1
243,12.15,-184.189,6.01,0.01,-113.014,-25.936,0.09,78.09,3491.811,1
244,12.2,-184.189,6.01,0.02,-113.015,-25.937,0.07,78.088,5025.224,1
245,12.25,-184.189,6.01,0.02,-113.017,-25.937,0.09,78.087,4126.963,1
246,12.3,-184.188,6.01,0.03,-113.018,-25.937,0.06,78.085,8979.411,1
247,12.35,-184.187,6.01,0.03,-113.019,-25.938,0.08,78.083,5192.584,1
248,12.4,-184.186,6.01,0.03,-113.02,-25.938,0.08,78.082,6054.524,1
249,12.45,-184.185,6.01,0.03,-113.022,-25.938,0.09,78.08,4458.712,1
250,12.5,-184.184,6.01,0.03,-113.023,-25.939,0.09,78.078,4665.434,1
251,12.55,-184.184,6.01,0.02,-113.024,-25.939,0.09,78.076,3957.88,1
252,12.6,-184.183,6.01,0.02,-113.026,-25.939,0.09,78.074,3781.106,1
253,12.65,-184.182,6.01,0.02,-113.027,-25.939,0.08,78.073,4672.37,1
254,12.7,-184.182,6.01,0.01,-113.028,-25.94,0.1,78.071,3149.995,1
255,12.75,-184.182,6.01,0.01,-113.03,-25.94,0.09,78.07,3376.824,1
256,12.8,-184.182,6.01,0.0,-113.031,-25.94,0.09,78.069,3222.647,1
257,12.85,-184.182,6.01,0.0,-113.032,-25.941,0.02,78.068,14417.34,1
258,12.9,-184.182,6.01,0.0,-113.033,-25.941,0.11,78.066,2622.394,1
259,12.95,-184.182,6.01,0.0,-113.035,-25.941,0.07,78.065,4072.872,1
260,13.0,-184.182,6.01,0.0,-113.036,-25.942,0.08,78.064,3595.033,1
261,13.05,-184.182,6.01,0.0,-113.037,-25.942,0.09,78.063,3016.073,1
262,13.1,-184.182,6.01,0.0,-113.038,-25.942,0.07,78.062,4085.654,1
263,13.15,-184.182,6.01,0.0,-113.04,-25.943,0.1,78.061,2746.846,1
264,13.2,-184.182,6.01,0.0,-113.041,-25.943,0.05,78.06,5334.953,1
265,13.25,-184.182,6.01,0.0,-113.042,-25.943,0.09,78.059,3271.209,1
266,13.3,-184.182,6.01,0.0,-113.043,-25.944,0.11,78.058,2466.353,1
267,13.35,-184.182,6.01,0.0,-113.044,-25.944,0.1,78.058,2731.103,1
268,13.4,-184.182,6.01,0.0,-113.046,-25.944,0.09,78.056,3138.057,1
269,13.45,-184.182,6.01,0.0,-113.047,-25.944,0.05,78.056,5299.536,1
270,13.5,-184.182,6.01,0.0,-113.048,-25.945,0.07,78.055,3788.079,1
271,13.55,-184.182,6.01,0.0,-113.049,-25.945,0.07,78.054,3995.946,1
272,13.6,-184.182,6.01,0.0,-113.05,-25.945,0.05,78.053,6056.376,1
273,13.65,-184.182,6.01,0.0,-113.051,-25.946,0.09,78.052,3059.915,1
274,13.7,-184.182,6.01,0.0,-113.052,-25.946,0.11,78.051,2651.122,1
275,13.75,-184.182,6.01,0.0,-113.054,-25.946,0.08,78.05,3696.882,1
276,13.8,-184.182,6.01,0.0,-113.055,-25.947,0.09,78.049,3049.665,1
277,13.85,-184.182,6.01,0.0,-113.056,-25.947,0.13,78.048,2191.822,1
278,13.9,-184.182,6.01,0.0,-113.058,-25.947,0.03,78.047,8392.018,1
279,13.95,-184.182,6.01,0.0,-113.059,-25.948,0.11,78.045,2674.103,1
280,14.0,-184.182,6.01,0.0,-113.061,-25.948,0.1,78.044,2865.254,1
281,14.05,-184.182,6.01,0.0,-113.062,-25.948,0.08,78.043,3487.537,1
282,14.1,-184.182,6.01,0.0,-113.063,-25.949,0.09,78.042,3119.982,1
283,14.15,-184.182,6.01,0.0,-113.064,-25.949,0.08,78.041,3699.781,1
284,14.2,-184.182,6.01,0.0,-113.065,-25.949,0.08,78.04,3644.17,1
285,14.25,-184.182,6.01,0.0,-113.067,-25.95,0.09,78.039,3166.424,1
286,14.3,-184.182,6.01,0.0,-113.068,-25.95,0.1,78.038,2828.382,1
287,14.35,-184.182,6.01,0.0,-113.07,-25.951,0.1,78.037,2793.949,1
288,14.4,-184.182,6.01,0.0,-113.071,-25.951,0.11,78.036,2660.838,1
289,14.45,-184.182,6.01,0.0,-113.073,-25.951,0.11,78.035,2645.843,1
290,14.5,-184.182,6.01,0.0,-113.074,-25.952,0.1,78.033,2927.74,1
291,14.55,-184.182,6.01,0.0,-113.075,-25.952,0.07,78.032,4052.327,1
292,14.6,-184.182,6.01,0.0,-113.077,-25.952,0.11,78.031,2625.148,1
293,14.65,-184.182,6.01,0.0,-113.078,-25.953,0.07,78.03,3893.581,1
294,14.7,-184.182,6.01,0.0,-113.08,-25.953,0.1,78.029,2764.746,1
295,14.75,-184.182,6.01,0.0,-113.081,-25.953,0.1,78.028,2686.787,1
296,14.8,-184.182,6.01,0.0,-113.082,-25.954,0.07,78.027,3842.519,1
297,14.85,-184.182,6.01,0.0,-113.083,-25.954,0.07,78.026,3816.689,1
298,14.9,-184.182,6.01,0.0,-113.084,-25.954,0.07,78.025,3792.441,1
299,14.95,-184.182,6.01,0.0,-113.086,-25.955,0.11,78.024,2576.791,1
