tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.723,6.344,29.65,15.671,-1,0
85,4.25,51.554,6.246,35.9,67.307,6.342,30.11,15.753,-1,0
86,4.3,51.055,6.242,35.99,66.887,6.339,30.4,15.832,-1,0
87,4.35,50.555,6.239,36.08,66.461,6.336,30.84,15.906,-1,0
88,4.4,50.053,6.236,36.17,66.029,6.331,31.24,15.976,-1,0
89,4.45,49.55,6.233,36.24,65.591,6.325,31.76,16.041,-1,0
90,4.5,49.047,6.229,36.32,65.147,6.317,32.2,16.1,-1,0
91,4.55,48.542,6.226,36.38,64.694,6.308,32.84,16.153,-1,0
92,4.6,48.036,6.223,36.45,64.235,6.297,33.23,16.199,-1,0
93,4.65,47.53,6.22,36.5,63.769,6.286,33.69,16.24,-1,0
94,4.7,47.022,6.216,36.56,63.3,6.274,33.92,16.278,-1,0
95,4.75,46.514,6.213,36.61,62.826,6.261,34.31,16.312,-1,0
96,4.8,46.005,6.21,36.66,62.346,6.25,34.75,16.341,-1,0
97,4.85,45.496,6.206,36.7,61.859,6.238,35.23,16.364,-1,0
98,4.9,44.986,6.203,36.74,61.367,6.228,35.68,16.381,-1,0
99,4.95,44.475,6.2,36.78,60.866,6.22,36.38,16.39,-1,0
100,5.0,43.964,6.196,36.82,60.355,6.213,36.97,16.391,389.963,0
101,5.05,43.453,6.193,36.85,59.839,6.206,37.27,16.386,139.369,0
102,5.1,42.941,6.19,36.88,59.323,6.201,36.99,16.383,537.333,0
103,5.15,42.428,6.186,36.91,58.814,6.197,36.46,16.385,-1,0
104,5.2,41.915,6.183,36.94,58.315,6.194,35.55,16.399,-1,0
105,5.25,41.402,6.18,36.97,57.828,6.19,34.75,16.426,-1,0
106,5.3,40.888,6.176,36.99,57.351,6.188,34.11,16.463,-1,0
107,5.35,40.374,6.173,37.01,56.879,6.185,33.91,16.505,-1,0
108,5.4,39.86,6.169,37.03,56.409,6.183,33.79,16.549,-1,0
109,5.45,39.346,6.166,37.05,55.938,6.183,34.07,16.592,-1,0
110,5.5,38.831,6.163,37.07,55.461,6.182,34.49,16.63,-1,0
111,5.55,38.316,6.159,37.09,54.978,6.181,34.97,16.662,-1,0
112,5.6,37.801,6.156,37.1,54.49,6.18,35.22,16.689,-1,0
113,5.65,37.285,6.153,37.12,53.999,6.179,35.41,16.714,-1,0
114,5.7,36.77,6.149,37.13,53.508,6.177,35.35,16.738,-1,0
115,5.75,36.254,6.146,37.14,53.017,6.175,35.36,16.763,-1,0
116,5.8,35.738,6.142,37.16,52.528,6.172,35.11,16.79,-1,0
117,5.85,35.222,6.139,37.17,52.042,6.17,34.89,16.82,-1,0
118,5.9,34.706,6.135,37.18,51.561,6.168,34.46,16.855,-1,0
119,5.95,34.189,6.132,37.19,51.084,6.165,34.21,16.895,-1,0
120,6.0,33.673,6.129,37.2,50.611,6.163,33.97,16.939,-1,0
121,6.05,33.156,6.125,37.21,50.14,6.16,33.93,16.984,-1,0
122,6.1,32.639,6.122,37.21,49.669,6.157,34.0,17.03,-1,0
123,6.15,32.122,6.118,37.22,49.193,6.155,34.42,17.071,-1,0
124,6.2,31.605,6.115,37.23,48.712,6.153,34.8,17.107,-1,0
125,6.25,31.088,6.111,37.23,48.225,6.151,35.13,17.137,-1,0
126,6.3,30.571,6.108,37.24,47.736,6.15,35.37,17.165,-1,0
127,6.35,30.054,6.104,37.25,47.241,6.148,35.78,17.187,-1,0
128,6.4,29.536,6.101,37.25,46.741,6.147,36.12,17.205,-1,0
129,6.45,29.019,6.098,37.26,46.236,6.146,36.5,17.217,-1,0
130,6.5,28.501,6.094,37.26,45.729,6.146,36.55,17.227,-1,0
131,6.55,27.984,6.091,37.26,45.221,6.145,36.52,17.237,-1,0
132,6.6,27.466,6.087,37.27,44.716,6.145,36.3,17.249,-1,0
133,6.65,26.949,6.084,37.27,44.213,6.144,36.09,17.265,-1,0
134,6.7,26.431,6.08,37.28,43.715,6.143,35.72,17.284,-1,0
135,6.75,25.913,6.077,37.28,43.221,6.142,35.45,17.308,-1,0
136,6.8,25.395,6.073,37.28,42.731,6.14,35.21,17.336,-1,0
137,6.85,24.878,6.07,37.29,42.242,6.138,35.23,17.365,-1,0
138,6.9,24.36,6.066,37.29,41.753,6.135,35.14,17.394,-1,0
139,6.95,23.842,6.063,37.29,41.266,6.131,35.09,17.424,-1,0
140,7.0,23.324,6.059,37.3,40.779,6.128,35.04,17.455,-1,0
141,7.05,22.806,6.056,37.3,40.29,6.124,35.31,17.485,-1,0
142,7.1,22.288,6.052,37.3,39.797,6.121,35.6,17.51,-1,0
143,7.15,21.77,6.049,37.3,39.301,6.117,35.89,17.531,-1,0
144,7.2,21.252,6.045,37.31,38.801,6.114,36.04,17.549,-1,0
145,7.25,20.734,6.042,37.31,38.3,6.111,36.08,17.566,-1,0
146,7.3,20.216,6.038,37.31,37.8,6.108,35.86,17.585,-1,0
147,7.35,19.697,6.035,37.31,37.304,6.105,35.62,17.607,-1,0
148,7.4,19.179,6.031,37.31,36.813,6.103,35.23,17.633,-1,0
149,7.45,18.661,6.028,37.32,36.325,6.101,35.02,17.664,-1,0
150,7.5,18.143,6.025,37.32,35.84,6.099,34.85,17.698,-1,0
151,7.55,17.624,6.021,37.32,35.356,6.098,34.93,17.732,-1,0
152,7.6,17.106,6.018,37.32,34.87,6.096,34.98,17.764,-1,0
153,7.65,16.588,6.014,37.32,34.383,6.093,35.14,17.795,-1,0
154,7.7,16.069,6.011,37.32,33.895,6.091,35.14,17.826,-1,0
155,7.75,15.551,6.007,37.32,33.407,6.088,35.06,17.856,-1,0
156,7.8,15.033,6.004,37.33,32.922,6.085,34.86,17.89,-1,0
157,7.85,14.514,6.0,37.33,32.438,6.082,34.91,17.924,-1,0
158,7.9,13.996,5.997,37.33,31.952,6.079,35.04,17.956,-1,0
159,7.95,13.477,5.993,37.34,31.463,6.076,35.23,17.986,-1,0
160,8.0,12.959,5.99,37.34,30.973,6.072,35.41,18.014,-1,0
161,8.05,12.441,5.986,37.34,30.478,6.069,35.81,18.037,-1,0
162,8.1,11.922,5.983,37.35,29.978,6.065,36.16,18.055,-1,0
163,8.15,11.404,5.979,37.35,29.473,6.062,36.36,18.07,-1,0
164,8.2,10.885,5.976,37.36,28.969,6.06,36.25,18.084,-1,0
165,8.25,10.366,5.972,37.36,28.467,6.057,36.1,18.101,-1,0
166,8.3,9.848,5.969,37.36,27.968,6.055,35.77,18.121,-1,0
167,8.35,9.329,5.966,37.37,27.474,6.052,35.51,18.145,-1,0
168,8.4,8.81,5.962,37.37,26.983,6.049,35.26,18.173,-1,0
169,8.45,8.291,5.959,37.37,26.494,6.046,35.18,18.203,-1,0
170,8.5,7.772,5.955,37.38,26.006,6.044,35.03,18.235,-1,0
171,8.55,7.253,5.952,37.39,25.519,6.041,35.14,18.266,-1,0
172,8.6,6.734,5.948,37.4,25.029,6.038,35.4,18.296,-1,0
173,8.65,6.215,5.945,37.4,24.533,6.034,35.96,18.319,-1,0
174,8.7,5.696,5.941,37.41,24.028,6.03,36.61,18.333,-1,0
175,8.75,5.176,5.938,37.42,23.515,6.026,37.16,18.339,-1,0
176,8.8,4.657,5.934,37.43,22.997,6.022,37.29,18.341,-1,0
177,8.85,4.138,5.931,37.43,22.479,6.018,37.29,18.342,-1,0
178,8.9,3.618,5.927,37.44,21.963,6.015,37.07,18.345,-1,0
179,8.95,3.098,5.924,37.45,21.45,6.011,36.83,18.352,-1,0
180,9.0,2.578,5.92,37.45,20.942,6.008,36.43,18.364,-1,0
181,9.05,2.058,5.917,37.46,20.439,6.005,36.07,18.381,-1,0
182,9.1,1.538,5.913,37.46,19.942,6.002,35.57,18.404,-1,0
183,9.15,1.018,5.91,37.47,19.452,5.999,35.18,18.434,-1,0
184,9.2,0.497,5.906,37.48,18.966,5.996,34.82,18.469,-1,0
185,9.25,-0.023,5.903,37.49,18.483,5.994,34.81,18.507,-1,0
186,9.3,-0.544,5.899,37.5,17.998,5.992,35.05,18.542,-1,0
187,9.35,-1.064,5.896,37.51,17.506,5.99,35.65,18.571,-1,0
188,9.4,-1.585,5.892,37.52,17.006,5.988,36.24,18.592,-1,0
189,9.45,-2.106,5.889,37.53,16.497,5.986,36.84,18.604,-1,0
190,9.5,-2.627,5.885,37.54,15.984,5.984,37.04,18.611,-1,0
191,9.55,-3.148,5.882,37.55,15.469,5.981,37.1,18.617,-1,0
192,9.6,-3.669,5.878,37.56,14.955,5.979,36.92,18.625,-1,0
193,9.65,-4.191,5.875,37.57,14.444,5.977,36.76,18.635,-1,0
194,9.7,-4.713,5.871,37.57,13.935,5.975,36.5,18.649,-1,0
195,9.75,-5.234,5.868,37.58,13.431,5.972,36.23,18.666,-1,0
196,9.8,-5.756,5.864,37.59,12.931,5.97,35.9,18.688,-1,0
197,9.85,-6.278,5.861,37.6,12.433,5.968,35.75,18.712,-1,0
198,9.9,-6.801,5.857,37.61,11.94,5.966,35.42,18.741,-1,0
199,9.95,-7.323,5.854,37.62,11.45,5.964,35.22,18.773,-1,0
200,10.0,-7.844,5.85,37.51,10.962,5.962,35.07,18.807,-1,0
201,10.05,-8.362,5.847,37.13,10.473,5.96,35.27,18.836,-1,0
202,10.1,-8.871,5.843,36.5,9.981,5.957,35.62,18.853,-1,0
203,10.15,-9.371,5.84,35.76,9.482,5.955,36.12,18.854,192.198,0
204,10.2,-9.86,5.837,35.03,8.976,5.951,36.6,18.837,43.328,0
205,10.25,-10.339,5.834,34.33,8.464,5.948,37.05,18.804,24.816,0
206,10.3,-10.807,5.831,33.51,7.947,5.945,37.38,18.755,17.455,0
207,10.35,-11.252,5.828,31.14,7.425,5.942,37.66,18.679,10.313,0
208,10.4,-11.659,5.826,28.47,6.901,5.938,37.82,18.561,7.151,0
209,10.45,-12.028,5.824,25.88,6.376,5.934,37.86,18.405,5.529,0
210,10.5,-12.362,5.821,23.33,5.852,5.93,37.67,18.215,4.572,0
211,10.55,-12.66,5.819,20.83,5.33,5.926,37.53,17.991,3.878,0
212,10.6,-12.924,5.817,18.36,4.811,5.922,37.27,17.736,3.377,0
213,10.65,-13.157,5.816,16.26,4.295,5.92,37.06,17.453,3.02,0
214,10.7,-13.362,5.814,14.19,3.784,5.918,36.63,17.146,2.75,0
215,10.75,-13.538,5.812,12.05,3.279,5.917,36.21,16.818,2.506,0
216,10.8,-13.685,5.811,9.88,2.78,5.917,35.74,16.466,2.292,0
217,10.85,-13.802,5.81,7.7,2.286,5.916,35.42,16.089,2.089,0
218,10.9,-13.89,5.809,5.48,1.797,5.914,35.17,15.687,1.902,0
219,10.95,-13.945,5.809,3.06,1.308,5.913,35.31,15.254,1.703,0
220,11.0,-13.969,5.808,0.77,0.815,5.913,35.63,14.784,1.527,0
221,11.05,-13.971,5.808,0.02,0.317,5.914,36.06,14.289,1.427,0
222,11.1,-13.973,5.808,0.03,-0.187,5.914,36.37,13.787,1.366,0
223,11.15,-13.975,5.808,0.04,-0.692,5.915,36.42,13.284,1.315,0
224,11.2,-13.977,5.808,0.05,-1.194,5.916,35.94,12.784,1.282,0
225,11.25,-13.98,5.808,0.06,-1.689,5.915,35.42,12.292,1.251,0
226,11.3,-13.983,5.808,0.07,-2.176,5.914,34.89,11.808,1.22,0
227,11.35,-13.986,5.808,0.07,-2.657,5.913,34.44,11.33,1.187,0
228,11.4,-13.988,5.808,0.07,-3.129,5.911,33.68,10.86,1.164,0
229,11.45,-13.991,5.808,0.08,-3.59,5.91,32.87,10.402,1.142,0
230,11.5,-13.994,5.808,0.08,-4.038,5.91,31.78,9.958,1.131,0
231,11.55,-13.997,5.808,0.08,-4.471,5.91,30.81,9.528,1.116,0
232,11.6,-14.0,5.808,0.08,-4.889,5.911,29.65,9.112,1.109,0
233,11.65,-14.003,5.808,0.07,-5.293,5.914,28.68,8.711,1.096,0
234,11.7,-14.005,5.808,0.07,-5.681,5.919,27.52,8.326,1.092,0
235,11.75,-14.007,5.808,0.06,-6.055,5.927,26.58,7.954,1.08,0
236,11.8,-14.009,5.808,0.05,-6.414,5.939,25.41,7.597,1.078,0
237,11.85,-14.01,5.808,0.04,-6.758,5.958,24.46,7.255,1.07,0
238,11.9,-14.011,5.808,0.03,-7.088,5.978,23.36,6.927,1.069,0
239,11.95,-14.012,5.808,0.02,-7.394,5.997,20.5,6.622,1.164,0
240,12.0,-14.012,5.808,0.01,-7.637,6.015,15.68,6.379,1.466,0
241,12.05,-14.012,5.808,0.01,-7.813,6.032,10.82,6.204,2.067,0
242,12.1,-14.012,5.808,0.02,-7.966,6.054,11.6,6.052,1.881,0
243,12.15,-14.011,5.808,0.02,-8.133,6.083,12.64,5.885,1.679,0
244,12.2,-14.01,5.808,0.03,-8.315,6.117,13.85,5.704,1.485,0
245,12.25,-14.01,5.808,0.03,-8.514,6.155,15.03,5.507,1.322,0
246,12.3,-14.009,5.808,0.03,-8.727,6.199,16.08,5.297,1.188,0
247,12.35,-14.008,5.808,0.03,-8.951,6.25,16.92,5.077,1.082,0
248,12.4,-14.006,5.808,0.25,-9.068,6.307,4.96,4.963,3.79,1
249,12.45,-14.001,5.808,0.18,-9.046,6.326,0.93,4.982,23.954,0
250,12.5,-13.997,5.808,0.12,-9.06,6.332,1.98,4.965,9.637,0
251,12.55,-13.995,5.807,0.09,-9.079,6.34,0.41,4.945,54.993,1
252,12.6,-13.993,5.806,0.11,-9.081,6.343,0.24,4.941,143.104,1
253,12.65,-13.993,5.806,0.13,-9.081,6.343,0.11,4.941,-1,1
254,12.7,-13.993,5.806,0.11,-9.081,6.344,0.04,4.941,-1,1
255,12.75,-13.993,5.806,0.07,-9.08,6.345,0.05,4.942,-1,1
256,12.8,-13.993,5.806,0.04,-9.08,6.346,0.06,4.943,890.01,1
257,12.85,-13.993,5.806,0.01,-9.08,6.347,0.06,4.943,372.019,1
258,12.9,-13.994,5.807,0.02,-9.079,6.347,0.05,4.944,527.582,1
259,12.95,-13.994,5.807,0.04,-9.079,6.348,0.05,4.945,1857.912,1
260,13.0,-13.994,5.807,0.05,-9.079,6.349,0.04,4.945,-1,1
261,13.05,-13.995,5.807,0.06,-9.079,6.349,0.04,4.946,-1,1
262,13.1,-13.995,5.807,0.06,-9.078,6.35,0.03,4.947,-1,1
263,13.15,-13.995,5.807,0.05,-9.078,6.35,0.03,4.947,-1,1
264,13.2,-13.996,5.807,0.05,-9.078,6.351,0.03,4.948,-1,1
265,13.25,-13.996,5.807,0.04,-9.078,6.352,0.03,4.948,-1,1
266,13.3,-13.996,5.807,0.03,-9.078,6.352,0.03,4.949,-1,1
267,13.35,-13.996,5.808,0.02,-9.077,6.352,0.03,4.949,4789.24,1
268,13.4,-13.997,5.808,0.01,-9.077,6.353,0.03,4.95,1563.709,1
269,13.45,-13.997,5.808,0.01,-9.077,6.353,0.02,4.95,1054.348,1
270,13.5,-13.997,5.808,0.0,-9.077,6.354,0.02,4.951,816.45,1
271,13.55,-13.997,5.808,0.0,-9.076,6.354,0.02,4.951,970.737,1
272,13.6,-13.997,5.808,0.01,-9.076,6.355,0.02,4.952,1220.276,1
273,13.65,-13.997,5.808,0.01,-9.076,6.355,0.01,4.952,94063.974,1
274,13.7,-13.997,5.808,0.01,-9.076,6.355,0.01,4.952,-1,1
275,13.75,-13.998,5.808,0.01,-9.076,6.355,0.0,4.952,-1,1
276,13.8,-13.998,5.808,0.01,-9.076,6.355,0.0,4.952,-1,1
277,13.85,-13.997,5.808,0.3,-9.076,6.355,0.04,4.952,-1,1
278,13.9,-13.997,5.808,0.21,-9.075,6.354,0.01,4.952,-1,1
279,13.95,-13.997,5.808,0.13,-9.075,6.354,0.0,4.952,-1,1
280,14.0,-13.997,5.808,0.05,-9.075,6.354,0.01,4.952,-1,1
281,14.05,-13.997,5.808,0.01,-9.075,6.355,0.01,4.953,-1,1
282,14.1,-13.997,5.808,0.06,-9.075,6.355,0.01,4.953,-1,1
283,14.15,-13.997,5.808,0.09,-9.075,6.355,0.01,4.953,-1,1
284,14.2,-13.997,5.808,0.11,-9.075,6.355,0.01,4.953,-1,1
285,14.25,-13.998,5.808,0.33,-9.075,6.355,0.04,4.953,-1,1
286,14.3,-13.997,5.808,0.22,-9.074,6.355,0.02,4.953,-1,1
287,14.35,-13.997,5.808,0.11,-9.074,6.355,0.0,4.953,-1,1
288,14.4,-13.997,5.808,0.02,-9.074,6.355,0.01,4.953,-1,1
289,14.45,-13.997,5.808,0.06,-9.074,6.355,0.01,4.954,-1,1
290,14.5,-13.997,5.808,0.11,-9.074,6.355,0.01,4.954,-1,1
291,14.55,-13.998,5.808,0.14,-9.074,6.355,0.01,4.954,-1,1
292,14.6,-13.998,5.808,0.16,-9.074,6.355,0.01,4.954,-1,1
293,14.65,-13.998,5.808,0.16,-9.074,6.355,0.01,4.955,-1,1
294,14.7,-13.998,5.808,0.26,-9.074,6.355,0.04,4.955,-1,1
295,14.75,-13.998,5.808,0.15,-9.074,6.355,0.01,4.955,-1,1
296,14.8,-13.998,5.808,0.05,-9.074,6.355,0.01,4.955,-1,1
297,14.85,-13.998,5.808,0.03,-9.074,6.355,0.01,4.955,-1,1
298,14.9,-13.998,5.808,0.09,-9.073,6.355,0.01,4.955,-1,1
299,14.95,-13.998,5.808,0.13,-9.073,6.355,0.01,4.955,-1,1
