tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,71.57,6.252,35.2,19.518,-1,0
85,4.25,51.554,6.246,35.9,71.082,6.249,35.14,19.527,-1,0
86,4.3,51.055,6.242,35.99,70.595,6.247,34.96,19.54,-1,0
87,4.35,50.555,6.239,36.08,70.111,6.245,34.81,19.556,-1,0
88,4.4,50.053,6.236,36.17,69.629,6.244,34.59,19.576,-1,0
89,4.45,49.55,6.233,36.24,69.149,6.242,34.55,19.599,-1,0
90,4.5,49.047,6.229,36.32,68.67,6.241,34.52,19.623,-1,0
91,4.55,48.542,6.226,36.38,68.19,6.241,34.54,19.649,-1,0
92,4.6,48.036,6.223,36.45,67.711,6.241,34.48,19.675,-1,0
93,4.65,47.53,6.22,36.5,67.232,6.241,34.58,19.702,-1,0
94,4.7,47.022,6.216,36.56,66.751,6.241,34.7,19.729,-1,0
95,4.75,46.514,6.213,36.61,66.266,6.241,35.04,19.752,-1,0
96,4.8,46.005,6.21,36.66,65.778,6.24,35.22,19.772,-1,0
97,4.85,45.496,6.206,36.7,65.288,6.239,35.3,19.792,-1,0
98,4.9,44.986,6.203,36.74,64.798,6.238,35.21,19.812,-1,0
99,4.95,44.475,6.2,36.78,64.309,6.236,35.18,19.834,-1,0
100,5.0,43.964,6.196,36.82,63.822,6.234,34.99,19.858,-1,0
101,5.05,43.453,6.193,36.85,63.338,6.232,34.76,19.886,-1,0
102,5.1,42.941,6.19,36.88,62.858,6.229,34.45,19.918,-1,0
103,5.15,42.428,6.186,36.91,62.38,6.226,34.43,19.952,-1,0
104,5.2,41.915,6.183,36.94,61.901,6.222,34.61,19.986,-1,0
105,5.25,41.402,6.18,36.97,61.416,6.218,35.19,20.014,-1,0
106,5.3,40.888,6.176,36.99,60.922,6.214,35.86,20.034,-1,0
107,5.35,40.374,6.173,37.01,60.418,6.209,36.52,20.044,-1,0
108,5.4,39.86,6.169,37.03,59.906,6.205,37.05,20.046,3929.53,0
109,5.45,39.346,6.166,37.05,59.389,6.201,37.42,20.043,197.327,0
110,5.5,38.831,6.163,37.07,58.868,6.197,37.47,20.037,180.13,0
111,5.55,38.316,6.159,37.09,58.348,6.193,37.47,20.032,188.814,0
112,5.6,37.801,6.156,37.1,57.829,6.189,37.28,20.028,414.785,0
113,5.65,37.285,6.153,37.12,57.313,6.185,37.09,20.027,-1,0
114,5.7,36.77,6.149,37.13,56.8,6.18,36.76,20.031,-1,0
115,5.75,36.254,6.146,37.14,56.292,6.176,36.47,20.038,-1,0
116,5.8,35.738,6.142,37.16,55.789,6.172,36.05,20.051,-1,0
117,5.85,35.222,6.139,37.17,55.292,6.168,35.63,20.07,-1,0
118,5.9,34.706,6.135,37.18,54.802,6.164,35.03,20.097,-1,0
119,5.95,34.189,6.132,37.19,54.319,6.16,34.68,20.13,-1,0
120,6.0,33.673,6.129,37.2,53.839,6.156,34.45,20.167,-1,0
121,6.05,33.156,6.125,37.21,53.36,6.151,34.65,20.204,-1,0
122,6.1,32.639,6.122,37.21,52.875,6.147,35.06,20.236,-1,0
123,6.15,32.122,6.118,37.22,52.382,6.143,35.78,20.26,-1,0
124,6.2,31.605,6.115,37.23,51.881,6.138,36.28,20.276,-1,0
125,6.25,31.088,6.111,37.23,51.373,6.135,36.71,20.285,-1,0
126,6.3,30.571,6.108,37.24,50.863,6.132,36.75,20.292,-1,0
127,6.35,30.054,6.104,37.25,50.353,6.128,36.7,20.299,-1,0
128,6.4,29.536,6.101,37.25,49.845,6.125,36.36,20.309,-1,0
129,6.45,29.019,6.098,37.26,49.344,6.123,35.99,20.325,-1,0
130,6.5,28.501,6.094,37.26,48.848,6.121,35.53,20.346,-1,0
131,6.55,27.984,6.091,37.26,48.357,6.12,35.2,20.373,-1,0
132,6.6,27.466,6.087,37.27,47.871,6.118,34.91,20.404,-1,0
133,6.65,26.949,6.084,37.27,47.386,6.117,35.0,20.437,-1,0
134,6.7,26.431,6.08,37.28,46.897,6.116,35.3,20.466,-1,0
135,6.75,25.913,6.077,37.28,46.402,6.115,35.93,20.488,-1,0
136,6.8,25.395,6.073,37.28,45.899,6.115,36.32,20.504,-1,0
137,6.85,24.878,6.07,37.29,45.393,6.114,36.52,20.515,-1,0
138,6.9,24.36,6.066,37.29,44.886,6.114,36.47,20.526,-1,0
139,6.95,23.842,6.063,37.29,44.38,6.114,36.41,20.538,-1,0
140,7.0,23.324,6.059,37.3,43.876,6.115,36.17,20.552,-1,0
141,7.05,22.806,6.056,37.3,43.375,6.115,35.95,20.569,-1,0
142,7.1,22.288,6.052,37.3,42.879,6.115,35.57,20.591,-1,0
143,7.15,21.77,6.049,37.3,42.388,6.115,35.22,20.618,-1,0
144,7.2,21.252,6.045,37.31,41.903,6.115,34.76,20.651,-1,0
145,7.25,20.734,6.042,37.31,41.422,6.115,34.53,20.688,-1,0
146,7.3,20.216,6.038,37.31,40.943,6.116,34.45,20.728,-1,0
147,7.35,19.697,6.035,37.31,40.463,6.116,34.74,20.765,-1,0
148,7.4,19.179,6.031,37.31,39.978,6.117,34.98,20.799,-1,0
149,7.45,18.661,6.028,37.32,39.488,6.117,35.48,20.828,-1,0
150,7.5,18.143,6.025,37.32,38.991,6.117,36.04,20.848,-1,0
151,7.55,17.624,6.021,37.32,38.486,6.117,36.48,20.862,-1,0
152,7.6,17.106,6.018,37.32,37.979,6.118,36.5,20.873,-1,0
153,7.65,16.588,6.014,37.32,37.473,6.118,36.43,20.885,-1,0
154,7.7,16.069,6.011,37.32,36.969,6.118,36.15,20.9,-1,0
155,7.75,15.551,6.007,37.32,36.469,6.117,35.87,20.918,-1,0
156,7.8,15.033,6.004,37.33,35.975,6.117,35.42,20.942,-1,0
157,7.85,14.514,6.0,37.33,35.486,6.116,35.06,20.972,-1,0
158,7.9,13.996,5.997,37.33,35.002,6.116,34.71,21.007,-1,0
159,7.95,13.477,5.993,37.34,34.521,6.115,34.62,21.044,-1,0
160,8.0,12.959,5.99,37.34,34.04,6.114,34.64,21.081,-1,0
161,8.05,12.441,5.986,37.34,33.557,6.112,34.94,21.116,-1,0
162,8.1,11.922,5.983,37.35,33.068,6.111,35.4,21.146,-1,0
163,8.15,11.404,5.979,37.35,32.57,6.109,36.11,21.167,-1,0
164,8.2,10.885,5.976,37.36,32.065,6.107,36.5,21.18,-1,0
165,8.25,10.366,5.972,37.36,31.556,6.104,36.63,21.19,-1,0
166,8.3,9.848,5.969,37.36,31.048,6.101,36.51,21.201,-1,0
167,8.35,9.329,5.966,37.37,30.543,6.098,36.35,21.214,-1,0
168,8.4,8.81,5.962,37.37,30.041,6.095,36.02,21.231,-1,0
169,8.45,8.291,5.959,37.37,29.543,6.092,35.71,21.252,-1,0
170,8.5,7.772,5.955,37.38,29.05,6.088,35.28,21.279,-1,0
171,8.55,7.253,5.952,37.39,28.562,6.084,35.08,21.31,-1,0
172,8.6,6.734,5.948,37.4,28.076,6.08,35.03,21.342,-1,0
173,8.65,6.215,5.945,37.4,27.587,6.076,35.41,21.372,-1,0
174,8.7,5.696,5.941,37.41,27.091,6.072,35.92,21.395,-1,0
175,8.75,5.176,5.938,37.42,26.586,6.068,36.54,21.41,-1,0
176,8.8,4.657,5.934,37.43,26.076,6.064,36.81,21.42,-1,0
177,8.85,4.138,5.931,37.43,25.564,6.059,36.94,21.427,-1,0
178,8.9,3.618,5.927,37.44,25.052,6.055,36.83,21.434,-1,0
179,8.95,3.098,5.924,37.45,24.541,6.05,36.71,21.443,-1,0
180,9.0,2.578,5.92,37.45,24.034,6.046,36.44,21.456,-1,0
181,9.05,2.058,5.917,37.46,23.529,6.042,36.25,21.471,-1,0
182,9.1,1.538,5.913,37.46,23.027,6.041,35.85,21.49,-1,0
183,9.15,1.018,5.91,37.47,22.531,6.038,35.65,21.513,-1,0
184,9.2,0.497,5.906,37.48,22.041,6.034,35.06,21.544,-1,0
185,9.25,-0.023,5.903,37.49,21.556,6.032,34.88,21.579,-1,0
186,9.3,-0.544,5.899,37.5,21.074,6.03,34.6,21.618,-1,0
187,9.35,-1.064,5.896,37.51,20.591,6.028,34.99,21.656,-1,0
188,9.4,-1.585,5.892,37.52,20.102,6.026,35.44,21.687,-1,0
189,9.45,-2.106,5.889,37.53,19.602,6.025,36.29,21.709,-1,0
190,9.5,-2.627,5.885,37.54,19.091,6.023,37.08,21.719,-1,0
191,9.55,-3.148,5.882,37.55,18.57,6.021,37.79,21.719,327.952,0
192,9.6,-3.669,5.878,37.56,18.041,6.019,38.34,21.711,99.565,0
193,9.65,-4.191,5.875,37.57,17.504,6.017,38.87,21.696,59.862,0
194,9.7,-4.713,5.871,37.57,16.96,6.014,39.32,21.674,44.626,0
195,9.75,-5.234,5.868,37.58,16.411,6.011,39.59,21.647,38.79,0
196,9.8,-5.756,5.864,37.59,15.863,6.011,39.4,21.62,43.112,0
197,9.85,-6.278,5.861,37.6,15.318,6.011,39.09,21.598,52.195,0
198,9.9,-6.801,5.857,37.61,14.778,6.009,38.78,21.58,66.482,0
199,9.95,-7.323,5.854,37.62,14.241,6.008,38.65,21.565,75.366,0
200,10.0,-7.844,5.85,37.51,13.707,6.006,38.37,21.552,90.8,0
201,10.05,-8.362,5.847,37.13,13.176,6.004,38.16,21.539,75.295,0
202,10.1,-8.871,5.843,36.5,12.648,6.002,37.86,21.521,56.755,0
203,10.15,-9.371,5.84,35.76,12.123,6.001,37.79,21.496,38.188,0
204,10.2,-9.86,5.837,35.03,11.598,5.999,37.83,21.459,27.638,0
205,10.25,-10.339,5.834,34.33,11.071,5.997,38.08,21.411,20.538,0
206,10.3,-10.807,5.831,33.51,10.539,5.994,38.5,21.348,15.423,0
207,10.35,-11.252,5.828,31.14,9.998,5.99,39.28,21.252,9.394,0
208,10.4,-11.659,5.826,28.47,9.445,5.986,40.23,21.105,6.464,0
209,10.45,-12.028,5.824,25.88,8.878,5.984,41.18,20.907,4.919,0
210,10.5,-12.362,5.821,23.33,8.301,5.984,41.61,20.664,4.069,0
211,10.55,-12.66,5.819,20.83,7.725,5.986,41.42,20.386,3.565,0
212,10.6,-12.924,5.817,18.36,7.156,5.989,40.71,20.081,3.234,0
213,10.65,-13.157,5.816,16.26,6.597,5.991,39.99,19.755,2.997,0
214,10.7,-13.362,5.814,14.19,6.048,5.995,39.19,19.411,2.795,0
215,10.75,-13.538,5.812,12.05,5.512,5.999,38.26,19.051,2.617,0
216,10.8,-13.685,5.811,9.88,4.99,6.002,37.23,18.676,2.458,0
217,10.85,-13.802,5.81,7.7,4.478,6.003,36.64,18.282,2.274,0
218,10.9,-13.89,5.809,5.48,3.972,6.005,36.29,17.864,2.087,0
219,10.95,-13.945,5.809,3.06,3.468,6.006,36.27,17.415,1.888,0
220,11.0,-13.969,5.808,0.77,2.964,6.006,36.39,16.934,1.711,0
221,11.05,-13.971,5.808,0.02,2.456,6.005,36.63,16.429,1.616,0
222,11.1,-13.973,5.808,0.03,1.946,6.002,36.82,15.921,1.558,0
223,11.15,-13.975,5.808,0.04,1.434,5.998,36.84,15.411,1.508,0
224,11.2,-13.977,5.808,0.05,0.926,5.995,36.4,14.905,1.476,0
225,11.25,-13.98,5.808,0.06,0.425,5.991,35.78,14.407,1.452,0
226,11.3,-13.983,5.808,0.07,-0.064,5.986,34.94,13.921,1.437,0
227,11.35,-13.986,5.808,0.07,-0.545,5.98,34.51,13.443,1.405,0
228,11.4,-13.988,5.808,0.07,-1.021,5.973,34.2,12.969,1.368,0
229,11.45,-13.991,5.808,0.08,-1.494,5.967,33.96,12.499,1.328,0
230,11.5,-13.994,5.808,0.08,-1.962,5.96,33.51,12.035,1.296,0
231,11.55,-13.997,5.808,0.08,-2.424,5.953,33.2,11.575,1.258,0
232,11.6,-14.0,5.808,0.08,-2.881,5.947,32.68,11.121,1.228,0
233,11.65,-14.003,5.808,0.07,-3.33,5.941,32.09,10.674,1.2,0
234,11.7,-14.005,5.808,0.07,-3.769,5.936,31.19,10.238,1.184,0
235,11.75,-14.007,5.808,0.06,-4.195,5.933,30.31,9.815,1.168,0
236,11.8,-14.009,5.808,0.05,-4.606,5.932,29.19,9.405,1.162,0
237,11.85,-14.01,5.808,0.04,-5.004,5.932,28.26,9.009,1.149,0
238,11.9,-14.011,5.808,0.03,-5.387,5.936,27.12,8.627,1.146,0
239,11.95,-14.012,5.808,0.02,-5.755,5.944,26.19,8.259,1.136,0
240,12.0,-14.012,5.808,0.01,-6.109,5.957,25.05,7.906,1.137,0
241,12.05,-14.012,5.808,0.01,-6.449,5.971,24.17,7.566,1.127,0
242,12.1,-14.012,5.808,0.02,-6.775,5.986,23.08,7.24,1.13,0
243,12.15,-14.011,5.808,0.02,-7.086,6.005,21.73,6.929,1.149,0
244,12.2,-14.01,5.808,0.03,-7.345,6.025,16.9,6.67,1.423,0
245,12.25,-14.01,5.808,0.03,-7.538,6.045,12.02,6.477,1.944,0
246,12.3,-14.009,5.808,0.03,-7.705,6.071,12.63,6.31,1.802,0
247,12.35,-14.008,5.808,0.03,-7.887,6.1,13.68,6.129,1.616,0
248,12.4,-14.007,5.808,0.03,-8.083,6.133,14.8,5.933,1.445,0
249,12.45,-14.006,5.808,0.03,-8.294,6.172,15.94,5.724,1.295,0
250,12.5,-14.005,5.808,0.02,-8.522,6.212,17.14,5.499,1.157,0
251,12.55,-14.005,5.808,0.02,-8.767,6.254,18.32,5.258,1.034,0
252,12.6,-14.004,5.808,0.01,-9.024,6.309,19.39,5.006,0.93,0
253,12.65,-14.0,5.808,0.25,-9.036,6.356,3.36,4.995,5.775,1
254,12.7,-13.996,5.809,0.17,-9.032,6.369,1.3,4.995,15.877,0
255,12.75,-13.993,5.809,0.1,-9.065,6.379,3.4,4.96,5.407,0
256,12.8,-13.991,5.808,0.07,-9.081,6.386,0.35,4.943,64.303,1
257,12.85,-13.99,5.807,0.11,-9.082,6.387,0.16,4.942,326.17,1
258,12.9,-13.99,5.807,0.1,-9.081,6.387,0.08,4.943,-1,1
259,12.95,-13.99,5.807,0.08,-9.081,6.388,0.05,4.943,-1,1
260,13.0,-13.99,5.807,0.05,-9.08,6.389,0.06,4.944,2552.389,1
261,13.05,-13.99,5.807,0.02,-9.08,6.39,0.06,4.945,527.514,1
262,13.1,-13.99,5.807,0.01,-9.08,6.391,0.06,4.946,358.347,1
263,13.15,-13.991,5.808,0.02,-9.079,6.392,0.05,4.946,565.055,1
264,13.2,-13.991,5.808,0.03,-9.079,6.393,0.05,4.947,1405.766,1
265,13.25,-13.992,5.808,0.04,-9.079,6.394,0.04,4.948,-1,1
266,13.3,-13.992,5.808,0.05,-9.078,6.395,0.04,4.949,-1,1
267,13.35,-13.992,5.808,0.05,-9.078,6.395,0.04,4.949,-1,1
268,13.4,-13.993,5.808,0.04,-9.078,6.396,0.03,4.95,-1,1
269,13.45,-13.993,5.808,0.04,-9.078,6.397,0.03,4.951,-1,1
270,13.5,-13.993,5.808,0.03,-9.077,6.397,0.03,4.951,-1,1
271,13.55,-13.993,5.808,0.03,-9.077,6.398,0.03,4.952,6582.974,1
272,13.6,-13.994,5.808,0.02,-9.077,6.398,0.03,4.952,2395.06,1
273,13.65,-13.994,5.809,0.01,-9.076,6.399,0.03,4.953,1214.368,1
274,13.7,-13.994,5.809,0.01,-9.076,6.399,0.03,4.953,883.68,1
275,13.75,-13.994,5.809,0.0,-9.076,6.4,0.03,4.954,802.682,1
276,13.8,-13.995,5.809,0.0,-9.076,6.4,0.02,4.954,822.289,1
277,13.85,-13.995,5.809,0.0,-9.076,6.4,0.01,4.955,3311.08,1
278,13.9,-13.995,5.809,0.0,-9.075,6.4,0.01,4.955,15086.883,1
279,13.95,-13.995,5.809,0.01,-9.075,6.4,0.0,4.955,-1,1
280,14.0,-13.995,5.809,0.01,-9.075,6.4,0.0,4.955,-1,1
281,14.05,-13.995,5.809,0.01,-9.075,6.4,0.0,4.956,-1,1
282,14.1,-13.995,5.809,0.01,-9.075,6.4,0.0,4.956,-1,1
283,14.15,-13.995,5.809,0.0,-9.075,6.4,0.0,4.956,-1,1
284,14.2,-13.995,5.809,0.26,-9.075,6.4,0.03,4.956,-1,1
285,14.25,-13.995,5.809,0.17,-9.074,6.4,0.01,4.956,-1,1
286,14.3,-13.995,5.809,0.09,-9.074,6.4,0.01,4.956,-1,1
287,14.35,-13.995,5.809,0.02,-9.074,6.4,0.01,4.956,-1,1
288,14.4,-13.995,5.809,0.03,-9.074,6.4,0.01,4.956,-1,1
289,14.45,-13.995,5.809,0.08,-9.074,6.4,0.01,4.956,-1,1
290,14.5,-13.995,5.809,0.1,-9.074,6.4,0.01,4.957,-1,1
291,14.55,-13.995,5.809,0.12,-9.074,6.4,0.01,4.957,-1,1
292,14.6,-13.995,5.809,0.29,-9.074,6.4,0.04,4.957,-1,1
293,14.65,-13.995,5.809,0.17,-9.074,6.4,0.01,4.957,-1,1
294,14.7,-13.995,5.809,0.07,-9.073,6.4,0.0,4.957,-1,1
295,14.75,-13.995,5.809,0.02,-9.073,6.4,0.01,4.957,-1,1
296,14.8,-13.995,5.809,0.08,-9.073,6.4,0.01,4.957,-1,1
297,14.85,-13.995,5.809,0.13,-9.073,6.4,0.01,4.957,-1,1
298,14.9,-13.995,5.809,0.15,-9.073,6.4,0.01,4.958,-1,1
299,14.95,-13.996,5.809,0.16,-9.073,6.4,0.01,4.958,-1,1
