tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
167,8.35,-15.937,-112.847,37.33,-16.586,-128.753,38.03,15.919,82.495,0
168,8.4,-15.93,-112.328,37.34,-16.58,-128.226,37.88,15.911,105.332,0
169,8.45,-15.924,-111.81,37.34,-16.574,-127.704,37.29,15.908,-1,0
170,8.5,-15.917,-111.291,37.34,-16.569,-127.192,36.54,15.914,-1,0
171,8.55,-15.911,-110.773,37.34,-16.565,-126.693,35.59,15.934,-1,0
172,8.6,-15.904,-110.254,37.34,-16.561,-126.204,34.99,15.963,-1,0
173,8.65,-15.898,-109.736,37.34,-16.559,-125.723,34.37,16.001,-1,0
174,8.7,-15.891,-109.217,37.34,-16.556,-125.249,33.98,16.046,-1,0
175,8.75,-15.885,-108.699,37.34,-16.553,-124.78,33.71,16.095,-1,0
176,8.8,-15.878,-108.18,37.34,-16.55,-124.311,33.86,16.144,-1,0
177,8.85,-15.872,-107.662,37.34,-16.547,-123.838,34.2,16.19,-1,0
178,8.9,-15.865,-107.143,37.34,-16.544,-123.358,34.85,16.229,-1,0
179,8.95,-15.859,-106.625,37.34,-16.541,-122.87,35.27,16.259,-1,0
180,9.0,-15.852,-106.106,37.34,-16.539,-122.377,35.64,16.285,-1,0
181,9.05,-15.846,-105.588,37.34,-16.537,-121.88,35.89,16.307,-1,0
182,9.1,-15.839,-105.069,37.34,-16.536,-121.38,36.06,16.325,-1,0
183,9.15,-15.833,-104.55,37.34,-16.534,-120.879,36.01,16.344,-1,0
184,9.2,-15.826,-104.032,37.34,-16.533,-120.379,36.0,16.362,-1,0
185,9.25,-15.82,-103.513,37.34,-16.53,-119.88,35.91,16.382,-1,0
186,9.3,-15.813,-102.995,37.34,-16.528,-119.382,35.8,16.403,-1,0
187,9.35,-15.807,-102.476,37.34,-16.526,-118.887,35.58,16.426,-1,0
188,9.4,-15.8,-101.958,37.34,-16.524,-118.393,35.51,16.451,-1,0
189,9.45,-15.794,-101.439,37.34,-16.522,-117.901,35.32,16.478,-1,0
190,9.5,-15.787,-100.921,37.34,-16.52,-117.411,35.35,16.507,-1,0
191,9.55,-15.781,-100.402,37.34,-16.518,-116.919,35.49,16.533,-1,0
192,9.6,-15.774,-99.883,37.34,-16.516,-116.422,35.97,16.555,-1,0
193,9.65,-15.768,-99.365,37.34,-16.514,-115.92,36.26,16.572,-1,0
194,9.7,-15.761,-98.846,37.34,-16.512,-115.415,36.42,16.585,-1,0
195,9.75,-15.755,-98.328,37.34,-16.511,-114.909,36.33,16.599,-1,0
196,9.8,-15.748,-97.809,37.34,-16.509,-114.406,36.23,16.614,-1,0
197,9.85,-15.742,-97.291,37.34,-16.507,-113.905,35.94,16.632,-1,0
198,9.9,-15.735,-96.772,37.34,-16.506,-113.408,35.66,16.654,-1,0
199,9.95,-15.729,-96.254,37.34,-16.505,-112.916,35.26,16.68,-1,0
200,10.0,-15.722,-95.736,37.22,-16.503,-112.428,35.07,16.711,-1,0
201,10.05,-15.716,-95.222,36.82,-16.503,-111.942,35.03,16.738,-1,0
202,10.1,-15.71,-94.717,36.17,-16.501,-111.453,35.35,16.755,-1,0
203,10.15,-15.704,-94.222,35.41,-16.499,-110.959,35.62,16.757,287.873,0
204,10.2,-15.697,-93.737,34.66,-16.498,-110.461,36.05,16.743,43.382,0
205,10.25,-15.692,-93.264,33.93,-16.497,-109.959,36.11,16.715,27.531,0
206,10.3,-15.686,-92.801,33.09,-16.494,-109.46,35.86,16.678,21.685,0
207,10.35,-15.681,-92.362,30.69,-16.492,-108.967,35.17,16.625,13.366,0
208,10.4,-15.676,-91.962,28.0,-16.491,-108.484,34.5,16.543,9.157,0
209,10.45,-15.672,-91.599,25.38,-16.491,-108.01,33.97,16.431,6.883,0
210,10.5,-15.668,-91.273,22.81,-16.491,-107.539,33.85,16.288,5.313,0
211,10.55,-15.664,-90.982,20.29,-16.491,-107.069,33.93,16.108,4.249,0
212,10.6,-15.661,-90.726,17.79,-16.49,-106.594,34.45,15.889,3.434,0
213,10.65,-15.658,-90.5,15.74,-16.49,-106.11,35.05,15.632,2.914,0
214,10.7,-15.655,-90.303,13.62,-16.491,-105.618,35.68,15.338,2.503,0
215,10.75,-15.653,-90.135,11.44,-16.492,-105.119,36.11,15.007,2.19,0
216,10.8,-15.651,-89.997,9.24,-16.492,-104.614,36.48,14.641,1.935,0
217,10.85,-15.649,-89.889,7.03,-16.492,-104.107,36.48,14.243,1.741,0
218,10.9,-15.648,-89.811,4.68,-16.493,-103.6,36.45,13.815,1.565,0
219,10.95,-15.647,-89.767,2.26,-16.493,-103.096,36.26,13.355,1.414,0
220,11.0,-15.647,-89.754,0.02,-16.492,-102.593,36.12,12.867,1.283,0
221,11.05,-15.647,-89.753,0.03,-16.49,-102.094,35.84,12.37,1.243,0
222,11.1,-15.647,-89.751,0.04,-16.487,-101.598,35.63,11.877,1.201,0
223,11.15,-15.647,-89.749,0.05,-16.483,-101.106,35.31,11.388,1.162,0
224,11.2,-15.647,-89.746,0.05,-16.479,-100.616,35.16,10.902,1.118,0
225,11.25,-15.647,-89.743,0.06,-16.473,-100.131,34.8,10.421,1.08,0
226,11.3,-15.647,-89.74,0.07,-16.466,-99.65,34.47,9.944,1.041,0
227,11.35,-15.647,-89.737,0.07,-16.457,-99.175,34.05,9.473,1.004,0
228,11.4,-15.646,-89.734,0.08,-16.446,-98.705,33.7,9.007,0.964,0
229,11.45,-15.646,-89.731,0.08,-16.433,-98.242,33.17,8.547,0.93,0
230,11.5,-15.646,-89.728,0.08,-16.416,-97.785,32.73,8.094,0.893,0
231,11.55,-15.646,-89.725,0.08,-16.396,-97.337,31.97,7.649,0.864,0
232,11.6,-15.646,-89.722,0.08,-16.37,-96.9,31.23,7.215,0.834,0
233,11.65,-15.646,-89.719,0.08,-16.328,-96.475,30.52,6.79,0.803,0
234,11.7,-15.646,-89.717,0.07,-16.265,-96.063,29.78,6.376,0.773,0
235,11.75,-15.646,-89.715,0.06,-16.179,-95.668,28.93,5.977,0.745,0
236,11.8,-15.646,-89.713,0.05,-16.066,-95.293,28.0,5.596,0.721,0
237,11.85,-15.646,-89.712,0.04,-15.925,-94.942,27.31,5.238,0.691,0
238,11.9,-15.646,-89.711,0.02,-15.757,-94.607,27.48,4.898,0.642,0
239,11.95,-15.651,-89.713,0.2,-15.684,-94.67,4.8,4.957,3.88,1
240,12.0,-15.652,-89.716,0.14,-15.641,-94.662,3.79,4.946,4.867,0
241,12.05,-15.653,-89.718,0.12,-15.601,-94.624,1.87,4.906,10.097,1
242,12.1,-15.655,-89.72,0.11,-15.594,-94.621,0.3,4.901,93.201,1
243,12.15,-15.656,-89.722,0.11,-15.593,-94.621,0.11,4.899,-1,1
244,12.2,-15.655,-89.723,0.15,-15.594,-94.621,0.14,4.898,-1,1
245,12.25,-15.654,-89.723,0.16,-15.595,-94.622,0.09,4.899,-1,1
246,12.3,-15.653,-89.723,0.12,-15.594,-94.622,0.03,4.9,-1,1
247,12.35,-15.652,-89.723,0.08,-15.594,-94.623,0.04,4.901,-1,1
248,12.4,-15.651,-89.722,0.04,-15.593,-94.624,0.05,4.902,1953.997,1
249,12.45,-15.651,-89.722,0.01,-15.592,-94.624,0.05,4.903,401.991,1
250,12.5,-15.651,-89.722,0.03,-15.592,-94.625,0.04,4.904,1138.74,1
251,12.55,-15.651,-89.721,0.04,-15.591,-94.625,0.03,4.905,-1,1
252,12.6,-15.65,-89.721,0.06,-15.591,-94.626,0.04,4.906,-1,1
253,12.65,-15.65,-89.72,0.06,-15.59,-94.627,0.03,4.906,-1,1
254,12.7,-15.65,-89.72,0.07,-15.589,-94.627,0.03,4.907,-1,1
255,12.75,-15.65,-89.72,0.06,-15.589,-94.627,0.02,4.908,-1,1
256,12.8,-15.65,-89.719,0.05,-15.588,-94.628,0.02,4.909,-1,1
257,12.85,-15.65,-89.719,0.04,-15.588,-94.628,0.02,4.909,-1,1
258,12.9,-15.649,-89.719,0.03,-15.588,-94.629,0.02,4.91,-1,1
259,12.95,-15.649,-89.719,0.02,-15.588,-94.629,0.02,4.911,-1,1
260,13.0,-15.649,-89.718,0.01,-15.587,-94.629,0.02,4.911,3249.614,1
261,13.05,-15.649,-89.718,0.01,-15.587,-94.63,0.02,4.912,1870.628,1
262,13.1,-15.648,-89.718,0.01,-15.587,-94.63,0.01,4.912,2961.134,1
263,13.15,-15.648,-89.718,0.01,-15.587,-94.63,0.01,4.912,7949.124,1
264,13.2,-15.648,-89.718,0.01,-15.587,-94.63,0.01,4.913,-1,1
265,13.25,-15.648,-89.718,0.01,-15.587,-94.63,0.01,4.913,-1,1
266,13.3,-15.648,-89.718,0.01,-15.587,-94.63,0.0,4.913,-1,1
267,13.35,-15.648,-89.718,0.01,-15.587,-94.63,0.01,4.913,-1,1
268,13.4,-15.648,-89.718,0.0,-15.587,-94.63,0.0,4.913,-1,1
269,13.45,-15.648,-89.718,0.26,-15.587,-94.63,0.03,4.913,-1,1
270,13.5,-15.647,-89.718,0.18,-15.587,-94.63,0.0,4.913,-1,1
271,13.55,-15.647,-89.718,0.1,-15.588,-94.631,0.01,4.913,-1,1
272,13.6,-15.647,-89.718,0.03,-15.588,-94.631,0.01,4.913,-1,1
273,13.65,-15.647,-89.718,0.03,-15.588,-94.631,0.01,4.913,-1,1
274,13.7,-15.647,-89.718,0.08,-15.588,-94.631,0.01,4.913,-1,1
275,13.75,-15.647,-89.718,0.1,-15.588,-94.631,0.01,4.913,-1,1
276,13.8,-15.647,-89.718,0.12,-15.588,-94.631,0.01,4.913,-1,1
277,13.85,-15.647,-89.718,0.29,-15.588,-94.631,0.05,4.913,-1,1
278,13.9,-15.647,-89.718,0.17,-15.588,-94.631,0.01,4.913,-1,1
279,13.95,-15.647,-89.718,0.07,-15.588,-94.631,0.01,4.913,-1,1
280,14.0,-15.647,-89.718,0.02,-15.588,-94.631,0.01,4.913,-1,1
281,14.05,-15.647,-89.718,0.08,-15.588,-94.631,0.01,4.913,-1,1
282,14.1,-15.647,-89.718,0.13,-15.588,-94.631,0.01,4.913,-1,1
283,14.15,-15.647,-89.718,0.15,-15.588,-94.631,0.01,4.913,-1,1
284,14.2,-15.647,-89.718,0.16,-15.588,-94.631,0.01,4.913,-1,1
285,14.25,-15.647,-89.717,0.34,-15.588,-94.631,0.04,4.914,-1,1
286,14.3,-15.647,-89.718,0.22,-15.588,-94.631,0.03,4.913,-1,1
287,14.35,-15.647,-89.718,0.11,-15.588,-94.631,0.0,4.913,-1,1
288,14.4,-15.647,-89.718,0.02,-15.588,-94.631,0.01,4.913,-1,1
289,14.45,-15.647,-89.718,0.05,-15.588,-94.631,0.01,4.913,-1,1
290,14.5,-15.647,-89.718,0.1,-15.588,-94.631,0.01,4.913,-1,1
291,14.55,-15.647,-89.718,0.14,-15.588,-94.631,0.01,4.914,-1,1
292,14.6,-15.647,-89.717,0.15,-15.588,-94.631,0.01,4.914,-1,1
293,14.65,-15.647,-89.717,0.15,-15.588,-94.631,0.01,4.914,-1,1
294,14.7,-15.647,-89.717,0.26,-15.588,-94.631,0.04,4.914,-1,1
295,14.75,-15.646,-89.718,0.15,-15.588,-94.631,0.01,4.914,-1,1
296,14.8,-15.646,-89.718,0.05,-15.588,-94.631,0.01,4.914,-1,1
297,14.85,-15.646,-89.718,0.03,-15.588,-94.631,0.01,4.914,-1,1
298,14.9,-15.646,-89.718,0.09,-15.588,-94.631,0.01,4.914,-1,1
299,14.95,-15.647,-89.718,0.13,-15.588,-94.631,0.01,4.914,-1,1
