tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
47,2.35,-16.327,-72.13,28.31,-16.361,-87.735,29.19,15.605,64.194,0
48,2.4,-16.325,-71.734,28.56,-16.36,-87.338,28.19,15.603,-1,0
49,2.45,-16.323,-71.335,28.92,-16.359,-86.953,27.41,15.618,-1,0
50,2.5,-16.32,-70.931,29.1,-16.359,-86.579,26.55,15.648,-1,0
51,2.55,-16.318,-70.523,29.48,-16.359,-86.217,25.78,15.694,-1,0
52,2.6,-16.316,-70.112,29.64,-16.36,-85.867,24.74,15.755,-1,0
53,2.65,-16.314,-69.698,29.97,-16.361,-85.531,23.92,15.833,-1,0
54,2.7,-16.312,-69.28,30.12,-16.362,-85.207,22.93,15.927,-1,0
55,2.75,-16.31,-68.859,30.46,-16.364,-84.893,22.39,16.035,-1,0
56,2.8,-16.308,-68.434,30.61,-16.364,-84.586,21.94,16.152,-1,0
57,2.85,-16.307,-68.006,30.94,-16.363,-84.282,21.92,16.276,-1,0
58,2.9,-16.306,-67.576,31.09,-16.361,-83.976,22.08,16.401,-1,0
59,2.95,-16.305,-67.141,31.41,-16.358,-83.665,22.71,16.524,-1,0
60,3.0,-16.305,-66.704,31.56,-16.355,-83.344,23.41,16.64,-1,0
61,3.05,-16.304,-66.263,31.89,-16.353,-83.01,24.36,16.748,-1,0
62,3.1,-16.304,-65.819,32.04,-16.35,-82.667,24.91,16.849,-1,0
63,3.15,-16.305,-65.371,32.36,-16.347,-82.317,25.34,16.946,-1,0
64,3.2,-16.305,-64.92,32.51,-16.344,-81.965,25.36,17.045,-1,0
65,3.25,-16.306,-64.466,32.83,-16.341,-81.614,25.2,17.148,-1,0
66,3.3,-16.307,-64.009,32.99,-16.338,-81.268,24.64,17.259,-1,0
67,3.35,-16.308,-63.548,33.3,-16.336,-80.93,24.17,17.382,-1,0
68,3.4,-16.31,-63.085,33.46,-16.334,-80.599,23.69,17.514,-1,0
69,3.45,-16.312,-62.618,33.77,-16.333,-80.272,23.48,17.654,-1,0
70,3.5,-16.314,-62.147,33.92,-16.333,-79.948,23.22,17.801,-1,0
71,3.55,-16.316,-61.674,34.21,-16.333,-79.626,23.2,17.952,-1,0
72,3.6,-16.319,-61.198,34.35,-16.335,-79.304,23.18,18.106,-1,0
73,3.65,-16.322,-60.718,34.62,-16.337,-78.979,23.52,18.261,-1,0
74,3.7,-16.325,-60.237,34.73,-16.339,-78.65,23.87,18.413,-1,0
75,3.75,-16.328,-59.752,34.97,-16.341,-78.314,24.36,18.562,-1,0
76,3.8,-16.332,-59.266,35.07,-16.344,-77.973,24.62,18.707,-1,0
77,3.85,-16.335,-58.777,35.29,-16.345,-77.629,24.86,18.852,-1,0
78,3.9,-16.339,-58.287,35.36,-16.343,-77.284,24.85,18.997,-1,0
79,3.95,-16.343,-57.794,35.56,-16.336,-76.938,24.89,19.144,-1,0
80,4.0,-16.348,-57.3,35.61,-16.326,-76.594,24.76,19.294,-1,0
81,4.05,-16.352,-56.804,35.79,-16.315,-76.251,24.74,19.447,-1,0
82,4.1,-16.357,-56.307,35.83,-16.306,-75.909,24.54,19.602,-1,0
83,4.15,-16.362,-55.808,36.0,-16.301,-75.568,24.48,19.761,-1,0
84,4.2,-16.367,-55.308,36.02,-16.301,-75.23,24.38,19.922,-1,0
85,4.25,-16.373,-54.807,36.18,-16.305,-74.889,24.65,20.083,-1,0
86,4.3,-16.378,-54.304,36.19,-16.311,-74.544,25.02,20.24,-1,0
87,4.35,-16.384,-53.801,36.33,-16.319,-74.191,25.73,20.39,-1,0
88,4.4,-16.39,-53.296,36.33,-16.329,-73.829,26.23,20.533,-1,0
89,4.45,-16.397,-52.791,36.47,-16.343,-73.461,26.73,20.67,-1,0
90,4.5,-16.403,-52.284,36.46,-16.356,-73.089,26.81,20.804,-1,0
91,4.55,-16.41,-51.777,36.58,-16.367,-72.716,26.81,20.939,-1,0
92,4.6,-16.417,-51.269,36.57,-16.376,-72.346,26.58,21.077,-1,0
93,4.65,-16.424,-50.761,36.69,-16.382,-71.979,26.26,21.219,-1,0
94,4.7,-16.431,-50.251,36.66,-16.388,-71.62,25.57,21.369,-1,0
95,4.75,-16.438,-49.741,36.78,-16.39,-71.27,24.99,21.529,-1,0
96,4.8,-16.446,-49.231,36.75,-16.386,-70.928,24.42,21.697,-1,0
97,4.85,-16.454,-48.72,36.85,-16.373,-70.592,24.23,21.872,-1,0
98,4.9,-16.462,-48.208,36.82,-16.351,-70.257,24.22,22.049,-1,0
99,4.95,-16.47,-47.696,36.92,-16.318,-69.919,24.62,22.224,-1,0
100,5.0,-16.478,-47.184,36.88,-16.269,-69.578,25.09,22.395,-1,0
101,5.05,-16.487,-46.671,36.98,-16.199,-69.233,25.72,22.564,-1,0
102,5.1,-16.496,-46.158,36.94,-16.1,-68.888,26.33,22.734,-1,0
103,5.15,-16.505,-45.644,37.03,-15.973,-68.542,27.1,22.904,-1,0
104,5.2,-16.514,-45.13,36.99,-15.818,-68.2,27.46,23.081,-1,0
105,5.25,-16.523,-44.616,37.08,-15.636,-67.863,28.36,23.264,-1,0
106,5.3,-16.533,-44.101,37.03,-15.436,-67.516,29.42,23.441,-1,0
107,5.35,-16.543,-43.586,37.12,-15.217,-67.161,30.71,23.612,-1,0
108,5.4,-16.553,-43.071,37.07,-14.982,-66.795,31.8,23.776,-1,0
109,5.45,-16.563,-42.556,37.15,-14.742,-66.419,32.35,23.932,-1,0
110,5.5,-16.573,-42.04,37.1,-14.508,-66.037,32.14,24.085,-1,0
111,5.55,-16.584,-41.524,37.18,-14.289,-65.654,31.45,24.239,-1,0
112,5.6,-16.594,-41.008,37.13,-14.092,-65.274,30.4,24.395,-1,0
113,5.65,-16.605,-40.492,37.21,-13.923,-64.9,29.16,24.555,-1,0
114,5.7,-16.616,-39.976,37.15,-13.786,-64.531,28.12,24.718,-1,0
115,5.75,-16.627,-39.459,37.24,-13.679,-64.164,27.59,24.88,-1,0
116,5.8,-16.639,-38.943,37.18,-13.598,-63.793,27.53,25.036,-1,0
117,5.85,-16.65,-38.426,37.26,-13.542,-63.417,27.71,25.184,-1,0
118,5.9,-16.662,-37.909,37.2,-13.504,-63.034,28.15,25.322,-1,0
119,5.95,-16.674,-37.392,37.27,-13.47,-62.64,28.9,25.45,-1,0
120,6.0,-16.686,-36.875,37.21,-13.437,-62.234,29.69,25.566,-1,0
121,6.05,-16.699,-36.358,37.29,-13.405,-61.815,30.71,25.669,-1,0
122,6.1,-16.711,-35.841,37.23,-13.374,-61.381,31.78,25.757,-1,0
123,6.15,-16.724,-35.323,37.3,-13.336,-60.93,33.05,25.83,-1,0
124,6.2,-16.737,-34.806,37.24,-13.286,-60.464,34.32,25.889,-1,0
125,6.25,-16.75,-34.288,37.32,-13.226,-59.979,35.69,25.932,-1,0
126,6.3,-16.763,-33.77,37.25,-13.163,-59.476,37.0,25.957,-1,0
127,6.35,-16.776,-33.253,37.33,-13.101,-58.956,38.25,25.965,101.537,0
128,6.4,-16.79,-32.735,37.26,-13.045,-58.418,39.42,25.955,43.259,0
129,6.45,-16.804,-32.217,37.34,-12.999,-57.863,40.51,25.927,29.365,0
130,6.5,-16.818,-31.699,37.27,-12.966,-57.292,41.64,25.881,21.309,0
131,6.55,-16.832,-31.181,37.34,-12.943,-56.705,42.7,25.819,17.341,0
132,6.6,-16.846,-30.663,37.28,-12.928,-56.107,43.27,25.744,15.466,0
133,6.65,-16.861,-30.145,37.35,-12.915,-55.507,43.1,25.667,16.072,0
134,6.7,-16.875,-29.627,37.29,-12.901,-54.914,42.39,25.598,18.039,0
135,6.75,-16.89,-29.109,37.36,-12.883,-54.334,41.42,25.541,22.615,0
136,6.8,-16.905,-28.591,37.29,-12.863,-53.768,40.31,25.5,30.411,0
137,6.85,-16.92,-28.072,37.36,-12.841,-53.218,39.28,25.474,47.831,0
138,6.9,-16.936,-27.554,37.3,-12.822,-52.679,38.65,25.459,67.84,0
139,6.95,-16.951,-27.036,37.37,-12.806,-52.145,38.37,25.449,91.114,0
140,7.0,-16.967,-26.518,37.3,-12.795,-51.611,38.48,25.438,78.013,0
141,7.05,-16.983,-25.999,37.37,-12.791,-51.074,38.89,25.423,60.326,0
142,7.1,-16.999,-25.481,37.31,-12.792,-50.528,39.61,25.398,39.748,0
143,7.15,-17.015,-24.962,37.38,-12.801,-49.97,40.55,25.361,28.787,0
144,7.2,-17.032,-24.444,37.31,-12.815,-49.399,41.6,25.308,21.248,0
145,7.25,-17.049,-23.926,37.38,-12.834,-48.813,42.57,25.242,17.502,0
146,7.3,-17.065,-23.407,37.31,-12.85,-48.218,42.95,25.166,16.059,0
147,7.35,-17.082,-22.889,37.38,-12.854,-47.624,42.6,25.094,17.315,0
148,7.4,-17.099,-22.37,37.31,-12.844,-47.039,41.79,25.033,20.122,0
149,7.45,-17.117,-21.852,37.38,-12.823,-46.467,40.82,24.987,26.164,0
150,7.5,-17.134,-21.334,37.32,-12.796,-45.909,39.92,24.955,34.472,0
151,7.55,-17.152,-20.815,37.39,-12.769,-45.361,39.31,24.934,46.653,0
152,7.6,-17.17,-20.297,37.32,-12.747,-44.818,38.96,24.917,54.757,0
153,7.65,-17.188,-19.778,37.39,-12.734,-44.281,38.48,24.904,82.326,0
154,7.7,-17.206,-19.26,37.32,-12.734,-43.753,37.74,24.898,215.426,0
155,7.75,-17.225,-18.741,37.39,-12.745,-43.235,37.04,24.901,-1,0
156,7.8,-17.243,-18.223,37.32,-12.76,-42.725,36.59,24.909,-1,0
157,7.85,-17.262,-17.704,37.39,-12.775,-42.219,36.4,24.922,-1,0
158,7.9,-17.281,-17.186,37.32,-12.785,-41.714,36.32,24.937,-1,0
159,7.95,-17.3,-16.667,37.39,-12.786,-41.212,36.06,24.957,-1,0
160,8.0,-17.319,-16.148,37.33,-12.775,-40.716,35.46,24.984,-1,0
161,8.05,-17.339,-15.63,37.39,-12.758,-40.231,34.65,25.024,-1,0
162,8.1,-17.359,-15.111,37.33,-12.733,-39.757,33.83,25.076,-1,0
163,8.15,-17.378,-14.593,37.4,-12.707,-39.293,33.28,25.138,-1,0
164,8.2,-17.398,-14.074,37.33,-12.684,-38.835,32.91,25.205,-1,0
165,8.25,-17.419,-13.556,37.4,-12.67,-38.383,32.29,25.277,-1,0
166,8.3,-17.439,-13.037,37.33,-12.667,-37.941,31.41,25.357,-1,0
167,8.35,-17.46,-12.519,37.4,-12.676,-37.514,30.46,25.449,-1,0
168,8.4,-17.48,-12.0,37.33,-12.69,-37.099,29.58,25.551,-1,0
169,8.45,-17.501,-11.482,37.4,-12.709,-36.694,28.97,25.664,-1,0
170,8.5,-17.522,-10.963,37.33,-12.728,-36.296,28.55,25.782,-1,0
171,8.55,-17.543,-10.445,37.4,-12.742,-35.901,28.34,25.906,-1,0
172,8.6,-17.565,-9.926,37.33,-12.749,-35.508,28.36,26.031,-1,0
173,8.65,-17.586,-9.408,37.4,-12.745,-35.112,28.7,26.156,-1,0
174,8.7,-17.608,-8.889,37.33,-12.733,-34.708,29.37,26.275,-1,0
175,8.75,-17.63,-8.371,37.4,-12.716,-34.293,30.28,26.384,-1,0
176,8.8,-17.652,-7.852,37.33,-12.698,-33.865,31.29,26.48,-1,0
177,8.85,-17.675,-7.334,37.4,-12.681,-33.424,31.93,26.564,-1,0
178,8.9,-17.697,-6.815,37.33,-12.666,-32.98,32.0,26.644,-1,0
179,8.95,-17.72,-6.297,37.4,-12.654,-32.538,31.65,26.726,-1,0
180,9.0,-17.743,-5.778,37.33,-12.646,-32.104,31.02,26.814,-1,0
181,9.05,-17.766,-5.26,37.4,-12.642,-31.679,30.33,26.912,-1,0
182,9.1,-17.789,-4.741,37.33,-12.641,-31.262,29.85,27.016,-1,0
183,9.15,-17.812,-4.223,37.4,-12.645,-30.85,29.67,27.124,-1,0
184,9.2,-17.836,-3.705,37.33,-12.653,-30.438,29.68,27.231,-1,0
185,9.25,-17.859,-3.186,37.4,-12.661,-30.024,29.89,27.337,-1,0
186,9.3,-17.883,-2.668,37.33,-12.668,-29.606,30.31,27.438,-1,0
187,9.35,-17.907,-2.149,37.4,-12.674,-29.181,30.69,27.534,-1,0
188,9.4,-17.932,-1.631,37.33,-12.679,-28.754,30.79,27.627,-1,0
189,9.45,-17.955,-1.113,37.34,-12.683,-28.328,30.52,27.722,-1,0
190,9.5,-17.976,-0.595,37.21,-12.686,-27.908,30.12,27.82,-1,0
191,9.55,-17.991,-0.08,37.19,-12.686,-27.492,29.85,27.921,-1,0
192,9.6,-18.004,0.435,37.07,-12.682,-27.079,29.62,28.025,-1,0
193,9.65,-18.017,0.948,37.05,-12.677,-26.669,29.54,28.129,-1,0
194,9.7,-18.036,1.458,36.93,-12.671,-26.258,29.67,28.23,-1,0
195,9.75,-18.056,1.965,36.92,-12.666,-25.843,30.05,28.326,-1,0
196,9.8,-18.07,2.476,36.82,-12.658,-25.421,30.54,28.418,-1,0
197,9.85,-18.087,2.987,36.82,-12.648,-24.994,30.87,28.505,-1,0
198,9.9,-18.104,3.498,36.72,-12.639,-24.565,30.94,28.59,-1,0
199,9.95,-18.122,4.008,36.72,-12.631,-24.137,30.65,28.676,-1,0
200,10.0,-18.14,4.517,36.49,-12.626,-23.715,30.23,28.765,-1,0
201,10.05,-18.155,5.02,36.09,-12.626,-23.298,29.92,28.853,-1,0
202,10.1,-18.172,5.515,35.29,-12.631,-22.885,29.69,28.935,-1,0
203,10.15,-18.188,5.998,34.5,-12.638,-22.473,29.61,29.008,-1,0
204,10.2,-18.203,6.469,33.63,-12.644,-22.062,29.65,29.068,-1,0
205,10.25,-18.219,6.929,32.85,-12.65,-21.649,29.76,29.116,-1,0
206,10.3,-18.232,7.376,31.92,-12.655,-21.235,29.83,29.151,-1,0
207,10.35,-18.245,7.8,29.53,-12.659,-20.821,29.83,29.162,347.332,0
208,10.4,-18.254,8.186,26.87,-12.661,-20.407,29.78,29.135,36.002,0
209,10.45,-18.263,8.535,24.25,-12.66,-19.994,29.69,29.074,19.259,0
210,10.5,-18.271,8.847,21.68,-12.653,-19.582,29.63,28.98,13.124,0
211,10.55,-18.28,9.124,19.14,-12.643,-19.171,29.6,28.852,9.928,0
212,10.6,-18.288,9.366,16.64,-12.632,-18.76,29.64,28.69,7.944,0
213,10.65,-18.297,9.571,13.9,-12.622,-18.348,29.72,28.491,6.484,0
214,10.7,-18.304,9.739,11.2,-12.612,-17.934,29.85,28.253,5.453,0
215,10.75,-18.31,9.869,8.54,-12.604,-17.519,29.97,27.976,4.699,0
216,10.8,-18.315,9.962,5.91,-12.597,-17.102,30.0,27.663,4.133,0
217,10.85,-18.319,10.02,3.34,-12.593,-16.686,29.97,27.314,3.693,0
218,10.9,-18.32,10.044,0.98,-12.593,-16.27,29.87,26.932,3.355,0
219,10.95,-18.317,10.045,0.13,-12.6,-15.857,29.75,26.526,3.224,0
220,11.0,-18.316,10.045,0.16,-12.609,-15.444,29.65,26.122,3.189,0
221,11.05,-18.314,10.046,0.18,-12.617,-15.033,29.64,25.72,3.143,0
222,11.1,-18.313,10.048,0.18,-12.624,-14.62,29.79,25.317,3.079,0
223,11.15,-18.312,10.049,0.18,-12.629,-14.205,30.03,24.911,3.005,0
224,11.2,-18.31,10.05,0.17,-12.633,-13.786,30.16,24.504,2.942,0
225,11.25,-18.309,10.051,0.16,-12.635,-13.367,30.2,24.096,2.888,0
226,11.3,-18.308,10.052,0.16,-12.635,-12.948,30.18,23.689,2.841,0
227,11.35,-18.306,10.053,0.15,-12.632,-12.529,30.09,23.285,2.799,0
228,11.4,-18.305,10.054,0.14,-12.626,-12.112,30.0,22.883,2.759,0
229,11.45,-18.303,10.055,0.13,-12.62,-11.697,29.87,22.482,2.721,0
230,11.5,-18.302,10.055,0.12,-12.614,-11.283,29.74,22.084,2.685,0
231,11.55,-18.3,10.056,0.12,-12.607,-10.871,29.6,21.689,2.648,0
232,11.6,-18.299,10.057,0.11,-12.597,-10.46,29.6,21.296,2.6,0
233,11.65,-18.297,10.058,0.11,-12.588,-10.048,29.79,20.902,2.536,0
234,11.7,-18.296,10.059,0.06,-12.58,-9.632,30.08,20.505,2.459,0
235,11.75,-18.295,10.06,0.01,-12.575,-9.212,30.3,20.104,2.39,0
236,11.8,-18.295,10.06,0.01,-12.571,-8.79,30.39,19.701,2.334,0
237,11.85,-18.295,10.06,0.02,-12.572,-8.368,30.39,19.297,2.288,0
238,11.9,-18.295,10.06,0.02,-12.577,-7.947,30.34,18.894,2.243,0
239,11.95,-18.294,10.06,0.02,-12.584,-7.526,30.27,18.491,2.201,0
240,12.0,-18.294,10.06,0.02,-12.591,-7.107,30.15,18.091,2.162,0
241,12.05,-18.294,10.06,0.0,-12.597,-6.689,30.03,17.693,2.121,0
242,12.1,-18.294,10.06,0.0,-12.602,-6.273,29.88,17.298,2.084,0
243,12.15,-18.294,10.06,0.0,-12.607,-5.859,29.75,16.906,2.046,0
244,12.2,-18.294,10.06,0.0,-12.606,-5.447,29.71,16.518,2.002,0
245,12.25,-18.294,10.06,0.0,-12.602,-5.033,29.9,16.132,1.942,0
246,12.3,-18.294,10.06,0.0,-12.594,-4.614,30.32,15.744,1.87,0
247,12.35,-18.294,10.06,0.0,-12.584,-4.19,30.68,15.353,1.802,0
248,12.4,-18.294,10.06,0.0,-12.574,-3.762,30.88,14.961,1.744,0
249,12.45,-18.294,10.06,0.0,-12.564,-3.333,30.86,14.569,1.699,0
250,12.5,-18.294,10.06,0.0,-12.554,-2.907,30.53,14.183,1.673,0
251,12.55,-18.294,10.06,0.0,-12.546,-2.487,30.07,13.803,1.652,0
252,12.6,-18.294,10.06,0.0,-12.54,-2.072,29.76,13.43,1.624,0
253,12.65,-18.294,10.06,0.0,-12.539,-1.661,29.5,13.06,1.594,0
254,12.7,-18.294,10.06,0.0,-12.546,-1.253,29.37,12.692,1.556,0
255,12.75,-18.294,10.06,0.0,-12.557,-0.844,29.57,12.323,1.5,0
256,12.8,-18.294,10.06,0.0,-12.567,-0.43,30.06,11.954,1.431,0
257,12.85,-18.294,10.06,0.0,-12.575,-0.007,30.76,11.58,1.355,0
258,12.9,-18.294,10.06,0.0,-12.581,0.425,31.2,11.203,1.293,0
259,12.95,-18.294,10.06,0.0,-12.587,0.858,31.16,10.83,1.251,0
260,13.0,-18.294,10.06,0.0,-12.592,1.288,30.76,10.465,1.225,0
261,13.05,-18.294,10.06,0.0,-12.595,1.71,30.1,10.112,1.209,0
262,13.1,-18.294,10.06,0.0,-12.596,2.121,29.3,9.775,1.201,0
263,13.15,-18.294,10.06,0.0,-12.594,2.521,28.42,9.454,1.198,0
264,13.2,-18.294,10.06,0.0,-12.589,2.907,27.43,9.152,1.201,0
265,13.25,-18.294,10.06,0.0,-12.578,3.28,26.45,8.871,1.208,0
266,13.3,-18.294,10.06,0.0,-12.562,3.638,25.44,8.61,1.218,0
267,13.35,-18.294,10.06,0.0,-12.545,3.983,24.46,8.369,1.232,0
268,13.4,-18.294,10.06,0.0,-12.528,4.314,23.54,8.143,1.245,0
269,13.45,-18.294,10.06,0.0,-12.517,4.634,22.75,7.928,1.255,0
270,13.5,-18.294,10.06,0.0,-12.51,4.943,21.89,7.726,1.27,0
271,13.55,-18.294,10.06,0.0,-12.507,5.211,17.33,7.553,1.569,0
272,13.6,-18.294,10.06,0.0,-12.509,5.411,12.5,7.425,2.138,0
273,13.65,-18.294,10.06,0.0,-12.512,5.544,7.66,7.34,3.448,0
274,13.7,-18.294,10.06,0.0,-12.514,5.61,2.88,7.298,9.123,0
275,13.75,-18.294,10.06,0.0,-12.514,5.62,0.0,7.291,5966.729,0
276,13.8,-18.294,10.06,0.0,-12.514,5.62,0.0,7.291,8957.837,0
277,13.85,-18.294,10.06,0.0,-12.515,5.628,1.14,7.286,23.009,0
278,13.9,-18.294,10.06,0.0,-12.516,5.651,2.13,7.271,12.305,0
279,13.95,-18.294,10.06,0.0,-12.518,5.689,3.19,7.246,8.189,0
280,14.0,-18.294,10.06,0.0,-12.521,5.742,4.33,7.212,6.002,0
281,14.05,-18.294,10.06,0.0,-12.524,5.811,5.38,7.168,4.798,0
282,14.1,-18.294,10.06,0.0,-12.528,5.899,6.77,7.114,3.781,0
283,14.15,-18.294,10.06,0.0,-12.53,6.006,8.26,7.05,3.072,0
284,14.2,-18.294,10.06,0.0,-12.531,6.132,9.62,6.977,2.611,0
285,14.25,-18.294,10.06,0.0,-12.533,6.277,10.96,6.895,2.265,0
286,14.3,-18.294,10.06,0.0,-12.534,6.44,12.3,6.806,1.991,0
287,14.35,-18.294,10.06,0.0,-12.536,6.622,13.62,6.709,1.774,0
288,14.4,-18.294,10.06,0.0,-12.538,6.822,14.89,6.608,1.597,0
289,14.45,-18.294,10.06,0.0,-12.539,7.04,16.15,6.503,1.45,0
290,14.5,-18.294,10.06,0.0,-12.541,7.273,17.22,6.396,1.337,0
291,14.55,-18.294,10.06,0.0,-12.543,7.517,17.75,6.291,1.276,0
292,14.6,-18.294,10.06,0.0,-12.546,7.763,17.62,6.194,1.265,0
293,14.65,-18.294,10.06,0.0,-12.548,8.004,17.07,6.106,1.288,0
294,14.7,-18.294,10.06,0.0,-12.55,8.235,16.35,6.031,1.328,0
295,14.75,-18.294,10.06,0.0,-12.551,8.455,15.54,5.966,1.382,0
296,14.8,-18.294,10.06,0.0,-12.552,8.664,14.7,5.913,1.448,0
297,14.85,-18.294,10.06,0.0,-12.55,8.861,13.85,5.872,1.527,0
298,14.9,-18.294,10.06,0.0,-12.546,9.046,13.0,5.84,1.618,0
299,14.95,-18.294,10.06,0.0,-12.544,9.219,12.15,5.814,1.722,0
