tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
48,2.4,2.096,-4.445,28.58,22.17,0.852,16.47,20.761,-1,0
49,2.45,1.696,-4.443,28.89,22.182,1.078,16.19,21.217,-1,0
50,2.5,1.293,-4.441,29.16,22.196,1.3,15.94,21.677,-1,0
51,2.55,0.885,-4.439,29.42,22.211,1.52,15.88,22.143,-1,0
52,2.6,0.474,-4.437,29.68,22.228,1.741,16.09,22.615,-1,0
53,2.65,0.06,-4.436,29.93,22.247,1.967,16.41,23.093,-1,0
54,2.7,-0.358,-4.434,30.17,22.268,2.196,16.66,23.577,-1,0
55,2.75,-0.779,-4.432,30.42,22.29,2.428,16.94,24.068,-1,0
56,2.8,-1.204,-4.43,30.66,22.314,2.665,17.28,24.565,-1,0
57,2.85,-1.632,-4.428,30.89,22.341,2.907,17.72,25.07,-1,0
58,2.9,-2.063,-4.426,31.13,22.369,3.154,18.05,25.581,-1,0
59,2.95,-2.497,-4.424,31.37,22.4,3.404,18.15,26.099,-1,0
60,3.0,-2.935,-4.422,31.6,22.432,3.652,17.95,26.62,-1,0
61,3.05,-3.376,-4.42,31.84,22.465,3.897,17.75,27.146,-1,0
62,3.1,-3.82,-4.418,32.08,22.499,4.139,17.5,27.675,-1,0
63,3.15,-4.267,-4.417,32.31,22.534,4.377,17.21,28.207,-1,0
64,3.2,-4.718,-4.415,32.55,22.57,4.611,16.9,28.742,-1,0
65,3.25,-5.172,-4.413,32.78,22.607,4.84,16.59,29.279,-1,0
66,3.3,-5.629,-4.411,33.02,22.645,5.064,16.28,29.82,-1,0
67,3.35,-6.089,-4.409,33.25,22.684,5.285,16.02,30.362,-1,0
68,3.4,-6.553,-4.406,33.49,22.723,5.502,15.87,30.907,-1,0
69,3.45,-7.02,-4.404,33.72,22.762,5.718,15.78,31.455,-1,0
70,3.5,-7.49,-4.402,33.94,22.803,5.934,15.77,32.007,-1,0
71,3.55,-7.963,-4.4,34.16,22.845,6.148,15.68,32.564,-1,0
72,3.6,-8.439,-4.398,34.37,22.89,6.361,15.71,33.125,-1,0
73,3.65,-8.918,-4.396,34.57,22.937,6.575,15.87,33.691,-1,0
74,3.7,-9.4,-4.394,34.75,22.981,6.791,15.77,34.258,-1,0
75,3.75,-9.884,-4.392,34.93,23.026,7.003,15.61,34.827,-1,0
76,3.8,-10.37,-4.39,35.09,23.07,7.214,15.42,35.396,-1,0
77,3.85,-10.859,-4.388,35.24,23.115,7.421,15.18,35.968,-1,0
78,3.9,-11.349,-4.385,35.38,23.163,7.625,14.99,36.542,-1,0
79,3.95,-11.842,-4.383,35.51,23.211,7.827,14.98,37.118,-1,0
80,4.0,-12.336,-4.381,35.63,23.26,8.031,15.26,37.697,-1,0
81,4.05,-12.831,-4.379,35.75,23.31,8.241,15.77,38.282,-1,0
82,4.1,-13.329,-4.377,35.85,23.364,8.459,16.41,38.873,-1,0
83,4.15,-13.827,-4.375,35.95,23.422,8.685,17.11,39.473,-1,0
84,4.2,-14.327,-4.372,36.05,23.484,8.921,17.85,40.08,-1,0
85,4.25,-14.828,-4.37,36.13,23.55,9.166,18.54,40.696,-1,0
86,4.3,-15.331,-4.368,36.21,23.618,9.418,18.75,41.316,-1,0
87,4.35,-15.834,-4.366,36.29,23.686,9.666,18.41,41.937,-1,0
88,4.4,-16.338,-4.364,36.35,23.752,9.91,18.05,42.556,-1,0
89,4.45,-16.844,-4.361,36.42,23.82,10.15,17.99,43.175,-1,0
90,4.5,-17.35,-4.359,36.48,23.888,10.39,17.88,43.796,-1,0
91,4.55,-17.857,-4.357,36.54,23.957,10.626,17.69,44.418,-1,0
92,4.6,-18.365,-4.355,36.59,24.027,10.86,17.45,45.039,-1,0
93,4.65,-18.873,-4.353,36.64,24.097,11.09,17.19,45.661,-1,0
94,4.7,-19.382,-4.35,36.68,24.167,11.315,16.91,46.282,-1,0
95,4.75,-19.892,-4.348,36.73,24.238,11.537,16.68,46.902,-1,0
96,4.8,-20.403,-4.346,36.77,24.311,11.756,16.65,47.524,-1,0
97,4.85,-20.913,-4.344,36.8,24.385,11.977,16.81,48.149,-1,0
98,4.9,-21.425,-4.341,36.84,24.463,12.198,16.96,48.777,-1,0
99,4.95,-21.937,-4.339,36.87,24.541,12.42,16.91,49.407,-1,0
100,5.0,-22.449,-4.337,36.9,24.622,12.64,16.8,50.038,-1,0
101,5.05,-22.962,-4.335,36.93,24.697,12.859,16.65,50.665,-1,0
102,5.1,-23.475,-4.332,36.96,24.766,13.079,16.5,51.287,-1,0
103,5.15,-23.988,-4.33,36.98,24.836,13.297,16.49,51.909,-1,0
104,5.2,-24.502,-4.328,37.0,24.908,13.516,16.74,52.534,-1,0
105,5.25,-25.016,-4.326,37.03,24.986,13.739,17.21,53.165,-1,0
106,5.3,-25.531,-4.323,37.05,25.069,13.968,17.82,53.804,-1,0
107,5.35,-26.045,-4.321,37.06,25.155,14.207,18.51,54.449,-1,0
108,5.4,-26.56,-4.319,37.08,25.245,14.453,19.02,55.101,-1,0
109,5.45,-27.075,-4.317,37.1,25.335,14.7,18.92,55.754,-1,0
110,5.5,-27.591,-4.314,37.11,25.425,14.949,19.22,56.407,-1,0
111,5.55,-28.106,-4.312,37.13,25.517,15.202,19.51,57.064,-1,0
112,5.6,-28.622,-4.31,37.14,25.613,15.46,20.09,57.726,-1,0
113,5.65,-29.138,-4.308,37.16,25.711,15.726,20.58,58.393,-1,0
114,5.7,-29.654,-4.305,37.17,25.812,16.0,21.27,59.066,-1,0
115,5.75,-30.171,-4.303,37.18,25.916,16.281,21.82,59.745,-1,0
116,5.8,-30.687,-4.301,37.19,26.026,16.57,22.56,60.431,-1,0
117,5.85,-31.204,-4.299,37.2,26.141,16.867,23.2,61.126,-1,0
118,5.9,-31.72,-4.296,37.21,26.259,17.176,24.17,61.828,-1,0
119,5.95,-32.237,-4.294,37.22,26.38,17.494,24.79,62.535,-1,0
120,6.0,-32.754,-4.292,37.22,26.503,17.822,25.51,63.249,-1,0
121,6.05,-33.271,-4.29,37.23,26.626,18.16,26.1,63.966,-1,0
122,6.1,-33.788,-4.287,37.24,26.75,18.505,26.57,64.687,-1,0
123,6.15,-34.305,-4.285,37.25,26.871,18.854,26.62,65.406,-1,0
124,6.2,-34.823,-4.283,37.25,26.987,19.206,26.63,66.122,-1,0
125,6.25,-35.34,-4.281,37.26,27.098,19.556,26.39,66.834,-1,0
126,6.3,-35.858,-4.278,37.25,27.204,19.906,26.21,67.539,-1,0
127,6.35,-36.375,-4.275,37.25,27.303,20.252,25.82,68.239,-1,0
128,6.4,-36.893,-4.274,37.24,27.397,20.596,25.53,68.932,-1,0
129,6.45,-37.41,-4.272,37.24,27.483,20.935,25.06,69.617,-1,0
130,6.5,-37.928,-4.27,37.24,27.562,21.271,24.72,70.294,-1,0
131,6.55,-38.446,-4.267,37.23,27.633,21.603,24.33,70.963,-1,0
132,6.6,-38.964,-4.265,37.22,27.698,21.934,24.28,71.625,-1,0
133,6.65,-39.482,-4.263,37.22,27.755,22.266,24.29,72.28,-1,0
134,6.7,-39.999,-4.261,37.22,27.804,22.601,24.61,72.931,-1,0
135,6.75,-40.517,-4.258,37.22,27.847,22.943,24.94,73.577,-1,0
136,6.8,-41.034,-4.256,37.23,27.883,23.291,25.44,74.218,-1,0
137,6.85,-41.551,-4.254,37.22,27.91,23.645,25.7,74.854,-1,0
138,6.9,-42.067,-4.252,37.22,27.927,24.004,26.07,75.483,-1,0
139,6.95,-42.584,-4.25,37.23,27.936,24.366,26.16,76.105,-1,0
140,7.0,-43.1,-4.247,37.24,27.935,24.73,26.29,76.718,-1,0
141,7.05,-43.617,-4.245,37.24,27.925,25.093,26.14,77.324,-1,0
142,7.1,-44.134,-4.242,37.24,27.905,25.453,25.93,77.919,-1,0
143,7.15,-44.65,-4.239,37.25,27.874,25.808,25.56,78.502,-1,0
144,7.2,-45.167,-4.237,37.26,27.834,26.159,25.41,79.076,-1,0
145,7.25,-45.684,-4.235,37.26,27.785,26.506,25.24,79.641,-1,0
146,7.3,-46.201,-4.233,37.27,27.727,26.851,25.17,80.197,-1,0
147,7.35,-46.718,-4.23,37.27,27.661,27.192,25.1,80.744,-1,0
148,7.4,-47.235,-4.228,37.28,27.587,27.534,25.29,81.284,-1,0
149,7.45,-47.753,-4.225,37.28,27.503,27.875,25.33,81.816,-1,0
150,7.5,-48.27,-4.223,37.29,27.409,28.214,25.43,82.338,-1,0
151,7.55,-48.788,-4.221,37.29,27.309,28.552,25.39,82.854,-1,0
152,7.6,-49.306,-4.219,37.29,27.2,28.887,25.48,83.361,-1,0
153,7.65,-49.824,-4.216,37.3,27.084,29.22,25.36,83.862,-1,0
154,7.7,-50.342,-4.214,37.3,26.963,29.55,25.24,84.356,-1,0
155,7.75,-50.86,-4.212,37.3,26.837,29.873,24.89,84.845,-1,0
156,7.8,-51.379,-4.21,37.31,26.708,30.191,24.64,85.328,-1,0
157,7.85,-51.897,-4.207,37.31,26.576,30.502,24.15,85.806,-1,0
158,7.9,-52.415,-4.205,37.31,26.44,30.806,23.83,86.278,-1,0
159,7.95,-52.934,-4.203,37.31,26.303,31.103,23.39,86.746,-1,0
160,8.0,-53.452,-4.2,37.32,26.164,31.393,23.08,87.21,-1,0
161,8.05,-53.971,-4.198,37.32,26.025,31.678,22.59,87.672,-1,0
162,8.1,-54.489,-4.196,37.32,25.886,31.955,22.26,88.131,-1,0
163,8.15,-55.008,-4.193,37.32,25.747,32.228,21.85,88.588,-1,0
164,8.2,-55.526,-4.191,37.33,25.609,32.497,21.78,89.044,-1,0
165,8.25,-56.045,-4.189,37.33,25.469,32.764,21.76,89.499,-1,0
166,8.3,-56.563,-4.186,37.33,25.328,33.034,22.07,89.953,-1,0
167,8.35,-57.082,-4.184,37.35,25.185,33.309,22.38,90.408,-1,0
168,8.4,-57.6,-4.181,37.38,25.041,33.589,22.96,90.863,-1,0
169,8.45,-58.118,-4.179,37.39,24.895,33.877,23.46,91.321,-1,0
170,8.5,-58.636,-4.177,37.39,24.749,34.175,24.17,91.782,-1,0
171,8.55,-59.154,-4.175,37.39,24.602,34.482,24.77,92.246,-1,0
172,8.6,-59.673,-4.172,37.4,24.454,34.8,25.55,92.715,-1,0
173,8.65,-60.191,-4.17,37.4,24.306,35.128,26.14,93.188,-1,0
174,8.7,-60.711,-4.168,37.4,24.158,35.464,26.59,93.666,-1,0
175,8.75,-61.23,-4.165,37.4,24.012,35.804,26.61,94.148,-1,0
176,8.8,-61.75,-4.163,37.4,23.872,36.145,26.58,94.635,-1,0
177,8.85,-62.27,-4.161,37.39,23.737,36.486,26.3,95.128,-1,0
178,8.9,-62.791,-4.158,37.39,23.609,36.826,26.07,95.628,-1,0
179,8.95,-63.311,-4.156,37.39,23.484,37.162,25.6,96.128,-1,0
180,9.0,-63.831,-4.154,37.38,23.36,37.491,25.13,96.626,-1,0
181,9.05,-64.351,-4.151,37.38,23.24,37.812,24.34,97.124,-1,0
182,9.1,-64.871,-4.149,37.38,23.116,38.105,21.01,97.607,-1,0
183,9.15,-65.39,-4.147,37.38,23.029,38.349,17.09,98.101,-1,0
184,9.2,-65.91,-4.144,37.37,22.959,38.537,12.55,98.587,-1,0
185,9.25,-66.43,-4.142,37.37,22.911,38.664,7.96,99.066,-1,0
186,9.3,-66.949,-4.14,37.37,22.866,38.772,8.81,99.539,-1,0
187,9.35,-67.468,-4.137,37.37,22.815,38.892,9.77,100.013,-1,0
188,9.4,-67.987,-4.135,37.37,22.759,39.026,10.77,100.488,-1,0
189,9.45,-68.506,-4.133,37.37,22.699,39.172,11.72,100.964,-1,0
190,9.5,-69.025,-4.13,37.36,22.635,39.331,12.69,101.442,-1,0
191,9.55,-69.544,-4.128,37.36,22.567,39.502,13.6,101.921,-1,0
192,9.6,-70.062,-4.126,37.36,22.496,39.685,14.48,102.403,-1,0
193,9.65,-70.581,-4.123,37.36,22.418,39.878,15.33,102.884,-1,0
194,9.7,-71.1,-4.121,37.36,22.336,40.082,16.16,103.364,-1,0
195,9.75,-71.618,-4.119,37.36,22.249,40.297,16.98,103.845,-1,0
196,9.8,-72.137,-4.116,37.36,22.157,40.521,17.71,104.326,-1,0
197,9.85,-72.655,-4.114,37.36,22.065,40.736,17.22,104.802,-1,0
198,9.9,-73.174,-4.112,37.36,21.975,40.956,17.34,105.282,-1,0
199,9.95,-73.692,-4.109,37.35,21.885,41.177,17.24,105.763,-1,0
200,10.0,-74.21,-4.107,37.23,21.795,41.397,17.1,106.244,-1,0
201,10.05,-74.724,-4.105,36.84,21.71,41.613,16.01,106.722,-1,0
202,10.1,-75.23,-4.102,36.18,21.638,41.826,15.74,107.205,-1,0
203,10.15,-75.725,-4.1,35.42,21.557,42.03,15.8,107.665,-1,0
204,10.2,-76.209,-4.098,34.67,21.476,42.236,16.07,108.117,-1,0
205,10.25,-76.683,-4.096,33.93,21.392,42.448,16.61,108.56,-1,0
206,10.3,-77.146,-4.094,33.1,21.307,42.669,17.26,108.994,-1,0
207,10.35,-77.586,-4.093,30.7,21.22,42.899,17.96,109.411,-1,0
208,10.4,-77.986,-4.091,28.01,21.131,43.138,18.61,109.794,-1,0
209,10.45,-78.349,-4.09,25.39,21.042,43.381,18.42,110.146,-1,0
210,10.5,-78.675,-4.089,22.82,20.957,43.622,18.33,110.466,-1,0
211,10.55,-78.966,-4.087,20.3,20.873,43.859,18.2,110.755,-1,0
212,10.6,-79.223,-4.086,17.8,20.79,44.097,17.99,111.014,2126.444,0
213,10.65,-79.449,-4.085,15.75,20.71,44.338,18.37,111.25,152.849,0
214,10.7,-79.646,-4.083,13.63,20.633,44.579,17.92,111.463,93.521,0
215,10.75,-79.814,-4.082,11.46,20.561,44.821,18.87,111.655,54.214,0
216,10.8,-79.953,-4.081,9.25,20.48,45.074,19.33,111.817,39.943,0
217,10.85,-80.061,-4.08,7.04,20.397,45.333,19.83,111.953,31.507,0
218,10.9,-80.139,-4.08,4.69,20.312,45.598,20.4,112.064,25.683,0
219,10.95,-80.183,-4.08,2.27,20.228,45.869,20.34,112.148,22.341,0
220,11.0,-80.196,-4.079,0.02,20.146,46.143,20.78,112.209,19.457,0
221,11.05,-80.197,-4.079,0.03,20.067,46.416,20.37,112.262,19.863,0
222,11.1,-80.199,-4.079,0.04,19.991,46.689,20.44,112.319,19.823,0
223,11.15,-80.202,-4.079,0.05,19.917,46.958,19.83,112.376,20.45,0
224,11.2,-80.204,-4.079,0.05,19.86,47.086,5.85,112.386,69.806,1
225,11.25,-80.207,-4.079,0.06,19.833,47.029,3.34,112.339,123.399,0
226,11.3,-80.21,-4.079,0.07,19.819,47.007,0.86,112.319,507.811,0
227,11.35,-80.213,-4.079,0.07,19.814,47.011,0.94,112.32,466.977,0
228,11.4,-80.216,-4.079,0.08,19.809,47.034,2.22,112.328,188.303,0
229,11.45,-80.219,-4.079,0.08,19.801,47.073,3.29,112.341,125.987,0
230,11.5,-80.222,-4.079,0.08,19.793,47.096,0.28,112.347,1993.338,1
231,11.55,-80.225,-4.079,0.08,19.791,47.096,0.1,112.348,18621.918,1
232,11.6,-80.228,-4.079,0.08,19.789,47.096,0.09,112.349,41270.155,1
233,11.65,-80.231,-4.079,0.08,19.788,47.096,0.09,112.35,37014.979,1
234,11.7,-80.233,-4.079,0.07,19.787,47.096,0.08,112.352,28662.742,1
235,11.75,-80.235,-4.079,0.06,19.785,47.096,0.08,112.352,24560.287,1
236,11.8,-80.237,-4.079,0.05,19.785,47.096,0.04,112.353,-1,1
237,11.85,-80.238,-4.079,0.04,19.783,47.095,0.08,112.353,9869.044,1
238,11.9,-80.239,-4.079,0.02,19.782,47.095,0.07,112.353,8421.937,1
239,11.95,-80.24,-4.079,0.01,19.781,47.095,0.07,112.352,6728.954,1
240,12.0,-80.24,-4.079,0.01,19.78,47.095,0.07,112.351,6784.467,1
241,12.05,-80.24,-4.079,0.01,19.779,47.095,0.07,112.35,7240.823,1
242,12.1,-80.239,-4.079,0.02,19.778,47.095,0.06,112.349,9037.137,1
243,12.15,-80.238,-4.079,0.02,19.777,47.095,0.08,112.347,7773.402,1
244,12.2,-80.237,-4.079,0.03,19.776,47.095,0.06,112.345,13652.577,1
245,12.25,-80.237,-4.079,0.03,19.775,47.095,0.06,112.343,12875.667,1
246,12.3,-80.236,-4.079,0.03,19.774,47.095,0.07,112.341,11228.538,1
247,12.35,-80.235,-4.079,0.03,19.773,47.095,0.07,112.34,10697.738,1
248,12.4,-80.234,-4.079,0.03,19.771,47.094,0.07,112.338,8770.319,1
249,12.45,-80.233,-4.079,0.02,19.771,47.094,0.01,112.336,-1,1
250,12.5,-80.232,-4.079,0.02,19.769,47.094,0.07,112.334,7634.666,1
251,12.55,-80.231,-4.079,0.02,19.768,47.094,0.07,112.333,7980.44,1
252,12.6,-80.231,-4.079,0.01,19.767,47.094,0.07,112.331,6717.08,1
253,12.65,-80.231,-4.079,0.01,19.766,47.094,0.08,112.33,5697.518,1
254,12.7,-80.23,-4.079,0.0,19.765,47.094,0.07,112.329,6550.656,1
255,12.75,-80.23,-4.079,0.0,19.764,47.094,0.01,112.328,42883.587,1
256,12.8,-80.23,-4.079,0.0,19.763,47.094,0.07,112.327,5840.214,1
257,12.85,-80.231,-4.079,0.01,19.762,47.094,0.07,112.326,6137.321,1
258,12.9,-80.231,-4.079,0.0,19.761,47.094,0.07,112.325,5546.086,1
259,12.95,-80.231,-4.079,0.0,19.76,47.094,0.07,112.324,5724.299,1
260,13.0,-80.231,-4.079,0.0,19.759,47.093,0.06,112.323,6245.628,1
261,13.05,-80.231,-4.079,0.0,19.758,47.093,0.08,112.322,5262.839,1
262,13.1,-80.231,-4.079,0.0,19.757,47.093,0.07,112.321,6068.52,1
263,13.15,-80.231,-4.079,0.0,19.756,47.093,0.07,112.32,6021.097,1
264,13.2,-80.231,-4.079,0.0,19.755,47.093,0.07,112.319,6034.11,1
265,13.25,-80.231,-4.079,0.0,19.754,47.093,0.08,112.319,4859.105,1
266,13.3,-80.231,-4.079,0.0,19.752,47.093,0.07,112.317,5539.159,1
267,13.35,-80.231,-4.079,0.0,19.751,47.093,0.07,112.316,5840.705,1
268,13.4,-80.231,-4.079,0.0,19.75,47.093,0.07,112.315,5849.823,1
269,13.45,-80.231,-4.079,0.0,19.749,47.093,0.07,112.314,5712.157,1
270,13.5,-80.231,-4.079,0.0,19.748,47.093,0.06,112.313,7286.494,1
271,13.55,-80.231,-4.079,0.0,19.747,47.093,0.07,112.312,5672.845,1
272,13.6,-80.231,-4.079,0.0,19.746,47.092,0.01,112.312,49098.689,1
273,13.65,-80.231,-4.079,0.0,19.745,47.092,0.08,112.311,5208.279,1
274,13.7,-80.231,-4.079,0.0,19.744,47.092,0.08,112.309,4984.94,1
275,13.75,-80.231,-4.079,0.0,19.743,47.092,0.06,112.308,6307.188,1
276,13.8,-80.231,-4.079,0.0,19.742,47.092,0.07,112.307,5680.656,1
277,13.85,-80.231,-4.079,0.0,19.74,47.092,0.08,112.306,5156.907,1
278,13.9,-80.231,-4.079,0.0,19.74,47.092,0.07,112.306,5441.28,1
279,13.95,-80.231,-4.079,0.0,19.739,47.092,0.05,112.305,7698.675,1
280,14.0,-80.231,-4.079,0.0,19.738,47.092,0.08,112.304,5159.816,1
281,14.05,-80.231,-4.079,0.0,19.736,47.092,0.06,112.303,6718.794,1
282,14.1,-80.231,-4.079,0.0,19.735,47.092,0.07,112.302,6059.936,1
283,14.15,-80.231,-4.079,0.0,19.734,47.092,0.05,112.301,7985.751,1
284,14.2,-80.231,-4.079,0.0,19.733,47.092,0.08,112.3,5312.091,1
285,14.25,-80.231,-4.079,0.0,19.732,47.091,0.06,112.299,6329.966,1
286,14.3,-80.231,-4.079,0.0,19.731,47.091,0.06,112.298,6442.815,1
287,14.35,-80.231,-4.079,0.0,19.73,47.091,0.04,112.297,9237.356,1
288,14.4,-80.231,-4.079,0.0,19.729,47.091,0.07,112.296,5954.504,1
289,14.45,-80.231,-4.079,0.0,19.728,47.091,0.07,112.295,5748.054,1
290,14.5,-80.231,-4.079,0.0,19.727,47.091,0.06,112.294,6243.303,1
291,14.55,-80.231,-4.079,0.0,19.726,47.091,0.07,112.293,5828.403,1
292,14.6,-80.231,-4.079,0.0,19.725,47.091,0.06,112.292,6604.661,1
293,14.65,-80.231,-4.079,0.0,19.724,47.091,0.06,112.291,6421.536,1
294,14.7,-80.231,-4.079,0.0,19.723,47.091,0.07,112.29,5783.106,1
295,14.75,-80.231,-4.079,0.0,19.722,47.091,0.07,112.289,6084.231,1
296,14.8,-80.231,-4.079,0.0,19.721,47.091,0.01,112.289,49383.168,1
297,14.85,-80.231,-4.079,0.0,19.72,47.091,0.07,112.288,5987.591,1
298,14.9,-80.231,-4.079,0.0,19.719,47.091,0.06,112.287,6441.655,1
299,14.95,-80.231,-4.079,0.0,19.718,47.091,0.07,112.286,5887.97,1
