tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
185,9.25,-169.025,6.244,39.02,-109.269,-12.993,17.88,62.844,-1,0
186,9.3,-169.566,6.247,39.02,-109.419,-13.189,17.74,63.278,-1,0
187,9.35,-170.107,6.25,39.02,-109.568,-13.384,17.65,63.714,-1,0
188,9.4,-170.648,6.253,39.02,-109.715,-13.58,17.65,64.151,-1,0
189,9.45,-171.19,6.256,39.02,-109.862,-13.777,17.83,64.588,-1,0
190,9.5,-171.731,6.258,39.02,-110.01,-13.978,18.06,65.026,-1,0
191,9.55,-172.272,6.261,39.02,-110.158,-14.181,18.12,65.464,-1,0
192,9.6,-172.813,6.264,39.02,-110.304,-14.384,17.98,65.905,-1,0
193,9.65,-173.355,6.267,39.02,-110.449,-14.587,17.9,66.347,-1,0
194,9.7,-173.896,6.27,39.02,-110.59,-14.79,17.76,66.792,-1,0
195,9.75,-174.437,6.273,39.02,-110.729,-14.992,17.65,67.239,-1,0
196,9.8,-174.979,6.276,39.02,-110.866,-15.194,17.61,67.688,-1,0
197,9.85,-175.52,6.279,39.03,-111.003,-15.398,17.76,68.138,-1,0
198,9.9,-176.061,6.281,39.03,-111.139,-15.607,17.99,68.59,-1,0
199,9.95,-176.603,6.284,39.03,-111.273,-15.819,18.18,69.045,-1,0
200,10.0,-177.143,6.287,38.91,-111.408,-16.033,18.25,69.499,-1,0
201,10.05,-177.68,6.29,38.55,-111.542,-16.244,17.9,69.951,-1,0
202,10.1,-178.209,6.293,37.94,-111.675,-16.454,17.88,70.395,-1,0
203,10.15,-178.729,6.296,37.24,-111.808,-16.662,17.82,70.829,-1,0
204,10.2,-179.238,6.298,36.56,-111.94,-16.871,17.79,71.256,-1,0
205,10.25,-179.739,6.301,35.91,-112.07,-17.081,17.82,71.676,-1,0
206,10.3,-180.23,6.303,35.27,-112.2,-17.291,17.87,72.087,-1,0
207,10.35,-180.708,6.306,34.17,-112.331,-17.502,17.92,72.486,-1,0
208,10.4,-181.172,6.308,33.16,-112.459,-17.715,17.91,72.874,-1,0
209,10.45,-181.608,6.31,30.56,-112.584,-17.929,17.84,73.24,-1,0
210,10.5,-182.008,6.312,28.0,-112.709,-18.142,17.77,73.57,-1,0
211,10.55,-182.371,6.313,25.5,-112.834,-18.354,17.78,73.866,-1,0
212,10.6,-182.701,6.315,23.04,-112.958,-18.567,17.83,74.13,-1,0
213,10.65,-182.996,6.317,20.62,-113.082,-18.782,17.93,74.365,-1,0
214,10.7,-183.258,6.318,18.22,-113.205,-19.0,18.05,74.57,-1,0
215,10.75,-183.49,6.32,16.19,-113.327,-19.219,18.14,74.748,137.652,0
216,10.8,-183.695,6.321,14.18,-113.447,-19.438,17.94,74.904,71.771,0
217,10.85,-183.872,6.323,12.11,-113.565,-19.656,17.8,75.035,47.426,0
218,10.9,-184.02,6.324,10.0,-113.681,-19.873,17.64,75.141,35.388,0
219,10.95,-184.14,6.325,7.88,-113.795,-20.089,17.61,75.222,27.825,0
220,11.0,-184.231,6.325,5.77,-113.908,-20.306,17.72,75.278,22.667,0
221,11.05,-184.292,6.326,3.48,-114.022,-20.526,18.02,75.307,18.645,0
222,11.1,-184.322,6.326,1.19,-114.137,-20.751,18.34,75.308,15.811,0
223,11.15,-184.327,6.326,0.02,-114.251,-20.977,18.16,75.288,14.946,0
224,11.2,-184.329,6.326,0.04,-114.363,-21.202,17.94,75.267,15.138,0
225,11.25,-184.331,6.326,0.05,-114.473,-21.426,17.94,75.249,15.136,0
226,11.3,-184.333,6.326,0.05,-114.581,-21.649,17.8,75.233,15.263,0
227,11.35,-184.335,6.326,0.06,-114.687,-21.87,17.64,75.219,15.398,0
228,11.4,-184.338,6.326,0.06,-114.791,-22.09,17.54,75.208,15.493,0
229,11.45,-184.341,6.326,0.07,-114.894,-22.311,17.63,75.199,15.413,0
230,11.5,-184.343,6.326,0.07,-114.998,-22.535,17.9,75.191,15.183,0
231,11.55,-184.346,6.326,0.07,-115.102,-22.763,18.25,75.185,14.894,0
232,11.6,-184.349,6.326,0.08,-115.207,-22.995,18.38,75.181,14.789,0
233,11.65,-184.351,6.326,0.08,-115.31,-23.225,17.99,75.179,15.107,0
234,11.7,-184.354,6.326,0.07,-115.412,-23.454,18.03,75.179,15.077,0
235,11.75,-184.356,6.327,0.07,-115.511,-23.682,17.89,75.18,15.188,0
236,11.8,-184.358,6.327,0.06,-115.609,-23.91,17.87,75.183,15.204,0
237,11.85,-184.36,6.327,0.06,-115.705,-24.138,17.84,75.189,15.22,0
238,11.9,-184.362,6.327,0.04,-115.8,-24.366,17.84,75.196,15.216,0
239,11.95,-184.363,6.327,0.03,-115.894,-24.595,17.86,75.205,15.185,0
240,12.0,-184.364,6.327,0.02,-115.987,-24.825,17.89,75.216,15.153,0
241,12.05,-184.364,6.327,0.01,-116.079,-25.056,17.91,75.228,15.132,0
242,12.1,-184.364,6.327,0.01,-116.17,-25.287,17.9,75.242,15.138,0
243,12.15,-184.364,6.327,0.01,-116.26,-25.518,17.86,75.258,15.181,0
244,12.2,-184.363,6.327,0.02,-116.348,-25.749,17.82,75.275,15.22,0
245,12.25,-184.363,6.327,0.02,-116.435,-25.98,17.82,75.294,15.231,0
246,12.3,-184.362,6.327,0.03,-116.521,-26.212,17.84,75.316,15.219,0
247,12.35,-184.361,6.327,0.03,-116.605,-26.445,17.9,75.339,15.176,0
248,12.4,-184.36,6.327,0.03,-116.689,-26.679,17.93,75.365,15.155,0
249,12.45,-184.359,6.327,0.03,-116.772,-26.914,17.91,75.392,15.18,0
250,12.5,-184.359,6.327,0.03,-116.853,-27.148,17.86,75.422,15.227,0
251,12.55,-184.358,6.327,0.02,-116.933,-27.382,17.8,75.453,15.278,0
252,12.6,-184.357,6.327,0.02,-117.012,-27.615,17.75,75.487,15.329,0
253,12.65,-184.357,6.326,0.02,-117.089,-27.848,17.73,75.522,15.347,0
254,12.7,-184.356,6.326,0.01,-117.165,-28.082,17.83,75.56,15.268,0
255,12.75,-184.356,6.326,0.01,-117.24,-28.319,18.01,75.6,15.118,0
256,12.8,-184.356,6.326,0.0,-117.316,-28.559,18.15,75.643,15.009,0
257,12.85,-184.356,6.326,0.0,-117.39,-28.798,17.94,75.688,15.187,0
258,12.9,-184.356,6.326,0.0,-117.462,-29.036,17.88,75.734,15.251,0
259,12.95,-184.356,6.326,0.0,-117.532,-29.273,17.78,75.783,15.34,0
260,13.0,-184.356,6.326,0.0,-117.601,-29.509,17.73,75.833,15.397,0
261,13.05,-184.356,6.326,0.0,-117.669,-29.745,17.8,75.885,15.35,0
262,13.1,-184.356,6.326,0.0,-117.736,-29.984,17.91,75.939,15.261,0
263,13.15,-184.356,6.326,0.0,-117.802,-30.224,18.04,75.996,15.166,0
264,13.2,-184.356,6.326,0.0,-117.867,-30.465,18.05,76.055,15.167,0
265,13.25,-184.356,6.326,0.0,-117.931,-30.706,17.9,76.115,15.307,0
266,13.3,-184.356,6.326,0.0,-117.993,-30.945,17.78,76.177,15.424,0
267,13.35,-184.356,6.326,0.0,-118.054,-31.184,17.71,76.241,15.501,0
268,13.4,-184.356,6.326,0.0,-118.113,-31.421,17.71,76.306,15.508,0
269,13.45,-184.356,6.326,0.0,-118.171,-31.661,17.87,76.374,15.385,0
270,13.5,-184.356,6.326,0.0,-118.229,-31.903,18.05,76.445,15.248,0
271,13.55,-184.356,6.326,0.0,-118.285,-32.148,18.07,76.518,15.243,0
272,13.6,-184.356,6.326,0.0,-118.341,-32.391,17.98,76.592,15.335,0
273,13.65,-184.356,6.326,0.0,-118.395,-32.634,17.88,76.669,15.439,0
274,13.7,-184.356,6.326,0.0,-118.447,-32.875,17.75,76.746,15.566,0
275,13.75,-184.356,6.326,0.0,-118.497,-33.115,17.7,76.825,15.627,0
276,13.8,-184.356,6.326,0.0,-118.547,-33.356,17.74,76.906,15.606,0
277,13.85,-184.356,6.326,0.0,-118.596,-33.598,17.93,76.989,15.456,0
278,13.9,-184.356,6.326,0.0,-118.644,-33.843,18.13,77.075,15.301,0
279,13.95,-184.356,6.326,0.0,-118.69,-34.09,18.08,77.163,15.364,0
280,14.0,-184.356,6.326,0.0,-118.736,-34.335,17.96,77.253,15.483,0
281,14.05,-184.356,6.326,0.0,-118.78,-34.579,17.83,77.344,15.617,0
282,14.1,-184.356,6.326,0.0,-118.822,-34.822,17.68,77.436,15.766,0
283,14.15,-184.356,6.326,0.0,-118.863,-35.063,17.65,77.53,15.811,0
284,14.2,-184.356,6.326,0.0,-118.903,-35.305,17.76,77.625,15.735,0
285,14.25,-184.356,6.326,0.0,-118.942,-35.55,18.03,77.723,15.518,0
286,14.3,-184.356,6.326,0.0,-118.981,-35.799,18.29,77.825,15.319,0
287,14.35,-184.356,6.326,0.0,-119.018,-36.048,18.14,77.928,15.464,0
288,14.4,-184.356,6.326,0.0,-119.054,-36.296,18.04,78.032,15.572,0
289,14.45,-184.356,6.326,0.0,-119.089,-36.542,17.91,78.138,15.706,0
290,14.5,-184.356,6.326,0.0,-119.121,-36.787,17.81,78.245,15.812,0
291,14.55,-184.356,6.326,0.0,-119.153,-37.031,17.75,78.353,15.89,0
292,14.6,-184.356,6.326,0.0,-119.183,-37.275,17.75,78.463,15.912,0
293,14.65,-184.356,6.326,0.0,-119.212,-37.52,17.87,78.575,15.831,0
294,14.7,-184.356,6.326,0.0,-119.24,-37.767,18.0,78.689,15.74,0
295,14.75,-184.356,6.326,0.0,-119.267,-38.015,18.06,78.806,15.706,0
296,14.8,-184.356,6.326,0.0,-119.292,-38.263,17.98,78.924,15.801,0
297,14.85,-184.356,6.326,0.0,-119.317,-38.511,17.88,79.043,15.913,0
298,14.9,-184.356,6.326,0.0,-119.339,-38.756,17.74,79.163,16.064,0
299,14.95,-184.356,6.326,0.0,-119.361,-39.0,17.67,79.285,16.151,0
