tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
153,7.65,-15.771,-120.143,37.33,-20.261,-166.524,0.14,46.597,-1,1
154,7.7,-15.762,-119.625,37.33,-20.259,-166.523,0.13,47.113,-1,1
155,7.75,-15.752,-119.107,37.33,-20.257,-166.523,0.09,47.629,-1,1
156,7.8,-15.743,-118.588,37.33,-20.255,-166.522,0.11,48.146,-1,1
157,7.85,-15.734,-118.07,37.33,-20.254,-166.522,0.08,48.662,-1,1
158,7.9,-15.725,-117.551,37.33,-20.252,-166.521,0.11,49.179,-1,1
159,7.95,-15.716,-117.033,37.33,-20.251,-166.521,0.09,49.695,-1,1
160,8.0,-15.707,-116.515,37.33,-20.249,-166.52,0.13,50.212,-1,1
161,8.05,-15.697,-115.996,37.33,-20.247,-166.52,0.13,50.728,-1,1
162,8.1,-15.688,-115.478,37.33,-20.245,-166.519,0.13,51.245,-1,1
163,8.15,-15.679,-114.959,37.33,-20.243,-166.519,0.11,51.761,-1,1
164,8.2,-15.67,-114.441,37.33,-20.241,-166.518,0.13,52.278,-1,1
165,8.25,-15.661,-113.922,37.33,-20.239,-166.518,0.09,52.794,-1,1
166,8.3,-15.652,-113.404,37.33,-20.238,-166.517,0.09,53.311,-1,1
167,8.35,-15.642,-112.885,37.34,-20.236,-166.517,0.09,53.828,-1,1
168,8.4,-15.633,-112.367,37.34,-20.235,-166.516,0.09,54.345,-1,1
169,8.45,-15.624,-111.849,37.34,-20.234,-166.516,0.09,54.861,-1,1
170,8.5,-15.615,-111.33,37.34,-20.232,-166.516,0.09,55.378,-1,1
171,8.55,-15.606,-110.812,37.34,-20.231,-166.515,0.09,55.895,-1,1
172,8.6,-15.597,-110.293,37.34,-20.229,-166.515,0.09,56.412,-1,1
173,8.65,-15.587,-109.775,37.34,-20.228,-166.514,0.09,56.929,-1,1
174,8.7,-15.578,-109.256,37.34,-20.227,-166.514,0.09,57.446,-1,1
175,8.75,-15.569,-108.738,37.34,-20.225,-166.514,0.09,57.963,-1,1
176,8.8,-15.56,-108.219,37.34,-20.224,-166.513,0.09,58.48,-1,1
177,8.85,-15.551,-107.701,37.34,-20.222,-166.513,0.09,58.997,-1,1
178,8.9,-15.542,-107.182,37.34,-20.221,-166.512,0.09,59.514,-1,1
179,8.95,-15.532,-106.664,37.34,-20.219,-166.512,0.13,60.031,-1,1
180,9.0,-15.523,-106.145,37.34,-20.218,-166.511,0.12,60.548,-1,1
181,9.05,-15.514,-105.627,37.34,-20.216,-166.511,0.1,61.065,-1,1
182,9.1,-15.505,-105.108,37.34,-20.214,-166.51,0.12,61.582,-1,1
183,9.15,-15.496,-104.59,37.34,-20.212,-166.51,0.11,62.099,-1,1
184,9.2,-15.487,-104.071,37.34,-20.211,-166.509,0.09,62.616,-1,1
185,9.25,-15.477,-103.553,37.34,-20.209,-166.509,0.09,63.134,-1,1
186,9.3,-15.468,-103.034,37.34,-20.208,-166.508,0.09,63.651,-1,1
187,9.35,-15.459,-102.516,37.34,-20.206,-166.508,0.09,64.168,-1,1
188,9.4,-15.45,-101.997,37.34,-20.205,-166.507,0.09,64.685,-1,1
189,9.45,-15.441,-101.479,37.34,-20.204,-166.507,0.09,65.203,-1,1
190,9.5,-15.432,-100.96,37.34,-20.202,-166.507,0.09,65.72,-1,1
191,9.55,-15.422,-100.442,37.34,-20.201,-166.506,0.09,66.237,-1,1
192,9.6,-15.413,-99.923,37.34,-20.2,-166.506,0.09,66.754,-1,1
193,9.65,-15.404,-99.405,37.34,-20.198,-166.505,0.09,67.272,-1,1
194,9.7,-15.395,-98.886,37.34,-20.197,-166.505,0.09,67.789,-1,1
195,9.75,-15.386,-98.368,37.34,-20.195,-166.504,0.09,68.306,-1,1
196,9.8,-15.377,-97.849,37.34,-20.194,-166.504,0.08,68.824,-1,1
197,9.85,-15.367,-97.331,37.34,-20.192,-166.503,0.12,69.341,-1,1
198,9.9,-15.358,-96.812,37.34,-20.19,-166.503,0.06,69.858,-1,1
199,9.95,-15.349,-96.294,37.34,-20.189,-166.503,0.07,70.376,-1,1
200,10.0,-15.34,-95.776,37.22,-20.188,-166.502,0.09,70.892,-1,1
201,10.05,-15.331,-95.262,36.82,-20.187,-166.502,0.09,71.405,-1,1
202,10.1,-15.322,-94.757,36.17,-20.185,-166.501,0.09,71.909,-1,1
203,10.15,-15.313,-94.262,35.41,-20.184,-166.501,0.09,72.403,-1,1
204,10.2,-15.305,-93.778,34.66,-20.182,-166.5,0.09,72.886,-1,1
205,10.25,-15.296,-93.304,33.93,-20.181,-166.5,0.09,73.359,-1,1
206,10.3,-15.288,-92.841,33.09,-20.18,-166.5,0.09,73.821,-1,1
207,10.35,-15.28,-92.402,30.69,-20.178,-166.499,0.09,74.259,-1,1
208,10.4,-15.272,-92.002,28.0,-20.177,-166.499,0.09,74.658,-1,1
209,10.45,-15.266,-91.639,25.38,-20.176,-166.498,0.09,75.02,-1,1
210,10.5,-15.26,-91.313,22.81,-20.174,-166.498,0.09,75.345,-1,1
211,10.55,-15.255,-91.022,20.29,-20.173,-166.497,0.09,75.635,-1,1
212,10.6,-15.25,-90.766,17.79,-20.171,-166.497,0.09,75.89,-1,1
213,10.65,-15.247,-90.541,15.74,-20.17,-166.497,0.09,76.115,-1,1
214,10.7,-15.243,-90.344,13.62,-20.169,-166.496,0.09,76.312,-1,1
215,10.75,-15.241,-90.176,11.44,-20.167,-166.496,0.09,76.479,-1,1
216,10.8,-15.239,-90.037,9.24,-20.166,-166.495,0.09,76.616,-1,1
217,10.85,-15.237,-89.929,7.03,-20.164,-166.494,0.13,76.724,-1,1
218,10.9,-15.236,-89.852,4.68,-20.162,-166.494,0.12,76.8,-1,1
219,10.95,-15.235,-89.807,2.26,-20.16,-166.493,0.12,76.844,-1,1
220,11.0,-15.235,-89.794,0.01,-20.158,-166.493,0.12,76.856,2601.149,1
221,11.05,-15.235,-89.793,0.03,-20.157,-166.492,0.12,76.857,3022.669,1
222,11.1,-15.235,-89.791,0.04,-20.155,-166.491,0.11,76.858,3683.925,1
223,11.15,-15.235,-89.789,0.05,-20.153,-166.491,0.11,76.859,4457.421,1
224,11.2,-15.235,-89.786,0.05,-20.152,-166.49,0.11,76.861,5270.518,1
225,11.25,-15.235,-89.784,0.06,-20.15,-166.49,0.14,76.863,3600.396,1
226,11.3,-15.235,-89.781,0.07,-20.148,-166.489,0.11,76.865,6464.068,1
227,11.35,-15.235,-89.778,0.07,-20.146,-166.489,0.11,76.868,8214.253,1
228,11.4,-15.235,-89.775,0.08,-20.145,-166.488,0.11,76.87,9106.947,1
229,11.45,-15.235,-89.772,0.08,-20.143,-166.488,0.11,76.873,10085.795,1
230,11.5,-15.234,-89.768,0.08,-20.141,-166.487,0.13,76.875,6101.91,1
231,11.55,-15.234,-89.765,0.08,-20.139,-166.486,0.12,76.878,7289.873,1
232,11.6,-15.234,-89.763,0.08,-20.138,-166.486,0.13,76.88,5367.356,1
233,11.65,-15.234,-89.76,0.08,-20.135,-166.485,0.11,76.882,7172.093,1
234,11.7,-15.234,-89.757,0.07,-20.134,-166.484,0.09,76.883,13708.576,1
235,11.75,-15.234,-89.755,0.06,-20.133,-166.484,0.09,76.885,9664.271,1
236,11.8,-15.234,-89.753,0.05,-20.131,-166.483,0.09,76.886,7347.86,1
237,11.85,-15.234,-89.752,0.04,-20.13,-166.483,0.09,76.887,5392.458,1
238,11.9,-15.234,-89.751,0.02,-20.128,-166.483,0.09,76.887,4346.01,1
239,11.95,-15.234,-89.751,0.01,-20.127,-166.482,0.09,76.887,3635.69,1
240,12.0,-15.234,-89.751,0.01,-20.126,-166.482,0.09,76.887,3395.909,1
241,12.05,-15.234,-89.751,0.01,-20.124,-166.481,0.09,76.886,3596.0,1
242,12.1,-15.234,-89.751,0.02,-20.123,-166.481,0.09,76.885,3907.305,1
243,12.15,-15.234,-89.752,0.02,-20.121,-166.48,0.09,76.884,4182.115,1
244,12.2,-15.234,-89.753,0.03,-20.12,-166.48,0.12,76.882,2963.908,1
245,12.25,-15.234,-89.754,0.03,-20.118,-166.479,0.12,76.88,3126.017,1
246,12.3,-15.234,-89.755,0.03,-20.117,-166.478,0.11,76.879,3345.579,1
247,12.35,-15.234,-89.756,0.03,-20.115,-166.478,0.11,76.877,3473.694,1
248,12.4,-15.234,-89.757,0.03,-20.113,-166.477,0.1,76.875,3653.281,1
249,12.45,-15.234,-89.758,0.02,-20.112,-166.477,0.09,76.874,4480.911,1
250,12.5,-15.234,-89.758,0.02,-20.11,-166.476,0.1,76.873,3391.849,1
251,12.55,-15.234,-89.759,0.02,-20.109,-166.476,0.09,76.871,3968.725,1
252,12.6,-15.234,-89.759,0.01,-20.108,-166.475,0.08,76.87,4325.363,1
253,12.65,-15.234,-89.76,0.01,-20.106,-166.475,0.09,76.87,3473.142,1
254,12.7,-15.234,-89.76,0.0,-20.105,-166.474,0.09,76.869,3287.056,1
255,12.75,-15.234,-89.76,0.0,-20.104,-166.474,0.09,76.868,3136.713,1
256,12.8,-15.234,-89.76,0.0,-20.102,-166.473,0.09,76.868,3164.144,1
257,12.85,-15.234,-89.76,0.01,-20.101,-166.473,0.09,76.867,3252.044,1
258,12.9,-15.234,-89.76,0.01,-20.099,-166.472,0.09,76.867,3319.502,1
259,12.95,-15.234,-89.76,0.0,-20.098,-166.472,0.09,76.866,3016.468,1
260,13.0,-15.234,-89.76,0.0,-20.097,-166.471,0.09,76.866,3029.84,1
261,13.05,-15.234,-89.76,0.0,-20.095,-166.471,0.09,76.865,3016.465,1
262,13.1,-15.234,-89.76,0.0,-20.094,-166.47,0.09,76.865,2983.701,1
263,13.15,-15.234,-89.76,0.0,-20.092,-166.47,0.09,76.864,3001.436,1
264,13.2,-15.234,-89.76,0.0,-20.091,-166.469,0.09,76.863,3014.065,1
265,13.25,-15.234,-89.76,0.0,-20.09,-166.469,0.09,76.863,3016.233,1
266,13.3,-15.234,-89.76,0.0,-20.088,-166.468,0.09,76.862,2995.076,1
267,13.35,-15.234,-89.76,0.0,-20.087,-166.468,0.09,76.862,3036.725,1
268,13.4,-15.234,-89.76,0.0,-20.086,-166.467,0.09,76.861,3054.074,1
269,13.45,-15.234,-89.76,0.0,-20.084,-166.467,0.09,76.86,3062.762,1
270,13.5,-15.234,-89.76,0.0,-20.083,-166.466,0.09,76.86,3057.352,1
271,13.55,-15.234,-89.76,0.0,-20.081,-166.466,0.09,76.859,3113.098,1
272,13.6,-15.234,-89.76,0.0,-20.08,-166.465,0.09,76.859,3118.659,1
273,13.65,-15.234,-89.76,0.0,-20.079,-166.465,0.09,76.858,3097.247,1
274,13.7,-15.234,-89.76,0.0,-20.077,-166.464,0.09,76.857,3185.242,1
275,13.75,-15.234,-89.76,0.0,-20.076,-166.464,0.09,76.857,2998.598,1
276,13.8,-15.234,-89.76,0.0,-20.075,-166.463,0.09,76.856,3179.251,1
277,13.85,-15.234,-89.76,0.0,-20.073,-166.463,0.13,76.855,2201.24,1
278,13.9,-15.234,-89.76,0.0,-20.071,-166.462,0.13,76.855,2200.637,1
279,13.95,-15.234,-89.76,0.0,-20.069,-166.461,0.13,76.854,2203.621,1
280,14.0,-15.234,-89.76,0.0,-20.067,-166.461,0.12,76.853,2244.527,1
281,14.05,-15.234,-89.76,0.0,-20.066,-166.46,0.12,76.852,2286.577,1
282,14.1,-15.234,-89.76,0.0,-20.064,-166.459,0.12,76.851,2370.193,1
283,14.15,-15.234,-89.76,0.0,-20.062,-166.459,0.11,76.851,2406.573,1
284,14.2,-15.234,-89.76,0.0,-20.06,-166.458,0.11,76.85,2509.099,1
285,14.25,-15.234,-89.76,0.0,-20.059,-166.457,0.1,76.849,2816.518,1
286,14.3,-15.234,-89.76,0.0,-20.057,-166.457,0.12,76.848,2281.719,1
287,14.35,-15.234,-89.76,0.0,-20.055,-166.456,0.13,76.848,2099.105,1
288,14.4,-15.234,-89.76,0.0,-20.053,-166.455,0.13,76.847,2082.86,1
289,14.45,-15.234,-89.76,0.0,-20.051,-166.455,0.12,76.846,2232.97,1
290,14.5,-15.234,-89.76,0.0,-20.05,-166.454,0.12,76.845,2397.104,1
291,14.55,-15.234,-89.76,0.0,-20.048,-166.453,0.11,76.844,2503.082,1
292,14.6,-15.234,-89.76,0.0,-20.046,-166.453,0.11,76.844,2561.394,1
293,14.65,-15.234,-89.76,0.0,-20.044,-166.452,0.14,76.843,2025.395,1
294,14.7,-15.234,-89.76,0.0,-20.043,-166.451,0.13,76.842,2164.421,1
295,14.75,-15.234,-89.76,0.0,-20.041,-166.451,0.12,76.841,2392.24,1
296,14.8,-15.234,-89.76,0.0,-20.039,-166.45,0.12,76.841,2370.581,1
297,14.85,-15.234,-89.76,0.0,-20.038,-166.449,0.12,76.84,2361.295,1
298,14.9,-15.234,-89.76,0.0,-20.036,-166.449,0.12,76.839,2333.991,1
299,14.95,-15.234,-89.76,0.0,-20.034,-166.448,0.12,76.838,2317.621,1
