tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
56,2.8,567.437,-24.204,26.37,579.493,-24.129,32.25,12.057,7.387,0
57,2.85,567.073,-24.207,26.1,579.04,-24.132,32.93,11.967,6.313,0
58,2.9,566.713,-24.21,25.86,578.576,-24.136,33.69,11.864,5.455,0
59,2.95,566.355,-24.212,25.66,578.103,-24.139,34.28,11.748,4.903,0
60,3.0,566.0,-24.215,25.49,577.622,-24.142,34.9,11.622,4.443,0
61,3.05,565.647,-24.217,25.35,577.133,-24.146,35.33,11.486,4.145,0
62,3.1,565.296,-24.22,25.26,576.639,-24.149,35.76,11.343,3.888,0
63,3.15,564.946,-24.222,25.2,576.14,-24.152,36.0,11.195,3.731,0
64,3.2,564.596,-24.225,25.18,575.638,-24.155,36.24,11.043,3.593,0
65,3.25,564.246,-24.227,25.19,575.135,-24.158,36.2,10.889,3.562,0
66,3.3,563.896,-24.23,25.22,574.634,-24.161,35.88,10.739,3.627,0
67,3.35,563.545,-24.232,25.28,574.141,-24.163,35.32,10.596,3.8,0
68,3.4,563.193,-24.235,25.35,573.654,-24.166,34.88,10.461,3.951,0
69,3.45,562.84,-24.237,25.44,573.176,-24.168,34.11,10.336,4.292,0
70,3.5,562.486,-24.24,25.53,572.709,-24.17,33.28,10.223,4.75,0
71,3.55,562.131,-24.243,25.62,572.256,-24.173,32.25,10.125,5.497,0
72,3.6,561.774,-24.245,25.71,571.814,-24.175,31.56,10.04,6.184,0
73,3.65,561.416,-24.248,25.8,571.381,-24.178,30.84,9.965,7.127,0
74,3.7,561.057,-24.25,25.88,570.958,-24.181,30.26,9.901,8.138,0
75,3.75,560.697,-24.253,25.95,570.544,-24.184,29.51,9.847,9.981,0
76,3.8,560.336,-24.255,26.02,570.14,-24.187,28.8,9.804,12.656,0
77,3.85,559.974,-24.258,26.07,569.748,-24.189,27.82,9.774,20.072,0
78,3.9,559.612,-24.261,26.1,569.369,-24.192,26.94,9.757,42.13,0
79,3.95,559.249,-24.263,26.13,569.004,-24.195,25.83,9.755,-1,0
80,4.0,558.886,-24.266,26.14,568.653,-24.199,24.94,9.767,-1,0
81,4.05,558.523,-24.268,26.15,568.315,-24.202,23.83,9.793,-1,0
82,4.1,558.16,-24.271,26.14,567.992,-24.205,22.98,9.832,-1,0
83,4.15,557.797,-24.274,26.13,567.699,-24.206,19.22,9.902,-1,0
84,4.2,557.435,-24.276,26.11,567.472,-24.207,14.4,10.038,-1,0
85,4.25,557.072,-24.279,26.08,567.313,-24.208,9.56,10.241,-1,0
86,4.3,556.71,-24.281,26.06,567.174,-24.209,10.43,10.465,-1,0
87,4.35,556.348,-24.284,26.03,567.021,-24.211,11.51,10.672,-1,0
88,4.4,555.987,-24.287,26.0,566.85,-24.213,12.77,10.863,-1,0
89,4.45,555.626,-24.289,25.97,566.662,-24.216,14.0,11.036,-1,0
90,4.5,555.266,-24.292,25.95,566.457,-24.218,15.24,11.191,-1,0
91,4.55,554.906,-24.294,25.92,566.235,-24.222,16.46,11.329,-1,0
92,4.6,554.546,-24.297,25.9,565.996,-24.226,17.69,11.45,-1,0
93,4.65,554.186,-24.3,25.89,565.74,-24.231,18.92,11.554,-1,0
94,4.7,553.827,-24.302,25.87,565.467,-24.235,20.08,11.641,-1,0
95,4.75,553.468,-24.305,25.86,565.187,-24.24,20.29,11.72,-1,0
96,4.8,553.109,-24.307,25.86,564.9,-24.245,21.02,11.791,-1,0
97,4.85,552.749,-24.31,25.85,564.601,-24.251,21.83,11.852,-1,0
98,4.9,552.391,-24.312,25.85,564.289,-24.256,22.97,11.898,-1,0
99,4.95,552.031,-24.315,25.85,563.961,-24.262,24.09,11.929,-1,0
100,5.0,551.672,-24.318,25.86,563.614,-24.269,25.6,11.942,-1,0
101,5.05,551.313,-24.32,25.87,563.248,-24.276,26.8,11.935,46.199,0
102,5.1,550.954,-24.323,25.87,562.864,-24.283,28.16,11.911,18.779,0
103,5.15,550.594,-24.325,25.88,562.463,-24.291,29.31,11.869,12.445,0
104,5.2,550.235,-24.328,25.89,562.047,-24.3,30.37,11.812,9.485,0
105,5.25,549.875,-24.33,25.9,561.618,-24.309,31.23,11.743,7.925,0
106,5.3,549.516,-24.333,25.91,561.178,-24.317,31.98,11.663,6.909,0
107,5.35,549.156,-24.336,25.91,560.729,-24.325,32.58,11.573,6.25,0
108,5.4,548.796,-24.338,25.92,560.271,-24.334,33.3,11.475,5.601,0
109,5.45,548.436,-24.341,25.93,559.804,-24.343,33.86,11.368,5.159,0
110,5.5,548.076,-24.343,25.93,559.328,-24.352,34.47,11.253,4.744,0
111,5.55,547.715,-24.346,25.93,558.846,-24.36,34.89,11.131,4.472,0
112,5.6,547.355,-24.349,25.94,558.358,-24.366,35.33,11.003,4.215,0
113,5.65,546.995,-24.351,25.94,557.865,-24.372,35.48,10.87,4.102,0
114,5.7,546.635,-24.354,25.94,557.373,-24.376,35.47,10.738,4.055,0
115,5.75,546.275,-24.356,25.94,556.882,-24.38,35.22,10.607,4.112,0
116,5.8,545.915,-24.359,25.94,556.395,-24.383,34.94,10.481,4.193,0
117,5.85,545.554,-24.362,25.94,555.914,-24.386,34.49,10.359,4.36,0
118,5.9,545.194,-24.364,25.93,555.439,-24.388,33.93,10.245,4.613,0
119,5.95,544.834,-24.367,25.93,554.974,-24.389,33.19,10.14,5.03,0
120,6.0,544.474,-24.369,25.93,554.518,-24.39,32.63,10.044,5.396,0
121,6.05,544.114,-24.372,25.93,554.072,-24.39,31.77,9.958,6.139,0
122,6.1,543.754,-24.374,25.92,553.638,-24.391,30.91,9.884,7.13,0
123,6.15,543.394,-24.377,25.92,553.218,-24.392,29.79,9.824,9.142,0
124,6.2,543.034,-24.38,25.92,552.812,-24.393,28.84,9.778,12.066,0
125,6.25,542.674,-24.382,25.92,552.421,-24.395,27.68,9.747,19.908,0
126,6.3,542.314,-24.385,25.92,552.045,-24.396,26.73,9.731,42.804,0
127,6.35,541.954,-24.387,25.91,551.683,-24.399,25.59,9.729,-1,0
128,6.4,541.594,-24.39,25.91,551.335,-24.401,24.68,9.741,-1,0
129,6.45,541.234,-24.393,25.91,551.002,-24.402,23.56,9.768,-1,0
130,6.5,540.874,-24.395,25.91,550.684,-24.403,21.8,9.81,-1,0
131,6.55,540.514,-24.398,25.91,550.422,-24.403,16.97,9.908,-1,0
132,6.6,540.154,-24.4,25.91,550.227,-24.404,12.11,10.073,-1,0
133,6.65,539.794,-24.403,25.91,550.1,-24.404,7.28,10.306,-1,0
134,6.7,539.434,-24.406,25.91,549.992,-24.403,8.16,10.558,-1,0
135,6.75,539.074,-24.408,25.91,549.87,-24.403,9.25,10.796,-1,0
136,6.8,538.714,-24.411,25.92,549.73,-24.402,10.54,11.016,-1,0
137,6.85,538.354,-24.413,25.92,549.572,-24.402,11.9,11.218,-1,0
138,6.9,537.994,-24.416,25.92,549.396,-24.401,13.22,11.402,-1,0
139,6.95,537.634,-24.418,25.92,549.201,-24.401,14.5,11.567,-1,0
140,7.0,537.274,-24.421,25.92,548.989,-24.401,15.76,11.715,-1,0
141,7.05,536.914,-24.424,25.92,548.76,-24.401,17.01,11.845,-1,0
142,7.1,536.555,-24.426,25.92,548.513,-24.401,18.24,11.959,-1,0
143,7.15,536.195,-24.429,25.92,548.25,-24.4,19.47,12.055,-1,0
144,7.2,535.835,-24.431,25.92,547.972,-24.4,20.11,12.138,-1,0
145,7.25,535.475,-24.434,25.92,547.689,-24.399,20.59,12.214,-1,0
146,7.3,535.115,-24.437,25.92,547.396,-24.399,21.44,12.282,-1,0
147,7.35,534.755,-24.439,25.92,547.091,-24.399,22.46,12.336,-1,0
148,7.4,534.395,-24.442,25.92,546.766,-24.398,24.11,12.371,-1,0
149,7.45,534.035,-24.444,25.92,546.421,-24.398,25.18,12.386,-1,0
150,7.5,533.675,-24.447,25.92,546.062,-24.398,26.22,12.388,148.899,0
151,7.55,533.315,-24.45,25.92,545.688,-24.399,27.49,12.373,28.293,0
152,7.6,532.955,-24.452,25.92,545.296,-24.401,28.68,12.341,16.079,0
153,7.65,532.595,-24.455,25.92,544.886,-24.404,29.99,12.291,10.863,0
154,7.7,532.235,-24.457,25.92,544.463,-24.407,30.84,12.228,8.949,0
155,7.75,531.875,-24.46,25.92,544.026,-24.41,31.8,12.152,7.436,0
156,7.8,531.515,-24.462,25.92,543.577,-24.415,32.73,12.062,6.378,0
157,7.85,531.155,-24.465,25.92,543.114,-24.419,33.69,11.959,5.542,0
158,7.9,530.795,-24.468,25.92,542.64,-24.423,34.42,11.845,5.013,0
159,7.95,530.435,-24.47,25.92,542.156,-24.427,35.16,11.721,4.564,0
160,8.0,530.075,-24.473,25.92,541.663,-24.431,35.69,11.588,4.269,0
161,8.05,529.715,-24.475,25.92,541.163,-24.436,36.21,11.448,4.004,0
162,8.1,529.355,-24.478,25.92,540.658,-24.441,36.42,11.303,3.874,0
163,8.15,528.995,-24.481,25.92,540.153,-24.444,36.29,11.157,3.872,0
164,8.2,528.635,-24.483,25.92,539.654,-24.448,35.69,11.018,4.06,0
165,8.25,528.275,-24.486,25.92,539.164,-24.452,34.94,10.889,4.343,0
166,8.3,527.915,-24.488,25.92,538.687,-24.456,33.92,10.772,4.845,0
167,8.35,527.555,-24.491,25.92,538.223,-24.461,33.08,10.668,5.363,0
168,8.4,527.196,-24.493,25.92,537.771,-24.466,32.33,10.575,5.935,0
169,8.45,526.836,-24.496,25.92,537.326,-24.47,31.81,10.49,6.414,0
170,8.5,526.476,-24.499,25.92,536.89,-24.474,31.12,10.414,7.202,0
171,8.55,526.116,-24.501,25.92,536.462,-24.478,30.63,10.346,7.906,0
172,8.6,525.756,-24.504,25.92,536.042,-24.481,29.99,10.286,9.095,0
173,8.65,525.396,-24.506,25.92,535.629,-24.484,29.48,10.234,10.338,0
174,8.7,525.036,-24.509,25.92,535.226,-24.487,28.82,10.19,12.651,0
175,8.75,524.676,-24.511,25.92,534.83,-24.49,28.31,10.154,15.315,0
176,8.8,524.316,-24.514,25.92,534.442,-24.493,27.64,10.126,21.204,0
177,8.85,523.956,-24.517,25.92,534.062,-24.494,27.13,10.107,29.977,0
178,8.9,523.596,-24.519,25.92,533.691,-24.495,26.5,10.095,62.946,0
179,8.95,523.236,-24.522,25.92,533.326,-24.496,26.11,10.09,192.681,0
180,9.0,522.876,-24.524,25.92,532.967,-24.497,25.68,10.091,-1,0
181,9.05,522.516,-24.527,25.92,532.613,-24.497,25.4,10.097,-1,0
182,9.1,522.156,-24.529,25.92,532.264,-24.497,24.95,10.108,-1,0
183,9.15,521.796,-24.532,25.92,531.919,-24.497,24.7,10.123,-1,0
184,9.2,521.436,-24.535,25.92,531.58,-24.497,24.26,10.144,-1,0
185,9.25,521.076,-24.537,25.92,531.245,-24.497,24.04,10.169,-1,0
186,9.3,520.716,-24.54,25.92,530.913,-24.496,23.81,10.197,-1,0
187,9.35,520.356,-24.542,25.92,530.582,-24.496,23.86,10.226,-1,0
188,9.4,519.996,-24.545,25.92,530.25,-24.495,23.97,10.254,-1,0
189,9.45,519.636,-24.547,25.92,529.914,-24.494,24.42,10.278,-1,0
190,9.5,519.276,-24.55,25.92,529.57,-24.493,24.94,10.294,-1,0
191,9.55,518.916,-24.553,25.92,529.218,-24.493,25.64,10.302,-1,0
192,9.6,518.556,-24.555,25.92,528.856,-24.492,26.39,10.3,79.222,0
193,9.65,518.197,-24.558,25.92,528.481,-24.491,27.39,10.285,25.21,0
194,9.7,517.837,-24.56,25.92,528.095,-24.49,28.0,10.259,17.785,0
195,9.75,517.477,-24.563,25.92,527.703,-24.489,28.39,10.226,14.868,0
196,9.8,517.117,-24.566,25.92,527.308,-24.489,28.42,10.192,14.656,0
197,9.85,516.757,-24.568,25.92,526.913,-24.488,28.46,10.156,14.366,0
198,9.9,516.397,-24.571,25.92,526.519,-24.488,28.33,10.122,15.121,0
199,9.95,516.037,-24.573,25.92,526.126,-24.488,28.28,10.089,15.354,0
200,10.0,515.677,-24.576,25.81,525.734,-24.489,28.08,10.057,15.926,0
201,10.05,515.323,-24.578,25.35,525.345,-24.489,27.98,10.023,13.743,0
202,10.1,514.977,-24.581,24.57,524.959,-24.489,27.73,9.982,11.352,0
203,10.15,514.644,-24.583,23.62,524.575,-24.489,27.6,9.931,8.98,0
204,10.2,514.324,-24.585,22.67,524.194,-24.489,27.32,9.87,7.636,0
205,10.25,514.018,-24.588,21.71,523.815,-24.49,27.21,9.798,6.424,0
206,10.3,513.728,-24.59,20.26,523.439,-24.492,27.04,9.711,5.156,0
207,10.35,513.46,-24.592,18.68,523.064,-24.493,26.93,9.604,4.191,0
208,10.4,513.214,-24.593,17.13,522.693,-24.495,26.6,9.479,3.605,0
209,10.45,512.989,-24.595,15.61,522.325,-24.496,26.37,9.336,3.124,0
210,10.5,512.785,-24.597,14.13,521.962,-24.498,25.9,9.178,2.806,0
211,10.55,512.601,-24.598,12.68,521.607,-24.5,25.43,9.006,2.544,0
212,10.6,512.437,-24.599,11.29,521.26,-24.501,24.63,8.824,2.381,0
213,10.65,512.291,-24.6,9.95,520.924,-24.502,23.93,8.633,2.224,0
214,10.7,512.163,-24.601,8.69,520.599,-24.503,22.96,8.437,2.128,0
215,10.75,512.053,-24.602,7.49,520.301,-24.503,19.67,8.249,2.438,0
216,10.8,511.958,-24.603,6.38,520.068,-24.503,14.85,8.111,3.448,0
217,10.85,511.878,-24.603,5.36,519.903,-24.502,10.01,8.026,6.22,0
218,10.9,511.811,-24.604,4.44,519.804,-24.502,5.19,7.994,37.97,0
219,10.95,511.756,-24.604,3.6,519.772,-24.502,0.5,8.017,-1,0
220,11.0,511.712,-24.605,2.85,519.772,-24.502,0.0,8.061,-1,0
221,11.05,511.678,-24.605,2.19,519.772,-24.502,0.0,8.095,-1,0
222,11.1,511.657,-24.605,0.7,519.771,-24.502,0.0,8.115,-1,0
223,11.15,511.658,-24.605,0.0,519.771,-24.502,0.0,8.114,-1,0
224,11.2,511.657,-24.605,0.01,519.771,-24.502,0.0,8.114,-1,0
225,11.25,511.657,-24.605,0.01,519.771,-24.502,0.0,8.115,-1,0
226,11.3,511.657,-24.605,0.01,519.771,-24.502,0.0,8.115,-1,0
227,11.35,511.656,-24.605,0.01,519.771,-24.502,0.0,8.115,-1,0
228,11.4,511.656,-24.605,0.0,519.771,-24.502,0.0,8.115,-1,0
229,11.45,511.656,-24.605,0.0,519.771,-24.502,0.0,8.115,-1,0
230,11.5,511.656,-24.605,0.0,519.771,-24.502,0.0,8.116,-1,0
231,11.55,511.656,-24.605,0.0,519.77,-24.502,0.0,8.116,123202.827,0
232,11.6,511.656,-24.605,0.0,519.77,-24.502,0.0,8.116,160904.329,0
233,11.65,511.656,-24.605,0.0,519.77,-24.502,0.0,8.116,213631.281,0
234,11.7,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,290807.761,0
235,11.75,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,391207.08,0
236,11.8,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,1455305.574,0
237,11.85,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,849737.805,0
238,11.9,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,876272.517,0
239,11.95,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,1087661.886,0
240,12.0,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,1439726.209,0
241,12.05,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,1851259.082,0
242,12.1,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,2387799.552,0
243,12.15,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,3141775.615,0
244,12.2,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,3337976.169,0
245,12.25,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8693129.703,0
246,12.3,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5707799.837,0
247,12.35,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,4284526.918,0
248,12.4,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5407352.478,0
249,12.45,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5481800.395,0
250,12.5,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6232979.588,0
251,12.55,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5938676.255,0
252,12.6,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6468181.125,0
253,12.65,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,68473645.259,0
254,12.7,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,45796964.568,0
255,12.75,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,10305918.236,0
256,12.8,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,9626914.183,0
257,12.85,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,12098600.164,0
258,12.9,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8824620.528,0
259,12.95,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6852808.568,0
260,13.0,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8677704.181,0
261,13.05,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,-1,0
262,13.1,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,60141516.989,0
263,13.15,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,47241061.282,0
264,13.2,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,12876831.416,0
265,13.25,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,10618233.312,0
266,13.3,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,15468660.776,0
267,13.35,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,11450895.613,0
268,13.4,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8762711.314,0
269,13.45,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,7996862.869,0
270,13.5,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,77351734.182,0
271,13.55,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,26591591.69,0
272,13.6,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,16055177.211,0
273,13.65,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,11656758.267,0
274,13.7,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,9894894.636,0
275,13.75,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8182351.295,0
276,13.8,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,7032734.202,0
277,13.85,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6078281.924,0
278,13.9,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,212716157.842,0
279,13.95,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,29343446.273,0
280,14.0,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,17366625.005,0
281,14.05,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,12514176.879,0
282,14.1,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,9455158.384,0
283,14.15,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,7399692.646,0
284,14.2,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6122046.158,0
285,14.25,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5252867.626,0
286,14.3,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,4701462.388,0
287,14.35,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,56730049.995,0
288,14.4,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,23637736.233,0
289,14.45,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,13950238.875,0
290,14.5,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,10130526.085,0
291,14.55,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,7879298.151,0
292,14.6,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,6648161.606,0
293,14.65,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5749759.984,0
294,14.7,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,5095596.423,0
295,14.75,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,94548628.16,0
296,14.8,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,28365449.932,0
297,14.85,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,17019249.595,0
298,14.9,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,11499518.301,0
299,14.95,511.656,-24.605,0.0,519.77,-24.502,0.0,8.115,8683309.57,0
