tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
152,7.6,-15.78,-120.662,37.33,-16.607,-135.922,34.53,15.283,-1,0
153,7.65,-15.771,-120.143,37.33,-16.602,-135.444,34.32,15.324,-1,0
154,7.7,-15.762,-119.625,37.33,-16.598,-134.969,34.19,15.367,-1,0
155,7.75,-15.752,-119.107,37.33,-16.596,-134.493,34.42,15.409,-1,0
156,7.8,-15.743,-118.588,37.33,-16.595,-134.011,34.86,15.446,-1,0
157,7.85,-15.734,-118.07,37.33,-16.594,-133.521,35.65,15.475,-1,0
158,7.9,-15.725,-117.551,37.33,-16.593,-133.019,36.46,15.491,-1,0
159,7.95,-15.716,-117.033,37.33,-16.592,-132.506,37.18,15.498,-1,0
160,8.0,-15.707,-116.515,37.33,-16.591,-131.984,37.83,15.495,111.506,0
161,8.05,-15.697,-115.996,37.33,-16.588,-131.452,38.63,15.481,42.825,0
162,8.1,-15.688,-115.478,37.33,-16.585,-130.911,39.06,15.46,32.233,0
163,8.15,-15.679,-114.959,37.33,-16.58,-130.368,39.15,15.435,30.608,0
164,8.2,-15.67,-114.441,37.33,-16.575,-129.827,38.72,15.413,39.905,0
165,8.25,-15.661,-113.922,37.33,-16.57,-129.294,38.08,15.399,74.695,0
166,8.3,-15.652,-113.404,37.33,-16.565,-128.773,37.22,15.396,-1,0
167,8.35,-15.642,-112.885,37.34,-16.56,-128.261,36.71,15.403,-1,0
168,8.4,-15.633,-112.367,37.34,-16.556,-127.755,36.2,15.416,-1,0
169,8.45,-15.624,-111.849,37.34,-16.553,-127.256,35.83,15.435,-1,0
170,8.5,-15.615,-111.33,37.34,-16.549,-126.762,35.38,15.46,-1,0
171,8.55,-15.606,-110.812,37.34,-16.545,-126.273,35.05,15.49,-1,0
172,8.6,-15.597,-110.293,37.34,-16.541,-125.79,34.65,15.525,-1,0
173,8.65,-15.587,-109.775,37.34,-16.537,-125.31,34.53,15.564,-1,0
174,8.7,-15.578,-109.256,37.34,-16.535,-124.831,34.49,15.604,-1,0
175,8.75,-15.569,-108.738,37.34,-16.533,-124.352,34.46,15.644,-1,0
176,8.8,-15.56,-108.219,37.34,-16.532,-123.875,34.19,15.686,-1,0
177,8.85,-15.551,-107.701,37.34,-16.53,-123.402,34.05,15.731,-1,0
178,8.9,-15.542,-107.182,37.34,-16.528,-122.929,33.99,15.778,-1,0
179,8.95,-15.532,-106.664,37.34,-16.526,-122.455,34.34,15.822,-1,0
180,9.0,-15.523,-106.145,37.34,-16.522,-121.974,34.87,15.86,-1,0
181,9.05,-15.514,-105.627,37.34,-16.518,-121.482,35.69,15.888,-1,0
182,9.1,-15.505,-105.108,37.34,-16.515,-120.982,36.17,15.906,-1,0
183,9.15,-15.496,-104.59,37.34,-16.513,-120.478,36.34,15.921,-1,0
184,9.2,-15.487,-104.071,37.34,-16.51,-119.975,36.16,15.936,-1,0
185,9.25,-15.477,-103.553,37.34,-16.507,-119.474,35.99,15.955,-1,0
186,9.3,-15.468,-103.034,37.34,-16.505,-118.977,35.65,15.976,-1,0
187,9.35,-15.459,-102.516,37.34,-16.504,-118.484,35.4,16.002,-1,0
188,9.4,-15.45,-101.997,37.34,-16.503,-117.994,35.18,16.032,-1,0
189,9.45,-15.441,-101.479,37.34,-16.501,-117.505,35.24,16.062,-1,0
190,9.5,-15.432,-100.96,37.34,-16.497,-117.017,35.14,16.092,-1,0
191,9.55,-15.422,-100.442,37.34,-16.493,-116.529,35.04,16.124,-1,0
192,9.6,-15.413,-99.923,37.34,-16.49,-116.045,34.77,16.158,-1,0
193,9.65,-15.404,-99.405,37.34,-16.487,-115.564,34.55,16.196,-1,0
194,9.7,-15.395,-98.886,37.34,-16.484,-115.087,34.18,16.238,-1,0
195,9.75,-15.386,-98.368,37.34,-16.482,-114.615,33.92,16.284,-1,0
196,9.8,-15.377,-97.849,37.34,-16.479,-114.146,33.61,16.334,-1,0
197,9.85,-15.367,-97.331,37.34,-16.476,-113.682,33.3,16.389,-1,0
198,9.9,-15.358,-96.812,37.34,-16.472,-113.223,32.81,16.449,-1,0
199,9.95,-15.349,-96.294,37.34,-16.469,-112.771,32.37,16.516,-1,0
200,10.0,-15.34,-95.776,37.22,-16.465,-112.328,31.6,16.59,-1,0
201,10.05,-15.331,-95.262,36.82,-16.461,-111.895,30.96,16.671,-1,0
202,10.1,-15.322,-94.757,36.17,-16.456,-111.471,30.22,16.753,-1,0
203,10.15,-15.313,-94.262,35.41,-16.452,-111.057,29.5,16.834,-1,0
204,10.2,-15.305,-93.778,34.66,-16.447,-110.656,28.49,16.917,-1,0
205,10.25,-15.296,-93.304,33.93,-16.443,-110.267,27.67,17.002,-1,0
206,10.3,-15.288,-92.841,33.09,-16.44,-109.89,26.78,17.088,-1,0
207,10.35,-15.28,-92.402,30.69,-16.438,-109.525,25.99,17.162,-1,0
208,10.4,-15.272,-92.002,28.0,-16.436,-109.172,24.94,17.21,-1,0
209,10.45,-15.266,-91.639,25.38,-16.434,-108.833,24.1,17.233,-1,0
210,10.5,-15.26,-91.313,22.81,-16.431,-108.507,23.03,17.234,283.563,0
211,10.55,-15.255,-91.022,20.29,-16.428,-108.208,19.72,17.226,-1,0
212,10.6,-15.25,-90.766,17.79,-16.426,-107.975,14.9,17.249,-1,0
213,10.65,-15.247,-90.541,15.74,-16.425,-107.809,10.06,17.308,-1,0
214,10.7,-15.243,-90.344,13.62,-16.425,-107.663,10.92,17.36,-1,0
215,10.75,-15.241,-90.176,11.44,-16.425,-107.502,12.02,17.367,109.36,0
216,10.8,-15.239,-90.037,9.24,-16.426,-107.325,13.21,17.329,15.721,0
217,10.85,-15.237,-89.929,7.03,-16.426,-107.131,14.41,17.243,8.409,0
218,10.9,-15.236,-89.852,4.68,-16.426,-106.921,15.62,17.111,5.629,0
219,10.95,-15.235,-89.807,2.26,-16.426,-106.694,16.84,16.928,4.18,0
220,11.0,-15.235,-89.794,0.01,-16.426,-106.45,18.06,16.698,3.332,0
221,11.05,-15.235,-89.793,0.03,-16.424,-106.188,19.27,16.439,3.075,0
222,11.1,-15.235,-89.791,0.04,-16.424,-105.913,20.0,16.166,2.915,0
223,11.15,-15.235,-89.789,0.05,-16.423,-105.63,20.92,15.886,2.74,0
224,11.2,-15.235,-89.786,0.05,-16.423,-105.332,21.93,15.591,2.565,0
225,11.25,-15.235,-89.784,0.06,-16.424,-105.022,22.67,15.284,2.434,0
226,11.3,-15.235,-89.781,0.07,-16.425,-104.699,23.69,14.965,2.281,0
227,11.35,-15.235,-89.778,0.07,-16.426,-104.359,24.91,14.629,2.12,0
228,11.4,-15.235,-89.775,0.08,-16.428,-104.003,26.09,14.278,1.976,0
229,11.45,-15.235,-89.772,0.08,-16.429,-103.63,27.34,13.91,1.837,0
230,11.5,-15.234,-89.768,0.08,-16.431,-103.24,28.61,13.525,1.707,0
231,11.55,-15.234,-89.765,0.08,-16.433,-102.832,29.91,13.122,1.584,0
232,11.6,-15.234,-89.763,0.08,-16.435,-102.406,31.29,12.7,1.465,0
233,11.65,-15.234,-89.76,0.08,-16.435,-101.959,32.69,12.259,1.353,0
234,11.7,-15.234,-89.757,0.07,-16.435,-101.494,34.05,11.798,1.25,0
235,11.75,-15.234,-89.755,0.06,-16.434,-101.01,35.38,11.319,1.154,0
236,11.8,-15.234,-89.753,0.05,-16.434,-100.508,36.7,10.821,1.063,0
237,11.85,-15.234,-89.752,0.04,-16.433,-99.987,37.95,10.305,0.979,0
238,11.9,-15.234,-89.751,0.02,-16.432,-99.453,38.77,9.775,0.908,0
239,11.95,-15.234,-89.751,0.01,-16.43,-98.911,39.06,9.238,0.852,0
240,12.0,-15.234,-89.751,0.01,-16.427,-98.368,39.18,8.7,0.799,0
241,12.05,-15.234,-89.751,0.01,-16.423,-97.822,39.38,8.159,0.746,0
242,12.1,-15.234,-89.751,0.02,-16.421,-97.273,39.76,7.614,0.69,0
243,12.15,-15.234,-89.752,0.02,-16.414,-96.716,40.25,7.064,0.632,0
244,12.2,-15.234,-89.753,0.03,-16.403,-96.155,40.45,6.508,0.58,0
245,12.25,-15.234,-89.754,0.03,-16.386,-95.596,40.06,5.955,0.536,0
246,12.3,-15.234,-89.755,0.03,-16.355,-95.049,39.11,5.411,0.498,0
247,12.35,-15.235,-89.754,0.45,-16.314,-94.651,11.14,5.014,1.689,1
248,12.4,-15.235,-89.755,0.07,-16.294,-94.76,5.91,5.116,3.151,0
249,12.45,-15.235,-89.755,0.04,-16.29,-94.815,2.91,5.169,6.483,0
250,12.5,-15.235,-89.755,0.02,-16.291,-94.837,0.85,5.19,22.591,0
251,12.55,-15.235,-89.755,0.01,-16.291,-94.835,0.71,5.188,26.578,0
252,12.6,-15.235,-89.756,0.01,-16.289,-94.812,2.24,5.165,8.371,0
253,12.65,-15.235,-89.756,0.02,-16.287,-94.768,3.75,5.122,4.946,0
254,12.7,-15.235,-89.756,0.03,-16.282,-94.705,5.24,5.058,3.495,0
255,12.75,-15.235,-89.757,0.06,-16.281,-94.674,0.18,5.026,139.9,1
256,12.8,-15.235,-89.759,0.07,-16.281,-94.67,0.14,5.021,260.158,1
257,12.85,-15.234,-89.76,0.09,-16.281,-94.668,0.09,5.018,4422.547,1
258,12.9,-15.234,-89.761,0.1,-16.281,-94.668,0.09,5.018,-1,1
259,12.95,-15.233,-89.761,0.09,-16.281,-94.669,0.04,5.018,-1,1
260,13.0,-15.233,-89.76,0.06,-16.28,-94.669,0.01,5.019,-1,1
261,13.05,-15.233,-89.76,0.03,-16.28,-94.669,0.02,5.019,-1,1
262,13.1,-15.234,-89.76,0.01,-16.28,-94.669,0.02,5.019,3798.664,1
263,13.15,-15.234,-89.76,0.01,-16.28,-94.669,0.01,5.019,2361.197,1
264,13.2,-15.234,-89.76,0.02,-16.28,-94.669,0.01,5.019,-1,1
265,13.25,-15.234,-89.76,0.03,-16.28,-94.669,0.01,5.02,-1,1
266,13.3,-15.234,-89.76,0.28,-16.28,-94.669,0.04,5.02,-1,1
267,13.35,-15.234,-89.76,0.18,-16.281,-94.67,0.02,5.019,-1,1
268,13.4,-15.234,-89.761,0.09,-16.281,-94.67,0.0,5.019,-1,1
269,13.45,-15.234,-89.761,0.01,-16.281,-94.67,0.01,5.019,-1,1
270,13.5,-15.234,-89.761,0.05,-16.281,-94.67,0.01,5.02,-1,1
271,13.55,-15.234,-89.76,0.1,-16.28,-94.67,0.01,5.02,-1,1
272,13.6,-15.234,-89.76,0.12,-16.28,-94.67,0.01,5.02,-1,1
273,13.65,-15.234,-89.76,0.13,-16.28,-94.67,0.01,5.02,-1,1
274,13.7,-15.234,-89.76,0.32,-16.28,-94.67,0.05,5.02,-1,1
275,13.75,-15.234,-89.76,0.2,-16.28,-94.67,0.02,5.02,-1,1
276,13.8,-15.234,-89.761,0.09,-16.28,-94.67,0.0,5.02,-1,1
277,13.85,-15.234,-89.761,0.0,-16.28,-94.67,0.01,5.02,3392.226,1
278,13.9,-15.234,-89.761,0.07,-16.28,-94.67,0.01,5.02,-1,1
279,13.95,-15.234,-89.76,0.12,-16.28,-94.67,0.01,5.02,-1,1
280,14.0,-15.234,-89.76,0.15,-16.28,-94.67,0.01,5.02,-1,1
281,14.05,-15.234,-89.76,0.16,-16.28,-94.67,0.01,5.021,-1,1
282,14.1,-15.234,-89.76,0.0,-16.28,-94.67,0.0,5.021,-1,1
283,14.15,-15.234,-89.76,0.24,-16.28,-94.67,0.03,5.021,-1,1
284,14.2,-15.234,-89.76,0.13,-16.28,-94.671,0.01,5.021,-1,1
285,14.25,-15.234,-89.76,0.04,-16.28,-94.671,0.0,5.021,-1,1
286,14.3,-15.234,-89.76,0.04,-16.28,-94.671,0.01,5.021,-1,1
287,14.35,-15.234,-89.76,0.1,-16.28,-94.671,0.01,5.021,-1,1
288,14.4,-15.234,-89.76,0.14,-16.28,-94.671,0.01,5.021,-1,1
289,14.45,-15.234,-89.76,0.15,-16.28,-94.671,0.01,5.021,-1,1
290,14.5,-15.234,-89.76,0.16,-16.28,-94.671,0.01,5.021,-1,1
291,14.55,-15.234,-89.76,0.29,-16.28,-94.671,0.04,5.021,-1,1
292,14.6,-15.234,-89.76,0.18,-16.28,-94.671,0.02,5.021,-1,1
293,14.65,-15.234,-89.76,0.07,-16.28,-94.671,0.0,5.021,-1,1
294,14.7,-15.234,-89.76,0.01,-16.28,-94.671,0.01,5.021,-1,1
295,14.75,-15.234,-89.76,0.08,-16.28,-94.671,0.01,5.021,-1,1
296,14.8,-15.234,-89.76,0.12,-16.28,-94.671,0.01,5.021,-1,1
297,14.85,-15.234,-89.76,0.15,-16.28,-94.671,0.01,5.021,-1,1
298,14.9,-15.234,-89.76,0.16,-16.28,-94.671,0.01,5.022,-1,1
299,14.95,-15.234,-89.759,0.33,-16.28,-94.671,0.05,5.022,-1,1
