tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
182,9.1,-167.401,6.236,39.02,-117.98,-56.737,35.71,80.052,-1,0
183,9.15,-167.942,6.239,39.02,-117.867,-57.22,35.86,80.838,-1,0
184,9.2,-168.484,6.241,39.02,-117.748,-57.703,35.96,81.629,-1,0
185,9.25,-169.025,6.244,39.02,-117.624,-58.185,35.9,82.423,-1,0
186,9.3,-169.566,6.247,39.02,-117.494,-58.664,35.78,83.218,-1,0
187,9.35,-170.107,6.25,39.02,-117.36,-59.141,35.78,84.014,-1,0
188,9.4,-170.648,6.253,39.02,-117.223,-59.618,36.01,84.814,-1,0
189,9.45,-171.19,6.256,39.02,-117.08,-60.099,36.34,85.622,-1,0
190,9.5,-171.731,6.258,39.02,-116.931,-60.582,36.6,86.435,-1,0
191,9.55,-172.272,6.261,39.02,-116.776,-61.067,36.82,87.253,-1,0
192,9.6,-172.813,6.264,39.02,-116.616,-61.551,36.88,88.076,-1,0
193,9.65,-173.355,6.267,39.02,-116.45,-62.033,36.77,88.9,-1,0
194,9.7,-173.896,6.27,39.02,-116.281,-62.512,36.54,89.725,-1,0
195,9.75,-174.437,6.273,39.02,-116.108,-62.985,36.22,90.549,-1,0
196,9.8,-174.979,6.276,39.02,-115.933,-63.453,35.93,91.37,-1,0
197,9.85,-175.52,6.279,39.03,-115.756,-63.915,35.76,92.19,-1,0
198,9.9,-176.061,6.281,39.03,-115.575,-64.376,35.77,93.011,-1,0
199,9.95,-176.603,6.284,39.03,-115.391,-64.837,35.84,93.836,-1,0
200,10.0,-177.143,6.287,38.91,-115.202,-65.296,35.83,94.662,-1,0
201,10.05,-177.68,6.29,38.55,-115.007,-65.751,35.66,95.488,-1,0
202,10.1,-178.209,6.293,37.94,-114.81,-66.202,35.49,96.307,-1,0
203,10.15,-178.729,6.296,37.24,-114.61,-66.649,35.37,97.119,-1,0
204,10.2,-179.238,6.298,36.56,-114.405,-67.093,35.27,97.927,-1,0
205,10.25,-179.739,6.301,35.91,-114.197,-67.534,35.09,98.728,-1,0
206,10.3,-180.23,6.303,35.27,-113.985,-67.969,34.94,99.523,-1,0
207,10.35,-180.708,6.306,34.17,-113.77,-68.401,34.83,100.309,548.745,0
208,10.4,-181.172,6.308,33.16,-113.55,-68.831,34.82,101.088,219.253,0
209,10.45,-181.608,6.31,30.56,-113.326,-69.259,34.87,101.849,85.239,0
210,10.5,-182.008,6.312,28.0,-113.099,-69.685,34.94,102.587,53.216,0
211,10.55,-182.371,6.313,25.5,-112.867,-70.109,34.93,103.302,39.428,0
212,10.6,-182.701,6.315,23.04,-112.629,-70.53,34.92,103.997,31.509,0
213,10.65,-182.996,6.317,20.62,-112.388,-70.95,34.9,104.669,26.39,0
214,10.7,-183.258,6.318,18.22,-112.146,-71.368,34.92,105.319,22.699,0
215,10.75,-183.49,6.32,16.19,-111.9,-71.784,34.86,105.949,20.427,0
216,10.8,-183.695,6.321,14.18,-111.651,-72.198,34.86,106.562,18.554,0
217,10.85,-183.872,6.323,12.11,-111.401,-72.612,34.91,107.157,16.917,0
218,10.9,-184.02,6.324,10.0,-111.147,-73.022,34.87,107.732,15.59,0
219,10.95,-184.14,6.325,7.88,-110.891,-73.43,34.9,108.288,14.423,0
220,11.0,-184.231,6.325,5.77,-110.629,-73.839,35.08,108.828,13.363,0
221,11.05,-184.292,6.326,3.48,-110.363,-74.248,35.32,109.351,12.367,0
222,11.1,-184.322,6.326,1.19,-110.091,-74.656,35.54,109.856,11.513,0
223,11.15,-184.327,6.326,0.02,-109.813,-75.065,35.82,110.349,11.097,0
224,11.2,-184.329,6.326,0.04,-109.528,-75.477,36.33,110.847,10.996,0
225,11.25,-184.331,6.326,0.05,-109.234,-75.893,37.04,111.353,10.836,0
226,11.3,-184.333,6.326,0.05,-108.93,-76.311,37.66,111.869,10.709,0
227,11.35,-184.335,6.326,0.06,-108.616,-76.734,38.26,112.395,10.591,0
228,11.4,-184.338,6.326,0.06,-108.293,-77.159,38.63,112.928,10.542,0
229,11.45,-184.341,6.326,0.07,-107.966,-77.582,38.73,113.463,10.566,0
230,11.5,-184.343,6.326,0.07,-107.634,-78.004,38.71,114.0,10.621,0
231,11.55,-184.346,6.326,0.07,-107.299,-78.421,38.55,114.536,10.716,0
232,11.6,-184.349,6.326,0.08,-106.961,-78.832,38.32,115.07,10.832,0
233,11.65,-184.351,6.326,0.08,-106.622,-79.237,38.07,115.6,10.954,0
234,11.7,-184.354,6.326,0.07,-106.28,-79.636,37.94,116.127,11.04,0
235,11.75,-184.356,6.327,0.07,-105.934,-80.033,37.97,116.655,11.08,0
236,11.8,-184.358,6.327,0.06,-105.585,-80.427,37.98,117.183,11.125,0
237,11.85,-184.36,6.327,0.06,-105.234,-80.818,37.89,117.71,11.201,0
238,11.9,-184.362,6.327,0.04,-104.881,-81.203,37.73,118.233,11.294,0
239,11.95,-184.363,6.327,0.03,-104.525,-81.584,37.5,118.755,11.412,0
240,12.0,-184.364,6.327,0.02,-104.169,-81.958,37.25,119.273,11.534,0
241,12.05,-184.364,6.327,0.01,-103.812,-82.327,36.93,119.786,11.68,0
242,12.1,-184.364,6.327,0.01,-103.455,-82.69,36.63,120.295,11.826,0
243,12.15,-184.364,6.327,0.01,-103.099,-83.047,36.28,120.8,11.99,0
244,12.2,-184.363,6.327,0.02,-102.741,-83.396,35.91,121.298,12.167,0
245,12.25,-184.363,6.327,0.02,-102.384,-83.737,35.49,121.79,12.364,0
246,12.3,-184.362,6.327,0.03,-102.028,-84.072,35.17,122.278,12.525,0
247,12.35,-184.361,6.327,0.03,-101.672,-84.401,34.95,122.76,12.657,0
248,12.4,-184.36,6.327,0.03,-101.313,-84.724,34.99,123.241,12.691,0
249,12.45,-184.359,6.327,0.03,-100.949,-85.048,35.29,123.725,12.631,0
250,12.5,-184.359,6.327,0.03,-100.579,-85.373,35.68,124.214,12.541,0
251,12.55,-184.358,6.327,0.02,-100.202,-85.699,36.12,124.709,12.437,0
252,12.6,-184.357,6.327,0.02,-99.82,-86.024,36.4,125.207,12.39,0
253,12.65,-184.357,6.326,0.02,-99.433,-86.349,36.39,125.708,12.441,0
254,12.7,-184.356,6.326,0.01,-99.046,-86.67,36.27,126.206,12.532,0
255,12.75,-184.356,6.326,0.01,-98.658,-86.985,36.07,126.701,12.649,0
256,12.8,-184.356,6.326,0.0,-98.269,-87.294,35.77,127.192,12.802,0
257,12.85,-184.356,6.326,0.0,-97.881,-87.597,35.45,127.678,12.968,0
258,12.9,-184.356,6.326,0.0,-97.492,-87.895,35.25,128.161,13.09,0
259,12.95,-184.356,6.326,0.0,-97.102,-88.188,35.3,128.641,13.119,0
260,13.0,-184.356,6.326,0.0,-96.706,-88.48,35.69,129.125,13.026,0
261,13.05,-184.356,6.326,0.0,-96.302,-88.774,36.3,129.616,12.854,0
262,13.1,-184.356,6.326,0.0,-95.888,-89.068,36.8,130.112,12.729,0
263,13.15,-184.356,6.326,0.0,-95.469,-89.359,36.94,130.611,12.729,0
264,13.2,-184.356,6.326,0.0,-95.047,-89.646,36.87,131.11,12.803,0
265,13.25,-184.356,6.326,0.0,-94.623,-89.93,36.77,131.607,12.887,0
266,13.3,-184.356,6.326,0.0,-94.197,-90.208,36.62,132.101,12.985,0
267,13.35,-184.356,6.326,0.0,-93.772,-90.479,36.41,132.59,13.11,0
268,13.4,-184.356,6.326,0.0,-93.346,-90.745,36.16,133.076,13.25,0
269,13.45,-184.356,6.326,0.0,-92.921,-91.005,35.82,133.557,13.425,0
270,13.5,-184.356,6.326,0.0,-92.498,-91.258,35.52,134.032,13.584,0
271,13.55,-184.356,6.326,0.0,-92.075,-91.505,35.32,134.502,13.708,0
272,13.6,-184.356,6.326,0.0,-91.65,-91.748,35.25,134.97,13.783,0
273,13.65,-184.356,6.326,0.0,-91.225,-91.986,35.12,135.436,13.882,0
274,13.7,-184.356,6.326,0.0,-90.799,-92.219,34.97,135.899,13.988,0
275,13.75,-184.356,6.326,0.0,-90.374,-92.446,34.66,136.357,14.163,0
276,13.8,-184.356,6.326,0.0,-89.95,-92.667,34.39,136.809,14.32,0
277,13.85,-184.356,6.326,0.0,-89.528,-92.883,34.23,137.258,14.435,0
278,13.9,-184.356,6.326,0.0,-89.104,-93.095,34.33,137.704,14.442,0
279,13.95,-184.356,6.326,0.0,-88.676,-93.306,34.71,138.154,14.328,0
280,14.0,-184.356,6.326,0.0,-88.238,-93.518,35.43,138.611,14.086,0
281,14.05,-184.356,6.326,0.0,-87.787,-93.732,36.32,139.078,13.786,0
282,14.1,-184.356,6.326,0.0,-87.325,-93.945,36.97,139.553,13.591,0
283,14.15,-184.356,6.326,0.0,-86.856,-94.156,37.2,140.031,13.55,0
284,14.2,-184.356,6.326,0.0,-86.382,-94.363,37.33,140.511,13.55,0
285,14.25,-184.356,6.326,0.0,-85.907,-94.566,37.34,140.988,13.594,0
286,14.3,-184.356,6.326,0.0,-85.43,-94.764,37.31,141.464,13.649,0
287,14.35,-184.356,6.326,0.0,-84.951,-94.956,37.24,141.936,13.72,0
288,14.4,-184.356,6.326,0.0,-84.472,-95.143,37.19,142.407,13.784,0
289,14.45,-184.356,6.326,0.0,-83.992,-95.326,37.06,142.875,13.879,0
290,14.5,-184.356,6.326,0.0,-83.512,-95.506,36.98,143.341,13.952,0
291,14.55,-184.356,6.326,0.0,-83.031,-95.679,36.81,143.803,14.063,0
292,14.6,-184.356,6.326,0.0,-82.551,-95.848,36.71,144.262,14.146,0
293,14.65,-184.356,6.326,0.0,-82.071,-96.013,36.67,144.719,14.207,0
294,14.7,-184.356,6.326,0.0,-81.589,-96.176,36.71,145.176,14.238,0
295,14.75,-184.356,6.326,0.0,-81.106,-96.335,36.67,145.63,14.298,0
296,14.8,-184.356,6.326,0.0,-80.622,-96.489,36.67,146.084,14.341,0
297,14.85,-184.356,6.326,0.0,-80.138,-96.639,36.51,146.534,14.447,0
298,14.9,-184.356,6.326,0.0,-79.656,-96.785,36.32,146.98,14.567,0
299,14.95,-184.356,6.326,0.0,-79.175,-96.925,36.01,147.421,14.74,0
