tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
69,3.45,-23.885,-94.875,33.73,0.608,-94.899,21.12,24.493,-1,0
70,3.5,-24.355,-94.874,33.95,0.317,-94.9,20.91,24.672,-1,0
71,3.55,-24.829,-94.873,34.17,0.027,-94.901,20.82,24.856,-1,0
72,3.6,-25.305,-94.872,34.38,-0.259,-94.903,20.48,25.046,-1,0
73,3.65,-25.784,-94.871,34.58,-0.542,-94.904,20.34,25.242,-1,0
74,3.7,-26.266,-94.87,34.76,-0.822,-94.905,19.92,25.444,-1,0
75,3.75,-26.75,-94.869,34.93,-1.096,-94.906,19.58,25.654,-1,0
76,3.8,-27.236,-94.868,35.09,-1.354,-94.907,17.19,25.882,-1,0
77,3.85,-27.725,-94.867,35.25,-1.553,-94.907,12.37,26.172,-1,0
78,3.9,-28.215,-94.866,35.39,-1.684,-94.908,7.53,26.532,-1,0
79,3.95,-28.708,-94.865,35.52,-1.748,-94.908,2.75,26.96,-1,0
80,4.0,-29.202,-94.864,35.64,-1.796,-94.908,4.0,27.406,-1,0
81,4.05,-29.698,-94.863,35.75,-1.863,-94.909,5.33,27.835,-1,0
82,4.1,-30.195,-94.862,35.86,-1.947,-94.909,6.58,28.248,-1,0
83,4.15,-30.694,-94.862,35.96,-2.05,-94.91,7.95,28.643,-1,0
84,4.2,-31.194,-94.861,36.05,-2.172,-94.911,9.27,29.022,-1,0
85,4.25,-31.695,-94.86,36.13,-2.312,-94.912,10.64,29.383,-1,0
86,4.3,-32.197,-94.859,36.21,-2.472,-94.914,12.07,29.725,-1,0
87,4.35,-32.701,-94.858,36.29,-2.651,-94.916,13.41,30.05,-1,0
88,4.4,-33.205,-94.857,36.36,-2.848,-94.92,14.7,30.357,-1,0
89,4.45,-33.71,-94.856,36.42,-3.063,-94.923,15.96,30.648,-1,0
90,4.5,-34.217,-94.855,36.48,-3.295,-94.927,17.21,30.922,-1,0
91,4.55,-34.724,-94.854,36.54,-3.544,-94.932,18.45,31.18,-1,0
92,4.6,-35.232,-94.853,36.59,-3.81,-94.937,19.51,31.422,-1,0
93,4.65,-35.74,-94.852,36.64,-4.08,-94.941,19.5,31.66,-1,0
94,4.7,-36.249,-94.85,36.68,-4.354,-94.946,19.87,31.896,-1,0
95,4.75,-36.759,-94.849,36.73,-4.634,-94.951,20.38,32.126,-1,0
96,4.8,-37.27,-94.848,36.77,-4.924,-94.956,21.24,32.346,-1,0
97,4.85,-37.781,-94.847,36.8,-5.224,-94.962,21.87,32.557,-1,0
98,4.9,-38.292,-94.846,36.84,-5.535,-94.968,22.71,32.757,-1,0
99,4.95,-38.804,-94.845,36.87,-5.863,-94.974,23.96,32.941,-1,0
100,5.0,-39.316,-94.844,36.86,-6.204,-94.98,24.91,33.113,-1,0
101,5.05,-39.829,-94.843,36.88,-6.556,-94.985,25.67,33.274,-1,0
102,5.1,-40.342,-94.842,36.91,-6.921,-94.991,26.68,33.421,-1,0
103,5.15,-40.856,-94.841,36.94,-7.298,-94.997,27.54,33.558,-1,0
104,5.2,-41.37,-94.84,36.97,-7.689,-95.004,28.59,33.681,-1,0
105,5.25,-41.884,-94.839,36.99,-8.096,-95.01,29.76,33.788,-1,0
106,5.3,-42.397,-94.838,37.0,-8.519,-95.017,30.95,33.878,-1,0
107,5.35,-42.911,-94.837,37.03,-8.957,-95.022,31.82,33.955,-1,0
108,5.4,-43.425,-94.837,37.04,-9.405,-95.027,32.55,34.021,-1,0
109,5.45,-43.939,-94.837,37.06,-9.861,-95.032,33.0,34.079,-1,0
110,5.5,-44.454,-94.836,37.08,-10.322,-95.036,33.28,34.133,-1,0
111,5.55,-44.969,-94.835,37.09,-10.785,-95.04,33.44,34.184,-1,0
112,5.6,-45.484,-94.833,37.1,-11.25,-95.043,33.49,34.234,-1,0
113,5.65,-45.999,-94.832,37.11,-11.715,-95.045,33.46,34.284,-1,0
114,5.7,-46.514,-94.831,37.13,-12.179,-95.047,33.34,34.336,-1,0
115,5.75,-47.03,-94.83,37.14,-12.64,-95.048,33.15,34.39,-1,0
116,5.8,-47.546,-94.829,37.15,-13.099,-95.049,32.89,34.448,-1,0
117,5.85,-48.061,-94.828,37.15,-13.553,-95.049,32.58,34.509,-1,0
118,5.9,-48.578,-94.826,37.16,-14.002,-95.05,32.23,34.576,-1,0
119,5.95,-49.094,-94.825,37.17,-14.447,-95.049,31.86,34.648,-1,0
120,6.0,-49.61,-94.824,37.18,-14.886,-95.049,31.47,34.725,-1,0
121,6.05,-50.127,-94.823,37.18,-15.32,-95.048,31.07,34.807,-1,0
122,6.1,-50.643,-94.822,37.19,-15.748,-95.046,30.64,34.896,-1,0
123,6.15,-51.16,-94.821,37.2,-16.17,-95.044,30.2,34.991,-1,0
124,6.2,-51.677,-94.82,37.2,-16.585,-95.042,29.73,35.092,-1,0
125,6.25,-52.193,-94.819,37.21,-16.994,-95.04,29.23,35.2,-1,0
126,6.3,-52.71,-94.818,37.21,-17.396,-95.038,28.7,35.315,-1,0
127,6.35,-53.227,-94.817,37.22,-17.79,-95.037,28.16,35.438,-1,0
128,6.4,-53.744,-94.816,37.22,-18.176,-95.036,27.6,35.569,-1,0
129,6.45,-54.261,-94.815,37.22,-18.555,-95.035,27.04,35.707,-1,0
130,6.5,-54.778,-94.814,37.23,-18.926,-95.035,26.47,35.853,-1,0
131,6.55,-55.295,-94.813,37.23,-19.289,-95.035,25.91,36.008,-1,0
132,6.6,-55.813,-94.812,37.24,-19.644,-95.034,25.32,36.17,-1,0
133,6.65,-56.33,-94.811,37.24,-19.99,-95.033,24.62,36.341,-1,0
134,6.7,-56.847,-94.81,37.24,-20.325,-95.033,23.83,36.523,-1,0
135,6.75,-57.364,-94.809,37.24,-20.649,-95.032,22.96,36.716,-1,0
136,6.8,-57.882,-94.808,37.25,-20.955,-95.031,20.81,36.927,-1,0
137,6.85,-58.399,-94.807,37.26,-21.204,-95.031,15.98,37.196,-1,0
138,6.9,-58.916,-94.805,37.3,-21.385,-95.03,11.13,37.532,-1,0
139,6.95,-59.433,-94.804,37.34,-21.499,-95.029,6.3,37.935,-1,0
140,7.0,-59.95,-94.803,37.36,-21.546,-95.029,1.54,38.405,-1,0
141,7.05,-60.467,-94.802,37.36,-21.578,-95.029,2.81,38.89,-1,0
142,7.1,-60.984,-94.801,37.36,-21.628,-95.028,4.14,39.357,-1,0
143,7.15,-61.501,-94.8,37.37,-21.698,-95.028,5.59,39.804,-1,0
144,7.2,-62.019,-94.799,37.38,-21.785,-95.027,6.8,40.235,-1,0
145,7.25,-62.538,-94.798,37.39,-21.892,-95.027,8.2,40.647,-1,0
146,7.3,-63.058,-94.798,37.38,-22.017,-95.026,9.56,41.042,-1,0
147,7.35,-63.578,-94.797,37.38,-22.162,-95.025,10.97,41.417,-1,0
148,7.4,-64.098,-94.796,37.37,-22.326,-95.023,12.36,41.773,-1,0
149,7.45,-64.618,-94.795,37.37,-22.508,-95.021,13.61,42.111,-1,0
150,7.5,-65.139,-94.794,37.37,-22.705,-95.018,14.52,42.434,-1,0
151,7.55,-65.659,-94.794,37.37,-22.913,-95.015,15.24,42.747,-1,0
152,7.6,-66.179,-94.793,37.37,-23.13,-95.012,15.91,43.049,-1,0
153,7.65,-66.699,-94.792,37.36,-23.355,-95.009,16.38,43.345,-1,0
154,7.7,-67.219,-94.791,37.36,-23.586,-95.005,16.82,43.633,-1,0
155,7.75,-67.739,-94.79,37.36,-23.822,-95.002,17.07,43.917,-1,0
156,7.8,-68.258,-94.79,37.36,-24.058,-94.997,16.87,44.201,-1,0
157,7.85,-68.778,-94.789,37.36,-24.288,-94.991,16.31,44.49,-1,0
158,7.9,-69.297,-94.788,37.36,-24.508,-94.986,15.53,44.789,-1,0
159,7.95,-69.816,-94.787,37.36,-24.717,-94.981,14.7,45.1,-1,0
160,8.0,-70.335,-94.786,37.36,-24.914,-94.976,13.85,45.421,-1,0
161,8.05,-70.854,-94.785,37.36,-25.099,-94.97,13.01,45.755,-1,0
162,8.1,-71.372,-94.785,37.36,-25.272,-94.963,12.2,46.1,-1,0
163,8.15,-71.89,-94.784,37.36,-25.434,-94.955,11.33,46.456,-1,0
164,8.2,-72.409,-94.783,37.35,-25.585,-94.947,10.58,46.824,-1,0
165,8.25,-72.927,-94.782,37.35,-25.725,-94.939,9.71,47.203,-1,0
166,8.3,-73.446,-94.781,37.35,-25.853,-94.931,9.0,47.592,-1,0
167,8.35,-73.964,-94.78,37.35,-25.971,-94.922,8.13,47.993,-1,0
168,8.4,-74.482,-94.78,37.35,-26.077,-94.915,7.32,48.405,-1,0
169,8.45,-75.001,-94.779,37.35,-26.146,-94.91,3.09,48.855,-1,0
170,8.5,-75.519,-94.778,37.35,-26.157,-94.909,0.0,49.363,-1,0
171,8.55,-76.038,-94.777,37.35,-26.157,-94.909,0.0,49.881,-1,0
172,8.6,-76.556,-94.776,37.35,-26.157,-94.909,0.0,50.4,-1,0
173,8.65,-77.075,-94.776,37.35,-26.157,-94.909,0.0,50.918,-1,0
174,8.7,-77.594,-94.775,37.35,-26.157,-94.909,0.0,51.437,-1,0
175,8.75,-78.112,-94.774,37.35,-26.157,-94.909,0.0,51.955,-1,0
176,8.8,-78.631,-94.773,37.35,-26.157,-94.909,0.0,52.474,-1,0
177,8.85,-79.15,-94.772,37.35,-26.157,-94.909,0.0,52.993,-1,0
178,8.9,-79.669,-94.771,37.35,-26.157,-94.909,0.0,53.512,-1,0
179,8.95,-80.188,-94.771,37.35,-26.157,-94.909,0.0,54.03,-1,0
180,9.0,-80.707,-94.77,37.35,-26.157,-94.909,0.0,54.549,-1,0
181,9.05,-81.225,-94.769,37.35,-26.157,-94.909,0.0,55.068,-1,0
182,9.1,-81.744,-94.768,37.35,-26.157,-94.909,0.0,55.587,-1,0
183,9.15,-82.263,-94.767,37.35,-26.157,-94.909,0.0,56.106,-1,0
184,9.2,-82.782,-94.766,37.35,-26.157,-94.909,0.0,56.625,-1,0
185,9.25,-83.301,-94.766,37.34,-26.157,-94.909,0.0,57.143,-1,0
186,9.3,-83.82,-94.765,37.34,-26.157,-94.909,0.0,57.662,-1,0
187,9.35,-84.338,-94.764,37.34,-26.157,-94.909,0.0,58.181,-1,0
188,9.4,-84.857,-94.763,37.34,-26.157,-94.909,0.0,58.7,-1,0
189,9.45,-85.376,-94.762,37.34,-26.157,-94.909,0.0,59.218,-1,0
190,9.5,-85.894,-94.761,37.34,-26.157,-94.909,0.0,59.737,-1,0
191,9.55,-86.413,-94.761,37.34,-26.157,-94.909,0.0,60.256,-1,0
192,9.6,-86.931,-94.76,37.34,-26.157,-94.909,0.0,60.774,-1,0
193,9.65,-87.45,-94.759,37.34,-26.157,-94.909,0.0,61.293,-1,0
194,9.7,-87.969,-94.758,37.34,-26.157,-94.909,0.0,61.811,-1,0
195,9.75,-88.487,-94.757,37.34,-26.157,-94.909,0.0,62.33,-1,0
196,9.8,-89.006,-94.756,37.34,-26.157,-94.909,0.0,62.849,-1,0
197,9.85,-89.524,-94.756,37.34,-26.157,-94.909,0.0,63.367,-1,0
198,9.9,-90.043,-94.755,37.34,-26.157,-94.909,0.0,63.886,-1,0
199,9.95,-90.562,-94.754,37.34,-26.157,-94.909,0.0,64.404,-1,0
200,10.0,-91.08,-94.753,37.22,-26.157,-94.909,0.0,64.922,-1,0
201,10.05,-91.593,-94.752,36.83,-26.157,-94.909,0.0,65.436,-1,0
202,10.1,-92.099,-94.751,36.17,-26.157,-94.909,0.0,65.942,-1,0
203,10.15,-92.594,-94.751,35.41,-26.157,-94.909,0.0,66.437,-1,0
204,10.2,-93.078,-94.75,34.66,-26.157,-94.909,0.0,66.921,-1,0
205,10.25,-93.552,-94.749,33.93,-26.157,-94.909,0.0,67.394,-1,0
206,10.3,-94.015,-94.748,33.09,-26.157,-94.909,0.0,67.858,-1,0
207,10.35,-94.454,-94.748,30.69,-26.157,-94.909,0.0,68.297,-1,0
208,10.4,-94.854,-94.748,28.0,-26.157,-94.909,0.0,68.697,-1,0
209,10.45,-95.217,-94.748,25.38,-26.157,-94.909,0.0,69.059,-1,0
210,10.5,-95.543,-94.747,22.81,-26.157,-94.909,0.0,69.386,-1,0
211,10.55,-95.834,-94.747,20.29,-26.157,-94.909,0.0,69.676,-1,0
212,10.6,-96.09,-94.746,17.79,-26.157,-94.909,0.0,69.933,-1,0
213,10.65,-96.315,-94.746,15.74,-26.157,-94.909,0.0,70.158,-1,0
214,10.7,-96.513,-94.745,13.62,-26.157,-94.909,0.0,70.356,-1,0
215,10.75,-96.681,-94.744,11.45,-26.157,-94.909,0.0,70.524,-1,0
216,10.8,-96.819,-94.744,9.24,-26.157,-94.909,0.0,70.662,-1,0
217,10.85,-96.927,-94.743,7.03,-26.157,-94.909,0.0,70.77,-1,0
218,10.9,-97.005,-94.743,4.68,-26.157,-94.909,0.0,70.847,-1,0
219,10.95,-97.049,-94.743,2.26,-26.157,-94.909,0.0,70.892,-1,0
220,11.0,-97.062,-94.743,0.01,-26.157,-94.909,0.0,70.905,-1,0
221,11.05,-97.063,-94.743,0.03,-26.157,-94.909,0.0,70.906,-1,0
222,11.1,-97.065,-94.743,0.04,-26.157,-94.909,0.0,70.908,-1,0
223,11.15,-97.067,-94.743,0.05,-26.157,-94.909,0.0,70.91,-1,0
224,11.2,-97.07,-94.743,0.05,-26.157,-94.909,0.0,70.913,-1,0
225,11.25,-97.073,-94.743,0.06,-26.157,-94.909,0.0,70.915,-1,0
226,11.3,-97.076,-94.743,0.07,-26.157,-94.909,0.0,70.918,-1,0
227,11.35,-97.079,-94.743,0.07,-26.157,-94.909,0.0,70.921,-1,0
228,11.4,-97.082,-94.742,0.08,-26.157,-94.909,0.0,70.924,-1,0
229,11.45,-97.085,-94.742,0.08,-26.157,-94.909,0.0,70.928,-1,0
230,11.5,-97.088,-94.742,0.08,-26.157,-94.909,0.0,70.931,-1,0
231,11.55,-97.091,-94.742,0.08,-26.157,-94.909,0.0,70.934,-1,0
232,11.6,-97.094,-94.742,0.08,-26.157,-94.909,0.0,70.937,-1,0
233,11.65,-97.097,-94.742,0.08,-26.157,-94.909,0.0,70.939,-1,0
234,11.7,-97.099,-94.742,0.07,-26.157,-94.909,0.0,70.942,-1,0
235,11.75,-97.101,-94.742,0.06,-26.157,-94.909,0.0,70.944,-1,0
236,11.8,-97.103,-94.742,0.05,-26.157,-94.909,0.0,70.946,-1,0
237,11.85,-97.104,-94.742,0.04,-26.157,-94.909,0.0,70.947,-1,0
238,11.9,-97.105,-94.742,0.02,-26.157,-94.909,0.0,70.948,-1,0
239,11.95,-97.106,-94.742,0.01,-26.157,-94.909,0.0,70.948,-1,0
240,12.0,-97.106,-94.742,0.01,-26.157,-94.909,0.0,70.948,-1,0
241,12.05,-97.106,-94.742,0.01,-26.157,-94.909,0.0,70.948,-1,0
242,12.1,-97.105,-94.742,0.02,-26.157,-94.909,0.0,70.948,-1,0
243,12.15,-97.104,-94.742,0.02,-26.157,-94.909,0.0,70.947,-1,0
244,12.2,-97.104,-94.742,0.03,-26.157,-94.909,0.0,70.946,-1,0
245,12.25,-97.103,-94.742,0.03,-26.157,-94.909,0.0,70.945,-1,0
246,12.3,-97.102,-94.742,0.03,-26.157,-94.909,0.0,70.944,-1,0
247,12.35,-97.101,-94.742,0.03,-26.157,-94.909,0.0,70.943,-1,0
248,12.4,-97.1,-94.742,0.03,-26.157,-94.909,0.0,70.942,-1,0
249,12.45,-97.099,-94.742,0.02,-26.157,-94.909,0.0,70.942,-1,0
250,12.5,-97.098,-94.742,0.02,-26.157,-94.909,0.0,70.941,-1,0
251,12.55,-97.097,-94.742,0.02,-26.157,-94.909,0.0,70.94,-1,0
252,12.6,-97.097,-94.742,0.01,-26.157,-94.909,0.0,70.94,-1,0
253,12.65,-97.097,-94.742,0.01,-26.157,-94.909,0.0,70.939,-1,0
254,12.7,-97.096,-94.742,0.0,-26.157,-94.909,0.0,70.939,-1,0
255,12.75,-97.096,-94.742,0.0,-26.157,-94.909,0.0,70.939,-1,0
256,12.8,-97.096,-94.742,0.0,-26.157,-94.909,0.0,70.939,-1,0
257,12.85,-97.097,-94.742,0.01,-26.157,-94.909,0.0,70.939,-1,0
258,12.9,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,286094611.511,0
259,12.95,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,239951012.981,0
260,13.0,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,201014158.743,0
261,13.05,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,177107235.364,0
262,13.1,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,-1,0
263,13.15,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,1487366403.163,0
264,13.2,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,743741701.684,0
265,13.25,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,495850879.363,0
266,13.3,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,354192141.284,0
267,13.35,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,265649786.535,0
268,13.4,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,217485532.697,0
269,13.45,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,190703992.32,0
270,13.5,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,169054506.059,0
271,13.55,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,2478920642.603,0
272,13.6,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,929710482.105,0
273,13.65,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,572154540.179,0
274,13.7,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,391272619.366,0
275,13.75,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,286092850.476,0
276,13.8,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,232452311.751,0
277,13.85,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,201038968.855,0
278,13.9,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,172986238.288,0
279,13.95,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,96592384.588,0
280,14.0,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,1239548887.706,0
281,14.05,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,619866486.955,0
282,14.1,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,413250511.969,0
283,14.15,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,309937873.162,0
284,14.2,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,247949717.97,0
285,14.25,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,212528823.455,0
286,14.3,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,185962691.982,0
287,14.35,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,161706896.303,0
288,14.4,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,1487633799.284,0
289,14.45,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,743841939.851,0
290,14.5,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,464907219.295,0
291,14.55,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,338113475.594,0
292,14.6,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,272994849.429,0
293,14.65,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,232453048.318,0
294,14.7,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,201039800.025,0
295,14.75,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,190727132.394,0
296,14.8,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,1229135482.433,0
297,14.85,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,261982488.865,0
298,14.9,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,380567597.147,0
299,14.95,-97.097,-94.742,0.0,-26.157,-94.909,0.0,70.939,675502127.845,0
