tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
30,1.5,-16.751,-176.075,23.09,-16.838,-188.166,17.98,12.092,-1,0
31,1.55,-16.748,-175.75,23.56,-16.836,-187.916,17.95,12.167,-1,0
32,1.6,-16.746,-175.421,23.81,-16.836,-187.668,17.87,12.247,-1,0
33,1.65,-16.743,-175.089,23.98,-16.838,-187.421,17.76,12.332,-1,0
34,1.7,-16.74,-174.753,24.5,-16.842,-187.175,17.69,12.422,-1,0
35,1.75,-16.737,-174.41,24.89,-16.847,-186.929,17.75,12.519,-1,0
36,1.8,-16.735,-174.061,25.24,-16.85,-186.681,17.9,12.62,-1,0
37,1.85,-16.732,-173.708,25.52,-16.853,-186.431,18.09,12.723,-1,0
38,1.9,-16.729,-173.352,25.79,-16.855,-186.178,18.2,12.827,-1,0
39,1.95,-16.726,-172.992,26.09,-16.857,-185.928,17.97,12.937,-1,0
40,2.0,-16.723,-172.628,26.39,-16.859,-185.679,17.9,13.052,-1,0
41,2.05,-16.719,-172.259,26.73,-16.861,-185.431,17.77,13.174,-1,0
42,2.1,-16.715,-171.885,27.07,-16.862,-185.186,17.66,13.301,-1,0
43,2.15,-16.711,-171.507,27.36,-16.863,-184.94,17.7,13.434,-1,0
44,2.2,-16.708,-171.127,27.37,-16.864,-184.693,17.86,13.567,-1,0
45,2.25,-16.703,-170.747,27.4,-16.864,-184.443,18.1,13.697,-1,0
46,2.3,-16.7,-170.365,27.84,-16.864,-184.19,18.32,13.826,-1,0
47,2.35,-16.695,-169.975,28.23,-16.865,-183.938,17.93,13.964,-1,0
48,2.4,-16.691,-169.58,28.57,-16.866,-183.689,17.97,14.11,-1,0
49,2.45,-16.686,-169.181,28.88,-16.866,-183.44,17.92,14.26,-1,0
50,2.5,-16.682,-168.777,29.17,-16.867,-183.191,17.84,14.416,-1,0
51,2.55,-16.677,-168.369,29.45,-16.867,-182.944,17.74,14.576,-1,0
52,2.6,-16.672,-167.958,29.7,-16.867,-182.698,17.69,14.742,-1,0
53,2.65,-16.667,-167.543,29.95,-16.866,-182.452,17.76,14.91,-1,0
54,2.7,-16.662,-167.125,30.19,-16.866,-182.204,17.89,15.081,-1,0
55,2.75,-16.657,-166.703,30.44,-16.866,-181.955,18.03,15.253,-1,0
56,2.8,-16.652,-166.279,30.68,-16.865,-181.704,18.09,15.427,-1,0
57,2.85,-16.646,-165.851,30.91,-16.864,-181.455,17.88,15.606,-1,0
58,2.9,-16.641,-165.419,31.15,-16.863,-181.208,17.72,15.79,-1,0
59,2.95,-16.635,-164.985,31.39,-16.861,-180.963,17.61,15.98,-1,0
60,3.0,-16.63,-164.547,31.63,-16.86,-180.718,17.59,16.173,-1,0
61,3.05,-16.624,-164.106,31.86,-16.858,-180.473,17.76,16.369,-1,0
62,3.1,-16.619,-163.661,32.1,-16.856,-180.224,18.01,16.565,-1,0
63,3.15,-16.613,-163.214,32.33,-16.854,-179.972,18.2,16.761,-1,0
64,3.2,-16.608,-162.763,32.57,-16.852,-179.721,17.95,16.96,-1,0
65,3.25,-16.602,-162.308,32.8,-16.849,-179.471,17.96,17.164,-1,0
66,3.3,-16.596,-161.851,33.04,-16.847,-179.223,17.81,17.373,-1,0
67,3.35,-16.59,-161.39,33.27,-16.844,-178.977,17.62,17.588,-1,0
68,3.4,-16.585,-160.926,33.51,-16.841,-178.734,17.44,17.809,-1,0
69,3.45,-16.579,-160.459,33.74,-16.839,-178.492,17.45,18.034,-1,0
70,3.5,-16.573,-159.989,33.96,-16.836,-178.247,17.73,18.26,-1,0
71,3.55,-16.567,-159.515,34.18,-16.833,-177.997,18.23,18.484,-1,0
72,3.6,-16.561,-159.039,34.39,-16.829,-177.74,18.63,18.702,-1,0
73,3.65,-16.555,-158.56,34.58,-16.826,-177.483,18.42,18.925,-1,0
74,3.7,-16.549,-158.078,34.77,-16.822,-177.23,18.05,19.154,-1,0
75,3.75,-16.543,-157.594,34.94,-16.819,-176.979,18.18,19.387,-1,0
76,3.8,-16.537,-157.108,35.1,-16.815,-176.729,18.0,19.624,-1,0
77,3.85,-16.531,-156.619,35.25,-16.812,-176.48,17.87,19.863,-1,0
78,3.9,-16.525,-156.128,35.39,-16.808,-176.233,17.69,20.107,-1,0
79,3.95,-16.518,-155.636,35.52,-16.805,-175.989,17.58,20.355,-1,0
80,4.0,-16.512,-155.142,35.64,-16.802,-175.745,17.55,20.605,-1,0
81,4.05,-16.506,-154.646,35.76,-16.798,-175.5,17.75,20.856,-1,0
82,4.1,-16.5,-154.149,35.86,-16.795,-175.251,18.04,21.104,-1,0
83,4.15,-16.494,-153.65,35.96,-16.791,-174.998,18.28,21.35,-1,0
84,4.2,-16.487,-153.15,36.05,-16.788,-174.745,18.06,21.597,-1,0
85,4.25,-16.481,-152.649,36.14,-16.785,-174.495,17.99,21.848,-1,0
86,4.3,-16.475,-152.147,36.22,-16.782,-174.246,17.88,22.102,-1,0
87,4.35,-16.468,-151.643,36.29,-16.779,-173.999,17.69,22.358,-1,0
88,4.4,-16.462,-151.139,36.36,-16.776,-173.755,17.5,22.619,-1,0
89,4.45,-16.456,-150.633,36.42,-16.773,-173.513,17.48,22.882,-1,0
90,4.5,-16.449,-150.127,36.48,-16.77,-173.269,17.69,23.144,-1,0
91,4.55,-16.443,-149.62,36.54,-16.767,-173.02,18.13,23.402,-1,0
92,4.6,-16.437,-149.112,36.59,-16.764,-172.763,18.66,23.653,-1,0
93,4.65,-16.43,-148.604,36.64,-16.761,-172.507,18.31,23.905,-1,0
94,4.7,-16.424,-148.095,36.69,-16.758,-172.254,18.1,24.162,-1,0
95,4.75,-16.417,-147.585,36.73,-16.755,-172.004,17.98,24.421,-1,0
96,4.8,-16.411,-147.074,36.77,-16.753,-171.754,17.98,24.682,-1,0
97,4.85,-16.405,-146.563,36.8,-16.75,-171.505,17.85,24.944,-1,0
98,4.9,-16.398,-146.052,36.84,-16.748,-171.259,17.69,25.209,-1,0
99,4.95,-16.392,-145.54,36.87,-16.745,-171.014,17.61,25.476,-1,0
100,5.0,-16.386,-145.028,36.9,-16.743,-170.769,17.63,25.744,-1,0
101,5.05,-16.379,-144.515,36.93,-16.74,-170.523,17.85,26.01,-1,0
102,5.1,-16.373,-144.002,36.96,-16.738,-170.272,18.11,26.273,-1,0
103,5.15,-16.366,-143.489,36.98,-16.737,-170.02,18.32,26.534,-1,0
104,5.2,-16.36,-142.975,37.0,-16.735,-169.77,17.98,26.797,-1,0
105,5.25,-16.353,-142.461,37.03,-16.734,-169.521,17.89,27.062,-1,0
106,5.3,-16.347,-141.946,37.05,-16.733,-169.273,17.73,27.33,-1,0
107,5.35,-16.34,-141.432,37.06,-16.732,-169.028,17.61,27.599,-1,0
108,5.4,-16.334,-140.917,37.08,-16.731,-168.784,17.56,27.87,-1,0
109,5.45,-16.327,-140.402,37.1,-16.73,-168.539,17.72,28.141,-1,0
110,5.5,-16.321,-139.886,37.11,-16.73,-168.291,17.98,28.408,-1,0
111,5.55,-16.315,-139.371,37.13,-16.729,-168.039,18.2,28.672,-1,0
112,5.6,-16.308,-138.855,37.14,-16.729,-167.785,18.33,28.933,-1,0
113,5.65,-16.302,-138.339,37.15,-16.728,-167.534,18.01,29.198,-1,0
114,5.7,-16.295,-137.823,37.17,-16.728,-167.285,17.89,29.465,-1,0
115,5.75,-16.289,-137.307,37.18,-16.728,-167.038,17.69,29.735,-1,0
116,5.8,-16.282,-136.791,37.19,-16.728,-166.795,17.47,30.007,-1,0
117,5.85,-16.276,-136.274,37.2,-16.728,-166.553,17.43,30.282,-1,0
118,5.9,-16.269,-135.757,37.21,-16.728,-166.309,17.63,30.555,-1,0
119,5.95,-16.263,-135.241,37.22,-16.728,-166.061,18.07,30.824,-1,0
120,6.0,-16.256,-134.724,37.22,-16.728,-165.806,18.56,31.086,-1,0
121,6.05,-16.25,-134.207,37.23,-16.728,-165.548,18.48,31.345,-1,0
122,6.1,-16.243,-133.69,37.24,-16.728,-165.294,18.08,31.608,-1,0
123,6.15,-16.237,-133.172,37.24,-16.728,-165.044,18.13,31.875,-1,0
124,6.2,-16.231,-132.655,37.25,-16.728,-164.795,17.92,32.144,-1,0
125,6.25,-16.224,-132.138,37.26,-16.727,-164.547,17.76,32.413,-1,0
126,6.3,-16.218,-131.62,37.26,-16.727,-164.302,17.57,32.686,-1,0
127,6.35,-16.211,-131.103,37.27,-16.727,-164.059,17.52,32.96,-1,0
128,6.4,-16.205,-130.585,37.27,-16.726,-163.815,17.64,33.233,-1,0
129,6.45,-16.198,-130.068,37.28,-16.726,-163.567,18.0,33.503,-1,0
130,6.5,-16.192,-129.55,37.28,-16.726,-163.313,18.42,33.767,-1,0
131,6.55,-16.185,-129.032,37.28,-16.726,-163.056,18.33,34.029,-1,0
132,6.6,-16.179,-128.514,37.29,-16.725,-162.804,18.08,34.294,-1,0
133,6.65,-16.172,-127.997,37.29,-16.725,-162.554,17.98,34.562,-1,0
134,6.7,-16.166,-127.479,37.29,-16.724,-162.306,17.85,34.832,-1,0
135,6.75,-16.159,-126.961,37.3,-16.724,-162.059,17.66,35.103,-1,0
136,6.8,-16.153,-126.443,37.3,-16.724,-161.816,17.48,35.378,-1,0
137,6.85,-16.146,-125.925,37.3,-16.723,-161.573,17.48,35.653,-1,0
138,6.9,-16.14,-125.407,37.3,-16.723,-161.329,17.72,35.927,-1,0
139,6.95,-16.133,-124.888,37.31,-16.722,-161.079,18.19,36.195,-1,0
140,7.0,-16.127,-124.37,37.31,-16.722,-160.822,18.72,36.456,-1,0
141,7.05,-16.12,-123.852,37.31,-16.721,-160.564,18.38,36.717,-1,0
142,7.1,-16.114,-123.334,37.31,-16.721,-160.311,18.17,36.981,-1,0
143,7.15,-16.107,-122.816,37.31,-16.721,-160.061,17.96,37.25,-1,0
144,7.2,-16.101,-122.298,37.32,-16.72,-159.811,17.97,37.518,-1,0
145,7.25,-16.094,-121.779,37.32,-16.719,-159.562,17.89,37.788,-1,0
146,7.3,-16.088,-121.261,37.32,-16.719,-159.314,17.77,38.059,-1,0
147,7.35,-16.081,-120.743,37.32,-16.718,-159.068,17.67,38.331,-1,0
148,7.4,-16.075,-120.224,37.32,-16.717,-158.824,17.62,38.604,-1,0
149,7.45,-16.068,-119.706,37.32,-16.717,-158.578,17.75,38.877,-1,0
150,7.5,-16.062,-119.188,37.32,-16.716,-158.33,17.94,39.147,-1,0
151,7.55,-16.055,-118.669,37.33,-16.714,-158.079,18.1,39.415,-1,0
152,7.6,-16.049,-118.151,37.33,-16.713,-157.827,18.13,39.681,-1,0
153,7.65,-16.042,-117.633,37.33,-16.712,-157.577,17.93,39.95,-1,0
154,7.7,-16.036,-117.114,37.33,-16.711,-157.329,17.78,40.221,-1,0
155,7.75,-16.029,-116.596,37.33,-16.71,-157.084,17.63,40.494,-1,0
156,7.8,-16.023,-116.077,37.33,-16.709,-156.84,17.51,40.768,-1,0
157,7.85,-16.016,-115.559,37.33,-16.707,-156.596,17.6,41.043,-1,0
158,7.9,-16.01,-115.041,37.33,-16.706,-156.35,17.86,41.315,-1,0
159,7.95,-16.003,-114.522,37.33,-16.705,-156.099,18.21,41.583,-1,0
160,8.0,-15.997,-114.004,37.33,-16.704,-155.843,18.47,41.846,-1,0
161,8.05,-15.99,-113.485,37.33,-16.702,-155.589,18.2,42.11,-1,0
162,8.1,-15.984,-112.967,37.33,-16.7,-155.34,17.98,42.379,-1,0
163,8.15,-15.977,-112.448,37.33,-16.699,-155.09,17.93,42.648,-1,0
164,8.2,-15.971,-111.93,37.33,-16.698,-154.842,17.78,42.919,-1,0
165,8.25,-15.964,-111.411,37.33,-16.697,-154.597,17.62,43.192,-1,0
166,8.3,-15.958,-110.893,37.33,-16.696,-154.353,17.51,43.466,-1,0
167,8.35,-15.951,-110.374,37.33,-16.694,-154.109,17.6,43.741,-1,0
168,8.4,-15.945,-109.856,37.34,-16.693,-153.863,17.86,44.013,-1,0
169,8.45,-15.938,-109.337,37.34,-16.692,-153.612,18.22,44.281,-1,0
170,8.5,-15.932,-108.819,37.34,-16.692,-153.356,18.47,44.544,-1,0
171,8.55,-15.925,-108.3,37.34,-16.692,-153.102,18.2,44.808,-1,0
172,8.6,-15.919,-107.782,37.34,-16.691,-152.852,17.98,45.077,-1,0
173,8.65,-15.912,-107.263,37.34,-16.69,-152.603,17.92,45.346,-1,0
174,8.7,-15.906,-106.745,37.34,-16.689,-152.355,17.77,45.617,-1,0
175,8.75,-15.899,-106.226,37.34,-16.687,-152.11,17.62,45.89,-1,0
176,8.8,-15.893,-105.708,37.34,-16.686,-151.866,17.52,46.165,-1,0
177,8.85,-15.886,-105.189,37.34,-16.684,-151.622,17.62,46.44,-1,0
178,8.9,-15.88,-104.671,37.34,-16.684,-151.375,17.87,46.712,-1,0
179,8.95,-15.873,-104.152,37.34,-16.684,-151.124,18.21,46.979,-1,0
180,9.0,-15.867,-103.634,37.34,-16.683,-150.869,18.45,47.243,-1,0
181,9.05,-15.86,-103.115,37.34,-16.682,-150.617,17.97,47.509,-1,0
182,9.1,-15.854,-102.596,37.34,-16.681,-150.366,18.01,47.777,-1,0
183,9.15,-15.847,-102.078,37.34,-16.68,-150.117,17.93,48.046,-1,0
184,9.2,-15.841,-101.559,37.34,-16.679,-149.869,17.81,48.317,-1,0
185,9.25,-15.834,-101.041,37.34,-16.678,-149.623,17.67,48.589,-1,0
186,9.3,-15.828,-100.522,37.34,-16.676,-149.378,17.56,48.864,-1,0
187,9.35,-15.821,-100.004,37.34,-16.675,-149.134,17.64,49.138,-1,0
188,9.4,-15.815,-99.485,37.34,-16.674,-148.887,17.86,49.41,-1,0
189,9.45,-15.808,-98.967,37.34,-16.674,-148.637,18.16,49.678,-1,0
190,9.5,-15.802,-98.448,37.34,-16.673,-148.382,18.36,49.942,-1,0
191,9.55,-15.795,-97.929,37.34,-16.671,-148.13,18.06,50.208,-1,0
192,9.6,-15.789,-97.411,37.34,-16.67,-147.881,17.95,50.478,-1,0
193,9.65,-15.782,-96.892,37.34,-16.668,-147.633,17.81,50.748,-1,0
194,9.7,-15.776,-96.374,37.34,-16.667,-147.387,17.64,51.021,-1,0
195,9.75,-15.769,-95.855,37.34,-16.665,-147.143,17.56,51.295,-1,0
196,9.8,-15.763,-95.337,37.34,-16.664,-146.898,17.62,51.57,-1,0
197,9.85,-15.756,-94.818,37.34,-16.662,-146.652,17.89,51.841,-1,0
198,9.9,-15.75,-94.3,37.34,-16.66,-146.4,18.23,52.108,-1,0
199,9.95,-15.743,-93.781,37.34,-16.657,-146.146,18.27,52.373,-1,0
200,10.0,-15.737,-93.263,37.22,-16.655,-145.895,18.01,52.64,-1,0
201,10.05,-15.73,-92.75,36.82,-16.652,-145.645,17.92,52.904,-1,0
202,10.1,-15.724,-92.244,36.17,-16.651,-145.398,17.77,53.162,-1,0
203,10.15,-15.718,-91.749,35.41,-16.649,-145.152,17.62,53.412,-1,0
204,10.2,-15.712,-91.265,34.66,-16.648,-144.909,17.52,53.652,-1,0
205,10.25,-15.706,-90.791,33.93,-16.646,-144.665,17.62,53.882,-1,0
206,10.3,-15.7,-90.328,33.09,-16.645,-144.418,17.88,54.098,-1,0
207,10.35,-15.694,-89.889,30.69,-16.645,-144.167,18.21,54.286,-1,0
208,10.4,-15.688,-89.489,28.0,-16.644,-143.912,18.45,54.431,-1,0
209,10.45,-15.684,-89.126,25.38,-16.643,-143.659,17.97,54.542,-1,0
210,10.5,-15.68,-88.8,22.81,-16.642,-143.409,18.01,54.617,-1,0
211,10.55,-15.676,-88.509,20.29,-16.642,-143.16,17.92,54.659,-1,0
212,10.6,-15.673,-88.253,17.79,-16.642,-142.912,17.8,54.667,29029.67,0
213,10.65,-15.67,-88.028,15.74,-16.642,-142.666,17.67,54.646,101.841,0
214,10.7,-15.668,-87.831,13.62,-16.641,-142.421,17.59,54.599,49.504,0
215,10.75,-15.666,-87.663,11.44,-16.639,-142.176,17.69,54.522,31.437,0
216,10.8,-15.665,-87.524,9.24,-16.637,-141.929,17.89,54.413,22.648,0
217,10.85,-15.664,-87.416,7.03,-16.634,-141.678,18.12,54.271,17.612,0
218,10.9,-15.663,-87.339,4.68,-16.634,-141.425,18.23,54.095,14.377,0
219,10.95,-15.663,-87.294,2.26,-16.635,-141.175,17.98,53.889,12.339,0
220,11.0,-15.663,-87.281,0.01,-16.636,-140.925,17.9,53.653,10.798,0
221,11.05,-15.663,-87.28,0.03,-16.637,-140.678,17.72,53.407,10.868,0
222,11.1,-15.663,-87.278,0.04,-16.637,-140.434,17.53,53.165,10.94,0
223,11.15,-15.663,-87.276,0.05,-16.636,-140.191,17.51,52.924,10.908,0
224,11.2,-15.662,-87.273,0.05,-16.637,-139.946,17.69,52.682,10.751,0
225,11.25,-15.662,-87.271,0.06,-16.64,-139.697,18.09,52.436,10.469,0
226,11.3,-15.662,-87.268,0.07,-16.642,-139.442,18.57,52.184,10.154,0
227,11.35,-15.662,-87.265,0.07,-16.645,-139.187,18.22,51.932,10.303,0
228,11.4,-15.662,-87.262,0.08,-16.648,-138.936,18.08,51.683,10.333,0
229,11.45,-15.662,-87.259,0.08,-16.65,-138.686,18.0,51.436,10.336,0
230,11.5,-15.662,-87.255,0.08,-16.654,-138.436,17.89,51.191,10.348,0
231,11.55,-15.662,-87.252,0.08,-16.66,-138.19,17.69,50.947,10.416,0
232,11.6,-15.662,-87.249,0.08,-16.664,-137.946,17.48,50.706,10.493,0
233,11.65,-15.662,-87.247,0.08,-16.665,-137.704,17.44,50.467,10.463,0
234,11.7,-15.662,-87.244,0.07,-16.669,-137.46,17.62,50.226,10.301,0
235,11.75,-15.662,-87.242,0.06,-16.678,-137.212,18.06,49.98,9.995,0
236,11.8,-15.662,-87.24,0.05,-16.687,-136.957,18.55,49.727,9.676,0
237,11.85,-15.662,-87.239,0.04,-16.697,-136.701,18.31,49.473,9.747,0
238,11.9,-15.662,-87.238,0.02,-16.705,-136.45,18.01,49.223,9.853,0
239,11.95,-15.662,-87.238,0.01,-16.709,-136.2,17.88,48.974,9.866,0
240,12.0,-15.662,-87.238,0.01,-16.713,-135.951,17.95,48.725,9.779,0
241,12.05,-15.662,-87.238,0.01,-16.715,-135.702,17.93,48.475,9.74,0
242,12.1,-15.662,-87.238,0.02,-16.717,-135.453,17.87,48.226,9.728,0
243,12.15,-15.662,-87.239,0.02,-16.719,-135.206,17.75,47.979,9.745,0
244,12.2,-15.662,-87.24,0.03,-16.72,-134.96,17.65,47.732,9.75,0
245,12.25,-15.662,-87.241,0.03,-16.721,-134.715,17.69,47.486,9.683,0
246,12.3,-15.662,-87.242,0.03,-16.722,-134.468,17.82,47.239,9.557,0
247,12.35,-15.662,-87.243,0.03,-16.722,-134.219,18.04,46.988,9.395,0
248,12.4,-15.662,-87.244,0.03,-16.723,-133.967,18.21,46.735,9.254,0
249,12.45,-15.662,-87.245,0.02,-16.722,-133.716,17.95,46.483,9.336,0
250,12.5,-15.662,-87.245,0.02,-16.721,-133.467,17.88,46.234,9.319,0
251,12.55,-15.662,-87.246,0.02,-16.721,-133.22,17.74,45.986,9.343,0
252,12.6,-15.662,-87.246,0.01,-16.72,-132.974,17.61,45.74,9.357,0
253,12.65,-15.662,-87.247,0.01,-16.718,-132.73,17.64,45.495,9.291,0
254,12.7,-15.662,-87.247,0.0,-16.717,-132.484,17.8,45.249,9.153,0
255,12.75,-15.662,-87.247,0.0,-16.715,-132.234,18.08,44.999,8.962,0
256,12.8,-15.662,-87.247,0.0,-16.713,-131.981,18.36,44.746,8.777,0
257,12.85,-15.662,-87.247,0.01,-16.711,-131.729,17.95,44.494,8.927,0
258,12.9,-15.662,-87.247,0.01,-16.708,-131.479,17.99,44.244,8.859,0
259,12.95,-15.662,-87.247,0.0,-16.705,-131.229,17.89,43.995,8.851,0
260,13.0,-15.662,-87.247,0.0,-16.702,-130.982,17.78,43.748,8.859,0
261,13.05,-15.662,-87.247,0.0,-16.699,-130.736,17.68,43.502,8.86,0
262,13.1,-15.662,-87.247,0.0,-16.696,-130.491,17.63,43.257,8.831,0
263,13.15,-15.662,-87.247,0.0,-16.693,-130.245,17.76,43.011,8.721,0
264,13.2,-15.662,-87.247,0.0,-16.689,-129.997,17.94,42.763,8.582,0
265,13.25,-15.662,-87.247,0.0,-16.685,-129.747,18.09,42.512,8.459,0
266,13.3,-15.662,-87.247,0.0,-16.681,-129.495,18.11,42.26,8.4,0
267,13.35,-15.662,-87.247,0.0,-16.677,-129.245,17.92,42.011,8.438,0
268,13.4,-15.662,-87.247,0.0,-16.673,-128.997,17.76,41.763,8.463,0
269,13.45,-15.662,-87.247,0.0,-16.668,-128.752,17.61,41.518,8.486,0
270,13.5,-15.662,-87.247,0.0,-16.664,-128.508,17.51,41.274,8.485,0
271,13.55,-15.662,-87.247,0.0,-16.659,-128.265,17.61,41.03,8.387,0
272,13.6,-15.662,-87.247,0.0,-16.654,-128.018,17.88,40.783,8.212,0
273,13.65,-15.662,-87.247,0.0,-16.648,-127.767,18.22,40.532,8.009,0
274,13.7,-15.662,-87.247,0.0,-16.643,-127.512,18.46,40.277,7.857,0
275,13.75,-15.662,-87.247,0.0,-16.638,-127.259,17.99,40.025,8.009,0
276,13.8,-15.662,-87.247,0.0,-16.633,-127.009,17.95,39.774,7.977,0
277,13.85,-15.662,-87.247,0.0,-16.628,-126.76,17.9,39.525,7.949,0
278,13.9,-15.662,-87.247,0.0,-16.623,-126.513,17.76,39.278,7.961,0
279,13.95,-15.662,-87.247,0.0,-16.617,-126.267,17.63,39.032,7.969,0
280,14.0,-15.662,-87.247,0.0,-16.612,-126.023,17.56,38.788,7.951,0
281,14.05,-15.662,-87.247,0.0,-16.607,-125.778,17.68,38.543,7.847,0
282,14.1,-15.662,-87.247,0.0,-16.602,-125.531,17.92,38.296,7.695,0
283,14.15,-15.662,-87.247,0.0,-16.598,-125.28,18.17,38.045,7.538,0
284,14.2,-15.662,-87.247,0.0,-16.594,-125.026,18.35,37.791,7.414,0
285,14.25,-15.662,-87.247,0.0,-16.59,-124.775,17.87,37.54,7.562,0
286,14.3,-15.662,-87.247,0.0,-16.587,-124.526,17.93,37.291,7.488,0
287,14.35,-15.662,-87.247,0.0,-16.584,-124.277,17.9,37.042,7.449,0
288,14.4,-15.662,-87.247,0.0,-16.582,-124.029,17.85,36.794,7.42,0
289,14.45,-15.662,-87.247,0.0,-16.579,-123.782,17.77,36.546,7.404,0
290,14.5,-15.662,-87.247,0.0,-16.576,-123.535,17.71,36.3,7.377,0
291,14.55,-15.662,-87.247,0.0,-16.573,-123.289,17.76,36.054,7.31,0
292,14.6,-15.662,-87.247,0.0,-16.57,-123.042,17.85,35.807,7.221,0
293,14.65,-15.662,-87.247,0.0,-16.567,-122.793,17.97,35.558,7.123,0
294,14.7,-15.662,-87.247,0.0,-16.564,-122.543,18.04,35.307,7.046,0
295,14.75,-15.662,-87.247,0.0,-16.562,-122.293,17.91,35.058,7.047,0
296,14.8,-15.662,-87.247,0.0,-16.559,-122.046,17.75,34.811,7.062,0
297,14.85,-15.662,-87.247,0.0,-16.557,-121.801,17.6,34.566,7.07,0
298,14.9,-15.662,-87.247,0.0,-16.555,-121.557,17.52,34.322,7.053,0
299,14.95,-15.662,-87.247,0.0,-16.552,-121.313,17.64,34.078,6.954,0
