tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
84,4.2,52.052,6.249,35.8,67.203,6.334,29.04,15.151,-1,0
85,4.25,51.554,6.246,35.9,66.797,6.331,29.35,15.243,-1,0
86,4.3,51.055,6.242,35.99,66.388,6.328,29.64,15.333,-1,0
87,4.35,50.555,6.239,36.08,65.972,6.323,30.13,15.417,-1,0
88,4.4,50.053,6.236,36.17,65.55,6.318,30.47,15.497,-1,0
89,4.45,49.55,6.233,36.24,65.125,6.312,30.73,15.575,-1,0
90,4.5,49.047,6.229,36.32,64.698,6.304,30.78,15.651,-1,0
91,4.55,48.542,6.226,36.38,64.269,6.295,30.89,15.728,-1,0
92,4.6,48.036,6.223,36.45,63.84,6.286,30.99,15.804,-1,0
93,4.65,47.53,6.22,36.5,63.406,6.276,31.39,15.877,-1,0
94,4.7,47.022,6.216,36.56,62.967,6.266,31.84,15.945,-1,0
95,4.75,46.514,6.213,36.61,62.519,6.256,32.59,16.005,-1,0
96,4.8,46.005,6.21,36.66,62.061,6.246,33.28,16.055,-1,0
97,4.85,45.496,6.206,36.7,61.591,6.237,34.2,16.095,-1,0
98,4.9,44.986,6.203,36.74,61.111,6.228,34.74,16.125,-1,0
99,4.95,44.475,6.2,36.78,60.626,6.22,35.0,16.151,-1,0
100,5.0,43.964,6.196,36.82,60.14,6.213,35.0,16.176,-1,0
101,5.05,43.453,6.193,36.85,59.654,6.207,35.07,16.201,-1,0
102,5.1,42.941,6.19,36.88,59.166,6.203,35.15,16.226,-1,0
103,5.15,42.428,6.186,36.91,58.676,6.199,35.43,16.248,-1,0
104,5.2,41.915,6.183,36.94,58.183,6.195,35.5,16.268,-1,0
105,5.25,41.402,6.18,36.97,57.688,6.192,35.7,16.286,-1,0
106,5.3,40.888,6.176,36.99,57.191,6.189,35.93,16.302,-1,0
107,5.35,40.374,6.173,37.01,56.689,6.186,36.25,16.314,-1,0
108,5.4,39.86,6.169,37.03,56.185,6.183,36.28,16.325,-1,0
109,5.45,39.346,6.166,37.05,55.682,6.181,36.16,16.336,-1,0
110,5.5,38.831,6.163,37.07,55.183,6.179,35.78,16.352,-1,0
111,5.55,38.316,6.159,37.09,54.688,6.176,35.54,16.372,-1,0
112,5.6,37.801,6.156,37.1,54.196,6.173,35.33,16.396,-1,0
113,5.65,37.285,6.153,37.12,53.706,6.171,35.22,16.421,-1,0
114,5.7,36.77,6.149,37.13,53.22,6.168,34.91,16.45,-1,0
115,5.75,36.254,6.146,37.14,52.736,6.166,34.78,16.482,-1,0
116,5.8,35.738,6.142,37.16,52.254,6.164,34.66,16.516,-1,0
117,5.85,35.222,6.139,37.17,51.773,6.163,34.62,16.551,-1,0
118,5.9,34.706,6.135,37.18,51.293,6.16,34.55,16.587,-1,0
119,5.95,34.189,6.132,37.19,50.812,6.159,34.63,16.623,-1,0
120,6.0,33.673,6.129,37.2,50.331,6.157,34.69,16.659,-1,0
121,6.05,33.156,6.125,37.21,49.848,6.156,34.89,16.692,-1,0
122,6.1,32.639,6.122,37.21,49.362,6.155,34.99,16.723,-1,0
123,6.15,32.122,6.118,37.22,48.875,6.154,35.12,16.753,-1,0
124,6.2,31.605,6.115,37.23,48.388,6.152,34.96,16.783,-1,0
125,6.25,31.088,6.111,37.23,47.903,6.151,34.88,16.815,-1,0
126,6.3,30.571,6.108,37.24,47.42,6.15,34.82,16.849,-1,0
127,6.35,30.054,6.104,37.25,46.935,6.148,35.0,16.881,-1,0
128,6.4,29.536,6.101,37.25,46.447,6.146,35.22,16.911,-1,0
129,6.45,29.019,6.098,37.26,45.953,6.145,35.72,16.935,-1,0
130,6.5,28.501,6.094,37.26,45.455,6.143,36.0,16.953,-1,0
131,6.55,27.984,6.091,37.26,44.953,6.142,36.13,16.969,-1,0
132,6.6,27.466,6.087,37.27,44.453,6.141,35.95,16.987,-1,0
133,6.65,26.949,6.084,37.27,43.955,6.139,35.78,17.006,-1,0
134,6.7,26.431,6.08,37.28,43.461,6.138,35.5,17.03,-1,0
135,6.75,25.913,6.077,37.28,42.969,6.135,35.34,17.056,-1,0
136,6.8,25.395,6.073,37.28,42.481,6.133,35.0,17.085,-1,0
137,6.85,24.878,6.07,37.29,41.997,6.13,34.75,17.119,-1,0
138,6.9,24.36,6.066,37.29,41.517,6.128,34.36,17.158,-1,0
139,6.95,23.842,6.063,37.29,41.042,6.125,34.2,17.2,-1,0
140,7.0,23.324,6.059,37.3,40.568,6.123,34.09,17.244,-1,0
141,7.05,22.806,6.056,37.3,40.094,6.121,34.12,17.288,-1,0
142,7.1,22.288,6.052,37.3,39.62,6.119,34.21,17.332,-1,0
143,7.15,21.77,6.049,37.3,39.141,6.117,34.62,17.371,-1,0
144,7.2,21.252,6.045,37.31,38.658,6.116,34.97,17.406,-1,0
145,7.25,20.734,6.042,37.31,38.167,6.114,35.54,17.434,-1,0
146,7.3,20.216,6.038,37.31,37.669,6.112,36.04,17.454,-1,0
147,7.35,19.697,6.035,37.31,37.165,6.11,36.4,17.468,-1,0
148,7.4,19.179,6.031,37.31,36.66,6.109,36.36,17.481,-1,0
149,7.45,18.661,6.028,37.32,36.156,6.107,36.26,17.495,-1,0
150,7.5,18.143,6.025,37.32,35.654,6.105,35.98,17.512,-1,0
151,7.55,17.624,6.021,37.32,35.157,6.102,35.73,17.532,-1,0
152,7.6,17.106,6.018,37.32,34.664,6.1,35.34,17.558,-1,0
153,7.65,16.588,6.014,37.32,34.175,6.097,35.05,17.588,-1,0
154,7.7,16.069,6.011,37.32,33.691,6.094,34.77,17.622,-1,0
155,7.75,15.551,6.007,37.32,33.209,6.092,34.74,17.658,-1,0
156,7.8,15.033,6.004,37.33,32.726,6.09,34.79,17.693,-1,0
157,7.85,14.514,6.0,37.33,32.241,6.087,34.95,17.727,-1,0
158,7.9,13.996,5.997,37.33,31.754,6.083,35.17,17.759,-1,0
159,7.95,13.477,5.993,37.34,31.262,6.08,35.67,17.784,-1,0
160,8.0,12.959,5.99,37.34,30.763,6.077,36.01,17.804,-1,0
161,8.05,12.441,5.986,37.34,30.261,6.073,36.15,17.821,-1,0
162,8.1,11.922,5.983,37.35,29.761,6.07,35.96,17.839,-1,0
163,8.15,11.404,5.979,37.35,29.263,6.066,35.75,17.86,-1,0
164,8.2,10.885,5.976,37.36,28.769,6.063,35.4,17.885,-1,0
165,8.25,10.366,5.972,37.36,28.28,6.06,35.18,17.913,-1,0
166,8.3,9.848,5.969,37.36,27.794,6.057,34.85,17.946,-1,0
167,8.35,9.329,5.966,37.37,27.311,6.054,34.75,17.982,-1,0
168,8.4,8.81,5.962,37.37,26.829,6.051,34.72,18.019,-1,0
169,8.45,8.291,5.959,37.37,26.346,6.049,34.82,18.055,-1,0
170,8.5,7.772,5.955,37.38,25.861,6.046,34.95,18.089,-1,0
171,8.55,7.253,5.952,37.39,25.372,6.044,35.41,18.119,-1,0
172,8.6,6.734,5.948,37.4,24.876,6.04,35.97,18.142,-1,0
173,8.65,6.215,5.945,37.4,24.371,6.037,36.55,18.156,-1,0
174,8.7,5.696,5.941,37.41,23.861,6.033,36.76,18.166,-1,0
175,8.75,5.176,5.938,37.42,23.35,6.029,36.87,18.174,-1,0
176,8.8,4.657,5.934,37.43,22.839,6.025,36.75,18.182,-1,0
177,8.85,4.138,5.931,37.43,22.329,6.021,36.67,18.192,-1,0
178,8.9,3.618,5.927,37.44,21.821,6.018,36.52,18.203,-1,0
179,8.95,3.098,5.924,37.45,21.315,6.015,36.34,18.217,-1,0
180,9.0,2.578,5.92,37.45,20.813,6.011,36.02,18.235,-1,0
181,9.05,2.058,5.917,37.46,20.315,6.008,35.78,18.257,-1,0
182,9.1,1.538,5.913,37.46,19.821,6.006,35.45,18.283,-1,0
183,9.15,1.018,5.91,37.47,19.33,6.004,35.33,18.312,-1,0
184,9.2,0.497,5.906,37.48,18.84,6.002,35.23,18.343,-1,0
185,9.25,-0.023,5.903,37.49,18.349,6.001,35.41,18.373,-1,0
186,9.3,-0.544,5.899,37.5,17.856,5.999,35.61,18.4,-1,0
187,9.35,-1.064,5.896,37.51,17.357,5.996,36.1,18.422,-1,0
188,9.4,-1.585,5.892,37.52,16.852,5.995,36.54,18.438,-1,0
189,9.45,-2.106,5.889,37.53,16.34,5.993,37.03,18.447,-1,0
190,9.5,-2.627,5.885,37.54,15.825,5.99,37.18,18.452,-1,0
191,9.55,-3.148,5.882,37.55,15.308,5.988,37.22,18.456,-1,0
192,9.6,-3.669,5.878,37.56,14.792,5.985,37.04,18.462,-1,0
193,9.65,-4.191,5.875,37.57,14.28,5.983,36.83,18.471,-1,0
194,9.7,-4.713,5.871,37.57,13.771,5.979,36.47,18.485,-1,0
195,9.75,-5.234,5.868,37.58,13.267,5.976,36.19,18.502,-1,0
196,9.8,-5.756,5.864,37.59,12.768,5.973,35.86,18.525,-1,0
197,9.85,-6.278,5.861,37.6,12.272,5.971,35.54,18.552,-1,0
198,9.9,-6.801,5.857,37.61,11.783,5.968,35.1,18.584,-1,0
199,9.95,-7.323,5.854,37.62,11.297,5.966,34.88,18.621,-1,0
200,10.0,-7.844,5.85,37.51,10.814,5.963,34.81,18.659,-1,0
201,10.05,-8.362,5.847,37.13,10.327,5.959,35.18,18.69,-1,0
202,10.1,-8.871,5.843,36.5,9.835,5.956,35.68,18.707,-1,0
203,10.15,-9.371,5.84,35.76,9.333,5.953,36.38,18.705,108.8,0
204,10.2,-9.86,5.837,35.03,8.822,5.95,37.15,18.682,31.726,0
205,10.25,-10.339,5.834,34.33,8.298,5.947,38.01,18.638,18.196,0
206,10.3,-10.807,5.831,33.51,7.766,5.944,38.56,18.574,13.247,0
207,10.35,-11.252,5.828,31.14,7.227,5.941,38.99,18.48,8.476,0
208,10.4,-11.659,5.826,28.47,6.685,5.937,39.03,18.345,6.253,0
209,10.45,-12.028,5.824,25.88,6.143,5.934,39.02,18.173,4.976,0
210,10.5,-12.362,5.821,23.33,5.603,5.932,38.85,17.966,4.168,0
211,10.55,-12.66,5.819,20.83,5.065,5.929,38.71,17.726,3.569,0
212,10.6,-12.924,5.817,18.36,4.53,5.927,38.34,17.455,3.145,0
213,10.65,-13.157,5.816,16.26,4.002,5.924,37.79,17.159,2.87,0
214,10.7,-13.362,5.814,14.19,3.484,5.921,36.88,16.847,2.673,0
215,10.75,-13.538,5.812,12.05,2.98,5.918,35.91,16.519,2.492,0
216,10.8,-13.685,5.811,9.88,2.491,5.916,34.86,16.176,2.331,0
217,10.85,-13.802,5.81,7.7,2.012,5.914,34.25,15.815,2.144,0
218,10.9,-13.89,5.809,5.48,1.54,5.912,33.86,15.43,1.957,0
219,10.95,-13.945,5.809,3.06,1.07,5.913,33.83,15.016,1.757,0
220,11.0,-13.969,5.808,0.77,0.601,5.913,33.69,14.571,1.593,0
221,11.05,-13.971,5.808,0.02,0.135,5.914,33.59,14.107,1.513,0
222,11.1,-13.973,5.808,0.03,-0.33,5.915,33.4,13.644,1.472,0
223,11.15,-13.975,5.808,0.04,-0.792,5.914,33.22,13.184,1.431,0
224,11.2,-13.977,5.808,0.05,-1.251,5.913,32.95,12.727,1.393,0
225,11.25,-13.98,5.808,0.06,-1.708,5.913,32.85,12.273,1.348,0
226,11.3,-13.983,5.808,0.07,-2.16,5.912,32.38,11.824,1.317,0
227,11.35,-13.986,5.808,0.07,-2.605,5.911,31.81,11.381,1.291,0
228,11.4,-13.988,5.808,0.07,-3.04,5.91,30.87,10.95,1.28,0
229,11.45,-13.991,5.808,0.08,-3.461,5.91,30.03,10.531,1.266,0
230,11.5,-13.994,5.808,0.08,-3.869,5.91,28.95,10.126,1.263,0
231,11.55,-13.997,5.808,0.08,-4.264,5.912,28.04,9.735,1.253,0
232,11.6,-14.0,5.808,0.08,-4.644,5.914,26.92,9.358,1.255,0
233,11.65,-14.003,5.808,0.07,-5.01,5.918,26.01,8.994,1.248,0
234,11.7,-14.005,5.808,0.07,-5.362,5.925,24.89,8.645,1.254,0
235,11.75,-14.007,5.808,0.06,-5.7,5.937,24.0,8.31,1.25,0
236,11.8,-14.009,5.808,0.05,-6.023,5.949,22.91,7.988,1.258,0
237,11.85,-14.01,5.808,0.04,-6.334,5.962,22.13,7.679,1.251,0
238,11.9,-14.011,5.808,0.03,-6.63,5.974,20.11,7.385,1.324,0
239,11.95,-14.012,5.808,0.02,-6.868,5.985,15.3,7.147,1.684,0
240,12.0,-14.012,5.808,0.01,-7.039,5.996,10.45,6.977,2.407,0
241,12.05,-14.012,5.808,0.01,-7.143,6.006,5.61,6.873,4.417,0
242,12.1,-14.012,5.808,0.02,-7.181,6.011,0.89,6.835,28.044,0
243,12.15,-14.011,5.808,0.02,-7.183,6.011,0.23,6.832,117.333,0
244,12.2,-14.01,5.808,0.03,-7.197,6.014,1.52,6.818,16.401,0
245,12.25,-14.01,5.808,0.03,-7.226,6.022,2.64,6.788,9.353,0
246,12.3,-14.009,5.808,0.03,-7.27,6.033,3.71,6.743,6.598,0
247,12.35,-14.008,5.808,0.03,-7.331,6.046,5.06,6.682,4.786,0
248,12.4,-14.007,5.808,0.03,-7.41,6.058,6.33,6.602,3.769,0
249,12.45,-14.006,5.808,0.03,-7.508,6.071,7.63,6.504,3.078,0
250,12.5,-14.005,5.808,0.02,-7.624,6.09,9.02,6.388,2.555,0
251,12.55,-14.005,5.808,0.02,-7.758,6.115,10.4,6.255,2.169,0
252,12.6,-14.004,5.808,0.01,-7.912,6.141,11.79,6.102,1.865,0
253,12.65,-14.004,5.808,0.01,-8.084,6.169,13.1,5.931,1.631,0
254,12.7,-14.003,5.808,0.01,-8.273,6.206,14.38,5.745,1.438,0
255,12.75,-14.003,5.808,0.0,-8.477,6.252,15.56,5.545,1.283,0
256,12.8,-14.003,5.808,0.0,-8.696,6.307,16.86,5.331,1.139,0
257,12.85,-14.003,5.808,0.0,-8.932,6.371,18.07,5.104,1.017,0
258,12.9,-14.002,5.808,0.18,-9.057,6.435,5.18,4.985,3.594,1
259,12.95,-13.997,5.809,0.13,-9.039,6.458,1.09,5.001,18.855,0
260,13.0,-13.993,5.809,0.09,-9.062,6.469,2.75,4.976,6.747,0
261,13.05,-13.991,5.809,0.11,-9.082,6.479,0.34,4.955,75.571,1
262,13.1,-13.99,5.808,0.06,-9.083,6.479,0.12,4.953,322.54,1
263,13.15,-13.989,5.807,0.05,-9.082,6.48,0.11,4.953,295.352,1
264,13.2,-13.99,5.807,0.0,-9.082,6.481,0.05,4.954,429.799,1
265,13.25,-13.99,5.807,0.05,-9.081,6.482,0.04,4.955,-1,1
266,13.3,-13.99,5.807,0.08,-9.081,6.483,0.05,4.956,-1,1
267,13.35,-13.991,5.807,0.1,-9.081,6.483,0.05,4.957,-1,1
268,13.4,-13.991,5.807,0.11,-9.08,6.484,0.05,4.958,-1,1
269,13.45,-13.992,5.807,0.11,-9.08,6.485,0.05,4.959,-1,1
270,13.5,-13.992,5.808,0.1,-9.079,6.486,0.04,4.96,-1,1
271,13.55,-13.993,5.808,0.09,-9.079,6.486,0.04,4.961,-1,1
272,13.6,-13.993,5.808,0.07,-9.079,6.487,0.04,4.961,-1,1
273,13.65,-13.994,5.808,0.06,-9.079,6.488,0.03,4.962,-1,1
274,13.7,-13.994,5.808,0.04,-9.078,6.488,0.03,4.963,-1,1
275,13.75,-13.995,5.809,0.02,-9.078,6.489,0.03,4.964,2516.679,1
276,13.8,-13.995,5.809,0.01,-9.078,6.489,0.03,4.964,943.545,1
277,13.85,-13.995,5.809,0.0,-9.077,6.49,0.03,4.965,800.022,1
278,13.9,-13.995,5.809,0.01,-9.077,6.49,0.03,4.965,1248.513,1
279,13.95,-13.995,5.809,0.02,-9.077,6.491,0.02,4.966,2115.881,1
280,14.0,-13.996,5.809,0.02,-9.077,6.491,0.02,4.966,4296.305,1
281,14.05,-13.996,5.809,0.02,-9.076,6.492,0.02,4.967,6381.132,1
282,14.1,-13.996,5.809,0.02,-9.076,6.492,0.01,4.967,-1,1
283,14.15,-13.996,5.809,0.01,-9.076,6.492,0.0,4.967,-1,1
284,14.2,-13.996,5.809,0.01,-9.076,6.492,0.0,4.968,-1,1
285,14.25,-13.996,5.809,0.01,-9.076,6.492,0.0,4.968,-1,1
286,14.3,-13.996,5.809,0.01,-9.076,6.492,0.0,4.968,-1,1
287,14.35,-13.996,5.809,0.3,-9.075,6.492,0.03,4.968,-1,1
288,14.4,-13.996,5.81,0.21,-9.075,6.491,0.01,4.968,-1,1
289,14.45,-13.996,5.81,0.12,-9.075,6.491,0.0,4.968,-1,1
290,14.5,-13.996,5.81,0.05,-9.075,6.491,0.01,4.968,-1,1
291,14.55,-13.996,5.81,0.02,-9.075,6.491,0.01,4.968,-1,1
292,14.6,-13.996,5.809,0.07,-9.075,6.491,0.01,4.968,-1,1
293,14.65,-13.996,5.809,0.1,-9.075,6.492,0.01,4.969,-1,1
294,14.7,-13.996,5.809,0.12,-9.075,6.492,0.01,4.969,-1,1
295,14.75,-13.996,5.809,0.33,-9.074,6.492,0.04,4.969,-1,1
296,14.8,-13.996,5.81,0.22,-9.074,6.491,0.02,4.969,-1,1
297,14.85,-13.996,5.81,0.11,-9.074,6.491,0.0,4.969,-1,1
298,14.9,-13.996,5.81,0.02,-9.074,6.491,0.01,4.969,-1,1
299,14.95,-13.996,5.81,0.06,-9.074,6.491,0.01,4.969,-1,1
