tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
69,3.45,562.84,-24.237,25.44,570.642,-24.287,27.13,7.802,16.581,0
70,3.5,562.486,-24.24,25.53,570.278,-24.281,25.61,7.792,334.469,0
71,3.55,562.131,-24.243,25.62,569.935,-24.273,24.24,7.804,-1,0
72,3.6,561.774,-24.245,25.71,569.606,-24.264,23.33,7.832,-1,0
73,3.65,561.416,-24.248,25.8,569.287,-24.254,22.76,7.87,-1,0
74,3.7,561.057,-24.25,25.88,568.974,-24.246,22.32,7.917,-1,0
75,3.75,560.697,-24.253,25.95,568.665,-24.238,22.19,7.968,-1,0
76,3.8,560.336,-24.255,26.02,568.357,-24.231,22.17,8.021,-1,0
77,3.85,559.974,-24.258,26.07,568.05,-24.226,21.73,8.076,-1,0
78,3.9,559.612,-24.261,26.1,567.757,-24.222,20.75,8.145,-1,0
79,3.95,559.249,-24.263,26.13,567.476,-24.219,19.91,8.227,-1,0
80,4.0,558.886,-24.266,26.14,567.206,-24.216,19.23,8.32,-1,0
81,4.05,558.523,-24.268,26.15,566.943,-24.215,18.7,8.42,-1,0
82,4.1,558.16,-24.271,26.14,566.687,-24.214,18.33,8.527,-1,0
83,4.15,557.797,-24.274,26.13,566.434,-24.213,18.1,8.637,-1,0
84,4.2,557.435,-24.276,26.11,566.183,-24.213,18.01,8.749,-1,0
85,4.25,557.072,-24.279,26.08,565.932,-24.214,18.05,8.861,-1,0
86,4.3,556.71,-24.281,26.06,565.68,-24.212,18.18,8.971,-1,0
87,4.35,556.348,-24.284,26.03,565.426,-24.211,18.34,9.078,-1,0
88,4.4,555.987,-24.287,26.0,565.171,-24.208,18.34,9.184,-1,0
89,4.45,555.626,-24.289,25.97,564.917,-24.208,18.32,9.291,-1,0
90,4.5,555.266,-24.292,25.95,564.654,-24.21,19.2,9.389,-1,0
91,4.55,554.906,-24.294,25.92,564.38,-24.215,20.08,9.475,-1,0
92,4.6,554.546,-24.297,25.9,564.094,-24.222,20.94,9.548,-1,0
93,4.65,554.186,-24.3,25.89,563.796,-24.231,21.78,9.61,-1,0
94,4.7,553.827,-24.302,25.87,563.486,-24.242,22.61,9.66,-1,0
95,4.75,553.468,-24.305,25.86,563.166,-24.256,23.43,9.698,-1,0
96,4.8,553.109,-24.307,25.86,562.834,-24.273,24.23,9.726,-1,0
97,4.85,552.749,-24.31,25.85,562.492,-24.294,25.02,9.742,-1,0
98,4.9,552.391,-24.312,25.85,562.139,-24.319,25.81,9.748,-1,0
99,4.95,552.031,-24.315,25.85,561.775,-24.347,26.6,9.743,47.188,0
100,5.0,551.672,-24.318,25.86,561.402,-24.376,27.02,9.73,30.143,0
101,5.05,551.313,-24.32,25.87,561.028,-24.406,27.0,9.715,30.746,0
102,5.1,550.954,-24.323,25.87,560.653,-24.434,27.36,9.7,23.525,0
103,5.15,550.594,-24.325,25.88,560.266,-24.462,28.34,9.672,14.168,0
104,5.2,550.235,-24.328,25.89,559.865,-24.487,29.27,9.632,10.254,0
105,5.25,549.875,-24.33,25.9,559.451,-24.509,30.2,9.578,8.023,0
106,5.3,549.516,-24.333,25.91,559.025,-24.528,31.08,9.511,6.614,0
107,5.35,549.156,-24.336,25.91,558.587,-24.543,31.78,9.434,5.788,0
108,5.4,548.796,-24.338,25.92,558.143,-24.552,32.08,9.35,5.466,0
109,5.45,548.436,-24.341,25.93,557.698,-24.555,32.14,9.265,5.366,0
110,5.5,548.076,-24.343,25.93,557.25,-24.553,32.4,9.177,5.108,0
111,5.55,547.715,-24.346,25.93,556.798,-24.547,32.64,9.085,4.877,0
112,5.6,547.355,-24.349,25.94,556.344,-24.536,32.79,8.99,4.719,0
113,5.65,546.995,-24.351,25.94,555.89,-24.524,32.62,8.896,4.793,0
114,5.7,546.635,-24.354,25.94,555.442,-24.51,32.0,8.808,5.228,0
115,5.75,546.275,-24.356,25.94,555.007,-24.495,30.87,8.734,6.372,0
116,5.8,545.915,-24.359,25.94,554.589,-24.48,29.68,8.676,8.351,0
117,5.85,545.554,-24.362,25.94,554.189,-24.466,28.38,8.635,12.73,0
118,5.9,545.194,-24.364,25.93,553.806,-24.455,27.18,8.612,24.965,0
119,5.95,544.834,-24.367,25.93,553.435,-24.445,26.39,8.602,67.256,0
120,6.0,544.474,-24.369,25.93,553.073,-24.433,25.93,8.599,-1,0
121,6.05,544.114,-24.372,25.93,552.716,-24.423,25.58,8.602,-1,0
122,6.1,543.754,-24.374,25.92,552.362,-24.414,25.36,8.609,-1,0
123,6.15,543.394,-24.377,25.92,552.011,-24.405,25.27,8.617,-1,0
124,6.2,543.034,-24.38,25.92,551.66,-24.398,25.28,8.626,-1,0
125,6.25,542.674,-24.382,25.92,551.308,-24.393,25.38,8.634,-1,0
126,6.3,542.314,-24.385,25.92,550.953,-24.389,25.56,8.639,-1,0
127,6.35,541.954,-24.387,25.91,550.596,-24.388,25.79,8.642,-1,0
128,6.4,541.594,-24.39,25.91,550.236,-24.389,25.99,8.642,390.996,0
129,6.45,541.234,-24.393,25.91,549.874,-24.39,26.15,8.64,131.403,0
130,6.5,540.874,-24.395,25.91,549.508,-24.389,26.41,8.634,62.61,0
131,6.55,540.514,-24.398,25.91,549.139,-24.387,26.72,8.625,38.275,0
132,6.6,540.154,-24.4,25.91,548.765,-24.385,27.09,8.611,26.38,0
133,6.65,539.794,-24.403,25.91,548.385,-24.382,27.5,8.591,19.533,0
134,6.7,539.434,-24.406,25.91,547.999,-24.381,27.94,8.565,15.222,0
135,6.75,539.074,-24.408,25.91,547.607,-24.379,28.42,8.533,12.254,0
136,6.8,538.714,-24.411,25.92,547.209,-24.378,28.84,8.494,10.466,0
137,6.85,538.354,-24.413,25.92,546.807,-24.379,28.95,8.453,10.025,0
138,6.9,537.994,-24.416,25.92,546.407,-24.381,28.66,8.413,11.022,0
139,6.95,537.634,-24.418,25.92,546.015,-24.382,27.98,8.38,14.619,0
140,7.0,537.274,-24.421,25.92,545.634,-24.383,27.11,8.359,25.219,0
141,7.05,536.914,-24.424,25.92,545.266,-24.386,26.12,8.352,150.447,0
142,7.1,536.555,-24.426,25.92,544.913,-24.389,25.03,8.358,-1,0
143,7.15,536.195,-24.429,25.92,544.575,-24.39,23.87,8.381,-1,0
144,7.2,535.835,-24.431,25.92,544.253,-24.391,22.91,8.418,-1,0
145,7.25,535.475,-24.434,25.92,543.938,-24.39,22.54,8.464,-1,0
146,7.3,535.115,-24.437,25.92,543.634,-24.388,21.48,8.519,-1,0
147,7.35,534.755,-24.439,25.92,543.344,-24.384,20.55,8.589,-1,0
148,7.4,534.395,-24.442,25.92,543.065,-24.378,19.77,8.67,-1,0
149,7.45,534.035,-24.444,25.92,542.796,-24.373,19.15,8.761,-1,0
150,7.5,533.675,-24.447,25.92,542.534,-24.369,18.68,8.859,-1,0
151,7.55,533.315,-24.45,25.92,542.277,-24.365,18.36,8.962,-1,0
152,7.6,532.955,-24.452,25.92,542.023,-24.361,18.19,9.069,-1,0
153,7.65,532.595,-24.455,25.92,541.771,-24.358,18.15,9.176,-1,0
154,7.7,532.235,-24.457,25.92,541.518,-24.356,18.22,9.283,-1,0
155,7.75,531.875,-24.46,25.92,541.263,-24.353,18.4,9.389,-1,0
156,7.8,531.515,-24.462,25.92,541.007,-24.35,18.42,9.493,-1,0
157,7.85,531.155,-24.465,25.92,540.751,-24.348,18.41,9.597,-1,0
158,7.9,530.795,-24.468,25.92,540.492,-24.347,18.93,9.698,-1,0
159,7.95,530.435,-24.47,25.92,540.222,-24.346,19.81,9.787,-1,0
160,8.0,530.075,-24.473,25.92,539.939,-24.346,20.67,9.864,-1,0
161,8.05,529.715,-24.475,25.92,539.644,-24.346,21.51,9.93,-1,0
162,8.1,529.355,-24.478,25.92,539.338,-24.347,22.34,9.984,-1,0
163,8.15,528.995,-24.481,25.92,539.021,-24.347,23.16,10.027,-1,0
164,8.2,528.635,-24.483,25.92,538.693,-24.347,23.96,10.058,-1,0
165,8.25,528.275,-24.486,25.92,538.353,-24.345,24.76,10.079,-1,0
166,8.3,527.915,-24.488,25.92,538.003,-24.342,25.55,10.088,-1,0
167,8.35,527.555,-24.491,25.92,537.642,-24.338,26.24,10.088,113.742,0
168,8.4,527.196,-24.493,25.92,537.274,-24.333,26.62,10.08,51.387,0
169,8.45,526.836,-24.496,25.92,536.904,-24.327,26.61,10.07,52.367,0
170,8.5,526.476,-24.499,25.92,536.539,-24.32,26.18,10.065,136.213,0
171,8.55,526.116,-24.501,25.92,536.181,-24.312,25.52,10.067,-1,0
172,8.6,525.756,-24.504,25.92,535.833,-24.304,24.85,10.079,-1,0
173,8.65,525.396,-24.506,25.92,535.492,-24.297,24.52,10.098,-1,0
174,8.7,525.036,-24.509,25.92,535.152,-24.293,24.45,10.118,-1,0
175,8.75,524.676,-24.511,25.92,534.812,-24.289,24.46,10.139,-1,0
176,8.8,524.316,-24.514,25.92,534.472,-24.285,24.56,10.158,-1,0
177,8.85,523.956,-24.517,25.92,534.129,-24.281,24.74,10.176,-1,0
178,8.9,523.596,-24.519,25.92,533.783,-24.279,24.98,10.19,-1,0
179,8.95,523.236,-24.522,25.92,533.434,-24.277,25.29,10.201,-1,0
180,9.0,522.876,-24.524,25.92,533.079,-24.275,25.64,10.206,-1,0
181,9.05,522.516,-24.527,25.92,532.72,-24.274,26.04,10.207,306.908,0
182,9.1,522.156,-24.529,25.92,532.355,-24.275,26.37,10.202,81.804,0
183,9.15,521.796,-24.532,25.92,531.988,-24.277,26.41,10.195,75.394,0
184,9.2,521.436,-24.535,25.92,531.624,-24.28,26.03,10.191,319.263,0
185,9.25,521.076,-24.537,25.92,531.268,-24.282,25.49,10.195,-1,0
186,9.3,520.716,-24.54,25.92,530.916,-24.284,25.28,10.203,-1,0
187,9.35,520.356,-24.542,25.92,530.566,-24.288,25.23,10.213,-1,0
188,9.4,519.996,-24.545,25.92,530.215,-24.291,25.26,10.222,-1,0
189,9.45,519.636,-24.547,25.92,529.863,-24.293,25.37,10.23,-1,0
190,9.5,519.276,-24.55,25.92,529.509,-24.292,25.56,10.236,-1,0
191,9.55,518.916,-24.553,25.92,529.152,-24.291,25.82,10.239,-1,0
192,9.6,518.556,-24.555,25.92,528.791,-24.287,26.14,10.238,169.707,0
193,9.65,518.197,-24.558,25.92,528.424,-24.284,26.5,10.232,63.323,0
194,9.7,517.837,-24.56,25.92,528.053,-24.282,26.91,10.22,37.225,0
195,9.75,517.477,-24.563,25.92,527.675,-24.28,27.35,10.203,25.618,0
196,9.8,517.117,-24.566,25.92,527.292,-24.279,27.83,10.179,19.131,0
197,9.85,516.757,-24.568,25.92,526.901,-24.278,28.34,10.148,15.073,0
198,9.9,516.397,-24.571,25.92,526.502,-24.279,28.88,10.11,12.295,0
199,9.95,516.037,-24.573,25.92,526.097,-24.281,29.44,10.064,10.302,0
200,10.0,515.677,-24.576,25.81,525.683,-24.285,30.01,10.01,8.57,0
201,10.05,515.323,-24.578,25.35,525.261,-24.289,30.59,9.943,6.839,0
202,10.1,514.977,-24.581,24.57,524.833,-24.293,31.01,9.86,5.512,0
203,10.15,514.644,-24.583,23.62,524.402,-24.298,31.03,9.762,4.742,0
204,10.2,514.324,-24.585,22.67,523.974,-24.301,30.62,9.654,4.369,0
205,10.25,514.018,-24.588,21.71,523.555,-24.304,29.84,9.542,4.227,0
206,10.3,513.728,-24.59,20.26,523.149,-24.305,29.03,9.425,3.867,0
207,10.35,513.46,-24.592,18.68,522.75,-24.304,28.55,9.295,3.392,0
208,10.4,513.214,-24.593,17.13,522.356,-24.301,28.36,9.146,2.933,0
209,10.45,512.989,-24.595,15.61,521.963,-24.297,28.26,8.978,2.555,0
210,10.5,512.785,-24.597,14.13,521.57,-24.294,28.27,8.79,2.238,0
211,10.55,512.601,-24.598,12.68,521.176,-24.294,28.37,8.581,1.969,0
212,10.6,512.437,-24.599,11.29,520.781,-24.295,28.55,8.35,1.742,0
213,10.65,512.291,-24.6,9.95,520.382,-24.299,28.79,8.097,1.547,0
214,10.7,512.163,-24.601,8.69,519.98,-24.306,29.1,7.822,1.379,0
215,10.75,512.053,-24.602,7.49,519.573,-24.313,29.37,7.526,1.238,0
216,10.8,511.958,-24.603,6.38,519.165,-24.319,29.35,7.213,1.131,0
217,10.85,511.878,-24.603,5.36,518.761,-24.326,28.93,6.889,1.052,0
218,10.9,511.811,-24.604,4.44,518.366,-24.33,28.13,6.561,0.997,0
219,10.95,511.756,-24.604,3.6,517.983,-24.334,27.17,6.233,0.952,0
220,11.0,511.712,-24.605,2.85,517.615,-24.336,26.11,5.909,0.915,0
221,11.05,511.678,-24.605,2.19,517.262,-24.336,24.97,5.591,0.884,0
222,11.1,511.657,-24.605,0.7,516.925,-24.335,23.99,5.274,0.815,0
223,11.15,511.658,-24.605,0.0,516.595,-24.332,23.62,4.945,0.754,0
224,11.2,511.657,-24.605,0.01,516.269,-24.325,23.15,4.621,0.719,0
225,11.25,511.657,-24.605,0.01,515.957,-24.314,22.1,4.31,0.702,0
226,11.3,511.657,-24.605,0.01,515.658,-24.301,21.21,4.013,0.681,0
227,11.35,511.656,-24.605,0.01,515.371,-24.284,20.43,3.728,0.657,0
228,11.4,511.656,-24.606,0.43,515.223,-24.264,3.96,3.584,3.649,1
229,11.45,511.658,-24.608,0.16,515.243,-24.256,0.58,3.602,30.587,0
230,11.5,511.658,-24.608,0.01,515.242,-24.255,0.11,3.601,135.334,0
231,11.55,511.658,-24.607,0.07,515.242,-24.255,0.08,3.601,1078.321,0
232,11.6,511.657,-24.607,0.09,515.242,-24.254,0.1,3.602,2630.681,0
233,11.65,511.656,-24.606,0.09,515.242,-24.254,0.1,3.603,3585.814,0
234,11.7,511.655,-24.606,0.08,515.242,-24.254,0.09,3.604,1652.735,0
235,11.75,511.655,-24.605,0.06,515.242,-24.254,0.07,3.604,4335.228,0
236,11.8,511.655,-24.605,0.05,515.242,-24.254,0.05,3.605,-1,0
237,11.85,511.654,-24.605,0.03,515.242,-24.254,0.03,3.605,-1,0
238,11.9,511.654,-24.605,0.02,515.242,-24.254,0.02,3.605,-1,0
239,11.95,511.654,-24.605,0.01,515.242,-24.254,0.01,3.605,62125.89,0
240,12.0,511.654,-24.605,0.01,515.242,-24.254,0.01,3.605,33000.864,0
241,12.05,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,4828.837,0
242,12.1,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
243,12.15,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
244,12.2,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
245,12.25,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
246,12.3,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
247,12.35,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
248,12.4,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
249,12.45,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
250,12.5,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
251,12.55,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
252,12.6,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
253,12.65,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
254,12.7,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
255,12.75,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
256,12.8,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
257,12.85,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
258,12.9,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
259,12.95,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
260,13.0,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
261,13.05,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
262,13.1,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
263,13.15,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
264,13.2,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
265,13.25,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
266,13.3,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
267,13.35,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
268,13.4,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
269,13.45,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
270,13.5,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
271,13.55,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
272,13.6,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
273,13.65,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
274,13.7,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
275,13.75,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
276,13.8,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
277,13.85,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
278,13.9,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
279,13.95,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
280,14.0,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
281,14.05,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
282,14.1,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
283,14.15,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
284,14.2,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
285,14.25,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
286,14.3,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
287,14.35,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
288,14.4,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
289,14.45,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
290,14.5,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
291,14.55,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
292,14.6,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
293,14.65,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
294,14.7,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
295,14.75,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
296,14.8,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
297,14.85,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
298,14.9,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
299,14.95,511.654,-24.605,0.0,515.242,-24.254,0.0,3.605,-1,0
