tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
77,3.85,15.728,67.679,35.18,15.931,91.723,17.1,24.045,-1,0
78,3.9,15.724,67.189,35.32,15.928,91.48,17.79,24.291,-1,0
79,3.95,15.721,66.698,35.46,15.925,91.227,18.53,24.53,-1,0
80,4.0,15.718,66.204,35.58,15.922,90.964,19.06,24.76,-1,0
81,4.05,15.714,65.709,35.7,15.919,90.7,18.97,24.992,-1,0
82,4.1,15.711,65.213,35.81,15.916,90.435,19.28,25.223,-1,0
83,4.15,15.707,64.715,35.91,15.913,90.165,19.58,25.451,-1,0
84,4.2,15.704,64.215,36.01,15.91,89.888,20.17,25.673,-1,0
85,4.25,15.701,63.715,36.09,15.908,89.603,20.68,25.889,-1,0
86,4.3,15.697,63.213,36.18,15.905,89.31,21.42,26.098,-1,0
87,4.35,15.694,62.71,36.25,15.902,89.007,22.04,26.298,-1,0
88,4.4,15.69,62.206,36.33,15.898,88.695,22.85,26.489,-1,0
89,4.45,15.687,61.701,36.39,15.895,88.371,23.53,26.671,-1,0
90,4.5,15.683,61.195,36.45,15.891,88.038,24.31,26.843,-1,0
91,4.55,15.68,60.689,36.51,15.888,87.697,24.58,27.01,-1,0
92,4.6,15.676,60.181,36.57,15.884,87.356,24.56,27.176,-1,0
93,4.65,15.673,59.673,36.62,15.88,87.018,24.22,27.346,-1,0
94,4.7,15.669,59.164,36.66,15.877,86.683,24.0,27.52,-1,0
95,4.75,15.666,58.655,36.71,15.873,86.354,23.54,27.7,-1,0
96,4.8,15.662,58.144,36.75,15.871,86.029,23.36,27.885,-1,0
97,4.85,15.659,57.634,36.79,15.868,85.706,23.19,28.073,-1,0
98,4.9,15.655,57.123,36.82,15.865,85.383,23.33,28.261,-1,0
99,4.95,15.652,56.611,36.86,15.863,85.06,23.2,28.449,-1,0
100,5.0,15.648,56.099,36.89,15.861,84.739,22.98,28.641,-1,0
101,5.05,15.645,55.586,36.92,15.86,84.424,22.39,28.839,-1,0
102,5.1,15.641,55.073,36.94,15.859,84.118,21.87,29.045,-1,0
103,5.15,15.638,54.56,36.97,15.857,83.828,19.38,29.269,-1,0
104,5.2,15.634,54.046,36.99,15.856,83.6,14.56,29.554,-1,0
105,5.25,15.631,53.532,37.02,15.856,83.438,9.72,29.907,-1,0
106,5.3,15.627,53.018,37.04,15.856,83.299,10.34,30.282,-1,0
107,5.35,15.624,52.503,37.06,15.855,83.149,11.12,30.646,-1,0
108,5.4,15.62,51.989,37.07,15.855,82.987,11.94,31.0,-1,0
109,5.45,15.617,51.474,37.09,15.855,82.814,12.85,31.341,-1,0
110,5.5,15.613,50.958,37.11,15.855,82.628,13.73,31.67,-1,0
111,5.55,15.61,50.443,37.12,15.854,82.43,14.59,31.988,-1,0
112,5.6,15.606,49.927,37.14,15.854,82.22,15.43,32.294,-1,0
113,5.65,15.603,49.411,37.15,15.853,81.999,16.26,32.588,-1,0
114,5.7,15.599,48.895,37.16,15.853,81.766,17.07,32.872,-1,0
115,5.75,15.596,48.379,37.17,15.851,81.522,17.88,33.144,-1,0
116,5.8,15.592,47.863,37.18,15.85,81.267,18.67,33.405,-1,0
117,5.85,15.589,47.346,37.19,15.849,81.003,18.93,33.658,-1,0
118,5.9,15.585,46.83,37.2,15.848,80.739,19.13,33.91,-1,0
119,5.95,15.582,46.313,37.21,15.848,80.472,19.28,34.16,-1,0
120,6.0,15.578,45.796,37.22,15.847,80.202,19.5,34.408,-1,0
121,6.05,15.575,45.279,37.23,15.847,79.932,19.42,34.654,-1,0
122,6.1,15.571,44.762,37.24,15.846,79.662,19.5,34.901,-1,0
123,6.15,15.568,44.245,37.24,15.846,79.392,19.36,35.148,-1,0
124,6.2,15.564,43.727,37.25,15.845,79.124,19.19,35.398,-1,0
125,6.25,15.56,43.21,37.26,15.845,78.863,18.27,35.654,-1,0
126,6.3,15.557,42.693,37.26,15.844,78.636,14.42,35.945,-1,0
127,6.35,15.553,42.175,37.27,15.843,78.477,9.57,36.303,-1,0
128,6.4,15.55,41.657,37.27,15.843,78.385,4.76,36.729,-1,0
129,6.45,15.546,41.14,37.28,15.843,78.312,5.67,37.174,-1,0
130,6.5,15.543,40.622,37.28,15.843,78.227,6.46,37.606,-1,0
131,6.55,15.539,40.104,37.28,15.844,78.129,7.35,38.026,-1,0
132,6.6,15.536,39.586,37.29,15.844,78.019,8.24,38.434,-1,0
133,6.65,15.532,39.068,37.29,15.845,77.897,9.2,38.83,-1,0
134,6.7,15.529,38.551,37.29,15.845,77.761,10.1,39.212,-1,0
135,6.75,15.525,38.033,37.3,15.846,77.614,10.96,39.582,-1,0
136,6.8,15.522,37.514,37.3,15.847,77.457,11.44,39.944,-1,0
137,6.85,15.518,36.996,37.3,15.847,77.296,11.56,40.301,-1,0
138,6.9,15.514,36.478,37.31,15.848,77.136,11.52,40.659,-1,0
139,6.95,15.511,35.96,37.31,15.849,76.976,11.52,41.018,-1,0
140,7.0,15.507,35.442,37.31,15.849,76.817,11.42,41.376,-1,0
141,7.05,15.504,34.924,37.31,15.85,76.661,11.1,41.738,-1,0
142,7.1,15.5,34.406,37.31,15.85,76.512,10.5,42.107,-1,0
143,7.15,15.497,33.887,37.32,15.85,76.37,10.02,42.484,-1,0
144,7.2,15.493,33.369,37.32,15.851,76.233,9.89,42.865,-1,0
145,7.25,15.49,32.851,37.32,15.851,76.093,10.14,43.244,-1,0
146,7.3,15.486,32.333,37.32,15.851,75.949,10.62,43.618,-1,0
147,7.35,15.483,31.814,37.32,15.852,75.796,11.31,43.983,-1,0
148,7.4,15.479,31.296,37.32,15.852,75.633,11.98,44.338,-1,0
149,7.45,15.476,30.777,37.32,15.852,75.462,12.4,44.686,-1,0
150,7.5,15.472,30.259,37.33,15.853,75.289,12.43,45.032,-1,0
151,7.55,15.468,29.741,37.33,15.853,75.117,12.4,45.378,-1,0
152,7.6,15.465,29.222,37.33,15.853,74.945,12.47,45.724,-1,0
153,7.65,15.461,28.704,37.33,15.853,74.769,12.81,46.067,-1,0
154,7.7,15.458,28.185,37.33,15.852,74.587,13.36,46.403,-1,0
155,7.75,15.454,27.667,37.33,15.852,74.395,14.08,46.73,-1,0
156,7.8,15.451,27.148,37.33,15.851,74.193,14.84,47.047,-1,0
157,7.85,15.447,26.63,37.33,15.85,73.982,15.44,47.354,-1,0
158,7.9,15.444,26.111,37.33,15.849,73.764,15.89,47.654,-1,0
159,7.95,15.44,25.593,37.33,15.848,73.539,16.4,47.948,-1,0
160,8.0,15.437,25.074,37.33,15.848,73.306,17.03,48.233,-1,0
161,8.05,15.433,24.556,37.33,15.848,73.064,17.64,48.51,-1,0
162,8.1,15.43,24.037,37.33,15.846,72.815,18.07,48.78,-1,0
163,8.15,15.426,23.519,37.34,15.845,72.561,18.52,49.044,-1,0
164,8.2,15.422,23.0,37.34,15.845,72.303,18.48,49.305,-1,0
165,8.25,15.419,22.482,37.34,15.843,72.047,18.46,49.567,-1,0
166,8.3,15.415,21.963,37.34,15.842,71.79,18.64,49.828,-1,0
167,8.35,15.412,21.445,37.34,15.841,71.528,18.98,50.085,-1,0
168,8.4,15.408,20.926,37.34,15.838,71.261,19.46,50.336,-1,0
169,8.45,15.405,20.408,37.34,15.836,70.985,20.04,50.58,-1,0
170,8.5,15.401,19.889,37.34,15.834,70.702,20.63,50.815,-1,0
171,8.55,15.398,19.37,37.34,15.832,70.412,21.04,51.043,-1,0
172,8.6,15.394,18.852,37.34,15.832,70.116,21.45,51.266,-1,0
173,8.65,15.391,18.333,37.34,15.83,69.815,21.84,51.484,-1,0
174,8.7,15.387,17.815,37.34,15.83,69.51,22.05,51.697,-1,0
175,8.75,15.383,17.296,37.34,15.829,69.203,22.11,51.909,-1,0
176,8.8,15.38,16.778,37.34,15.829,68.896,22.03,52.121,-1,0
177,8.85,15.376,16.259,37.34,15.827,68.592,21.89,52.335,-1,0
178,8.9,15.373,15.74,37.34,15.826,68.289,21.73,52.551,-1,0
179,8.95,15.369,15.222,37.34,15.825,67.989,21.46,52.769,-1,0
180,9.0,15.366,14.703,37.34,15.825,67.694,21.12,52.993,-1,0
181,9.05,15.362,14.185,37.34,15.824,67.403,20.81,53.221,-1,0
182,9.1,15.359,13.666,37.34,15.822,67.117,20.5,53.453,-1,0
183,9.15,15.355,13.147,37.34,15.821,66.836,20.06,53.69,-1,0
184,9.2,15.352,12.629,37.34,15.819,66.566,18.29,53.939,-1,0
185,9.25,15.348,12.11,37.34,15.818,66.352,13.46,54.244,-1,0
186,9.3,15.345,11.592,37.34,15.817,66.206,8.62,54.617,-1,0
187,9.35,15.341,11.073,37.34,15.817,66.127,3.82,55.056,-1,0
188,9.4,15.337,10.554,37.34,15.816,66.065,5.05,55.513,-1,0
189,9.45,15.334,10.036,37.34,15.816,65.986,6.15,55.953,-1,0
190,9.5,15.33,9.517,37.34,15.816,65.892,7.1,56.377,-1,0
191,9.55,15.327,8.998,37.34,15.816,65.784,8.18,56.787,-1,0
192,9.6,15.323,8.48,37.34,15.816,65.662,9.08,57.185,-1,0
193,9.65,15.32,7.961,37.34,15.815,65.528,10.03,57.569,-1,0
194,9.7,15.316,7.443,37.34,15.815,65.381,10.94,57.941,-1,0
195,9.75,15.313,6.924,37.34,15.814,65.221,11.9,58.299,-1,0
196,9.8,15.309,6.405,37.34,15.814,65.048,12.84,58.645,-1,0
197,9.85,15.306,5.887,37.34,15.813,64.862,13.77,58.977,-1,0
198,9.9,15.302,5.368,37.34,15.813,64.663,14.64,59.297,-1,0
199,9.95,15.299,4.85,37.34,15.812,64.453,15.48,59.605,-1,0
200,10.0,15.295,4.332,37.22,15.812,64.231,16.22,59.902,-1,0
201,10.05,15.291,3.818,36.82,15.812,64.002,16.63,60.186,-1,0
202,10.1,15.288,3.312,36.17,15.811,63.77,16.75,60.46,-1,0
203,10.15,15.285,2.817,35.41,15.811,63.537,16.75,60.722,-1,0
204,10.2,15.281,2.333,34.66,15.811,63.305,16.64,60.975,-1,0
205,10.25,15.278,1.86,33.92,15.81,63.076,16.48,61.219,-1,0
206,10.3,15.275,1.397,33.08,15.808,62.848,16.35,61.454,-1,0
207,10.35,15.271,0.957,30.69,15.807,62.621,16.39,61.666,-1,0
208,10.4,15.268,0.557,28.0,15.807,62.391,16.71,61.836,-1,0
209,10.45,15.265,0.195,25.38,15.808,62.156,17.05,61.964,-1,0
210,10.5,15.263,-0.131,22.81,15.808,61.919,17.0,62.053,-1,0
211,10.55,15.261,-0.422,20.29,15.808,61.685,16.8,62.109,-1,0
212,10.6,15.259,-0.678,17.79,15.809,61.454,16.51,62.134,-1,0
213,10.65,15.258,-0.904,15.74,15.809,61.229,15.95,62.135,1065.679,0
214,10.7,15.257,-1.101,13.62,15.811,61.014,15.18,62.117,143.756,0
215,10.75,15.256,-1.269,11.44,15.81,60.809,14.49,62.081,73.364,0
216,10.8,15.256,-1.407,9.24,15.811,60.613,13.85,62.023,48.452,0
217,10.85,15.255,-1.515,7.03,15.811,60.427,13.05,61.945,37.02,0
218,10.9,15.255,-1.593,4.68,15.81,60.252,12.42,61.847,28.772,0
219,10.95,15.255,-1.637,2.26,15.808,60.082,12.15,61.721,22.466,0
220,11.0,15.255,-1.65,0.01,15.806,59.914,12.05,61.567,18.423,0
221,11.05,15.255,-1.651,0.03,15.804,59.746,12.12,61.4,18.271,0
222,11.1,15.255,-1.653,0.04,15.802,59.575,12.48,61.231,17.716,0
223,11.15,15.255,-1.656,0.05,15.799,59.397,13.06,61.055,16.885,0
224,11.2,15.255,-1.658,0.05,15.795,59.21,13.79,60.87,15.958,0
225,11.25,15.255,-1.661,0.06,15.794,59.012,14.56,60.675,15.065,0
226,11.3,15.255,-1.664,0.07,15.792,58.803,15.36,60.469,14.238,0
227,11.35,15.255,-1.667,0.07,15.789,58.583,16.07,60.253,13.555,0
228,11.4,15.255,-1.67,0.08,15.786,58.356,16.46,60.029,13.188,0
229,11.45,15.255,-1.673,0.08,15.783,58.126,16.61,59.802,13.02,0
230,11.5,15.255,-1.676,0.08,15.78,57.896,16.59,59.574,12.993,0
231,11.55,15.255,-1.679,0.08,15.777,57.666,16.49,59.348,13.02,0
232,11.6,15.255,-1.682,0.08,15.774,57.437,16.53,59.122,12.936,0
233,11.65,15.255,-1.685,0.08,15.771,57.206,16.69,58.893,12.758,0
234,11.7,15.255,-1.687,0.07,15.767,56.974,16.77,58.663,12.642,0
235,11.75,15.255,-1.689,0.06,15.765,56.739,16.95,58.431,12.452,0
236,11.8,15.255,-1.691,0.05,15.761,56.501,17.36,58.194,12.104,0
237,11.85,15.255,-1.693,0.04,15.758,56.256,17.75,57.951,11.778,0
238,11.9,15.255,-1.693,0.02,15.755,56.008,17.96,57.703,11.584,0
239,11.95,15.255,-1.694,0.01,15.751,55.758,18.01,57.454,11.492,0
240,12.0,15.255,-1.694,0.01,15.748,55.507,18.14,57.203,11.36,0
241,12.05,15.255,-1.694,0.01,15.745,55.256,18.22,56.951,11.263,0
242,12.1,15.255,-1.693,0.02,15.741,55.007,17.81,56.702,11.477,0
243,12.15,15.255,-1.693,0.02,15.738,54.76,17.71,56.455,11.489,0
244,12.2,15.255,-1.692,0.03,15.735,54.517,17.28,56.211,11.728,0
245,12.25,15.255,-1.691,0.03,15.732,54.283,16.6,55.975,12.163,0
246,12.3,15.255,-1.69,0.03,15.729,54.059,15.75,55.751,12.771,0
247,12.35,15.255,-1.689,0.03,15.726,53.848,14.87,55.539,13.469,0
248,12.4,15.255,-1.688,0.03,15.724,53.648,14.18,55.337,14.074,0
249,12.45,15.255,-1.687,0.02,15.722,53.454,13.82,55.143,14.388,0
250,12.5,15.255,-1.686,0.02,15.72,53.264,13.61,54.952,14.561,0
251,12.55,15.255,-1.686,0.02,15.717,53.076,13.44,54.764,14.689,0
252,12.6,15.255,-1.685,0.01,15.714,52.891,13.26,54.578,14.829,0
253,12.65,15.255,-1.685,0.01,15.711,52.708,13.18,54.394,14.867,0
254,12.7,15.255,-1.685,0.0,15.709,52.526,13.01,54.212,15.01,0
255,12.75,15.255,-1.684,0.0,15.706,52.347,12.86,54.033,15.124,0
256,12.8,15.255,-1.685,0.0,15.703,52.169,12.76,53.855,15.201,0
257,12.85,15.255,-1.685,0.01,15.7,51.991,12.88,53.678,15.008,0
258,12.9,15.255,-1.685,0.01,15.698,51.809,13.26,53.496,14.528,0
259,12.95,15.255,-1.685,0.0,15.695,51.62,13.89,53.307,13.82,0
260,13.0,15.255,-1.685,0.0,15.691,51.421,14.6,53.108,13.098,0
261,13.05,15.255,-1.685,0.0,15.689,51.213,15.28,52.899,12.467,0
262,13.1,15.255,-1.685,0.0,15.687,50.997,15.67,52.683,12.106,0
263,13.15,15.255,-1.685,0.0,15.686,50.779,15.64,52.466,12.077,0
264,13.2,15.255,-1.685,0.0,15.685,50.563,15.5,52.25,12.132,0
265,13.25,15.255,-1.685,0.0,15.684,50.35,15.24,52.036,12.295,0
266,13.3,15.255,-1.685,0.0,15.682,50.14,14.99,51.827,12.446,0
267,13.35,15.255,-1.685,0.0,15.681,49.933,14.85,51.62,12.512,0
268,13.4,15.255,-1.685,0.0,15.679,49.729,14.64,51.415,12.646,0
269,13.45,15.255,-1.685,0.0,15.677,49.527,14.45,51.214,12.755,0
270,13.5,15.255,-1.685,0.0,15.676,49.328,14.22,51.015,12.915,0
271,13.55,15.255,-1.685,0.0,15.675,49.132,14.04,50.819,13.033,0
272,13.6,15.255,-1.685,0.0,15.673,48.938,13.92,50.625,13.096,0
273,13.65,15.255,-1.685,0.0,15.672,48.746,13.82,50.433,13.139,0
274,13.7,15.255,-1.685,0.0,15.67,48.554,13.86,50.241,13.045,0
275,13.75,15.255,-1.685,0.0,15.668,48.359,14.21,50.045,12.675,0
276,13.8,15.255,-1.685,0.0,15.667,48.157,14.68,49.844,12.223,0
277,13.85,15.255,-1.685,0.0,15.665,47.952,14.84,49.638,12.041,0
278,13.9,15.255,-1.685,0.0,15.663,47.746,14.8,49.432,12.02,0
279,13.95,15.255,-1.685,0.0,15.662,47.541,14.71,49.227,12.048,0
280,14.0,15.255,-1.685,0.0,15.66,47.338,14.53,49.025,12.145,0
281,14.05,15.255,-1.685,0.0,15.659,47.138,14.38,48.824,12.222,0
282,14.1,15.255,-1.685,0.0,15.658,46.939,14.27,48.625,12.268,0
283,14.15,15.255,-1.685,0.0,15.657,46.742,14.11,48.428,12.353,0
284,14.2,15.255,-1.685,0.0,15.655,46.547,13.95,48.234,12.448,0
285,14.25,15.255,-1.685,0.0,15.655,46.355,13.77,48.041,12.558,0
286,14.3,15.255,-1.685,0.0,15.654,46.167,13.33,47.854,12.927,0
287,14.35,15.255,-1.685,0.0,15.652,45.985,12.95,47.672,13.249,0
288,14.4,15.255,-1.685,0.0,15.651,45.807,12.73,47.494,13.433,0
289,14.45,15.255,-1.685,0.0,15.65,45.633,12.43,47.319,13.708,0
290,14.5,15.255,-1.685,0.0,15.649,45.463,12.14,47.149,13.981,0
291,14.55,15.255,-1.685,0.0,15.648,45.297,11.83,46.983,14.292,0
292,14.6,15.255,-1.685,0.0,15.647,45.135,11.57,46.821,14.565,0
293,14.65,15.255,-1.685,0.0,15.646,44.975,11.49,46.661,14.623,0
294,14.7,15.255,-1.685,0.0,15.645,44.817,11.29,46.503,14.827,0
295,14.75,15.255,-1.685,0.0,15.645,44.661,11.17,46.348,14.942,0
296,14.8,15.255,-1.685,0.0,15.644,44.506,11.18,46.193,14.871,0
297,14.85,15.255,-1.685,0.0,15.643,44.349,11.51,46.035,14.398,0
298,14.9,15.255,-1.685,0.0,15.642,44.184,12.04,45.871,13.71,0
299,14.95,15.255,-1.685,0.0,15.641,44.011,12.77,45.698,12.885,0
