tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
146,7.3,-46.008,-95.359,37.27,26.14,-94.803,0.0,72.15,-1,0
147,7.35,-46.526,-95.363,37.27,26.14,-94.803,0.0,72.668,-1,0
148,7.4,-47.043,-95.367,37.27,26.14,-94.803,0.0,73.185,-1,0
149,7.45,-47.561,-95.371,37.27,26.14,-94.803,0.0,73.703,-1,0
150,7.5,-48.078,-95.376,37.27,26.14,-94.803,0.0,74.22,-1,0
151,7.55,-48.596,-95.38,37.27,26.14,-94.803,0.0,74.738,-1,0
152,7.6,-49.114,-95.384,37.27,26.14,-94.803,0.0,75.256,-1,0
153,7.65,-49.631,-95.388,37.27,26.14,-94.803,0.0,75.773,-1,0
154,7.7,-50.149,-95.393,37.27,26.14,-94.803,0.0,76.291,-1,0
155,7.75,-50.667,-95.397,37.27,26.14,-94.803,0.0,76.809,-1,0
156,7.8,-51.184,-95.402,37.27,26.14,-94.803,0.0,77.327,-1,0
157,7.85,-51.702,-95.406,37.27,26.14,-94.803,0.0,77.844,-1,0
158,7.9,-52.22,-95.41,37.28,26.14,-94.803,0.0,78.362,-1,0
159,7.95,-52.738,-95.415,37.28,26.14,-94.803,0.0,78.88,-1,0
160,8.0,-53.255,-95.419,37.28,26.14,-94.803,0.0,79.398,-1,0
161,8.05,-53.773,-95.423,37.28,26.14,-94.803,0.0,79.915,-1,0
162,8.1,-54.291,-95.428,37.28,26.14,-94.803,0.0,80.433,-1,0
163,8.15,-54.809,-95.432,37.28,26.14,-94.803,0.0,80.951,-1,0
164,8.2,-55.326,-95.436,37.28,26.14,-94.803,0.0,81.469,-1,0
165,8.25,-55.844,-95.441,37.28,26.14,-94.803,0.0,81.987,-1,0
166,8.3,-56.362,-95.445,37.28,26.14,-94.803,0.0,82.504,-1,0
167,8.35,-56.88,-95.449,37.28,26.14,-94.803,0.0,83.022,-1,0
168,8.4,-57.397,-95.454,37.28,26.14,-94.803,0.0,83.54,-1,0
169,8.45,-57.915,-95.458,37.28,26.14,-94.803,0.0,84.057,-1,0
170,8.5,-58.433,-95.463,37.29,26.14,-94.803,0.0,84.575,-1,0
171,8.55,-58.95,-95.467,37.32,26.14,-94.803,0.0,85.093,-1,0
172,8.6,-59.468,-95.471,37.36,26.14,-94.803,0.0,85.61,-1,0
173,8.65,-59.985,-95.475,37.38,26.14,-94.803,0.0,86.128,-1,0
174,8.7,-60.502,-95.479,37.38,26.14,-94.803,0.0,86.645,-1,0
175,8.75,-61.019,-95.484,37.37,26.14,-94.803,0.0,87.162,-1,0
176,8.8,-61.536,-95.488,37.38,26.14,-94.803,0.0,87.679,-1,0
177,8.85,-62.055,-95.493,37.4,26.14,-94.803,0.0,88.197,-1,0
178,8.9,-62.574,-95.497,37.4,26.14,-94.803,0.0,88.717,-1,0
179,8.95,-63.094,-95.502,37.39,26.14,-94.803,0.0,89.236,-1,0
180,9.0,-63.614,-95.506,37.39,26.14,-94.803,0.0,89.757,-1,0
181,9.05,-64.134,-95.511,37.39,26.14,-94.803,0.0,90.277,-1,0
182,9.1,-64.655,-95.516,37.38,26.14,-94.803,0.0,90.797,-1,0
183,9.15,-65.175,-95.52,37.38,26.14,-94.803,0.0,91.318,-1,0
184,9.2,-65.696,-95.525,37.38,26.14,-94.803,0.0,91.838,-1,0
185,9.25,-66.216,-95.53,37.37,26.14,-94.803,0.0,92.359,-1,0
186,9.3,-66.736,-95.534,37.37,26.14,-94.803,0.0,92.879,-1,0
187,9.35,-67.256,-95.539,37.37,26.14,-94.803,0.0,93.399,-1,0
188,9.4,-67.776,-95.543,37.37,26.14,-94.803,0.0,93.919,-1,0
189,9.45,-68.296,-95.548,37.37,26.14,-94.803,0.0,94.439,-1,0
190,9.5,-68.815,-95.553,37.36,26.14,-94.803,0.0,94.958,-1,0
191,9.55,-69.334,-95.557,37.36,26.14,-94.803,0.0,95.477,-1,0
192,9.6,-69.854,-95.562,37.36,26.14,-94.803,0.0,95.996,-1,0
193,9.65,-70.372,-95.566,37.36,26.14,-94.803,0.0,96.515,-1,0
194,9.7,-70.891,-95.571,37.36,26.14,-94.803,0.0,97.034,-1,0
195,9.75,-71.41,-95.575,37.36,26.14,-94.803,0.0,97.553,-1,0
196,9.8,-71.928,-95.58,37.36,26.14,-94.803,0.0,98.071,-1,0
197,9.85,-72.446,-95.584,37.36,26.14,-94.803,0.0,98.589,-1,0
198,9.9,-72.965,-95.589,37.36,26.14,-94.803,0.0,99.108,-1,0
199,9.95,-73.483,-95.594,37.36,26.14,-94.803,0.0,99.626,-1,0
200,10.0,-74.001,-95.598,37.23,26.14,-94.803,0.0,100.144,-1,0
201,10.05,-74.514,-95.603,36.84,26.14,-94.803,0.0,100.657,-1,0
202,10.1,-75.02,-95.607,36.18,26.14,-94.803,0.0,101.163,-1,0
203,10.15,-75.515,-95.611,35.43,26.14,-94.803,0.0,101.658,-1,0
204,10.2,-75.999,-95.616,34.67,26.14,-94.803,0.0,102.142,-1,0
205,10.25,-76.472,-95.62,33.94,26.14,-94.803,0.0,102.615,-1,0
206,10.3,-76.935,-95.624,33.1,26.14,-94.803,0.0,103.079,-1,0
207,10.35,-77.375,-95.627,30.7,26.14,-94.803,0.0,103.518,-1,0
208,10.4,-77.775,-95.63,28.01,26.14,-94.803,0.0,103.918,-1,0
209,10.45,-78.138,-95.633,25.39,26.14,-94.803,0.0,104.281,-1,0
210,10.5,-78.464,-95.636,22.83,26.14,-94.803,0.0,104.608,-1,0
211,10.55,-78.755,-95.639,20.3,26.14,-94.803,0.0,104.899,-1,0
212,10.6,-79.012,-95.641,17.8,26.14,-94.803,0.0,105.155,-1,0
213,10.65,-79.238,-95.644,15.75,26.14,-94.803,0.0,105.381,-1,0
214,10.7,-79.435,-95.646,13.63,26.14,-94.803,0.0,105.579,-1,0
215,10.75,-79.604,-95.647,11.45,26.14,-94.803,0.0,105.747,-1,0
216,10.8,-79.742,-95.649,9.25,26.14,-94.803,0.0,105.885,-1,0
217,10.85,-79.85,-95.65,7.04,26.14,-94.803,0.0,105.994,-1,0
218,10.9,-79.928,-95.651,4.69,26.14,-94.803,0.0,106.071,-1,0
219,10.95,-79.973,-95.652,2.26,26.14,-94.803,0.0,106.116,-1,0
220,11.0,-79.986,-95.652,0.02,26.14,-94.803,0.0,106.129,-1,0
221,11.05,-79.987,-95.652,0.03,26.14,-94.803,0.0,106.13,-1,0
222,11.1,-79.989,-95.652,0.04,26.14,-94.803,0.0,106.132,-1,0
223,11.15,-79.991,-95.652,0.05,26.14,-94.803,0.0,106.134,-1,0
224,11.2,-79.994,-95.652,0.05,26.14,-94.803,0.0,106.137,-1,0
225,11.25,-79.996,-95.652,0.06,26.14,-94.803,0.0,106.14,-1,0
226,11.3,-79.999,-95.652,0.07,26.14,-94.803,0.0,106.143,-1,0
227,11.35,-80.002,-95.652,0.07,26.14,-94.803,0.0,106.146,-1,0
228,11.4,-80.005,-95.652,0.08,26.14,-94.803,0.0,106.149,-1,0
229,11.45,-80.008,-95.652,0.08,26.14,-94.803,0.0,106.152,-1,0
230,11.5,-80.012,-95.652,0.08,26.14,-94.803,0.0,106.155,-1,0
231,11.55,-80.015,-95.652,0.08,26.14,-94.803,0.0,106.158,-1,0
232,11.6,-80.018,-95.652,0.08,26.14,-94.803,0.0,106.161,-1,0
233,11.65,-80.02,-95.652,0.08,26.14,-94.803,0.0,106.164,-1,0
234,11.7,-80.023,-95.652,0.07,26.14,-94.803,0.0,106.166,-1,0
235,11.75,-80.025,-95.652,0.06,26.14,-94.803,0.0,106.168,-1,0
236,11.8,-80.027,-95.652,0.05,26.14,-94.803,0.0,106.17,-1,0
237,11.85,-80.028,-95.652,0.04,26.14,-94.803,0.0,106.171,-1,0
238,11.9,-80.029,-95.652,0.02,26.14,-94.803,0.0,106.172,-1,0
239,11.95,-80.029,-95.652,0.01,26.14,-94.803,0.0,106.172,-1,0
240,12.0,-80.029,-95.652,0.01,26.14,-94.803,0.0,106.172,-1,0
241,12.05,-80.029,-95.652,0.01,26.14,-94.803,0.0,106.172,-1,0
242,12.1,-80.028,-95.652,0.02,26.14,-94.803,0.0,106.172,-1,0
243,12.15,-80.028,-95.652,0.03,26.14,-94.803,0.0,106.171,-1,0
244,12.2,-80.027,-95.652,0.03,26.14,-94.803,0.0,106.17,-1,0
245,12.25,-80.026,-95.652,0.03,26.14,-94.803,0.0,106.169,-1,0
246,12.3,-80.025,-95.652,0.03,26.14,-94.803,0.0,106.168,-1,0
247,12.35,-80.024,-95.652,0.03,26.14,-94.803,0.0,106.167,-1,0
248,12.4,-80.023,-95.652,0.03,26.14,-94.803,0.0,106.166,-1,0
249,12.45,-80.022,-95.652,0.02,26.14,-94.803,0.0,106.165,-1,0
250,12.5,-80.021,-95.652,0.02,26.14,-94.803,0.0,106.165,-1,0
251,12.55,-80.021,-95.652,0.02,26.14,-94.803,0.0,106.164,-1,0
252,12.6,-80.02,-95.652,0.01,26.14,-94.803,0.0,106.164,-1,0
253,12.65,-80.02,-95.652,0.01,26.14,-94.803,0.0,106.163,-1,0
254,12.7,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,-1,0
255,12.75,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,-1,0
256,12.8,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,-1,0
257,12.85,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1067693135.753,0
258,12.9,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,741761663.646,0
259,12.95,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,505821194.316,0
260,13.0,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,383763915.577,0
261,13.05,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1002604622.012,0
262,13.1,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,265011262.786,0
263,13.15,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1366832308.684,0
264,13.2,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,5301655711.307,0
265,13.25,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1583101884.445,0
266,13.3,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,791698625.03,0
267,13.35,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,585403073.212,0
268,13.4,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,421368646.333,0
269,13.45,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,150226751.576,0
270,13.5,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,308916288.582,0
271,13.55,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,148301778.577,0
272,13.6,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,-1,0
273,13.65,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,2218192259.236,0
274,13.7,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,835854346.867,0
275,13.75,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,585654754.163,0
276,13.8,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,445149073.159,0
277,13.85,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,549583911.51,0
278,13.9,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,299890303.56,0
279,13.95,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,144454598.507,0
280,14.0,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,132409541.986,0
281,14.05,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,3670921031.633,0
282,14.1,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1175116157.811,0
283,14.15,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,741868606.077,0
284,14.2,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,530031963.146,0
285,14.25,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,383813896.068,0
286,14.3,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,158871308.423,0
287,14.35,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,252418795.815,0
288,14.4,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,217978543.641,0
289,14.45,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,9736239973.284,0
290,14.5,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,1844428559.334,0
291,14.55,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,246131438.528,0
292,14.6,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,693781077.242,0
293,14.65,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,173618358.076,0
294,14.7,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,427941947.048,0
295,14.75,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,171628143.715,0
296,14.8,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,137287157.718,0
297,14.85,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,249843387.411,0
298,14.9,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,2746722329.634,0
299,14.95,-80.02,-95.652,0.0,26.14,-94.803,0.0,106.163,209388642.978,0
