tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,15.998,117.375,26.9,16.09,131.891,17.95,14.516,-1,0
43,2.15,15.995,116.999,27.25,16.089,131.642,17.83,14.644,-1,0
44,2.2,15.992,116.622,27.18,16.089,131.396,17.7,14.774,-1,0
45,2.25,15.989,116.245,27.17,16.089,131.15,17.7,14.906,-1,0
46,2.3,15.987,115.864,27.67,16.088,130.904,17.81,15.04,-1,0
47,2.35,15.983,115.476,28.11,16.088,130.654,18.04,15.179,-1,0
48,2.4,15.98,115.083,28.45,16.087,130.402,18.26,15.319,-1,0
49,2.45,15.977,114.685,28.76,16.087,130.15,17.99,15.465,-1,0
50,2.5,15.974,114.283,29.04,16.086,129.9,17.88,15.618,-1,0
51,2.55,15.971,113.878,29.3,16.086,129.653,17.77,15.776,-1,0
52,2.6,15.967,113.469,29.55,16.086,129.407,17.65,15.939,-1,0
53,2.65,15.964,113.056,29.8,16.086,129.162,17.66,16.107,-1,0
54,2.7,15.961,112.64,30.05,16.086,128.916,17.8,16.276,-1,0
55,2.75,15.957,112.22,30.29,16.086,128.666,18.06,16.446,-1,0
56,2.8,15.954,111.798,30.53,16.086,128.413,18.34,16.616,-1,0
57,2.85,15.95,111.372,30.76,16.086,128.162,17.91,16.791,-1,0
58,2.9,15.947,110.942,31.0,16.086,127.912,17.97,16.97,-1,0
59,2.95,15.943,110.51,31.24,16.087,127.663,17.93,17.153,-1,0
60,3.0,15.94,110.074,31.48,16.087,127.414,17.85,17.341,-1,0
61,3.05,15.936,109.635,31.71,16.087,127.167,17.72,17.533,-1,0
62,3.1,15.933,109.193,31.95,16.088,126.922,17.63,17.73,-1,0
63,3.15,15.929,108.747,32.18,16.088,126.677,17.68,17.931,-1,0
64,3.2,15.925,108.298,32.42,16.088,126.43,17.84,18.133,-1,0
65,3.25,15.921,107.846,32.65,16.088,126.181,18.06,18.336,-1,0
66,3.3,15.918,107.391,32.89,16.088,125.928,18.25,18.538,-1,0
67,3.35,15.914,106.932,33.12,16.089,125.677,17.98,18.746,-1,0
68,3.4,15.91,106.47,33.36,16.089,125.428,17.9,18.959,-1,0
69,3.45,15.906,106.005,33.59,16.089,125.181,17.7,19.177,-1,0
70,3.5,15.902,105.536,33.82,16.089,124.937,17.51,19.401,-1,0
71,3.55,15.899,105.065,34.05,16.089,124.694,17.49,19.63,-1,0
72,3.6,15.895,104.59,34.26,16.089,124.45,17.69,19.86,-1,0
73,3.65,15.891,104.113,34.46,16.089,124.201,18.11,20.089,-1,0
74,3.7,15.887,103.633,34.65,16.089,123.945,18.62,20.313,-1,0
75,3.75,15.883,103.15,34.83,16.089,123.689,18.25,20.54,-1,0
76,3.8,15.879,102.665,35.0,16.088,123.437,18.04,20.773,-1,0
77,3.85,15.875,102.177,35.16,16.088,123.188,18.0,21.011,-1,0
78,3.9,15.871,101.688,35.31,16.088,122.938,17.94,21.251,-1,0
79,3.95,15.867,101.197,35.44,16.088,122.69,17.75,21.495,-1,0
80,4.0,15.863,100.704,35.57,16.088,122.445,17.55,21.743,-1,0
81,4.05,15.859,100.209,35.69,16.088,122.202,17.5,21.995,-1,0
82,4.1,15.855,99.712,35.8,16.088,121.958,17.63,22.247,-1,0
83,4.15,15.85,99.215,35.9,16.088,121.711,18.0,22.497,-1,0
84,4.2,15.846,98.715,36.0,16.087,121.457,18.45,22.743,-1,0
85,4.25,15.842,98.215,36.09,16.087,121.2,18.37,22.986,-1,0
86,4.3,15.838,97.713,36.17,16.086,120.946,18.13,23.234,-1,0
87,4.35,15.834,97.21,36.25,16.086,120.696,18.0,23.487,-1,0
88,4.4,15.83,96.707,36.32,16.086,120.447,17.89,23.742,-1,0
89,4.45,15.826,96.202,36.38,16.085,120.2,17.68,24.0,-1,0
90,4.5,15.822,95.696,36.45,16.085,119.957,17.46,24.262,-1,0
91,4.55,15.817,95.19,36.51,16.084,119.715,17.41,24.527,-1,0
92,4.6,15.813,94.682,36.56,16.083,119.472,17.62,24.791,-1,0
93,4.65,15.809,94.174,36.61,16.083,119.223,18.06,25.051,-1,0
94,4.7,15.805,93.665,36.66,16.082,118.968,18.56,25.304,-1,0
95,4.75,15.801,93.156,36.7,16.082,118.71,18.49,25.556,-1,0
96,4.8,15.796,92.646,36.74,16.081,118.457,18.07,25.813,-1,0
97,4.85,15.792,92.135,36.78,16.081,118.206,18.13,26.073,-1,0
98,4.9,15.788,91.624,36.82,16.08,117.957,17.93,26.335,-1,0
99,4.95,15.784,91.112,36.85,16.08,117.709,17.77,26.599,-1,0
100,5.0,15.78,90.6,36.88,16.08,117.464,17.58,26.866,-1,0
101,5.05,15.775,90.088,36.91,16.08,117.221,17.52,27.135,-1,0
102,5.1,15.771,89.575,36.94,16.08,116.977,17.64,27.404,-1,0
103,5.15,15.767,89.062,36.97,16.079,116.729,17.98,27.669,-1,0
104,5.2,15.763,88.548,36.99,16.078,116.476,18.4,27.93,-1,0
105,5.25,15.759,88.034,37.01,16.077,116.219,18.5,28.187,-1,0
106,5.3,15.754,87.52,37.03,16.076,115.967,17.85,28.449,-1,0
107,5.35,15.75,87.005,37.05,16.075,115.717,17.98,28.713,-1,0
108,5.4,15.746,86.491,37.07,16.074,115.468,17.83,28.98,-1,0
109,5.45,15.742,85.975,37.09,16.071,115.223,17.6,29.249,-1,0
110,5.5,15.737,85.46,37.11,16.069,114.98,17.37,29.522,-1,0
111,5.55,15.733,84.945,37.12,16.067,114.74,17.32,29.797,-1,0
112,5.6,15.729,84.429,37.14,16.064,114.497,17.56,30.07,-1,0
113,5.65,15.725,83.913,37.15,16.061,114.25,18.03,30.338,-1,0
114,5.7,15.72,83.397,37.16,16.058,113.995,18.55,30.599,-1,0
115,5.75,15.716,82.881,37.17,16.055,113.737,18.5,30.858,-1,0
116,5.8,15.712,82.365,37.18,16.052,113.484,18.08,31.121,-1,0
117,5.85,15.708,81.848,37.19,16.049,113.233,18.13,31.386,-1,0
118,5.9,15.703,81.332,37.2,16.047,112.984,17.93,31.654,-1,0
119,5.95,15.699,80.815,37.21,16.046,112.736,17.77,31.923,-1,0
120,6.0,15.695,80.298,37.22,16.044,112.491,17.59,32.195,-1,0
121,6.05,15.691,79.781,37.23,16.043,112.247,17.54,32.468,-1,0
122,6.1,15.686,79.264,37.24,16.04,112.003,17.65,32.741,-1,0
123,6.15,15.682,78.747,37.24,16.037,111.755,17.98,33.01,-1,0
124,6.2,15.678,78.23,37.25,16.033,111.502,18.37,33.274,-1,0
125,6.25,15.674,77.712,37.25,16.03,111.246,18.27,33.536,-1,0
126,6.3,15.669,77.195,37.26,16.026,110.995,18.07,33.802,-1,0
127,6.35,15.665,76.677,37.27,16.023,110.745,17.93,34.07,-1,0
128,6.4,15.661,76.16,37.27,16.02,110.497,17.81,34.339,-1,0
129,6.45,15.657,75.642,37.27,16.016,110.251,17.67,34.611,-1,0
130,6.5,15.652,75.124,37.28,16.012,110.006,17.57,34.884,-1,0
131,6.55,15.648,74.606,37.28,16.008,109.762,17.65,35.157,-1,0
132,6.6,15.644,74.089,37.29,16.004,109.515,17.87,35.428,-1,0
133,6.65,15.64,73.571,37.29,16.0,109.265,18.14,35.696,-1,0
134,6.7,15.635,73.053,37.29,15.996,109.011,18.33,35.96,-1,0
135,6.75,15.631,72.535,37.3,15.992,108.758,18.1,36.225,-1,0
136,6.8,15.627,72.017,37.3,15.989,108.509,17.95,36.494,-1,0
137,6.85,15.623,71.499,37.3,15.986,108.261,17.79,36.764,-1,0
138,6.9,15.618,70.981,37.3,15.983,108.015,17.6,37.036,-1,0
139,6.95,15.614,70.463,37.31,15.979,107.772,17.54,37.311,-1,0
140,7.0,15.61,69.944,37.31,15.976,107.527,17.63,37.585,-1,0
141,7.05,15.606,69.426,37.31,15.973,107.28,17.95,37.856,-1,0
142,7.1,15.601,68.908,37.31,15.969,107.027,18.34,38.121,-1,0
143,7.15,15.597,68.39,37.32,15.966,106.772,18.24,38.384,-1,0
144,7.2,15.593,67.871,37.32,15.963,106.521,18.04,38.651,-1,0
145,7.25,15.589,67.353,37.32,15.961,106.271,17.94,38.92,-1,0
146,7.3,15.584,66.835,37.32,15.958,106.023,17.8,39.19,-1,0
147,7.35,15.58,66.317,37.32,15.955,105.777,17.64,39.462,-1,0
148,7.4,15.576,65.798,37.32,15.953,105.533,17.51,39.737,-1,0
149,7.45,15.571,65.28,37.32,15.951,105.29,17.57,40.012,-1,0
150,7.5,15.567,64.761,37.33,15.95,105.044,17.83,40.284,-1,0
151,7.55,15.563,64.243,37.33,15.951,104.793,18.22,40.552,-1,0
152,7.6,15.559,63.725,37.33,15.951,104.537,18.51,40.814,-1,0
153,7.65,15.554,63.206,37.33,15.951,104.282,18.25,41.078,-1,0
154,7.7,15.55,62.688,37.33,15.951,104.032,18.01,41.346,-1,0
155,7.75,15.546,62.169,37.33,15.951,103.782,17.96,41.614,-1,0
156,7.8,15.542,61.651,37.33,15.95,103.533,17.84,41.884,-1,0
157,7.85,15.537,61.132,37.33,15.95,103.287,17.65,42.157,-1,0
158,7.9,15.533,60.614,37.33,15.949,103.043,17.49,42.431,-1,0
159,7.95,15.529,60.095,37.33,15.948,102.8,17.51,42.707,-1,0
160,8.0,15.525,59.577,37.33,15.949,102.555,17.76,42.981,-1,0
161,8.05,15.52,59.058,37.33,15.95,102.305,18.21,43.249,-1,0
162,8.1,15.516,58.54,37.33,15.95,102.048,18.54,43.511,-1,0
163,8.15,15.512,58.021,37.34,15.95,101.793,18.33,43.774,-1,0
164,8.2,15.508,57.503,37.34,15.95,101.542,17.93,44.041,-1,0
165,8.25,15.503,56.984,37.34,15.949,101.291,18.01,44.309,-1,0
166,8.3,15.499,56.466,37.34,15.951,101.041,17.92,44.578,-1,0
167,8.35,15.495,55.947,37.34,15.954,100.794,17.72,44.849,-1,0
168,8.4,15.491,55.429,37.34,15.957,100.55,17.5,45.124,-1,0
169,8.45,15.486,54.91,37.34,15.958,100.308,17.44,45.4,-1,0
170,8.5,15.482,54.392,37.34,15.958,100.064,17.59,45.675,-1,0
171,8.55,15.478,53.873,37.34,15.958,99.817,18.0,45.946,-1,0
172,8.6,15.473,53.354,37.34,15.96,99.563,18.48,46.211,-1,0
173,8.65,15.469,52.836,37.34,15.962,99.305,18.42,46.472,-1,0
174,8.7,15.465,52.317,37.34,15.964,99.052,18.1,46.738,-1,0
175,8.75,15.461,51.799,37.34,15.967,98.802,18.04,47.006,-1,0
176,8.8,15.456,51.28,37.34,15.969,98.554,17.85,47.277,-1,0
177,8.85,15.452,50.762,37.34,15.971,98.307,17.68,47.549,-1,0
178,8.9,15.448,50.243,37.34,15.972,98.063,17.49,47.823,-1,0
179,8.95,15.444,49.724,37.34,15.971,97.821,17.46,48.1,-1,0
180,9.0,15.439,49.206,37.34,15.974,97.577,17.65,48.374,-1,0
181,9.05,15.435,48.687,37.34,15.978,97.329,18.1,48.644,-1,0
182,9.1,15.431,48.169,37.34,15.98,97.073,18.52,48.908,-1,0
183,9.15,15.426,47.65,37.34,15.982,96.818,18.28,49.171,-1,0
184,9.2,15.422,47.131,37.34,15.983,96.566,17.99,49.438,-1,0
185,9.25,15.418,46.613,37.34,15.985,96.316,18.03,49.706,-1,0
186,9.3,15.414,46.094,37.34,15.986,96.066,17.95,49.975,-1,0
187,9.35,15.409,45.576,37.34,15.985,95.818,17.78,50.245,-1,0
188,9.4,15.405,45.057,37.34,15.984,95.572,17.59,50.519,-1,0
189,9.45,15.401,44.538,37.34,15.982,95.329,17.52,50.794,-1,0
190,9.5,15.397,44.02,37.34,15.982,95.085,17.62,51.069,-1,0
191,9.55,15.392,43.501,37.34,15.984,94.838,17.95,51.34,-1,0
192,9.6,15.388,42.983,37.34,15.985,94.585,18.35,51.606,-1,0
193,9.65,15.384,42.464,37.34,15.985,94.331,18.17,51.87,-1,0
194,9.7,15.38,41.945,37.34,15.984,94.08,18.03,52.138,-1,0
195,9.75,15.375,41.427,37.34,15.983,93.831,17.91,52.408,-1,0
196,9.8,15.371,40.908,37.34,15.983,93.583,17.81,52.678,-1,0
197,9.85,15.367,40.389,37.34,15.984,93.336,17.7,52.951,-1,0
198,9.9,15.363,39.871,37.34,15.988,93.092,17.6,53.224,-1,0
199,9.95,15.358,39.352,37.34,15.999,92.847,17.68,53.499,-1,0
200,10.0,15.354,38.834,37.22,16.008,92.6,17.89,53.77,-1,0
201,10.05,15.35,38.321,36.82,16.016,92.35,18.15,54.033,-1,0
202,10.1,15.346,37.815,36.17,16.022,92.096,18.27,54.285,-1,0
203,10.15,15.341,37.32,35.41,16.025,91.845,18.01,54.529,-1,0
204,10.2,15.338,36.836,34.66,16.027,91.596,17.93,54.764,-1,0
205,10.25,15.334,36.362,33.92,16.028,91.348,17.75,54.99,-1,0
206,10.3,15.33,35.899,33.08,16.029,91.103,17.55,55.208,-1,0
207,10.35,15.326,35.46,30.69,16.03,90.86,17.5,55.404,-1,0
208,10.4,15.322,35.06,28.0,16.03,90.616,17.64,55.561,-1,0
209,10.45,15.319,34.698,25.38,16.029,90.368,18.01,55.675,-1,0
210,10.5,15.316,34.371,22.81,16.028,90.114,18.46,55.747,-1,0
211,10.55,15.313,34.081,20.29,16.027,89.858,18.31,55.782,-1,0
212,10.6,15.311,33.825,17.79,16.025,89.606,17.99,55.787,981.329,0
213,10.65,15.31,33.599,15.74,16.023,89.356,17.95,55.762,90.774,0
214,10.7,15.309,33.402,13.62,16.021,89.108,17.89,55.71,47.002,0
215,10.75,15.308,33.234,11.44,16.018,88.86,17.76,55.631,31.73,0
216,10.8,15.307,33.096,9.24,16.014,88.615,17.64,55.524,23.807,0
217,10.85,15.306,32.987,7.03,16.011,88.37,17.65,55.387,18.771,0
218,10.9,15.306,32.91,4.68,16.007,88.124,17.79,55.218,15.158,0
219,10.95,15.306,32.866,2.26,16.003,87.875,18.04,55.013,12.547,0
220,11.0,15.306,32.852,0.01,15.999,87.622,18.27,54.774,10.799,0
221,11.05,15.306,32.851,0.03,15.995,87.37,18.0,54.523,10.919,0
222,11.1,15.306,32.849,0.04,15.991,87.121,17.91,54.276,10.934,0
223,11.15,15.306,32.847,0.05,15.986,86.873,17.73,54.031,10.999,0
224,11.2,15.306,32.845,0.05,15.981,86.629,17.53,53.789,11.08,0
225,11.25,15.305,32.842,0.06,15.976,86.386,17.48,53.548,11.064,0
226,11.3,15.305,32.839,0.07,15.971,86.142,17.64,53.307,10.921,0
227,11.35,15.305,32.836,0.07,15.966,85.894,18.04,53.062,10.631,0
228,11.4,15.305,32.833,0.08,15.961,85.639,18.51,52.811,10.314,0
229,11.45,15.305,32.83,0.08,15.955,85.382,18.43,52.557,10.312,0
230,11.5,15.305,32.827,0.08,15.95,85.13,18.02,52.307,10.5,0
231,11.55,15.305,32.824,0.08,15.944,84.88,18.01,52.061,10.456,0
232,11.6,15.305,32.821,0.08,15.939,84.631,17.9,51.814,10.468,0
233,11.65,15.305,32.818,0.08,15.934,84.384,17.72,51.57,10.523,0
234,11.7,15.305,32.815,0.07,15.929,84.14,17.52,51.328,10.59,0
235,11.75,15.305,32.813,0.06,15.924,83.897,17.47,51.087,10.562,0
236,11.8,15.305,32.812,0.05,15.919,83.653,17.64,50.845,10.406,0
237,11.85,15.305,32.81,0.04,15.913,83.405,18.05,50.598,10.112,0
238,11.9,15.305,32.809,0.02,15.908,83.15,18.52,50.344,9.8,0
239,11.95,15.305,32.809,0.01,15.904,82.894,18.34,50.089,9.84,0
240,12.0,15.305,32.809,0.01,15.899,82.642,18.03,49.837,9.953,0
241,12.05,15.305,32.809,0.01,15.895,82.392,17.9,49.586,9.978,0
242,12.1,15.305,32.809,0.02,15.891,82.143,17.94,49.337,9.912,0
243,12.15,15.305,32.81,0.02,15.887,81.894,17.89,49.087,9.891,0
244,12.2,15.305,32.811,0.03,15.882,81.646,17.82,48.838,9.882,0
245,12.25,15.305,32.812,0.03,15.878,81.399,17.74,48.591,9.878,0
246,12.3,15.305,32.813,0.03,15.874,81.153,17.7,48.344,9.849,0
247,12.35,15.305,32.814,0.03,15.869,80.907,17.78,48.096,9.756,0
248,12.4,15.305,32.815,0.03,15.865,80.659,17.89,47.848,9.644,0
249,12.45,15.305,32.816,0.02,15.862,80.41,17.99,47.597,9.538,0
250,12.5,15.305,32.816,0.02,15.858,80.16,17.99,47.346,9.486,0
251,12.55,15.305,32.817,0.02,15.855,79.911,17.86,47.097,9.503,0
252,12.6,15.305,32.818,0.01,15.852,79.664,17.67,46.85,9.553,0
253,12.65,15.305,32.818,0.01,15.849,79.42,17.55,46.605,9.562,0
254,12.7,15.305,32.818,0.0,15.846,79.176,17.55,46.361,9.515,0
255,12.75,15.305,32.818,0.0,15.843,78.931,17.76,46.116,9.348,0
256,12.8,15.305,32.818,0.0,15.84,78.682,18.09,45.867,9.129,0
257,12.85,15.305,32.818,0.01,15.838,78.429,18.26,45.614,8.996,0
258,12.9,15.305,32.818,0.01,15.836,78.176,18.1,45.361,9.026,0
259,12.95,15.305,32.818,0.0,15.833,77.926,18.0,45.111,9.024,0
260,13.0,15.305,32.818,0.0,15.831,77.676,17.9,44.862,9.024,0
261,13.05,15.305,32.818,0.0,15.829,77.43,17.69,44.615,9.08,0
262,13.1,15.305,32.818,0.0,15.827,77.186,17.48,44.371,9.138,0
263,13.15,15.305,32.818,0.0,15.825,76.944,17.44,44.129,9.108,0
264,13.2,15.305,32.818,0.0,15.823,76.7,17.64,43.885,8.955,0
265,13.25,15.305,32.818,0.0,15.822,76.451,18.08,43.637,8.687,0
266,13.3,15.305,32.818,0.0,15.82,76.196,18.52,43.382,8.434,0
267,13.35,15.305,32.818,0.0,15.819,75.949,16.78,43.134,9.254,0
268,13.4,15.305,32.818,0.0,15.818,75.739,14.11,42.924,10.952,0
269,13.45,15.305,32.818,0.0,15.816,75.549,13.9,42.734,11.066,0
270,13.5,15.305,32.818,0.0,15.816,75.35,14.52,42.536,10.544,0
271,13.55,15.305,32.818,0.0,15.815,75.143,15.24,42.328,9.999,0
272,13.6,15.305,32.818,0.0,15.814,74.925,15.99,42.11,9.479,0
273,13.65,15.305,32.818,0.0,15.814,74.696,16.77,41.881,8.993,0
274,13.7,15.305,32.818,0.0,15.813,74.458,17.37,41.643,8.629,0
275,13.75,15.305,32.818,0.0,15.813,74.215,17.47,41.4,8.531,0
276,13.8,15.305,32.818,0.0,15.813,73.973,17.38,41.158,8.527,0
277,13.85,15.305,32.818,0.0,15.812,73.731,17.49,40.916,8.421,0
278,13.9,15.305,32.818,0.0,15.812,73.486,17.81,40.671,8.221,0
279,13.95,15.305,32.818,0.0,15.812,73.234,18.31,40.42,7.948,0
280,14.0,15.305,32.818,0.0,15.812,72.976,18.65,40.162,7.753,0
281,14.05,15.305,32.818,0.0,15.812,72.732,16.51,39.917,8.704,0
282,14.1,15.305,32.818,0.0,15.812,72.525,13.84,39.71,10.326,0
283,14.15,15.305,32.818,0.0,15.812,72.338,13.65,39.524,10.421,0
284,14.2,15.305,32.818,0.0,15.812,72.145,14.05,39.33,10.078,0
285,14.25,15.305,32.818,0.0,15.812,71.95,13.99,39.135,10.068,0
286,14.3,15.305,32.818,0.0,15.812,71.757,13.82,38.942,10.143,0
287,14.35,15.305,32.818,0.0,15.812,71.564,13.93,38.75,10.015,0
288,14.4,15.305,32.818,0.0,15.813,71.368,14.25,38.554,9.737,0
289,14.45,15.305,32.818,0.0,15.813,71.166,14.82,38.351,9.315,0
290,14.5,15.305,32.818,0.0,15.813,70.955,15.31,38.141,8.968,0
291,14.55,15.305,32.818,0.0,15.813,70.742,15.35,37.927,8.893,0
292,14.6,15.305,32.818,0.0,15.813,70.53,15.24,37.715,8.912,0
293,14.65,15.305,32.818,0.0,15.813,70.317,15.36,37.503,8.789,0
294,14.7,15.305,32.818,0.0,15.813,70.101,15.7,37.287,8.553,0
295,14.75,15.305,32.818,0.0,15.813,69.879,16.24,37.065,8.216,0
296,14.8,15.305,32.818,0.0,15.814,69.648,16.89,36.834,7.85,0
297,14.85,15.305,32.818,0.0,15.814,69.408,17.6,36.593,7.483,0
298,14.9,15.305,32.818,0.0,15.814,69.157,18.27,36.343,7.162,0
299,14.95,15.305,32.818,0.0,15.814,68.899,18.8,36.085,6.909,0
