tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
185,9.25,-168.857,5.986,39.02,-113.461,-20.15,24.68,61.315,-1,0
186,9.3,-169.398,5.987,39.02,-113.627,-20.457,25.51,61.786,-1,0
187,9.35,-169.939,5.988,39.02,-113.792,-20.77,25.51,62.261,-1,0
188,9.4,-170.481,5.989,39.02,-113.957,-21.088,25.92,62.738,-1,0
189,9.45,-171.022,5.99,39.02,-114.118,-21.405,25.45,63.218,-1,0
190,9.5,-171.563,5.991,39.02,-114.276,-21.722,25.54,63.702,-1,0
191,9.55,-172.104,5.991,39.02,-114.43,-22.035,24.9,64.188,-1,0
192,9.6,-172.646,5.992,39.02,-114.579,-22.346,24.91,64.677,-1,0
193,9.65,-173.187,5.993,39.02,-114.724,-22.654,24.25,65.169,-1,0
194,9.7,-173.728,5.994,39.02,-114.865,-22.959,24.27,65.664,-1,0
195,9.75,-174.27,5.995,39.02,-115.001,-23.261,23.65,66.161,-1,0
196,9.8,-174.811,5.996,39.02,-115.135,-23.563,23.98,66.661,-1,0
197,9.85,-175.352,5.996,39.03,-115.267,-23.867,23.87,67.163,-1,0
198,9.9,-175.894,5.997,39.03,-115.4,-24.177,24.58,67.668,-1,0
199,9.95,-176.435,5.998,39.03,-115.531,-24.493,24.73,68.176,-1,0
200,10.0,-176.976,5.999,38.91,-115.664,-24.818,25.75,68.687,-1,0
201,10.05,-177.512,6.0,38.55,-115.798,-25.154,26.16,69.198,-1,0
202,10.1,-178.042,6.001,37.94,-115.932,-25.496,26.73,69.706,-1,0
203,10.15,-178.561,6.001,37.24,-116.064,-25.841,26.49,70.208,-1,0
204,10.2,-179.071,6.002,36.56,-116.193,-26.186,26.69,70.705,-1,0
205,10.25,-179.571,6.003,35.91,-116.318,-26.529,26.14,71.196,-1,0
206,10.3,-180.062,6.004,35.27,-116.44,-26.871,26.17,71.681,-1,0
207,10.35,-180.541,6.004,34.17,-116.557,-27.209,25.49,72.158,-1,0
208,10.4,-181.005,6.005,33.16,-116.67,-27.544,25.46,72.623,-1,0
209,10.45,-181.441,6.006,30.56,-116.778,-27.873,24.76,73.067,-1,0
210,10.5,-181.84,6.007,28.0,-116.883,-28.199,24.72,73.48,-1,0
211,10.55,-182.204,6.008,25.5,-116.983,-28.521,23.98,73.862,-1,0
212,10.6,-182.533,6.009,23.04,-117.08,-28.839,23.99,74.216,281.627,0
213,10.65,-182.828,6.009,20.62,-117.174,-29.153,23.41,74.542,96.073,0
214,10.7,-183.09,6.009,18.22,-117.265,-29.468,23.8,74.841,48.238,0
215,10.75,-183.322,6.009,16.19,-117.355,-29.784,23.75,75.116,35.739,0
216,10.8,-183.527,6.009,14.18,-117.445,-30.107,24.52,75.371,26.249,0
217,10.85,-183.704,6.009,12.11,-117.534,-30.437,24.72,75.606,21.582,0
218,10.9,-183.853,6.009,10.0,-117.622,-30.775,25.4,75.821,17.718,0
219,10.95,-183.973,6.009,7.88,-117.709,-31.114,25.12,76.015,15.872,0
220,11.0,-184.063,6.009,5.72,-117.794,-31.454,25.33,76.186,13.987,0
221,11.05,-184.123,6.009,3.34,-117.875,-31.79,24.76,76.333,12.824,0
222,11.1,-184.15,6.01,1.06,-117.953,-32.125,24.85,76.455,11.569,0
223,11.15,-184.153,6.01,0.02,-118.028,-32.456,24.21,76.557,11.395,0
224,11.2,-184.154,6.01,0.03,-118.101,-32.784,24.27,76.661,11.387,0
225,11.25,-184.156,6.01,0.04,-118.17,-33.109,23.74,76.767,11.661,0
226,11.3,-184.158,6.01,0.05,-118.237,-33.434,24.11,76.877,11.503,0
227,11.35,-184.161,6.01,0.06,-118.302,-33.76,23.99,76.991,11.58,0
228,11.4,-184.163,6.01,0.06,-118.366,-34.092,24.75,77.11,11.246,0
229,11.45,-184.166,6.01,0.07,-118.429,-34.431,24.91,77.236,11.192,0
230,11.5,-184.168,6.01,0.07,-118.491,-34.777,25.53,77.366,10.938,0
231,11.55,-184.171,6.01,0.07,-118.551,-35.124,25.26,77.501,11.078,0
232,11.6,-184.174,6.01,0.08,-118.608,-35.471,25.48,77.638,11.004,0
233,11.65,-184.177,6.01,0.08,-118.662,-35.815,24.92,77.779,11.269,0
234,11.7,-184.179,6.01,0.07,-118.714,-36.157,25.02,77.922,11.244,0
235,11.75,-184.182,6.01,0.07,-118.763,-36.495,24.4,78.065,11.55,0
236,11.8,-184.184,6.01,0.06,-118.809,-36.83,24.44,78.211,11.552,0
237,11.85,-184.186,6.01,0.06,-118.852,-37.161,23.83,78.358,11.867,0
238,11.9,-184.187,6.01,0.05,-118.892,-37.489,24.0,78.506,11.8,0
239,11.95,-184.188,6.01,0.04,-118.93,-37.816,23.59,78.657,12.019,0
240,12.0,-184.189,6.01,0.02,-118.966,-38.145,24.21,78.812,11.729,0
241,12.05,-184.189,6.01,0.01,-119.0,-38.48,24.32,78.971,11.694,0
242,12.1,-184.19,6.01,0.01,-119.033,-38.821,25.03,79.136,11.384,0
243,12.15,-184.189,6.01,0.01,-119.063,-39.168,25.15,79.307,11.356,0
244,12.2,-184.189,6.01,0.02,-119.092,-39.523,25.88,79.485,11.066,0
245,12.25,-184.189,6.01,0.02,-119.12,-39.879,25.63,79.666,11.201,0
246,12.3,-184.188,6.01,0.03,-119.144,-40.234,25.83,79.85,11.142,0
247,12.35,-184.187,6.01,0.03,-119.166,-40.587,25.28,80.035,11.409,0
248,12.4,-184.186,6.01,0.03,-119.185,-40.936,25.33,80.222,11.413,0
249,12.45,-184.185,6.01,0.03,-119.201,-41.281,24.67,80.41,11.749,0
250,12.5,-184.184,6.01,0.03,-119.215,-41.623,24.66,80.599,11.78,0
251,12.55,-184.184,6.01,0.02,-119.227,-41.958,23.96,80.787,12.152,0
252,12.6,-184.183,6.01,0.02,-119.236,-42.29,23.97,80.976,12.172,0
253,12.65,-184.182,6.01,0.02,-119.242,-42.616,23.36,81.164,12.516,0
254,12.7,-184.182,6.01,0.01,-119.247,-42.943,23.79,81.356,12.317,0
255,12.75,-184.182,6.01,0.01,-119.25,-43.272,23.74,81.551,12.37,0
256,12.8,-184.182,6.01,0.0,-119.25,-43.607,24.5,81.753,12.015,0
257,12.85,-184.182,6.01,0.0,-119.248,-43.948,24.63,81.961,11.978,0
258,12.9,-184.182,6.01,0.0,-119.244,-44.296,25.34,82.176,11.673,0
259,12.95,-184.182,6.01,0.0,-119.237,-44.644,25.07,82.395,11.832,0
260,13.0,-184.182,6.01,0.0,-119.229,-44.993,25.3,82.615,11.756,0
261,13.05,-184.182,6.01,0.0,-119.219,-45.34,24.82,82.837,12.016,0
262,13.1,-184.182,6.01,0.0,-119.207,-45.683,24.89,83.059,12.013,0
263,13.15,-184.182,6.01,0.0,-119.192,-46.022,24.2,83.281,12.39,0
264,13.2,-184.182,6.01,0.0,-119.177,-46.357,24.29,83.503,12.378,0
265,13.25,-184.182,6.01,0.0,-119.158,-46.688,23.72,83.724,12.705,0
266,13.3,-184.182,6.01,0.0,-119.139,-47.016,23.8,83.945,12.7,0
267,13.35,-184.182,6.01,0.0,-119.117,-47.339,23.23,84.166,13.044,0
268,13.4,-184.182,6.01,0.0,-119.094,-47.663,23.61,84.389,12.866,0
269,13.45,-184.182,6.01,0.0,-119.069,-47.987,23.5,84.614,12.962,0
270,13.5,-184.182,6.01,0.0,-119.041,-48.319,24.31,84.847,12.567,0
271,13.55,-184.182,6.01,0.0,-119.011,-48.657,24.58,85.086,12.463,0
272,13.6,-184.182,6.01,0.0,-118.978,-49.004,25.58,85.334,12.009,0
273,13.65,-184.182,6.01,0.0,-118.942,-49.358,25.79,85.59,11.948,0
274,13.7,-184.182,6.01,0.0,-118.903,-49.716,26.16,85.85,11.813,0
275,13.75,-184.182,6.01,0.0,-118.863,-50.072,25.74,86.112,12.044,0
276,13.8,-184.182,6.01,0.0,-118.82,-50.428,25.89,86.376,12.01,0
277,13.85,-184.182,6.01,0.0,-118.775,-50.779,25.28,86.639,12.336,0
278,13.9,-184.182,6.01,0.0,-118.728,-51.126,25.32,86.902,12.355,0
279,13.95,-184.182,6.01,0.0,-118.68,-51.468,24.71,87.163,12.701,0
280,14.0,-184.182,6.01,0.0,-118.631,-51.806,24.73,87.423,12.727,0
281,14.05,-184.182,6.01,0.0,-118.579,-52.139,24.06,87.681,13.122,0
282,14.1,-184.182,6.01,0.0,-118.527,-52.468,24.05,87.938,13.163,0
283,14.15,-184.182,6.01,0.0,-118.473,-52.791,23.42,88.193,13.556,0
284,14.2,-184.182,6.01,0.0,-118.417,-53.114,23.79,88.45,13.385,0
285,14.25,-184.182,6.01,0.0,-118.359,-53.437,23.69,88.709,13.478,0
286,14.3,-184.182,6.01,0.0,-118.298,-53.766,24.44,88.974,13.104,0
287,14.35,-184.182,6.01,0.0,-118.235,-54.1,24.66,89.245,13.029,0
288,14.4,-184.182,6.01,0.0,-118.168,-54.442,25.43,89.525,12.676,0
289,14.45,-184.182,6.01,0.0,-118.098,-54.785,25.18,89.808,12.839,0
290,14.5,-184.182,6.01,0.0,-118.025,-55.128,25.4,90.093,12.769,0
291,14.55,-184.182,6.01,0.0,-117.952,-55.468,24.84,90.377,13.1,0
292,14.6,-184.182,6.01,0.0,-117.876,-55.804,24.92,90.661,13.095,0
293,14.65,-184.182,6.01,0.0,-117.8,-56.136,24.32,90.943,13.465,0
294,14.7,-184.182,6.01,0.0,-117.723,-56.463,24.39,91.223,13.464,0
295,14.75,-184.182,6.01,0.0,-117.644,-56.787,23.89,91.502,13.787,0
296,14.8,-184.182,6.01,0.0,-117.564,-57.111,24.27,91.782,13.617,0
297,14.85,-184.182,6.01,0.0,-117.481,-57.435,24.11,92.065,13.748,0
298,14.9,-184.182,6.01,0.0,-117.394,-57.764,24.83,92.354,13.387,0
299,14.95,-184.182,6.01,0.0,-117.304,-58.097,25.0,92.649,13.34,0
