tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
43,2.15,-99.377,5.821,27.54,-88.869,5.983,19.95,10.512,-1,0
44,2.2,-99.765,5.823,28.18,-89.152,5.985,20.63,10.617,-1,0
45,2.25,-100.16,5.825,28.61,-89.444,5.989,21.35,10.719,-1,0
46,2.3,-100.56,5.826,28.99,-89.747,5.994,22.05,10.817,-1,0
47,2.35,-100.965,5.827,29.33,-90.057,5.999,22.47,10.912,-1,0
48,2.4,-101.375,5.829,29.64,-90.37,6.005,22.62,11.009,-1,0
49,2.45,-101.789,5.83,29.94,-90.684,6.014,22.62,11.109,-1,0
50,2.5,-102.207,5.831,30.23,-90.998,6.024,22.57,11.213,-1,0
51,2.55,-102.629,5.832,30.51,-91.31,6.033,22.44,11.324,-1,0
52,2.6,-103.056,5.833,30.79,-91.62,6.043,22.32,11.44,-1,0
53,2.65,-103.486,5.834,31.07,-91.93,6.052,22.34,11.56,-1,0
54,2.7,-103.92,5.835,31.34,-92.241,6.062,22.5,11.683,-1,0
55,2.75,-104.358,5.836,31.61,-92.555,6.071,22.63,11.808,-1,0
56,2.8,-104.799,5.837,31.88,-92.87,6.08,22.78,11.935,-1,0
57,2.85,-105.245,5.838,32.15,-93.188,6.088,23.07,12.062,-1,0
58,2.9,-105.694,5.839,32.42,-93.512,6.095,23.45,12.188,-1,0
59,2.95,-106.147,5.839,32.68,-93.84,6.102,23.76,12.313,-1,0
60,3.0,-106.604,5.84,32.95,-94.171,6.107,23.85,12.439,-1,0
61,3.05,-107.064,5.841,33.22,-94.501,6.112,23.8,12.568,-1,0
62,3.1,-107.528,5.841,33.48,-94.83,6.117,23.63,12.703,-1,0
63,3.15,-107.995,5.842,33.75,-95.156,6.122,23.4,12.845,-1,0
64,3.2,-108.466,5.843,34.01,-95.478,6.128,23.11,12.994,-1,0
65,3.25,-108.94,5.843,34.26,-95.796,6.134,22.79,13.15,-1,0
66,3.3,-109.418,5.844,34.5,-96.109,6.141,22.44,13.314,-1,0
67,3.35,-109.898,5.845,34.72,-96.418,6.149,22.07,13.487,-1,0
68,3.4,-110.382,5.846,34.94,-96.721,6.157,21.68,13.668,-1,0
69,3.45,-110.868,5.846,35.14,-97.019,6.166,21.31,13.856,-1,0
70,3.5,-111.357,5.847,35.32,-97.312,6.175,21.02,14.052,-1,0
71,3.55,-111.849,5.848,35.5,-97.602,6.183,20.86,14.254,-1,0
72,3.6,-112.343,5.848,35.66,-97.892,6.191,20.89,14.458,-1,0
73,3.65,-112.839,5.849,35.81,-98.183,6.199,21.1,14.662,-1,0
74,3.7,-113.337,5.85,35.97,-98.479,6.207,21.48,14.865,-1,0
75,3.75,-113.836,5.851,36.12,-98.781,6.216,21.98,15.063,-1,0
76,3.8,-114.338,5.852,36.26,-99.091,6.226,22.59,15.254,-1,0
77,3.85,-114.841,5.852,36.39,-99.41,6.236,23.26,15.439,-1,0
78,3.9,-115.346,5.853,36.51,-99.739,6.247,23.95,15.616,-1,0
79,3.95,-115.852,5.854,36.63,-100.077,6.259,24.64,15.784,-1,0
80,4.0,-116.36,5.855,36.74,-100.423,6.271,25.14,15.946,-1,0
81,4.05,-116.869,5.855,36.84,-100.776,6.283,25.57,16.103,-1,0
82,4.1,-117.38,5.856,36.94,-101.133,6.295,25.78,16.257,-1,0
83,4.15,-117.892,5.857,37.04,-101.491,6.307,25.78,16.411,-1,0
84,4.2,-118.406,5.857,37.14,-101.848,6.319,25.66,16.569,-1,0
85,4.25,-118.921,5.858,37.22,-102.203,6.332,25.45,16.73,-1,0
86,4.3,-119.438,5.859,37.31,-102.554,6.345,25.17,16.896,-1,0
87,4.35,-119.955,5.859,37.39,-102.901,6.359,24.88,17.067,-1,0
88,4.4,-120.474,5.86,37.46,-103.244,6.374,24.66,17.243,-1,0
89,4.45,-120.994,5.861,37.53,-103.586,6.39,24.61,17.422,-1,0
90,4.5,-121.515,5.862,37.6,-103.928,6.405,24.76,17.601,-1,0
91,4.55,-122.037,5.862,37.66,-104.274,6.422,25.09,17.778,-1,0
92,4.6,-122.56,5.863,37.72,-104.626,6.438,25.54,17.95,-1,0
93,4.65,-123.084,5.863,37.78,-104.985,6.456,26.09,18.116,-1,0
94,4.7,-123.609,5.864,37.84,-105.352,6.472,26.68,18.274,-1,0
95,4.75,-124.134,5.865,37.9,-105.726,6.489,27.16,18.426,-1,0
96,4.8,-124.66,5.866,37.95,-106.105,6.505,27.38,18.574,-1,0
97,4.85,-125.187,5.866,38.0,-106.485,6.521,27.39,18.722,-1,0
98,4.9,-125.715,5.867,38.05,-106.864,6.537,27.26,18.871,-1,0
99,4.95,-126.243,5.868,38.11,-107.24,6.551,27.02,19.024,-1,0
100,5.0,-126.771,5.869,38.16,-107.613,6.565,26.72,19.181,-1,0
101,5.05,-127.301,5.87,38.2,-107.981,6.578,26.38,19.343,-1,0
102,5.1,-127.83,5.871,38.25,-108.345,6.591,26.13,19.51,-1,0
103,5.15,-128.361,5.872,38.28,-108.706,6.602,26.06,19.679,-1,0
104,5.2,-128.892,5.873,38.32,-109.069,6.613,26.2,19.848,-1,0
105,5.25,-129.423,5.874,38.35,-109.435,6.623,26.5,20.015,-1,0
106,5.3,-129.955,5.875,38.38,-109.806,6.633,26.94,20.176,-1,0
107,5.35,-130.488,5.876,38.4,-110.184,6.642,27.43,20.332,-1,0
108,5.4,-131.021,5.877,38.42,-110.568,6.649,27.8,20.481,-1,0
109,5.45,-131.555,5.878,38.45,-110.955,6.656,27.91,20.629,-1,0
110,5.5,-132.089,5.879,38.48,-111.342,6.661,27.85,20.776,-1,0
111,5.55,-132.623,5.879,38.51,-111.728,6.666,27.66,20.926,-1,0
112,5.6,-133.158,5.88,38.54,-112.11,6.669,27.39,21.079,-1,0
113,5.65,-133.692,5.88,38.56,-112.487,6.67,27.02,21.236,-1,0
114,5.7,-134.227,5.881,38.59,-112.86,6.67,26.75,21.399,-1,0
115,5.75,-134.762,5.882,38.62,-113.229,6.669,26.52,21.565,-1,0
116,5.8,-135.297,5.883,38.64,-113.596,6.666,26.49,21.734,-1,0
117,5.85,-135.833,5.883,38.66,-113.964,6.662,26.65,21.902,-1,0
118,5.9,-136.369,5.884,38.69,-114.336,6.656,26.97,22.066,-1,0
119,5.95,-136.905,5.885,38.71,-114.713,6.65,27.42,22.225,-1,0
120,6.0,-137.442,5.885,38.73,-115.098,6.641,27.94,22.378,-1,0
121,6.05,-137.979,5.886,38.74,-115.488,6.632,28.35,22.524,-1,0
122,6.1,-138.516,5.887,38.76,-115.884,6.62,28.61,22.666,-1,0
123,6.15,-139.053,5.888,38.78,-116.281,6.609,28.62,22.807,-1,0
124,6.2,-139.591,5.888,38.79,-116.677,6.597,28.49,22.949,-1,0
125,6.25,-140.129,5.889,38.81,-117.071,6.585,28.22,23.093,-1,0
126,6.3,-140.668,5.89,38.82,-117.46,6.571,27.94,23.242,-1,0
127,6.35,-141.206,5.89,38.83,-117.844,6.557,27.59,23.397,-1,0
128,6.4,-141.745,5.891,38.84,-118.223,6.542,27.22,23.556,-1,0
129,6.45,-142.284,5.892,38.85,-118.598,6.527,26.94,23.721,-1,0
130,6.5,-142.823,5.893,38.86,-118.97,6.511,26.84,23.888,-1,0
131,6.55,-143.363,5.893,38.87,-119.343,6.494,26.96,24.054,-1,0
132,6.6,-143.902,5.894,38.88,-119.718,6.477,27.24,24.218,-1,0
133,6.65,-144.441,5.895,38.89,-120.099,6.463,27.61,24.377,-1,0
134,6.7,-144.981,5.896,38.9,-120.484,6.449,27.85,24.532,-1,0
135,6.75,-145.521,5.896,38.91,-120.871,6.438,27.88,24.685,-1,0
136,6.8,-146.061,5.897,38.91,-121.256,6.427,27.76,24.839,-1,0
137,6.85,-146.601,5.898,38.92,-121.64,6.418,27.54,24.996,-1,0
138,6.9,-147.141,5.899,38.93,-122.02,6.41,27.24,25.156,-1,0
139,6.95,-147.681,5.899,38.93,-122.395,6.405,26.9,25.322,-1,0
140,7.0,-148.221,5.9,38.94,-122.765,6.401,26.54,25.492,-1,0
141,7.05,-148.761,5.901,38.95,-123.13,6.4,26.25,25.667,-1,0
142,7.1,-149.301,5.901,38.95,-123.492,6.4,25.97,25.846,-1,0
143,7.15,-149.841,5.902,38.96,-123.851,6.404,25.84,26.028,-1,0
144,7.2,-150.381,5.903,38.96,-124.209,6.412,25.9,26.21,-1,0
145,7.25,-150.922,5.903,38.96,-124.57,6.423,26.16,26.39,-1,0
146,7.3,-151.462,5.904,38.97,-124.935,6.437,26.57,26.566,-1,0
147,7.35,-152.003,5.905,38.97,-125.307,6.455,27.04,26.735,-1,0
148,7.4,-152.543,5.906,38.98,-125.684,6.476,27.36,26.899,-1,0
149,7.45,-153.084,5.906,38.98,-126.064,6.5,27.46,27.061,-1,0
150,7.5,-153.624,5.907,38.98,-126.443,6.528,27.38,27.223,-1,0
151,7.55,-154.165,5.908,38.98,-126.82,6.559,27.21,27.388,-1,0
152,7.6,-154.706,5.909,38.99,-127.193,6.594,26.92,27.557,-1,0
153,7.65,-155.247,5.909,38.99,-127.562,6.635,26.6,27.73,-1,0
154,7.7,-155.787,5.91,38.99,-127.925,6.677,26.24,27.909,-1,0
155,7.75,-156.328,5.911,38.99,-128.283,6.723,25.87,28.093,-1,0
156,7.8,-156.869,5.912,39.0,-128.636,6.772,25.6,28.282,-1,0
157,7.85,-157.41,5.912,39.0,-128.987,6.824,25.52,28.475,-1,0
158,7.9,-157.951,5.913,39.0,-129.338,6.88,25.64,28.667,-1,0
159,7.95,-158.492,5.914,39.0,-129.691,6.941,25.96,28.857,-1,0
160,8.0,-159.033,5.915,39.0,-130.05,7.004,26.4,29.042,-1,0
161,8.05,-159.574,5.915,39.0,-130.415,7.071,26.96,29.22,-1,0
162,8.1,-160.115,5.916,39.01,-130.787,7.14,27.53,29.392,-1,0
163,8.15,-160.656,5.917,39.01,-131.166,7.213,27.89,29.558,-1,0
164,8.2,-161.197,5.917,39.01,-131.546,7.287,27.98,29.722,-1,0
165,8.25,-161.738,5.918,39.01,-131.926,7.362,27.92,29.887,-1,0
166,8.3,-162.279,5.919,39.01,-132.304,7.438,27.74,30.054,-1,0
167,8.35,-162.82,5.92,39.01,-132.679,7.514,27.51,30.224,-1,0
168,8.4,-163.362,5.92,39.01,-133.051,7.589,27.32,30.397,-1,0
169,8.45,-163.903,5.921,39.01,-133.422,7.663,27.28,30.572,-1,0
170,8.5,-164.444,5.922,39.02,-133.794,7.737,27.43,30.745,-1,0
171,8.55,-164.985,5.922,39.02,-134.169,7.812,27.72,30.916,-1,0
172,8.6,-165.526,5.923,39.02,-134.548,7.889,27.96,31.083,-1,0
173,8.65,-166.067,5.924,39.02,-134.928,7.966,28.02,31.248,-1,0
174,8.7,-166.608,5.925,39.02,-135.309,8.04,27.93,31.413,-1,0
175,8.75,-167.15,5.925,39.02,-135.689,8.111,27.76,31.579,-1,0
176,8.8,-167.691,5.926,39.02,-136.066,8.176,27.57,31.747,-1,0
177,8.85,-168.232,5.927,39.02,-136.443,8.236,27.44,31.916,-1,0
178,8.9,-168.773,5.928,39.02,-136.819,8.29,27.43,32.084,-1,0
179,8.95,-169.315,5.928,39.02,-137.197,8.34,27.53,32.251,-1,0
180,9.0,-169.856,5.929,39.02,-137.578,8.385,27.7,32.415,-1,0
181,9.05,-170.397,5.93,39.02,-137.96,8.425,27.73,32.576,-1,0
182,9.1,-170.938,5.931,39.02,-138.342,8.458,27.65,32.737,-1,0
183,9.15,-171.479,5.931,39.02,-138.723,8.483,27.47,32.899,-1,0
184,9.2,-172.021,5.932,39.02,-139.103,8.501,27.39,33.062,-1,0
185,9.25,-172.562,5.933,39.02,-139.482,8.515,27.39,33.225,-1,0
186,9.3,-173.103,5.934,39.02,-139.862,8.523,27.38,33.387,-1,0
187,9.35,-173.644,5.934,39.02,-140.241,8.524,27.28,33.549,-1,0
188,9.4,-174.186,5.935,39.02,-140.617,8.517,27.14,33.713,-1,0
189,9.45,-174.727,5.936,39.02,-140.992,8.504,27.03,33.878,-1,0
190,9.5,-175.268,5.937,39.02,-141.367,8.483,27.14,34.042,-1,0
191,9.55,-175.81,5.937,39.02,-141.744,8.458,27.37,34.204,-1,0
192,9.6,-176.351,5.938,39.03,-142.124,8.425,27.55,34.363,-1,0
193,9.65,-176.892,5.939,39.03,-142.504,8.386,27.53,34.521,-1,0
194,9.7,-177.434,5.94,39.03,-142.881,8.338,27.38,34.682,-1,0
195,9.75,-177.975,5.94,39.03,-143.254,8.282,27.11,34.846,-1,0
196,9.8,-178.516,5.941,39.03,-143.623,8.22,26.86,35.015,-1,0
197,9.85,-179.058,5.942,39.03,-143.987,8.153,26.63,35.187,-1,0
198,9.9,-179.599,5.942,39.03,-144.348,8.081,26.57,35.363,-1,0
199,9.95,-180.14,5.943,39.03,-144.709,8.004,26.7,35.538,-1,0
200,10.0,-180.681,5.944,38.91,-145.073,7.921,27.03,35.711,-1,0
201,10.05,-181.218,5.945,38.55,-145.441,7.835,27.43,35.875,-1,0
202,10.1,-181.747,5.945,37.94,-145.813,7.743,27.78,36.027,-1,0
203,10.15,-182.266,5.946,37.24,-146.188,7.646,27.89,36.167,-1,0
204,10.2,-182.776,5.947,36.56,-146.561,7.547,27.85,36.299,-1,0
205,10.25,-183.276,5.947,35.91,-146.933,7.448,27.68,36.423,-1,0
206,10.3,-183.768,5.948,35.27,-147.302,7.349,27.45,36.541,-1,0
207,10.35,-184.246,5.949,34.17,-147.667,7.25,27.16,36.651,-1,0
208,10.4,-184.71,5.95,33.16,-148.029,7.153,26.88,36.75,-1,0
209,10.45,-185.146,5.951,30.57,-148.388,7.057,26.7,36.824,-1,0
210,10.5,-185.545,5.952,28.0,-148.746,6.963,26.71,36.862,-1,0
211,10.55,-185.909,5.952,25.5,-149.106,6.87,26.92,36.863,93.213,0
212,10.6,-186.238,5.953,23.04,-149.471,6.777,27.29,36.825,31.192,0
213,10.65,-186.534,5.953,20.62,-149.842,6.687,27.75,36.746,18.555,0
214,10.7,-186.796,5.953,18.22,-150.22,6.598,28.12,36.628,13.32,0
215,10.75,-187.027,5.953,16.19,-150.602,6.513,28.27,36.476,10.868,0
216,10.8,-187.232,5.953,14.18,-150.986,6.432,28.22,36.296,9.307,0
217,10.85,-187.41,5.953,12.11,-151.368,6.355,28.07,36.089,8.14,0
218,10.9,-187.558,5.953,10.0,-151.749,6.284,27.8,35.856,7.25,0
219,10.95,-187.678,5.953,7.88,-152.126,6.219,27.52,35.598,6.522,0
220,11.0,-187.769,5.953,5.77,-152.501,6.159,27.29,35.313,5.908,0
221,11.05,-187.83,5.952,3.47,-152.875,6.106,27.27,34.999,5.292,0
222,11.1,-187.859,5.952,1.17,-153.251,6.058,27.43,34.652,4.751,0
223,11.15,-187.864,5.951,0.02,-153.632,6.016,27.78,34.275,4.445,0
224,11.2,-187.866,5.951,0.03,-154.019,5.978,28.2,33.889,4.332,0
225,11.25,-187.868,5.951,0.04,-154.411,5.946,28.46,33.499,4.244,0
226,11.3,-187.87,5.951,0.05,-154.805,5.918,28.47,33.107,4.194,0
227,11.35,-187.872,5.951,0.06,-155.198,5.894,28.37,32.716,4.16,0
228,11.4,-187.875,5.951,0.06,-155.589,5.875,28.14,32.327,4.145,0
229,11.45,-187.877,5.952,0.07,-155.977,5.861,27.87,31.942,4.136,0
230,11.5,-187.88,5.952,0.07,-156.36,5.851,27.51,31.561,4.14,0
231,11.55,-187.883,5.952,0.07,-156.739,5.848,27.14,31.185,4.147,0
232,11.6,-187.885,5.952,0.08,-157.112,5.849,26.75,30.814,4.159,0
233,11.65,-187.888,5.952,0.08,-157.48,5.856,26.49,30.448,4.151,0
234,11.7,-187.891,5.952,0.07,-157.846,5.866,26.4,30.084,4.114,0
235,11.75,-187.893,5.952,0.07,-158.213,5.88,26.54,29.72,4.042,0
236,11.8,-187.895,5.952,0.06,-158.583,5.897,26.85,29.351,3.946,0
237,11.85,-187.897,5.952,0.06,-158.959,5.917,27.29,28.978,3.831,0
238,11.9,-187.899,5.952,0.05,-159.34,5.94,27.73,28.597,3.719,0
239,11.95,-187.9,5.952,0.03,-159.726,5.965,28.0,28.212,3.632,0
240,12.0,-187.9,5.952,0.02,-160.114,5.993,28.06,27.824,3.573,0
241,12.05,-187.901,5.952,0.01,-160.502,6.023,27.99,27.437,3.531,0
242,12.1,-187.901,5.952,0.01,-160.888,6.055,27.85,27.051,3.497,0
243,12.15,-187.901,5.952,0.01,-161.272,6.087,27.76,26.666,3.46,0
244,12.2,-187.9,5.952,0.02,-161.656,6.119,27.79,26.281,3.407,0
245,12.25,-187.9,5.952,0.02,-162.041,6.151,28.02,25.895,3.33,0
246,12.3,-187.899,5.952,0.03,-162.431,6.183,28.36,25.503,3.241,0
247,12.35,-187.898,5.952,0.03,-162.826,6.215,28.61,25.108,3.162,0
248,12.4,-187.897,5.952,0.03,-163.222,6.246,28.66,24.711,3.107,0
249,12.45,-187.897,5.952,0.03,-163.618,6.275,28.56,24.314,3.068,0
250,12.5,-187.896,5.952,0.03,-164.011,6.302,28.36,23.919,3.039,0
251,12.55,-187.895,5.952,0.02,-164.402,6.328,28.08,23.528,3.019,0
252,12.6,-187.894,5.952,0.02,-164.788,6.351,27.78,23.141,3.001,0
253,12.65,-187.894,5.952,0.02,-165.171,6.372,27.56,22.758,2.974,0
254,12.7,-187.893,5.952,0.01,-165.552,6.391,27.54,22.376,2.926,0
255,12.75,-187.893,5.952,0.01,-165.935,6.408,27.72,21.993,2.857,0
256,12.8,-187.893,5.952,0.0,-166.322,6.423,28.07,21.605,2.772,0
257,12.85,-187.893,5.952,0.0,-166.714,6.435,28.49,21.212,2.681,0
258,12.9,-187.893,5.952,0.0,-167.112,6.444,28.77,20.815,2.605,0
259,12.95,-187.893,5.952,0.0,-167.511,6.45,28.81,20.415,2.551,0
260,13.0,-187.893,5.952,0.0,-167.91,6.453,28.71,20.016,2.51,0
261,13.05,-187.893,5.952,0.0,-168.307,6.453,28.49,19.619,2.479,0
262,13.1,-187.893,5.952,0.0,-168.699,6.451,28.21,19.226,2.454,0
263,13.15,-187.893,5.952,0.0,-169.088,6.446,27.86,18.837,2.434,0
264,13.2,-187.893,5.952,0.0,-169.471,6.44,27.5,18.453,2.416,0
265,13.25,-187.893,5.952,0.0,-169.849,6.433,27.09,18.074,2.402,0
266,13.3,-187.893,5.952,0.0,-170.221,6.424,26.68,17.702,2.388,0
267,13.35,-187.893,5.952,0.0,-170.588,6.415,26.27,17.335,2.375,0
268,13.4,-187.893,5.952,0.0,-170.949,6.409,25.88,16.973,2.361,0
269,13.45,-187.893,5.952,0.0,-171.305,6.408,25.5,16.617,2.346,0
270,13.5,-187.893,5.952,0.0,-171.655,6.411,25.1,16.266,2.333,0
271,13.55,-187.893,5.952,0.0,-172.0,6.417,24.71,15.921,2.319,0
272,13.6,-187.893,5.952,0.0,-172.34,6.426,24.4,15.581,2.299,0
273,13.65,-187.893,5.952,0.0,-172.676,6.437,24.24,15.245,2.264,0
274,13.7,-187.893,5.952,0.0,-173.012,6.45,24.28,14.909,2.211,0
275,13.75,-187.893,5.952,0.0,-173.35,6.467,24.52,14.571,2.139,0
276,13.8,-187.893,5.952,0.0,-173.693,6.486,24.91,14.229,2.056,0
277,13.85,-187.893,5.952,0.0,-174.042,6.51,25.43,13.881,1.965,0
278,13.9,-187.893,5.952,0.0,-174.399,6.537,26.0,13.525,1.873,0
279,13.95,-187.893,5.952,0.0,-174.762,6.569,26.45,13.163,1.792,0
280,14.0,-187.893,5.952,0.0,-175.128,6.605,26.63,12.798,1.73,0
281,14.05,-187.893,5.952,0.0,-175.496,6.646,26.65,12.433,1.68,0
282,14.1,-187.893,5.952,0.0,-175.862,6.689,26.52,12.07,1.639,0
283,14.15,-187.893,5.952,0.0,-176.225,6.736,26.32,11.71,1.602,0
284,14.2,-187.893,5.952,0.0,-176.584,6.785,26.03,11.355,1.57,0
285,14.25,-187.893,5.952,0.0,-176.939,6.837,25.72,11.005,1.54,0
286,14.3,-187.893,5.952,0.0,-177.288,6.89,25.37,10.66,1.513,0
287,14.35,-187.893,5.952,0.0,-177.633,6.946,25.01,10.322,1.485,0
288,14.4,-187.893,5.952,0.0,-177.972,7.003,24.64,9.99,1.46,0
289,14.45,-187.893,5.952,0.0,-178.306,7.063,24.38,9.664,1.427,0
290,14.5,-187.893,5.952,0.0,-178.637,7.124,24.3,9.342,1.384,0
291,14.55,-187.893,5.952,0.0,-178.969,7.187,24.44,9.021,1.329,0
292,14.6,-187.893,5.952,0.0,-179.305,7.251,24.75,8.697,1.265,0
293,14.65,-187.893,5.952,0.0,-179.646,7.316,25.2,8.37,1.196,0
294,14.7,-187.893,5.952,0.0,-179.993,7.38,25.71,8.038,1.125,0
295,14.75,-187.893,5.952,0.0,-180.347,7.446,26.03,7.702,1.065,0
296,14.8,-187.893,5.952,0.0,-180.703,7.51,26.12,7.366,1.015,0
297,14.85,-187.893,5.952,0.0,-181.06,7.572,26.05,7.031,0.972,0
298,14.9,-187.893,5.952,0.0,-181.415,7.632,25.88,6.701,0.932,0
299,14.95,-187.893,5.952,0.0,-181.767,7.69,25.63,6.375,0.895,0
