tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
187,9.35,-169.939,5.988,39.02,-82.51,0.756,0.01,87.646,-1,1
188,9.4,-170.481,5.989,39.02,-82.51,0.756,0.02,88.187,-1,1
189,9.45,-171.022,5.99,39.02,-82.51,0.756,0.02,88.729,-1,1
190,9.5,-171.563,5.991,39.02,-82.51,0.756,0.02,89.27,-1,1
191,9.55,-172.104,5.991,39.02,-82.509,0.755,0.02,89.811,-1,1
192,9.6,-172.646,5.992,39.02,-82.509,0.755,0.02,90.353,-1,1
193,9.65,-173.187,5.993,39.02,-82.509,0.755,0.02,90.894,-1,1
194,9.7,-173.728,5.994,39.02,-82.509,0.755,0.02,91.436,-1,1
195,9.75,-174.27,5.995,39.02,-82.508,0.755,0.01,91.977,-1,1
196,9.8,-174.811,5.996,39.02,-82.508,0.754,0.02,92.518,-1,1
197,9.85,-175.352,5.996,39.03,-82.508,0.754,0.02,93.06,-1,1
198,9.9,-175.894,5.997,39.03,-82.508,0.754,0.02,93.601,-1,1
199,9.95,-176.435,5.998,39.03,-82.508,0.754,0.02,94.142,-1,1
200,10.0,-176.976,5.999,38.91,-82.507,0.754,0.02,94.683,-1,1
201,10.05,-177.512,6.0,38.55,-82.507,0.754,0.02,95.22,-1,1
202,10.1,-178.042,6.001,37.94,-82.507,0.753,0.02,95.75,-1,1
203,10.15,-178.561,6.001,37.24,-82.507,0.753,0.02,96.269,-1,1
204,10.2,-179.071,6.002,36.56,-82.507,0.753,0.02,96.779,-1,1
205,10.25,-179.571,6.003,35.91,-82.506,0.753,0.02,97.279,-1,1
206,10.3,-180.062,6.004,35.27,-82.506,0.753,0.02,97.771,-1,1
207,10.35,-180.541,6.004,34.17,-82.506,0.752,0.02,98.249,-1,1
208,10.4,-181.005,6.005,33.16,-82.506,0.752,0.02,98.713,-1,1
209,10.45,-181.441,6.006,30.56,-82.505,0.752,0.02,99.149,-1,1
210,10.5,-181.84,6.007,28.0,-82.505,0.752,0.02,99.549,-1,1
211,10.55,-182.204,6.008,25.5,-82.505,0.752,0.02,99.913,-1,1
212,10.6,-182.533,6.009,23.04,-82.505,0.751,0.02,100.242,-1,1
213,10.65,-182.828,6.009,20.62,-82.505,0.751,0.02,100.537,-1,1
214,10.7,-183.09,6.009,18.22,-82.504,0.751,0.02,100.799,-1,1
215,10.75,-183.322,6.009,16.19,-82.504,0.751,0.02,101.031,-1,1
216,10.8,-183.527,6.009,14.18,-82.504,0.751,0.02,101.236,-1,1
217,10.85,-183.704,6.009,12.11,-82.504,0.75,0.02,101.413,-1,1
218,10.9,-183.853,6.009,10.0,-82.503,0.75,0.02,101.562,-1,1
219,10.95,-183.973,6.009,7.88,-82.503,0.75,0.02,101.682,-1,1
220,11.0,-184.063,6.009,5.72,-82.503,0.75,0.0,101.773,-1,1
221,11.05,-184.123,6.009,3.34,-82.503,0.75,0.02,101.832,-1,1
222,11.1,-184.15,6.01,1.06,-82.502,0.749,0.02,101.86,-1,1
223,11.15,-184.153,6.01,0.02,-82.502,0.749,0.02,101.863,439846.485,1
224,11.2,-184.154,6.01,0.03,-82.502,0.749,0.02,101.865,-1,1
225,11.25,-184.156,6.01,0.04,-82.502,0.749,0.02,101.867,-1,1
226,11.3,-184.158,6.01,0.05,-82.501,0.749,0.02,101.87,-1,1
227,11.35,-184.161,6.01,0.06,-82.501,0.748,0.02,101.872,-1,1
228,11.4,-184.163,6.01,0.06,-82.501,0.748,0.02,101.875,-1,1
229,11.45,-184.166,6.01,0.07,-82.501,0.748,0.01,101.878,-1,1
230,11.5,-184.168,6.01,0.07,-82.501,0.748,0.02,101.881,-1,1
231,11.55,-184.171,6.01,0.07,-82.5,0.748,0.02,101.885,-1,1
232,11.6,-184.174,6.01,0.08,-82.5,0.747,0.02,101.888,-1,1
233,11.65,-184.177,6.01,0.08,-82.5,0.747,0.02,101.891,-1,1
234,11.7,-184.179,6.01,0.07,-82.5,0.747,0.02,101.894,-1,1
235,11.75,-184.182,6.01,0.07,-82.499,0.747,0.02,101.897,-1,1
236,11.8,-184.184,6.01,0.06,-82.499,0.747,0.02,101.899,-1,1
237,11.85,-184.186,6.01,0.06,-82.499,0.746,0.01,101.902,-1,1
238,11.9,-184.187,6.01,0.05,-82.499,0.746,0.02,101.903,-1,1
239,11.95,-184.188,6.01,0.04,-82.498,0.746,0.02,101.905,-1,1
240,12.0,-184.189,6.01,0.02,-82.498,0.746,0.02,101.906,-1,1
241,12.05,-184.189,6.01,0.01,-82.498,0.746,0.02,101.907,45670.484,1
242,12.1,-184.19,6.01,0.01,-82.498,0.745,0.02,101.907,23912.151,1
243,12.15,-184.189,6.01,0.01,-82.497,0.745,0.02,101.907,30810.681,1
244,12.2,-184.189,6.01,0.02,-82.497,0.745,0.02,101.907,171969.624,1
245,12.25,-184.189,6.01,0.02,-82.497,0.745,0.02,101.907,-1,1
246,12.3,-184.188,6.01,0.03,-82.497,0.745,0.02,101.906,-1,1
247,12.35,-184.187,6.01,0.03,-82.496,0.744,0.02,101.906,-1,1
248,12.4,-184.186,6.01,0.03,-82.496,0.744,0.02,101.905,-1,1
249,12.45,-184.185,6.01,0.03,-82.496,0.744,0.02,101.904,-1,1
250,12.5,-184.184,6.01,0.03,-82.496,0.744,0.02,101.904,-1,1
251,12.55,-184.184,6.01,0.02,-82.495,0.743,0.02,101.903,-1,1
252,12.6,-184.183,6.01,0.02,-82.495,0.743,0.02,101.903,696902.25,1
253,12.65,-184.182,6.01,0.02,-82.495,0.743,0.02,101.902,298095.784,1
254,12.7,-184.182,6.01,0.01,-82.495,0.743,0.02,101.902,95715.476,1
255,12.75,-184.182,6.01,0.01,-82.495,0.743,0.02,101.902,22282.453,1
256,12.8,-184.182,6.01,0.0,-82.494,0.742,0.02,101.902,19214.133,1
257,12.85,-184.182,6.01,0.0,-82.494,0.742,0.02,101.902,15893.186,1
258,12.9,-184.182,6.01,0.0,-82.494,0.742,0.02,101.903,14859.004,1
259,12.95,-184.182,6.01,0.0,-82.493,0.742,0.02,101.903,16432.46,1
260,13.0,-184.182,6.01,0.0,-82.493,0.742,0.02,101.903,16099.471,1
261,13.05,-184.182,6.01,0.0,-82.493,0.741,0.02,101.903,18878.066,1
262,13.1,-184.182,6.01,0.0,-82.493,0.741,0.0,101.903,-1,1
263,13.15,-184.182,6.01,0.0,-82.493,0.741,0.02,101.904,15720.851,1
264,13.2,-184.182,6.01,0.0,-82.492,0.741,0.02,101.904,17292.816,1
265,13.25,-184.182,6.01,0.0,-82.492,0.741,0.02,101.904,16011.545,1
266,13.3,-184.182,6.01,0.0,-82.492,0.74,0.02,101.905,16419.114,1
267,13.35,-184.182,6.01,0.0,-82.491,0.74,0.02,101.905,17023.111,1
268,13.4,-184.182,6.01,0.0,-82.491,0.74,0.02,101.905,20563.734,1
269,13.45,-184.182,6.01,0.0,-82.491,0.74,0.02,101.905,16850.941,1
270,13.5,-184.182,6.01,0.0,-82.491,0.739,0.02,101.906,17937.329,1
271,13.55,-184.182,6.01,0.0,-82.491,0.739,0.01,101.906,34299.683,1
272,13.6,-184.182,6.01,0.0,-82.49,0.739,0.02,101.906,15957.086,1
273,13.65,-184.182,6.01,0.0,-82.49,0.739,0.02,101.906,19349.281,1
274,13.7,-184.182,6.01,0.0,-82.49,0.739,0.02,101.907,18048.843,1
275,13.75,-184.182,6.01,0.0,-82.49,0.738,0.02,101.907,17788.618,1
276,13.8,-184.182,6.01,0.0,-82.489,0.738,0.02,101.907,18992.96,1
277,13.85,-184.182,6.01,0.0,-82.489,0.738,0.02,101.907,16701.386,1
278,13.9,-184.182,6.01,0.0,-82.489,0.738,0.02,101.908,16200.819,1
279,13.95,-184.182,6.01,0.0,-82.489,0.738,0.01,101.908,32246.19,1
280,14.0,-184.182,6.01,0.0,-82.488,0.737,0.02,101.908,17558.079,1
281,14.05,-184.182,6.01,0.0,-82.488,0.737,0.02,101.908,15209.053,1
282,14.1,-184.182,6.01,0.0,-82.488,0.737,0.02,101.909,16862.354,1
283,14.15,-184.182,6.01,0.0,-82.488,0.737,0.02,101.909,17645.114,1
284,14.2,-184.182,6.01,0.0,-82.487,0.737,0.02,101.909,16291.881,1
285,14.25,-184.182,6.01,0.0,-82.487,0.736,0.02,101.909,19305.634,1
286,14.3,-184.182,6.01,0.0,-82.487,0.736,0.02,101.91,17694.572,1
287,14.35,-184.182,6.01,0.0,-82.487,0.736,0.02,101.91,15850.317,1
288,14.4,-184.182,6.01,0.0,-82.486,0.736,0.02,101.91,21402.915,1
289,14.45,-184.182,6.01,0.0,-82.486,0.735,0.02,101.91,15419.007,1
290,14.5,-184.182,6.01,0.0,-82.486,0.735,0.02,101.911,17872.254,1
291,14.55,-184.182,6.01,0.0,-82.486,0.735,0.02,101.911,16240.597,1
292,14.6,-184.182,6.01,0.0,-82.485,0.735,0.02,101.911,17288.02,1
293,14.65,-184.182,6.01,0.0,-82.485,0.735,0.02,101.912,16507.414,1
294,14.7,-184.182,6.01,0.0,-82.485,0.734,0.02,101.912,18506.433,1
295,14.75,-184.182,6.01,0.0,-82.485,0.734,0.02,101.912,17522.24,1
296,14.8,-184.182,6.01,0.0,-82.484,0.734,0.02,101.912,19157.155,1
297,14.85,-184.182,6.01,0.0,-82.484,0.734,0.02,101.913,15385.46,1
298,14.9,-184.182,6.01,0.0,-82.484,0.734,0.02,101.913,17797.557,1
299,14.95,-184.182,6.01,0.0,-82.484,0.733,0.02,101.913,16168.401,1
