tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
113,5.65,-16.617,-165.35,37.15,-16.865,-195.727,17.79,30.379,-1,0
114,5.7,-16.613,-164.834,37.16,-16.866,-195.478,18.08,30.645,-1,0
115,5.75,-16.61,-164.318,37.17,-16.867,-195.225,18.2,30.909,-1,0
116,5.8,-16.607,-163.801,37.18,-16.868,-194.973,18.03,31.173,-1,0
117,5.85,-16.603,-163.285,37.19,-16.867,-194.724,17.92,31.441,-1,0
118,5.9,-16.6,-162.768,37.2,-16.867,-194.476,17.81,31.709,-1,0
119,5.95,-16.596,-162.251,37.21,-16.866,-194.23,17.69,31.98,-1,0
120,6.0,-16.593,-161.734,37.22,-16.866,-193.985,17.61,32.252,-1,0
121,6.05,-16.59,-161.217,37.23,-16.865,-193.74,17.69,32.524,-1,0
122,6.1,-16.586,-160.7,37.24,-16.866,-193.493,17.87,32.794,-1,0
123,6.15,-16.583,-160.183,37.24,-16.866,-193.243,18.1,33.061,-1,0
124,6.2,-16.579,-159.666,37.25,-16.868,-192.99,18.25,33.325,-1,0
125,6.25,-16.576,-159.148,37.25,-16.869,-192.738,18.03,33.591,-1,0
126,6.3,-16.572,-158.631,37.26,-16.869,-192.49,17.87,33.86,-1,0
127,6.35,-16.569,-158.113,37.26,-16.869,-192.243,17.67,34.131,-1,0
128,6.4,-16.565,-157.596,37.27,-16.869,-192.0,17.45,34.405,-1,0
129,6.45,-16.562,-157.078,37.27,-16.87,-191.758,17.41,34.681,-1,0
130,6.5,-16.558,-156.56,37.28,-16.871,-191.515,17.62,34.956,-1,0
131,6.55,-16.555,-156.043,37.28,-16.872,-191.266,18.07,35.225,-1,0
132,6.6,-16.552,-155.525,37.29,-16.873,-191.011,18.57,35.487,-1,0
133,6.65,-16.548,-155.007,37.29,-16.874,-190.753,18.43,35.747,-1,0
134,6.7,-16.545,-154.489,37.29,-16.874,-190.497,18.24,36.01,-1,0
135,6.75,-16.541,-153.971,37.3,-16.873,-190.247,18.02,36.277,-1,0
136,6.8,-16.538,-153.453,37.3,-16.872,-189.998,17.87,36.546,-1,0
137,6.85,-16.534,-152.935,37.3,-16.871,-189.75,17.74,36.817,-1,0
138,6.9,-16.531,-152.417,37.3,-16.871,-189.505,17.57,37.09,-1,0
139,6.95,-16.528,-151.899,37.31,-16.871,-189.262,17.53,37.365,-1,0
140,7.0,-16.524,-151.381,37.31,-16.871,-189.017,17.67,37.638,-1,0
141,7.05,-16.521,-150.863,37.31,-16.871,-188.769,18.03,37.908,-1,0
142,7.1,-16.517,-150.344,37.31,-16.872,-188.515,18.42,38.172,-1,0
143,7.15,-16.514,-149.826,37.31,-16.873,-188.261,18.16,38.437,-1,0
144,7.2,-16.51,-149.308,37.32,-16.875,-188.011,18.03,38.704,-1,0
145,7.25,-16.507,-148.79,37.32,-16.875,-187.761,17.9,38.974,-1,0
146,7.3,-16.503,-148.271,37.32,-16.876,-187.514,17.8,39.244,-1,0
147,7.35,-16.5,-147.753,37.32,-16.88,-187.267,17.7,39.516,-1,0
148,7.4,-16.496,-147.235,37.32,-16.881,-187.022,17.64,39.789,-1,0
149,7.45,-16.493,-146.716,37.32,-16.881,-186.776,17.74,40.062,-1,0
150,7.5,-16.49,-146.198,37.32,-16.881,-186.528,17.91,40.332,-1,0
151,7.55,-16.486,-145.68,37.32,-16.881,-186.278,18.07,40.601,-1,0
152,7.6,-16.483,-145.161,37.33,-16.881,-186.027,18.16,40.867,-1,0
153,7.65,-16.479,-144.643,37.33,-16.88,-185.777,17.94,41.136,-1,0
154,7.7,-16.476,-144.124,37.33,-16.879,-185.529,17.77,41.407,-1,0
155,7.75,-16.473,-143.606,37.33,-16.878,-185.284,17.61,41.68,-1,0
156,7.8,-16.469,-143.087,37.33,-16.877,-185.04,17.48,41.955,-1,0
157,7.85,-16.466,-142.569,37.33,-16.875,-184.797,17.56,42.23,-1,0
158,7.9,-16.462,-142.051,37.33,-16.874,-184.551,17.84,42.502,-1,0
159,7.95,-16.459,-141.532,37.33,-16.872,-184.3,18.26,42.77,-1,0
160,8.0,-16.455,-141.014,37.33,-16.87,-184.043,18.57,43.031,-1,0
161,8.05,-16.452,-140.495,37.33,-16.868,-183.788,18.31,43.294,-1,0
162,8.1,-16.448,-139.977,37.33,-16.866,-183.537,17.88,43.562,-1,0
163,8.15,-16.445,-139.458,37.33,-16.863,-183.287,17.98,43.831,-1,0
164,8.2,-16.441,-138.94,37.33,-16.861,-183.038,17.86,44.101,-1,0
165,8.25,-16.438,-138.421,37.33,-16.858,-182.792,17.65,44.373,-1,0
166,8.3,-16.434,-137.903,37.33,-16.856,-182.549,17.43,44.648,-1,0
167,8.35,-16.431,-137.384,37.33,-16.854,-182.307,17.38,44.925,-1,0
168,8.4,-16.428,-136.866,37.34,-16.852,-182.064,17.61,45.201,-1,0
169,8.45,-16.424,-136.347,37.34,-16.849,-181.816,18.07,45.471,-1,0
170,8.5,-16.421,-135.828,37.34,-16.846,-181.561,18.58,45.734,-1,0
171,8.55,-16.417,-135.31,37.34,-16.843,-181.302,18.5,45.995,-1,0
172,8.6,-16.414,-134.791,37.34,-16.84,-181.049,18.1,46.259,-1,0
173,8.65,-16.41,-134.273,37.34,-16.836,-180.798,18.11,46.527,-1,0
174,8.7,-16.407,-133.754,37.34,-16.833,-180.549,17.91,46.797,-1,0
175,8.75,-16.404,-133.236,37.34,-16.83,-180.302,17.77,47.068,-1,0
176,8.8,-16.4,-132.717,37.34,-16.827,-180.056,17.59,47.341,-1,0
177,8.85,-16.397,-132.199,37.34,-16.824,-179.813,17.54,47.616,-1,0
178,8.9,-16.393,-131.68,37.34,-16.821,-179.568,17.65,47.89,-1,0
179,8.95,-16.39,-131.161,37.34,-16.818,-179.321,17.99,48.161,-1,0
180,9.0,-16.386,-130.643,37.34,-16.815,-179.067,18.38,48.426,-1,0
181,9.05,-16.383,-130.124,37.34,-16.811,-178.811,18.32,48.689,-1,0
182,9.1,-16.379,-129.606,37.34,-16.808,-178.559,18.03,48.955,-1,0
183,9.15,-16.376,-129.087,37.34,-16.805,-178.311,17.91,49.225,-1,0
184,9.2,-16.372,-128.569,37.34,-16.802,-178.063,17.81,49.496,-1,0
185,9.25,-16.369,-128.05,37.34,-16.798,-177.816,17.69,49.768,-1,0
186,9.3,-16.365,-127.532,37.34,-16.795,-177.571,17.62,50.042,-1,0
187,9.35,-16.362,-127.013,37.34,-16.792,-177.326,17.72,50.315,-1,0
188,9.4,-16.359,-126.494,37.34,-16.789,-177.079,17.89,50.586,-1,0
189,9.45,-16.355,-125.976,37.34,-16.786,-176.828,18.09,50.855,-1,0
190,9.5,-16.352,-125.457,37.34,-16.783,-176.576,18.21,51.121,-1,0
191,9.55,-16.348,-124.939,37.34,-16.78,-176.326,17.95,51.389,-1,0
192,9.6,-16.345,-124.42,37.34,-16.777,-176.077,17.82,51.659,-1,0
193,9.65,-16.341,-123.901,37.34,-16.774,-175.831,17.66,51.932,-1,0
194,9.7,-16.338,-123.383,37.34,-16.771,-175.587,17.52,52.206,-1,0
195,9.75,-16.335,-122.864,37.34,-16.768,-175.344,17.57,52.481,-1,0
196,9.8,-16.331,-122.346,37.34,-16.765,-175.098,17.81,52.754,-1,0
197,9.85,-16.328,-121.827,37.34,-16.763,-174.847,18.2,53.022,-1,0
198,9.9,-16.324,-121.308,37.34,-16.76,-174.592,18.48,53.285,-1,0
199,9.95,-16.321,-120.79,37.34,-16.758,-174.337,18.23,53.549,-1,0
200,10.0,-16.317,-120.272,37.22,-16.756,-174.087,17.99,53.817,-1,0
201,10.05,-16.314,-119.758,36.82,-16.753,-173.837,17.96,54.081,-1,0
202,10.1,-16.31,-119.253,36.17,-16.751,-173.588,17.84,54.338,-1,0
203,10.15,-16.307,-118.757,35.41,-16.749,-173.342,17.67,54.586,-1,0
204,10.2,-16.304,-118.273,34.66,-16.747,-173.098,17.52,54.827,-1,0
205,10.25,-16.301,-117.8,33.93,-16.745,-172.855,17.55,55.057,-1,0
206,10.3,-16.298,-117.337,33.09,-16.744,-172.609,17.79,55.275,-1,0
207,10.35,-16.295,-116.897,30.69,-16.742,-172.359,18.19,55.463,-1,0
208,10.4,-16.293,-116.497,28.0,-16.741,-172.103,18.5,55.608,-1,0
209,10.45,-16.291,-116.135,25.38,-16.739,-171.848,18.26,55.715,-1,0
210,10.5,-16.289,-115.809,22.81,-16.737,-171.597,18.05,55.791,-1,0
211,10.55,-16.287,-115.518,20.29,-16.736,-171.347,17.95,55.831,-1,0
212,10.6,-16.285,-115.262,17.79,-16.734,-171.098,17.9,55.838,1902.477,0
213,10.65,-16.283,-115.036,15.74,-16.733,-170.85,17.75,55.816,100.025,0
214,10.7,-16.282,-114.839,13.62,-16.732,-170.605,17.62,55.768,50.152,0
215,10.75,-16.28,-114.671,11.44,-16.731,-170.36,17.64,55.691,32.351,0
216,10.8,-16.279,-114.533,9.24,-16.73,-170.114,17.79,55.583,23.394,0
217,10.85,-16.278,-114.425,7.03,-16.729,-169.865,18.06,55.442,18.1,0
218,10.9,-16.277,-114.347,4.68,-16.729,-169.612,18.29,55.267,14.615,0
219,10.95,-16.277,-114.303,2.26,-16.728,-169.36,17.97,55.059,12.619,0
220,11.0,-16.277,-114.29,0.02,-16.728,-169.11,17.96,54.823,10.999,0
221,11.05,-16.277,-114.288,0.03,-16.728,-168.862,17.83,54.575,11.036,0
222,11.1,-16.277,-114.287,0.04,-16.727,-168.616,17.69,54.331,11.083,0
223,11.15,-16.277,-114.284,0.05,-16.727,-168.371,17.63,54.088,11.074,0
224,11.2,-16.277,-114.282,0.05,-16.727,-168.126,17.68,53.846,10.998,0
225,11.25,-16.277,-114.279,0.06,-16.727,-167.878,17.9,53.601,10.819,0
226,11.3,-16.277,-114.276,0.07,-16.727,-167.628,18.14,53.353,10.625,0
227,11.35,-16.276,-114.273,0.07,-16.727,-167.375,17.99,53.104,10.669,0
228,11.4,-16.276,-114.27,0.08,-16.727,-167.125,17.81,52.857,10.73,0
229,11.45,-16.276,-114.267,0.08,-16.727,-166.878,17.78,52.613,10.703,0
230,11.5,-16.276,-114.264,0.08,-16.727,-166.632,17.63,52.37,10.746,0
231,11.55,-16.276,-114.261,0.08,-16.728,-166.388,17.58,52.129,10.724,0
232,11.6,-16.276,-114.258,0.08,-16.728,-166.143,17.67,51.887,10.62,0
233,11.65,-16.276,-114.255,0.08,-16.729,-165.896,17.95,51.642,10.403,0
234,11.7,-16.276,-114.253,0.07,-16.729,-165.643,18.26,51.393,10.17,0
235,11.75,-16.276,-114.25,0.06,-16.73,-165.39,18.13,51.141,10.188,0
236,11.8,-16.276,-114.249,0.05,-16.73,-165.14,18.0,50.893,10.206,0
237,11.85,-16.276,-114.247,0.04,-16.731,-164.891,17.87,50.645,10.225,0
238,11.9,-16.276,-114.247,0.02,-16.731,-164.644,17.7,50.4,10.268,0
239,11.95,-16.276,-114.246,0.01,-16.731,-164.399,17.59,50.155,10.275,0
240,12.0,-16.276,-114.246,0.01,-16.732,-164.155,17.57,49.912,10.232,0
241,12.05,-16.276,-114.246,0.01,-16.731,-163.91,17.76,49.666,10.074,0
242,12.1,-16.276,-114.247,0.02,-16.731,-163.661,18.05,49.416,9.867,0
243,12.15,-16.276,-114.247,0.02,-16.731,-163.408,18.27,49.163,9.702,0
244,12.2,-16.276,-114.248,0.03,-16.731,-163.155,18.02,48.909,9.787,0
245,12.25,-16.276,-114.249,0.03,-16.731,-162.906,17.96,48.659,9.768,0
246,12.3,-16.276,-114.25,0.03,-16.731,-162.657,17.86,48.409,9.775,0
247,12.35,-16.276,-114.251,0.03,-16.731,-162.41,17.69,48.162,9.817,0
248,12.4,-16.276,-114.252,0.03,-16.731,-162.166,17.54,47.916,9.853,0
249,12.45,-16.276,-114.253,0.02,-16.73,-161.923,17.55,47.672,9.791,0
250,12.5,-16.276,-114.254,0.02,-16.73,-161.677,17.77,47.426,9.62,0
251,12.55,-16.276,-114.254,0.02,-16.729,-161.427,18.15,47.175,9.366,0
252,12.6,-16.276,-114.255,0.01,-16.728,-161.172,18.57,46.919,9.103,0
253,12.65,-16.276,-114.255,0.01,-16.728,-160.917,18.2,46.664,9.237,0
254,12.7,-16.276,-114.255,0.0,-16.727,-160.666,18.04,46.413,9.265,0
255,12.75,-16.276,-114.255,0.0,-16.727,-160.416,17.98,46.163,9.243,0
256,12.8,-16.276,-114.255,0.0,-16.727,-160.167,17.85,45.914,9.259,0
257,12.85,-16.276,-114.255,0.01,-16.726,-159.921,17.65,45.668,9.317,0
258,12.9,-16.276,-114.255,0.01,-16.725,-159.677,17.46,45.425,9.371,0
259,12.95,-16.276,-114.255,0.0,-16.724,-159.435,17.45,45.183,9.323,0
260,13.0,-16.276,-114.255,0.0,-16.724,-159.191,17.69,44.939,9.144,0
261,13.05,-16.276,-114.255,0.0,-16.723,-158.942,18.16,44.689,8.858,0
262,13.1,-16.276,-114.255,0.0,-16.723,-158.685,18.7,44.432,8.553,0
263,13.15,-16.276,-114.255,0.0,-16.722,-158.428,18.39,44.175,8.648,0
264,13.2,-16.276,-114.255,0.0,-16.721,-158.174,18.18,43.921,8.697,0
265,13.25,-16.276,-114.255,0.0,-16.72,-157.924,17.97,43.671,8.75,0
266,13.3,-16.276,-114.255,0.0,-16.719,-157.674,17.97,43.422,8.7,0
267,13.35,-16.276,-114.255,0.0,-16.718,-157.425,17.88,43.173,8.691,0
268,13.4,-16.276,-114.255,0.0,-16.717,-157.178,17.76,42.925,8.702,0
269,13.45,-16.276,-114.255,0.0,-16.716,-156.932,17.66,42.68,8.7,0
270,13.5,-16.276,-114.255,0.0,-16.715,-156.687,17.63,42.435,8.665,0
271,13.55,-16.276,-114.255,0.0,-16.713,-156.441,17.77,42.189,8.546,0
272,13.6,-16.276,-114.255,0.0,-16.711,-156.193,17.97,41.94,8.403,0
273,13.65,-16.276,-114.255,0.0,-16.709,-155.942,18.11,41.689,8.289,0
274,13.7,-16.276,-114.255,0.0,-16.708,-155.69,18.15,41.438,8.219,0
275,13.75,-16.276,-114.255,0.0,-16.706,-155.441,17.92,41.188,8.275,0
276,13.8,-16.276,-114.255,0.0,-16.704,-155.193,17.76,40.941,8.297,0
277,13.85,-16.276,-114.255,0.0,-16.703,-154.948,17.61,40.695,8.317,0
278,13.9,-16.276,-114.255,0.0,-16.701,-154.704,17.52,40.452,8.312,0
279,13.95,-16.276,-114.255,0.0,-16.699,-154.46,17.63,40.208,8.212,0
280,14.0,-16.276,-114.255,0.0,-16.697,-154.213,17.89,39.961,8.042,0
281,14.05,-16.276,-114.255,0.0,-16.695,-153.962,18.21,39.71,7.85,0
282,14.1,-16.276,-114.255,0.0,-16.693,-153.707,18.43,39.454,7.705,0
283,14.15,-16.276,-114.255,0.0,-16.691,-153.455,17.96,39.202,7.86,0
284,14.2,-16.276,-114.255,0.0,-16.69,-153.205,17.99,38.952,7.797,0
285,14.25,-16.276,-114.255,0.0,-16.689,-152.955,17.95,38.703,7.762,0
286,14.3,-16.276,-114.255,0.0,-16.688,-152.707,17.82,38.454,7.767,0
287,14.35,-16.276,-114.255,0.0,-16.688,-152.461,17.66,38.208,7.79,0
288,14.4,-16.276,-114.255,0.0,-16.687,-152.217,17.52,37.964,7.802,0
289,14.45,-16.276,-114.255,0.0,-16.686,-151.973,17.56,37.721,7.733,0
290,14.5,-16.276,-114.255,0.0,-16.685,-151.728,17.81,37.475,7.575,0
291,14.55,-16.276,-114.255,0.0,-16.684,-151.477,18.2,37.224,7.363,0
292,14.6,-16.276,-114.255,0.0,-16.682,-151.221,18.49,36.969,7.196,0
293,14.65,-16.276,-114.255,0.0,-16.681,-150.967,18.24,36.714,7.247,0
294,14.7,-16.276,-114.255,0.0,-16.679,-150.716,18.01,36.464,7.289,0
295,14.75,-16.276,-114.255,0.0,-16.678,-150.466,17.97,36.214,7.253,0
296,14.8,-16.276,-114.255,0.0,-16.676,-150.218,17.85,35.965,7.255,0
297,14.85,-16.276,-114.255,0.0,-16.675,-149.971,17.66,35.719,7.283,0
298,14.9,-16.276,-114.255,0.0,-16.673,-149.728,17.48,35.475,7.307,0
299,14.95,-16.276,-114.255,0.0,-16.671,-149.485,17.48,35.232,7.255,0
