tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
42,2.1,73.424,6.388,26.36,81.882,6.1,23.23,8.463,-1,0
43,2.15,73.055,6.385,26.68,81.562,6.087,22.98,8.512,-1,0
44,2.2,72.681,6.383,27.03,81.246,6.073,22.67,8.57,-1,0
45,2.25,72.304,6.38,27.14,80.934,6.058,22.33,8.636,-1,0
46,2.3,71.928,6.377,27.12,80.627,6.043,22.02,8.706,-1,0
47,2.35,71.551,6.374,27.2,80.324,6.028,21.73,8.78,-1,0
48,2.4,71.167,6.371,27.8,80.026,6.013,21.39,8.866,-1,0
49,2.45,70.778,6.368,28.19,79.733,5.997,21.01,8.963,-1,0
50,2.5,70.384,6.365,28.5,79.446,5.981,20.6,9.07,-1,0
51,2.55,69.985,6.361,28.78,79.164,5.963,20.18,9.188,-1,0
52,2.6,69.583,6.357,29.05,78.889,5.945,19.75,9.315,-1,0
53,2.65,69.177,6.354,29.31,78.619,5.925,19.31,9.452,-1,0
54,2.7,68.768,6.349,29.57,78.356,5.904,18.88,9.598,-1,0
55,2.75,68.356,6.346,29.81,78.098,5.883,18.54,9.753,-1,0
56,2.8,67.94,6.341,30.05,77.844,5.862,18.34,9.916,-1,0
57,2.85,67.521,6.338,30.28,77.59,5.84,18.35,10.082,-1,0
58,2.9,67.098,6.333,30.52,77.335,5.819,18.53,10.25,-1,0
59,2.95,66.673,6.329,30.75,77.076,5.796,18.87,10.417,-1,0
60,3.0,66.244,6.325,30.99,76.811,5.773,19.34,10.581,-1,0
61,3.05,65.812,6.321,31.22,76.539,5.747,19.91,10.742,-1,0
62,3.1,65.377,6.316,31.46,76.258,5.72,20.56,10.898,-1,0
63,3.15,64.938,6.312,31.69,75.968,5.691,21.2,11.048,-1,0
64,3.2,64.496,6.307,31.92,75.672,5.66,21.58,11.194,-1,0
65,3.25,64.051,6.303,32.15,75.373,5.629,21.62,11.342,-1,0
66,3.3,63.603,6.298,32.39,75.076,5.599,21.37,11.495,-1,0
67,3.35,63.151,6.294,32.62,74.784,5.568,21.02,11.655,-1,0
68,3.4,62.696,6.289,32.85,74.496,5.536,20.73,11.824,-1,0
69,3.45,62.238,6.285,33.09,74.213,5.504,20.42,12.0,-1,0
70,3.5,61.777,6.28,33.32,73.934,5.474,20.08,12.184,-1,0
71,3.55,61.312,6.275,33.55,73.659,5.443,19.74,12.375,-1,0
72,3.6,60.844,6.271,33.79,73.389,5.413,19.47,12.574,-1,0
73,3.65,60.373,6.266,34.01,73.122,5.381,19.36,12.779,-1,0
74,3.7,59.899,6.261,34.23,72.854,5.35,19.44,12.987,-1,0
75,3.75,59.422,6.257,34.43,72.584,5.317,19.7,13.196,-1,0
76,3.8,58.943,6.252,34.62,72.31,5.283,20.06,13.402,-1,0
77,3.85,58.46,6.247,34.8,72.031,5.247,20.33,13.607,-1,0
78,3.9,57.976,6.242,34.97,71.751,5.21,20.38,13.813,-1,0
79,3.95,57.489,6.238,35.13,71.471,5.17,20.31,14.023,-1,0
80,4.0,57.0,6.233,35.28,71.193,5.13,20.14,14.236,-1,0
81,4.05,56.509,6.228,35.42,70.918,5.088,19.91,14.455,-1,0
82,4.1,56.016,6.223,35.55,70.648,5.045,19.62,14.679,-1,0
83,4.15,55.521,6.218,35.67,70.381,5.002,19.33,14.91,-1,0
84,4.2,55.025,6.213,35.78,70.118,4.96,19.08,15.145,-1,0
85,4.25,54.528,6.208,35.88,69.858,4.916,18.98,15.385,-1,0
86,4.3,54.029,6.203,35.98,69.598,4.872,19.04,15.626,-1,0
87,4.35,53.528,6.198,36.07,69.337,4.825,19.1,15.868,-1,0
88,4.4,53.027,6.193,36.15,69.075,4.778,19.23,16.111,-1,0
89,4.45,52.524,6.189,36.23,68.81,4.732,19.53,16.351,-1,0
90,4.5,52.021,6.183,36.3,68.539,4.686,19.97,16.586,-1,0
91,4.55,51.516,6.179,36.37,68.261,4.64,20.52,16.815,-1,0
92,4.6,51.01,6.173,36.44,67.974,4.595,21.14,17.037,-1,0
93,4.65,50.504,6.169,36.5,67.679,4.546,21.82,17.252,-1,0
94,4.7,49.997,6.163,36.55,67.374,4.496,22.49,17.457,-1,0
95,4.75,49.489,6.158,36.6,67.062,4.445,22.91,17.657,-1,0
96,4.8,48.98,6.153,36.65,66.747,4.396,23.03,17.854,-1,0
97,4.85,48.471,6.148,36.69,66.431,4.346,22.96,18.051,-1,0
98,4.9,47.961,6.143,36.74,66.117,4.298,22.8,18.25,-1,0
99,4.95,47.45,6.138,36.78,65.806,4.252,22.54,18.453,-1,0
100,5.0,46.939,6.133,36.81,65.499,4.207,22.24,18.659,-1,0
101,5.05,46.428,6.128,36.85,65.196,4.164,21.9,18.871,-1,0
102,5.1,45.916,6.123,36.88,64.898,4.124,21.52,19.087,-1,0
103,5.15,45.403,6.118,36.91,64.604,4.087,21.13,19.308,-1,0
104,5.2,44.891,6.113,36.94,64.316,4.054,20.74,19.534,-1,0
105,5.25,44.377,6.108,36.96,64.033,4.022,20.33,19.766,-1,0
106,5.3,43.864,6.103,36.99,63.756,3.991,19.92,20.004,-1,0
107,5.35,43.35,6.098,37.01,63.485,3.961,19.51,20.248,-1,0
108,5.4,42.836,6.092,37.03,63.219,3.934,19.09,20.497,-1,0
109,5.45,42.322,6.087,37.05,62.958,3.908,18.68,20.751,-1,0
110,5.5,41.807,6.082,37.07,62.703,3.884,18.27,21.012,-1,0
111,5.55,41.292,6.077,37.09,62.454,3.862,17.96,21.277,-1,0
112,5.6,40.777,6.072,37.1,62.206,3.841,17.84,21.545,-1,0
113,5.65,40.261,6.067,37.12,61.96,3.822,17.84,21.814,-1,0
114,5.7,39.746,6.062,37.13,61.711,3.803,18.04,22.081,-1,0
115,5.75,39.23,6.057,37.14,61.458,3.786,18.39,22.344,-1,0
116,5.8,38.714,6.052,37.16,61.202,3.77,18.72,22.604,-1,0
117,5.85,38.198,6.047,37.17,60.947,3.755,18.28,22.864,-1,0
118,5.9,37.682,6.041,37.18,60.692,3.742,18.51,23.125,-1,0
119,5.95,37.165,6.036,37.19,60.637,3.725,3.79,23.585,-1,1
120,6.0,36.649,6.031,37.2,60.67,3.72,1.68,24.132,-1,0
121,6.05,36.132,6.026,37.21,60.682,3.72,0.52,24.659,-1,0
122,6.1,35.615,6.021,37.21,60.681,3.72,0.39,25.171,-1,0
123,6.15,35.098,6.016,37.22,60.668,3.72,1.24,25.672,-1,0
124,6.2,34.581,6.01,37.23,60.643,3.719,2.23,26.162,-1,0
125,6.25,34.064,6.005,37.24,60.632,3.718,0.13,26.666,-1,1
126,6.3,33.547,6.0,37.24,60.631,3.717,0.06,27.18,-1,1
127,6.35,33.03,5.995,37.25,60.631,3.717,0.05,27.695,-1,1
128,6.4,32.512,5.989,37.25,60.631,3.716,0.04,28.21,-1,1
129,6.45,31.995,5.984,37.26,60.631,3.716,0.02,28.726,-1,1
130,6.5,31.477,5.979,37.26,60.631,3.716,0.03,29.241,-1,1
131,6.55,30.96,5.974,37.27,60.631,3.715,0.04,29.757,-1,1
132,6.6,30.442,5.968,37.27,60.631,3.715,0.02,30.272,-1,1
133,6.65,29.925,5.963,37.27,60.631,3.714,0.05,30.788,-1,1
134,6.7,29.407,5.958,37.28,60.631,3.714,0.06,31.304,-1,1
135,6.75,28.889,5.953,37.28,60.631,3.714,0.02,31.82,-1,1
136,6.8,28.371,5.948,37.28,60.631,3.713,0.04,32.337,-1,1
137,6.85,27.854,5.942,37.29,60.631,3.713,0.02,32.853,-1,1
138,6.9,27.336,5.937,37.29,60.631,3.712,0.03,33.369,-1,1
139,6.95,26.818,5.932,37.29,60.631,3.712,0.03,33.886,-1,1
140,7.0,26.3,5.927,37.29,60.631,3.711,0.04,34.402,-1,1
141,7.05,25.782,5.922,37.3,60.631,3.711,0.04,34.919,-1,1
142,7.1,25.264,5.916,37.3,60.631,3.71,0.03,35.435,-1,1
143,7.15,24.746,5.911,37.3,60.631,3.71,0.03,35.952,-1,1
144,7.2,24.228,5.906,37.3,60.631,3.709,0.03,36.469,-1,1
145,7.25,23.71,5.901,37.31,60.631,3.709,0.02,36.986,-1,1
146,7.3,23.192,5.895,37.31,60.631,3.708,0.03,37.503,-1,1
147,7.35,22.674,5.89,37.31,60.631,3.708,0.04,38.02,-1,1
148,7.4,22.156,5.885,37.31,60.631,3.707,0.03,38.537,-1,1
149,7.45,21.637,5.88,37.31,60.631,3.707,0.01,39.054,-1,1
150,7.5,21.119,5.874,37.31,60.631,3.706,0.05,39.571,-1,1
151,7.55,20.601,5.869,37.32,60.631,3.706,0.03,40.088,-1,1
152,7.6,20.083,5.864,37.32,60.631,3.705,0.02,40.605,-1,1
153,7.65,19.564,5.859,37.32,60.631,3.705,0.03,41.123,-1,1
154,7.7,19.046,5.853,37.32,60.631,3.704,0.03,41.64,-1,1
155,7.75,18.528,5.848,37.32,60.631,3.704,0.03,42.157,-1,1
156,7.8,18.009,5.843,37.32,60.631,3.703,0.04,42.675,-1,1
157,7.85,17.491,5.838,37.32,60.631,3.703,0.06,43.192,-1,1
158,7.9,16.973,5.832,37.33,60.631,3.702,0.07,43.71,-1,1
159,7.95,16.454,5.827,37.33,60.631,3.702,0.02,44.227,-1,1
160,8.0,15.936,5.822,37.33,60.631,3.701,0.03,44.745,-1,1
161,8.05,15.418,5.817,37.33,60.631,3.701,0.03,45.263,-1,1
162,8.1,14.899,5.812,37.33,60.631,3.7,0.02,45.78,-1,1
163,8.15,14.381,5.806,37.33,60.631,3.7,0.04,46.298,-1,1
164,8.2,13.862,5.801,37.34,60.631,3.699,0.05,46.816,-1,1
165,8.25,13.344,5.796,37.34,60.63,3.698,0.03,47.333,-1,1
166,8.3,12.825,5.791,37.34,60.631,3.698,0.01,47.851,-1,1
167,8.35,12.307,5.785,37.35,60.63,3.698,0.01,48.369,-1,1
168,8.4,11.788,5.78,37.35,60.63,3.697,0.03,48.886,-1,1
169,8.45,11.27,5.775,37.36,60.63,3.697,0.05,49.404,-1,1
170,8.5,10.751,5.77,37.36,60.63,3.696,0.02,49.922,-1,1
171,8.55,10.232,5.765,37.36,60.63,3.696,0.02,50.44,-1,1
172,8.6,9.714,5.759,37.36,60.63,3.696,0.03,50.959,-1,1
173,8.65,9.195,5.754,37.37,60.63,3.695,0.03,51.477,-1,1
174,8.7,8.676,5.749,37.37,60.63,3.695,0.03,51.995,-1,1
175,8.75,8.157,5.744,37.37,60.63,3.694,0.04,52.513,-1,1
176,8.8,7.638,5.738,37.38,60.63,3.694,0.03,53.032,-1,1
177,8.85,7.119,5.733,37.39,60.63,3.694,0.05,53.55,-1,1
178,8.9,6.6,5.728,37.4,60.63,3.693,0.05,54.069,-1,1
179,8.95,6.081,5.723,37.41,60.63,3.692,0.05,54.588,-1,1
180,9.0,5.562,5.717,37.41,60.63,3.691,0.03,55.106,-1,1
181,9.05,5.042,5.712,37.42,60.63,3.691,0.04,55.625,-1,1
182,9.1,4.523,5.707,37.43,60.63,3.691,0.01,56.144,-1,1
183,9.15,4.003,5.702,37.44,60.63,3.69,0.02,56.663,-1,1
184,9.2,3.484,5.696,37.44,60.63,3.69,0.03,57.182,-1,1
185,9.25,2.964,5.691,37.45,60.63,3.689,0.03,57.701,-1,1
186,9.3,2.444,5.686,37.46,60.63,3.689,0.03,58.221,-1,1
187,9.35,1.924,5.681,37.46,60.63,3.689,0.01,58.74,-1,1
188,9.4,1.404,5.675,37.47,60.63,3.688,0.03,59.26,-1,1
189,9.45,0.883,5.67,37.48,60.63,3.688,0.06,59.78,-1,1
190,9.5,0.363,5.665,37.49,60.63,3.687,0.04,60.3,-1,1
191,9.55,-0.158,5.66,37.5,60.63,3.687,0.03,60.82,-1,1
192,9.6,-0.678,5.654,37.51,60.63,3.686,0.04,61.34,-1,1
193,9.65,-1.199,5.649,37.52,60.63,3.686,0.0,61.86,-1,1
194,9.7,-1.72,5.644,37.53,60.63,3.686,0.01,62.381,-1,1
195,9.75,-2.241,5.639,37.54,60.63,3.685,0.04,62.901,-1,1
196,9.8,-2.762,5.633,37.54,60.63,3.685,0.03,63.422,-1,1
197,9.85,-3.283,5.628,37.55,60.63,3.684,0.03,63.943,-1,1
198,9.9,-3.804,5.623,37.56,60.63,3.684,0.01,64.464,-1,1
199,9.95,-4.326,5.617,37.57,60.63,3.683,0.05,64.985,-1,1
200,10.0,-4.847,5.612,37.46,60.63,3.683,0.01,65.505,-1,1
201,10.05,-5.364,5.607,37.07,60.63,3.682,0.02,66.022,-1,1
202,10.1,-5.873,5.602,36.43,60.63,3.682,0.03,66.53,-1,1
203,10.15,-6.371,5.597,35.7,60.63,3.682,0.06,67.029,-1,1
204,10.2,-6.86,5.592,34.97,60.63,3.681,0.02,67.517,-1,1
205,10.25,-7.338,5.587,34.26,60.63,3.681,0.03,67.994,-1,1
206,10.3,-7.805,5.582,33.44,60.63,3.68,0.03,68.462,-1,1
207,10.35,-8.249,5.578,31.07,60.63,3.68,0.03,68.906,-1,1
208,10.4,-8.655,5.575,28.41,60.63,3.68,0.03,69.311,-1,1
209,10.45,-9.023,5.571,25.82,60.63,3.679,0.05,69.679,-1,1
210,10.5,-9.355,5.568,23.28,60.63,3.679,0.04,70.011,-1,1
211,10.55,-9.652,5.565,20.78,60.63,3.678,0.04,70.308,-1,1
212,10.6,-9.915,5.562,18.31,60.63,3.678,0.02,70.571,-1,1
213,10.65,-10.147,5.559,16.2,60.63,3.678,0.05,70.802,-1,1
214,10.7,-10.351,5.557,14.12,60.63,3.677,0.03,71.006,-1,1
215,10.75,-10.526,5.555,11.98,60.63,3.677,0.05,71.181,-1,1
216,10.8,-10.672,5.553,9.8,60.63,3.676,0.02,71.327,-1,1
217,10.85,-10.788,5.552,7.61,60.63,3.676,0.04,71.443,-1,1
218,10.9,-10.874,5.55,5.39,60.63,3.675,0.01,71.529,-1,1
219,10.95,-10.929,5.549,3.01,60.63,3.675,0.03,71.584,-1,1
220,11.0,-10.952,5.548,0.73,60.63,3.674,0.04,71.607,-1,1
221,11.05,-10.955,5.548,0.02,60.63,3.674,0.03,71.609,36447.252,1
222,11.1,-10.956,5.548,0.04,60.63,3.673,0.02,71.611,-1,1
223,11.15,-10.959,5.548,0.05,60.63,3.673,0.03,71.613,-1,1
224,11.2,-10.961,5.548,0.06,60.63,3.672,0.08,71.616,10839.407,1
225,11.25,-10.964,5.548,0.06,60.63,3.672,0.0,71.618,-1,1
226,11.3,-10.966,5.548,0.07,60.63,3.672,0.02,71.621,-1,1
227,11.35,-10.969,5.548,0.07,60.63,3.671,0.04,71.624,-1,1
228,11.4,-10.972,5.548,0.08,60.63,3.671,0.03,71.627,-1,1
229,11.45,-10.975,5.548,0.08,60.63,3.67,0.07,71.63,-1,1
230,11.5,-10.978,5.548,0.08,60.63,3.67,0.0,71.633,-1,1
231,11.55,-10.981,5.548,0.08,60.63,3.669,0.03,71.636,-1,1
232,11.6,-10.984,5.548,0.08,60.63,3.669,0.05,71.639,-1,1
233,11.65,-10.987,5.548,0.08,60.63,3.668,0.05,71.641,-1,1
234,11.7,-10.989,5.548,0.07,60.63,3.668,0.07,71.644,-1,1
235,11.75,-10.991,5.548,0.06,60.63,3.667,0.05,71.646,-1,1
236,11.8,-10.993,5.548,0.05,60.63,3.666,0.06,71.648,22615.7,1
237,11.85,-10.995,5.548,0.04,60.63,3.666,0.02,71.649,-1,1
238,11.9,-10.996,5.548,0.03,60.63,3.665,0.05,71.65,14288.206,1
239,11.95,-10.996,5.548,0.02,60.63,3.664,0.05,71.651,7815.527,1
240,12.0,-10.996,5.548,0.01,60.63,3.664,0.02,71.651,41345.138,1
241,12.05,-10.996,5.548,0.01,60.63,3.663,0.07,71.651,4494.096,1
242,12.1,-10.996,5.548,0.02,60.63,3.663,0.07,71.651,5192.507,1
243,12.15,-10.995,5.548,0.02,60.629,3.662,0.05,71.65,8264.338,1
244,12.2,-10.995,5.548,0.03,60.629,3.662,0.03,71.649,332818.564,1
245,12.25,-10.994,5.548,0.03,60.629,3.661,0.04,71.648,29541.099,1
246,12.3,-10.993,5.548,0.03,60.629,3.661,0.02,71.647,-1,1
247,12.35,-10.992,5.548,0.03,60.629,3.66,0.04,71.646,33533.882,1
248,12.4,-10.991,5.548,0.03,60.629,3.659,0.03,71.645,51268.888,1
249,12.45,-10.99,5.548,0.03,60.629,3.659,0.03,71.645,67985.704,1
250,12.5,-10.989,5.548,0.02,60.629,3.658,0.03,71.644,27259.45,1
251,12.55,-10.989,5.548,0.02,60.629,3.658,0.03,71.643,16030.329,1
252,12.6,-10.988,5.548,0.01,60.629,3.658,0.04,71.643,11616.837,1
253,12.65,-10.988,5.548,0.01,60.629,3.657,0.01,71.642,-1,1
254,12.7,-10.987,5.548,0.01,60.629,3.657,0.07,71.642,4239.283,1
255,12.75,-10.987,5.548,0.0,60.629,3.656,0.03,71.642,9544.052,1
256,12.8,-10.987,5.548,0.0,60.629,3.656,0.06,71.642,4145.504,1
257,12.85,-10.987,5.548,0.0,60.629,3.655,0.05,71.642,5572.788,1
258,12.9,-10.987,5.548,0.0,60.629,3.654,0.04,71.642,5748.282,1
259,12.95,-10.987,5.548,0.0,60.629,3.654,0.05,71.642,5696.508,1
260,13.0,-10.987,5.548,0.0,60.629,3.654,0.03,71.642,9698.121,1
261,13.05,-10.987,5.548,0.0,60.629,3.653,0.05,71.642,5491.335,1
262,13.1,-10.987,5.548,0.0,60.629,3.652,0.04,71.642,7252.933,1
263,13.15,-10.987,5.548,0.0,60.629,3.652,0.02,71.642,11643.708,1
264,13.2,-10.987,5.548,0.0,60.629,3.652,0.04,71.642,6065.043,1
265,13.25,-10.987,5.548,0.0,60.629,3.651,0.03,71.642,7757.616,1
266,13.3,-10.987,5.548,0.0,60.629,3.651,0.05,71.642,5419.816,1
267,13.35,-10.987,5.548,0.0,60.629,3.65,0.01,71.642,19433.246,1
268,13.4,-10.987,5.548,0.0,60.629,3.65,0.05,71.642,4772.295,1
269,13.45,-10.987,5.548,0.0,60.629,3.65,0.02,71.642,14027.003,1
270,13.5,-10.987,5.548,0.0,60.629,3.649,0.04,71.642,6630.913,1
271,13.55,-10.987,5.548,0.0,60.629,3.649,0.02,71.642,16064.906,1
272,13.6,-10.987,5.548,0.0,60.629,3.648,0.03,71.642,8820.388,1
273,13.65,-10.987,5.548,0.0,60.629,3.648,0.05,71.642,5143.462,1
274,13.7,-10.987,5.548,0.0,60.629,3.648,0.03,71.642,8899.054,1
275,13.75,-10.987,5.548,0.0,60.629,3.647,0.03,71.642,8819.139,1
276,13.8,-10.987,5.548,0.0,60.629,3.647,0.04,71.642,6952.958,1
277,13.85,-10.987,5.548,0.0,60.629,3.646,0.07,71.642,3577.57,1
278,13.9,-10.987,5.548,0.0,60.629,3.646,0.03,71.642,9814.075,1
279,13.95,-10.987,5.548,0.0,60.629,3.645,0.01,71.642,18743.682,1
280,14.0,-10.987,5.548,0.0,60.629,3.645,0.03,71.642,8523.792,1
281,14.05,-10.987,5.548,0.0,60.629,3.645,0.04,71.642,6984.661,1
282,14.1,-10.987,5.548,0.0,60.629,3.644,0.03,71.642,9615.9,1
283,14.15,-10.987,5.548,0.0,60.629,3.644,0.05,71.642,5088.148,1
284,14.2,-10.987,5.548,0.0,60.629,3.644,0.02,71.642,13117.283,1
285,14.25,-10.987,5.548,0.0,60.629,3.643,0.05,71.642,5436.337,1
286,14.3,-10.987,5.548,0.0,60.629,3.643,0.05,71.642,5712.622,1
287,14.35,-10.987,5.548,0.0,60.629,3.642,0.04,71.642,7292.873,1
288,14.4,-10.987,5.548,0.0,60.629,3.642,0.06,71.642,4389.429,1
289,14.45,-10.987,5.548,0.0,60.629,3.641,0.03,71.642,7882.189,1
290,14.5,-10.987,5.548,0.0,60.629,3.641,0.04,71.642,6220.496,1
291,14.55,-10.987,5.548,0.0,60.629,3.64,0.06,71.642,4632.41,1
292,14.6,-10.987,5.548,0.0,60.629,3.639,0.03,71.642,7817.669,1
293,14.65,-10.987,5.548,0.0,60.629,3.639,0.01,71.642,22451.848,1
294,14.7,-10.987,5.548,0.0,60.629,3.639,0.0,71.642,136121.115,1
295,14.75,-10.987,5.548,0.0,60.629,3.638,0.03,71.642,9529.668,1
296,14.8,-10.987,5.548,0.0,60.629,3.638,0.02,71.642,11186.821,1
297,14.85,-10.987,5.548,0.0,60.628,3.637,0.04,71.642,7276.344,1
298,14.9,-10.987,5.548,0.0,60.629,3.637,0.04,71.642,6567.13,1
299,14.95,-10.987,5.548,0.0,60.628,3.636,0.04,71.642,6968.43,1
