tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
23,1.15,-131.363,-120.281,20.87,-133.7,-132.916,0.0,12.849,-1,0
24,1.2,-131.365,-119.987,21.18,-133.7,-132.916,0.0,13.138,-1,0
25,1.25,-131.367,-119.691,21.38,-133.7,-132.916,0.0,13.43,-1,0
26,1.3,-131.369,-119.388,21.92,-133.7,-132.916,0.0,13.728,-1,0
27,1.35,-131.37,-119.082,22.0,-133.7,-132.916,0.0,14.029,-1,0
28,1.4,-131.372,-118.773,22.36,-133.7,-132.916,0.0,14.334,-1,0
29,1.45,-131.374,-118.459,22.65,-133.7,-132.916,0.0,14.643,-1,0
30,1.5,-131.376,-118.141,23.08,-133.7,-132.916,0.0,14.957,-1,0
31,1.55,-131.377,-117.819,23.28,-133.7,-132.916,0.0,15.275,-1,0
32,1.6,-131.379,-117.492,23.66,-133.7,-132.916,0.0,15.598,-1,0
33,1.65,-131.38,-117.158,24.2,-133.7,-132.916,0.0,15.928,-1,0
34,1.7,-131.381,-116.82,24.47,-133.7,-132.916,0.0,16.262,-1,0
35,1.75,-131.383,-116.478,24.75,-133.7,-132.916,0.0,16.6,-1,0
36,1.8,-131.384,-116.132,25.03,-133.7,-132.916,0.0,16.943,-1,0
37,1.85,-131.386,-115.782,25.39,-133.7,-132.916,0.0,17.29,-1,0
38,1.9,-131.388,-115.426,25.74,-133.7,-132.916,0.0,17.642,-1,0
39,1.95,-131.39,-115.067,26.03,-133.7,-132.916,0.0,17.998,-1,0
40,2.0,-131.392,-114.703,26.34,-133.7,-132.916,0.0,18.358,-1,0
41,2.05,-131.394,-114.335,26.67,-133.7,-132.916,0.0,18.724,-1,0
42,2.1,-131.396,-113.962,27.02,-133.7,-132.916,0.0,19.094,-1,0
43,2.15,-131.398,-113.585,27.31,-133.7,-132.916,0.0,19.468,-1,0
44,2.2,-131.4,-113.205,27.32,-133.7,-132.916,0.0,19.845,-1,0
45,2.25,-131.402,-112.826,27.35,-133.7,-132.916,0.0,20.221,-1,0
46,2.3,-131.405,-112.444,27.79,-133.7,-132.916,0.0,20.6,-1,0
47,2.35,-131.407,-112.055,28.19,-133.7,-132.916,0.0,20.986,-1,0
48,2.4,-131.41,-111.661,28.53,-133.7,-132.916,0.0,21.378,-1,0
49,2.45,-131.412,-111.262,28.84,-133.7,-132.916,0.0,21.775,-1,0
50,2.5,-131.415,-110.859,29.13,-133.7,-132.916,0.0,22.175,-1,0
51,2.55,-131.417,-110.452,29.4,-133.7,-132.916,0.0,22.58,-1,0
52,2.6,-131.42,-110.041,29.66,-133.7,-132.916,0.0,22.988,-1,0
53,2.65,-131.422,-109.627,29.9,-133.7,-132.916,0.0,23.4,-1,0
54,2.7,-131.425,-109.209,30.15,-133.7,-132.916,0.0,23.815,-1,0
55,2.75,-131.427,-108.789,30.39,-133.7,-132.916,0.0,24.234,-1,0
56,2.8,-131.43,-108.364,30.63,-133.7,-132.916,0.0,24.656,-1,0
57,2.85,-131.432,-107.937,30.87,-133.7,-132.916,0.0,25.082,-1,0
58,2.9,-131.435,-107.506,31.11,-133.7,-132.916,0.0,25.511,-1,0
59,2.95,-131.438,-107.072,31.35,-133.7,-132.916,0.0,25.943,-1,0
60,3.0,-131.44,-106.635,31.58,-133.7,-132.916,0.0,26.378,-1,0
61,3.05,-131.443,-106.194,31.82,-133.7,-132.916,0.0,26.817,-1,0
62,3.1,-131.446,-105.75,32.05,-133.7,-132.916,0.0,27.259,-1,0
63,3.15,-131.449,-105.303,32.29,-133.7,-132.916,0.0,27.704,-1,0
64,3.2,-131.451,-104.853,32.52,-133.7,-132.916,0.0,28.153,-1,0
65,3.25,-131.454,-104.399,32.76,-133.7,-132.916,0.0,28.605,-1,0
66,3.3,-131.457,-103.942,32.99,-133.7,-132.916,0.0,29.06,-1,0
67,3.35,-131.46,-103.482,33.23,-133.7,-132.916,0.0,29.519,-1,0
68,3.4,-131.463,-103.019,33.46,-133.7,-132.916,0.0,29.981,-1,0
69,3.45,-131.465,-102.552,33.7,-133.7,-132.916,0.0,30.446,-1,0
70,3.5,-131.468,-102.083,33.92,-133.7,-132.916,0.0,30.914,-1,0
71,3.55,-131.471,-101.61,34.14,-133.7,-132.916,0.0,31.386,-1,0
72,3.6,-131.474,-101.134,34.35,-133.7,-132.916,0.0,31.86,-1,0
73,3.65,-131.477,-100.655,34.55,-133.7,-132.916,0.0,32.338,-1,0
74,3.7,-131.48,-100.174,34.74,-133.7,-132.916,0.0,32.818,-1,0
75,3.75,-131.483,-99.69,34.91,-133.7,-132.916,0.0,33.3,-1,0
76,3.8,-131.486,-99.204,35.07,-133.7,-132.916,0.0,33.785,-1,0
77,3.85,-131.489,-98.716,35.23,-133.7,-132.916,0.0,34.272,-1,0
78,3.9,-131.492,-98.225,35.37,-133.7,-132.916,0.0,34.761,-1,0
79,3.95,-131.495,-97.733,35.5,-133.7,-132.916,0.0,35.252,-1,0
80,4.0,-131.498,-97.239,35.62,-133.7,-132.916,0.0,35.745,-1,0
81,4.05,-131.501,-96.744,35.74,-133.7,-132.916,0.0,36.239,-1,0
82,4.1,-131.504,-96.247,35.84,-133.7,-132.916,0.0,36.735,-1,0
83,4.15,-131.507,-95.748,35.94,-133.7,-132.916,0.0,37.233,-1,0
84,4.2,-131.51,-95.248,36.04,-133.7,-132.916,0.0,37.731,-1,0
85,4.25,-131.513,-94.747,36.12,-133.7,-132.916,0.0,38.231,-1,0
86,4.3,-131.516,-94.245,36.2,-133.7,-132.916,0.0,38.733,-1,0
87,4.35,-131.519,-93.742,36.28,-133.7,-132.916,0.0,39.235,-1,0
88,4.4,-131.522,-93.238,36.35,-133.7,-132.916,0.0,39.738,-1,0
89,4.45,-131.525,-92.732,36.41,-133.7,-132.916,0.0,40.242,-1,0
90,4.5,-131.528,-92.226,36.47,-133.7,-132.916,0.0,40.748,-1,0
91,4.55,-131.532,-91.719,36.53,-133.7,-132.916,0.0,41.254,-1,0
92,4.6,-131.535,-91.212,36.58,-133.7,-132.916,0.0,41.761,-1,0
93,4.65,-131.538,-90.703,36.63,-133.7,-132.916,0.0,42.268,-1,0
94,4.7,-131.541,-90.194,36.68,-133.7,-132.916,0.0,42.777,-1,0
95,4.75,-131.544,-89.684,36.72,-133.7,-132.916,0.0,43.285,-1,0
96,4.8,-131.547,-89.174,36.76,-133.7,-132.916,0.0,43.795,-1,0
97,4.85,-131.55,-88.663,36.8,-133.7,-132.916,0.0,44.305,-1,0
98,4.9,-131.553,-88.152,36.83,-133.7,-132.916,0.0,44.816,-1,0
99,4.95,-131.557,-87.64,36.87,-133.7,-132.916,0.0,45.327,-1,0
100,5.0,-131.56,-87.128,36.9,-133.7,-132.916,0.0,45.838,-1,0
101,5.05,-131.563,-86.615,36.93,-133.7,-132.916,0.0,46.35,-1,0
102,5.1,-131.566,-86.102,36.95,-133.7,-132.916,0.0,46.863,-1,0
103,5.15,-131.569,-85.588,36.98,-133.7,-132.916,0.0,47.376,-1,0
104,5.2,-131.572,-85.075,37.0,-133.7,-132.916,0.0,47.889,-1,0
105,5.25,-131.575,-84.561,37.02,-133.7,-132.916,0.0,48.402,-1,0
106,5.3,-131.578,-84.046,37.04,-133.7,-132.916,0.0,48.916,-1,0
107,5.35,-131.582,-83.532,37.06,-133.7,-132.916,0.0,49.43,-1,0
108,5.4,-131.585,-83.017,37.08,-133.7,-132.916,0.0,49.944,-1,0
109,5.45,-131.588,-82.502,37.1,-133.7,-132.916,0.0,50.459,-1,0
110,5.5,-131.591,-81.986,37.11,-133.7,-132.916,0.0,50.973,-1,0
111,5.55,-131.594,-81.471,37.13,-133.7,-132.916,0.0,51.488,-1,0
112,5.6,-131.597,-80.955,37.14,-133.7,-132.916,0.0,52.004,-1,0
113,5.65,-131.601,-80.439,37.15,-133.7,-132.916,0.0,52.519,-1,0
114,5.7,-131.604,-79.923,37.17,-133.7,-132.916,0.0,53.035,-1,0
115,5.75,-131.607,-79.407,37.18,-133.7,-132.916,0.0,53.55,-1,0
116,5.8,-131.61,-78.89,37.19,-133.7,-132.916,0.0,54.066,-1,0
117,5.85,-131.613,-78.374,37.2,-133.7,-132.916,0.0,54.582,-1,0
118,5.9,-131.616,-77.857,37.21,-133.7,-132.916,0.0,55.098,-1,0
119,5.95,-131.62,-77.34,37.22,-133.7,-132.916,0.0,55.615,-1,0
120,6.0,-131.623,-76.823,37.22,-133.7,-132.916,0.0,56.131,-1,0
121,6.05,-131.626,-76.306,37.23,-133.7,-132.916,0.0,56.648,-1,0
122,6.1,-131.629,-75.789,37.24,-133.7,-132.916,0.0,57.164,-1,0
123,6.15,-131.632,-75.272,37.24,-133.7,-132.916,0.0,57.681,-1,0
124,6.2,-131.635,-74.755,37.25,-133.7,-132.916,0.0,58.198,-1,0
125,6.25,-131.639,-74.237,37.26,-133.7,-132.916,0.0,58.715,-1,0
126,6.3,-131.642,-73.72,37.26,-133.7,-132.916,0.0,59.232,-1,0
127,6.35,-131.645,-73.202,37.27,-133.7,-132.916,0.0,59.749,-1,0
128,6.4,-131.648,-72.684,37.27,-133.7,-132.916,0.0,60.267,-1,0
129,6.45,-131.651,-72.167,37.28,-133.7,-132.916,0.0,60.784,-1,0
130,6.5,-131.654,-71.649,37.28,-133.7,-132.916,0.0,61.301,-1,0
131,6.55,-131.658,-71.131,37.28,-133.7,-132.916,0.0,61.819,-1,0
132,6.6,-131.661,-70.613,37.29,-133.7,-132.916,0.0,62.336,-1,0
133,6.65,-131.664,-70.095,37.29,-133.7,-132.916,0.0,62.854,-1,0
134,6.7,-131.667,-69.577,37.3,-133.7,-132.916,0.0,63.371,-1,0
135,6.75,-131.67,-69.059,37.3,-133.7,-132.916,0.0,63.889,-1,0
136,6.8,-131.674,-68.541,37.3,-133.7,-132.916,0.0,64.407,-1,0
137,6.85,-131.677,-68.023,37.3,-133.7,-132.916,0.0,64.924,-1,0
138,6.9,-131.68,-67.505,37.31,-133.7,-132.916,0.0,65.442,-1,0
139,6.95,-131.683,-66.987,37.31,-133.7,-132.916,0.0,65.96,-1,0
140,7.0,-131.686,-66.469,37.31,-133.7,-132.916,0.0,66.478,-1,0
141,7.05,-131.689,-65.951,37.31,-133.7,-132.916,0.0,66.996,-1,0
142,7.1,-131.693,-65.432,37.31,-133.7,-132.916,0.0,67.513,-1,0
143,7.15,-131.696,-64.914,37.32,-133.7,-132.916,0.0,68.031,-1,0
144,7.2,-131.699,-64.396,37.32,-133.7,-132.916,0.0,68.549,-1,0
145,7.25,-131.702,-63.878,37.32,-133.7,-132.916,0.0,69.067,-1,0
146,7.3,-131.705,-63.359,37.32,-133.7,-132.916,0.0,69.585,-1,0
147,7.35,-131.708,-62.841,37.32,-133.7,-132.916,0.0,70.103,-1,0
148,7.4,-131.712,-62.323,37.32,-133.7,-132.916,0.0,70.621,-1,0
149,7.45,-131.715,-61.804,37.32,-133.7,-132.916,0.0,71.14,-1,0
150,7.5,-131.718,-61.286,37.33,-133.7,-132.916,0.0,71.658,-1,0
151,7.55,-131.721,-60.767,37.33,-133.7,-132.916,0.0,72.176,-1,0
152,7.6,-131.724,-60.249,37.33,-133.7,-132.916,0.0,72.694,-1,0
153,7.65,-131.727,-59.731,37.33,-133.7,-132.916,0.0,73.212,-1,0
154,7.7,-131.731,-59.212,37.33,-133.7,-132.916,0.0,73.73,-1,0
155,7.75,-131.734,-58.694,37.33,-133.7,-132.916,0.0,74.248,-1,0
156,7.8,-131.737,-58.175,37.33,-133.7,-132.916,0.0,74.767,-1,0
157,7.85,-131.74,-57.657,37.33,-133.7,-132.916,0.0,75.285,-1,0
158,7.9,-131.743,-57.138,37.33,-133.7,-132.916,0.0,75.803,-1,0
159,7.95,-131.747,-56.62,37.33,-133.7,-132.916,0.0,76.321,-1,0
160,8.0,-131.75,-56.101,37.33,-133.7,-132.916,0.0,76.84,-1,0
161,8.05,-131.753,-55.583,37.33,-133.7,-132.916,0.0,77.358,-1,0
162,8.1,-131.756,-55.064,37.33,-133.7,-132.916,0.0,77.876,-1,0
163,8.15,-131.759,-54.546,37.34,-133.7,-132.916,0.0,78.395,-1,0
164,8.2,-131.762,-54.027,37.34,-133.7,-132.916,0.0,78.913,-1,0
165,8.25,-131.766,-53.508,37.34,-133.7,-132.916,0.0,79.431,-1,0
166,8.3,-131.769,-52.99,37.34,-133.7,-132.916,0.0,79.949,-1,0
167,8.35,-131.772,-52.471,37.34,-133.7,-132.916,0.0,80.468,-1,0
168,8.4,-131.775,-51.953,37.34,-133.7,-132.916,0.0,80.986,-1,0
169,8.45,-131.778,-51.434,37.34,-133.7,-132.916,0.0,81.504,-1,0
170,8.5,-131.781,-50.916,37.34,-133.7,-132.916,0.0,82.023,-1,0
171,8.55,-131.785,-50.397,37.34,-133.7,-132.916,0.0,82.541,-1,0
172,8.6,-131.788,-49.879,37.34,-133.7,-132.916,0.0,83.06,-1,0
173,8.65,-131.791,-49.36,37.34,-133.7,-132.916,0.0,83.578,-1,0
174,8.7,-131.794,-48.841,37.34,-133.7,-132.916,0.0,84.096,-1,0
175,8.75,-131.797,-48.323,37.34,-133.7,-132.916,0.0,84.615,-1,0
176,8.8,-131.8,-47.804,37.34,-133.7,-132.916,0.0,85.133,-1,0
177,8.85,-131.804,-47.286,37.34,-133.7,-132.916,0.0,85.651,-1,0
178,8.9,-131.807,-46.767,37.34,-133.7,-132.916,0.0,86.17,-1,0
179,8.95,-131.81,-46.248,37.34,-133.7,-132.916,0.0,86.688,-1,0
180,9.0,-131.813,-45.73,37.34,-133.7,-132.916,0.0,87.207,-1,0
181,9.05,-131.816,-45.211,37.34,-133.7,-132.916,0.0,87.725,-1,0
182,9.1,-131.819,-44.693,37.34,-133.7,-132.916,0.0,88.243,-1,0
183,9.15,-131.823,-44.174,37.34,-133.7,-132.916,0.0,88.762,-1,0
184,9.2,-131.826,-43.655,37.34,-133.7,-132.916,0.0,89.28,-1,0
185,9.25,-131.829,-43.137,37.34,-133.7,-132.916,0.0,89.799,-1,0
186,9.3,-131.832,-42.618,37.34,-133.7,-132.916,0.0,90.317,-1,0
187,9.35,-131.835,-42.1,37.34,-133.7,-132.916,0.0,90.836,-1,0
188,9.4,-131.839,-41.581,37.34,-133.7,-132.916,0.0,91.354,-1,0
189,9.45,-131.842,-41.062,37.34,-133.7,-132.916,0.0,91.872,-1,0
190,9.5,-131.845,-40.544,37.34,-133.7,-132.916,0.0,92.391,-1,0
191,9.55,-131.848,-40.025,37.34,-133.7,-132.916,0.0,92.909,-1,0
192,9.6,-131.851,-39.506,37.34,-133.7,-132.916,0.0,93.428,-1,0
193,9.65,-131.854,-38.988,37.34,-133.7,-132.916,0.0,93.946,-1,0
194,9.7,-131.858,-38.469,37.34,-133.7,-132.916,0.0,94.465,-1,0
195,9.75,-131.861,-37.951,37.34,-133.7,-132.916,0.0,94.983,-1,0
196,9.8,-131.864,-37.432,37.34,-133.7,-132.916,0.0,95.502,-1,0
197,9.85,-131.867,-36.913,37.34,-133.7,-132.916,0.0,96.02,-1,0
198,9.9,-131.87,-36.395,37.34,-133.7,-132.916,0.0,96.539,-1,0
199,9.95,-131.873,-35.876,37.34,-133.7,-132.916,0.0,97.057,-1,0
200,10.0,-131.877,-35.358,37.22,-133.7,-132.916,0.0,97.575,-1,0
201,10.05,-131.88,-34.845,36.82,-133.7,-132.916,0.0,98.088,-1,0
202,10.1,-131.883,-34.339,36.17,-133.7,-132.916,0.0,98.594,-1,0
203,10.15,-131.886,-33.844,35.41,-133.7,-132.916,0.0,99.089,-1,0
204,10.2,-131.889,-33.36,34.66,-133.7,-132.916,0.0,99.573,-1,0
205,10.25,-131.892,-32.886,33.92,-133.7,-132.916,0.0,100.046,-1,0
206,10.3,-131.894,-32.423,33.08,-133.7,-132.916,0.0,100.509,-1,0
207,10.35,-131.898,-31.984,30.69,-133.7,-132.916,0.0,100.948,-1,0
208,10.4,-131.901,-31.584,28.0,-133.7,-132.916,0.0,101.348,-1,0
209,10.45,-131.903,-31.221,25.38,-133.7,-132.916,0.0,101.711,-1,0
210,10.5,-131.905,-30.895,22.81,-133.7,-132.916,0.0,102.037,-1,0
211,10.55,-131.907,-30.604,20.29,-133.7,-132.916,0.0,102.327,-1,0
212,10.6,-131.909,-30.348,17.79,-133.7,-132.916,0.0,102.583,-1,0
213,10.65,-131.91,-30.123,15.74,-133.7,-132.916,0.0,102.809,-1,0
214,10.7,-131.91,-29.926,13.62,-133.7,-132.916,0.0,103.006,-1,0
215,10.75,-131.911,-29.758,11.44,-133.7,-132.916,0.0,103.174,-1,0
216,10.8,-131.912,-29.619,9.24,-133.7,-132.916,0.0,103.312,-1,0
217,10.85,-131.912,-29.511,7.03,-133.7,-132.916,0.0,103.42,-1,0
218,10.9,-131.912,-29.434,4.68,-133.7,-132.916,0.0,103.498,-1,0
219,10.95,-131.912,-29.389,2.26,-133.7,-132.916,0.0,103.542,-1,0
220,11.0,-131.912,-29.376,0.01,-133.7,-132.916,0.0,103.555,-1,0
221,11.05,-131.912,-29.375,0.03,-133.7,-132.916,0.0,103.556,-1,0
222,11.1,-131.912,-29.373,0.04,-133.7,-132.916,0.0,103.558,-1,0
223,11.15,-131.912,-29.371,0.05,-133.7,-132.916,0.0,103.56,-1,0
224,11.2,-131.912,-29.368,0.05,-133.7,-132.916,0.0,103.563,-1,0
225,11.25,-131.912,-29.366,0.06,-133.7,-132.916,0.0,103.566,-1,0
226,11.3,-131.912,-29.363,0.07,-133.7,-132.916,0.0,103.569,-1,0
227,11.35,-131.912,-29.36,0.07,-133.7,-132.916,0.0,103.572,-1,0
228,11.4,-131.912,-29.357,0.08,-133.7,-132.916,0.0,103.575,-1,0
229,11.45,-131.912,-29.354,0.08,-133.7,-132.916,0.0,103.578,-1,0
230,11.5,-131.912,-29.35,0.08,-133.7,-132.916,0.0,103.581,-1,0
231,11.55,-131.912,-29.347,0.08,-133.7,-132.916,0.0,103.584,-1,0
232,11.6,-131.912,-29.344,0.08,-133.7,-132.916,0.0,103.587,-1,0
233,11.65,-131.912,-29.342,0.08,-133.7,-132.916,0.0,103.59,-1,0
234,11.7,-131.912,-29.339,0.07,-133.7,-132.916,0.0,103.592,-1,0
235,11.75,-131.913,-29.337,0.06,-133.7,-132.916,0.0,103.594,-1,0
236,11.8,-131.913,-29.335,0.05,-133.7,-132.916,0.0,103.596,-1,0
237,11.85,-131.913,-29.334,0.04,-133.7,-132.916,0.0,103.597,-1,0
238,11.9,-131.913,-29.333,0.02,-133.7,-132.916,0.0,103.598,-1,0
239,11.95,-131.913,-29.333,0.01,-133.7,-132.916,0.0,103.599,-1,0
240,12.0,-131.913,-29.333,0.01,-133.7,-132.916,0.0,103.599,-1,0
241,12.05,-131.913,-29.333,0.01,-133.7,-132.916,0.0,103.599,-1,0
242,12.1,-131.913,-29.333,0.02,-133.7,-132.916,0.0,103.598,-1,0
243,12.15,-131.913,-29.334,0.02,-133.7,-132.916,0.0,103.597,-1,0
244,12.2,-131.913,-29.335,0.03,-133.7,-132.916,0.0,103.597,-1,0
245,12.25,-131.913,-29.336,0.03,-133.7,-132.916,0.0,103.596,-1,0
246,12.3,-131.913,-29.337,0.03,-133.7,-132.916,0.0,103.595,-1,0
247,12.35,-131.913,-29.338,0.03,-133.7,-132.916,0.0,103.594,-1,0
248,12.4,-131.913,-29.339,0.03,-133.7,-132.916,0.0,103.593,-1,0
249,12.45,-131.913,-29.34,0.02,-133.7,-132.916,0.0,103.592,-1,0
250,12.5,-131.913,-29.34,0.02,-133.7,-132.916,0.0,103.591,-1,0
251,12.55,-131.913,-29.341,0.02,-133.7,-132.916,0.0,103.59,-1,0
252,12.6,-131.913,-29.341,0.01,-133.7,-132.916,0.0,103.59,-1,0
253,12.65,-131.913,-29.342,0.01,-133.7,-132.916,0.0,103.59,-1,0
254,12.7,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.589,-1,0
255,12.75,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.589,-1,0
256,12.8,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.589,-1,0
257,12.85,-131.913,-29.342,0.01,-133.7,-132.916,0.0,103.59,-1,0
258,12.9,-131.913,-29.342,0.01,-133.7,-132.916,0.0,103.59,-1,0
259,12.95,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11376323.601,0
260,13.0,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11392440.549,0
261,13.05,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11361465.711,0
262,13.1,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11519026.064,0
263,13.15,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11322606.09,0
264,13.2,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11426186.492,0
265,13.25,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,12666246.711,0
266,13.3,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11456490.048,0
267,13.35,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11333131.284,0
268,13.4,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11245786.988,0
269,13.45,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11498222.428,0
270,13.5,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11301783.196,0
271,13.55,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11193495.545,0
272,13.6,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11282002.542,0
273,13.65,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11350478.315,0
274,13.7,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11390450.002,0
275,13.75,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11336699.397,0
276,13.8,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11394913.643,0
277,13.85,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11324174.23,0
278,13.9,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11401452.693,0
279,13.95,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11444144.011,0
280,14.0,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11151256.194,0
281,14.05,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11387223.751,0
282,14.1,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11532523.273,0
283,14.15,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,10843600.686,0
284,14.2,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11105962.189,0
285,14.25,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,10796476.424,0
286,14.3,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11184903.739,0
287,14.35,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,10678602.345,0
288,14.4,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,10871546.299,0
289,14.45,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,10950307.474,0
290,14.5,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,-1,0
291,14.55,-131.913,-29.342,0.0,-133.7,-132.916,0.0,103.59,11065501.164,0
292,14.6,-131.913,-29.342,0.0,-133.688,-132.916,2.09,103.59,178.766,0
293,14.65,-131.913,-29.342,0.0,-133.64,-132.917,4.73,103.589,78.875,0
294,14.7,-131.913,-29.342,0.0,-133.56,-132.917,6.8,103.589,54.827,0
295,14.75,-131.913,-29.342,0.0,-133.453,-132.915,8.63,103.585,43.19,0
296,14.8,-131.913,-29.342,0.0,-133.325,-132.914,10.06,103.582,37.054,0
297,14.85,-131.913,-29.342,0.0,-133.181,-132.922,11.25,103.588,33.16,0
298,14.9,-131.913,-29.342,0.0,-133.023,-132.942,12.45,103.607,29.966,0
299,14.95,-131.913,-29.342,0.0,-132.852,-132.975,13.4,103.638,27.836,0
