tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
144,7.2,-44.973,-95.35,37.27,-19.155,-96.713,24.19,25.854,-1,0
145,7.25,-45.491,-95.354,37.27,-19.487,-96.689,23.9,26.038,-1,0
146,7.3,-46.008,-95.359,37.27,-19.816,-96.66,23.83,26.224,-1,0
147,7.35,-46.526,-95.363,37.27,-20.144,-96.633,23.63,26.412,-1,0
148,7.4,-47.043,-95.367,37.27,-20.471,-96.613,23.64,26.601,-1,0
149,7.45,-47.561,-95.371,37.27,-20.8,-96.602,23.74,26.789,-1,0
150,7.5,-48.078,-95.376,37.27,-21.132,-96.602,24.15,26.974,-1,0
151,7.55,-48.596,-95.38,37.27,-21.47,-96.604,24.42,27.153,-1,0
152,7.6,-49.114,-95.384,37.27,-21.811,-96.606,24.65,27.33,-1,0
153,7.65,-49.631,-95.388,37.27,-22.152,-96.616,24.5,27.506,-1,0
154,7.7,-50.149,-95.393,37.27,-22.49,-96.633,24.26,27.687,-1,0
155,7.75,-50.667,-95.397,37.27,-22.822,-96.648,23.77,27.873,-1,0
156,7.8,-51.184,-95.402,37.27,-23.15,-96.66,23.59,28.062,-1,0
157,7.85,-51.702,-95.406,37.27,-23.475,-96.668,23.3,28.255,-1,0
158,7.9,-52.22,-95.41,37.28,-23.799,-96.67,23.32,28.449,-1,0
159,7.95,-52.738,-95.415,37.28,-24.122,-96.668,23.27,28.643,-1,0
160,8.0,-53.255,-95.419,37.28,-24.446,-96.668,23.35,28.837,-1,0
161,8.05,-53.773,-95.423,37.28,-24.77,-96.672,23.33,29.03,-1,0
162,8.1,-54.291,-95.428,37.28,-25.095,-96.682,23.42,29.223,-1,0
163,8.15,-54.809,-95.432,37.28,-25.419,-96.695,23.39,29.416,-1,0
164,8.2,-55.326,-95.436,37.28,-25.744,-96.702,23.34,29.609,-1,0
165,8.25,-55.844,-95.441,37.28,-26.067,-96.702,23.12,29.804,-1,0
166,8.3,-56.362,-95.445,37.28,-26.386,-96.703,22.96,30.002,-1,0
167,8.35,-56.88,-95.449,37.28,-26.703,-96.702,22.65,30.203,-1,0
168,8.4,-57.397,-95.454,37.28,-27.016,-96.701,22.52,30.407,-1,0
169,8.45,-57.915,-95.458,37.28,-27.326,-96.701,22.23,30.614,-1,0
170,8.5,-58.433,-95.463,37.29,-27.634,-96.702,22.04,30.824,-1,0
171,8.55,-58.95,-95.467,37.32,-27.936,-96.704,21.51,31.04,-1,0
172,8.6,-59.468,-95.471,37.36,-28.231,-96.711,21.1,31.262,-1,0
173,8.65,-59.985,-95.475,37.38,-28.52,-96.717,20.68,31.49,-1,0
174,8.7,-60.502,-95.479,37.38,-28.806,-96.719,20.54,31.72,-1,0
175,8.75,-61.019,-95.484,37.37,-29.091,-96.72,20.5,31.952,-1,0
176,8.8,-61.536,-95.488,37.38,-29.379,-96.718,20.93,32.181,-1,0
177,8.85,-62.055,-95.493,37.4,-29.674,-96.716,21.5,32.404,-1,0
178,8.9,-62.574,-95.497,37.4,-29.98,-96.713,22.46,32.616,-1,0
179,8.95,-63.094,-95.502,37.39,-30.3,-96.712,23.43,32.816,-1,0
180,9.0,-63.614,-95.506,37.39,-30.636,-96.709,24.6,33.0,-1,0
181,9.05,-64.134,-95.511,37.39,-30.983,-96.702,25.2,33.173,-1,0
182,9.1,-64.655,-95.516,37.38,-31.335,-96.694,25.4,33.34,-1,0
183,9.15,-65.175,-95.52,37.38,-31.685,-96.688,25.06,33.51,-1,0
184,9.2,-65.696,-95.525,37.38,-32.03,-96.682,24.65,33.685,-1,0
185,9.25,-66.216,-95.53,37.37,-32.366,-96.679,23.92,33.869,-1,0
186,9.3,-66.736,-95.534,37.37,-32.693,-96.679,23.29,34.062,-1,0
187,9.35,-67.256,-95.539,37.37,-33.009,-96.681,22.41,34.266,-1,0
188,9.4,-67.776,-95.543,37.37,-33.286,-96.683,18.0,34.509,-1,0
189,9.45,-68.296,-95.548,37.37,-33.496,-96.686,13.18,34.819,-1,0
190,9.5,-68.815,-95.553,37.36,-33.638,-96.69,8.35,35.196,-1,0
191,9.55,-69.334,-95.557,37.36,-33.713,-96.693,3.54,35.639,-1,0
192,9.6,-69.854,-95.562,37.36,-33.772,-96.698,4.73,36.1,-1,0
193,9.65,-70.372,-95.566,37.36,-33.846,-96.704,5.89,36.544,-1,0
194,9.7,-70.891,-95.571,37.36,-33.939,-96.713,7.23,36.969,-1,0
195,9.75,-71.41,-95.575,37.36,-34.05,-96.725,8.55,37.377,-1,0
196,9.8,-71.928,-95.58,37.36,-34.18,-96.739,9.95,37.766,-1,0
197,9.85,-72.446,-95.584,37.36,-34.329,-96.755,11.2,38.136,-1,0
198,9.9,-72.965,-95.589,37.36,-34.499,-96.788,12.48,38.484,-1,0
199,9.95,-73.483,-95.594,37.36,-34.682,-96.812,13.8,38.82,-1,0
200,10.0,-74.001,-95.598,37.23,-34.883,-96.84,15.08,39.138,-1,0
201,10.05,-74.514,-95.603,36.84,-35.101,-96.872,16.34,39.434,-1,0
202,10.1,-75.02,-95.607,36.18,-35.336,-96.903,17.59,39.704,-1,0
203,10.15,-75.515,-95.611,35.43,-35.59,-96.933,18.83,39.947,-1,0
204,10.2,-75.999,-95.616,34.67,-35.856,-96.965,19.39,40.166,-1,0
205,10.25,-76.472,-95.62,33.94,-36.121,-96.995,19.77,40.374,-1,0
206,10.3,-76.935,-95.624,33.1,-36.4,-97.022,20.85,40.56,-1,0
207,10.35,-77.375,-95.627,30.7,-36.689,-97.049,21.48,40.71,-1,0
208,10.4,-77.775,-95.63,28.01,-36.987,-97.079,22.05,40.814,-1,0
209,10.45,-78.138,-95.633,25.39,-37.301,-97.114,23.57,40.864,-1,0
210,10.5,-78.464,-95.636,22.83,-37.633,-97.155,24.63,40.86,81.371,0
211,10.55,-78.755,-95.639,20.3,-37.986,-97.198,26.11,40.799,25.292,0
212,10.6,-79.012,-95.641,17.8,-38.352,-97.24,26.69,40.691,16.479,0
213,10.65,-79.238,-95.644,15.75,-38.72,-97.275,26.57,40.55,13.489,0
214,10.7,-79.435,-95.646,13.63,-39.085,-97.301,26.16,40.384,11.604,0
215,10.75,-79.604,-95.647,11.45,-39.446,-97.326,25.73,40.193,10.137,0
216,10.8,-79.742,-95.649,9.25,-39.801,-97.35,25.07,39.977,9.095,0
217,10.85,-79.85,-95.65,7.04,-40.143,-97.37,24.2,39.745,8.338,0
218,10.9,-79.928,-95.651,4.69,-40.472,-97.39,23.38,39.494,7.605,0
219,10.95,-79.973,-95.652,2.26,-40.792,-97.413,22.76,39.22,6.887,0
220,11.0,-79.986,-95.652,0.02,-41.105,-97.437,22.47,38.922,6.239,0
221,11.05,-79.987,-95.652,0.03,-41.416,-97.457,22.48,38.613,6.191,0
222,11.1,-79.989,-95.652,0.04,-41.731,-97.477,22.81,38.302,6.054,0
223,11.15,-79.991,-95.652,0.05,-42.052,-97.495,23.34,37.984,5.871,0
224,11.2,-79.994,-95.652,0.05,-42.381,-97.515,24.22,37.659,5.611,0
225,11.25,-79.996,-95.652,0.06,-42.728,-97.538,25.57,37.316,5.266,0
226,11.3,-79.999,-95.652,0.07,-43.092,-97.562,26.47,36.957,5.04,0
227,11.35,-80.002,-95.652,0.07,-43.46,-97.585,26.55,36.593,4.976,0
228,11.4,-80.005,-95.652,0.08,-43.826,-97.609,26.27,36.232,4.98,0
229,11.45,-80.008,-95.652,0.08,-44.186,-97.631,25.75,35.877,5.032,0
230,11.5,-80.012,-95.652,0.08,-44.538,-97.652,25.09,35.53,5.114,0
231,11.55,-80.015,-95.652,0.08,-44.88,-97.672,24.39,35.193,5.211,0
232,11.6,-80.018,-95.652,0.08,-45.213,-97.691,23.9,34.864,5.269,0
233,11.65,-80.02,-95.652,0.08,-45.542,-97.71,23.67,34.539,5.27,0
234,11.7,-80.023,-95.652,0.07,-45.87,-97.73,23.69,34.216,5.214,0
235,11.75,-80.025,-95.652,0.06,-46.201,-97.752,24.04,33.889,5.087,0
236,11.8,-80.027,-95.652,0.05,-46.54,-97.773,24.67,33.554,4.905,0
237,11.85,-80.028,-95.652,0.04,-46.889,-97.794,25.53,33.208,4.69,0
238,11.9,-80.029,-95.652,0.02,-47.251,-97.816,26.49,32.849,4.468,0
239,11.95,-80.029,-95.652,0.01,-47.625,-97.836,27.32,32.477,4.281,0
240,12.0,-80.029,-95.652,0.01,-48.008,-97.858,27.66,32.097,4.179,0
241,12.05,-80.029,-95.652,0.01,-48.391,-97.881,27.69,31.716,4.125,0
242,12.1,-80.028,-95.652,0.02,-48.776,-97.906,27.77,31.334,4.064,0
243,12.15,-80.028,-95.652,0.03,-49.161,-97.934,27.82,30.951,4.009,0
244,12.2,-80.027,-95.652,0.03,-49.547,-97.966,27.93,30.568,3.944,0
245,12.25,-80.026,-95.652,0.03,-49.934,-98.0,27.99,30.184,3.887,0
246,12.3,-80.025,-95.652,0.03,-50.321,-98.037,28.0,29.8,3.835,0
247,12.35,-80.024,-95.652,0.03,-50.707,-98.075,27.91,29.417,3.799,0
248,12.4,-80.023,-95.652,0.03,-51.093,-98.111,27.88,29.035,3.753,0
249,12.45,-80.022,-95.652,0.02,-51.479,-98.148,27.99,28.652,3.688,0
250,12.5,-80.021,-95.652,0.02,-51.869,-98.187,28.39,28.267,3.587,0
251,12.55,-80.021,-95.652,0.02,-52.266,-98.225,29.0,27.874,3.462,0
252,12.6,-80.02,-95.652,0.01,-52.671,-98.26,29.43,27.473,3.361,0
253,12.65,-80.02,-95.652,0.01,-53.081,-98.287,29.69,27.067,3.283,0
254,12.7,-80.02,-95.652,0.0,-53.494,-98.313,29.81,26.659,3.22,0
255,12.75,-80.02,-95.652,0.0,-53.907,-98.341,29.76,26.251,3.176,0
256,12.8,-80.02,-95.652,0.0,-54.317,-98.365,29.38,25.846,3.167,0
257,12.85,-80.02,-95.652,0.0,-54.719,-98.385,28.78,25.448,3.183,0
258,12.9,-80.02,-95.652,0.0,-55.112,-98.405,27.99,25.059,3.223,0
259,12.95,-80.02,-95.652,0.0,-55.493,-98.423,27.12,24.683,3.276,0
260,13.0,-80.02,-95.652,0.0,-55.862,-98.439,26.2,24.318,3.342,0
261,13.05,-80.02,-95.652,0.0,-56.217,-98.452,25.23,23.967,3.42,0
262,13.1,-80.02,-95.652,0.0,-56.559,-98.46,24.25,23.628,3.508,0
263,13.15,-80.02,-95.652,0.0,-56.888,-98.463,23.34,23.302,3.594,0
264,13.2,-80.02,-95.652,0.0,-57.207,-98.464,22.71,22.986,3.643,0
265,13.25,-80.02,-95.652,0.0,-57.519,-98.46,22.37,22.675,3.649,0
266,13.3,-80.02,-95.652,0.0,-57.828,-98.452,22.3,22.367,3.61,0
267,13.35,-80.02,-95.652,0.0,-58.14,-98.44,22.6,22.057,3.514,0
268,13.4,-80.02,-95.652,0.0,-58.458,-98.43,23.32,21.74,3.355,0
269,13.45,-80.02,-95.652,0.0,-58.788,-98.418,24.19,21.411,3.186,0
270,13.5,-80.02,-95.652,0.0,-59.13,-98.401,25.13,21.07,3.019,0
271,13.55,-80.02,-95.652,0.0,-59.482,-98.378,25.66,20.718,2.907,0
272,13.6,-80.02,-95.652,0.0,-59.838,-98.361,25.3,20.363,2.898,0
273,13.65,-80.02,-95.652,0.0,-60.185,-98.327,24.81,20.015,2.904,0
274,13.7,-80.02,-95.652,0.0,-60.526,-98.294,24.62,19.672,2.876,0
275,13.75,-80.02,-95.652,0.0,-60.861,-98.258,24.02,19.335,2.898,0
276,13.8,-80.02,-95.652,0.0,-61.194,-98.22,24.21,19.0,2.825,0
277,13.85,-80.02,-95.652,0.0,-61.528,-98.177,24.24,18.663,2.772,0
278,13.9,-80.02,-95.652,0.0,-61.866,-98.131,24.6,18.322,2.682,0
279,13.95,-80.02,-95.652,0.0,-62.208,-98.081,24.71,17.977,2.619,0
280,14.0,-80.02,-95.652,0.0,-62.549,-98.032,24.69,17.632,2.57,0
281,14.05,-80.02,-95.652,0.0,-62.875,-97.98,24.15,17.302,2.579,0
282,14.1,-80.02,-95.652,0.0,-63.201,-97.913,24.04,16.97,2.541,0
283,14.15,-80.02,-95.652,0.0,-63.526,-97.839,24.07,16.638,2.488,0
284,14.2,-80.02,-95.652,0.0,-63.852,-97.76,24.23,16.305,2.422,0
285,14.25,-80.02,-95.652,0.0,-64.178,-97.674,24.35,15.97,2.361,0
286,14.3,-80.02,-95.652,0.0,-64.503,-97.575,24.6,15.635,2.288,0
287,14.35,-80.02,-95.652,0.0,-64.832,-97.468,25.07,15.296,2.196,0
288,14.4,-80.02,-95.652,0.0,-65.163,-97.354,25.19,14.954,2.137,0
289,14.45,-80.02,-95.652,0.0,-65.484,-97.232,24.63,14.621,2.137,0
290,14.5,-80.02,-95.652,0.0,-65.8,-97.108,24.64,14.294,2.088,0
291,14.55,-80.02,-95.652,0.0,-66.106,-96.985,23.63,13.977,2.13,0
292,14.6,-80.02,-95.652,0.0,-66.395,-96.865,21.24,13.679,2.318,0
293,14.65,-80.02,-95.652,0.0,-66.626,-96.762,16.48,13.44,2.936,0
294,14.7,-80.02,-95.652,0.0,-66.834,-96.657,17.24,13.224,2.761,0
295,14.75,-80.02,-95.652,0.0,-67.05,-96.537,18.27,13.0,2.562,0
296,14.8,-80.02,-95.652,0.0,-67.274,-96.4,19.28,12.768,2.385,0
297,14.85,-80.02,-95.652,0.0,-67.499,-96.247,19.56,12.535,2.307,0
298,14.9,-80.02,-95.652,0.0,-67.721,-96.081,20.21,12.306,2.192,0
299,14.95,-80.02,-95.652,0.0,-67.944,-95.902,20.93,12.079,2.078,0
