tick,sim_time_s,leader_x,leader_y,leader_speed_kmh,follower_x,follower_y,follower_speed_kmh,distance_m,ttc_s,collision_detected
72,3.6,-7.04,-91.388,34.24,24.276,-92.185,27.12,31.326,-1,0
73,3.65,-7.517,-91.388,34.44,24.022,-92.456,26.48,31.557,-1,0
74,3.7,-7.997,-91.389,34.63,23.779,-92.725,25.85,31.804,-1,0
75,3.75,-8.479,-91.39,34.82,23.547,-92.99,25.07,32.067,-1,0
76,3.8,-8.964,-91.39,34.98,23.32,-93.248,24.65,32.337,-1,0
77,3.85,-9.451,-91.391,35.14,23.094,-93.502,24.37,32.613,-1,0
78,3.9,-9.941,-91.392,35.29,22.868,-93.755,24.53,32.893,-1,0
79,3.95,-10.432,-91.392,35.43,22.636,-94.008,24.82,33.171,-1,0
80,4.0,-10.925,-91.393,35.56,22.394,-94.261,25.54,33.442,-1,0
81,4.05,-11.419,-91.393,35.68,22.144,-94.522,26.37,33.709,-1,0
82,4.1,-11.915,-91.394,35.79,21.885,-94.794,27.42,33.971,-1,0
83,4.15,-12.413,-91.395,35.89,21.619,-95.073,27.97,34.23,-1,0
84,4.2,-12.912,-91.395,35.99,21.349,-95.355,28.11,34.489,-1,0
85,4.25,-13.413,-91.396,36.08,21.081,-95.635,27.73,34.753,-1,0
86,4.3,-13.914,-91.397,36.16,20.817,-95.91,27.26,35.023,-1,0
87,4.35,-14.417,-91.397,36.24,20.569,-96.194,26.4,35.313,-1,0
88,4.4,-14.921,-91.398,36.31,20.317,-96.455,25.94,35.598,-1,0
89,4.45,-15.425,-91.399,36.38,20.067,-96.714,25.86,35.888,-1,0
90,4.5,-15.931,-91.399,36.44,19.817,-96.972,25.96,36.179,-1,0
91,4.55,-16.437,-91.4,36.5,19.545,-97.221,26.12,36.45,-1,0
92,4.6,-16.945,-91.401,36.55,19.281,-97.477,26.25,36.732,-1,0
93,4.65,-17.453,-91.401,36.61,19.09,-97.589,7.75,37.063,-1,1
94,4.7,-17.962,-91.402,36.65,19.023,-97.535,4.08,37.49,-1,0
95,4.75,-18.471,-91.403,36.7,18.995,-97.525,1.09,37.963,-1,0
96,4.8,-18.981,-91.404,36.74,18.974,-97.538,2.27,38.447,-1,0
97,4.85,-19.491,-91.404,36.78,18.94,-97.564,3.62,38.922,-1,0
98,4.9,-20.003,-91.405,36.81,18.927,-97.565,0.56,39.414,-1,1
99,4.95,-20.514,-91.405,36.85,18.922,-97.564,0.33,39.914,-1,1
100,5.0,-21.026,-91.406,36.88,18.918,-97.563,0.28,40.416,-1,1
101,5.05,-21.539,-91.407,36.91,18.914,-97.562,0.26,40.919,-1,1
102,5.1,-22.051,-91.408,36.94,18.91,-97.561,0.25,41.422,-1,1
103,5.15,-22.565,-91.408,36.96,18.907,-97.56,0.24,41.925,-1,1
104,5.2,-23.078,-91.409,36.99,18.903,-97.559,0.24,42.43,-1,1
105,5.25,-23.592,-91.41,37.01,18.9,-97.558,0.22,42.934,-1,1
106,5.3,-24.106,-91.41,37.03,18.896,-97.556,0.26,43.44,-1,1
107,5.35,-24.621,-91.411,37.05,18.892,-97.555,0.24,43.945,-1,1
108,5.4,-25.136,-91.412,37.07,18.889,-97.554,0.24,44.451,-1,1
109,5.45,-25.651,-91.412,37.09,18.885,-97.552,0.23,44.957,-1,1
110,5.5,-26.166,-91.413,37.1,18.882,-97.551,0.24,45.464,-1,1
111,5.55,-26.681,-91.414,37.12,18.879,-97.549,0.23,45.971,-1,1
112,5.6,-27.197,-91.414,37.13,18.875,-97.548,0.22,46.479,-1,1
113,5.65,-27.713,-91.415,37.15,18.871,-97.546,0.31,46.986,-1,1
114,5.7,-28.229,-91.416,37.16,18.868,-97.544,0.25,47.493,-1,1
115,5.75,-28.745,-91.416,37.17,18.864,-97.543,0.32,48.001,-1,1
116,5.8,-29.261,-91.417,37.18,18.86,-97.541,0.24,48.509,-1,1
117,5.85,-29.778,-91.418,37.19,18.857,-97.539,0.24,49.018,-1,1
118,5.9,-30.294,-91.419,37.2,18.853,-97.538,0.26,49.526,-1,1
119,5.95,-30.811,-91.419,37.21,18.849,-97.536,0.27,50.035,-1,1
120,6.0,-31.328,-91.42,37.22,18.845,-97.535,0.27,50.544,-1,1
121,6.05,-31.845,-91.421,37.23,18.84,-97.533,0.27,51.052,-1,1
122,6.1,-32.362,-91.421,37.23,18.836,-97.531,0.26,51.561,-1,1
123,6.15,-32.879,-91.422,37.24,18.832,-97.53,0.26,52.07,-1,1
124,6.2,-33.396,-91.423,37.25,18.828,-97.528,0.25,52.58,-1,1
125,6.25,-33.914,-91.423,37.25,18.824,-97.527,0.25,53.089,-1,1
126,6.3,-34.431,-91.424,37.26,18.82,-97.525,0.25,53.599,-1,1
127,6.35,-34.948,-91.425,37.26,18.816,-97.524,0.26,54.109,-1,1
128,6.4,-35.466,-91.425,37.27,18.812,-97.522,0.26,54.619,-1,1
129,6.45,-35.984,-91.426,37.27,18.808,-97.521,0.26,55.13,-1,1
130,6.5,-36.501,-91.427,37.28,18.804,-97.519,0.27,55.64,-1,1
131,6.55,-37.019,-91.427,37.28,18.8,-97.518,0.26,56.151,-1,1
132,6.6,-37.537,-91.428,37.28,18.796,-97.516,0.26,56.661,-1,1
133,6.65,-38.055,-91.429,37.29,18.792,-97.515,0.26,57.172,-1,1
134,6.7,-38.573,-91.43,37.29,18.788,-97.514,0.26,57.683,-1,1
135,6.75,-39.091,-91.43,37.27,18.784,-97.512,0.26,58.194,-1,1
136,6.8,-39.608,-91.431,37.24,18.78,-97.511,0.26,58.705,-1,1
137,6.85,-40.126,-91.431,37.24,18.776,-97.509,0.26,59.216,-1,1
138,6.9,-40.645,-91.432,37.25,18.773,-97.508,0.26,59.727,-1,1
139,6.95,-41.163,-91.433,37.26,18.769,-97.507,0.26,60.238,-1,1
140,7.0,-41.681,-91.434,37.26,18.765,-97.505,0.26,60.75,-1,1
141,7.05,-42.198,-91.434,37.25,18.761,-97.504,0.26,61.261,-1,1
142,7.1,-42.716,-91.435,37.26,18.757,-97.502,0.26,61.771,-1,1
143,7.15,-43.233,-91.436,37.27,18.753,-97.501,0.26,62.282,-1,1
144,7.2,-43.75,-91.437,37.28,18.749,-97.5,0.26,62.792,-1,1
145,7.25,-44.267,-91.437,37.28,18.745,-97.498,0.26,63.303,-1,1
146,7.3,-44.784,-91.438,37.29,18.741,-97.497,0.26,63.813,-1,1
147,7.35,-45.301,-91.439,37.3,18.737,-97.496,0.26,64.324,-1,1
148,7.4,-45.819,-91.44,37.3,18.733,-97.494,0.26,64.835,-1,1
149,7.45,-46.336,-91.44,37.3,18.729,-97.493,0.26,65.346,-1,1
150,7.5,-46.854,-91.442,37.3,18.725,-97.492,0.26,65.858,-1,1
151,7.55,-47.372,-91.443,37.31,18.721,-97.49,0.26,66.369,-1,1
152,7.6,-47.89,-91.443,37.31,18.717,-97.489,0.26,66.881,-1,1
153,7.65,-48.408,-91.444,37.3,18.713,-97.488,0.26,67.393,-1,1
154,7.7,-48.926,-91.444,37.3,18.709,-97.487,0.26,67.905,-1,1
155,7.75,-49.444,-91.445,37.3,18.706,-97.485,0.26,68.417,-1,1
156,7.8,-49.963,-91.445,37.3,18.702,-97.484,0.26,68.93,-1,1
157,7.85,-50.481,-91.445,37.3,18.698,-97.483,0.26,69.442,-1,1
158,7.9,-51.0,-91.446,37.3,18.694,-97.481,0.26,69.955,-1,1
159,7.95,-51.519,-91.446,37.3,18.69,-97.48,0.26,70.467,-1,1
160,8.0,-52.037,-91.447,37.3,18.686,-97.479,0.26,70.98,-1,1
161,8.05,-52.555,-91.447,37.3,18.682,-97.478,0.26,71.492,-1,1
162,8.1,-53.074,-91.447,37.29,18.678,-97.477,0.26,72.005,-1,1
163,8.15,-53.592,-91.448,37.29,18.674,-97.475,0.26,72.517,-1,1
164,8.2,-54.11,-91.448,37.29,18.67,-97.474,0.26,73.029,-1,1
165,8.25,-54.628,-91.448,37.29,18.666,-97.473,0.26,73.542,-1,1
166,8.3,-55.146,-91.449,37.29,18.662,-97.472,0.26,74.054,-1,1
167,8.35,-55.664,-91.449,37.29,18.658,-97.471,0.26,74.566,-1,1
168,8.4,-56.182,-91.45,37.29,18.654,-97.469,0.26,75.078,-1,1
169,8.45,-56.7,-91.45,37.29,18.65,-97.468,0.26,75.59,-1,1
170,8.5,-57.218,-91.451,37.29,18.646,-97.467,0.26,76.102,-1,1
171,8.55,-57.736,-91.451,37.29,18.642,-97.466,0.26,76.614,-1,1
172,8.6,-58.253,-91.452,37.29,18.638,-97.465,0.26,77.126,-1,1
173,8.65,-58.771,-91.452,37.32,18.634,-97.464,0.26,77.639,-1,1
174,8.7,-59.289,-91.452,37.35,18.631,-97.463,0.26,78.151,-1,1
175,8.75,-59.806,-91.452,37.37,18.627,-97.461,0.26,78.663,-1,1
176,8.8,-60.323,-91.453,37.37,18.623,-97.46,0.26,79.174,-1,1
177,8.85,-60.841,-91.453,37.37,18.619,-97.459,0.26,79.686,-1,1
178,8.9,-61.358,-91.454,37.37,18.615,-97.458,0.28,80.198,-1,1
179,8.95,-61.876,-91.454,37.38,18.611,-97.457,0.3,80.711,-1,1
180,9.0,-62.395,-91.455,37.38,18.607,-97.456,0.29,81.225,-1,1
181,9.05,-62.915,-91.455,37.38,18.603,-97.455,0.28,81.739,-1,1
182,9.1,-63.435,-91.456,37.38,18.599,-97.454,0.28,82.253,-1,1
183,9.15,-63.954,-91.457,37.37,18.595,-97.453,0.27,82.767,-1,1
184,9.2,-64.474,-91.458,37.37,18.591,-97.452,0.27,83.282,-1,1
185,9.25,-64.994,-91.458,37.37,18.587,-97.451,0.26,83.796,-1,1
186,9.3,-65.514,-91.459,37.37,18.583,-97.45,0.26,84.311,-1,1
187,9.35,-66.034,-91.459,37.36,18.579,-97.449,0.26,84.825,-1,1
188,9.4,-66.554,-91.46,37.36,18.575,-97.448,0.26,85.34,-1,1
189,9.45,-67.074,-91.461,37.36,18.571,-97.447,0.26,85.854,-1,1
190,9.5,-67.594,-91.462,37.36,18.568,-97.446,0.26,86.369,-1,1
191,9.55,-68.113,-91.462,37.36,18.564,-97.445,0.26,86.883,-1,1
192,9.6,-68.632,-91.463,37.36,18.56,-97.444,0.26,87.397,-1,1
193,9.65,-69.151,-91.463,37.36,18.556,-97.443,0.26,87.911,-1,1
194,9.7,-69.67,-91.464,37.36,18.551,-97.442,0.26,88.424,-1,1
195,9.75,-70.189,-91.465,37.35,18.547,-97.441,0.26,88.938,-1,1
196,9.8,-70.708,-91.465,37.35,18.543,-97.44,0.26,89.451,-1,1
197,9.85,-71.227,-91.466,37.35,18.539,-97.439,0.26,89.964,-1,1
198,9.9,-71.745,-91.467,37.35,18.535,-97.438,0.26,90.478,-1,1
199,9.95,-72.264,-91.467,37.35,18.531,-97.437,0.27,90.991,-1,1
200,10.0,-72.781,-91.468,37.23,18.527,-97.436,0.26,91.503,-1,1
201,10.05,-73.295,-91.468,36.83,18.523,-97.435,0.26,92.011,-1,1
202,10.1,-73.8,-91.469,36.18,18.519,-97.434,0.26,92.512,-1,1
203,10.15,-74.295,-91.47,35.42,18.515,-97.433,0.27,93.001,-1,1
204,10.2,-74.779,-91.47,34.67,18.511,-97.432,0.26,93.48,-1,1
205,10.25,-75.253,-91.471,33.94,18.507,-97.431,0.26,93.948,-1,1
206,10.3,-75.716,-91.471,33.1,18.502,-97.43,0.26,94.406,-1,1
207,10.35,-76.155,-91.471,30.7,18.498,-97.429,0.27,94.84,-1,1
208,10.4,-76.555,-91.471,28.01,18.494,-97.428,0.27,95.236,-1,1
209,10.45,-76.918,-91.472,25.39,18.49,-97.427,0.26,95.593,-1,1
210,10.5,-77.244,-91.472,22.82,18.486,-97.426,0.26,95.915,-1,1
211,10.55,-77.535,-91.472,20.29,18.482,-97.426,0.27,96.201,-1,1
212,10.6,-77.791,-91.473,17.8,18.478,-97.425,0.26,96.453,-1,1
213,10.65,-78.017,-91.473,15.75,18.474,-97.424,0.26,96.674,-1,1
214,10.7,-78.214,-91.474,13.63,18.469,-97.423,0.26,96.867,-1,1
215,10.75,-78.383,-91.475,11.45,18.465,-97.422,0.26,97.03,-1,1
216,10.8,-78.521,-91.475,9.25,18.461,-97.421,0.26,97.164,-1,1
217,10.85,-78.629,-91.476,7.03,18.457,-97.42,0.26,97.268,-1,1
218,10.9,-78.707,-91.476,4.68,18.453,-97.42,0.26,97.342,-1,1
219,10.95,-78.751,-91.476,2.26,18.449,-97.419,0.26,97.382,-1,1
220,11.0,-78.765,-91.476,0.01,18.445,-97.418,0.26,97.391,1430.984,1
221,11.05,-78.766,-91.476,0.03,18.441,-97.417,0.26,97.388,1498.135,1
222,11.1,-78.768,-91.476,0.04,18.437,-97.416,0.26,97.386,1552.873,1
223,11.15,-78.77,-91.476,0.05,18.433,-97.416,0.26,97.384,1629.825,1
224,11.2,-78.773,-91.476,0.05,18.428,-97.415,0.26,97.382,1686.602,1
225,11.25,-78.775,-91.476,0.06,18.424,-97.414,0.26,97.381,1730.539,1
226,11.3,-78.778,-91.476,0.07,18.42,-97.413,0.26,97.379,1771.586,1
227,11.35,-78.781,-91.476,0.07,18.416,-97.412,0.27,97.378,1805.179,1
228,11.4,-78.784,-91.476,0.08,18.412,-97.412,0.27,97.377,1841.501,1
229,11.45,-78.787,-91.476,0.08,18.408,-97.411,0.27,97.376,1875.863,1
230,11.5,-78.791,-91.476,0.08,18.404,-97.41,0.26,97.375,1993.539,1
231,11.55,-78.794,-91.476,0.08,18.4,-97.41,0.26,97.374,1949.536,1
232,11.6,-78.796,-91.476,0.08,18.395,-97.409,0.26,97.373,1974.553,1
233,11.65,-78.799,-91.476,0.08,18.391,-97.408,0.26,97.372,1906.375,1
234,11.7,-78.802,-91.476,0.07,18.387,-97.407,0.26,97.37,1840.363,1
235,11.75,-78.804,-91.476,0.06,18.383,-97.407,0.26,97.368,1754.197,1
236,11.8,-78.806,-91.476,0.05,18.379,-97.406,0.26,97.365,1670.837,1
237,11.85,-78.807,-91.476,0.04,18.375,-97.405,0.26,97.363,1583.713,1
238,11.9,-78.808,-91.476,0.02,18.371,-97.405,0.26,97.359,1500.895,1
239,11.95,-78.808,-91.476,0.01,18.367,-97.404,0.26,97.356,1404.157,1
240,12.0,-78.808,-91.476,0.01,18.363,-97.403,0.26,97.352,1383.046,1
241,12.05,-78.808,-91.476,0.01,18.359,-97.403,0.26,97.347,1432.367,1
242,12.1,-78.807,-91.476,0.02,18.355,-97.402,0.26,97.343,1481.001,1
243,12.15,-78.807,-91.476,0.03,18.351,-97.401,0.26,97.338,1517.151,1
244,12.2,-78.806,-91.476,0.03,18.347,-97.401,0.26,97.333,1537.834,1
245,12.25,-78.805,-91.476,0.03,18.342,-97.4,0.26,97.328,1543.506,1
246,12.3,-78.804,-91.476,0.03,18.338,-97.4,0.26,97.323,1553.156,1
247,12.35,-78.803,-91.476,0.03,18.334,-97.399,0.26,97.318,1500.225,1
248,12.4,-78.802,-91.476,0.03,18.333,-97.399,0.02,97.316,-1,1
249,12.45,-78.801,-91.476,0.02,18.333,-97.399,0.01,97.315,-1,1
250,12.5,-78.8,-91.476,0.02,18.333,-97.399,0.01,97.314,-1,1
251,12.55,-78.8,-91.476,0.02,18.333,-97.399,0.01,97.313,-1,1
252,12.6,-78.799,-91.476,0.01,18.333,-97.399,0.01,97.313,-1,1
253,12.65,-78.799,-91.476,0.01,18.333,-97.399,0.0,97.312,-1,1
254,12.7,-78.799,-91.476,0.0,18.333,-97.399,0.0,97.312,-1,1
255,12.75,-78.799,-91.476,0.0,18.333,-97.399,0.0,97.312,160515.646,1
256,12.8,-78.799,-91.476,0.0,18.333,-97.399,0.0,97.312,-1,1
257,12.85,-78.799,-91.476,0.01,18.332,-97.399,0.09,97.312,3934.08,1
258,12.9,-78.799,-91.476,0.0,18.333,-97.398,0.02,97.312,19009.574,0
259,12.95,-78.799,-91.476,0.0,18.333,-97.398,0.02,97.312,15625.332,0
260,13.0,-78.799,-91.476,0.0,18.333,-97.398,0.02,97.312,17122.979,0
261,13.05,-78.799,-91.476,0.0,18.333,-97.398,0.02,97.312,20709.038,0
262,13.1,-78.799,-91.476,0.0,18.333,-97.398,0.01,97.312,26473.269,0
263,13.15,-78.799,-91.476,0.0,18.333,-97.398,0.01,97.312,34988.893,0
264,13.2,-78.799,-91.476,0.0,18.333,-97.398,0.01,97.312,46026.569,0
265,13.25,-78.799,-91.476,0.0,18.333,-97.398,0.01,97.312,64293.86,0
266,13.3,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,-1,0
267,13.35,-78.799,-91.476,0.0,18.333,-97.398,0.01,97.312,32379.498,0
268,13.4,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,102936.553,0
269,13.45,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,245126.902,0
270,13.5,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,170009.453,0
271,13.55,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,158193.275,0
272,13.6,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,176035.723,0
273,13.65,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,205483.734,0
274,13.7,-78.799,-91.476,0.0,18.333,-97.398,0.0,97.312,261772.283,0
275,13.75,-78.799,-91.476,0.0,18.334,-97.397,0.02,97.313,15548.289,0
276,13.8,-78.799,-91.476,0.0,18.334,-97.397,0.0,97.313,464465.804,0
277,13.85,-78.799,-91.476,0.0,18.333,-97.398,0.36,97.312,979.784,0
278,13.9,-78.799,-91.476,0.0,18.331,-97.398,0.18,97.31,1966.52,1
279,13.95,-78.799,-91.476,0.0,18.329,-97.397,0.13,97.308,2675.31,1
280,14.0,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,137623.821,1
281,14.05,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,101653.977,0
282,14.1,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,80393.962,0
283,14.15,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,85297.138,0
284,14.2,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,100653.223,0
285,14.25,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,124944.34,0
286,14.3,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,159291.65,0
287,14.35,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,206166.147,0
288,14.4,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,-1,0
289,14.45,-78.799,-91.476,0.0,18.329,-97.397,0.01,97.308,36370.364,0
290,14.5,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,187858.952,0
291,14.55,-78.799,-91.476,0.0,18.329,-97.397,0.0,97.308,197318.286,0
292,14.6,-78.799,-91.476,0.0,18.329,-97.397,0.1,97.308,3605.768,1
293,14.65,-78.799,-91.476,0.0,18.329,-97.397,0.2,97.308,1763.476,0
294,14.7,-78.799,-91.476,0.0,18.327,-97.397,0.13,97.306,2735.666,1
295,14.75,-78.799,-91.476,0.0,18.327,-97.397,0.0,97.306,174563.161,1
296,14.8,-78.799,-91.476,0.0,18.327,-97.397,0.0,97.306,182337.938,0
297,14.85,-78.799,-91.476,0.0,18.327,-97.397,0.0,97.306,198981.798,0
298,14.9,-78.799,-91.476,0.0,18.327,-97.397,0.0,97.306,242339.33,0
299,14.95,-78.799,-91.476,0.0,18.327,-97.397,0.0,97.306,299090.562,0
